q, (a, b, c)
419.5, (-48.77327223361803, 17.215801667324996, 138.66239995594822)
420.5, (-46.769471970982956, 15.189322995705947, 135.79006687028317)
421.5, (-48.18911018526843, 14.48884731928392, 136.32088962086524)
422.5, (-48.49320693565018, 14.331818824193093, 133.73036610401115)
423.5, (-47.59995314852384, 16.4341524466776, 133.70624482260612)
424.5, (-48.61159843306865, 10.438778730996512, 129.27571143531924)
425.5, (-48.76546620817751, 13.921371806351008, 132.1019255391226)
426.5, (-48.866146714949544, 12.483797401395268, 130.02908450088088)
427.5, (-48.896194158520096, 11.111893727727423, 126.31587864426918)
428.5, (-44.9583571946522, 15.09570442666485, 128.51864417301303)
429.5, (-45.99502832533039, 15.22100891892333, 127.42816919532461)
430.5, (-46.160277375368466, 13.147654779958229, 125.93754075230783)
431.5, (-47.2617131153125, 20.658575440642416, 131.5994182208484)
432.5, (-43.40188891225583, 14.029647797793274, 122.07282566052186)
433.5, (-45.55069700283586, 12.806451897000354, 123.68635085147314)
434.5, (-44.07948193455494, 15.439272233910307, 122.60583469805256)
435.5, (-44.578434096728245, 14.92121563094398, 124.0613812811878)
436.5, (-49.578404868059756, 9.605637190954111, 120.40487417610159)
437.5, (-46.19574290067086, 17.310799489498486, 124.21336700146183)
438.5, (-44.27538800326764, 15.447994851595258, 122.07367633461512)
439.5, (-42.51110742661678, 14.749331078494903, 118.71525929180879)
440.5, (-43.381578481912996, 14.17287516205456, 118.32652792634107)
441.5, (-42.231444955646325, 15.54020982355902, 118.82798671441327)
442.5, (-44.687565975680315, 11.149610103787651, 116.56679509612566)
443.5, (-41.83676172036315, 17.340012188186353, 119.05178800466747)
444.5, (-39.873863898570264, 16.184381265817485, 115.02748028974301)
445.5, (-41.6645377420764, 14.219442929749256, 115.11503335556499)
446.5, (-43.534665023124724, 15.854155884816418, 116.77285801906106)
447.5, (-41.22241891379624, 15.211744989315347, 114.31780755385304)
448.5, (-43.28150732275197, 18.166171184631132, 117.87165133301333)
449.5, (-41.340454117334694, 13.492254907563371, 110.48621047961608)
450.5, (-41.693427926570436, 21.405025358188208, 117.32937237355453)
451.5, (-41.72681023912797, 13.405431634017804, 113.28791196976701)
452.5, (-41.60672848516264, 13.869008736336914, 111.68935981678528)
453.5, (-41.67011073708726, 15.995138962857418, 112.07117396687913)
454.5, (-39.9303940304612, 14.175451600349833, 109.55591218133576)
455.5, (-42.859356396342456, 12.571698002111384, 109.794547722316)
456.5, (-42.55199551420823, 11.107585656222454, 107.3863082756261)
457.5, (-42.949612663320096, 11.875305177867608, 108.10669200917519)
458.5, (-42.00963113972168, 11.432004158822782, 107.46109966017745)
459.5, (-39.009968368070204, 14.079787682910721, 106.35944008895274)
460.5, (-40.28272158414127, 17.469372306096673, 110.07293024327628)
461.5, (-41.558858371120834, 11.918625221529775, 104.4886477386503)
462.5, (-41.3324292124701, 11.337713397961558, 106.17384950372009)
463.5, (-39.819833920297505, 13.175579712156251, 106.42687810822581)
464.5, (-44.29620889718058, 9.825303828900578, 104.50971463140468)
465.5, (-38.67570005142187, 16.325810167732442, 106.88473847054783)
466.5, (-37.87302099968199, 13.7126594943107, 103.56148546812629)
467.5, (-41.88709700380074, 13.261934745047425, 105.1385722914507)
468.5, (-38.31503379276728, 17.328820580551586, 104.3819849109095)
469.5, (-40.93136697705956, 11.654294768509988, 102.35255084578729)
470.5, (-37.78583946896184, 12.164566874308932, 100.1189894451502)
471.5, (-38.9795010393546, 14.455639068486938, 103.490664287182)
472.5, (-40.802729296269334, 14.455304079466673, 103.4281998336287)
473.5, (-37.572597436431394, 16.534488704592178, 101.77632959379777)
474.5, (-39.90206676131552, 16.76474306893704, 102.65297814955674)
475.5, (-39.71726794558922, 13.595241954170689, 101.59747131883967)
476.5, (-38.617181504188046, 16.16787678992256, 101.4459632196742)
477.5, (-38.83473539263877, 13.505308268119048, 100.71531127004515)
478.5, (-39.123267410927, 18.45324844320937, 101.8043507460911)
479.5, (-36.02253116923331, 11.397405700425637, 97.02851701266785)
480.5, (-38.360231294322524, 15.920754973778177, 100.42008721569682)
481.5, (-35.79744892065327, 17.95477432869635, 100.10903694672919)
482.5, (-39.7107243448353, 15.224517290015614, 99.72473157734036)
483.5, (-38.51249059182001, 13.381222619239008, 96.47954838478445)
484.5, (-36.39364017238413, 17.71882493081914, 99.55661552772999)
485.5, (-37.41342160181823, 11.277430904386533, 93.23666849295219)
486.5, (-37.26431899880707, 14.15708770027048, 97.68321504664169)
487.5, (-36.18453153308284, 12.610067258093675, 94.36777715899268)
488.5, (-36.54042255217974, 14.769849546046084, 95.18570672834167)
489.5, (-35.71404820340603, 16.679638129585367, 95.95799483246019)
490.5, (-37.34020080159791, 17.231775266303526, 96.05821825358291)
491.5, (-36.836193123546046, 16.743202892491272, 95.05573326899275)
492.5, (-35.41550072184853, 13.499416107925098, 92.99767716505393)
493.5, (-35.22719090153611, 16.980830603350885, 94.25549407085632)
494.5, (-36.19490996891554, 14.70838978948231, 92.19300586224759)
495.5, (-34.47237864482946, 15.413459591730303, 91.98444174973709)
496.5, (-35.820276837074495, 14.379104129651925, 92.75120275145792)
497.5, (-36.54887276504962, 12.75047709281484, 91.59609650602206)
498.5, (-34.2984669386448, 13.80772166601469, 90.24424440260276)
499.5, (-35.022968657626066, 17.946178571796747, 92.30428576325654)
