1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.0012708973),(2 0.07056863),(3 0.12053046),(4 0.14123738),(5 0.14097144),(6 0.14549275),(7 0.14285772),(8 0.159769),(9 0.15802029),(10 0.17950019),(11 0.1798334),(12 0.20660971),(13 0.20567933),(14 0.20260511),(15 0.20491616),(16 0.22782815),(17 0.22654624),(18 0.22921006),(19 0.23719797),(20 0.26259488),(21 0.26171747),(22 0.2681637),(23 0.28887644),(24 0.29748842),(25 0.29664645),(26 0.27421448),(27 0.2691999),(28 0.27898407),(29 0.2770978),(30 0.2467401),(31 0.250566),(32 0.2575633),(33 0.25691828),(34 0.2396177),(35 0.25749055),(36 0.28526232),(37 0.28533784),(38 0.25480363),(39 0.25918642),(40 0.2594766),(41 0.25939),(42 0.27154875),(43 0.26182356),(44 0.26196843),(45 0.26182124),
(1 0.0012633965),(2 0.06865054),(3 0.118454315),(4 0.13652818),(5 0.13589281),(6 0.14291294),(7 0.13733129),(8 0.15745465),(9 0.15620895),(10 0.17533544),(11 0.17701972),(12 0.2005418),(13 0.19962327),(14 0.19720191),(15 0.19947073),(16 0.22606312),(17 0.22491862),(18 0.22686054),(19 0.233324),(20 0.26001096),(21 0.25966638),(22 0.26798365),(23 0.28532213),(24 0.2924931),(25 0.2918405),(26 0.27111092),(27 0.2686464),(28 0.27580664),(29 0.2744005),(30 0.24761884),(31 0.24129257),(32 0.25296512),(33 0.25240198),(34 0.24139276),(35 0.2519674),(36 0.27586085),(37 0.27581555),(38 0.24727722),(39 0.25030366),(40 0.24984552),(41 0.24959537),(42 0.262208),(43 0.25278717),(44 0.25308612),(45 0.25271484),
(1 0.0013223256),(2 0.07038099),(3 0.11928299),(4 0.14032133),(5 0.1400292),(6 0.14271097),(7 0.13874091),(8 0.15602915),(9 0.15450463),(10 0.17735025),(11 0.17679606),(12 0.20345545),(13 0.20216645),(14 0.20119832),(15 0.20383312),(16 0.22725241),(17 0.2258892),(18 0.22711049),(19 0.23543972),(20 0.25971586),(21 0.25878802),(22 0.26622653),(23 0.28656188),(24 0.29542238),(25 0.29494298),(26 0.27159086),(27 0.26659366),(28 0.2724375),(29 0.27049044),(30 0.24590267),(31 0.24730612),(32 0.25579032),(33 0.25543323),(34 0.24259438),(35 0.254427),(36 0.2787723),(37 0.27834648),(38 0.24926913),(39 0.2508885),(40 0.25360855),(41 0.2535963),(42 0.2660962),(43 0.25794956),(44 0.2558414),(45 0.25562134),
(1 0.001242334),(2 0.06704882),(3 0.113926694),(4 0.13305238),(5 0.13219555),(6 0.13930869),(7 0.13561922),(8 0.152485),(9 0.15125035),(10 0.1737177),(11 0.17196253),(12 0.19563848),(13 0.19436982),(14 0.19216928),(15 0.19447048),(16 0.22145107),(17 0.22008294),(18 0.22290754),(19 0.23101568),(20 0.25387964),(21 0.25308985),(22 0.26018238),(23 0.2806386),(24 0.29322267),(25 0.2927976),(26 0.26556125),(27 0.2588304),(28 0.26615274),(29 0.26467046),(30 0.24198234),(31 0.23714231),(32 0.24866596),(33 0.24825612),(34 0.23554446),(35 0.24955586),(36 0.27380195),(37 0.2735215),(38 0.24362533),(39 0.24504538),(40 0.24502979),(41 0.24486184),(42 0.25967678),(43 0.24969809),(44 0.24822982),(45 0.24791516),
(1 0.0013197581),(2 0.06908361),(3 0.11626202),(4 0.13593715),(5 0.13509287),(6 0.14091384),(7 0.13771398),(8 0.15551703),(9 0.15381847),(10 0.17253871),(11 0.17495844),(12 0.1998332),(13 0.19869271),(14 0.19625656),(15 0.19781247),(16 0.22474404),(17 0.22341907),(18 0.22335821),(19 0.22814992),(20 0.25324667),(21 0.2524753),(22 0.26328003),(23 0.28284153),(24 0.29735744),(25 0.29662484),(26 0.2692534),(27 0.2655244),(28 0.27329838),(29 0.27168486),(30 0.24749269),(31 0.24322239),(32 0.25048974),(33 0.25028783),(34 0.23900054),(35 0.24589996),(36 0.27193213),(37 0.27164194),(38 0.24373332),(39 0.24735671),(40 0.2506132),(41 0.25063184),(42 0.26264167),(43 0.2509028),(44 0.2447495),(45 0.24482885),
(1 0.0012653806),(2 0.065741),(3 0.11297873),(4 0.13030009),(5 0.12929249),(6 0.13555528),(7 0.13021238),(8 0.1492498),(9 0.14728044),(10 0.17031433),(11 0.16980313),(12 0.1913368),(13 0.19006842),(14 0.18373455),(15 0.18970911),(16 0.21303019),(17 0.21162054),(18 0.21389312),(19 0.22230586),(20 0.24844764),(21 0.2478264),(22 0.25405708),(23 0.27104628),(24 0.2821357),(25 0.28136328),(26 0.2554637),(27 0.24999776),(28 0.26046473),(29 0.25893968),(30 0.23761508),(31 0.23373099),(32 0.24320881),(33 0.2430456),(34 0.22958301),(35 0.24127232),(36 0.26427627),(37 0.26398852),(38 0.24061881),(39 0.2408528),(40 0.24480996),(41 0.24515082),(42 0.2556793),(43 0.24537005),(44 0.23928912),(45 0.23917614),
(1 0.0012563465),(2 0.0658377),(3 0.10964076),(4 0.12659363),(5 0.12602448),(6 0.1345835),(7 0.12927842),(8 0.14690742),(9 0.1452674),(10 0.16581652),(11 0.16844502),(12 0.19170946),(13 0.19092162),(14 0.18728337),(15 0.19145104),(16 0.21519591),(17 0.21350941),(18 0.21547814),(19 0.2228075),(20 0.24875537),(21 0.24774152),(22 0.2513077),(23 0.27230328),(24 0.28405675),(25 0.283606),(26 0.25376984),(27 0.2518274),(28 0.2583631),(29 0.2571888),(30 0.23873188),(31 0.23419617),(32 0.2421477),(33 0.24200736),(34 0.22878595),(35 0.24147156),(36 0.2674037),(37 0.26737967),(38 0.24105252),(39 0.23749143),(40 0.2422439),(41 0.24221683),(42 0.2510005),(43 0.24095298),(44 0.23705727),(45 0.23706198),
(1 0.0013428755),(2 0.064085126),(3 0.11141062),(4 0.12793766),(5 0.12724788),(6 0.13465998),(7 0.12812908),(8 0.14764228),(9 0.14591703),(10 0.16792502),(11 0.16662788),(12 0.18818876),(13 0.1871106),(14 0.18784039),(15 0.18960075),(16 0.21613576),(17 0.21460867),(18 0.21441574),(19 0.22033975),(20 0.24798363),(21 0.2472282),(22 0.25727153),(23 0.27431262),(24 0.28755784),(25 0.28689525),(26 0.26002318),(27 0.25444198),(28 0.26301923),(29 0.26176617),(30 0.24147752),(31 0.23918797),(32 0.24815775),(33 0.24801983),(34 0.2316268),(35 0.24306539),(36 0.26470175),(37 0.2648239),(38 0.23980097),(39 0.23960319),(40 0.24325491),(41 0.24348934),(42 0.25806338),(43 0.24446435),(44 0.24005033),(45 0.23986356),
(1 0.0013051245),(2 0.061987054),(3 0.10746197),(4 0.12457451),(5 0.12382204),(6 0.13076052),(7 0.1271302),(8 0.14333661),(9 0.14182578),(10 0.16173029),(11 0.1625509),(12 0.18633698),(13 0.18570301),(14 0.18521601),(15 0.18393563),(16 0.20711702),(17 0.20536481),(18 0.21085227),(19 0.21484251),(20 0.24266873),(21 0.24168389),(22 0.24683268),(23 0.26450944),(24 0.27204597),(25 0.27133414),(26 0.24753831),(27 0.24441485),(28 0.25086588),(29 0.24966493),(30 0.2281288),(31 0.22583121),(32 0.23313892),(33 0.23284225),(34 0.21878909),(35 0.23395953),(36 0.26044586),(37 0.26041257),(38 0.23442756),(39 0.2303338),(40 0.23352045),(41 0.23341987),(42 0.24577937),(43 0.23749958),(44 0.23270588),(45 0.23245065),
(1 0.0014054922),(2 0.060669046),(3 0.10776644),(4 0.12462727),(5 0.12425215),(6 0.13148959),(7 0.12379645),(8 0.14347161),(9 0.1416284),(10 0.16185652),(11 0.1625113),(12 0.18471332),(13 0.18408419),(14 0.18572259),(15 0.1859673),(16 0.21583173),(17 0.21459657),(18 0.21424754),(19 0.21557806),(20 0.24383037),(21 0.24312364),(22 0.25424802),(23 0.26966688),(24 0.28145468),(25 0.28057778),(26 0.25793678),(27 0.2519374),(28 0.25813884),(29 0.25677076),(30 0.23636831),(31 0.2369548),(32 0.24463174),(33 0.24414657),(34 0.22964571),(35 0.24208632),(36 0.26780486),(37 0.2674479),(38 0.2367433),(39 0.23521109),(40 0.23888205),(41 0.23843129),(42 0.25566855),(43 0.2408011),(44 0.23775445),(45 0.23741548),
(1 0.00140401),(2 0.05988943),(3 0.10371316),(4 0.12245717),(5 0.12175124),(6 0.13107494),(7 0.123989105),(8 0.14180905),(9 0.14003919),(10 0.1596556),(11 0.16009933),(12 0.18500432),(13 0.18404523),(14 0.1795819),(15 0.17945728),(16 0.20512742),(17 0.20364672),(18 0.20880206),(19 0.21027496),(20 0.23962983),(21 0.23901784),(22 0.24471001),(23 0.2630688),(24 0.2759187),(25 0.27485165),(26 0.24764457),(27 0.24477504),(28 0.2543156),(29 0.25321156),(30 0.22818914),(31 0.2254565),(32 0.2332673),(33 0.23309019),(34 0.2182334),(35 0.23665103),(36 0.2621021),(37 0.26200598),(38 0.23164442),(39 0.22876568),(40 0.23219322),(41 0.23178194),(42 0.24531698),(43 0.23570289),(44 0.23309779),(45 0.23284133),
(1 0.0014151994),(2 0.057075355),(3 0.10295011),(4 0.118675046),(5 0.11844405),(6 0.12428529),(7 0.11806681),(8 0.13640648),(9 0.13486756),(10 0.15756556),(11 0.15480193),(12 0.17979772),(13 0.17867318),(14 0.17716075),(15 0.1785405),(16 0.20520936),(17 0.20416124),(18 0.20467798),(19 0.20799477),(20 0.2370178),(21 0.23653178),(22 0.2416412),(23 0.25442803),(24 0.2704374),(25 0.26952544),(26 0.24470188),(27 0.24398391),(28 0.25088128),(29 0.24997225),(30 0.2251319),(31 0.22529922),(32 0.23543938),(33 0.23495236),(34 0.22075881),(35 0.23559442),(36 0.26060444),(37 0.26007703),(38 0.23097369),(39 0.22955628),(40 0.23345758),(41 0.23330861),(42 0.24423134),(43 0.23110974),(44 0.23010407),(45 0.22984304),
(1 0.0015207548),(2 0.05809955),(3 0.10292633),(4 0.12112448),(5 0.120563716),(6 0.12650274),(7 0.12135868),(8 0.13926665),(9 0.1382115),(10 0.15626124),(11 0.15587233),(12 0.17937733),(13 0.17814238),(14 0.1744751),(15 0.17796437),(16 0.20499091),(17 0.20383449),(18 0.20350723),(19 0.21019877),(20 0.23681025),(21 0.23626608),(22 0.23994172),(23 0.25814664),(24 0.27315977),(25 0.2723053),(26 0.24386394),(27 0.24363866),(28 0.2507617),(29 0.24967706),(30 0.22934644),(31 0.22952913),(32 0.23560357),(33 0.23535596),(34 0.22455156),(35 0.23807777),(36 0.2567045),(37 0.2563305),(38 0.22945315),(39 0.22772929),(40 0.23053004),(41 0.23046476),(42 0.24385147),(43 0.22975141),(44 0.229404),(45 0.22912088),
(1 0.0015332692),(2 0.057723362),(3 0.10296679),(4 0.1185301),(5 0.11818643),(6 0.12560238),(7 0.11914244),(8 0.13616641),(9 0.13532472),(10 0.15429692),(11 0.15564798),(12 0.1775438),(13 0.17649925),(14 0.17146452),(15 0.17502227),(16 0.19885375),(17 0.19751762),(18 0.19711882),(19 0.20443673),(20 0.23077072),(21 0.23000044),(22 0.23401321),(23 0.24772428),(24 0.26054895),(25 0.2599246),(26 0.23285371),(27 0.23571455),(28 0.24569704),(29 0.24393103),(30 0.21935199),(31 0.21970285),(32 0.22881785),(33 0.22818312),(34 0.21477379),(35 0.23016019),(36 0.2497312),(37 0.24932292),(38 0.22388685),(39 0.2237111),(40 0.22628386),(41 0.22603394),(42 0.2370898),(43 0.22665988),(44 0.22621885),(45 0.22630951),
(1 0.0016396628),(2 0.05904864),(3 0.1056342),(4 0.12380952),(5 0.12329117),(6 0.12928726),(7 0.121525906),(8 0.13784501),(9 0.13691999),(10 0.15560031),(11 0.1572556),(12 0.17880386),(13 0.17788677),(14 0.17480536),(15 0.17489053),(16 0.20028147),(17 0.19925565),(18 0.19896233),(19 0.2069323),(20 0.23319954),(21 0.2329744),(22 0.23595294),(23 0.25726038),(24 0.2679722),(25 0.26722267),(26 0.23974964),(27 0.24099092),(28 0.24507684),(29 0.2434906),(30 0.22690128),(31 0.22494903),(32 0.23514815),(33 0.2348389),(34 0.22152673),(35 0.23434712),(36 0.2553248),(37 0.25483987),(38 0.22963001),(39 0.22544627),(40 0.22843342),(41 0.22892697),(42 0.24135102),(43 0.22536094),(44 0.2243964),(45 0.22415091),
(1 0.0016499552),(2 0.05819549),(3 0.10275953),(4 0.119651064),(5 0.11901915),(6 0.12622966),(7 0.121656045),(8 0.1376829),(9 0.13624182),(10 0.15512072),(11 0.1538676),(12 0.17887868),(13 0.1779875),(14 0.17444825),(15 0.17721811),(16 0.20166846),(17 0.20051031),(18 0.20168042),(19 0.20759252),(20 0.2318612),(21 0.2311339),(22 0.23524667),(23 0.2524586),(24 0.26411694),(25 0.26338375),(26 0.237655),(27 0.23745981),(28 0.25028968),(29 0.2483602),(30 0.22188705),(31 0.22335134),(32 0.23301962),(33 0.23254584),(34 0.21513246),(35 0.22929807),(36 0.25000694),(37 0.24938828),(38 0.2225797),(39 0.2224956),(40 0.22539592),(41 0.22514653),(42 0.23868313),(43 0.22513168),(44 0.22377056),(45 0.22355382),
(1 0.0016091394),(2 0.056916904),(3 0.10252558),(4 0.12123374),(5 0.12035238),(6 0.1239813),(7 0.11748313),(8 0.13376783),(9 0.13279593),(10 0.15284707),(11 0.15557991),(12 0.17870095),(13 0.17794646),(14 0.17363717),(15 0.17446955),(16 0.19925083),(17 0.19850492),(18 0.19830784),(19 0.2048248),(20 0.23425236),(21 0.23360975),(22 0.2334722),(23 0.25653026),(24 0.26787314),(25 0.2671391),(26 0.23704112),(27 0.23851836),(28 0.24439442),(29 0.24242492),(30 0.22559078),(31 0.2263802),(32 0.23336868),(33 0.23277476),(34 0.21504728),(35 0.23231338),(36 0.25238836),(37 0.25216576),(38 0.22467375),(39 0.22621717),(40 0.22696798),(41 0.22676675),(42 0.23801294),(43 0.22634433),(44 0.2247979),(45 0.22464187),
(1 0.0016866061),(2 0.060237117),(3 0.10528121),(4 0.11959064),(5 0.1190168),(6 0.12500912),(7 0.12139366),(8 0.13889691),(9 0.13703099),(10 0.155958),(11 0.15461957),(12 0.17678855),(13 0.17608275),(14 0.1744811),(15 0.17523482),(16 0.20059241),(17 0.19975595),(18 0.20047006),(19 0.2042333),(20 0.23207742),(21 0.23148394),(22 0.23854524),(23 0.2523026),(24 0.2639858),(25 0.26298422),(26 0.23759466),(27 0.23856905),(28 0.2468316),(29 0.24497321),(30 0.22450587),(31 0.22373508),(32 0.23370579),(33 0.23338352),(34 0.21895191),(35 0.23049621),(36 0.25005805),(37 0.24987184),(38 0.2225702),(39 0.21916477),(40 0.2236191),(41 0.2235052),(42 0.23845714),(43 0.22620502),(44 0.22631171),(45 0.22596493),
(1 0.0015435378),(2 0.056437574),(3 0.09929261),(4 0.11553865),(5 0.11477093),(6 0.11906397),(7 0.11573955),(8 0.13178483),(9 0.13062452),(10 0.149033),(11 0.15300238),(12 0.17576753),(13 0.17478476),(14 0.17114395),(15 0.17268327),(16 0.1950146),(17 0.19413374),(18 0.19573799),(19 0.20228966),(20 0.22925937),(21 0.22860935),(22 0.23277143),(23 0.24701123),(24 0.25975794),(25 0.25902387),(26 0.23330423),(27 0.23287754),(28 0.24267557),(29 0.24078785),(30 0.22054225),(31 0.22189116),(32 0.22951028),(33 0.22890306),(34 0.21058358),(35 0.22905357),(36 0.24463513),(37 0.24465784),(38 0.21739309),(39 0.21935011),(40 0.2221773),(41 0.22155288),(42 0.23421693),(43 0.22326542),(44 0.22353673),(45 0.22333474),
(1 0.0015203997),(2 0.056770056),(3 0.10294704),(4 0.11727406),(5 0.116496846),(6 0.11806817),(7 0.11393985),(8 0.13336314),(9 0.13188614),(10 0.15321742),(11 0.15076944),(12 0.17088391),(13 0.17023355),(14 0.16652139),(15 0.16947642),(16 0.19498675),(17 0.19398218),(18 0.19263583),(19 0.19885409),(20 0.22557564),(21 0.22492918),(22 0.23227105),(23 0.24507436),(24 0.25887635),(25 0.2579599),(26 0.22967051),(27 0.23107727),(28 0.23810087),(29 0.23652996),(30 0.21705107),(31 0.21613356),(32 0.22640818),(33 0.2262275),(34 0.21101202),(35 0.22484125),(36 0.24376114),(37 0.24388433),(38 0.21951301),(39 0.217141),(40 0.21937397),(41 0.21910833),(42 0.23347005),(43 0.22052357),(44 0.2197444),(45 0.2196926),
(1 0.0015055602),(2 0.055203706),(3 0.09759717),(4 0.11347523),(5 0.112543315),(6 0.11735271),(7 0.11213191),(8 0.13025902),(9 0.12894246),(10 0.14944409),(11 0.15109275),(12 0.17396007),(13 0.17292345),(14 0.16911124),(15 0.17061082),(16 0.19216064),(17 0.19128251),(18 0.19324203),(19 0.19617473),(20 0.22324096),(21 0.2231156),(22 0.23101875),(23 0.24673606),(24 0.25314382),(25 0.2525414),(26 0.23018637),(27 0.22951864),(28 0.23985283),(29 0.23831876),(30 0.21591476),(31 0.21297312),(32 0.22454247),(33 0.22400226),(34 0.20998052),(35 0.22497754),(36 0.24302937),(37 0.24331401),(38 0.21420053),(39 0.21246158),(40 0.2177089),(41 0.21742941),(42 0.23188254),(43 0.2166686),(44 0.21675645),(45 0.21674983),
(1 0.0015255115),(2 0.05712967),(3 0.099022366),(4 0.11499995),(5 0.114475),(6 0.11445248),(7 0.11227798),(8 0.12959838),(9 0.12828152),(10 0.15111297),(11 0.15019788),(12 0.17069852),(13 0.1698464),(14 0.16488092),(15 0.16776839),(16 0.19257371),(17 0.19114959),(18 0.19308628),(19 0.19936237),(20 0.2253597),(21 0.22473991),(22 0.23293215),(23 0.24728353),(24 0.26130077),(25 0.26059765),(26 0.23365715),(27 0.23177502),(28 0.23905325),(29 0.2374077),(30 0.21727607),(31 0.2175722),(32 0.22481601),(33 0.2245436),(34 0.20850483),(35 0.22475946),(36 0.24533604),(37 0.24518174),(38 0.21735778),(39 0.22010791),(40 0.22265975),(41 0.22246267),(42 0.23354259),(43 0.21865614),(44 0.21827331),(45 0.21827792),
(1 0.0015320485),(2 0.05379693),(3 0.09600276),(4 0.11368932),(5 0.112765685),(6 0.11556064),(7 0.10921459),(8 0.12736388),(9 0.12595336),(10 0.14618309),(11 0.14912727),(12 0.16981038),(13 0.16863348),(14 0.16641338),(15 0.16710648),(16 0.19290076),(17 0.19185969),(18 0.1943477),(19 0.19589907),(20 0.22116418),(21 0.22038354),(22 0.22673446),(23 0.24196988),(24 0.24682277),(25 0.24627611),(26 0.22288208),(27 0.22862683),(28 0.2386066),(29 0.23704253),(30 0.21606052),(31 0.21051618),(32 0.22049958),(33 0.22012548),(34 0.21204393),(35 0.22588521),(36 0.24409977),(37 0.24423116),(38 0.21770994),(39 0.21221669),(40 0.21760032),(41 0.21695137),(42 0.23010992),(43 0.21471752),(44 0.21239944),(45 0.21245098),
(1 0.0014810767),(2 0.052385233),(3 0.09202645),(4 0.10783485),(5 0.10701576),(6 0.11169183),(7 0.10622467),(8 0.11942311),(9 0.11806354),(10 0.13806751),(11 0.14074674),(12 0.16253799),(13 0.1615787),(14 0.15524583),(15 0.15693723),(16 0.18014663),(17 0.17946067),(18 0.18041882),(19 0.18814915),(20 0.21257773),(21 0.21168438),(22 0.21686314),(23 0.23898184),(24 0.24803852),(25 0.2476122),(26 0.21996145),(27 0.21976551),(28 0.22758687),(29 0.22615746),(30 0.20910987),(31 0.2085634),(32 0.2158012),(33 0.21568824),(34 0.19984375),(35 0.2183388),(36 0.23486401),(37 0.23467498),(38 0.20467831),(39 0.20624943),(40 0.20936355),(41 0.20953475),(42 0.21971238),(43 0.20667396),(44 0.20847861),(45 0.20823598),
(1 0.0012140137),(2 0.038154244),(3 0.06346),(4 0.073783346),(5 0.07321545),(6 0.07309953),(7 0.07140227),(8 0.08086856),(9 0.079976454),(10 0.08961026),(11 0.090032466),(12 0.102559514),(13 0.10167501),(14 0.10143164),(15 0.101814754),(16 0.11756602),(17 0.116619825),(18 0.11558884),(19 0.11756242),(20 0.12984642),(21 0.1291534),(22 0.1318504),(23 0.13865049),(24 0.1437281),(25 0.1432868),(26 0.13110507),(27 0.13268547),(28 0.1383755),(29 0.13726442),(30 0.124241486),(31 0.123488456),(32 0.127157),(33 0.12700492),(34 0.12244103),(35 0.13075554),(36 0.1367325),(37 0.13663173),(38 0.12910491),(39 0.124534294),(40 0.12676576),(41 0.1262264),(42 0.13360877),(43 0.12754773),(44 0.12812115),(45 0.12807147),
(1 0.0011952072),(2 0.036137506),(3 0.05795566),(4 0.068248086),(5 0.06767714),(6 0.06867655),(7 0.065868154),(8 0.07377008),(9 0.07251183),(10 0.079940535),(11 0.083249),(12 0.09581991),(13 0.095176496),(14 0.09089622),(15 0.09060306),(16 0.103106916),(17 0.10237429),(18 0.10126681),(19 0.10598242),(20 0.11670073),(21 0.116284326),(22 0.117506035),(23 0.13311185),(24 0.13400182),(25 0.13362093),(26 0.121593244),(27 0.12165412),(28 0.12520656),(29 0.12411458),(30 0.11458065),(31 0.11590244),(32 0.11815527),(33 0.11821326),(34 0.109985314),(35 0.12038876),(36 0.12765524),(37 0.12761404),(38 0.11521251),(39 0.11370251),(40 0.11270941),(41 0.11270961),(42 0.121524654),(43 0.114556305),(44 0.11787179),(45 0.11779668),
(1 0.0008655876),(2 0.022467708),(3 0.028829418),(4 0.03265921),(5 0.03234743),(6 0.030808441),(7 0.031732775),(8 0.035122223),(9 0.03439077),(10 0.031541847),(11 0.030015089),(12 0.032882098),(13 0.032425765),(14 0.031413596),(15 0.03165629),(16 0.034598995),(17 0.034021813),(18 0.03320687),(19 0.032559708),(20 0.034929663),(21 0.034689736),(22 0.034005538),(23 0.036274876),(24 0.03769565),(25 0.037140917),(26 0.034844365),(27 0.034267105),(28 0.03553049),(29 0.03466911),(30 0.03063225),(31 0.030784512),(32 0.028728763),(33 0.028558224),(34 0.029579533),(35 0.029074384),(36 0.030175367),(37 0.030143516),(38 0.03344578),(39 0.032898117),(40 0.03307053),(41 0.0329319),(42 0.036310047),(43 0.033867728),(44 0.037913706),(45 0.03785077),
(1 0.00069868984),(2 0.017045734),(3 0.02167018),(4 0.024176763),(5 0.023935584),(6 0.022758273),(7 0.023427404),(8 0.026888376),(9 0.026405487),(10 0.023925994),(11 0.022551546),(12 0.024702283),(13 0.02424562),(14 0.023299173),(15 0.023996107),(16 0.02646236),(17 0.026081964),(18 0.024697524),(19 0.024352528),(20 0.026169648),(21 0.025902709),(22 0.02478798),(23 0.026840983),(24 0.028838875),(25 0.028498208),(26 0.025790121),(27 0.02621278),(28 0.027207354),(29 0.026707612),(30 0.022825265),(31 0.022568263),(32 0.021426076),(33 0.021416228),(34 0.022206826),(35 0.021584379),(36 0.022994788),(37 0.022958849),(38 0.025240105),(39 0.024427604),(40 0.024411444),(41 0.02438764),(42 0.027173247),(43 0.025550824),(44 0.027848266),(45 0.0278431),
(1 0.0006581813),(2 0.015285475),(3 0.019848129),(4 0.022183167),(5 0.022071226),(6 0.02079458),(7 0.021598369),(8 0.023934258),(9 0.02344445),(10 0.02146146),(11 0.020310575),(12 0.022410404),(13 0.022118906),(14 0.021405857),(15 0.0219096),(16 0.023861948),(17 0.023420997),(18 0.022227304),(19 0.022337306),(20 0.023905544),(21 0.023586176),(22 0.022598436),(23 0.024268866),(24 0.02569358),(25 0.02540583),(26 0.023176346),(27 0.023396512),(28 0.024477428),(29 0.024027245),(30 0.020840796),(31 0.021165596),(32 0.019696733),(33 0.019642709),(34 0.02069613),(35 0.019924762),(36 0.02083555),(37 0.02083535),(38 0.022644905),(39 0.021979244),(40 0.022439528),(41 0.02228034),(42 0.02454217),(43 0.022951778),(44 0.0253026),(45 0.025248274),
(1 0.00053843076),(2 0.012504701),(3 0.015823985),(4 0.01712282),(5 0.016973116),(6 0.016578397),(7 0.016920144),(8 0.018548293),(9 0.01825166),(10 0.016890407),(11 0.016266724),(12 0.018214017),(13 0.017969262),(14 0.016681496),(15 0.017330645),(16 0.018649228),(17 0.018422721),(18 0.017450092),(19 0.017452892),(20 0.018896183),(21 0.018717071),(22 0.017210655),(23 0.018968774),(24 0.020409828),(25 0.020207128),(26 0.018542832),(27 0.018335592),(28 0.019027619),(29 0.01862523),(30 0.01625828),(31 0.016408736),(32 0.015492509),(33 0.015421894),(34 0.016089266),(35 0.015630629),(36 0.016696023),(37 0.01662212),(38 0.017620074),(39 0.01752227),(40 0.017711524),(41 0.017624244),(42 0.019687876),(43 0.017907014),(44 0.020581175),(45 0.020549105),
(1 0.000568639),(2 0.012422018),(3 0.015432528),(4 0.017221374),(5 0.017094916),(6 0.016306425),(7 0.016725283),(8 0.01849576),(9 0.018119115),(10 0.016598614),(11 0.01632679),(12 0.017885638),(13 0.017600909),(14 0.01647746),(15 0.016864179),(16 0.018515218),(17 0.018291531),(18 0.0172005),(19 0.017526543),(20 0.018824229),(21 0.018609699),(22 0.01783885),(23 0.019084541),(24 0.019845637),(25 0.019654611),(26 0.018422741),(27 0.018149776),(28 0.019415155),(29 0.018817337),(30 0.016378254),(31 0.016520794),(32 0.015346236),(33 0.015273982),(34 0.015890237),(35 0.015325263),(36 0.01627611),(37 0.016265409),(38 0.017742679),(39 0.01729545),(40 0.01728527),(41 0.01724869),(42 0.019114174),(43 0.01831638),(44 0.019684646),(45 0.019661175),
(1 0.0005033822),(2 0.011364703),(3 0.014186943),(4 0.015852476),(5 0.015750028),(6 0.0148708895),(7 0.015715852),(8 0.016890647),(9 0.016534612),(10 0.015253533),(11 0.01473653),(12 0.015938632),(13 0.015650017),(14 0.015141428),(15 0.015433348),(16 0.016673274),(17 0.016390616),(18 0.015702115),(19 0.01573886),(20 0.017011397),(21 0.016852006),(22 0.016221613),(23 0.017311627),(24 0.01819186),(25 0.018027315),(26 0.016858801),(27 0.016759945),(28 0.017650522),(29 0.01725375),(30 0.01497473),(31 0.015117276),(32 0.014305286),(33 0.014292212),(34 0.014713891),(35 0.014178336),(36 0.015079833),(37 0.015085728),(38 0.01623877),(39 0.015870763),(40 0.01609504),(41 0.01603147),(42 0.017497767),(43 0.016768381),(44 0.018567735),(45 0.01853562),
