1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.00012482239),(2 0.0035335715),(3 0.0061845104),(4 0.01003045),(5 0.010023002),(6 0.009704084),(7 0.011804173),(8 0.011106044),(9 0.011235003),(10 0.011272821),(11 0.012684256),(12 0.01162227),(13 0.011682531),(14 0.011514626),(15 0.01380995),(16 0.013011543),(17 0.013009669),(18 0.01221659),(19 0.012486261),(20 0.015466382),(21 0.015384898),(22 0.014703569),(23 0.013762913),(24 0.015457922),(25 0.015258642),(26 0.013746837),(27 0.013764776),(28 0.014789046),(29 0.014642103),(30 0.013486346),(31 0.015514375),(32 0.014827298),(33 0.014674182),(34 0.014026428),(35 0.013075133),(36 0.014483167),(37 0.014340403),(38 0.012672597),(39 0.014063202),(40 0.013450782),(41 0.013406867),(42 0.01265125),(43 0.013879165),(44 0.01273776),(45 0.012710304),(46 0.012629007),(47 0.014177779),(48 0.013477344),(49 0.013374143),(50 0.013453911),
(1 0.0001021876),(2 0.002977612),(3 0.005392188),(4 0.008580771),(5 0.008485519),(6 0.008188033),(7 0.009654117),(8 0.00957677),(9 0.009492311),(10 0.00928376),(11 0.010620263),(12 0.010239183),(13 0.01020322),(14 0.0096845655),(15 0.011282745),(16 0.010811663),(17 0.010807876),(18 0.010224967),(19 0.0102274865),(20 0.013408525),(21 0.013227948),(22 0.012542846),(23 0.011806825),(24 0.012987471),(25 0.012877879),(26 0.011496909),(27 0.011464012),(28 0.012432225),(29 0.012310781),(30 0.011580057),(31 0.01366941),(32 0.012723544),(33 0.0128618935),(34 0.011799589),(35 0.011741895),(36 0.012543855),(37 0.012401131),(38 0.011269399),(39 0.012275124),(40 0.011931426),(41 0.011825004),(42 0.011366839),(43 0.012106499),(44 0.011593574),(45 0.011536661),(46 0.0111139985),(47 0.012716123),(48 0.011933059),(49 0.011923944),(50 0.01192481),
(1 0.00010925358),(2 0.0032469856),(3 0.005652773),(4 0.008386729),(5 0.0084382715),(6 0.008201955),(7 0.009893563),(8 0.009391636),(9 0.009435937),(10 0.009770688),(11 0.011208072),(12 0.010549315),(13 0.010555084),(14 0.010106091),(15 0.012457248),(16 0.011199271),(17 0.011250408),(18 0.01078354),(19 0.010696282),(20 0.013427085),(21 0.01329196),(22 0.012236825),(23 0.011367673),(24 0.012992904),(25 0.012784327),(26 0.011854591),(27 0.011562894),(28 0.012917644),(29 0.012783788),(30 0.0117790755),(31 0.013526543),(32 0.013004178),(33 0.013116893),(34 0.012574391),(35 0.011937219),(36 0.012542378),(37 0.012455005),(38 0.01129442),(39 0.012118328),(40 0.011499507),(41 0.011312822),(42 0.01084856),(43 0.011563086),(44 0.011169492),(45 0.011175414),(46 0.010918977),(47 0.0124196485),(48 0.011725392),(49 0.011743248),(50 0.011729271),
(1 0.00009461356),(2 0.0026755629),(3 0.004592114),(4 0.0071080434),(5 0.0071430206),(6 0.007152599),(7 0.0084510315),(8 0.007955916),(9 0.007966077),(10 0.007898996),(11 0.009125958),(12 0.008386876),(13 0.008373174),(14 0.008295208),(15 0.010314956),(16 0.009445392),(17 0.00944809),(18 0.009036362),(19 0.0091036055),(20 0.01200366),(21 0.012064997),(22 0.010896913),(23 0.009932012),(24 0.011002425),(25 0.010900742),(26 0.0100267185),(27 0.010320155),(28 0.011395476),(29 0.011287195),(30 0.009732691),(31 0.010839765),(32 0.010267514),(33 0.010346003),(34 0.010604566),(35 0.009863299),(36 0.010386294),(37 0.010331517),(38 0.009601341),(39 0.010484764),(40 0.009929875),(41 0.009916819),(42 0.009512892),(43 0.010233276),(44 0.009681031),(45 0.009686157),(46 0.009199916),(47 0.00995746),(48 0.009718897),(49 0.009704574),(50 0.0097171925),
(1 0.000092689406),(2 0.0027387876),(3 0.0047534034),(4 0.007548266),(5 0.0075411834),(6 0.0074671195),(7 0.0089049),(8 0.008542314),(9 0.008511785),(10 0.0084106745),(11 0.009650814),(12 0.008553179),(13 0.008542712),(14 0.008256049),(15 0.009731677),(16 0.009240876),(17 0.009252928),(18 0.008933921),(19 0.009390911),(20 0.012190283),(21 0.011884318),(22 0.010878486),(23 0.010456298),(24 0.011796587),(25 0.011724481),(26 0.0104011325),(27 0.010358622),(28 0.011399134),(29 0.011259211),(30 0.009829668),(31 0.011171718),(32 0.011005907),(33 0.011131914),(34 0.01014806),(35 0.009882465),(36 0.010871343),(37 0.010746788),(38 0.009647979),(39 0.010771029),(40 0.010226143),(41 0.01009529),(42 0.009317309),(43 0.009915652),(44 0.009520404),(45 0.009517308),(46 0.009586391),(47 0.010388081),(48 0.010157669),(49 0.010125817),(50 0.010154777),
(1 0.00009816644),(2 0.0028016812),(3 0.005096946),(4 0.0079909535),(5 0.0080209095),(6 0.007734746),(7 0.008784336),(8 0.008824628),(9 0.00886666),(10 0.008831589),(11 0.010099305),(12 0.009359267),(13 0.009369572),(14 0.009333578),(15 0.010562972),(16 0.010027677),(17 0.010005287),(18 0.009822405),(19 0.009699852),(20 0.012470793),(21 0.012491414),(22 0.011675992),(23 0.010570374),(24 0.011355078),(25 0.011266558),(26 0.010390729),(27 0.010652108),(28 0.01147723),(29 0.011427611),(30 0.00995437),(31 0.011620518),(32 0.01112321),(33 0.011117571),(34 0.010861931),(35 0.010469043),(36 0.011221373),(37 0.011248999),(38 0.01010554),(39 0.011305794),(40 0.010727588),(41 0.010745919),(42 0.010437001),(43 0.010964937),(44 0.010748643),(45 0.010757611),(46 0.010419526),(47 0.01118843),(48 0.010893564),(49 0.010853063),(50 0.010881962),
(1 0.000079673366),(2 0.002206645),(3 0.004003618),(4 0.0059477612),(5 0.005934993),(6 0.005927424),(7 0.006751012),(8 0.0067137764),(9 0.006750572),(10 0.00668869),(11 0.0075517297),(12 0.0071192756),(13 0.007093924),(14 0.00660253),(15 0.0077704047),(16 0.007268072),(17 0.0072848876),(18 0.0069153677),(19 0.007174635),(20 0.009069657),(21 0.009069489),(22 0.008706307),(23 0.008274321),(24 0.009012993),(25 0.008862011),(26 0.0079147965),(27 0.008130105),(28 0.008696645),(29 0.008588029),(30 0.007963404),(31 0.008937829),(32 0.008515096),(33 0.0086255325),(34 0.008313378),(35 0.007884891),(36 0.009013956),(37 0.0089237485),(38 0.0076385275),(39 0.008373316),(40 0.008065755),(41 0.008024389),(42 0.007683744),(43 0.00821494),(44 0.007733497),(45 0.00766983),(46 0.0074308603),(47 0.0083447),(48 0.007786279),(49 0.0077971523),(50 0.007801941),
(1 0.00009279977),(2 0.0025850942),(3 0.0045037046),(4 0.00672413),(5 0.0067676106),(6 0.006780969),(7 0.00782516),(8 0.007407707),(9 0.007464936),(10 0.0072563034),(11 0.008058028),(12 0.0076953983),(13 0.0077749426),(14 0.0073971525),(15 0.009143521),(16 0.008587126),(17 0.008583803),(18 0.00829987),(19 0.007840295),(20 0.0103788925),(21 0.010332624),(22 0.009403701),(23 0.009014801),(24 0.009901998),(25 0.009724135),(26 0.008996384),(27 0.009150166),(28 0.010191896),(29 0.01004517),(30 0.009046035),(31 0.009821845),(32 0.0091271335),(33 0.009271855),(34 0.009154319),(35 0.008561195),(36 0.008844769),(37 0.008852194),(38 0.008151683),(39 0.009106615),(40 0.008841021),(41 0.008847186),(42 0.00836589),(43 0.009317839),(44 0.008551211),(45 0.008583107),(46 0.008502958),(47 0.0096006235),(48 0.008793871),(49 0.0087780375),(50 0.00879298),
(1 0.00007283247),(2 0.0020187506),(3 0.0036402238),(4 0.005381112),(5 0.0054282895),(6 0.005397142),(7 0.006581524),(8 0.006173359),(9 0.0061309766),(10 0.0059513655),(11 0.006473938),(12 0.0061558867),(13 0.006124241),(14 0.0060127606),(15 0.006870114),(16 0.0066065933),(17 0.006623194),(18 0.00653851),(19 0.006425967),(20 0.008678016),(21 0.008637708),(22 0.00777261),(23 0.0074676727),(24 0.007890948),(25 0.0078077554),(26 0.007171755),(27 0.0073775845),(28 0.008044483),(29 0.007983938),(30 0.0068108006),(31 0.0075353826),(32 0.0072318013),(33 0.0072793197),(34 0.0071253427),(35 0.0068718093),(36 0.0073969867),(37 0.007301995),(38 0.0065716603),(39 0.007875895),(40 0.007368984),(41 0.007424616),(42 0.006886682),(43 0.0076207765),(44 0.0070296996),(45 0.006937402),(46 0.007145901),(47 0.007650348),(48 0.007185679),(49 0.0071499026),(50 0.007178389),
(1 0.000080583755),(2 0.0020691827),(3 0.0036639678),(4 0.005499505),(5 0.0055509717),(6 0.005475097),(7 0.0066132713),(8 0.0062005376),(9 0.006180105),(10 0.006123683),(11 0.007228341),(12 0.0063824328),(13 0.006336271),(14 0.006115332),(15 0.00727322),(16 0.0067412015),(17 0.006745855),(18 0.0068274997),(19 0.0070763864),(20 0.00871248),(21 0.008620734),(22 0.008350604),(23 0.007981974),(24 0.008653924),(25 0.0085736895),(26 0.007485257),(27 0.0073798574),(28 0.008176083),(29 0.008149667),(30 0.006857377),(31 0.008561919),(32 0.008195134),(33 0.008286998),(34 0.0077024596),(35 0.0072184107),(36 0.007791351),(37 0.0077255643),(38 0.0072135897),(39 0.007866443),(40 0.007578515),(41 0.007559072),(42 0.0071556917),(43 0.0075499625),(44 0.007302518),(45 0.007243417),(46 0.0069752187),(47 0.007822466),(48 0.0074061486),(49 0.007397561),(50 0.0073915985),
(1 0.00007556374),(2 0.0020499513),(3 0.0032093094),(4 0.0048883073),(5 0.004835669),(6 0.004737832),(7 0.005998517),(8 0.0058554816),(9 0.0058143414),(10 0.0057076295),(11 0.0063066054),(12 0.005759456),(13 0.0057625095),(14 0.0055110427),(15 0.006805896),(16 0.006232138),(17 0.0062618344),(18 0.0062322086),(19 0.006405941),(20 0.00833398),(21 0.008259937),(22 0.007563019),(23 0.006893907),(24 0.007820105),(25 0.00774419),(26 0.0069530616),(27 0.007287505),(28 0.007848456),(29 0.0077030193),(30 0.0070546307),(31 0.007716725),(32 0.007213423),(33 0.0072248774),(34 0.007042873),(35 0.0066110357),(36 0.0072204783),(37 0.007073316),(38 0.0067252195),(39 0.0074369144),(40 0.0071510887),(41 0.0071345856),(42 0.0065254993),(43 0.0071321647),(44 0.006621646),(45 0.006523774),(46 0.0068305135),(47 0.007354892),(48 0.0069838096),(49 0.006983657),(50 0.0069727637),
(1 0.000064323875),(2 0.0017035033),(3 0.0028535614),(4 0.004365381),(5 0.0044126553),(6 0.004247437),(7 0.005252304),(8 0.0049261847),(9 0.004919873),(10 0.004957519),(11 0.005465826),(12 0.005128898),(13 0.0051694675),(14 0.004765484),(15 0.0057272273),(16 0.005579171),(17 0.005581709),(18 0.005647404),(19 0.0054077525),(20 0.0068596834),(21 0.0067256414),(22 0.006250409),(23 0.0058684843),(24 0.006434209),(25 0.0063975817),(26 0.005879969),(27 0.0058535403),(28 0.0063028205),(29 0.0063010626),(30 0.005799645),(31 0.0064481744),(32 0.0061641335),(33 0.0061771055),(34 0.006014199),(35 0.0056819716),(36 0.0063391738),(37 0.006256374),(38 0.005512837),(39 0.0057397336),(40 0.0056800353),(41 0.0056801946),(42 0.005435201),(43 0.0059377407),(44 0.005199429),(45 0.005194213),(46 0.0054177395),(47 0.0060754926),(48 0.005695833),(49 0.0056701642),(50 0.005690621),
(1 0.000083098166),(2 0.0020335237),(3 0.0034779082),(4 0.005063604),(5 0.005085816),(6 0.0049010813),(7 0.0058665895),(8 0.00553134),(9 0.005543741),(10 0.0056025092),(11 0.006310281),(12 0.0058097825),(13 0.005834624),(14 0.0056192987),(15 0.006870929),(16 0.0064856783),(17 0.0065199826),(18 0.006180651),(19 0.0059911776),(20 0.008065332),(21 0.007973369),(22 0.0071775066),(23 0.006747579),(24 0.0072225565),(25 0.007223508),(26 0.006448692),(27 0.0063977637),(28 0.007157888),(29 0.007126619),(30 0.006558909),(31 0.0074074697),(32 0.007059197),(33 0.0071118954),(34 0.006857584),(35 0.006553855),(36 0.0068846885),(37 0.0068315915),(38 0.006206473),(39 0.0070696245),(40 0.006660715),(41 0.006601498),(42 0.0064418917),(43 0.0068401606),(44 0.006493628),(45 0.006548338),(46 0.0065330626),(47 0.0071159615),(48 0.006569658),(49 0.006552747),(50 0.0065598884),
(1 0.00006209898),(2 0.0014385398),(3 0.002451133),(4 0.0037983626),(5 0.0037754637),(6 0.0038259276),(7 0.0044536),(8 0.0042654574),(9 0.0043011107),(10 0.004137727),(11 0.004789982),(12 0.004345643),(13 0.004341129),(14 0.00408086),(15 0.0047921007),(16 0.0043168045),(17 0.00428786),(18 0.004235167),(19 0.0044030203),(20 0.005746795),(21 0.005724927),(22 0.005299572),(23 0.0049928105),(24 0.005372423),(25 0.0053042662),(26 0.004838552),(27 0.0046834955),(28 0.005321451),(29 0.0052121393),(30 0.0047443574),(31 0.005361611),(32 0.0050425855),(33 0.005101348),(34 0.0050429916),(35 0.0045667295),(36 0.005015094),(37 0.005036055),(38 0.00469287),(39 0.0051522264),(40 0.0051673106),(41 0.0051869364),(42 0.0050035245),(43 0.004933227),(44 0.0044426965),(45 0.004374936),(46 0.004318845),(47 0.004928474),(48 0.0046474696),(49 0.0046531605),(50 0.0046758195),
(1 0.00006578589),(2 0.0017344473),(3 0.002845712),(4 0.0042170775),(5 0.0042751827),(6 0.0041991947),(7 0.00458818),(8 0.0047810837),(9 0.0047182366),(10 0.0048237867),(11 0.0055427547),(12 0.004898918),(13 0.0049097044),(14 0.004719207),(15 0.0055334424),(16 0.0053723645),(17 0.005386579),(18 0.0051509156),(19 0.0051116785),(20 0.0062951227),(21 0.006358677),(22 0.0060905353),(23 0.005736516),(24 0.0062629264),(25 0.0062159295),(26 0.0056013702),(27 0.005581969),(28 0.0059584505),(29 0.005886489),(30 0.0056118113),(31 0.006273147),(32 0.00611942),(33 0.0061426135),(34 0.0058376086),(35 0.00559475),(36 0.0060745976),(37 0.005997908),(38 0.005624559),(39 0.0060597965),(40 0.005660928),(41 0.0056679593),(42 0.0054331017),(43 0.005902659),(44 0.0055343974),(45 0.0055132327),(46 0.0051574293),(47 0.005972612),(48 0.0054808604),(49 0.005451251),(50 0.005472971),
(1 0.00005760066),(2 0.0012518166),(3 0.0021176392),(4 0.0032697814),(5 0.0032245123),(6 0.0030812311),(7 0.003352528),(8 0.0035163749),(9 0.0035331668),(10 0.0035414186),(11 0.004035692),(12 0.0038308613),(13 0.0038718276),(14 0.0036984365),(15 0.0045335484),(16 0.004230834),(17 0.004242613),(18 0.004054282),(19 0.0039795507),(20 0.005193622),(21 0.0051926514),(22 0.004764502),(23 0.0043272297),(24 0.0047305874),(25 0.0047208806),(26 0.0044383863),(27 0.004541051),(28 0.005072259),(29 0.0049846834),(30 0.004505144),(31 0.0048705856),(32 0.0046637706),(33 0.0046215793),(34 0.0045005167),(35 0.004251861),(36 0.004646256),(37 0.0045931027),(38 0.004006943),(39 0.0046138503),(40 0.0044510765),(41 0.0044704606),(42 0.004297027),(43 0.0046236287),(44 0.00415801),(45 0.0041397978),(46 0.0042869165),(47 0.0046925964),(48 0.0044604144),(49 0.0044230153),(50 0.0044621825),
(1 0.000052941614),(2 0.001217058),(3 0.0020174426),(4 0.0030634326),(5 0.0030319188),(6 0.0030164595),(7 0.0033509515),(8 0.0032533014),(9 0.0032309282),(10 0.0031833807),(11 0.0036577415),(12 0.0034952783),(13 0.0034859776),(14 0.0034651284),(15 0.0040157046),(16 0.0036733558),(17 0.003679855),(18 0.0037695058),(19 0.0037241273),(20 0.004531369),(21 0.0044364487),(22 0.0040485538),(23 0.0037852195),(24 0.0044261375),(25 0.0043194625),(26 0.0041268026),(27 0.0038526803),(28 0.0043492536),(29 0.004307759),(30 0.0039153174),(31 0.0042934334),(32 0.004216614),(33 0.0042848736),(34 0.004129079),(35 0.0040029446),(36 0.0042997077),(37 0.0042302725),(38 0.0039292923),(39 0.004391606),(40 0.004127662),(41 0.0041704993),(42 0.0037809878),(43 0.004093626),(44 0.0039675944),(45 0.004003896),(46 0.0038382416),(47 0.004218033),(48 0.0041788076),(49 0.0041462374),(50 0.0041708406),
(1 0.000058778496),(2 0.0013052889),(3 0.0022822549),(4 0.0033420464),(5 0.0033318312),(6 0.0033015634),(7 0.003917313),(8 0.003768762),(9 0.003752848),(10 0.0037969814),(11 0.0045956704),(12 0.0040929257),(13 0.0040893275),(14 0.0038622913),(15 0.004474165),(16 0.004113538),(17 0.004095632),(18 0.003998201),(19 0.004055683),(20 0.0051358505),(21 0.00515912),(22 0.0047273636),(23 0.00440105),(24 0.0047983625),(25 0.0048185536),(26 0.0046392144),(27 0.004639153),(28 0.0049386793),(29 0.004864371),(30 0.004529637),(31 0.0048987544),(32 0.004417325),(33 0.004418037),(34 0.004325414),(35 0.004186639),(36 0.0046280036),(37 0.00450781),(38 0.00406813),(39 0.0045355624),(40 0.004378755),(41 0.00438903),(42 0.004253306),(43 0.0045887297),(44 0.004288693),(45 0.0042844713),(46 0.0041387617),(47 0.004642078),(48 0.004453771),(49 0.004467365),(50 0.004449495),
(1 0.000046772697),(2 0.0010942185),(3 0.0017510232),(4 0.0026887418),(5 0.0026684557),(6 0.0026166076),(7 0.0030996297),(8 0.002914879),(9 0.0029338533),(10 0.002965575),(11 0.003430365),(12 0.0030698294),(13 0.0030159983),(14 0.0028546627),(15 0.0033981018),(16 0.0030667593),(17 0.003063272),(18 0.0030857695),(19 0.0031018713),(20 0.0040500625),(21 0.004075864),(22 0.0036416126),(23 0.0034557262),(24 0.0039216806),(25 0.0038927405),(26 0.0034993084),(27 0.0036903548),(28 0.0037774683),(29 0.003678494),(30 0.0032924074),(31 0.0036859876),(32 0.0035077548),(33 0.0035073021),(34 0.003577133),(35 0.0034089205),(36 0.0036478029),(37 0.003586497),(38 0.003260522),(39 0.0035133646),(40 0.0035008292),(41 0.003475089),(42 0.003298708),(43 0.0034800654),(44 0.003282459),(45 0.0033156665),(46 0.0033018827),(47 0.0034447566),(48 0.0033903837),(49 0.00340255),(50 0.0033907488),
(1 0.000049290888),(2 0.0011577636),(3 0.001995799),(4 0.0028746687),(5 0.0029008256),(6 0.002866043),(7 0.003188882),(8 0.0034277516),(9 0.0033873797),(10 0.0032555498),(11 0.0037568852),(12 0.0034573618),(13 0.0034491164),(14 0.0034516398),(15 0.0037347174),(16 0.0036019504),(17 0.0036035813),(18 0.0037666652),(19 0.0036496627),(20 0.0043788212),(21 0.0042647123),(22 0.0041329064),(23 0.0037615967),(24 0.0042478135),(25 0.004275837),(26 0.0040392806),(27 0.0041502947),(28 0.004515858),(29 0.004499509),(30 0.0037377032),(31 0.004478431),(32 0.0043750796),(33 0.0043527894),(34 0.0041463063),(35 0.0037712418),(36 0.0041192705),(37 0.0040873876),(38 0.0037407828),(39 0.003962665),(40 0.0038824964),(41 0.0039161104),(42 0.00385541),(43 0.0040831943),(44 0.004013573),(45 0.003972029),(46 0.0039082784),(47 0.0044637164),(48 0.0039354796),(49 0.003940413),(50 0.0039321673),
(1 0.000035664645),(2 0.0010210626),(3 0.00169094),(4 0.0023957344),(5 0.0024113148),(6 0.0024147802),(7 0.0026898517),(8 0.0027160582),(9 0.0026911611),(10 0.0027468817),(11 0.003065161),(12 0.0029665732),(13 0.0029517075),(14 0.0027573742),(15 0.0028685029),(16 0.0028467267),(17 0.0028459164),(18 0.0028560571),(19 0.0027051156),(20 0.0036250427),(21 0.0036177642),(22 0.0033302836),(23 0.00332338),(24 0.003528181),(25 0.0034922902),(26 0.0032884432),(27 0.0032738363),(28 0.0034328124),(29 0.0033575534),(30 0.003091151),(31 0.0035427616),(32 0.0032053664),(33 0.0032386698),(34 0.0031024942),(35 0.0030531348),(36 0.0031640371),(37 0.0031663515),(38 0.002951785),(39 0.0031446218),(40 0.002989022),(41 0.0030415568),(42 0.0028892625),(43 0.0029777777),(44 0.0029404054),(45 0.002941069),(46 0.0030205732),(47 0.003266729),(48 0.0029583226),(49 0.002973368),(50 0.0029590614),
(1 0.000036221176),(2 0.0009057105),(3 0.0013985995),(4 0.0020507916),(5 0.0020420593),(6 0.002388208),(7 0.002618866),(8 0.0025434815),(9 0.0025506853),(10 0.0024491025),(11 0.0028713252),(12 0.0026458025),(13 0.002633969),(14 0.0024926567),(15 0.0028392472),(16 0.0025823638),(17 0.0025834807),(18 0.002591798),(19 0.002511095),(20 0.0031354043),(21 0.0031697869),(22 0.0031440873),(23 0.0030358136),(24 0.0031025414),(25 0.0030761464),(26 0.002850188),(27 0.0028074253),(28 0.0030093146),(29 0.002984205),(30 0.0026642436),(31 0.0031400109),(32 0.002959017),(33 0.0029931203),(34 0.0028672586),(35 0.0029257664),(36 0.002867532),(37 0.0029195515),(38 0.0025847284),(39 0.0028003342),(40 0.0027249833),(41 0.0027365643),(42 0.0027579553),(43 0.0028871654),(44 0.0027150232),(45 0.0026557038),(46 0.0026540011),(47 0.0029341707),(48 0.00264907),(49 0.00265229),(50 0.0026565695),
(1 0.0000378268),(2 0.0009766214),(3 0.0015289382),(4 0.0022371272),(5 0.002233638),(6 0.0023397806),(7 0.002743318),(8 0.0025526972),(9 0.0025583657),(10 0.0026154353),(11 0.0029699544),(12 0.0027935852),(13 0.0027722558),(14 0.0025920083),(15 0.0029171542),(16 0.002757719),(17 0.0027572047),(18 0.0027430044),(19 0.0026827268),(20 0.0033515452),(21 0.0033262703),(22 0.0033033139),(23 0.0030665288),(24 0.0030754444),(25 0.0030178474),(26 0.0028573105),(27 0.0029291606),(28 0.0030837802),(29 0.003005545),(30 0.0027926718),(31 0.003165469),(32 0.0029743284),(33 0.0030149384),(34 0.0030765997),(35 0.002682028),(36 0.0028911293),(37 0.002802502),(38 0.0026776367),(39 0.0030374313),(40 0.0030611118),(41 0.0031068563),(42 0.0030643453),(43 0.0031786147),(44 0.0029066287),(45 0.0029158855),(46 0.0027398388),(47 0.0030803531),(48 0.00285382),(49 0.0028416002),(50 0.0028504175),
(1 0.00002342125),(2 0.00054995914),(3 0.00092790026),(4 0.0013935467),(5 0.0014077474),(6 0.0013261337),(7 0.0015302023),(8 0.0015419369),(9 0.001552701),(10 0.0015333995),(11 0.0016772802),(12 0.0015720704),(13 0.0015597029),(14 0.0016371114),(15 0.0019672695),(16 0.0017474707),(17 0.0017425831),(18 0.0016729891),(19 0.0017177513),(20 0.0021076347),(21 0.0021111981),(22 0.0019412255),(23 0.0018208616),(24 0.0019031793),(25 0.0018987764),(26 0.001770389),(27 0.0017288638),(28 0.0018358534),(29 0.0018559685),(30 0.0016719489),(31 0.0020950495),(32 0.0020010176),(33 0.0020214776),(34 0.001735863),(35 0.0017608108),(36 0.0018844409),(37 0.0018508116),(38 0.0017576851),(39 0.0019324834),(40 0.002008182),(41 0.0019875234),(42 0.0017729362),(43 0.001827896),(44 0.0017740517),(45 0.0017808645),(46 0.0016876674),(47 0.0017135396),(48 0.0016683962),(49 0.0016699311),(50 0.0016688295),
(1 0.00003651487),(2 0.0009551803),(3 0.0016658489),(4 0.0023674418),(5 0.0024320525),(6 0.0024324453),(7 0.0026903804),(8 0.00249063),(9 0.0024862809),(10 0.002384082),(11 0.0027951368),(12 0.002590587),(13 0.0026229827),(14 0.0025054472),(15 0.0030540205),(16 0.0028613382),(17 0.0028716624),(18 0.0029689528),(19 0.002857982),(20 0.003447854),(21 0.0034716239),(22 0.0032853356),(23 0.0030157014),(24 0.0032556928),(25 0.0032290604),(26 0.0031337675),(27 0.0030120742),(28 0.003174002),(29 0.0031771255),(30 0.0030813508),(31 0.003414202),(32 0.0032969825),(33 0.0033958592),(34 0.0031837372),(35 0.0029998284),(36 0.003168101),(37 0.0031330448),(38 0.0029056699),(39 0.00328648),(40 0.0033003069),(41 0.003224789),(42 0.0031272857),(43 0.0033464704),(44 0.0031671154),(45 0.0031403962),(46 0.003060173),(47 0.0031868264),(48 0.0030348252),(49 0.0030157205),(50 0.0030273455),
(1 0.000018559836),(2 0.00043650722),(3 0.00068581745),(4 0.001023798),(5 0.0010266718),(6 0.0010622953),(7 0.0012617988),(8 0.0011177566),(9 0.0011065898),(10 0.0010963992),(11 0.0013912781),(12 0.0012695445),(13 0.0012609527),(14 0.0010793458),(15 0.0012604047),(16 0.0011185328),(17 0.0011044202),(18 0.0011333356),(19 0.0012022253),(20 0.0014970972),(21 0.001504995),(22 0.0014463284),(23 0.0012750976),(24 0.0014176707),(25 0.001362743),(26 0.0013973892),(27 0.0013330036),(28 0.001410057),(29 0.0014211438),(30 0.0012885581),(31 0.0014254315),(32 0.0013657908),(33 0.0013778401),(34 0.0013479122),(35 0.0012733588),(36 0.0014369971),(37 0.0013992403),(38 0.0012001634),(39 0.0013481014),(40 0.0012739358),(41 0.0012695245),(42 0.0013134226),(43 0.0013886684),(44 0.0013517364),(45 0.0013376765),(46 0.0013842769),(47 0.0015793088),(48 0.0013789423),(49 0.0013772701),(50 0.0013802241),
(1 0.000029454273),(2 0.0007599471),(3 0.001168915),(4 0.0016936802),(5 0.0017332624),(6 0.0016618888),(7 0.0019643065),(8 0.0019867993),(9 0.0019954855),(10 0.0019642112),(11 0.0021491817),(12 0.0019771),(13 0.0019766332),(14 0.0018959631),(15 0.0021436943),(16 0.0020984358),(17 0.002097491),(18 0.001958849),(19 0.002027272),(20 0.0023270072),(21 0.0023167287),(22 0.0021771418),(23 0.002026995),(24 0.0021633434),(25 0.002155595),(26 0.0019947458),(27 0.0021818215),(28 0.0023607148),(29 0.0023735038),(30 0.0021076456),(31 0.0023387894),(32 0.0021017375),(33 0.0021666845),(34 0.0021279193),(35 0.0022238279),(36 0.0023057105),(37 0.0023463778),(38 0.0022637993),(39 0.0023093654),(40 0.0022337062),(41 0.002249557),(42 0.0020442887),(43 0.0022230837),(44 0.0021110594),(45 0.0020970558),(46 0.0021374596),(47 0.0023624462),(48 0.0020592106),(49 0.0020490536),(50 0.0020535465),
