1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00020276321),(2 0.077519506),(3 0.33052537),(4 0.5627112),(5 0.57037205),(6 0.7895979),(7 0.8767308),(8 0.8816608),(9 0.8931596),(10 1.2432344),(11 1.963205),(12 2.0645592),(13 2.017981),(14 2.3275812),(15 3.5705056),(16 4.109416),(17 4.095931),(18 4.900213),(19 5.802666),(20 6.7194376),(21 6.7756424),(22 6.695005),(23 7.663778),(24 8.695798),(25 8.791915),(26 9.0429125),(27 9.468624),(28 8.619243),(29 8.590902),(30 8.591538),(31 11.141871),(32 13.125995),(33 13.200706),(34 17.202147),(35 23.172155),(36 23.182098),(37 23.222872),(38 20.807552),(39 23.6284),(40 23.714125),(41 23.81054),(42 24.13064),(43 26.193535),(44 28.396076),(45 28.3664),(46 30.474926),(47 29.96804),(48 29.247688),(49 29.135532),(50 29.212563),
(1 0.001405962),(2 0.43365818),(3 1.7981632),(4 3.1301455),(5 3.1467724),(6 3.9236221),(7 5.052036),(8 5.8664856),(9 5.875869),(10 6.0044055),(11 6.343109),(12 6.6701474),(13 6.688112),(14 6.479571),(15 7.194146),(16 7.2546825),(17 7.2664113),(18 7.5816097),(19 7.6280236),(20 8.580781),(21 8.577131),(22 8.332597),(23 8.547658),(24 8.905814),(25 8.913253),(26 9.071651),(27 8.650169),(28 8.600171),(29 8.593452),(30 8.414323),(31 8.8776865),(32 9.178678),(33 9.19864),(34 9.057097),(35 9.109683),(36 9.041114),(37 9.046041),(38 8.697086),(39 8.668432),(40 8.806806),(41 8.8527),(42 9.106113),(43 9.569889),(44 9.86998),(45 9.8451185),(46 9.9102745),(47 10.440252),(48 10.874823),(49 10.874892),(50 10.875423),
(1 0.0014021442),(2 0.4956589),(3 1.8554298),(4 3.1734061),(5 3.1869853),(6 3.790702),(7 4.660156),(8 5.1981654),(9 5.219816),(10 5.57554),(11 6.656052),(12 6.9782667),(13 7.0013375),(14 6.9423113),(15 7.7004056),(16 7.783606),(17 7.784663),(18 8.13218),(19 8.262929),(20 9.939891),(21 9.940763),(22 9.649686),(23 9.81533),(24 10.232697),(25 10.230344),(26 10.495342),(27 10.388053),(28 10.43693),(29 10.441349),(30 10.433074),(31 10.550761),(32 10.694568),(33 10.702391),(34 10.827967),(35 11.06654),(36 10.985656),(37 10.994319),(38 10.704373),(39 11.108475),(40 11.094241),(41 11.091304),(42 11.029649),(43 10.9860325),(44 11.089232),(45 11.062793),(46 10.949485),(47 11.1187935),(48 11.369022),(49 11.380427),(50 11.368427),
(1 0.001393902),(2 0.43195724),(3 1.6778203),(4 2.987896),(5 2.9968877),(6 3.6482873),(7 4.588655),(8 5.288549),(9 5.3366814),(10 5.7570844),(11 6.349912),(12 6.872575),(13 6.882781),(14 6.810557),(15 7.7597723),(16 7.5470185),(17 7.550203),(18 7.924059),(19 7.982703),(20 9.679143),(21 9.652589),(22 9.495884),(23 9.496615),(24 9.5267315),(25 9.514057),(26 9.4547415),(27 9.526871),(28 9.894173),(29 9.8995),(30 10.101684),(31 10.386905),(32 10.169262),(33 10.174264),(34 9.795398),(35 9.530799),(36 9.763213),(37 9.7416935),(38 9.510641),(39 9.742805),(40 10.265074),(41 10.195764),(42 9.834105),(43 9.587945),(44 9.680673),(45 9.6649275),(46 9.723484),(47 9.585534),(48 9.470241),(49 9.466066),(50 9.466513),
(1 0.0013283308),(2 0.4449901),(3 1.7637132),(4 2.9713461),(5 2.9826922),(6 3.448713),(7 4.609143),(8 5.120481),(9 5.147361),(10 5.3456335),(11 5.8603463),(12 6.1661882),(13 6.1701264),(14 6.113171),(15 6.7213316),(16 6.937446),(17 6.949731),(18 7.3683558),(19 7.4808145),(20 8.872783),(21 8.888129),(22 8.968663),(23 8.8125925),(24 8.841411),(25 8.8362055),(26 8.588579),(27 8.483465),(28 8.602709),(29 8.600326),(30 8.8092785),(31 8.862641),(32 9.121182),(33 9.176894),(34 8.788384),(35 8.787018),(36 8.975425),(37 8.979976),(38 8.529793),(39 8.420527),(40 8.6240835),(41 8.58585),(42 8.620932),(43 8.740166),(44 9.040881),(45 9.034303),(46 8.920038),(47 9.369172),(48 9.61114),(49 9.609092),(50 9.613681),
(1 0.001464437),(2 0.4110397),(3 1.7273198),(4 2.9303718),(5 2.9406784),(6 3.5761647),(7 4.4626765),(8 5.077791),(9 5.0794954),(10 5.211417),(11 5.704497),(12 5.9753766),(13 6.018792),(14 6.1869082),(15 7.1806226),(16 7.349396),(17 7.3463187),(18 7.260865),(19 7.750465),(20 9.479804),(21 9.454529),(22 9.458408),(23 9.773997),(24 10.092505),(25 10.090309),(26 9.993429),(27 9.628847),(28 9.64835),(29 9.621871),(30 9.603092),(31 10.010786),(32 10.342224),(33 10.358576),(34 10.204718),(35 10.387146),(36 10.242137),(37 10.201249),(38 9.602517),(39 9.738839),(40 9.980636),(41 9.934188),(42 9.67108),(43 9.926792),(44 10.155385),(45 10.136259),(46 9.746259),(47 10.006393),(48 10.05011),(49 10.065198),(50 10.0496435),
(1 0.0013504497),(2 0.41348568),(3 1.5063623),(4 2.5859768),(5 2.5958273),(6 3.1360056),(7 3.9775019),(8 4.573897),(9 4.5904546),(10 4.9650035),(11 5.313195),(12 5.823092),(13 5.84023),(14 5.710139),(15 7.042706),(16 6.9150677),(17 6.92199),(18 6.900674),(19 7.2778234),(20 8.621284),(21 8.602919),(22 8.827645),(23 9.920048),(24 10.153651),(25 10.15549),(26 9.802487),(27 10.118302),(28 10.320803),(29 10.304523),(30 10.417276),(31 10.902262),(32 10.936135),(33 11.036264),(34 10.786475),(35 10.563762),(36 10.41559),(37 10.42789),(38 9.814941),(39 10.067661),(40 10.188824),(41 10.152648),(42 10.217621),(43 10.495899),(44 10.490917),(45 10.484697),(46 10.529639),(47 10.987751),(48 10.63264),(49 10.629861),(50 10.6320715),
(1 0.0014301618),(2 0.38657233),(3 1.5829115),(4 2.7080212),(5 2.7097154),(6 3.198721),(7 4.1702757),(8 4.8470554),(9 4.8654933),(10 4.9906607),(11 5.4012823),(12 5.702969),(13 5.706424),(14 5.9782147),(15 7.202019),(16 7.2194476),(17 7.2200346),(18 7.429808),(19 7.3383374),(20 9.018043),(21 9.049605),(22 9.0435295),(23 9.508542),(24 10.271181),(25 10.261838),(26 9.978525),(27 9.644445),(28 9.731803),(29 9.711061),(30 9.785389),(31 9.575751),(32 9.339092),(33 9.380516),(34 9.046975),(35 9.437609),(36 9.657079),(37 9.616284),(38 9.270507),(39 9.743922),(40 10.232409),(41 10.218561),(42 9.585492),(43 9.722956),(44 9.692664),(45 9.673508),(46 9.494012),(47 9.799244),(48 10.15636),(49 10.153045),(50 10.167339),
(1 0.0015179103),(2 0.407264),(3 1.5234389),(4 2.575925),(5 2.5695057),(6 2.9673812),(7 3.8514318),(8 4.450394),(9 4.4577284),(10 4.5392175),(11 5.317126),(12 5.7539043),(13 5.7430315),(14 5.846702),(15 6.7027493),(16 6.5002213),(17 6.4923162),(18 6.5511923),(19 6.825034),(20 7.95326),(21 7.961318),(22 7.8654084),(23 8.278891),(24 8.828933),(25 8.841239),(26 9.037538),(27 9.575009),(28 9.583303),(29 9.583884),(30 9.060688),(31 9.016383),(32 9.061929),(33 9.067116),(34 9.046986),(35 9.186166),(36 9.034384),(37 9.012381),(38 8.9515085),(39 9.391171),(40 9.495677),(41 9.44804),(42 9.462525),(43 9.385962),(44 9.244341),(45 9.240243),(46 8.843983),(47 8.956087),(48 8.898799),(49 8.892178),(50 8.903839),
(1 0.001252738),(2 0.37358245),(3 1.3537596),(4 2.3909116),(5 2.409973),(6 3.0044053),(7 3.7150962),(8 4.2715025),(9 4.2829204),(10 4.6188354),(11 5.3032036),(12 6.13131),(13 6.130189),(14 6.3949585),(15 7.0343823),(16 7.2443666),(17 7.2475266),(18 7.3170137),(19 7.159505),(20 8.606894),(21 8.570154),(22 8.583779),(23 8.43346),(24 8.553492),(25 8.556416),(26 8.522972),(27 9.448611),(28 9.569901),(29 9.533118),(30 9.588373),(31 9.760709),(32 10.336061),(33 10.308845),(34 10.091406),(35 10.065061),(36 10.3809),(37 10.358279),(38 10.024638),(39 9.861757),(40 9.871565),(41 9.839122),(42 9.848454),(43 10.3060875),(44 10.347506),(45 10.361354),(46 10.274727),(47 10.314301),(48 10.14307),(49 10.151901),(50 10.145182),
(1 0.0014276943),(2 0.3959874),(3 1.4742218),(4 2.6415956),(5 2.6422222),(6 3.0756478),(7 3.929705),(8 4.520293),(9 4.5354667),(10 4.7892146),(11 5.2180066),(12 5.571767),(13 5.589561),(14 5.6006465),(15 6.7449617),(16 6.6746974),(17 6.670388),(18 6.8488183),(19 6.975651),(20 8.672637),(21 8.654408),(22 8.352888),(23 8.805514),(24 8.949753),(25 8.965385),(26 8.847516),(27 8.45625),(28 8.684285),(29 8.683969),(30 8.695107),(31 9.195526),(32 9.300472),(33 9.347505),(34 8.938055),(35 8.713689),(36 8.957369),(37 8.961901),(38 8.59933),(39 8.656319),(40 8.78),(41 8.784483),(42 8.704456),(43 8.9572),(44 9.163989),(45 9.128211),(46 9.28965),(47 9.870892),(48 9.915711),(49 9.908592),(50 9.916431),
(1 0.0014934634),(2 0.3863913),(3 1.3866345),(4 2.4248693),(5 2.4318008),(6 2.863098),(7 3.5602796),(8 4.0852666),(9 4.093308),(10 4.369636),(11 4.7909427),(12 5.3365636),(13 5.3411813),(14 5.3427615),(15 5.95058),(16 6.0763664),(17 6.080574),(18 6.4517293),(19 6.6142416),(20 7.5945845),(21 7.6249022),(22 7.6586576),(23 7.6589327),(24 8.242055),(25 8.249743),(26 7.9444623),(27 8.209223),(28 8.446072),(29 8.4480295),(30 8.268464),(31 8.95107),(32 8.992087),(33 8.9997),(34 8.846953),(35 8.596582),(36 8.658377),(37 8.629047),(38 8.261299),(39 8.278475),(40 8.550014),(41 8.519479),(42 8.343637),(43 8.360517),(44 8.558358),(45 8.5954895),(46 8.532821),(47 8.398257),(48 8.403185),(49 8.395801),(50 8.403093),
(1 0.001386343),(2 0.35730544),(3 1.4719814),(4 2.6943834),(5 2.7155778),(6 3.3692172),(7 4.4116154),(8 5.035347),(9 5.0539126),(10 5.3011394),(11 5.8215075),(12 6.003519),(13 6.015426),(14 5.787603),(15 6.629412),(16 6.6837864),(17 6.687479),(18 6.786103),(19 6.5672617),(20 8.126702),(21 8.170252),(22 8.146507),(23 8.29055),(24 8.337429),(25 8.3403225),(26 8.060671),(27 7.651483),(28 8.012083),(29 7.98854),(30 8.487569),(31 8.425629),(32 8.436449),(33 8.466787),(34 8.1678505),(35 8.329114),(36 8.728498),(37 8.721067),(38 8.314728),(39 8.606838),(40 8.845409),(41 8.883941),(42 8.567843),(43 8.722212),(44 8.6699095),(45 8.694249),(46 8.651165),(47 8.863115),(48 8.798731),(49 8.808728),(50 8.796967),
(1 0.0014244698),(2 0.36233988),(3 1.3106695),(4 2.2725432),(5 2.2719712),(6 2.8058703),(7 3.6068542),(8 4.1705008),(9 4.1845965),(10 4.34318),(11 4.995875),(12 5.3622303),(13 5.3778),(14 5.2936554),(15 5.8171263),(16 5.8788543),(17 5.882312),(18 5.970343),(19 6.223758),(20 7.3536396),(21 7.3590784),(22 7.24474),(23 7.5634174),(24 7.63414),(25 7.603964),(26 7.533715),(27 7.667117),(28 7.927958),(29 7.9473352),(30 8.315666),(31 8.874865),(32 9.031817),(33 9.044092),(34 8.919616),(35 8.833821),(36 8.93481),(37 8.900769),(38 8.187033),(39 8.014696),(40 8.160443),(41 8.129096),(42 8.00318),(43 8.321596),(44 8.469956),(45 8.470113),(46 8.601592),(47 8.4084835),(48 8.170845),(49 8.158494),(50 8.165962),
(1 0.001444894),(2 0.3442581),(3 1.2586218),(4 2.1935866),(5 2.196863),(6 2.4699826),(7 3.3788853),(8 3.9526722),(9 3.9729428),(10 4.107357),(11 4.5512815),(12 4.831653),(13 4.8370624),(14 4.7850485),(15 5.329836),(16 5.3129306),(17 5.3116713),(18 5.3144155),(19 5.43878),(20 6.9845667),(21 7.0261297),(22 6.942482),(23 6.854839),(24 6.960766),(25 6.9333797),(26 6.880322),(27 7.066786),(28 6.8886194),(29 6.869055),(30 6.854343),(31 7.633335),(32 7.8192577),(33 7.841731),(34 7.9550796),(35 8.139693),(36 8.10531),(37 8.094182),(38 7.6389456),(39 7.608522),(40 7.7998023),(41 7.7560062),(42 7.76905),(43 7.9629927),(44 8.052504),(45 8.068547),(46 8.080053),(47 8.089354),(48 8.193979),(49 8.194444),(50 8.195227),
(1 0.0015047985),(2 0.3679321),(3 1.3884732),(4 2.4390526),(5 2.4380183),(6 2.907924),(7 3.6510484),(8 3.9372864),(9 3.9541676),(10 4.093761),(11 4.514963),(12 4.674073),(13 4.6715546),(14 4.7800975),(15 5.748535),(16 5.7568693),(17 5.7626557),(18 6.1202106),(19 6.0616593),(20 7.0885105),(21 7.113032),(22 7.1926293),(23 7.260821),(24 7.548275),(25 7.5795116),(26 7.561918),(27 7.8783927),(28 7.5884643),(29 7.587418),(30 7.5601068),(31 7.5619607),(32 7.8227024),(33 7.8331943),(34 7.7248497),(35 8.1860485),(36 8.37842),(37 8.357834),(38 7.952059),(39 8.374888),(40 8.608806),(41 8.608126),(42 8.577652),(43 8.801139),(44 8.808377),(45 8.760101),(46 8.5085125),(47 8.299281),(48 8.538933),(49 8.531864),(50 8.539151),
(1 0.0014349992),(2 0.3553514),(3 1.3370602),(4 2.4696364),(5 2.4713814),(6 2.8451662),(7 3.5245435),(8 3.9891114),(9 4.028404),(10 4.2673874),(11 4.950233),(12 5.3442),(13 5.3691306),(14 5.362637),(15 5.84217),(16 5.865427),(17 5.8734202),(18 6.1026273),(19 6.163478),(20 7.347038),(21 7.3192477),(22 7.3546286),(23 7.683569),(24 7.999874),(25 7.9858837),(26 7.989799),(27 7.542537),(28 7.6171446),(29 7.597282),(30 7.4627757),(31 8.146823),(32 7.9378986),(33 7.941208),(34 7.8387322),(35 8.442501),(36 8.613336),(37 8.59947),(38 8.399863),(39 8.917393),(40 9.139352),(41 9.099543),(42 8.847835),(43 8.60404),(44 8.695466),(45 8.666419),(46 8.618926),(47 9.098995),(48 9.27772),(49 9.299228),(50 9.274688),
(1 0.0014784599),(2 0.3526645),(3 1.3985469),(4 2.4056237),(5 2.4081051),(6 2.650597),(7 3.283095),(8 3.8347533),(9 3.8316393),(10 3.8746083),(11 4.3809752),(12 4.9173265),(13 4.9373536),(14 4.957749),(15 5.712584),(16 5.669051),(17 5.669981),(18 5.9647326),(19 5.7894683),(20 7.3305273),(21 7.3225617),(22 7.2112036),(23 7.402797),(24 7.7941365),(25 7.781799),(26 7.562797),(27 7.588833),(28 7.810257),(29 7.7859178),(30 7.937237),(31 7.950939),(32 7.7445254),(33 7.769945),(34 7.44608),(35 7.489006),(36 7.542671),(37 7.5259027),(38 7.2768183),(39 7.818623),(40 8.173165),(41 8.145878),(42 8.192289),(43 8.2024555),(44 8.448042),(45 8.456658),(46 8.278141),(47 8.19847),(48 8.458614),(49 8.457409),(50 8.457305),
(1 0.0013669302),(2 0.34031188),(3 1.3169758),(4 2.3026223),(5 2.3101537),(6 2.8269482),(7 3.3701687),(8 3.692691),(9 3.7051568),(10 3.8943682),(11 4.153089),(12 4.5031543),(13 4.4946136),(14 4.631698),(15 5.478281),(16 5.496066),(17 5.497047),(18 5.5602217),(19 5.745674),(20 7.340398),(21 7.336844),(22 7.389886),(23 7.5834084),(24 7.911788),(25 7.9020176),(26 7.551592),(27 7.9673004),(28 7.940135),(29 7.8995967),(30 7.655054),(31 7.622402),(32 7.8196173),(33 7.848717),(34 7.5838895),(35 7.60413),(36 7.7555027),(37 7.712422),(38 7.2741103),(39 7.444243),(40 7.573809),(41 7.533957),(42 7.438834),(43 7.870918),(44 7.85562),(45 7.849686),(46 7.6874146),(47 7.593037),(48 7.7202854),(49 7.7326035),(50 7.7202406),
(1 0.0014398141),(2 0.35780597),(3 1.3187298),(4 2.5079207),(5 2.5095832),(6 2.8276494),(7 3.3552845),(8 3.7118552),(9 3.735817),(10 3.584633),(11 4.0906057),(12 4.5583897),(13 4.550927),(14 4.6780453),(15 5.4652586),(16 5.5387607),(17 5.532664),(18 5.7236867),(19 5.6829057),(20 7.063972),(21 7.0670543),(22 7.0898786),(23 7.155209),(24 7.5293894),(25 7.51993),(26 7.342731),(27 7.2215114),(28 7.282717),(29 7.294152),(30 7.461042),(31 7.855381),(32 7.5895185),(33 7.634395),(34 7.12816),(35 7.2879667),(36 7.445785),(37 7.42195),(38 7.04297),(39 6.9998593),(40 7.342169),(41 7.3432684),(42 7.428333),(43 7.6953564),(44 7.5385795),(45 7.520766),(46 7.2968907),(47 7.55968),(48 7.679176),(49 7.667822),(50 7.6762056),
(1 0.0014616247),(2 0.35884896),(3 1.3091557),(4 2.3080025),(5 2.3157532),(6 2.559537),(7 3.015317),(8 3.4220977),(9 3.431087),(10 3.5706584),(11 3.8874204),(12 4.2467856),(13 4.259062),(14 4.3582106),(15 5.2688737),(16 5.501457),(17 5.511901),(18 5.724708),(19 5.720236),(20 6.657607),(21 6.629579),(22 6.629451),(23 6.687691),(24 6.623561),(25 6.6074247),(26 6.5274467),(27 7.1296625),(28 7.24908),(29 7.2104874),(30 6.999802),(31 7.360834),(32 7.3856087),(33 7.467709),(34 7.2882276),(35 7.1774487),(36 7.1761384),(37 7.145064),(38 6.8146863),(39 6.7923636),(40 6.8012133),(41 6.7970667),(42 6.6132383),(43 6.9659038),(44 7.1126738),(45 7.1084886),(46 7.245661),(47 7.503664),(48 7.6847334),(49 7.668797),(50 7.683711),
(1 0.0014562657),(2 0.34736094),(3 1.2472812),(4 2.2761686),(5 2.2663975),(6 2.4762785),(7 2.9210832),(8 3.2523983),(9 3.263153),(10 3.5169945),(11 3.791242),(12 4.040335),(13 4.0521955),(14 4.0701523),(15 4.5454926),(16 4.419821),(17 4.4256954),(18 4.622925),(19 4.737099),(20 6.3495207),(21 6.362837),(22 6.190472),(23 5.9822106),(24 6.175618),(25 6.18922),(26 6.2898827),(27 6.559726),(28 6.578182),(29 6.586815),(30 6.7223444),(31 6.939358),(32 6.866721),(33 6.8594823),(34 6.569141),(35 6.8629017),(36 6.949171),(37 6.945014),(38 6.6452813),(39 6.6501713),(40 6.7638016),(41 6.7789483),(42 6.6658773),(43 6.858433),(44 6.999353),(45 6.954042),(46 6.82373),(47 6.9147134),(48 7.0676365),(49 7.0685744),(50 7.0670824),
(1 0.0014154657),(2 0.32620442),(3 1.2926756),(4 2.1959896),(5 2.189264),(6 2.280246),(7 2.8597302),(8 3.2684472),(9 3.2666638),(10 3.4771042),(11 3.8306184),(12 4.211397),(13 4.214482),(14 4.209901),(15 4.781335),(16 4.8181267),(17 4.8187866),(18 4.946721),(19 4.8901305),(20 5.8686647),(21 5.8714366),(22 5.814329),(23 5.632383),(24 5.7097),(25 5.6990256),(26 5.863661),(27 6.035331),(28 6.2069216),(29 6.1922855),(30 6.3217316),(31 6.6615586),(32 6.7989507),(33 6.8075576),(34 6.792693),(35 6.902059),(36 6.9922795),(37 6.995506),(38 6.916915),(39 7.321216),(40 7.490488),(41 7.488657),(42 7.404218),(43 7.5629025),(44 7.753355),(45 7.7393236),(46 7.548184),(47 7.342599),(48 7.415514),(49 7.415578),(50 7.424941),
(1 0.0014325549),(2 0.32499617),(3 1.0787162),(4 1.9493365),(5 1.960221),(6 2.2675877),(7 3.025343),(8 3.6430504),(9 3.6641655),(10 3.9192176),(11 4.143319),(12 4.454471),(13 4.4524965),(14 4.4621124),(15 4.8608317),(16 4.8151245),(17 4.813367),(18 4.97918),(19 5.185837),(20 6.214038),(21 6.220241),(22 6.0569677),(23 6.0445857),(24 6.1450815),(25 6.13428),(26 6.0230775),(27 6.0292253),(28 6.0847983),(29 6.1008363),(30 6.2876606),(31 6.8806973),(32 6.827509),(33 6.826439),(34 6.615685),(35 6.6327233),(36 6.799085),(37 6.8027954),(38 6.665769),(39 6.883785),(40 6.9959183),(41 6.9747343),(42 6.915502),(43 7.073129),(44 6.948095),(45 6.924713),(46 6.7707086),(47 7.083472),(48 7.113787),(49 7.106727),(50 7.1119156),
(1 0.0015105155),(2 0.32610643),(3 1.2095473),(4 2.164247),(5 2.169403),(6 2.4636426),(7 2.8774443),(8 3.3117566),(9 3.341137),(10 3.3639386),(11 3.7752357),(12 3.9739256),(13 4.0060954),(14 4.058575),(15 4.6628294),(16 4.5845184),(17 4.5877414),(18 4.719568),(19 4.7000685),(20 5.88676),(21 5.877688),(22 5.7800736),(23 5.929522),(24 6.1578107),(25 6.150268),(26 6.1928177),(27 6.4826045),(28 6.613674),(29 6.6204686),(30 6.6066647),(31 6.6684265),(32 6.6532283),(33 6.656499),(34 6.4957275),(35 6.848952),(36 7.0531945),(37 7.067393),(38 6.921043),(39 6.915505),(40 6.9869018),(41 6.9602685),(42 6.833065),(43 7.032671),(44 6.869718),(45 6.8763027),(46 6.9767346),(47 7.122022),(48 7.0656667),(49 7.071788),(50 7.069625),
(1 0.0013710556),(2 0.33951548),(3 1.1640081),(4 2.0555546),(5 2.056128),(6 2.4721665),(7 2.9839156),(8 3.3525672),(9 3.3646488),(10 3.4143875),(11 3.6550744),(12 4.1072135),(13 4.1049995),(14 4.152706),(15 4.595157),(16 4.4860535),(17 4.4840784),(18 4.4545765),(19 4.512407),(20 5.612599),(21 5.6182237),(22 5.735321),(23 5.6967235),(24 5.918866),(25 5.914106),(26 5.823657),(27 6.0147967),(28 6.187798),(29 6.2028832),(30 6.0077267),(31 6.4535956),(32 6.530968),(33 6.5643663),(34 6.5090594),(35 6.4040537),(36 6.339544),(37 6.347548),(38 5.9200897),(39 6.1767755),(40 6.3285527),(41 6.314285),(42 6.25288),(43 6.4638724),(44 6.5932126),(45 6.5849876),(46 6.504297),(47 6.727795),(48 6.8964562),(49 6.9010696),(50 6.894712),
(1 0.0012933431),(2 0.29076764),(3 1.1042193),(4 1.8865316),(5 1.8936374),(6 2.1750622),(7 2.602264),(8 2.9103608),(9 2.9279559),(10 3.0099268),(11 3.231892),(12 3.5834255),(13 3.593643),(14 3.7420256),(15 4.323106),(16 4.222522),(17 4.2245636),(18 4.3059897),(19 4.4469986),(20 5.5692286),(21 5.5888605),(22 5.4597178),(23 5.7889733),(24 6.096314),(25 6.0990424),(26 6.368342),(27 6.3478103),(28 6.417261),(29 6.412487),(30 6.527276),(31 6.725176),(32 6.885766),(33 6.874672),(34 6.739966),(35 6.323563),(36 6.5804543),(37 6.553293),(38 6.355681),(39 6.4462066),(40 6.5594354),(41 6.539486),(42 6.261969),(43 6.352332),(44 6.3785334),(45 6.38179),(46 6.2648535),(47 6.4549327),(48 6.4843907),(49 6.4896674),(50 6.48033),
(1 0.0013007536),(2 0.30647075),(3 1.1223856),(4 1.9089526),(5 1.9091496),(6 2.1526356),(7 2.4958665),(8 2.797079),(9 2.8082142),(10 2.9774473),(11 3.304782),(12 3.5585935),(13 3.5690324),(14 3.4113538),(15 3.8457625),(16 3.9966009),(17 3.99152),(18 4.1364655),(19 3.8578365),(20 4.676771),(21 4.676779),(22 4.5848484),(23 4.788385),(24 4.987118),(25 4.972104),(26 4.957412),(27 5.03091),(28 5.170289),(29 5.172015),(30 5.3936663),(31 6.0441127),(32 5.9885426),(33 5.9689813),(34 5.6992264),(35 5.9127364),(36 6.1063066),(37 6.0943646),(38 5.6599407),(39 5.8977847),(40 5.787576),(41 5.796246),(42 5.765177),(43 5.8842487),(44 5.8558245),(45 5.848315),(46 5.863028),(47 5.8070087),(48 5.8185167),(49 5.8100305),(50 5.816272),
