1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.0002804967),(2 1.5754961),(3 5.3394074),(4 7.737723),(5 7.7360353),(6 10.352931),(7 16.68086),(8 18.795006),(9 18.809761),(10 20.114845),(11 22.961432),(12 24.849356),(13 24.832815),(14 26.161102),(15 23.797567),(16 23.91058),(17 23.905993),(18 25.039007),(19 27.006348),(20 29.462805),(21 29.472502),(22 30.358257),(23 32.74947),(24 33.8314),(25 33.814888),(26 32.750206),(27 30.51454),(28 33.459427),(29 33.478683),(30 33.839573),(31 33.538948),(32 33.62621),(33 33.627617),(34 32.400482),(35 33.13155),(36 32.985424),(37 32.995266),(38 36.09852),(39 38.827576),(40 39.562138),(41 39.565147),(42 41.034573),(43 43.472736),(44 46.93281),(45 46.906334),(46 49.335526),(47 55.308716),(48 53.77385),(49 53.785217),(50 53.788975),
(1 0.00038660585),(2 0.030146144),(3 0.066733144),(4 0.1033778),(5 0.10302054),(6 0.10749956),(7 0.1284657),(8 0.13096523),(9 0.13125888),(10 0.1307459),(11 0.1489442),(12 0.14577693),(13 0.14576586),(14 0.13919193),(15 0.16161086),(16 0.15296161),(17 0.15298495),(18 0.1553299),(19 0.155472),(20 0.19680645),(21 0.19521229),(22 0.18822458),(23 0.17867334),(24 0.19640882),(25 0.19481266),(26 0.18075517),(27 0.1784186),(28 0.1871496),(29 0.18588257),(30 0.17361844),(31 0.19831225),(32 0.19203363),(33 0.19229953),(34 0.1835714),(35 0.1790471),(36 0.19360708),(37 0.192364),(38 0.18114486),(39 0.18967813),(40 0.19002773),(41 0.18838583),(42 0.18167566),(43 0.19053623),(44 0.18047713),(45 0.18004976),(46 0.17711723),(47 0.19063452),(48 0.18947838),(49 0.18923508),(50 0.18937112),
(1 0.00044090248),(2 0.032776557),(3 0.06934329),(4 0.108675525),(5 0.1083083),(6 0.112343565),(7 0.1369007),(8 0.1407521),(9 0.14119047),(10 0.14137638),(11 0.16228396),(12 0.15620382),(13 0.15686771),(14 0.15121698),(15 0.17411162),(16 0.16808788),(17 0.16839522),(18 0.16526055),(19 0.1652065),(20 0.2019088),(21 0.20101869),(22 0.19247237),(23 0.1854208),(24 0.20593178),(25 0.204292),(26 0.1918642),(27 0.19064896),(28 0.1992194),(29 0.1973655),(30 0.18365511),(31 0.21018595),(32 0.20627713),(33 0.20700173),(34 0.20355864),(35 0.1960667),(36 0.2097424),(37 0.20811291),(38 0.19367068),(39 0.20231),(40 0.20227997),(41 0.20044069),(42 0.19331448),(43 0.2034366),(44 0.1958747),(45 0.19603457),(46 0.19313285),(47 0.20526394),(48 0.20077892),(49 0.20061363),(50 0.20074134),
(1 0.00040188455),(2 0.03034603),(3 0.06571563),(4 0.10300759),(5 0.102327324),(6 0.10398928),(7 0.12603311),(8 0.12525707),(9 0.1253694),(10 0.12631343),(11 0.1451623),(12 0.13998865),(13 0.14088938),(14 0.13493551),(15 0.15928015),(16 0.15186863),(17 0.15201022),(18 0.14863233),(19 0.15145254),(20 0.187755),(21 0.18554468),(22 0.18246005),(23 0.17580023),(24 0.19393063),(25 0.19251442),(26 0.1786746),(27 0.179702),(28 0.18922268),(29 0.18776439),(30 0.17135493),(31 0.18995506),(32 0.18555157),(33 0.18655269),(34 0.1802823),(35 0.17905886),(36 0.18980214),(37 0.18899363),(38 0.17558984),(39 0.1866019),(40 0.18589528),(41 0.18384051),(42 0.17672598),(43 0.18389662),(44 0.17670718),(45 0.17656818),(46 0.17420201),(47 0.19065936),(48 0.18784225),(49 0.18735692),(50 0.18770376),
(1 0.00040026163),(2 0.030344648),(3 0.067081854),(4 0.10798754),(5 0.10733477),(6 0.10923528),(7 0.12864643),(8 0.12974751),(9 0.13004151),(10 0.13176686),(11 0.14829224),(12 0.14364752),(13 0.14412042),(14 0.13808142),(15 0.1601591),(16 0.15494537),(17 0.1551638),(18 0.15255754),(19 0.15273957),(20 0.19370385),(21 0.19233638),(22 0.18840101),(23 0.17855883),(24 0.18936168),(25 0.18777634),(26 0.17944899),(27 0.17878288),(28 0.18656166),(29 0.18522157),(30 0.17207277),(31 0.1920617),(32 0.1847235),(33 0.18411225),(34 0.18190224),(35 0.17854708),(36 0.18714549),(37 0.18589614),(38 0.17270987),(39 0.18429616),(40 0.18113817),(41 0.17981152),(42 0.17457601),(43 0.18501723),(44 0.17680861),(45 0.17620704),(46 0.17528345),(47 0.19397946),(48 0.18621853),(49 0.18616374),(50 0.18611719),
(1 0.00041798005),(2 0.029173533),(3 0.064476974),(4 0.10032975),(5 0.099766985),(6 0.09921279),(7 0.117292896),(8 0.11754594),(9 0.11788811),(10 0.11954863),(11 0.13758515),(12 0.13419813),(13 0.13468179),(14 0.12854312),(15 0.15262735),(16 0.14737065),(17 0.1473687),(18 0.14452043),(19 0.14525434),(20 0.18254681),(21 0.1812871),(22 0.17654876),(23 0.16749896),(24 0.18472506),(25 0.18383399),(26 0.17335467),(27 0.1696864),(28 0.17728338),(29 0.17597592),(30 0.16258986),(31 0.18162262),(32 0.17843302),(33 0.17842536),(34 0.17372373),(35 0.1687764),(36 0.1789794),(37 0.17829606),(38 0.1631867),(39 0.17620513),(40 0.17456739),(41 0.17315044),(42 0.16766623),(43 0.17382008),(44 0.1683246),(45 0.16804491),(46 0.16589676),(47 0.18157694),(48 0.17623904),(49 0.17601107),(50 0.1763216),
(1 0.00041482912),(2 0.030200157),(3 0.064998575),(4 0.10226732),(5 0.10183731),(6 0.10444332),(7 0.12444102),(8 0.12333131),(9 0.123894975),(10 0.12373403),(11 0.14440843),(12 0.13759169),(13 0.13779914),(14 0.13273858),(15 0.15453945),(16 0.14722674),(17 0.14754209),(18 0.14740346),(19 0.14514697),(20 0.1878951),(21 0.18599953),(22 0.17773862),(23 0.16943313),(24 0.18094535),(25 0.18020032),(26 0.17068233),(27 0.16840027),(28 0.17823537),(29 0.17680143),(30 0.16576691),(31 0.18190387),(32 0.18007752),(33 0.18046223),(34 0.17460263),(35 0.1688651),(36 0.17892604),(37 0.17761736),(38 0.16644308),(39 0.17737213),(40 0.1806045),(41 0.17881416),(42 0.17134856),(43 0.17944393),(44 0.17020816),(45 0.1701127),(46 0.16869245),(47 0.18446925),(48 0.17813335),(49 0.1778357),(50 0.17817938),
(1 0.00043129484),(2 0.029322967),(3 0.0631152),(4 0.10023618),(5 0.100200035),(6 0.10225784),(7 0.12036538),(8 0.11932193),(9 0.11950438),(10 0.12046716),(11 0.14057563),(12 0.13547073),(13 0.13580525),(14 0.13083546),(15 0.15440983),(16 0.14592494),(17 0.1461017),(18 0.14647377),(19 0.14592133),(20 0.17969666),(21 0.17895399),(22 0.17206593),(23 0.16759188),(24 0.1829448),(25 0.18117265),(26 0.1719489),(27 0.16749558),(28 0.17503703),(29 0.17433804),(30 0.16378026),(31 0.17970516),(32 0.17953865),(33 0.17917049),(34 0.17342341),(35 0.16699958),(36 0.17676196),(37 0.17519961),(38 0.16414112),(39 0.17472088),(40 0.17397267),(41 0.17236938),(42 0.1643864),(43 0.1709743),(44 0.16172451),(45 0.161341),(46 0.15955263),(47 0.17607257),(48 0.1724083),(49 0.17200138),(50 0.17224829),
(1 0.0004094026),(2 0.027688775),(3 0.060333915),(4 0.092884816),(5 0.09260339),(6 0.09358726),(7 0.11157814),(8 0.11009044),(9 0.110579856),(10 0.11184056),(11 0.12797907),(12 0.12565073),(13 0.12556209),(14 0.12085253),(15 0.1403101),(16 0.13491014),(17 0.13495542),(18 0.13572451),(19 0.13654792),(20 0.17429188),(21 0.17333461),(22 0.16524492),(23 0.15931158),(24 0.17505711),(25 0.17359617),(26 0.16360836),(27 0.15811391),(28 0.16839273),(29 0.16736655),(30 0.15314856),(31 0.17073353),(32 0.1669726),(33 0.1671699),(34 0.16480911),(35 0.16256985),(36 0.17302671),(37 0.17169918),(38 0.16125047),(39 0.16809672),(40 0.16772158),(41 0.16619726),(42 0.15930434),(43 0.1655017),(44 0.15783672),(45 0.15793414),(46 0.15382004),(47 0.16899052),(48 0.16575392),(49 0.16546974),(50 0.16567966),
(1 0.00041251813),(2 0.027470345),(3 0.059237182),(4 0.09454669),(5 0.093594395),(6 0.09418013),(7 0.10946602),(8 0.109756134),(9 0.110159636),(10 0.11115014),(11 0.12806177),(12 0.1213202),(13 0.12145713),(14 0.11719018),(15 0.13958688),(16 0.13488077),(17 0.13516988),(18 0.13393784),(19 0.13630654),(20 0.1686712),(21 0.16714267),(22 0.15893573),(23 0.1541124),(24 0.16572066),(25 0.16455449),(26 0.15284072),(27 0.15275049),(28 0.15975395),(29 0.15926495),(30 0.14845118),(31 0.16672115),(32 0.16321546),(33 0.16288641),(34 0.16075847),(35 0.15210745),(36 0.16197012),(37 0.1610116),(38 0.15029237),(39 0.16003859),(40 0.16070555),(41 0.15939157),(42 0.15317409),(43 0.16327146),(44 0.15424308),(45 0.15462086),(46 0.15363093),(47 0.16909462),(48 0.16615099),(49 0.1657985),(50 0.16611183),
(1 0.00043729032),(2 0.02754399),(3 0.060955364),(4 0.0970287),(5 0.09671333),(6 0.096103944),(7 0.1147659),(8 0.11311926),(9 0.11352099),(10 0.11506557),(11 0.13121034),(12 0.12437839),(13 0.12476983),(14 0.12014404),(15 0.14301318),(16 0.13659291),(17 0.1365304),(18 0.13543394),(19 0.13740951),(20 0.17125255),(21 0.17009354),(22 0.16128697),(23 0.15791647),(24 0.17362064),(25 0.17194045),(26 0.16118245),(27 0.15795873),(28 0.16381453),(29 0.1627458),(30 0.15133326),(31 0.16975722),(32 0.16371056),(33 0.16427882),(34 0.1642679),(35 0.15936805),(36 0.17015396),(37 0.16933504),(38 0.15465204),(39 0.1646879),(40 0.16423246),(41 0.16299309),(42 0.15484023),(43 0.16372119),(44 0.15599625),(45 0.15579562),(46 0.15157525),(47 0.16777185),(48 0.16190489),(49 0.16146597),(50 0.1618706),
(1 0.00039965325),(2 0.026275713),(3 0.058936458),(4 0.094550624),(5 0.0942841),(6 0.094587825),(7 0.11372601),(8 0.11501289),(9 0.11535496),(10 0.115946144),(11 0.13423663),(12 0.12806685),(13 0.12826689),(14 0.12162942),(15 0.13932657),(16 0.1348725),(17 0.13491979),(18 0.13489819),(19 0.13549753),(20 0.16916068),(21 0.16817345),(22 0.16239572),(23 0.15569445),(24 0.16818154),(25 0.1669775),(26 0.15488245),(27 0.15525076),(28 0.1608962),(29 0.1598024),(30 0.14939265),(31 0.16878285),(32 0.16376041),(33 0.16283052),(34 0.15974678),(35 0.15887253),(36 0.16614282),(37 0.16496918),(38 0.15248182),(39 0.16309749),(40 0.16116866),(41 0.1598853),(42 0.15415238),(43 0.16098775),(44 0.15326248),(45 0.15320519),(46 0.14868824),(47 0.16543083),(48 0.15958674),(49 0.1594633),(50 0.15955427),
(1 0.00043132092),(2 0.02757846),(3 0.059570517),(4 0.09428552),(5 0.09371264),(6 0.09426893),(7 0.110967286),(8 0.11145622),(9 0.11193274),(10 0.114458896),(11 0.13022734),(12 0.123724535),(13 0.12380352),(14 0.12010258),(15 0.14162233),(16 0.13380332),(17 0.13393606),(18 0.13271339),(19 0.13240722),(20 0.16969776),(21 0.16786408),(22 0.16149203),(23 0.15318872),(24 0.17050542),(25 0.16907379),(26 0.15752088),(27 0.15258662),(28 0.16323183),(29 0.16251509),(30 0.14769195),(31 0.16519998),(32 0.16125934),(33 0.16077732),(34 0.15777984),(35 0.15442373),(36 0.16321717),(37 0.16242486),(38 0.15203568),(39 0.16147059),(40 0.15918352),(41 0.15826532),(42 0.15037864),(43 0.16018514),(44 0.15113449),(45 0.15156648),(46 0.15038112),(47 0.16714454),(48 0.16234894),(49 0.16178423),(50 0.16226001),
(1 0.00041168812),(2 0.026816549),(3 0.058635697),(4 0.088252544),(5 0.08773442),(6 0.088881984),(7 0.10604249),(8 0.104258254),(9 0.10434889),(10 0.10698481),(11 0.1219937),(12 0.114740215),(13 0.11510494),(14 0.11230897),(15 0.13263753),(16 0.12689202),(17 0.12688534),(18 0.12586562),(19 0.12690464),(20 0.15909494),(21 0.15840983),(22 0.1530638),(23 0.14625685),(24 0.15912084),(25 0.1584956),(26 0.14889058),(27 0.1451262),(28 0.15524845),(29 0.1545635),(30 0.1431732),(31 0.15772438),(32 0.15343891),(33 0.15294403),(34 0.15040667),(35 0.14638978),(36 0.15610519),(37 0.15519187),(38 0.14480427),(39 0.1529036),(40 0.1506282),(41 0.14952038),(42 0.1431945),(43 0.15308294),(44 0.14411929),(45 0.1444621),(46 0.1417345),(47 0.15795426),(48 0.15289961),(49 0.15243009),(50 0.15284878),
(1 0.00041914106),(2 0.026374172),(3 0.05739776),(4 0.09127501),(5 0.09098893),(6 0.09071687),(7 0.10703857),(8 0.10832327),(9 0.108456984),(10 0.10895765),(11 0.12649135),(12 0.119349346),(13 0.11942865),(14 0.11399391),(15 0.1349432),(16 0.12584774),(17 0.12581462),(18 0.1246456),(19 0.12503777),(20 0.16237901),(21 0.16068663),(22 0.15166403),(23 0.14466743),(24 0.15978467),(25 0.15880176),(26 0.15036178),(27 0.1486645),(28 0.15786555),(29 0.15657784),(30 0.14245042),(31 0.16495977),(32 0.15901904),(33 0.15859391),(34 0.1548353),(35 0.14858533),(36 0.15618847),(37 0.15546279),(38 0.14538431),(39 0.1548428),(40 0.15561366),(41 0.15495788),(42 0.1474752),(43 0.15726854),(44 0.14920257),(45 0.14887083),(46 0.1472101),(47 0.16325103),(48 0.15789102),(49 0.15744187),(50 0.15785073),
(1 0.00040366652),(2 0.024950843),(3 0.054857135),(4 0.085593276),(5 0.08529053),(6 0.0862615),(7 0.10383368),(8 0.10283535),(9 0.103209436),(10 0.10421238),(11 0.11611036),(12 0.11327381),(13 0.11358065),(14 0.11162709),(15 0.13033296),(16 0.12402012),(17 0.12419348),(18 0.123244956),(19 0.12329648),(20 0.15428711),(21 0.15272741),(22 0.14577001),(23 0.140974),(24 0.15479344),(25 0.15338056),(26 0.14548428),(27 0.13979965),(28 0.14807129),(29 0.14725573),(30 0.13431819),(31 0.15124266),(32 0.14450863),(33 0.14520884),(34 0.14276977),(35 0.14236058),(36 0.14882088),(37 0.1481556),(38 0.13808364),(39 0.14622036),(40 0.14453904),(41 0.14367259),(42 0.1375148),(43 0.14645626),(44 0.13912798),(45 0.13882871),(46 0.13770336),(47 0.15175974),(48 0.14743908),(49 0.14717288),(50 0.14735325),
(1 0.00039149722),(2 0.02402406),(3 0.05195805),(4 0.080441386),(5 0.08030161),(6 0.08155039),(7 0.09662922),(8 0.095746055),(9 0.096070044),(10 0.09790542),(11 0.1119899),(12 0.108643405),(13 0.10867944),(14 0.103642665),(15 0.1221628),(16 0.11532057),(17 0.11545899),(18 0.115204796),(19 0.11333244),(20 0.14657688),(21 0.14513384),(22 0.13876353),(23 0.13055314),(24 0.14266784),(25 0.14139026),(26 0.13208239),(27 0.13347194),(28 0.14102216),(29 0.14002806),(30 0.12885393),(31 0.14987521),(32 0.14244692),(33 0.14185196),(34 0.13667656),(35 0.13427809),(36 0.14093028),(37 0.13947552),(38 0.12970784),(39 0.14024562),(40 0.13756344),(41 0.1360818),(42 0.13304693),(43 0.13986315),(44 0.13532472),(45 0.135302),(46 0.13253365),(47 0.14887525),(48 0.14343253),(49 0.14304364),(50 0.14342926),
(1 0.00041301927),(2 0.024987463),(3 0.055548023),(4 0.08616341),(5 0.08610973),(6 0.08447041),(7 0.10165608),(8 0.10283734),(9 0.102802575),(10 0.102743246),(11 0.11794322),(12 0.11367387),(13 0.11408421),(14 0.109742574),(15 0.12944634),(16 0.12303996),(17 0.123264454),(18 0.12073996),(19 0.12326954),(20 0.153856),(21 0.15318893),(22 0.14760314),(23 0.142607),(24 0.15192804),(25 0.15051107),(26 0.14213155),(27 0.14064586),(28 0.14933631),(29 0.14873756),(30 0.1379906),(31 0.15620533),(32 0.14938328),(33 0.14941528),(34 0.14702749),(35 0.14147505),(36 0.1482811),(37 0.14750735),(38 0.1391232),(39 0.14647909),(40 0.1458196),(41 0.14508569),(42 0.13969105),(43 0.14474924),(44 0.13943768),(45 0.13957617),(46 0.13546075),(47 0.15062638),(48 0.1449212),(49 0.14466403),(50 0.14500304),
(1 0.00038954074),(2 0.023861904),(3 0.05248564),(4 0.08130521),(5 0.08096857),(6 0.081956185),(7 0.097832985),(8 0.09737593),(9 0.09732128),(10 0.09975602),(11 0.11404832),(12 0.109541364),(13 0.1098176),(14 0.10720327),(15 0.12270641),(16 0.11666275),(17 0.116778456),(18 0.11951577),(19 0.11895192),(20 0.1504204),(21 0.14954863),(22 0.14413318),(23 0.13601638),(24 0.14964823),(25 0.14816236),(26 0.14024734),(27 0.13796242),(28 0.14545882),(29 0.14452226),(30 0.13371505),(31 0.1447044),(32 0.14039996),(33 0.14041933),(34 0.14127964),(35 0.13652346),(36 0.14217888),(37 0.14126708),(38 0.13322902),(39 0.14361581),(40 0.14173143),(41 0.14056854),(42 0.13599384),(43 0.14725961),(44 0.14201212),(45 0.14180619),(46 0.1390181),(47 0.15111585),(48 0.14692801),(49 0.14660038),(50 0.14703213),
(1 0.00041123564),(2 0.024277093),(3 0.050390735),(4 0.07641515),(5 0.07608254),(6 0.07796018),(7 0.09478104),(8 0.095100276),(9 0.09561661),(10 0.09759745),(11 0.11012467),(12 0.10635601),(13 0.106648766),(14 0.10251715),(15 0.119094715),(16 0.11419238),(17 0.114423305),(18 0.11196855),(19 0.11437056),(20 0.14598982),(21 0.14501257),(22 0.14185955),(23 0.13376923),(24 0.14645955),(25 0.14571737),(26 0.1360074),(27 0.13280366),(28 0.14117414),(29 0.1401413),(30 0.12859505),(31 0.14533433),(32 0.14039461),(33 0.14032598),(34 0.13722879),(35 0.13617529),(36 0.14110148),(37 0.14035207),(38 0.13171712),(39 0.14075744),(40 0.14011168),(41 0.13911113),(42 0.13285752),(43 0.1432315),(44 0.1348705),(45 0.13439356),(46 0.1337655),(47 0.14705066),(48 0.14159934),(49 0.14135695),(50 0.14153987),
(1 0.00038732722),(2 0.023188675),(3 0.050713424),(4 0.077900045),(5 0.07781331),(6 0.079954356),(7 0.09361902),(8 0.093600534),(9 0.09376098),(10 0.09560149),(11 0.10821458),(12 0.10364955),(13 0.10436654),(14 0.0997919),(15 0.11765025),(16 0.111030035),(17 0.111152954),(18 0.110174276),(19 0.11072431),(20 0.13913557),(21 0.13802981),(22 0.1329884),(23 0.12803751),(24 0.14054906),(25 0.13961346),(26 0.1285284),(27 0.12831487),(28 0.13457169),(29 0.13379824),(30 0.12255649),(31 0.13773045),(32 0.13401815),(33 0.13451718),(34 0.1316186),(35 0.12861803),(36 0.13510343),(37 0.13422997),(38 0.12390985),(39 0.13196027),(40 0.13130443),(41 0.13036978),(42 0.124578394),(43 0.13621539),(44 0.12794533),(45 0.1281273),(46 0.1274152),(47 0.13820018),(48 0.13462543),(49 0.13465518),(50 0.13453771),
(1 0.00032518164),(2 0.01814509),(3 0.037802216),(4 0.059751835),(5 0.059320427),(6 0.0607178),(7 0.072118685),(8 0.072858155),(9 0.07314546),(10 0.07308455),(11 0.08452093),(12 0.07995826),(13 0.08012307),(14 0.07669461),(15 0.088852406),(16 0.086485565),(17 0.08660439),(18 0.08598061),(19 0.08559352),(20 0.1070885),(21 0.10610767),(22 0.100792766),(23 0.09540958),(24 0.10332452),(25 0.1024734),(26 0.096282266),(27 0.09668087),(28 0.1033185),(29 0.10278466),(30 0.09504621),(31 0.10833674),(32 0.103774406),(33 0.10426754),(34 0.101016596),(35 0.09710566),(36 0.1023521),(37 0.10145365),(38 0.09423402),(39 0.09959706),(40 0.098575),(41 0.09809121),(42 0.0927829),(43 0.100306585),(44 0.0980595),(45 0.09817809),(46 0.09526111),(47 0.105130434),(48 0.10215359),(49 0.10202516),(50 0.10219084),
(1 0.0002801869),(2 0.012110986),(3 0.024728427),(4 0.03994084),(5 0.039547205),(6 0.039158404),(7 0.048150983),(8 0.046074715),(9 0.04590234),(10 0.046004463),(11 0.05218113),(12 0.049320545),(13 0.049470507),(14 0.04727546),(15 0.055102084),(16 0.053076345),(17 0.053110883),(18 0.052142102),(19 0.05290211),(20 0.069336936),(21 0.068692744),(22 0.065042354),(23 0.06287315),(24 0.0680275),(25 0.06747216),(26 0.061473656),(27 0.061898433),(28 0.06598345),(29 0.06534354),(30 0.05958067),(31 0.067400895),(32 0.06431244),(33 0.06423106),(34 0.06191286),(35 0.061057247),(36 0.06479529),(37 0.06430008),(38 0.05814394),(39 0.06402162),(40 0.06316772),(41 0.06250287),(42 0.058624625),(43 0.0643505),(44 0.0603092),(45 0.06029847),(46 0.059742656),(47 0.06511374),(48 0.06214812),(49 0.062025264),(50 0.06211895),
(1 0.00023535841),(2 0.0103319185),(3 0.02009313),(4 0.032968815),(5 0.032929882),(6 0.03218776),(7 0.039668355),(8 0.03867214),(9 0.03877036),(10 0.03825385),(11 0.044218127),(12 0.040694896),(13 0.040710445),(14 0.03947978),(15 0.04750141),(16 0.04492202),(17 0.04500872),(18 0.043769673),(19 0.044319913),(20 0.05851721),(21 0.05803159),(22 0.055637754),(23 0.050184496),(24 0.055753395),(25 0.055201996),(26 0.051232334),(27 0.05066004),(28 0.054748535),(29 0.0544085),(30 0.048484404),(31 0.056702927),(32 0.05380325),(33 0.054036684),(34 0.05176422),(35 0.04859874),(36 0.052532066),(37 0.05231805),(38 0.048030287),(39 0.05278349),(40 0.051493067),(41 0.050731953),(42 0.048244324),(43 0.05071964),(44 0.04830926),(45 0.04822906),(46 0.04807939),(47 0.05429676),(48 0.051009987),(49 0.050908677),(50 0.051084846),
(1 0.00022025353),(2 0.009202598),(3 0.018087696),(4 0.029035013),(5 0.029005552),(6 0.028345903),(7 0.034125224),(8 0.032494575),(9 0.032453746),(10 0.032587256),(11 0.038008),(12 0.035758387),(13 0.03583024),(14 0.03422478),(15 0.04112558),(16 0.038826417),(17 0.038851418),(18 0.038043983),(19 0.038381286),(20 0.05033086),(21 0.049960695),(22 0.046228938),(23 0.043832652),(24 0.048651136),(25 0.048060913),(26 0.044029873),(27 0.043097556),(28 0.046515446),(29 0.046091434),(30 0.0419216),(31 0.049264032),(32 0.04741968),(33 0.04753244),(34 0.04510665),(35 0.04383902),(36 0.047062047),(37 0.046768483),(38 0.04115557),(39 0.045006774),(40 0.044535805),(41 0.044023596),(42 0.04151488),(43 0.04479682),(44 0.041137375),(45 0.041009028),(46 0.040985897),(47 0.045382723),(48 0.043780144),(49 0.043727927),(50 0.043776866),
(1 0.00019189324),(2 0.007924745),(3 0.015086452),(4 0.0243341),(5 0.02441715),(6 0.023968752),(7 0.029485632),(8 0.02772653),(9 0.027774569),(10 0.028098155),(11 0.032414902),(12 0.030591607),(13 0.030597834),(14 0.028883565),(15 0.034139633),(16 0.032559935),(17 0.032602124),(18 0.031655397),(19 0.031859104),(20 0.041332137),(21 0.041025404),(22 0.038129292),(23 0.035350073),(24 0.039704114),(25 0.03942589),(26 0.036001217),(27 0.03599119),(28 0.039161425),(29 0.038777627),(30 0.035376962),(31 0.040933184),(32 0.039181184),(33 0.03940265),(34 0.03792914),(35 0.035926573),(36 0.039036877),(37 0.03868078),(38 0.034417216),(39 0.03828571),(40 0.037206326),(41 0.03678727),(42 0.035460483),(43 0.03841135),(44 0.034965217),(45 0.034952935),(46 0.033984557),(47 0.037751727),(48 0.036325462),(49 0.03636222),(50 0.036345217),
(1 0.0001833476),(2 0.007053603),(3 0.013185557),(4 0.02085733),(5 0.02079523),(6 0.021329958),(7 0.025634978),(8 0.024060173),(9 0.024038633),(10 0.024389187),(11 0.028090479),(12 0.026011176),(13 0.026113383),(14 0.02493013),(15 0.030334886),(16 0.02804471),(17 0.028087927),(18 0.02797147),(19 0.0272846),(20 0.0362896),(21 0.035770692),(22 0.03351525),(23 0.030458687),(24 0.034961678),(25 0.03460927),(26 0.031103903),(27 0.031461537),(28 0.03388827),(29 0.03356101),(30 0.029967234),(31 0.034443818),(32 0.03314071),(33 0.03317766),(34 0.031775158),(35 0.030704806),(36 0.033507522),(37 0.033209056),(38 0.029900631),(39 0.033033468),(40 0.032655746),(41 0.03242008),(42 0.030324081),(43 0.032432273),(44 0.030944005),(45 0.030846575),(46 0.030509776),(47 0.033908576),(48 0.03223891),(49 0.032058526),(50 0.032194853),
(1 0.00018492948),(2 0.0067186374),(3 0.013355165),(4 0.021682179),(5 0.021706436),(6 0.020916842),(7 0.024492208),(8 0.023909846),(9 0.023901267),(10 0.023372183),(11 0.027588494),(12 0.025412526),(13 0.025381876),(14 0.024331838),(15 0.029250113),(16 0.027515583),(17 0.027494904),(18 0.027301544),(19 0.027219484),(20 0.034878306),(21 0.034618303),(22 0.032680366),(23 0.030589392),(24 0.03349244),(25 0.033277687),(26 0.030460969),(27 0.030333484),(28 0.032082878),(29 0.031905875),(30 0.028599583),(31 0.033917066),(32 0.032752298),(33 0.032901667),(34 0.031914264),(35 0.0305039),(36 0.033012364),(37 0.032669146),(38 0.029500527),(39 0.032080278),(40 0.030612752),(41 0.030336026),(42 0.028636264),(43 0.031156877),(44 0.029288918),(45 0.029303424),(46 0.028654454),(47 0.032503903),(48 0.031175258),(49 0.03113715),(50 0.031166762),
(1 0.00016338042),(2 0.0059463014),(3 0.01135494),(4 0.017765002),(5 0.01769824),(6 0.017285926),(7 0.02078725),(8 0.019928485),(9 0.019973712),(10 0.020326281),(11 0.023578173),(12 0.02195046),(13 0.022006374),(14 0.02093106),(15 0.024793288),(16 0.023713931),(17 0.023741834),(18 0.02329173),(19 0.023003217),(20 0.02980281),(21 0.029500056),(22 0.027653268),(23 0.025924483),(24 0.029273096),(25 0.029022492),(26 0.026243104),(27 0.02662668),(28 0.029143188),(29 0.028948052),(30 0.026089985),(31 0.030101849),(32 0.027972963),(33 0.028081298),(34 0.02691808),(35 0.026217956),(36 0.028354269),(37 0.028216407),(38 0.02576829),(39 0.027900789),(40 0.0266925),(41 0.026490852),(42 0.025067184),(43 0.027006319),(44 0.02529759),(45 0.025450518),(46 0.024648955),(47 0.027697822),(48 0.026935484),(49 0.026881766),(50 0.026929135),
