1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.00042756513),(2 1.871421),(3 6.0391912),(4 9.140509),(5 9.155388),(6 12.323385),(7 19.202024),(8 19.893036),(9 19.922203),(10 20.682053),(11 26.041782),(12 28.470327),(13 28.453001),(14 29.61911),(15 32.046272),(16 32.899117),(17 32.91208),(18 35.419483),(19 37.55187),(20 41.81359),(21 41.74666),(22 42.76118),(23 43.861588),(24 44.71107),(25 44.638504),(26 43.786995),(27 43.4611),(28 47.11109),(29 47.12516),(30 50.328754),(31 57.6491),(32 63.21799),(33 63.4928),(34 68.42034),(35 81.024254),(36 83.49537),(37 83.62328),(38 80.988976),(39 95.10791),(40 99.377426),(41 99.35365),(42 101.196815),(43 110.72529),(44 114.93057),(45 114.99202),(46 117.27397),(47 112.290436),(48 103.99268),(49 103.91213),(50 103.9797),
(1 0.0005410955),(2 0.035633154),(3 0.07388639),(4 0.115021),(5 0.114676714),(6 0.117140144),(7 0.13943437),(8 0.13819659),(9 0.1383774),(10 0.13745227),(11 0.15584129),(12 0.15384036),(13 0.1539019),(14 0.14864959),(15 0.17439675),(16 0.16496266),(17 0.16517188),(18 0.16554229),(19 0.16678497),(20 0.21050331),(21 0.20927273),(22 0.197038),(23 0.18834877),(24 0.20433743),(25 0.20262715),(26 0.19293612),(27 0.19063064),(28 0.20886508),(29 0.20748214),(30 0.1900371),(31 0.21606989),(32 0.20615306),(33 0.20644014),(34 0.20292535),(35 0.19872677),(36 0.20741515),(37 0.20610614),(38 0.19336839),(39 0.20536484),(40 0.20050953),(41 0.19933581),(42 0.19325149),(43 0.20443644),(44 0.19665523),(45 0.19664057),(46 0.19350764),(47 0.20905294),(48 0.20293947),(49 0.20252295),(50 0.20287779),
(1 0.00054346916),(2 0.035483554),(3 0.07335482),(4 0.11416509),(5 0.11384143),(6 0.116501175),(7 0.13832381),(8 0.13657844),(9 0.13680997),(10 0.13790357),(11 0.15931569),(12 0.15466835),(13 0.15507913),(14 0.14780645),(15 0.17330432),(16 0.16425332),(17 0.16454114),(18 0.16540577),(19 0.1635788),(20 0.21124348),(21 0.20989306),(22 0.19898191),(23 0.18959771),(24 0.20423594),(25 0.20271693),(26 0.19145389),(27 0.19013223),(28 0.20874539),(29 0.20748618),(30 0.1902593),(31 0.21680681),(32 0.20650536),(33 0.20666605),(34 0.20364884),(35 0.20150664),(36 0.20959097),(37 0.20821314),(38 0.1959501),(39 0.21067408),(40 0.20446748),(41 0.2026384),(42 0.19449437),(43 0.20626132),(44 0.19820432),(45 0.19831094),(46 0.19468972),(47 0.21316636),(48 0.20701878),(49 0.20665589),(50 0.2070334),
(1 0.0005627287),(2 0.035045907),(3 0.07206709),(4 0.11348053),(5 0.11337161),(6 0.11518852),(7 0.13827087),(8 0.13686457),(9 0.13693003),(10 0.1366788),(11 0.1538742),(12 0.15144917),(13 0.15200177),(14 0.14600304),(15 0.17006521),(16 0.16156578),(17 0.16165477),(18 0.16101038),(19 0.16146003),(20 0.20642799),(21 0.20544717),(22 0.19381979),(23 0.18619473),(24 0.20099714),(25 0.19956872),(26 0.1889769),(27 0.18730012),(28 0.20313314),(29 0.20168024),(30 0.18818389),(31 0.21161221),(32 0.20256872),(33 0.20329005),(34 0.19890593),(35 0.19601905),(36 0.20384865),(37 0.2026106),(38 0.19058515),(39 0.20485793),(40 0.20041202),(41 0.19895363),(42 0.19123289),(43 0.20626868),(44 0.19717118),(45 0.19743687),(46 0.19361046),(47 0.2096837),(48 0.2008338),(49 0.2005854),(50 0.20088603),
(1 0.00055281824),(2 0.03517901),(3 0.072072215),(4 0.111898884),(5 0.11147049),(6 0.11366244),(7 0.13341329),(8 0.13303062),(9 0.13311581),(10 0.13512522),(11 0.15644993),(12 0.15155269),(13 0.15204856),(14 0.14350356),(15 0.16908525),(16 0.16206093),(17 0.16227335),(18 0.16010438),(19 0.16167106),(20 0.20844963),(21 0.20710513),(22 0.19439638),(23 0.18737341),(24 0.2042091),(25 0.20245947),(26 0.19142164),(27 0.18658543),(28 0.2043504),(29 0.2027812),(30 0.18861195),(31 0.21336809),(32 0.20505743),(33 0.20441),(34 0.20129527),(35 0.19892837),(36 0.20480974),(37 0.20337076),(38 0.19145386),(39 0.20557833),(40 0.19877778),(41 0.19748014),(42 0.19038327),(43 0.20361355),(44 0.19328602),(45 0.19336593),(46 0.19278233),(47 0.20845768),(48 0.20162392),(49 0.20142095),(50 0.20164768),
(1 0.0005376695),(2 0.033417832),(3 0.068068616),(4 0.10531602),(5 0.104916036),(6 0.1094047),(7 0.12993786),(8 0.1300474),(9 0.13044433),(10 0.12924454),(11 0.14841491),(12 0.14450426),(13 0.14499365),(14 0.13900581),(15 0.16071784),(16 0.15369277),(17 0.15383083),(18 0.15403983),(19 0.15453091),(20 0.1974772),(21 0.19604766),(22 0.18652889),(23 0.17795022),(24 0.19255993),(25 0.19129822),(26 0.17950621),(27 0.17925529),(28 0.19641022),(29 0.19527611),(30 0.17965648),(31 0.20362748),(32 0.19421777),(33 0.19418839),(34 0.1896642),(35 0.18919471),(36 0.19733381),(37 0.19611664),(38 0.183442),(39 0.19546524),(40 0.1897256),(41 0.18862672),(42 0.18183903),(43 0.19589303),(44 0.18754303),(45 0.18807936),(46 0.1832169),(47 0.20009527),(48 0.1948183),(49 0.1945143),(50 0.1948065),
(1 0.00045372196),(2 0.027540924),(3 0.054434754),(4 0.085286394),(5 0.08488818),(6 0.08628448),(7 0.10213339),(8 0.1015152),(9 0.101600714),(10 0.101993956),(11 0.11775627),(12 0.11295964),(13 0.113309614),(14 0.10756903),(15 0.12649657),(16 0.12329207),(17 0.12340334),(18 0.1194803),(19 0.122382276),(20 0.1563748),(21 0.15505861),(22 0.14575948),(23 0.1392573),(24 0.15177687),(25 0.15025802),(26 0.14123653),(27 0.13978595),(28 0.15039673),(29 0.14883286),(30 0.1397835),(31 0.15874009),(32 0.15148684),(33 0.15142389),(34 0.14708662),(35 0.142475),(36 0.14957936),(37 0.14889207),(38 0.13947862),(39 0.1497095),(40 0.14633363),(41 0.14530025),(42 0.13835375),(43 0.14933275),(44 0.14320911),(45 0.14312758),(46 0.14165168),(47 0.15372427),(48 0.14741902),(49 0.14727387),(50 0.14737186),
(1 0.00044602875),(2 0.02548694),(3 0.051236082),(4 0.08025311),(5 0.07993338),(6 0.08170535),(7 0.0957846),(8 0.09580512),(9 0.09610777),(10 0.09547222),(11 0.11201348),(12 0.10790772),(13 0.108258925),(14 0.102886364),(15 0.118589215),(16 0.113970906),(17 0.1141364),(18 0.11254919),(19 0.114772394),(20 0.14752989),(21 0.14618543),(22 0.1377026),(23 0.13108733),(24 0.14270593),(25 0.1414403),(26 0.13249962),(27 0.1313793),(28 0.1441505),(29 0.14293434),(30 0.13123864),(31 0.14855455),(32 0.14166526),(33 0.14139134),(34 0.13672467),(35 0.13524655),(36 0.14231873),(37 0.14169613),(38 0.13210548),(39 0.14205763),(40 0.13771163),(41 0.13709797),(42 0.13085584),(43 0.14168653),(44 0.13501306),(45 0.1352529),(46 0.13266024),(47 0.14593413),(48 0.13990273),(49 0.13961281),(50 0.13991824),
(1 0.00036978966),(2 0.018179592),(3 0.035403498),(4 0.056562312),(5 0.056435473),(6 0.055779673),(7 0.06623583),(8 0.06473403),(9 0.064656615),(10 0.06568789),(11 0.075326316),(12 0.07019887),(13 0.07033815),(14 0.0666723),(15 0.07987487),(16 0.076336965),(17 0.07637979),(18 0.07391773),(19 0.07532119),(20 0.09935548),(21 0.098242104),(22 0.09255845),(23 0.08607859),(24 0.09471903),(25 0.09380144),(26 0.08683178),(27 0.088880464),(28 0.09550858),(29 0.09484121),(30 0.08643315),(31 0.09799394),(32 0.09336946),(33 0.09352531),(34 0.09141624),(35 0.08710145),(36 0.09424501),(37 0.093595356),(38 0.08447208),(39 0.09158931),(40 0.089354984),(41 0.088326),(42 0.083517425),(43 0.090211995),(44 0.08494164),(45 0.08488692),(46 0.08375681),(47 0.092985526),(48 0.088708036),(49 0.088564634),(50 0.088750854),
(1 0.0003100984),(2 0.014150298),(3 0.027627807),(4 0.044567477),(5 0.04432718),(6 0.043317705),(7 0.051892947),(8 0.05011485),(9 0.050085183),(10 0.050037596),(11 0.057746816),(12 0.054224),(13 0.05429277),(14 0.051590133),(15 0.061294578),(16 0.05758002),(17 0.057604987),(18 0.0573574),(19 0.05819801),(20 0.07660384),(21 0.07588777),(22 0.07235862),(23 0.06637179),(24 0.07383619),(25 0.073125005),(26 0.06716872),(27 0.06666785),(28 0.07251933),(29 0.07191318),(30 0.06562492),(31 0.075025596),(32 0.071440004),(33 0.07172191),(34 0.0687223),(35 0.06630775),(36 0.071058795),(37 0.07071572),(38 0.0647772),(39 0.07049944),(40 0.068349205),(41 0.06775227),(42 0.06417544),(43 0.069272295),(44 0.06462402),(45 0.064580016),(46 0.06400442),(47 0.07123605),(48 0.06774752),(49 0.06766965),(50 0.06776565),
(1 0.00029899558),(2 0.013147157),(3 0.024724117),(4 0.03993522),(5 0.039938238),(6 0.03862993),(7 0.046010554),(8 0.044422),(9 0.04442222),(10 0.044395708),(11 0.05211793),(12 0.048270248),(13 0.048492983),(14 0.045777038),(15 0.054694083),(16 0.052025784),(17 0.05210631),(18 0.050782386),(19 0.051271897),(20 0.06785833),(21 0.067406885),(22 0.06253446),(23 0.058346875),(24 0.0653977),(25 0.06478623),(26 0.060111355),(27 0.05898007),(28 0.06437465),(29 0.063777),(30 0.058139224),(31 0.067476146),(32 0.06389486),(33 0.0639345),(34 0.061096266),(35 0.058544517),(36 0.063590854),(37 0.063136846),(38 0.056743283),(39 0.061655607),(40 0.06077376),(41 0.060025506),(42 0.057382416),(43 0.06196912),(44 0.058026034),(45 0.05796756),(46 0.057218097),(47 0.064008854),(48 0.060004525),(49 0.05998789),(50 0.06002677),
(1 0.0002457771),(2 0.010582551),(3 0.020134088),(4 0.03203032),(5 0.03201143),(6 0.031359725),(7 0.03703409),(8 0.035061967),(9 0.03502905),(10 0.03526982),(11 0.041019835),(12 0.03849844),(13 0.038522754),(14 0.035977613),(15 0.043291885),(16 0.041188795),(17 0.041248817),(18 0.040468764),(19 0.040686667),(20 0.053642392),(21 0.05327601),(22 0.049563512),(23 0.045284323),(24 0.05049076),(25 0.0499148),(26 0.045966722),(27 0.04589846),(28 0.05000352),(29 0.049431715),(30 0.045048505),(31 0.052063286),(32 0.04967277),(33 0.049675528),(34 0.048103977),(35 0.045933858),(36 0.05014488),(37 0.049724914),(38 0.04458441),(39 0.04873198),(40 0.047594115),(41 0.046970386),(42 0.044917136),(43 0.048014276),(44 0.04511522),(45 0.045097284),(46 0.044409756),(47 0.05020347),(48 0.047226425),(49 0.04719405),(50 0.047218893),
(1 0.00025755956),(2 0.010698173),(3 0.0205198),(4 0.032438055),(5 0.032384824),(6 0.03217786),(7 0.03778827),(8 0.036018252),(9 0.035963308),(10 0.036369216),(11 0.042296678),(12 0.039061777),(13 0.039003395),(14 0.036988877),(15 0.04420324),(16 0.041658543),(17 0.041750763),(18 0.041530404),(19 0.041491535),(20 0.053553697),(21 0.053093154),(22 0.049862042),(23 0.04673191),(24 0.052208655),(25 0.05162852),(26 0.047390316),(27 0.047231548),(28 0.050840713),(29 0.050410535),(30 0.04591012),(31 0.053017512),(32 0.050547387),(33 0.05083989),(34 0.049104054),(35 0.047006723),(36 0.050817207),(37 0.05046654),(38 0.045410115),(39 0.049808677),(40 0.04877947),(41 0.048290543),(42 0.04552622),(43 0.048937425),(44 0.045940083),(45 0.045851894),(46 0.045645475),(47 0.050894465),(48 0.04837658),(49 0.048348535),(50 0.048358187),
(1 0.00025036934),(2 0.009876214),(3 0.018125374),(4 0.028868143),(5 0.02883974),(6 0.028145682),(7 0.03343243),(8 0.032196112),(9 0.03221956),(10 0.032795317),(11 0.037756752),(12 0.03511627),(13 0.035200063),(14 0.033184428),(15 0.039860167),(16 0.037376724),(17 0.03737044),(18 0.037212312),(19 0.037110608),(20 0.047734864),(21 0.047186583),(22 0.044222794),(23 0.041357893),(24 0.04627497),(25 0.045727637),(26 0.041650925),(27 0.041990437),(28 0.04522951),(29 0.044752497),(30 0.040586878),(31 0.047212817),(32 0.04448329),(33 0.044636853),(34 0.043059483),(35 0.04092279),(36 0.04435937),(37 0.04409871),(38 0.040141128),(39 0.044228774),(40 0.04198152),(41 0.041583866),(42 0.039547957),(43 0.042800687),(44 0.04054952),(45 0.040570885),(46 0.039788555),(47 0.04503315),(48 0.043199148),(49 0.043107234),(50 0.043169796),
(1 0.00021603657),(2 0.008538975),(3 0.015983645),(4 0.025008665),(5 0.025080085),(6 0.024347987),(7 0.028233202),(8 0.027170567),(9 0.027295193),(10 0.02753841),(11 0.032572288),(12 0.030708646),(13 0.030812195),(14 0.029215066),(15 0.034793507),(16 0.03254181),(17 0.03261347),(18 0.03270567),(19 0.03235987),(20 0.041666806),(21 0.04130445),(22 0.03869743),(23 0.03567569),(24 0.039818704),(25 0.039619192),(26 0.036220867),(27 0.03686214),(28 0.03969399),(29 0.039222986),(30 0.035052355),(31 0.04170933),(32 0.039179318),(33 0.039290335),(34 0.037646513),(35 0.03624535),(36 0.039565455),(37 0.03932459),(38 0.035855666),(39 0.039319437),(40 0.037591513),(41 0.037224177),(42 0.035337918),(43 0.037683558),(44 0.03524225),(45 0.03521207),(46 0.034356777),(47 0.039088655),(48 0.037124816),(49 0.037019618),(50 0.037092753),
(1 0.00021172971),(2 0.008375613),(3 0.015356062),(4 0.02393534),(5 0.023872823),(6 0.023622833),(7 0.027007645),(8 0.026576063),(9 0.02661681),(10 0.026727835),(11 0.031140812),(12 0.028637704),(13 0.028657755),(14 0.027206486),(15 0.033068817),(16 0.031024447),(17 0.031042397),(18 0.030543523),(19 0.030629864),(20 0.039162505),(21 0.038739584),(22 0.03639281),(23 0.034483742),(24 0.03779824),(25 0.037489243),(26 0.033767592),(27 0.034508865),(28 0.03700378),(29 0.036744405),(30 0.032977745),(31 0.038955413),(32 0.036649127),(33 0.037115574),(34 0.035924066),(35 0.03439227),(36 0.036851212),(37 0.03661252),(38 0.032934006),(39 0.03609967),(40 0.034969613),(41 0.03484445),(42 0.032406162),(43 0.03518096),(44 0.033092692),(45 0.03313505),(46 0.032680757),(47 0.03658847),(48 0.03501744),(49 0.034959067),(50 0.03502003),
(1 0.00019549404),(2 0.0074704564),(3 0.013641287),(4 0.02105475),(5 0.021020496),(6 0.020997666),(7 0.02391003),(8 0.023377037),(9 0.023398766),(10 0.02377322),(11 0.027964246),(12 0.025836559),(13 0.025821218),(14 0.024472374),(15 0.029121755),(16 0.027171163),(17 0.027146533),(18 0.02662218),(19 0.026872369),(20 0.034559116),(21 0.03436833),(22 0.032292955),(23 0.030812524),(24 0.03422191),(25 0.033835262),(26 0.030621532),(27 0.030523857),(28 0.03318177),(29 0.032945804),(30 0.029694453),(31 0.034774818),(32 0.032833822),(33 0.032983597),(34 0.031676784),(35 0.03039253),(36 0.032969497),(37 0.032634944),(38 0.029532174),(39 0.03210692),(40 0.031036733),(41 0.030811071),(42 0.029419567),(43 0.03150478),(44 0.029325623),(45 0.029184962),(46 0.02859929),(47 0.032236755),(48 0.031355232),(49 0.031283338),(50 0.031341203),
(1 0.00019514207),(2 0.0072503365),(3 0.013179487),(4 0.020627681),(5 0.020669602),(6 0.020220758),(7 0.023561593),(8 0.022548662),(9 0.02256973),(10 0.022542762),(11 0.026499169),(12 0.024825668),(13 0.024923809),(14 0.023207672),(15 0.028259018),(16 0.026452845),(17 0.026455013),(18 0.025832608),(19 0.025902474),(20 0.033151038),(21 0.032814477),(22 0.030782413),(23 0.028620852),(24 0.031652138),(25 0.031268846),(26 0.028294735),(27 0.029467342),(28 0.03165372),(29 0.031332865),(30 0.028781071),(31 0.033483304),(32 0.031464465),(33 0.031449173),(34 0.030525088),(35 0.029061249),(36 0.031793818),(37 0.031608846),(38 0.028595794),(39 0.031227022),(40 0.030242275),(41 0.030023446),(42 0.028167276),(43 0.030410372),(44 0.028464032),(45 0.028347934),(46 0.028031053),(47 0.03153777),(48 0.029662527),(49 0.029636415),(50 0.029644052),
(1 0.00017800769),(2 0.0066884966),(3 0.011788086),(4 0.018037746),(5 0.0180437),(6 0.01845452),(7 0.021273663),(8 0.020691857),(9 0.020717366),(10 0.020500863),(11 0.02418488),(12 0.021988511),(13 0.02206453),(14 0.020970507),(15 0.025490684),(16 0.02373964),(17 0.023798127),(18 0.023289545),(19 0.023123147),(20 0.029316392),(21 0.029107736),(22 0.027493091),(23 0.026135378),(24 0.029199377),(25 0.028847158),(26 0.026237555),(27 0.026404537),(28 0.027984872),(29 0.027852308),(30 0.02526813),(31 0.029708372),(32 0.028061898),(33 0.028243136),(34 0.027335333),(35 0.026101077),(36 0.028148869),(37 0.027986605),(38 0.025214925),(39 0.027172627),(40 0.027049515),(41 0.026914975),(42 0.025121253),(43 0.027280986),(44 0.025394136),(45 0.025295846),(46 0.025164548),(47 0.028299715),(48 0.026985921),(49 0.026951425),(50 0.026981723),
(1 0.00015556368),(2 0.005684438),(3 0.010127765),(4 0.015657013),(5 0.015588368),(6 0.015543933),(7 0.018065764),(8 0.017291736),(9 0.017279072),(10 0.01701543),(11 0.020262934),(12 0.018584887),(13 0.018652985),(14 0.017593648),(15 0.021405002),(16 0.020016488),(17 0.020008227),(18 0.019098692),(19 0.019219652),(20 0.025259055),(21 0.025013886),(22 0.023650419),(23 0.022227053),(24 0.024502028),(25 0.024218494),(26 0.021917336),(27 0.022170464),(28 0.0239663),(29 0.023654573),(30 0.021611268),(31 0.024773845),(32 0.023548374),(33 0.023678232),(34 0.02264164),(35 0.02162839),(36 0.024040522),(37 0.023844423),(38 0.02129452),(39 0.023273187),(40 0.022524172),(41 0.022279235),(42 0.021435557),(43 0.02302184),(44 0.021748185),(45 0.021653155),(46 0.021598518),(47 0.024572223),(48 0.022876626),(49 0.022830436),(50 0.022887958),
(1 0.00016889466),(2 0.0060490062),(3 0.010638578),(4 0.016732585),(5 0.01675568),(6 0.01660263),(7 0.019227574),(8 0.018708536),(9 0.01874411),(10 0.018959494),(11 0.021948038),(12 0.02033705),(13 0.020356368),(14 0.019200308),(15 0.023255149),(16 0.021532847),(17 0.021554584),(18 0.021254234),(19 0.021164214),(20 0.026828278),(21 0.026541056),(22 0.025120292),(23 0.02370515),(24 0.026325455),(25 0.02610004),(26 0.024094906),(27 0.023561852),(28 0.02566453),(29 0.025491694),(30 0.02340898),(31 0.026371894),(32 0.025586173),(33 0.025696801),(34 0.024636274),(35 0.023694996),(36 0.026158486),(37 0.025895275),(38 0.02355169),(39 0.025713429),(40 0.024993055),(41 0.024775945),(42 0.023446562),(43 0.024707774),(44 0.023317255),(45 0.023234915),(46 0.022984702),(47 0.025858315),(48 0.024326883),(49 0.024268838),(50 0.02430389),
(1 0.0001571124),(2 0.005451398),(3 0.009454563),(4 0.014689305),(5 0.014694766),(6 0.014421652),(7 0.016981184),(8 0.01633282),(9 0.016334394),(10 0.016414424),(11 0.019306542),(12 0.0179091),(13 0.017874755),(14 0.016619464),(15 0.019854719),(16 0.019045029),(17 0.01904031),(18 0.018552752),(19 0.018323986),(20 0.02306184),(21 0.022999668),(22 0.02194253),(23 0.02047858),(24 0.023159353),(25 0.02290559),(26 0.020657068),(27 0.020355899),(28 0.021969026),(29 0.021808852),(30 0.019664105),(31 0.022605728),(32 0.021521932),(33 0.021582391),(34 0.021025198),(35 0.019693518),(36 0.021554656),(37 0.021409586),(38 0.01981568),(39 0.021233901),(40 0.021035649),(41 0.021048877),(42 0.019824319),(43 0.02158719),(44 0.020251978),(45 0.020158699),(46 0.019635446),(47 0.022212302),(48 0.020720873),(49 0.020693086),(50 0.020725982),
(1 0.00015237754),(2 0.0052509387),(3 0.009233264),(4 0.014454787),(5 0.01441955),(6 0.013962591),(7 0.016128264),(8 0.015872836),(9 0.015823644),(10 0.015741039),(11 0.018467102),(12 0.017065749),(13 0.017049292),(14 0.01607035),(15 0.019801883),(16 0.018272843),(17 0.018302936),(18 0.017959272),(19 0.017813647),(20 0.022366354),(21 0.022248426),(22 0.020832492),(23 0.019960143),(24 0.022373987),(25 0.022169795),(26 0.020177731),(27 0.019935075),(28 0.021785252),(29 0.02165222),(30 0.019324757),(31 0.022249969),(32 0.02127329),(33 0.02137592),(34 0.020348586),(35 0.019360498),(36 0.021229448),(37 0.020955859),(38 0.01911365),(39 0.020727636),(40 0.020227686),(41 0.02002283),(42 0.019251173),(43 0.020793412),(44 0.019545322),(45 0.019576602),(46 0.0191243),(47 0.021445869),(48 0.020285688),(49 0.020204978),(50 0.020275649),
(1 0.00014263425),(2 0.004693967),(3 0.008171262),(4 0.012764107),(5 0.012766232),(6 0.012648169),(7 0.014564048),(8 0.014371848),(9 0.01437039),(10 0.013951997),(11 0.016492967),(12 0.015237276),(13 0.015233878),(14 0.014549623),(15 0.017391652),(16 0.016472492),(17 0.016482994),(18 0.016254498),(19 0.016215181),(20 0.020773977),(21 0.020564914),(22 0.019523706),(23 0.017832112),(24 0.019821847),(25 0.019541247),(26 0.018205542),(27 0.018044377),(28 0.019366743),(29 0.019180948),(30 0.017321005),(31 0.01993264),(32 0.018586013),(33 0.018683111),(34 0.018114993),(35 0.017480345),(36 0.018957263),(37 0.018757686),(38 0.017320458),(39 0.01856911),(40 0.01799837),(41 0.01784765),(42 0.017205227),(43 0.018408334),(44 0.017153075),(45 0.017097661),(46 0.01696202),(47 0.01867474),(48 0.01788708),(49 0.017860372),(50 0.01788211),
(1 0.00012681707),(2 0.0042602513),(3 0.00725227),(4 0.011232754),(5 0.011211749),(6 0.01105553),(7 0.013114473),(8 0.012553468),(9 0.012633378),(10 0.012575125),(11 0.01479024),(12 0.013590008),(13 0.01359257),(14 0.012722035),(15 0.0152085535),(16 0.014513665),(17 0.014539121),(18 0.014562817),(19 0.014084052),(20 0.018473372),(21 0.018308485),(22 0.017015824),(23 0.01574718),(24 0.017541561),(25 0.017296413),(26 0.015715247),(27 0.016050462),(28 0.01730818),(29 0.017142924),(30 0.015448739),(31 0.017959325),(32 0.017401),(33 0.017442593),(34 0.01654844),(35 0.015656529),(36 0.016748147),(37 0.016670818),(38 0.01521989),(39 0.016622704),(40 0.016290318),(41 0.016109133),(42 0.015227621),(43 0.016338438),(44 0.01536289),(45 0.01525082),(46 0.01521752),(47 0.016902262),(48 0.015839256),(49 0.015803894),(50 0.015832422),
(1 0.00013447282),(2 0.0045943554),(3 0.007927917),(4 0.012061589),(5 0.012034977),(6 0.011884064),(7 0.013791779),(8 0.01320329),(9 0.013205196),(10 0.012859397),(11 0.015123842),(12 0.01394126),(13 0.013973125),(14 0.013353227),(15 0.016102016),(16 0.014951613),(17 0.01497892),(18 0.014480635),(19 0.014450301),(20 0.01893392),(21 0.018798547),(22 0.017585281),(23 0.016368736),(24 0.018437024),(25 0.018312832),(26 0.016605739),(27 0.016591573),(28 0.017721929),(29 0.017513538),(30 0.015951945),(31 0.018451162),(32 0.017305654),(33 0.017376393),(34 0.016611235),(35 0.016433608),(36 0.017648024),(37 0.017446024),(38 0.015795378),(39 0.017509708),(40 0.017042493),(41 0.016874583),(42 0.0156946),(43 0.016653879),(44 0.015899852),(45 0.015922083),(46 0.015676271),(47 0.017337887),(48 0.016442792),(49 0.016384942),(50 0.016429855),
(1 0.000111565365),(2 0.0035874555),(3 0.0061341524),(4 0.0097046895),(5 0.009626622),(6 0.0092843175),(7 0.010677309),(8 0.010381154),(9 0.010394521),(10 0.010235548),(11 0.012235118),(12 0.010991216),(13 0.010996336),(14 0.010722908),(15 0.012721879),(16 0.011820279),(17 0.011857495),(18 0.011373629),(19 0.011439096),(20 0.015456764),(21 0.015228601),(22 0.014185593),(23 0.013143753),(24 0.014513098),(25 0.014434022),(26 0.01308694),(27 0.012977568),(28 0.014068842),(29 0.013973253),(30 0.012896563),(31 0.014545714),(32 0.013527248),(33 0.013684953),(34 0.013519355),(35 0.012803309),(36 0.0140761295),(37 0.013965052),(38 0.012563895),(39 0.013326739),(40 0.013089088),(41 0.013000773),(42 0.012309235),(43 0.013156971),(44 0.012475288),(45 0.012537602),(46 0.012320315),(47 0.0135949785),(48 0.01296458),(49 0.012909572),(50 0.01295911),
(1 0.000116677125),(2 0.0038809313),(3 0.00660981),(4 0.0102489265),(5 0.010227175),(6 0.009934225),(7 0.012070361),(8 0.011286928),(9 0.011301319),(10 0.011148128),(11 0.012973169),(12 0.011875867),(13 0.011913661),(14 0.011536745),(15 0.013656834),(16 0.012865765),(17 0.012875338),(18 0.012610019),(19 0.012450194),(20 0.015813636),(21 0.015629595),(22 0.014745431),(23 0.013796221),(24 0.015326416),(25 0.015119886),(26 0.013913035),(27 0.013872888),(28 0.015096438),(29 0.014915541),(30 0.013806402),(31 0.01586374),(32 0.014772756),(33 0.014892698),(34 0.01420125),(35 0.013863377),(36 0.014785012),(37 0.014653984),(38 0.013060833),(39 0.014294041),(40 0.014003668),(41 0.013883962),(42 0.013134531),(43 0.014015179),(44 0.013246022),(45 0.01321849),(46 0.013041878),(47 0.015008879),(48 0.013876739),(49 0.013852154),(50 0.01386415),
(1 0.000105913095),(2 0.003588618),(3 0.00606419),(4 0.009082544),(5 0.009092342),(6 0.008868213),(7 0.010391384),(8 0.009834397),(9 0.009847613),(10 0.010027013),(11 0.01156832),(12 0.0104173245),(13 0.010414721),(14 0.010281494),(15 0.012369964),(16 0.011550293),(17 0.011554665),(18 0.0110369865),(19 0.010937644),(20 0.014151113),(21 0.014030306),(22 0.013333992),(23 0.012466367),(24 0.013722985),(25 0.013613624),(26 0.012623909),(27 0.012707659),(28 0.013566357),(29 0.013400802),(30 0.012341305),(31 0.014423465),(32 0.013648162),(33 0.013839647),(34 0.012887686),(35 0.012566466),(36 0.013320713),(37 0.013165786),(38 0.011908512),(39 0.0132035855),(40 0.012805267),(41 0.012679778),(42 0.012066285),(43 0.012685997),(44 0.012042794),(45 0.012087546),(46 0.011779875),(47 0.013485947),(48 0.012680513),(49 0.012659812),(50 0.012671866),
