1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.00045152646),(2 2.4029598),(3 7.7530794),(4 10.308158),(5 10.335655),(6 11.777299),(7 13.105849),(8 12.408158),(9 12.401642),(10 12.25008),(11 13.767362),(12 14.633937),(13 14.6492605),(14 15.575176),(15 17.68138),(16 19.065577),(17 19.0937),(18 21.005583),(19 23.918812),(20 30.04814),(21 29.918465),(22 30.399458),(23 34.629368),(24 37.59878),(25 37.43886),(26 39.461617),(27 47.99949),(28 53.34179),(29 53.46885),(30 58.671783),(31 72.42147),(32 83.95438),(33 84.68422),(34 93.86413),(35 110.16704),(36 114.38601),(37 114.53708),(38 100.94492),(39 121.70999),(40 124.35199),(41 124.2714),(42 127.08555),(43 136.07643),(44 135.65096),(45 135.77596),(46 137.63852),(47 122.685394),(48 116.32762),(49 116.2824),(50 116.32885),
(1 0.00079068705),(2 0.15440744),(3 0.40214255),(4 0.6615615),(5 0.65973485),(6 0.75386196),(7 0.8752063),(8 0.947904),(9 0.9507311),(10 0.99033386),(11 1.0974367),(12 1.1591661),(13 1.1598396),(14 1.1207108),(15 1.2599643),(16 1.2250707),(17 1.2257357),(18 1.2423227),(19 1.2814852),(20 1.5683599),(21 1.5626521),(22 1.5554894),(23 1.5676929),(24 1.6386862),(25 1.6372914),(26 1.5720478),(27 1.5701665),(28 1.5872685),(29 1.5834394),(30 1.553808),(31 1.6655174),(32 1.6447458),(33 1.6519376),(34 1.631314),(35 1.5933802),(36 1.647323),(37 1.6434219),(38 1.5468888),(39 1.6105365),(40 1.6624519),(41 1.655273),(42 1.5894214),(43 1.5910149),(44 1.5835592),(45 1.5825938),(46 1.5471427),(47 1.5997747),(48 1.6218793),(49 1.6210656),(50 1.6218296),
(1 0.0007622763),(2 0.14508517),(3 0.40924996),(4 0.6714921),(5 0.67191374),(6 0.7510548),(7 0.8315557),(8 0.90387386),(9 0.9075483),(10 0.93446237),(11 1.0841647),(12 1.1159488),(13 1.1184052),(14 1.085918),(15 1.2277235),(16 1.2114139),(17 1.2112209),(18 1.222409),(19 1.2578318),(20 1.5163034),(21 1.5071766),(22 1.4739196),(23 1.512331),(24 1.5842737),(25 1.5779222),(26 1.5331742),(27 1.5941776),(28 1.6082302),(29 1.6025515),(30 1.5381246),(31 1.6351407),(32 1.6227565),(33 1.6298813),(34 1.5844102),(35 1.5661899),(36 1.5866524),(37 1.5850668),(38 1.4926565),(39 1.5601022),(40 1.581459),(41 1.5754914),(42 1.5339348),(43 1.5649755),(44 1.5603904),(45 1.560353),(46 1.5358306),(47 1.6007628),(48 1.5857139),(49 1.5854096),(50 1.5856137),
(1 0.0007746011),(2 0.14634025),(3 0.39503294),(4 0.6260074),(5 0.62568),(6 0.7043056),(7 0.82150894),(8 0.88564235),(9 0.8882272),(10 0.91831243),(11 1.0415541),(12 1.0915109),(13 1.0939417),(14 1.0819197),(15 1.2195832),(16 1.180056),(17 1.180168),(18 1.1827556),(19 1.2289414),(20 1.4768335),(21 1.4741956),(22 1.4654101),(23 1.5080212),(24 1.5714998),(25 1.5675448),(26 1.5013027),(27 1.5030506),(28 1.5350252),(29 1.526745),(30 1.4861343),(31 1.5820979),(32 1.5667351),(33 1.5661523),(34 1.5484741),(35 1.4847738),(36 1.521501),(37 1.5178052),(38 1.4349326),(39 1.4785898),(40 1.505356),(41 1.4996347),(42 1.4471529),(43 1.4669337),(44 1.4724212),(45 1.4703823),(46 1.4154538),(47 1.4963138),(48 1.4981875),(49 1.4983308),(50 1.49852),
(1 0.00081414805),(2 0.14410415),(3 0.39510947),(4 0.6386741),(5 0.6384729),(6 0.7115023),(7 0.8183123),(8 0.8788425),(9 0.8794068),(10 0.9123384),(11 1.0265429),(12 1.0412054),(13 1.0421764),(14 1.0110551),(15 1.1646291),(16 1.1432647),(17 1.1426212),(18 1.1559464),(19 1.2214104),(20 1.4452426),(21 1.4398661),(22 1.4492927),(23 1.4709408),(24 1.5413992),(25 1.5404587),(26 1.5010427),(27 1.4879888),(28 1.5159813),(29 1.5104064),(30 1.4796622),(31 1.5709474),(32 1.5554768),(33 1.5595978),(34 1.5004597),(35 1.4697679),(36 1.5074435),(37 1.503213),(38 1.4135486),(39 1.467204),(40 1.4700347),(41 1.4628012),(42 1.4352251),(43 1.4393877),(44 1.4281902),(45 1.4288639),(46 1.3725007),(47 1.443716),(48 1.4469625),(49 1.4459671),(50 1.4466904),
(1 0.00079872966),(2 0.14644888),(3 0.39523253),(4 0.6554669),(5 0.655826),(6 0.72638595),(7 0.82684636),(8 0.87909895),(9 0.8843839),(10 0.91733307),(11 1.0340278),(12 1.0722805),(13 1.0742118),(14 1.0470214),(15 1.1387498),(16 1.1263123),(17 1.1264609),(18 1.1428671),(19 1.1790849),(20 1.4114677),(21 1.4045887),(22 1.3841107),(23 1.3803264),(24 1.4535909),(25 1.4482145),(26 1.4064825),(27 1.4180949),(28 1.4522642),(29 1.4489672),(30 1.4254375),(31 1.5022823),(32 1.52095),(33 1.5273602),(34 1.4838398),(35 1.4341623),(36 1.4680464),(37 1.4608407),(38 1.3990914),(39 1.4592626),(40 1.4566336),(41 1.4501756),(42 1.4019966),(43 1.4328027),(44 1.4115902),(45 1.4137368),(46 1.3761077),(47 1.4342602),(48 1.4344326),(49 1.4352385),(50 1.4346416),
(1 0.0008058451),(2 0.14065686),(3 0.37160498),(4 0.5913967),(5 0.5915947),(6 0.64268845),(7 0.7499408),(8 0.7956804),(9 0.80114686),(10 0.83766454),(11 0.9485094),(12 0.9640173),(13 0.9658464),(14 0.9439492),(15 1.0581151),(16 1.0338852),(17 1.0335573),(18 1.0348365),(19 1.0514253),(20 1.3296793),(21 1.3265146),(22 1.3451025),(23 1.3510377),(24 1.4058782),(25 1.4027694),(26 1.363765),(27 1.3335843),(28 1.3713635),(29 1.3678937),(30 1.3330551),(31 1.4395785),(32 1.4238657),(33 1.4275326),(34 1.3740631),(35 1.3220932),(36 1.3597473),(37 1.3537811),(38 1.2458148),(39 1.2673572),(40 1.2848836),(41 1.2778996),(42 1.2439166),(43 1.2674578),(44 1.2596353),(45 1.2611645),(46 1.2848898),(47 1.3399146),(48 1.3358052),(49 1.336562),(50 1.3360609),
(1 0.0007915657),(2 0.13599207),(3 0.35476556),(4 0.5912382),(5 0.59123784),(6 0.6463961),(7 0.7512534),(8 0.80852413),(9 0.81147784),(10 0.85265857),(11 0.94944686),(12 0.9543923),(13 0.9541905),(14 0.9220458),(15 1.0455705),(16 1.0267545),(17 1.0280776),(18 1.0450034),(19 1.058103),(20 1.2993367),(21 1.2909964),(22 1.2676593),(23 1.2605003),(24 1.3275253),(25 1.3207668),(26 1.2945685),(27 1.2801746),(28 1.310939),(29 1.3094329),(30 1.267742),(31 1.3465093),(32 1.3535434),(33 1.3599948),(34 1.3487047),(35 1.3039598),(36 1.3140566),(37 1.3075298),(38 1.2266903),(39 1.2687956),(40 1.265558),(41 1.2591197),(42 1.2005316),(43 1.2316203),(44 1.2270926),(45 1.2263215),(46 1.2193494),(47 1.263451),(48 1.2721708),(49 1.2714945),(50 1.2721651),
(1 0.0008271629),(2 0.13595133),(3 0.3601118),(4 0.5860517),(5 0.5872605),(6 0.6411792),(7 0.73359877),(8 0.771941),(9 0.77413756),(10 0.80133706),(11 0.9132265),(12 0.9311685),(13 0.93165004),(14 0.9038316),(15 1.0111775),(16 1.0117431),(17 1.0128924),(18 1.0179558),(19 1.0491073),(20 1.309281),(21 1.3055881),(22 1.2908821),(23 1.266315),(24 1.322939),(25 1.3168738),(26 1.2800612),(27 1.2557366),(28 1.2870226),(29 1.2835779),(30 1.2484556),(31 1.3494364),(32 1.3663304),(33 1.3710104),(34 1.335144),(35 1.2851744),(36 1.3300295),(37 1.3250219),(38 1.2350467),(39 1.2971034),(40 1.2883362),(41 1.2793937),(42 1.2350845),(43 1.2707963),(44 1.2675817),(45 1.2682817),(46 1.2661781),(47 1.3031899),(48 1.3045526),(49 1.3052818),(50 1.3046755),
(1 0.00078275497),(2 0.12797672),(3 0.33811453),(4 0.54537594),(5 0.54628175),(6 0.5815278),(7 0.6937383),(8 0.7365006),(9 0.7403596),(10 0.77606136),(11 0.85927707),(12 0.8750422),(13 0.8755753),(14 0.8573327),(15 0.973664),(16 0.96756274),(17 0.9677278),(18 0.9650898),(19 0.9646919),(20 1.1958331),(21 1.1908513),(22 1.1713421),(23 1.1729852),(24 1.2219777),(25 1.2176616),(26 1.1872933),(27 1.1556393),(28 1.2033975),(29 1.1989857),(30 1.1619225),(31 1.2407136),(32 1.2372915),(33 1.2425845),(34 1.2125098),(35 1.1913456),(36 1.2051384),(37 1.201437),(38 1.1251593),(39 1.1684747),(40 1.1606877),(41 1.1532475),(42 1.1191767),(43 1.1699657),(44 1.1687362),(45 1.1694025),(46 1.1749411),(47 1.2208369),(48 1.2163842),(49 1.2158078),(50 1.216347),
(1 0.00076543906),(2 0.123247914),(3 0.32549867),(4 0.5280969),(5 0.52850187),(6 0.5622601),(7 0.6543776),(8 0.7084166),(9 0.70946425),(10 0.73089707),(11 0.813735),(12 0.8374647),(13 0.8380954),(14 0.8062385),(15 0.9142361),(16 0.89914715),(17 0.8997974),(18 0.90380657),(19 0.9411276),(20 1.192792),(21 1.1896609),(22 1.1834339),(23 1.182454),(24 1.2309382),(25 1.2271436),(26 1.1825582),(27 1.1585221),(28 1.1762233),(29 1.1725438),(30 1.1364164),(31 1.1954195),(32 1.2146337),(33 1.2177807),(34 1.1737905),(35 1.126121),(36 1.1630898),(37 1.1584474),(38 1.0941241),(39 1.1437687),(40 1.1351422),(41 1.1299131),(42 1.0835207),(43 1.1375849),(44 1.123498),(45 1.1206453),(46 1.11496),(47 1.1527959),(48 1.1397938),(49 1.1395469),(50 1.1394441),
(1 0.0007604489),(2 0.121882066),(3 0.32027954),(4 0.5179131),(5 0.5175457),(6 0.55974627),(7 0.65346795),(8 0.69713837),(9 0.7004274),(10 0.7350791),(11 0.8093794),(12 0.82121795),(13 0.8218255),(14 0.8113922),(15 0.9020343),(16 0.89270747),(17 0.8927808),(18 0.8996949),(19 0.912647),(20 1.0967708),(21 1.0934907),(22 1.0794332),(23 1.1007522),(24 1.1592555),(25 1.1565365),(26 1.1345868),(27 1.1398543),(28 1.1732612),(29 1.1711974),(30 1.1116323),(31 1.1893554),(32 1.1953896),(33 1.2021738),(34 1.1594481),(35 1.1032858),(36 1.1280749),(37 1.1229087),(38 1.0645549),(39 1.1073155),(40 1.0933081),(41 1.0862485),(42 1.0398514),(43 1.0786642),(44 1.0755428),(45 1.0727631),(46 1.0911871),(47 1.1171165),(48 1.0998917),(49 1.1003406),(50 1.1000104),
(1 0.000798576),(2 0.1290036),(3 0.31566197),(4 0.5174191),(5 0.51676697),(6 0.5465499),(7 0.63478756),(8 0.676153),(9 0.67812663),(10 0.707296),(11 0.7778212),(12 0.81323445),(13 0.8152327),(14 0.80137986),(15 0.9145062),(16 0.8759354),(17 0.87580496),(18 0.88360536),(19 0.9052822),(20 1.0994431),(21 1.0966145),(22 1.0950241),(23 1.0769118),(24 1.1291039),(25 1.1243305),(26 1.0939023),(27 1.0899427),(28 1.1066911),(29 1.1033834),(30 1.0726848),(31 1.1352657),(32 1.1479228),(33 1.1514474),(34 1.1111586),(35 1.0838566),(36 1.1208497),(37 1.1133314),(38 1.0382805),(39 1.0853708),(40 1.0975592),(41 1.0919814),(42 1.0591342),(43 1.0922425),(44 1.0797569),(45 1.0786959),(46 1.0773668),(47 1.1278645),(48 1.139176),(49 1.1402873),(50 1.1384641),
(1 0.0007790665),(2 0.11308637),(3 0.30387893),(4 0.4934342),(5 0.49257007),(6 0.52940106),(7 0.61378694),(8 0.65614456),(9 0.65703607),(10 0.6883889),(11 0.76431686),(12 0.77853644),(13 0.7802663),(14 0.76148957),(15 0.84802645),(16 0.84139234),(17 0.8423345),(18 0.8358524),(19 0.8735215),(20 1.0363978),(21 1.0347644),(22 1.0238667),(23 1.0500368),(24 1.1066239),(25 1.1056936),(26 1.0790606),(27 1.0616747),(28 1.0983484),(29 1.097601),(30 1.0325769),(31 1.0956826),(32 1.0812969),(33 1.0816745),(34 1.0443139),(35 1.0392852),(36 1.0748872),(37 1.0663335),(38 0.99368316),(39 1.0360215),(40 1.0614915),(41 1.05732),(42 1.0201507),(43 1.0355167),(44 1.027484),(45 1.0264033),(46 1.0121852),(47 1.0562497),(48 1.0542599),(49 1.0535074),(50 1.0539968),
(1 0.0007171222),(2 0.113686),(3 0.28334275),(4 0.4633853),(5 0.46257526),(6 0.49141875),(7 0.5867844),(8 0.63389415),(9 0.63610864),(10 0.6631158),(11 0.7475623),(12 0.7596113),(13 0.7593029),(14 0.74107707),(15 0.8211336),(16 0.8041005),(17 0.8048389),(18 0.8053992),(19 0.8443462),(20 1.0062903),(21 1.0029712),(22 0.9894462),(23 0.9817536),(24 1.0331632),(25 1.0296683),(26 0.9930797),(27 0.9737011),(28 0.9926894),(29 0.9906148),(30 0.9656614),(31 1.0196239),(32 1.0386393),(33 1.0397891),(34 1.0071448),(35 0.9823231),(36 1.0250937),(37 1.0194951),(38 0.9420101),(39 0.97840005),(40 0.99512863),(41 0.99158496),(42 0.9582523),(43 0.9872153),(44 0.965668),(45 0.964117),(46 0.9625682),(47 1.0190628),(48 1.022186),(49 1.0225034),(50 1.0220011),
(1 0.0007153834),(2 0.10840058),(3 0.27984107),(4 0.4475525),(5 0.4483604),(6 0.49477658),(7 0.58638257),(8 0.6187378),(9 0.62093234),(10 0.66012216),(11 0.7191343),(12 0.73872155),(13 0.7408533),(14 0.736068),(15 0.8234233),(16 0.8020529),(17 0.8024015),(18 0.81162786),(19 0.84125257),(20 0.9874633),(21 0.98352915),(22 0.9759511),(23 0.97266513),(24 1.0079602),(25 1.0063565),(26 0.9678303),(27 0.94318473),(28 0.9608995),(29 0.95753795),(30 0.9246592),(31 0.9891775),(32 0.9813298),(33 0.97845656),(34 0.9690318),(35 0.94726217),(36 0.95977914),(37 0.95409095),(38 0.8881282),(39 0.92744464),(40 0.94270545),(41 0.9386501),(42 0.90119475),(43 0.95209825),(44 0.9302572),(45 0.93298423),(46 0.9190722),(47 0.9569192),(48 0.95175976),(49 0.9520543),(50 0.95179164),
(1 0.0007353097),(2 0.113858506),(3 0.27599943),(4 0.44949803),(5 0.44999185),(6 0.4776367),(7 0.5668475),(8 0.6102555),(9 0.6118305),(10 0.63604105),(11 0.7065682),(12 0.7246596),(13 0.7252531),(14 0.71176344),(15 0.8036523),(16 0.7943934),(17 0.7951091),(18 0.7881748),(19 0.8038508),(20 0.9811993),(21 0.9793575),(22 0.97347146),(23 0.9647263),(24 0.99962205),(25 0.9944589),(26 0.9667113),(27 0.93364954),(28 0.94344383),(29 0.9417292),(30 0.9078466),(31 0.9843785),(32 0.96859914),(33 0.9669076),(34 0.9687371),(35 0.9380672),(36 0.96931916),(37 0.96384),(38 0.9087538),(39 0.9479494),(40 0.95913106),(41 0.9562676),(42 0.92588246),(43 0.9510401),(44 0.9375753),(45 0.9378921),(46 0.93245214),(47 0.9727267),(48 0.9677131),(49 0.967723),(50 0.9678227),
(1 0.0007804467),(2 0.1102861),(3 0.2686164),(4 0.42914048),(5 0.42971957),(6 0.46970415),(7 0.5730862),(8 0.6066762),(9 0.6073042),(10 0.6407846),(11 0.6964885),(12 0.70549846),(13 0.7066718),(14 0.6861682),(15 0.78501105),(16 0.77323896),(17 0.77419066),(18 0.7615791),(19 0.7726385),(20 0.96676415),(21 0.96241635),(22 0.96589196),(23 0.93214405),(24 0.9775941),(25 0.9736005),(26 0.9442957),(27 0.9260022),(28 0.9426267),(29 0.93817514),(30 0.9063625),(31 0.9581137),(32 0.9497667),(33 0.9503033),(34 0.91950846),(35 0.9070646),(36 0.9284309),(37 0.92337763),(38 0.8542803),(39 0.9103338),(40 0.9193271),(41 0.9143618),(42 0.8799545),(43 0.9088877),(44 0.90333366),(45 0.9042784),(46 0.8894458),(47 0.93507046),(48 0.94217616),(49 0.9415279),(50 0.9420757),
(1 0.0007297236),(2 0.10679018),(3 0.260716),(4 0.42008066),(5 0.41979152),(6 0.4528935),(7 0.5449068),(8 0.57683134),(9 0.58072394),(10 0.60062844),(11 0.64709157),(12 0.6713764),(13 0.6731623),(14 0.6570629),(15 0.7298107),(16 0.71427584),(17 0.714093),(18 0.7116161),(19 0.7256388),(20 0.8900047),(21 0.88619167),(22 0.8919454),(23 0.87369716),(24 0.9062116),(25 0.90354574),(26 0.86795163),(27 0.8462702),(28 0.8589585),(29 0.8554072),(30 0.82050586),(31 0.8749491),(32 0.88715994),(33 0.88666457),(34 0.8891926),(35 0.8518358),(36 0.8844499),(37 0.8807169),(38 0.8248608),(39 0.8701137),(40 0.8609285),(41 0.85591537),(42 0.8330217),(43 0.8361995),(44 0.8231494),(45 0.82446706),(46 0.8292254),(47 0.8808059),(48 0.890043),(49 0.89028835),(50 0.89027315),
(1 0.00072926644),(2 0.09858072),(3 0.24729995),(4 0.3997431),(5 0.39959174),(6 0.44056973),(7 0.5267287),(8 0.57229483),(9 0.5737994),(10 0.5829863),(11 0.6435084),(12 0.65204895),(13 0.6524459),(14 0.6417726),(15 0.71427685),(16 0.70662075),(17 0.706094),(18 0.7096701),(19 0.70870435),(20 0.8839123),(21 0.88136333),(22 0.89111376),(23 0.86680806),(24 0.9059551),(25 0.9003923),(26 0.8762027),(27 0.85032),(28 0.8701745),(29 0.8676431),(30 0.83358306),(31 0.8946835),(32 0.89096904),(33 0.89224315),(34 0.86738455),(35 0.8325957),(36 0.84653497),(37 0.8416671),(38 0.79111356),(39 0.8300433),(40 0.83126765),(41 0.8283178),(42 0.8212667),(43 0.85118467),(44 0.8424086),(45 0.84151757),(46 0.84954405),(47 0.89593506),(48 0.9009719),(49 0.9007889),(50 0.9013978),
(1 0.00071065157),(2 0.093296364),(3 0.22409776),(4 0.35625958),(5 0.35565355),(6 0.3808836),(7 0.46069196),(8 0.49211958),(9 0.4942633),(10 0.51944286),(11 0.5654737),(12 0.5678329),(13 0.5679645),(14 0.5580589),(15 0.63412666),(16 0.60592103),(17 0.60612106),(18 0.60170317),(19 0.62264705),(20 0.7678585),(21 0.76341265),(22 0.7650101),(23 0.7489448),(24 0.7985011),(25 0.7943967),(26 0.76895756),(27 0.74833965),(28 0.7647838),(29 0.7613983),(30 0.7437863),(31 0.7891755),(32 0.7918801),(33 0.7931644),(34 0.77119696),(35 0.7447344),(36 0.7636677),(37 0.7596543),(38 0.7137552),(39 0.73746485),(40 0.75226104),(41 0.74670255),(42 0.7291259),(43 0.7446295),(44 0.7386493),(45 0.73729074),(46 0.7197386),(47 0.7578345),(48 0.76626444),(49 0.7668942),(50 0.7665456),
(1 0.0007352987),(2 0.09717785),(3 0.24178843),(4 0.38450575),(5 0.38354316),(6 0.4052729),(7 0.49106455),(8 0.51789045),(9 0.5194673),(10 0.5312594),(11 0.5925961),(12 0.5968401),(13 0.5982986),(14 0.58060294),(15 0.65525347),(16 0.6451819),(17 0.64485973),(18 0.6534236),(19 0.6484459),(20 0.8011238),(21 0.7967819),(22 0.790182),(23 0.79187787),(24 0.83518225),(25 0.8316409),(26 0.7814776),(27 0.7754191),(28 0.7971537),(29 0.7933161),(30 0.7718016),(31 0.8127642),(32 0.8176866),(33 0.8190169),(34 0.8225712),(35 0.7694182),(36 0.800189),(37 0.79576284),(38 0.7574084),(39 0.80051327),(40 0.80113536),(41 0.79647195),(42 0.7556269),(43 0.7903364),(44 0.7853346),(45 0.7849655),(46 0.77392095),(47 0.8144799),(48 0.8221844),(49 0.82194775),(50 0.8223663),
(1 0.0007766638),(2 0.092089064),(3 0.22865032),(4 0.36253068),(5 0.36089188),(6 0.3871577),(7 0.46690977),(8 0.4984254),(9 0.49907482),(10 0.5205218),(11 0.57459384),(12 0.5749432),(13 0.57523423),(14 0.5711019),(15 0.628067),(16 0.6145449),(17 0.61511964),(18 0.60778016),(19 0.63306063),(20 0.7512795),(21 0.74606544),(22 0.74263847),(23 0.7594329),(24 0.8005506),(25 0.7936113),(26 0.7662074),(27 0.744775),(28 0.76367325),(29 0.76094204),(30 0.72157866),(31 0.7968388),(32 0.7885473),(33 0.790208),(34 0.77124995),(35 0.72145295),(36 0.7436695),(37 0.7408485),(38 0.69480604),(39 0.7225357),(40 0.7415123),(41 0.73613703),(42 0.71633214),(43 0.7449462),(44 0.73904437),(45 0.7393898),(46 0.72902304),(47 0.76850694),(48 0.77224195),(49 0.77209884),(50 0.77232605),
(1 0.00073907117),(2 0.09072349),(3 0.22887017),(4 0.3663174),(5 0.36525267),(6 0.38504446),(7 0.4615309),(8 0.488911),(9 0.49066243),(10 0.507088),(11 0.5608079),(12 0.5594124),(13 0.5593538),(14 0.54479146),(15 0.611993),(16 0.60933137),(17 0.60999405),(18 0.5988011),(19 0.6010011),(20 0.7235478),(21 0.7200885),(22 0.72719353),(23 0.7278062),(24 0.7601942),(25 0.7576009),(26 0.72912806),(27 0.7228316),(28 0.749874),(29 0.7460736),(30 0.71636987),(31 0.77262855),(32 0.763264),(33 0.7653874),(34 0.7585715),(35 0.7277529),(36 0.75347537),(37 0.7490379),(38 0.69880176),(39 0.7314911),(40 0.739133),(41 0.73338526),(42 0.71543396),(43 0.739995),(44 0.724654),(45 0.7262188),(46 0.721824),(47 0.7521885),(48 0.7701056),(49 0.7698625),(50 0.7704675),
(1 0.0007623644),(2 0.08657907),(3 0.21792462),(4 0.34793565),(5 0.34678242),(6 0.36187777),(7 0.42946845),(8 0.46118248),(9 0.46083343),(10 0.47438627),(11 0.5210818),(12 0.5277231),(13 0.5280951),(14 0.5218513),(15 0.5863411),(16 0.57716763),(17 0.57795095),(18 0.56950337),(19 0.5674481),(20 0.69153464),(21 0.68924665),(22 0.69185495),(23 0.70066947),(24 0.743175),(25 0.73920983),(26 0.7128002),(27 0.7051536),(28 0.7131776),(29 0.7110165),(30 0.6819414),(31 0.74670386),(32 0.7521915),(33 0.7539569),(34 0.74309844),(35 0.69073206),(36 0.71528745),(37 0.71069545),(38 0.65773755),(39 0.6943295),(40 0.707336),(41 0.7031033),(42 0.6699537),(43 0.7005599),(44 0.6946313),(45 0.6958815),(46 0.6821635),(47 0.7199132),(48 0.72161365),(49 0.72111887),(50 0.72163785),
(1 0.00074443227),(2 0.084710404),(3 0.20504),(4 0.322675),(5 0.32235104),(6 0.3548864),(7 0.42020446),(8 0.44507763),(9 0.44516516),(10 0.46170148),(11 0.50798106),(12 0.5100141),(13 0.5114028),(14 0.5030542),(15 0.5637241),(16 0.5548116),(17 0.55574375),(18 0.55130637),(19 0.5553599),(20 0.6793572),(21 0.67751193),(22 0.68050903),(23 0.6816304),(24 0.7046204),(25 0.7023193),(26 0.67578065),(27 0.6590385),(28 0.685873),(29 0.68406814),(30 0.66122746),(31 0.71336454),(32 0.70278656),(33 0.70430076),(34 0.68777233),(35 0.6859321),(36 0.7015529),(37 0.70014656),(38 0.6521456),(39 0.6687828),(40 0.6774703),(41 0.67510104),(42 0.6569235),(43 0.68104804),(44 0.6701571),(45 0.6694422),(46 0.666519),(47 0.70493716),(48 0.711028),(49 0.71063495),(50 0.71119744),
(1 0.0007701596),(2 0.08745908),(3 0.2213093),(4 0.3421826),(5 0.3406635),(6 0.3648496),(7 0.44040188),(8 0.47370964),(9 0.473197),(10 0.47890115),(11 0.51895356),(12 0.5177836),(13 0.5187227),(14 0.50302833),(15 0.568014),(16 0.55533206),(17 0.55536044),(18 0.55448145),(19 0.56359464),(20 0.7100957),(21 0.70703536),(22 0.6977519),(23 0.6916097),(24 0.72634006),(25 0.72402257),(26 0.68771386),(27 0.6964604),(28 0.7106803),(29 0.70809454),(30 0.6734857),(31 0.7518871),(32 0.7430631),(33 0.74172443),(34 0.72396356),(35 0.695638),(36 0.7153953),(37 0.71283466),(38 0.66789114),(39 0.700578),(40 0.7030567),(41 0.6993178),(42 0.674632),(43 0.6836095),(44 0.6792121),(45 0.67961925),(46 0.6750518),(47 0.7070045),(48 0.70991945),(49 0.70975596),(50 0.7099613),
(1 0.0007631298),(2 0.084442355),(3 0.20682803),(4 0.32691956),(5 0.32582402),(6 0.35002837),(7 0.4128038),(8 0.42450306),(9 0.4249884),(10 0.43935943),(11 0.4769015),(12 0.48131698),(13 0.48228857),(14 0.46733156),(15 0.53670335),(16 0.52204204),(17 0.52231884),(18 0.51714593),(19 0.5245585),(20 0.6505941),(21 0.6483806),(22 0.6462703),(23 0.6347816),(24 0.66643625),(25 0.6654283),(26 0.62833226),(27 0.6288165),(28 0.6480797),(29 0.6465128),(30 0.6125374),(31 0.66186154),(32 0.6550906),(33 0.6541081),(34 0.6417627),(35 0.6168279),(36 0.64482063),(37 0.6413126),(38 0.59434915),(39 0.61814666),(40 0.62837946),(41 0.62522024),(42 0.6051157),(43 0.6358032),(44 0.62665623),(45 0.62733805),(46 0.609958),(47 0.656616),(48 0.64844435),(49 0.64817846),(50 0.6483648),
