1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.00024713814),(2 0.018963944),(3 0.15214176),(4 0.32946417),(5 0.33392736),(6 0.6031725),(7 0.7269959),(8 0.7678017),(9 0.7862664),(10 0.920929),(11 1.2748939),(12 1.3633811),(13 1.3528868),(14 1.5032636),(15 1.8875142),(16 2.109652),(17 2.1111274),(18 2.403622),(19 2.2254705),(20 2.269453),(21 2.2570536),(22 2.2414124),(23 2.429586),(24 2.8995166),(25 2.8967426),(26 3.0748062),(27 3.305725),(28 3.5683627),(29 3.5600674),(30 3.4810586),(31 3.4208236),(32 3.534716),(33 3.5273867),(34 3.7690258),(35 4.4410515),(36 4.4631653),(37 4.4799466),(38 4.080089),(39 4.0777955),(40 4.1671185),(41 4.1784587),(42 4.4042087),(43 5.2737684),(44 5.781878),(45 5.7221923),(46 6.0729594),(47 5.5054803),(48 5.3376603),(49 5.3145514),(50 5.334519),
(1 0.0009329115),(2 0.1569656),(3 0.670237),(4 1.27059),(5 1.2700806),(6 1.4312576),(7 1.7379978),(8 2.0412157),(9 2.053184),(10 2.0722973),(11 2.3065553),(12 2.4839983),(13 2.4887774),(14 2.505196),(15 2.900186),(16 2.8976817),(17 2.8949556),(18 2.9942384),(19 3.2297223),(20 4.1305523),(21 4.1252313),(22 4.027996),(23 4.344209),(24 4.64967),(25 4.6472583),(26 4.442623),(27 4.4728637),(28 4.456663),(29 4.4544735),(30 4.307841),(31 4.434387),(32 4.5618734),(33 4.5610223),(34 4.3961205),(35 4.476345),(36 4.536911),(37 4.5161057),(38 4.3367705),(39 4.452254),(40 4.640338),(41 4.6246376),(42 4.621722),(43 4.918326),(44 4.931651),(45 4.9216905),(46 4.872134),(47 4.9414277),(48 4.9259415),(49 4.9274964),(50 4.928692),
(1 0.00089534535),(2 0.14950317),(3 0.59477854),(4 1.1265173),(5 1.1263273),(6 1.1882486),(7 1.5674027),(8 1.7998891),(9 1.8122647),(10 1.8922095),(11 2.174491),(12 2.3245566),(13 2.3240714),(14 2.3598552),(15 2.6146011),(16 2.675336),(17 2.67407),(18 2.8149452),(19 2.8735988),(20 3.8008227),(21 3.8115385),(22 3.9286857),(23 3.8333194),(24 3.934103),(25 3.9377382),(26 3.9407856),(27 4.1554008),(28 4.2268205),(29 4.2157245),(30 4.1835685),(31 4.42743),(32 4.2889733),(33 4.3266416),(34 4.143251),(35 4.204278),(36 4.1525927),(37 4.142075),(38 3.9168086),(39 3.9717054),(40 4.003457),(41 4.0023518),(42 3.9596994),(43 4.2022195),(44 4.30158),(45 4.296287),(46 4.204275),(47 4.1348486),(48 4.2292824),(49 4.225064),(50 4.231606),
(1 0.0009409202),(2 0.17580384),(3 0.6008319),(4 1.1034298),(5 1.1011487),(6 1.1668404),(7 1.471635),(8 1.7348601),(9 1.7473347),(10 1.9257464),(11 2.2597547),(12 2.5000548),(13 2.5051723),(14 2.6148036),(15 3.0683784),(16 3.0418396),(17 3.0441773),(18 3.2607508),(19 3.2195055),(20 3.801817),(21 3.807691),(22 3.692217),(23 3.6855817),(24 3.8210106),(25 3.813946),(26 3.8476014),(27 4.0987997),(28 4.2577367),(29 4.2456594),(30 4.3442235),(31 4.545691),(32 4.446665),(33 4.451914),(34 4.397219),(35 4.362054),(36 4.397043),(37 4.38225),(38 4.1329045),(39 4.1586676),(40 4.154949),(41 4.159348),(42 4.0523796),(43 4.091998),(44 4.1698627),(45 4.141666),(46 4.148988),(47 4.209007),(48 4.246245),(49 4.2447176),(50 4.2447104),
(1 0.0009906082),(2 0.14383525),(3 0.57301694),(4 1.0072831),(5 1.0004184),(6 1.0776571),(7 1.4153388),(8 1.6271244),(9 1.6309408),(10 1.7652466),(11 1.9521189),(12 2.114593),(13 2.1187148),(14 2.1601007),(15 2.4187331),(16 2.3586705),(17 2.3623426),(18 2.477704),(19 2.5483072),(20 3.3730903),(21 3.372428),(22 3.3536441),(23 3.3348758),(24 3.3728194),(25 3.358234),(26 3.347781),(27 3.5172038),(28 3.578892),(29 3.568766),(30 3.5342598),(31 3.9813836),(32 3.9210021),(33 3.9002974),(34 3.9236693),(35 4.1418858),(36 4.1771154),(37 4.187106),(38 4.144435),(39 4.311768),(40 4.370922),(41 4.3676443),(42 4.386007),(43 4.526569),(44 4.5402145),(45 4.524201),(46 4.4868693),(47 4.496342),(48 4.5920324),(49 4.588638),(50 4.5954137),
(1 0.00082028075),(2 0.14627801),(3 0.5780153),(4 1.0923804),(5 1.0981548),(6 1.2044908),(7 1.589395),(8 1.8495147),(9 1.8576444),(10 2.0226278),(11 2.237555),(12 2.3708804),(13 2.3716774),(14 2.330241),(15 2.5909874),(16 2.5157628),(17 2.5139794),(18 2.4895394),(19 2.6931934),(20 3.2794967),(21 3.284892),(22 3.2031546),(23 3.207755),(24 3.2473433),(25 3.244449),(26 3.2672296),(27 3.181484),(28 3.2434416),(29 3.2515273),(30 3.3434236),(31 3.5979035),(32 3.647535),(33 3.660246),(34 3.6152847),(35 3.758135),(36 3.9328656),(37 3.9374),(38 3.9111147),(39 3.9432833),(40 3.927607),(41 3.910789),(42 3.9290962),(43 4.071904),(44 3.986348),(45 3.982572),(46 3.8846722),(47 4.039233),(48 4.135152),(49 4.1308737),(50 4.1377006),
(1 0.000974991),(2 0.14554235),(3 0.53463286),(4 1.0234109),(5 1.0225426),(6 1.20555),(7 1.4890155),(8 1.7256433),(9 1.7460285),(10 1.7773583),(11 2.1052697),(12 2.2121077),(13 2.225332),(14 2.2433128),(15 2.5495431),(16 2.5134027),(17 2.5119603),(18 2.472781),(19 2.445678),(20 2.9546876),(21 2.9627004),(22 3.0127096),(23 3.1086981),(24 3.2461348),(25 3.2446694),(26 3.3484282),(27 3.517042),(28 3.635216),(29 3.636512),(30 3.576934),(31 3.7444603),(32 3.765479),(33 3.7980092),(34 3.6840947),(35 3.7516668),(36 3.824826),(37 3.8326325),(38 3.6353824),(39 3.7209854),(40 3.714319),(41 3.701395),(42 3.626447),(43 3.796524),(44 3.8723037),(45 3.8802211),(46 4.0085306),(47 4.0423803),(48 4.1210856),(49 4.1208625),(50 4.119651),
(1 0.00088801945),(2 0.13535082),(3 0.47490802),(4 0.8373334),(5 0.838928),(6 1.0614061),(7 1.3389189),(8 1.618336),(9 1.6268331),(10 1.722732),(11 1.9019359),(12 2.14518),(13 2.15913),(14 2.1285012),(15 2.48024),(16 2.4414797),(17 2.4411197),(18 2.498095),(19 2.5517542),(20 3.2025251),(21 3.2091644),(22 3.1898952),(23 3.2953014),(24 3.4083362),(25 3.4096673),(26 3.4603832),(27 3.4502006),(28 3.4880245),(29 3.5033333),(30 3.5001147),(31 3.6734216),(32 3.795915),(33 3.7867215),(34 3.8102179),(35 3.8058982),(36 3.8421717),(37 3.8528793),(38 3.86006),(39 3.9748843),(40 3.9954512),(41 3.9895642),(42 3.9218524),(43 3.9685323),(44 3.9462044),(45 3.9384382),(46 3.8569424),(47 3.8347332),(48 3.9279776),(49 3.930308),(50 3.9266152),
(1 0.0008888396),(2 0.13907205),(3 0.5402059),(4 1.0008997),(5 1.000246),(6 1.1310462),(7 1.4678041),(8 1.7030478),(9 1.7171017),(10 1.8648065),(11 2.1230395),(12 2.3443754),(13 2.3535118),(14 2.4005976),(15 2.6523278),(16 2.746377),(17 2.744017),(18 2.8236055),(19 2.8039253),(20 3.244499),(21 3.250246),(22 3.2018497),(23 3.3248208),(24 3.3764946),(25 3.3754623),(26 3.4338999),(27 3.5278926),(28 3.607525),(29 3.6030104),(30 3.6793485),(31 3.9277027),(32 4.0562205),(33 4.046091),(34 3.8363008),(35 3.8160663),(36 3.9846),(37 3.9785273),(38 3.8017602),(39 4.039353),(40 4.0216985),(41 4.0128784),(42 3.9445689),(43 3.9775634),(44 3.900649),(45 3.9030457),(46 3.8838394),(47 4.046786),(48 4.088763),(49 4.095191),(50 4.0884657),
(1 0.0008781306),(2 0.13546415),(3 0.5016486),(4 0.912315),(5 0.9156874),(6 1.1478307),(7 1.408418),(8 1.5334519),(9 1.5297762),(10 1.5805614),(11 1.8374571),(12 1.9529451),(13 1.9584163),(14 1.9003769),(15 2.2554858),(16 2.3340273),(17 2.3304946),(18 2.391441),(19 2.2729182),(20 2.7998495),(21 2.7998421),(22 2.7872834),(23 3.0459735),(24 3.1530273),(25 3.1355696),(26 3.0992217),(27 3.300661),(28 3.227474),(29 3.2197652),(30 3.2873616),(31 3.4618862),(32 3.4725628),(33 3.4584982),(34 3.308532),(35 3.266238),(36 3.3361769),(37 3.3214173),(38 3.0735621),(39 3.2312417),(40 3.3670168),(41 3.355891),(42 3.2527618),(43 3.334814),(44 3.3253672),(45 3.337957),(46 3.4896324),(47 3.5658567),(48 3.5743554),(49 3.5707457),(50 3.575844),
(1 0.00079660275),(2 0.12661907),(3 0.48593745),(4 0.92778903),(5 0.929776),(6 1.0724779),(7 1.3413817),(8 1.6040523),(9 1.6094769),(10 1.6792157),(11 1.9107134),(12 2.0494585),(13 2.0587971),(14 2.0213757),(15 2.3579628),(16 2.3278737),(17 2.3259068),(18 2.3779392),(19 2.4401307),(20 2.837167),(21 2.8513556),(22 2.8379502),(23 3.0147672),(24 3.1715226),(25 3.166819),(26 3.1248946),(27 3.3424437),(28 3.45281),(29 3.4518466),(30 3.4640257),(31 3.4980009),(32 3.498252),(33 3.4902356),(34 3.324126),(35 3.3174558),(36 3.4425113),(37 3.4403071),(38 3.296532),(39 3.345428),(40 3.5100617),(41 3.5112774),(42 3.5022643),(43 3.566747),(44 3.5837479),(45 3.5862978),(46 3.613938),(47 3.5037286),(48 3.579225),(49 3.5783079),(50 3.5783536),
(1 0.0008595351),(2 0.11998692),(3 0.4521255),(4 0.8644028),(5 0.86274195),(6 1.0139139),(7 1.3852087),(8 1.5821253),(9 1.5883),(10 1.6633775),(11 1.8658395),(12 2.0281937),(13 2.0389733),(14 2.0870254),(15 2.4416254),(16 2.3633702),(17 2.3723254),(18 2.3665664),(19 2.4284387),(20 3.1233604),(21 3.1307538),(22 3.131777),(23 3.323918),(24 3.5141726),(25 3.5050213),(26 3.4123473),(27 3.4142418),(28 3.4752555),(29 3.4685202),(30 3.3433206),(31 3.3423872),(32 3.3251626),(33 3.3275514),(34 3.3527114),(35 3.313499),(36 3.4352684),(37 3.428163),(38 3.1524506),(39 3.2486289),(40 3.244642),(41 3.2415087),(42 3.2951412),(43 3.313539),(44 3.3581336),(45 3.3649218),(46 3.3468862),(47 3.5104804),(48 3.4181883),(49 3.41412),(50 3.41721),
(1 0.0008501289),(2 0.11668233),(3 0.4610087),(4 0.8720516),(5 0.87695533),(6 0.98111194),(7 1.2393597),(8 1.4531214),(9 1.4604745),(10 1.6215699),(11 1.8875849),(12 1.9422735),(13 1.9381069),(14 1.9462364),(15 2.2959409),(16 2.3246205),(17 2.3216603),(18 2.4506865),(19 2.4258156),(20 2.919189),(21 2.9293683),(22 2.8837805),(23 3.0583286),(24 3.1217914),(25 3.1165621),(26 3.0910015),(27 3.311455),(28 3.3485496),(29 3.355877),(30 3.448178),(31 3.550411),(32 3.6711679),(33 3.6516354),(34 3.5792227),(35 3.425245),(36 3.4509623),(37 3.4468603),(38 3.3704424),(39 3.4426649),(40 3.4847877),(41 3.4883943),(42 3.5334065),(43 3.8471491),(44 3.8739882),(45 3.8697257),(46 3.924849),(47 3.9129865),(48 3.9701788),(49 3.967323),(50 3.9714382),
(1 0.0008576584),(2 0.12704031),(3 0.4449195),(4 0.8461484),(5 0.8486374),(6 0.96920013),(7 1.3144108),(8 1.4955971),(9 1.4991231),(10 1.584095),(11 1.8895446),(12 2.0139549),(13 2.020585),(14 2.0428147),(15 2.3767262),(16 2.3519988),(17 2.3516588),(18 2.3520188),(19 2.4235895),(20 3.1485486),(21 3.1461203),(22 3.1407576),(23 2.95487),(24 3.0670354),(25 3.0686374),(26 2.997675),(27 3.1439743),(28 3.29963),(29 3.2985644),(30 3.3505127),(31 3.5715938),(32 3.6525395),(33 3.6633687),(34 3.5332847),(35 3.3432128),(36 3.3074377),(37 3.3053656),(38 3.1689196),(39 3.3497496),(40 3.4277902),(41 3.415081),(42 3.3456748),(43 3.3864503),(44 3.3197405),(45 3.3196836),(46 3.2896574),(47 3.3658576),(48 3.5084984),(49 3.509168),(50 3.5078163),
(1 0.000860997),(2 0.1197807),(3 0.43271357),(4 0.80066305),(5 0.79848725),(6 0.9613997),(7 1.1936876),(8 1.3892488),(9 1.3958092),(10 1.4750892),(11 1.706195),(12 1.8845876),(13 1.8847005),(14 1.970579),(15 2.175917),(16 2.1633837),(17 2.1629953),(18 2.2324703),(19 2.194736),(20 2.872688),(21 2.8728156),(22 2.829944),(23 2.818611),(24 2.8751101),(25 2.8643708),(26 2.8545141),(27 2.8467653),(28 2.93757),(29 2.929342),(30 2.9278724),(31 3.1625984),(32 3.1904597),(33 3.2261167),(34 3.0458314),(35 3.2873113),(36 3.413467),(37 3.4117608),(38 3.2634249),(39 3.4094148),(40 3.4246082),(41 3.4164708),(42 3.3494365),(43 3.3503478),(44 3.3855507),(45 3.3806539),(46 3.4143124),(47 3.5977669),(48 3.7024302),(49 3.7011495),(50 3.7036567),
(1 0.00081608363),(2 0.12215763),(3 0.4019738),(4 0.73434275),(5 0.73780936),(6 0.86260265),(7 1.0501076),(8 1.2239566),(9 1.2379915),(10 1.3650459),(11 1.6444596),(12 1.8401607),(13 1.8441594),(14 1.8279666),(15 2.023502),(16 2.0383117),(17 2.036052),(18 2.1875086),(19 2.2162867),(20 2.8303173),(21 2.8211794),(22 2.7306771),(23 2.807456),(24 2.906855),(25 2.904366),(26 2.973913),(27 3.0108654),(28 3.0757043),(29 3.078265),(30 2.8715792),(31 2.9117284),(32 2.9730866),(33 2.9657114),(34 3.056278),(35 3.0382574),(36 3.070459),(37 3.0665371),(38 2.9534483),(39 3.1843035),(40 3.2890096),(41 3.2910748),(42 3.2296865),(43 3.1511886),(44 3.157789),(45 3.1474845),(46 3.0645187),(47 3.206457),(48 3.1010413),(49 3.0990222),(50 3.0973303),
(1 0.000864185),(2 0.114671856),(3 0.40197676),(4 0.69356334),(5 0.69598633),(6 0.88250536),(7 1.1715891),(8 1.3943899),(9 1.4039379),(10 1.4636077),(11 1.611919),(12 1.698142),(13 1.7027757),(14 1.7052006),(15 1.9642586),(16 2.016185),(17 2.0148535),(18 2.1628344),(19 2.1367328),(20 2.6524103),(21 2.6437762),(22 2.6787584),(23 2.6799605),(24 2.7441278),(25 2.739638),(26 2.740605),(27 2.8515615),(28 2.819299),(29 2.8347468),(30 2.8630557),(31 2.8931797),(32 2.8308206),(33 2.8252113),(34 2.800615),(35 2.9266233),(36 3.0425684),(37 3.036055),(38 2.847706),(39 2.8072782),(40 2.8226652),(41 2.8255095),(42 2.7612717),(43 2.7122521),(44 2.7387662),(45 2.7533824),(46 2.7979362),(47 2.8619428),(48 2.86042),(49 2.8641026),(50 2.8622677),
(1 0.000845729),(2 0.11142889),(3 0.37987983),(4 0.6463805),(5 0.64495176),(6 0.7650246),(7 1.0486468),(8 1.2683768),(9 1.2697222),(10 1.3584964),(11 1.5799993),(12 1.70549),(13 1.7088649),(14 1.7721387),(15 1.9605626),(16 2.0285218),(17 2.0291803),(18 2.0119698),(19 2.0538545),(20 2.5939682),(21 2.5987043),(22 2.5750384),(23 2.5632775),(24 2.6543105),(25 2.6453938),(26 2.5980372),(27 2.5516593),(28 2.527392),(29 2.5151708),(30 2.4584303),(31 2.6009405),(32 2.5478349),(33 2.564574),(34 2.5607727),(35 2.5444205),(36 2.5610743),(37 2.5574706),(38 2.4826748),(39 2.534096),(40 2.5856657),(41 2.597696),(42 2.6576226),(43 2.7089126),(44 2.6916633),(45 2.6853054),(46 2.7497184),(47 3.0752068),(48 3.0552936),(49 3.0494535),(50 3.0571291),
(1 0.0008713799),(2 0.11347397),(3 0.3784754),(4 0.72342694),(5 0.7237326),(6 0.827783),(7 1.0316341),(8 1.1972388),(9 1.1937561),(10 1.2102145),(11 1.4290991),(12 1.5285451),(13 1.5332093),(14 1.5337884),(15 1.7745277),(16 1.7936486),(17 1.7888191),(18 1.8478609),(19 1.8799375),(20 2.5931344),(21 2.5892215),(22 2.5418026),(23 2.5121994),(24 2.6153252),(25 2.6128538),(26 2.620451),(27 2.6540246),(28 2.673143),(29 2.6730468),(30 2.6790519),(31 2.6434407),(32 2.7048519),(33 2.7273238),(34 2.684383),(35 2.633275),(36 2.7813714),(37 2.773765),(38 2.6697452),(39 2.8199863),(40 2.7985334),(41 2.7835052),(42 2.634306),(43 2.6944861),(44 2.7121377),(45 2.7183995),(46 2.679649),(47 2.837721),(48 2.8749645),(49 2.873734),(50 2.8766444),
(1 0.00080607604),(2 0.11853547),(3 0.39465913),(4 0.75822407),(5 0.7547615),(6 0.84764767),(7 0.99287057),(8 1.1543885),(9 1.1647308),(10 1.2054957),(11 1.4497758),(12 1.5540982),(13 1.5519929),(14 1.5414141),(15 1.7845021),(16 1.8158703),(17 1.8180182),(18 1.8632193),(19 1.8589714),(20 2.4936783),(21 2.489694),(22 2.472495),(23 2.5058622),(24 2.5824718),(25 2.5723357),(26 2.5346723),(27 2.6357017),(28 2.7322168),(29 2.7299316),(30 2.7064586),(31 2.8898864),(32 2.8700655),(33 2.8870173),(34 2.7778208),(35 2.6600404),(36 2.796917),(37 2.7855766),(38 2.7114913),(39 2.8322647),(40 2.8761292),(41 2.8733819),(42 2.7724562),(43 2.727184),(44 2.7667522),(45 2.7759342),(46 2.8469787),(47 3.0498183),(48 3.0675125),(49 3.067505),(50 3.064794),
(1 0.00079802785),(2 0.122663185),(3 0.3984834),(4 0.7249724),(5 0.72616905),(6 0.8836017),(7 1.1134964),(8 1.3329378),(9 1.3370256),(10 1.4524581),(11 1.6459506),(12 1.7091876),(13 1.7050683),(14 1.6454943),(15 1.8065988),(16 1.855796),(17 1.8533077),(18 1.8912991),(19 1.970391),(20 2.6583846),(21 2.6544397),(22 2.6005297),(23 2.624313),(24 2.6648614),(25 2.6538792),(26 2.6608632),(27 2.5575612),(28 2.616827),(29 2.6267393),(30 2.5896633),(31 2.659933),(32 2.8035374),(33 2.8252604),(34 2.7802157),(35 2.7217777),(36 2.7311816),(37 2.7406435),(38 2.657602),(39 2.840889),(40 2.9287634),(41 2.9300094),(42 2.896353),(43 2.8733342),(44 2.8341296),(45 2.8415754),(46 2.8351827),(47 3.0194175),(48 3.0815501),(49 3.0802722),(50 3.0788147),
(1 0.0008178643),(2 0.11390061),(3 0.4063294),(4 0.75177205),(5 0.752678),(6 0.832218),(7 1.0475984),(8 1.1730205),(9 1.1839527),(10 1.2755196),(11 1.5195588),(12 1.6367923),(13 1.6428379),(14 1.5745009),(15 1.8187882),(16 1.7800044),(17 1.7797006),(18 1.7717009),(19 1.7766466),(20 2.3771372),(21 2.3822033),(22 2.3559856),(23 2.3943934),(24 2.4433188),(25 2.443071),(26 2.3706994),(27 2.4403481),(28 2.5241594),(29 2.5231817),(30 2.4976199),(31 2.6743166),(32 2.700469),(33 2.7167048),(34 2.6739438),(35 2.7083626),(36 2.7841299),(37 2.7770362),(38 2.5857623),(39 2.652584),(40 2.784675),(41 2.7636845),(42 2.6295276),(43 2.6375008),(44 2.60675),(45 2.6061985),(46 2.5098763),(47 2.5553067),(48 2.5799017),(49 2.5830812),(50 2.5800226),
(1 0.00080005405),(2 0.10957741),(3 0.37909958),(4 0.6800264),(5 0.68331003),(6 0.7350614),(7 0.9178186),(8 1.0551091),(9 1.0550898),(10 1.0951253),(11 1.2953188),(12 1.4737964),(13 1.4730972),(14 1.3947313),(15 1.5189387),(16 1.4915788),(17 1.4966531),(18 1.5364492),(19 1.5669811),(20 2.2111104),(21 2.204959),(22 2.1358783),(23 2.1910295),(24 2.2086303),(25 2.2125401),(26 2.2029681),(27 2.2598786),(28 2.2923234),(29 2.2843432),(30 2.3311453),(31 2.4588976),(32 2.397427),(33 2.4066825),(34 2.3885489),(35 2.4489818),(36 2.4739988),(37 2.4664981),(38 2.3664875),(39 2.4915326),(40 2.599887),(41 2.5860512),(42 2.527665),(43 2.5160515),(44 2.4913106),(45 2.49592),(46 2.5037751),(47 2.6349537),(48 2.5313358),(49 2.5261865),(50 2.5285945),
(1 0.0007999484),(2 0.106866404),(3 0.35731927),(4 0.65838027),(5 0.66018766),(6 0.810823),(7 0.9609145),(8 1.0751082),(9 1.0821894),(10 1.0829097),(11 1.2391856),(12 1.313901),(13 1.311158),(14 1.3440753),(15 1.4801005),(16 1.5290599),(17 1.5287015),(18 1.588779),(19 1.5719758),(20 2.174592),(21 2.18237),(22 2.1986566),(23 2.209567),(24 2.2945595),(25 2.2811694),(26 2.2707644),(27 2.4202223),(28 2.3971758),(29 2.395164),(30 2.296891),(31 2.2756078),(32 2.311422),(33 2.3188834),(34 2.3483605),(35 2.3835678),(36 2.3195386),(37 2.3232958),(38 2.2107048),(39 2.248181),(40 2.3301268),(41 2.313317),(42 2.2763927),(43 2.214372),(44 2.1179087),(45 2.112644),(46 2.167787),(47 2.354284),(48 2.4344168),(49 2.4284823),(50 2.4303536),
(1 0.00079053344),(2 0.10556025),(3 0.4151991),(4 0.7144221),(5 0.71033645),(6 0.8690479),(7 1.0719011),(8 1.2151053),(9 1.2227603),(10 1.3213003),(11 1.4651316),(12 1.6131876),(13 1.6173329),(14 1.5735548),(15 1.7080227),(16 1.6769361),(17 1.6755807),(18 1.6652285),(19 1.7064967),(20 2.2077155),(21 2.2057652),(22 2.2939215),(23 2.2112124),(24 2.2508738),(25 2.2519116),(26 2.2316992),(27 2.3227136),(28 2.327),(29 2.3332698),(30 2.3543081),(31 2.5311425),(32 2.5279443),(33 2.5152993),(34 2.4654093),(35 2.3993235),(36 2.5096624),(37 2.516243),(38 2.4581492),(39 2.5301685),(40 2.6098616),(41 2.6020467),(42 2.5956893),(43 2.6392515),(44 2.5821443),(45 2.5741339),(46 2.6084628),(47 2.6179538),(48 2.6537642),(49 2.651471),(50 2.6524434),
(1 0.00078272057),(2 0.1095762),(3 0.37242296),(4 0.6911612),(5 0.6983844),(6 0.78138363),(7 0.9609144),(8 1.1511079),(9 1.1557214),(10 1.2283405),(11 1.4297134),(12 1.5028232),(13 1.5116727),(14 1.4414628),(15 1.5942461),(16 1.6026015),(17 1.6026418),(18 1.6248144),(19 1.6585518),(20 2.2441723),(21 2.237131),(22 2.1895945),(23 2.2714145),(24 2.3800688),(25 2.3808641),(26 2.3520734),(27 2.3765526),(28 2.3487854),(29 2.3528237),(30 2.3342273),(31 2.4553056),(32 2.4961643),(33 2.499804),(34 2.4744034),(35 2.5106895),(36 2.6034017),(37 2.5943573),(38 2.4714956),(39 2.4809406),(40 2.538746),(41 2.5194557),(42 2.4679587),(43 2.4773052),(44 2.4075832),(45 2.4086235),(46 2.4059262),(47 2.4237826),(48 2.4962704),(49 2.4910064),(50 2.4951937),
(1 0.00074998365),(2 0.089220546),(3 0.32504258),(4 0.63034904),(5 0.63357025),(6 0.6616451),(7 0.7967516),(8 0.9487159),(9 0.9538779),(10 1.0167516),(11 1.1940811),(12 1.2361444),(13 1.2367241),(14 1.2619985),(15 1.4396946),(16 1.4892467),(17 1.4887308),(18 1.5096949),(19 1.5205976),(20 2.0314057),(21 2.0339134),(22 1.9725902),(23 2.122299),(24 2.2455266),(25 2.2304952),(26 2.138697),(27 2.2383847),(28 2.2212174),(29 2.2231216),(30 2.194641),(31 2.3552923),(32 2.381884),(33 2.3713014),(34 2.3112226),(35 2.3102598),(36 2.5340667),(37 2.5226903),(38 2.3230047),(39 2.209312),(40 2.1949248),(41 2.1864817),(42 2.1554856),(43 2.2036352),(44 2.1120067),(45 2.105387),(46 2.0356164),(47 2.1108549),(48 2.1832955),(49 2.1857584),(50 2.184216),
(1 0.0007428613),(2 0.09686887),(3 0.34099397),(4 0.6479625),(5 0.6496262),(6 0.79400766),(7 0.94126165),(8 1.0296656),(9 1.0351762),(10 1.0360031),(11 1.2172679),(12 1.278434),(13 1.2718215),(14 1.2993267),(15 1.4874253),(16 1.4601005),(17 1.4591197),(18 1.4982507),(19 1.4873148),(20 1.8445126),(21 1.8376042),(22 1.8284693),(23 1.9062376),(24 1.9643313),(25 1.9573321),(26 1.927622),(27 2.0603535),(28 2.0824769),(29 2.0795422),(30 2.1027613),(31 2.1571817),(32 2.223358),(33 2.2146852),(34 2.1583452),(35 2.0958292),(36 2.187582),(37 2.185035),(38 2.077722),(39 2.148489),(40 2.2073333),(41 2.206559),(42 2.2292159),(43 2.2560709),(44 2.2317362),(45 2.2349987),(46 2.2021806),(47 2.3483953),(48 2.4437983),(49 2.4498029),(50 2.4444308),
