1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 203585.58),(2 207315.52),(3 917038.44),(4 11306367),(5 35688240),(6 35629300),(7 25429784),(8 8771009),(9 15979325),(10 15924091),(11 21844118),(12 41036148),(13 45716224),(14 46068812),(15 43440896),(16 40437388),(17 33567016),(18 33814924),(19 33113850),(20 31033674),(21 27674366),(22 27760666),(23 23455800),(24 21693094),(25 20716606),(26 20777752),(27 22541536),(28 17626720),(29 17437910),(30 17539856),(31 17114552),(32 29269878),(33 17843086),(34 17864252),(35 22078814),(36 33248934),(37 45791108),(38 46010930),(39 38232868),(40 42482684),(41 47202700),(42 47412896),(43 52157068),(44 41883108),(45 33715384),(46 33672580),
(1 7779.209),(2 7795.6904),(3 14383.196),(4 22662.615),(5 24488.014),(6 24646.576),(7 27240.074),(8 29646.682),(9 29602.666),(10 29574),(11 32129.973),(12 32876.992),(13 34350.684),(14 34379.34),(15 36878.066),(16 36124.652),(17 36152.465),(18 36097.313),(19 34111.004),(20 37869.465),(21 37445.54),(22 37387.535),(23 39010.715),(24 39715.81),(25 39193.613),(26 39127.45),(27 38266.633),(28 38935.77),(29 39569.082),(30 39523.582),(31 40746.64),(32 38096.637),(33 42367.695),(34 42302.094),(35 39748.36),(36 36537.016),(37 38770.746),(38 38725.727),(39 36396.23),(40 35728.03),(41 38425.23),(42 38319.57),(43 37883.04),(44 36988.05),(45 37870.004),(46 37921.344),
(1 7173),(2 7168.483),(3 13758.469),(4 21089.47),(5 21985.412),(6 21992.809),(7 24075.137),(8 27258.281),(9 27403.523),(10 27383.617),(11 29597.64),(12 31173.373),(13 33325.074),(14 33360.523),(15 34706.746),(16 34618.336),(17 33772.027),(18 33755.457),(19 34315.72),(20 37228.35),(21 36095.555),(22 35977.805),(23 36527.004),(24 36184.535),(25 34334.164),(26 34317.863),(27 34601.344),(28 34564.285),(29 34323.89),(30 34339.16),(31 34198.184),(32 35255.375),(33 39097.895),(34 39060.496),(35 36919.695),(36 37204.25),(37 37176.71),(38 37060.656),(39 34280.6),(40 35660.582),(41 39049.715),(42 38982.23),(43 36692.387),(44 36162.867),(45 36920.043),(46 36941.13),
(1 7894.114),(2 7927.232),(3 13868.078),(4 22651.709),(5 24521.178),(6 24531.266),(7 26845.467),(8 29882.715),(9 30366.27),(10 30374.16),(11 31793.61),(12 37894.164),(13 37563.008),(14 37530.33),(15 37926.76),(16 34284.71),(17 34814.227),(18 34823.793),(19 38149.63),(20 37888.742),(21 36501.01),(22 36425.484),(23 38203.703),(24 37561.867),(25 37511.832),(26 37476.52),(27 37873.887),(28 39344.1),(29 37497.035),(30 37484.16),(31 39200.754),(32 38901.594),(33 44006.7),(34 43996.73),(35 39141.87),(36 39849.723),(37 41563.57),(38 41449.07),(39 38438.46),(40 39276.523),(41 42964.582),(42 42879.46),(43 40390.87),(44 41401.434),(45 42388.313),(46 42368.906),
(1 7667.2666),(2 7695.2266),(3 13587.614),(4 22333.357),(5 23370.23),(6 23524.822),(7 24173.824),(8 26845.8),(9 28013.348),(10 28033.244),(11 30215.99),(12 31964.004),(13 32378.512),(14 32325.057),(15 31794.396),(16 32426.773),(17 31143.42),(18 31133.633),(19 31743.29),(20 34122.51),(21 36204.473),(22 36165.95),(23 37233.484),(24 39059.695),(25 38461.105),(26 38508.914),(27 39039.938),(28 36923.19),(29 36791.523),(30 36802.047),(31 38568.7),(32 34317.234),(33 37966.04),(34 37971.227),(35 36680.566),(36 36491.918),(37 40865.137),(38 40809.176),(39 40147.19),(40 37625.344),(41 39383.113),(42 39258.33),(43 37563.95),(44 38292.336),(45 40351.11),(46 40323.785),
(1 6886.7764),(2 6909.687),(3 12393.64),(4 21570.639),(5 23645.176),(6 23734.361),(7 25380.918),(8 30692.12),(9 29477.691),(10 29525.738),(11 30113.441),(12 32586.277),(13 33863.2),(14 33940.098),(15 36164.45),(16 33819.27),(17 34063.05),(18 34166.37),(19 34359.125),(20 36684.055),(21 37413.332),(22 37308.066),(23 37352.58),(24 37327.473),(25 38001.01),(26 38022.617),(27 39251.37),(28 35142.434),(29 35479.137),(30 35433.63),(31 35774.516),(32 34597.473),(33 39572.535),(34 39569.902),(35 39217.74),(36 41107.734),(37 42360.21),(38 42265.844),(39 41399.113),(40 39188.527),(41 40248.68),(42 39979.973),(43 39821.367),(44 38629),(45 40706.48),(46 40704.83),
(1 7160.7197),(2 7159.946),(3 13008.322),(4 20977.49),(5 21636.188),(6 21697.904),(7 24066.055),(8 27977.955),(9 27141.098),(10 27086.877),(11 29376.074),(12 31551.844),(13 35237.016),(14 35333.05),(15 36554.98),(16 35875.844),(17 36639.168),(18 36460.04),(19 37654.977),(20 39336.8),(21 37179.707),(22 37078.535),(23 36531.176),(24 36227.223),(25 35065.48),(26 35037.01),(27 35638.71),(28 37228.082),(29 36562.17),(30 36556.883),(31 36801.652),(32 36181.164),(33 39070.734),(34 38996.215),(35 39853.3),(36 36737.51),(37 37811.035),(38 37831.445),(39 37958.92),(40 38412.746),(41 40309.01),(42 40132.418),(43 40188.875),(44 37271.6),(45 40791.5),(46 40762.168),
(1 7062.7964),(2 7066.167),(3 13738.872),(4 20326.59),(5 21637.713),(6 21711.484),(7 23221.445),(8 25431.49),(9 26240.361),(10 26251.686),(11 26347.666),(12 28240.186),(13 28872.102),(14 28808.344),(15 31442.844),(16 35143.563),(17 34575.535),(18 34561.36),(19 35045.65),(20 35004.273),(21 35118.19),(22 35097.13),(23 35110.117),(24 32775.32),(25 32315.432),(26 32226.303),(27 32869.664),(28 34462.195),(29 34347.527),(30 34623.016),(31 34967.3),(32 35200.54),(33 38724.09),(34 38677.594),(35 36660.836),(36 35524.17),(37 35169.258),(38 35154.4),(39 32518.688),(40 33616.223),(41 37420.867),(42 37268.406),(43 34629.996),(44 33181.086),(45 36068.06),(46 36037.973),
(1 6917.1143),(2 6915.1724),(3 12276.008),(4 19376.592),(5 21207.934),(6 21254.842),(7 24608.525),(8 26706.664),(9 27040.857),(10 26963.758),(11 27565.896),(12 32838.113),(13 32952.77),(14 32955.473),(15 33480.156),(16 34404.723),(17 34864.875),(18 34923.805),(19 35287.58),(20 35712.02),(21 34330.715),(22 34241.625),(23 36929.332),(24 37085.152),(25 36565.07),(26 36419.727),(27 34889.617),(28 36177.52),(29 35019.5),(30 35377.008),(31 38894.355),(32 36601.69),(33 37325.074),(34 37260.813),(35 35023.09),(36 32229.71),(37 34206.234),(38 34250.863),(39 34010.81),(40 34798.59),(41 37649.684),(42 37646.99),(43 36898.598),(44 35505.645),(45 38068.598),(46 38097.473),
(1 7021.2373),(2 7060.4355),(3 12575.114),(4 19433.402),(5 21391.287),(6 21347.357),(7 22829.563),(8 27558.457),(9 27743.707),(10 27766.39),(11 28145.67),(12 29141.014),(13 29777.645),(14 29592.244),(15 28993.168),(16 29349),(17 29009.365),(18 29143.309),(19 31763.766),(20 33644.94),(21 33232.297),(22 33168.316),(23 33893.39),(24 34965.87),(25 35591.492),(26 35486.09),(27 36245.35),(28 32868.535),(29 33196.297),(30 33171.992),(31 33962.445),(32 33537.418),(33 35760.266),(34 35754.855),(35 33581.074),(36 33494.43),(37 34236.215),(38 34146.043),(39 31302.635),(40 30667.336),(41 32900.973),(42 32838.84),(43 32788.805),(44 31381.816),(45 34966.9),(46 35005.477),
(1 7067.8457),(2 7077.1875),(3 13044.873),(4 19692.844),(5 21193.826),(6 21270.527),(7 22848.65),(8 25369.451),(9 24325.488),(10 24340.188),(11 26193.744),(12 28669.143),(13 28995.273),(14 28907.24),(15 30587.441),(16 33177.895),(17 30814.984),(18 30777.26),(19 31034.646),(20 31722.102),(21 29932.305),(22 29882.822),(23 29677.408),(24 31499.627),(25 32805.336),(26 32683.926),(27 32017.328),(28 30937.662),(29 31007.994),(30 31075.77),(31 32917.645),(32 32350.975),(33 34563.86),(34 34562.527),(35 33574.855),(36 34412.91),(37 36148.74),(38 36073.184),(39 35294.285),(40 34645.813),(41 37187.83),(42 37072.89),(43 35906.875),(44 34554.51),(45 36344.723),(46 36426.242),
(1 6263.225),(2 6253.9185),(3 11988.121),(4 18615.398),(5 20826.844),(6 20904.473),(7 22999.705),(8 26362.844),(9 24298.064),(10 24318.035),(11 25776.21),(12 29627.373),(13 30320.236),(14 30187.713),(15 31201.227),(16 32915.54),(17 34145.31),(18 33981.484),(19 33155.805),(20 33106.875),(21 32471.477),(22 32369.668),(23 32408.838),(24 31554.291),(25 31456.326),(26 31349.111),(27 30517.672),(28 33491.496),(29 33661.984),(30 33810.184),(31 33857.504),(32 33811.91),(33 36423.71),(34 36400.855),(35 34474.13),(36 35893.992),(37 35572.414),(38 35478.664),(39 34688.633),(40 32877.61),(41 34027.008),(42 34024.203),(43 32811.656),(44 32104.838),(45 34451.164),(46 34443.016),
(1 6539.1626),(2 6575.2603),(3 12389.205),(4 20533.797),(5 22109.55),(6 22214.705),(7 26781.121),(8 27897.725),(9 26734.055),(10 26774.42),(11 28455.105),(12 29179.375),(13 29079.86),(14 29000.59),(15 31005.193),(16 32036.08),(17 32752.314),(18 32637.371),(19 32496.615),(20 33438.59),(21 33127.41),(22 33051.176),(23 34011.695),(24 30628.309),(25 30273.14),(26 30163.732),(27 30138.006),(28 31560.69),(29 30321.904),(30 30194.705),(31 32110.691),(32 31223.93),(33 34441.477),(34 34366.414),(35 32950.113),(36 32969.7),(37 35481.094),(38 35417.492),(39 33758.395),(40 32037.107),(41 34949.484),(42 34794.82),(43 34739.586),(44 33140.25),(45 34826.688),(46 34815.727),
(1 6581.055),(2 6585.8394),(3 11875.1455),(4 21963.654),(5 22344.326),(6 22412.414),(7 24146.648),(8 25393.725),(9 24271.521),(10 24306.328),(11 25236.07),(12 30051.965),(13 29028.22),(14 28913.143),(15 28526.922),(16 31684.39),(17 31148.941),(18 31070.72),(19 32544.613),(20 34023.99),(21 31694.643),(22 31656.986),(23 32147.951),(24 34460.5),(25 33645.973),(26 33438.99),(27 32804.31),(28 31187.416),(29 30466.525),(30 30598.316),(31 31819.639),(32 30802.752),(33 36441.29),(34 36423.414),(35 34659.44),(36 36345.99),(37 37981.305),(38 37938.063),(39 35668.902),(40 32861.008),(41 34903.14),(42 34738.71),(43 33856.727),(44 31010.938),(45 32124.258),(46 32075.24),
(1 6487.8965),(2 6508.032),(3 12336.485),(4 20314.07),(5 20714.03),(6 20752.154),(7 22756.633),(8 25488.658),(9 25263.387),(10 25201.53),(11 25368.924),(12 29692.379),(13 29452.979),(14 29242.398),(15 29438.256),(16 29382.48),(17 30125.22),(18 30087.611),(19 31132.256),(20 32860.703),(21 31663.047),(22 31649.262),(23 30951.219),(24 30922.17),(25 31510.791),(26 31490.994),(27 33407.01),(28 29447.787),(29 30520.535),(30 30585.295),(31 31953.438),(32 31092.646),(33 35762.977),(34 35737.73),(35 34234.754),(36 33147.195),(37 35560.41),(38 35464.176),(39 34051.676),(40 32515.33),(41 34526.09),(42 34484.6),(43 32265.102),(44 30881.934),(45 30430.914),(46 30400.602),
(1 6284.449),(2 6306.051),(3 11814.388),(4 19036.656),(5 20577.684),(6 20714.465),(7 21390.594),(8 25491.207),(9 25655.393),(10 25580.75),(11 25752.97),(12 29354.92),(13 28610.75),(14 28719.537),(15 30158.865),(16 30930.46),(17 30918.025),(18 30918.531),(19 32209.559),(20 34258.652),(21 31445.11),(22 31393.041),(23 31017.402),(24 31976.725),(25 30567.879),(26 30582.598),(27 30395.557),(28 29635.518),(29 29882.38),(30 29758.438),(31 31011.336),(32 31615.713),(33 36831.61),(34 36781.617),(35 34346.168),(36 32236.572),(37 33589.797),(38 33477.4),(39 31008.855),(40 31404.654),(41 34889.55),(42 34803.535),(43 30860.785),(44 30754.016),(45 31715.434),(46 31726.473),
(1 5490.8447),(2 5503.599),(3 10340.812),(4 17978.91),(5 19885.104),(6 20005.91),(7 21149.025),(8 22618.46),(9 21390.244),(10 21397.59),(11 22574.49),(12 23885.898),(13 25399.488),(14 25260.162),(15 25873.105),(16 28680.873),(17 29475.068),(18 29520.887),(19 30874.893),(20 31594.287),(21 29336.807),(22 29296.219),(23 29820.775),(24 32702.049),(25 31895.96),(26 31706.396),(27 31655.834),(28 31045.021),(29 30189.283),(30 30162.813),(31 29558.873),(32 30558.76),(33 33230.375),(34 33174.97),(35 30538.475),(36 30528.156),(37 30835.686),(38 30780.24),(39 31522.486),(40 28129.209),(41 29929.47),(42 29751.828),(43 29704.973),(44 29423.662),(45 29928.416),(46 29910.822),
(1 6160.7603),(2 6177.7085),(3 10759.794),(4 18655.584),(5 19136.605),(6 19197.93),(7 20697.22),(8 23999.896),(9 22033.916),(10 22031.938),(11 23366.719),(12 24290.336),(13 24852.34),(14 24782.48),(15 25014.379),(16 25215.584),(17 24522.857),(18 24564.568),(19 25333.14),(20 27426.346),(21 28208.385),(22 28141.816),(23 29512.504),(24 28691.846),(25 29004.291),(26 28930.229),(27 30254.32),(28 29700.766),(29 29012.46),(30 29041.879),(31 28084.81),(32 28989.895),(33 31343.871),(34 31303),(35 30234.88),(36 29732.455),(37 31404.674),(38 31319.629),(39 29623.896),(40 29057.795),(41 30809.479),(42 30682.414),(43 28407.174),(44 28731.541),(45 31444.49),(46 31470.021),
(1 6298.8774),(2 6272.102),(3 11162.805),(4 19097.035),(5 20159.395),(6 20150.83),(7 21206.703),(8 24931.695),(9 25830.025),(10 25842.1),(11 26259.781),(12 28383.293),(13 28238.256),(14 28156.98),(15 28888.434),(16 28937.92),(17 28128.9),(18 28157.643),(19 28934.855),(20 30126.025),(21 30327.61),(22 30230.04),(23 31342.557),(24 31235.693),(25 30849.154),(26 30643.443),(27 30949.713),(28 29106.336),(29 28467.035),(30 28398.313),(31 30434.469),(32 28933.242),(33 32228.629),(34 32235.936),(35 29846.531),(36 30268.102),(37 32706.014),(38 32617.975),(39 32091.066),(40 32618.428),(41 33306.523),(42 33260.605),(43 31820.855),(44 31502.367),(45 33249.76),(46 33254.305),
(1 5512.686),(2 5508.038),(3 10902.936),(4 18051.2),(5 19502.123),(6 19552.604),(7 21429.26),(8 23748.887),(9 22261.535),(10 22266.994),(11 23142.768),(12 23514.572),(13 24668.225),(14 24566.932),(15 26094.402),(16 25606.154),(17 26496.96),(18 26514.137),(19 26942.406),(20 26796.977),(21 26072.3),(22 26088.459),(23 26475.447),(24 26537.94),(25 24350.41),(26 24272.973),(27 25910.44),(28 25041.045),(29 25284.408),(30 25229.537),(31 25446.914),(32 25346.191),(33 31049.916),(34 31006.773),(35 27018.74),(36 26840.486),(37 28924.143),(38 28928.791),(39 28318.889),(40 28622.768),(41 30754.654),(42 30685.648),(43 28786.813),(44 28821.383),(45 30996.83),(46 30971.17),
(1 5744.76),(2 5773.5645),(3 10733.236),(4 18604.346),(5 19271.844),(6 19346.092),(7 20839.668),(8 24045.094),(9 22412.469),(10 22395.604),(11 23262.77),(12 23686.191),(13 23731.143),(14 23639.322),(15 24623.824),(16 27330.65),(17 29481.656),(18 29406.297),(19 29193.36),(20 29901.512),(21 29202.94),(22 29131.666),(23 27702.068),(24 27726.29),(25 26719.227),(26 26706.168),(27 27967.564),(28 26943.547),(29 26344.31),(30 26162.34),(31 27749.854),(32 29048.754),(33 33488),(34 33383.164),(35 31644.268),(36 30123.377),(37 31352.018),(38 31326.322),(39 29380.94),(40 28705.34),(41 30421.193),(42 30405.953),(43 29311.375),(44 27836.496),(45 29362.88),(46 29361.81),
(1 5403.606),(2 5401.719),(3 9668.046),(4 16456.07),(5 17775.178),(6 17840.857),(7 18458.383),(8 21510.887),(9 20795.11),(10 20805.635),(11 22216.992),(12 23860.93),(13 23592.18),(14 23483.3),(15 24131.785),(16 25802.846),(17 25997.242),(18 26003.19),(19 28096.916),(20 30130.943),(21 28797.145),(22 28833.197),(23 27824.348),(24 27507.01),(25 27942.607),(26 27956.39),(27 29094.47),(28 28755.604),(29 28426.729),(30 28203.193),(31 26500.816),(32 27091.469),(33 30083.172),(34 29987.973),(35 29183.785),(36 28432.746),(37 29175.27),(38 29192.336),(39 27675.725),(40 27889.535),(41 30439.05),(42 30374.453),(43 29725.332),(44 27303.072),(45 28019.316),(46 28020.29),
(1 5331.5293),(2 5357.049),(3 9645.0205),(4 16364.636),(5 16647.285),(6 16679.27),(7 18028.273),(8 21169.451),(9 20219.094),(10 20201.266),(11 21297.955),(12 22665.242),(13 22494.404),(14 22444.846),(15 22584.02),(16 25471.822),(17 26625.596),(18 26627.436),(19 27029.348),(20 25854.047),(21 25315.44),(22 25278.059),(23 25762.004),(24 26282.438),(25 26297.514),(26 26319.785),(27 27315.016),(28 26263.676),(29 25986.436),(30 26060.236),(31 26060.318),(32 27153.602),(33 27791.602),(34 27811.688),(35 27393.584),(36 27172.404),(37 29299.309),(38 29240.959),(39 27647.19),(40 27151.508),(41 29655.021),(42 29566.965),(43 29275.303),(44 28472.426),(45 28665.426),(46 28633.318),
(1 5814.228),(2 5789.388),(3 10905.673),(4 17398.242),(5 17492.742),(6 17501.139),(7 18608.81),(8 21586.291),(9 20412.9),(10 20393.635),(11 20964.592),(12 23107.39),(13 21962.188),(14 21930.95),(15 23065.256),(16 23860.844),(17 24218.29),(18 24149.635),(19 24325.535),(20 24843.348),(21 25465.06),(22 25479.441),(23 24927.955),(24 24433.113),(25 24766.94),(26 24693.021),(27 25529.225),(28 24718.29),(29 25194.342),(30 25200.465),(31 26142.428),(32 23709.291),(33 27898.027),(34 27823.168),(35 26275.617),(36 24814.316),(37 26512.977),(38 26482.273),(39 26786.133),(40 25859.51),(41 28275.523),(42 28264.346),(43 27257.563),(44 27289.344),(45 28780.906),(46 28811.049),
(1 5343.84),(2 5344.929),(3 9396.502),(4 16241.061),(5 16969.865),(6 17040.688),(7 17661.465),(8 19979.74),(9 18846.037),(10 18824.484),(11 19413.873),(12 20789.328),(13 20591.707),(14 20565.475),(15 21357.494),(16 25658.816),(17 25133.936),(18 25091.805),(19 24870.75),(20 26509.957),(21 27242.254),(22 27196.484),(23 26406.506),(24 25993.018),(25 26109.467),(26 25971.346),(27 26264.117),(28 26618.54),(29 27088.15),(30 27204.889),(31 27282.922),(32 25276.963),(33 27229.066),(34 27216.072),(35 25372.693),(36 25928.6),(37 26700.826),(38 26701.53),(39 26360.35),(40 26012.527),(41 26503.066),(42 26401.832),(43 25436.254),(44 23495.455),(45 25224.178),(46 25199.344),
(1 5450.3564),(2 5466.599),(3 9916.466),(4 15771.241),(5 16398.662),(6 16428.87),(7 17838.115),(8 20233.86),(9 19984.605),(10 19972.223),(11 20406.152),(12 22352.95),(13 21856.25),(14 21915.064),(15 23812.566),(16 24112.89),(17 23752.488),(18 23722.07),(19 23249.719),(20 24454.025),(21 24480.61),(22 24427.379),(23 25212.773),(24 26107.28),(25 25831.814),(26 25845.012),(27 26452.07),(28 27019.83),(29 26734.674),(30 26541.404),(31 26753.705),(32 25365.756),(33 29765.611),(34 29740.785),(35 28682.922),(36 28500.545),(37 29067.49),(38 29004.89),(39 27327.535),(40 26818.627),(41 27413.875),(42 27326.031),(43 27748.033),(44 25649.154),(45 26845.355),(46 26846.873),
(1 5214.0967),(2 5241.275),(3 9283.955),(4 15785.409),(5 15861.634),(6 15848.45),(7 17826.81),(8 20112.45),(9 19783.572),(10 19768.16),(11 20571.701),(12 22269.537),(13 23533.178),(14 23449.398),(15 22947.105),(16 23036.482),(17 22176.496),(18 22221.996),(19 21351.162),(20 23684.75),(21 23650.088),(22 23612.701),(23 22445.986),(24 24105.85),(25 23898.156),(26 23872.29),(27 24048.826),(28 25177.146),(29 24596.6),(30 24488.123),(31 24551.62),(32 24501.453),(33 27361.3),(34 27338.531),(35 25712.197),(36 25176.55),(37 26474.584),(38 26458.28),(39 25410.371),(40 25121.797),(41 28172.34),(42 28049.486),(43 26614.813),(44 25188.965),(45 25664.459),(46 25658.143),
(1 5493.881),(2 5500.342),(3 9336.528),(4 15104.748),(5 15904.529),(6 15939.401),(7 17145.836),(8 18617.607),(9 19097.885),(10 19087.24),(11 20710.89),(12 22168.23),(13 22688.059),(14 22659.074),(15 24187.24),(16 23007.65),(17 24158.55),(18 24092.39),(19 24153.43),(20 26098.936),(21 24879.098),(22 24814.059),(23 25385.012),(24 24017.318),(25 24773.063),(26 24721.256),(27 25148.734),(28 25202.729),(29 25569.092),(30 25592.342),(31 25279.965),(32 25477.594),(33 28179.18),(34 28107.33),(35 26950.25),(36 26085.844),(37 27938.53),(38 27879.46),(39 26557.615),(40 26845.705),(41 28631.133),(42 28483.82),(43 26002.906),(44 25588.703),(45 27047.217),(46 27060.193),
(1 4729.443),(2 4727.485),(3 8746.9795),(4 14834.559),(5 15387.512),(6 15497.712),(7 16538.402),(8 18894.16),(9 18334.082),(10 18360.662),(11 20337.162),(12 21810.383),(13 20738.215),(14 20671.414),(15 21372.74),(16 21288.875),(17 21616.064),(18 21571.727),(19 21934.18),(20 23257.688),(21 24020.563),(22 24065.705),(23 24911.877),(24 24441.154),(25 24705.502),(26 24679.592),(27 25979.209),(28 24933.908),(29 24879.23),(30 24665.148),(31 25028.139),(32 26037.313),(33 28532.148),(34 28473.914),(35 25952.096),(36 25010.086),(37 27585.066),(38 27548.44),(39 27161.03),(40 26462.402),(41 28898.113),(42 28877.32),(43 26955.104),(44 27010.188),(45 27453.447),(46 27443.063),
(1 5231.888),(2 5240.7686),(3 9872.655),(4 14248.154),(5 14675.886),(6 14705.326),(7 16263.78),(8 17888.2),(9 19064.701),(10 19053.637),(11 19614),(12 20798.795),(13 19595.836),(14 19537.732),(15 20549.418),(16 20449.104),(17 21466.887),(18 21426.965),(19 22511.877),(20 23521.793),(21 23810.725),(22 23799.35),(23 25005.744),(24 25173.127),(25 25539.867),(26 25445.596),(27 26286.725),(28 25231.318),(29 24970.25),(30 24792.447),(31 25310.412),(32 24685.924),(33 25259.793),(34 25236.521),(35 24625.658),(36 23814.563),(37 26060.424),(38 26024.264),(39 24925.172),(40 25030.766),(41 25299.004),(42 25264.004),(43 24678.373),(44 24405.033),(45 24850.676),(46 24857.805),
(1 4857.0938),(2 4862.59),(3 8704.797),(4 14395.948),(5 13780.59),(6 13814.267),(7 15169.183),(8 17396.268),(9 17614.72),(10 17637.66),(11 17973.598),(12 18836.219),(13 19091.154),(14 19102.643),(15 20370.916),(16 20195.139),(17 20227.666),(18 20132.361),(19 20779.604),(20 20729.79),(21 20526.629),(22 20543.535),(23 22216.832),(24 23076.82),(25 21474.184),(26 21483.725),(27 22195.354),(28 22370.129),(29 21370.19),(30 21405.387),(31 21880.297),(32 21365.377),(33 24064.984),(34 24023.533),(35 22593.057),(36 22234.094),(37 24489.756),(38 24356.82),(39 22728.818),(40 22690.377),(41 23753.53),(42 23665.79),(43 22376.045),(44 21571.277),(45 23388.803),(46 23384.318),
