q, (a, b, c)
421.5, (-23.375602645884072, 9.235748507815606, 52.448588117539956)
422.5, (-24.009123741759904, 8.288775909785068, 51.08066130238917)
423.5, (-25.024778532918244, 6.979921731095585, 50.845146738772335)
424.5, (-23.384249677999783, 8.734363373575233, 50.79525319642726)
425.5, (-25.827334106880336, 5.982614461842484, 50.658980345599275)
426.5, (-23.074554070332585, 9.480182420732785, 51.24305462481058)
427.5, (-24.257638406005043, 6.953411156226056, 49.274873715726976)
428.5, (-23.159414097315246, 9.18149780126243, 50.80562255744059)
429.5, (-25.265391040449366, 6.100773835751019, 48.993836801312064)
430.5, (-24.37770854764023, 7.544027549891542, 50.333890677417514)
431.5, (-26.27708579156485, 6.211661027361657, 50.263678829357744)
432.5, (-25.72041618446731, 5.293391075319352, 46.95708851916607)
433.5, (-24.00718651028089, 7.071276612095314, 48.53273224776684)
434.5, (-24.531886642005002, 8.203120046662546, 48.92890488722323)
435.5, (-23.674070667764212, 9.0103794524046, 50.74327489343905)
436.5, (-22.037800571942245, 7.68572516462668, 47.50657269476686)
437.5, (-24.391390797608725, 8.00765758220978, 49.06948121540799)
438.5, (-24.663310952722536, 7.283110295066689, 48.24475306485603)
439.5, (-21.897868610241126, 8.7664132496269, 47.747266611465186)
440.5, (-23.398396667339814, 9.954037321197447, 49.62668525634307)
441.5, (-22.997354813913134, 8.02606756821743, 48.002085573996894)
442.5, (-22.371107084064185, 6.776589160299294, 46.12192109208268)
443.5, (-25.158873516961915, 4.853218839870235, 45.65235247982977)
444.5, (-23.52440925843027, 5.501675758090585, 44.78097546770389)
445.5, (-23.195773104299118, 6.92778755633714, 46.297383744126485)
446.5, (-22.402556570556083, 6.972394170301797, 45.696248282980925)
447.5, (-22.662914630931624, 5.853892041643675, 45.23617589765439)
448.5, (-21.888304416661207, 10.300810216142368, 47.99249601971582)
449.5, (-21.666997743231903, 6.948452041412488, 44.92182472892974)
450.5, (-22.358747447926824, 6.840177604366469, 45.424010625114036)
451.5, (-21.283162453008554, 7.222979886859088, 44.23466295300354)
452.5, (-21.447666665274003, 7.331113192122494, 45.39486262156521)
453.5, (-23.967143388510625, 5.459031986693125, 44.38776107881436)
454.5, (-22.311958295396405, 6.440672340676404, 43.913950654680825)
455.5, (-21.36909665277484, 7.791382589576441, 45.26740701649047)
456.5, (-22.078103169087267, 6.580918823641226, 43.51415821436597)
457.5, (-21.055916473079975, 6.880773114531242, 44.5107039734421)
458.5, (-21.63558179307194, 8.047408924168357, 44.87159609662536)
459.5, (-24.429035611025316, 4.550050647136682, 42.59906062409815)
460.5, (-21.600824521288352, 6.816325927157834, 43.76171858909829)
461.5, (-22.060769087957926, 5.769696942593537, 42.155744228651265)
462.5, (-24.49804811133834, 4.3485511802671395, 42.57749581336035)
463.5, (-21.501501932433097, 6.163505982624201, 41.948268254905464)
464.5, (-20.46824327748243, 6.624712015830943, 42.22212906800037)
465.5, (-19.820385751608217, 7.307293617212147, 42.66354759392946)
466.5, (-21.13664290410459, 6.109028394553692, 42.11061336984685)
467.5, (-20.21297061196488, 6.976369589270139, 41.937190494079495)
468.5, (-18.818988536084547, 8.785426616102924, 41.776188692590104)
469.5, (-21.526946088913217, 6.267575418086999, 41.974515395563444)
470.5, (-18.397434628478024, 8.476490515465931, 41.06887035593152)
471.5, (-18.87393036474466, 7.504421409149725, 41.441726333975545)
472.5, (-21.56618066668129, 6.372090159664084, 41.948007270834424)
473.5, (-20.534998563231078, 6.556637476438063, 40.66031880516581)
474.5, (-21.01481818343591, 6.09809296144922, 40.81686975793429)
475.5, (-17.482866073104212, 10.597975977494778, 41.09883568437496)
476.5, (-18.736051325539826, 7.808364540053942, 40.535238523256716)
477.5, (-20.25294184792683, 6.501635185580472, 41.16305814395319)
478.5, (-23.6480212390234, 4.197407816984226, 39.192359431974886)
479.5, (-18.960594568582366, 6.782314157898539, 39.567105935792995)
480.5, (-17.536313257429374, 8.038578917919073, 39.045630280835404)
481.5, (-20.240482449568272, 5.742618240489523, 39.08612885861447)
482.5, (-18.91757708220851, 6.3869841978218505, 39.14713006488543)
483.5, (-20.039152568251087, 5.2626299579612885, 37.91035686165348)
484.5, (-19.770407787932044, 7.03245903846225, 39.688784419646474)
485.5, (-19.709138301266247, 5.4836169661182925, 38.184918723698296)
486.5, (-21.088798142108743, 5.126626449173075, 38.746824251325386)
487.5, (-20.10289484470958, 5.4343741066138485, 38.007655041330715)
488.5, (-18.114751927033666, 7.209336394870903, 38.154257351013975)
489.5, (-19.877645733501737, 5.624144736246092, 38.158095912569955)
490.5, (-20.31949750857934, 5.01539976754943, 36.978046658499665)
491.5, (-17.92048003337757, 7.684144588009073, 38.24499242568887)
492.5, (-18.102193960819307, 8.259779632136814, 37.93191123025831)
493.5, (-17.640292583864095, 7.799017857705742, 37.60947469997575)
494.5, (-16.462714240425473, 11.868402445763662, 38.385808134534926)
495.5, (-15.915209895890632, 11.1967879688896, 37.41631193090179)
496.5, (-17.19379969771029, 8.462580483536003, 37.60143191441604)
497.5, (-16.372088352534213, 8.498887151985114, 36.53800453714607)
498.5, (-17.755344176072526, 6.435150378418334, 36.547936236808404)
499.5, (-17.29248669675263, 6.394408190424772, 35.49818386889114)
