1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 0.000669925),(2 17.081303),(3 91.50815),(4 126.65282),(5 126.794685),(6 171.94112),(7 218.5101),(8 199.3703),(9 199.50082),(10 165.58516),(11 160.51157),(12 165.85951),(13 165.62125),(14 123.02436),(15 145.19133),(16 167.41008),(17 167.51529),(18 174.1406),(19 184.2823),(20 165.77109),(21 165.54738),(22 149.78476),(23 199.88554),(24 220.41148),(25 220.26933),(26 240.29227),(27 250.95235),(28 238.07632),(29 238.00227),(30 219.38934),(31 138.9191),(32 104.63677),(33 104.59791),(34 89.30494),(35 83.981094),(36 108.88047),(37 108.98267),(38 130.2652),(39 144.45773),(40 126.827805),(41 126.83125),
(1 0.00018891253),(2 0.0073124063),(3 0.008718814),(4 0.01066641),(5 0.010578591),(6 0.009862559),(7 0.009706032),(8 0.010480057),(9 0.010264911),(10 0.009916016),(11 0.009559193),(12 0.011155304),(13 0.010946886),(14 0.0099994205),(15 0.009653639),(16 0.011150728),(17 0.011054241),(18 0.010840763),(19 0.010794616),(20 0.011483869),(21 0.011241641),(22 0.009988983),(23 0.009895057),(24 0.011796403),(25 0.011424445),(26 0.010910988),(27 0.010273512),(28 0.01202237),(29 0.0111249015),(30 0.010796178),(31 0.010468242),(32 0.011784958),(33 0.011743284),(34 0.010804564),(35 0.010251961),(36 0.012868771),(37 0.012353398),(38 0.011187433),(39 0.010208826),(40 0.011115118),(41 0.011054731),
(1 0.00018164355),(2 0.008445719),(3 0.010053875),(4 0.01194851),(5 0.011690454),(6 0.011065378),(7 0.010925108),(8 0.012111306),(9 0.011960279),(10 0.011464449),(11 0.0114399055),(12 0.013245341),(13 0.013113895),(14 0.012016222),(15 0.011694389),(16 0.013548242),(17 0.013282614),(18 0.012011832),(19 0.012286924),(20 0.013047704),(21 0.013047715),(22 0.011532748),(23 0.011590553),(24 0.013425681),(25 0.013144853),(26 0.0119940555),(27 0.01200661),(28 0.013413051),(29 0.012668424),(30 0.011768295),(31 0.012217426),(32 0.013990171),(33 0.013579639),(34 0.011919498),(35 0.011872385),(36 0.012695341),(37 0.012475228),(38 0.011915026),(39 0.0117147),(40 0.013188782),(41 0.013156115),
(1 0.00016711431),(2 0.0071952855),(3 0.007862184),(4 0.00987883),(5 0.009673505),(6 0.009565701),(7 0.009333982),(8 0.010666158),(9 0.0104619805),(10 0.010221499),(11 0.009884725),(12 0.011479143),(13 0.011281463),(14 0.009812472),(15 0.0097497655),(16 0.011429543),(17 0.011351863),(18 0.010075079),(19 0.0097452),(20 0.01124821),(21 0.0109856725),(22 0.010035704),(23 0.009837456),(24 0.011669193),(25 0.011569784),(26 0.010463851),(27 0.010604315),(28 0.011696946),(29 0.010371366),(30 0.010123679),(31 0.010148234),(32 0.011948357),(33 0.011558551),(34 0.010561644),(35 0.010435679),(36 0.011254506),(37 0.011118769),(38 0.010215838),(39 0.010421363),(40 0.012150698),(41 0.012159471),
(1 0.000165406),(2 0.006824771),(3 0.008248043),(4 0.009962929),(5 0.0098624015),(6 0.009283179),(7 0.008850534),(8 0.0107926),(9 0.0106068645),(10 0.00931925),(11 0.009523284),(12 0.011528618),(13 0.011273161),(14 0.010063207),(15 0.009974668),(16 0.010995428),(17 0.010824386),(18 0.0103721665),(19 0.009721954),(20 0.012125314),(21 0.011939718),(22 0.009918741),(23 0.0098932255),(24 0.010853235),(25 0.010710272),(26 0.009713719),(27 0.009922444),(28 0.0113721825),(29 0.010857008),(30 0.010034454),(31 0.01018519),(32 0.011543764),(33 0.011046512),(34 0.010233974),(35 0.010200539),(36 0.012164617),(37 0.0118250195),(38 0.011137966),(39 0.009480208),(40 0.010884595),(41 0.0108626615),
(1 0.00016975724),(2 0.0068971617),(3 0.008377551),(4 0.0098224105),(5 0.009555906),(6 0.009156423),(7 0.009260395),(8 0.010921013),(9 0.01083),(10 0.009956705),(11 0.010066154),(12 0.011394076),(13 0.011277374),(14 0.010040917),(15 0.009297086),(16 0.011402242),(17 0.011233044),(18 0.010135269),(19 0.0104980115),(20 0.012233256),(21 0.012046936),(22 0.010407847),(23 0.00981062),(24 0.011597956),(25 0.011318623),(26 0.009986898),(27 0.010663106),(28 0.011152683),(29 0.010459089),(30 0.010099948),(31 0.009914116),(32 0.012307542),(33 0.011982165),(34 0.01085309),(35 0.009777369),(36 0.011927667),(37 0.01185348),(38 0.011641597),(39 0.01082577),(40 0.011607566),(41 0.011619664),
(1 0.00013953344),(2 0.0060647577),(3 0.007430027),(4 0.008686373),(5 0.008624632),(6 0.007952125),(7 0.008552899),(8 0.009563542),(9 0.009525607),(10 0.008559244),(11 0.008563001),(12 0.009559692),(13 0.009329799),(14 0.008659721),(15 0.008363488),(16 0.009659693),(17 0.0095067145),(18 0.008478208),(19 0.008633626),(20 0.009914),(21 0.009687277),(22 0.008755052),(23 0.008294737),(24 0.009775761),(25 0.00961659),(26 0.008820251),(27 0.008836777),(28 0.010341868),(29 0.009591659),(30 0.009090797),(31 0.008972526),(32 0.010433749),(33 0.0101351105),(34 0.008790452),(35 0.0087228995),(36 0.010922006),(37 0.010677744),(38 0.009717864),(39 0.008306302),(40 0.009815257),(41 0.009834355),
(1 0.00016326064),(2 0.0062718587),(3 0.008611047),(4 0.010586419),(5 0.010377534),(6 0.009486294),(7 0.008786633),(8 0.010584785),(9 0.010306746),(10 0.009872015),(11 0.009494041),(12 0.010396214),(13 0.010203157),(14 0.009457428),(15 0.00960493),(16 0.010464874),(17 0.0104278),(18 0.010312515),(19 0.009469784),(20 0.011339793),(21 0.011168464),(22 0.00996477),(23 0.009791506),(24 0.010879944),(25 0.0103930915),(26 0.01000016),(27 0.009564345),(28 0.011044657),(29 0.009922399),(30 0.010546258),(31 0.009927836),(32 0.011602563),(33 0.0112258755),(34 0.009949787),(35 0.009598555),(36 0.011553396),(37 0.011247349),(38 0.010275416),(39 0.009413362),(40 0.011169886),(41 0.011159802),
(1 0.00015613911),(2 0.0059380787),(3 0.007357035),(4 0.008412337),(5 0.008466605),(6 0.007899866),(7 0.00770423),(8 0.009076214),(9 0.008951051),(10 0.008459246),(11 0.008565201),(12 0.009154429),(13 0.008969997),(14 0.008047326),(15 0.00829574),(16 0.0092201615),(17 0.009093272),(18 0.0082394),(19 0.0082777655),(20 0.009800006),(21 0.009652473),(22 0.008628932),(23 0.00867631),(24 0.0101927025),(25 0.009768475),(26 0.008803952),(27 0.008947977),(28 0.010025838),(29 0.009602068),(30 0.008932917),(31 0.008736633),(32 0.010261922),(33 0.009914225),(34 0.008648739),(35 0.009077425),(36 0.010334582),(37 0.0102672),(38 0.008822429),(39 0.009184106),(40 0.010495342),(41 0.010532283),
(1 0.00015470241),(2 0.0058227843),(3 0.0073214774),(4 0.008398102),(5 0.008345977),(6 0.008213527),(7 0.008113522),(8 0.009341001),(9 0.009166539),(10 0.00881437),(11 0.0082567865),(12 0.009499571),(13 0.009543785),(14 0.008674356),(15 0.008455283),(16 0.009550899),(17 0.009274883),(18 0.00899414),(19 0.009028395),(20 0.0103676105),(21 0.010068312),(22 0.0090775),(23 0.00853781),(24 0.0101179425),(25 0.009936031),(26 0.008797367),(27 0.008811288),(28 0.010014481),(29 0.009250605),(30 0.008811476),(31 0.008555908),(32 0.009888549),(33 0.009711601),(34 0.008819404),(35 0.0085286),(36 0.010429095),(37 0.010105559),(38 0.009580915),(39 0.008847048),(40 0.01047309),(41 0.010515969),
(1 0.00014241938),(2 0.0056376876),(3 0.0071986164),(4 0.008563023),(5 0.008513523),(6 0.0076600113),(7 0.0078315),(8 0.008742513),(9 0.008601516),(10 0.008352172),(11 0.007924234),(12 0.009382467),(13 0.009343022),(14 0.008190693),(15 0.007965673),(16 0.009482986),(17 0.009337146),(18 0.008040734),(19 0.008243655),(20 0.009250745),(21 0.00921462),(22 0.008275207),(23 0.008037417),(24 0.009221276),(25 0.009069498),(26 0.008201324),(27 0.007894345),(28 0.009184823),(29 0.008562368),(30 0.008410735),(31 0.007901523),(32 0.009812348),(33 0.0096173845),(34 0.008883488),(35 0.008029189),(36 0.009100234),(37 0.008938765),(38 0.008661711),(39 0.008351922),(40 0.009378865),(41 0.009350471),
(1 0.00012645849),(2 0.0044702734),(3 0.005842188),(4 0.007278641),(5 0.007301161),(6 0.006275655),(7 0.0064586196),(8 0.007471718),(9 0.0073696836),(10 0.0064878254),(11 0.0064655826),(12 0.007607035),(13 0.007411449),(14 0.007218223),(15 0.0062776306),(16 0.007850212),(17 0.00767918),(18 0.00728358),(19 0.006496466),(20 0.0078110565),(21 0.007869109),(22 0.0065984717),(23 0.0063678576),(24 0.008267984),(25 0.008236682),(26 0.0065402994),(27 0.0064272294),(28 0.007848743),(29 0.007456166),(30 0.00689181),(31 0.0068779886),(32 0.0078651495),(33 0.007647449),(34 0.006713898),(35 0.0071020504),(36 0.008308135),(37 0.008149547),(38 0.0072093494),(39 0.0064240666),(40 0.00850762),(41 0.008483359),
(1 0.00016037124),(2 0.0055079935),(3 0.006467556),(4 0.0086460775),(5 0.008561288),(6 0.0075108805),(7 0.008020441),(8 0.00865684),(9 0.008568531),(10 0.007687954),(11 0.007824665),(12 0.008652334),(13 0.008420711),(14 0.007895696),(15 0.008232568),(16 0.008713828),(17 0.008394366),(18 0.00769497),(19 0.007838612),(20 0.009635223),(21 0.009610969),(22 0.008071199),(23 0.0076458184),(24 0.008944888),(25 0.008630527),(26 0.008625362),(27 0.0082663),(28 0.009362703),(29 0.008861972),(30 0.008696959),(31 0.008373518),(32 0.009972177),(33 0.009736951),(34 0.0076229246),(35 0.007971473),(36 0.010097488),(37 0.00983006),(38 0.008758771),(39 0.008397946),(40 0.00967005),(41 0.009707981),
(1 0.000120827695),(2 0.004592881),(3 0.00533495),(4 0.006594737),(5 0.0064662225),(6 0.0059397826),(7 0.0058509326),(8 0.0072975825),(9 0.006994485),(10 0.0065221223),(11 0.0063633034),(12 0.007167835),(13 0.006995626),(14 0.007060382),(15 0.0063285297),(16 0.007614577),(17 0.0074063526),(18 0.006451378),(19 0.0068073184),(20 0.0077403416),(21 0.0076019396),(22 0.0065443004),(23 0.006555385),(24 0.008118599),(25 0.007850536),(26 0.007124473),(27 0.0069194897),(28 0.0073144203),(29 0.0068431944),(30 0.00657223),(31 0.0064190268),(32 0.0072934697),(33 0.0073447255),(34 0.006964084),(35 0.0063690254),(36 0.0077968417),(37 0.007617757),(38 0.0067014988),(39 0.006586501),(40 0.007822486),(41 0.007816096),
(1 0.00013073934),(2 0.004939289),(3 0.00618855),(4 0.0070666815),(5 0.0069272416),(6 0.0067169727),(7 0.0067437817),(8 0.007972419),(9 0.007820923),(10 0.006877964),(11 0.006900192),(12 0.007947512),(13 0.007866451),(14 0.0072285016),(15 0.006981735),(16 0.007975113),(17 0.0077182157),(18 0.0072361017),(19 0.007075221),(20 0.008559498),(21 0.008536213),(22 0.0074091507),(23 0.0074399235),(24 0.008439564),(25 0.008300604),(26 0.007468566),(27 0.006913695),(28 0.008363611),(29 0.007786859),(30 0.0078061726),(31 0.0071661226),(32 0.008448938),(33 0.00815704),(34 0.007715879),(35 0.007253997),(36 0.008820306),(37 0.008526879),(38 0.007829172),(39 0.0072898287),(40 0.008605013),(41 0.008593547),
(1 0.0001144814),(2 0.0046346188),(3 0.0056812325),(4 0.0065507367),(5 0.0064189606),(6 0.005725927),(7 0.0057981545),(8 0.0073416266),(9 0.007239431),(10 0.005868742),(11 0.0061415164),(12 0.006963845),(13 0.0068188123),(14 0.0060881367),(15 0.0059275986),(16 0.007002728),(17 0.0068362183),(18 0.0063290405),(19 0.006136854),(20 0.0066690245),(21 0.006563258),(22 0.0063256775),(23 0.0062600924),(24 0.006892177),(25 0.0065935226),(26 0.006082079),(27 0.0062390026),(28 0.0071616434),(29 0.0066961693),(30 0.0064640203),(31 0.0059274314),(32 0.0073222863),(33 0.0073831915),(34 0.0064354064),(35 0.006442167),(36 0.00760291),(37 0.007390147),(38 0.006688069),(39 0.006171784),(40 0.0073506082),(41 0.007280914),
(1 0.000107103915),(2 0.0048185484),(3 0.0054628984),(4 0.006745137),(5 0.0067657465),(6 0.0062084403),(7 0.006070614),(8 0.006900401),(9 0.0068019),(10 0.006306015),(11 0.0062019923),(12 0.0072864303),(13 0.0071989144),(14 0.006610014),(15 0.0058901473),(16 0.007254546),(17 0.0071662134),(18 0.0067264605),(19 0.006513445),(20 0.0075932243),(21 0.007426057),(22 0.006665147),(23 0.0061149397),(24 0.007267815),(25 0.0071411314),(26 0.006555937),(27 0.006584072),(28 0.0073093795),(29 0.007017681),(30 0.0062393434),(31 0.006686397),(32 0.007317688),(33 0.0071432004),(34 0.0066720666),(35 0.006527355),(36 0.0075046155),(37 0.0074537136),(38 0.006680032),(39 0.0061179604),(40 0.008066956),(41 0.0080105765),
(1 0.00010739863),(2 0.0045393594),(3 0.005284175),(4 0.0060214098),(5 0.006014085),(6 0.0057850364),(7 0.0060477774),(8 0.00636691),(9 0.00627535),(10 0.006121667),(11 0.0060081077),(12 0.0072058863),(13 0.00700772),(14 0.0067218114),(15 0.0061389916),(16 0.007258514),(17 0.0071490244),(18 0.00656103),(19 0.006209303),(20 0.0070538744),(21 0.0070446427),(22 0.0066668633),(23 0.006555017),(24 0.007093355),(25 0.007009551),(26 0.00639905),(27 0.006489278),(28 0.0077769523),(29 0.007063054),(30 0.0066896793),(31 0.006281974),(32 0.0073899217),(33 0.007224149),(34 0.0062298034),(35 0.0059780166),(36 0.007192087),(37 0.007247079),(38 0.0066339667),(39 0.006129982),(40 0.007463475),(41 0.0074249143),
(1 0.00010480184),(2 0.004078705),(3 0.004941765),(4 0.0051968545),(5 0.0051220725),(6 0.0047886735),(7 0.0047999583),(8 0.0056451783),(9 0.0055915783),(10 0.0055309027),(11 0.0052415896),(12 0.0059606354),(13 0.005888686),(14 0.0053774137),(15 0.0050488277),(16 0.006178531),(17 0.005937379),(18 0.00519657),(19 0.005085069),(20 0.006065551),(21 0.0060016946),(22 0.0052952194),(23 0.005477518),(24 0.0062737362),(25 0.006214153),(26 0.0056092646),(27 0.0055126837),(28 0.0063336543),(29 0.0058216443),(30 0.0058189686),(31 0.0052136085),(32 0.0061874343),(33 0.0059446907),(34 0.0055528847),(35 0.005454953),(36 0.0059785713),(37 0.0059551783),(38 0.0054436363),(39 0.0051662778),(40 0.0067158393),(41 0.006719102),
(1 0.000111376125),(2 0.0042221504),(3 0.0050626947),(4 0.0063085784),(5 0.0062588323),(6 0.0053974446),(7 0.0057614134),(8 0.007152882),(9 0.007030334),(10 0.0057638525),(11 0.005807825),(12 0.006707067),(13 0.0066175223),(14 0.006256613),(15 0.005697629),(16 0.0067577064),(17 0.0066104014),(18 0.006335264),(19 0.006597012),(20 0.007042898),(21 0.0070524006),(22 0.0056230263),(23 0.0060588024),(24 0.007373942),(25 0.00736656),(26 0.006443393),(27 0.0057148226),(28 0.0074668564),(29 0.006687141),(30 0.0057179956),(31 0.006030616),(32 0.00699869),(33 0.006876401),(34 0.006357998),(35 0.0061801486),(36 0.007221974),(37 0.0071480484),(38 0.0069462596),(39 0.0060836296),(40 0.0072785853),(41 0.007266602),
(1 0.00009695972),(2 0.0037352676),(3 0.004185127),(4 0.0049119783),(5 0.0048383884),(6 0.0042672595),(7 0.0043755746),(8 0.005039535),(9 0.00505052),(10 0.004845559),(11 0.0049444204),(12 0.005182416),(13 0.0050823404),(14 0.004797693),(15 0.0050000437),(16 0.005396279),(17 0.0051525994),(18 0.0050183334),(19 0.004861262),(20 0.0054389015),(21 0.005411753),(22 0.0047467933),(23 0.0047382573),(24 0.0053977254),(25 0.005228515),(26 0.0048181983),(27 0.0049523767),(28 0.005570456),(29 0.004983644),(30 0.0051064934),(31 0.0046649496),(32 0.0054852897),(33 0.005244352),(34 0.004954668),(35 0.0050100544),(36 0.005527033),(37 0.0052774074),(38 0.005137042),(39 0.004665549),(40 0.005403996),(41 0.0053597973),
(1 0.000109753746),(2 0.00354368),(3 0.004204364),(4 0.0052635325),(5 0.005270327),(6 0.0044414164),(7 0.004010556),(8 0.005315153),(9 0.0052426574),(10 0.0048023644),(11 0.0048125857),(12 0.0056746406),(13 0.0055603464),(14 0.004959244),(15 0.0045716227),(16 0.005641169),(17 0.00560723),(18 0.004688832),(19 0.0047666365),(20 0.0060229213),(21 0.005902595),(22 0.0049230037),(23 0.0046548145),(24 0.005473585),(25 0.005353913),(26 0.0046536),(27 0.0048966515),(28 0.0057059643),(29 0.0055182534),(30 0.005083663),(31 0.0050776578),(32 0.0059602787),(33 0.0058862455),(34 0.005621347),(35 0.0052497014),(36 0.0059430557),(37 0.005806389),(38 0.005187138),(39 0.004944498),(40 0.005903348),(41 0.005884792),
(1 0.00010165478),(2 0.0034922909),(3 0.0046789623),(4 0.005197759),(5 0.0051023266),(6 0.0046653193),(7 0.004444815),(8 0.005221196),(9 0.005200574),(10 0.005039132),(11 0.0048324857),(12 0.0051914575),(13 0.0050847908),(14 0.0046746396),(15 0.0047827866),(16 0.0050699064),(17 0.0049870745),(18 0.00472669),(19 0.004816516),(20 0.0054715844),(21 0.0053760894),(22 0.0049396106),(23 0.0048505506),(24 0.0056276103),(25 0.005463832),(26 0.005028544),(27 0.005008066),(28 0.0055197473),(29 0.0049377247),(30 0.004676654),(31 0.0049222307),(32 0.005249439),(33 0.0051426347),(34 0.0050813593),(35 0.0048313756),(36 0.005897432),(37 0.0057214047),(38 0.0052168),(39 0.004940123),(40 0.0058881543),(41 0.005938946),
(1 0.000071939496),(2 0.0028697026),(3 0.0034425447),(4 0.003776541),(5 0.0037227273),(6 0.003781207),(7 0.0035104991),(8 0.00443037),(9 0.004356066),(10 0.0040744455),(11 0.0037325982),(12 0.0045329696),(13 0.0045169285),(14 0.004009233),(15 0.0038746826),(16 0.0041423785),(17 0.003988884),(18 0.0039943173),(19 0.0038620047),(20 0.0047767046),(21 0.004707317),(22 0.004014136),(23 0.0036904467),(24 0.0043659247),(25 0.004344516),(26 0.0040993183),(27 0.0038596846),(28 0.0050657447),(29 0.0045422106),(30 0.0044868556),(31 0.003821171),(32 0.004652609),(33 0.0045420257),(34 0.004248986),(35 0.0038952471),(36 0.0047213356),(37 0.0047266316),(38 0.004360004),(39 0.0039869035),(40 0.0047603054),(41 0.0047923047),
(1 0.0000967957),(2 0.0035731436),(3 0.004389118),(4 0.0048833704),(5 0.004730872),(6 0.004454533),(7 0.004447611),(8 0.00543148),(9 0.005362535),(10 0.004571096),(11 0.005029528),(12 0.00573166),(13 0.0057284525),(14 0.0048898077),(15 0.0050359718),(16 0.0055225547),(17 0.005479184),(18 0.0050586727),(19 0.004797236),(20 0.005570137),(21 0.005430406),(22 0.0045400136),(23 0.0049776165),(24 0.0056983554),(25 0.0054480955),(26 0.005035735),(27 0.0044631776),(28 0.0054975823),(29 0.0050111795),(30 0.0048389626),(31 0.0045156307),(32 0.0058787093),(33 0.0057214047),(34 0.005094053),(35 0.004733331),(36 0.0060624816),(37 0.0058292234),(38 0.0051589026),(39 0.00473114),(40 0.0058421157),(41 0.005866628),
(1 0.00006932581),(2 0.0025853158),(3 0.0031206342),(4 0.004176284),(5 0.0041194805),(6 0.003537163),(7 0.0039527332),(8 0.004132097),(9 0.0041083503),(10 0.0038182011),(11 0.0036321462),(12 0.004157918),(13 0.004199904),(14 0.0040066503),(15 0.0036880057),(16 0.004176654),(17 0.004075014),(18 0.0039239177),(19 0.0036351033),(20 0.004253577),(21 0.004208544),(22 0.0041325823),(23 0.0038289065),(24 0.0043996028),(25 0.0045262356),(26 0.00408986),(27 0.0037475927),(28 0.0045322226),(29 0.004223033),(30 0.003925615),(31 0.003990345),(32 0.004457452),(33 0.0043931175),(34 0.004321315),(35 0.0039031745),(36 0.004966812),(37 0.00481267),(38 0.0038018054),(39 0.0035273521),(40 0.004636926),(41 0.00465114),
(1 0.000077061246),(2 0.0029504725),(3 0.0036613236),(4 0.0043211333),(5 0.0044459444),(6 0.0041232994),(7 0.0035091399),(8 0.004748592),(9 0.004711068),(10 0.0040159035),(11 0.0040519577),(12 0.004690599),(13 0.004647685),(14 0.0041828817),(15 0.0037421794),(16 0.004275276),(17 0.004111764),(18 0.0045195315),(19 0.003949725),(20 0.0052784183),(21 0.005125228),(22 0.0042373524),(23 0.004256175),(24 0.004857411),(25 0.0047644824),(26 0.0044973865),(27 0.00403938),(28 0.0049055456),(29 0.0046178764),(30 0.0044832416),(31 0.004232735),(32 0.0047014104),(33 0.0047022062),(34 0.00434959),(35 0.004022814),(36 0.004738511),(37 0.0045932713),(38 0.0044747093),(39 0.004353248),(40 0.004990511),(41 0.0049569397),
(1 0.000067268935),(2 0.0026634985),(3 0.0033029611),(4 0.0037998797),(5 0.0037586717),(6 0.0032407488),(7 0.003350492),(8 0.0038223069),(9 0.0038197334),(10 0.0033666915),(11 0.003600323),(12 0.0037216265),(13 0.003716201),(14 0.0035658388),(15 0.0035021985),(16 0.0036688026),(17 0.0036089898),(18 0.0035868557),(19 0.0035754056),(20 0.00421751),(21 0.004189579),(22 0.003791805),(23 0.0038220044),(24 0.0047092787),(25 0.0045299046),(26 0.003918895),(27 0.0034556338),(28 0.0041646147),(29 0.003966842),(30 0.0035817062),(31 0.0035167083),(32 0.004155378),(33 0.0041381028),(34 0.0036976954),(35 0.0032493353),(36 0.0038647777),(37 0.0037316526),(38 0.0037420674),(39 0.0034161375),(40 0.0038439955),(41 0.00381962),
(1 0.00006465558),(2 0.0023323502),(3 0.0027048122),(4 0.0033113463),(5 0.0032787216),(6 0.0032305769),(7 0.0032668356),(8 0.0034584934),(9 0.0034437494),(10 0.0031553684),(11 0.0032178094),(12 0.0036034659),(13 0.003601946),(14 0.0029086755),(15 0.0033141796),(16 0.0034050932),(17 0.003360901),(18 0.0030308072),(19 0.0030212956),(20 0.0037264104),(21 0.0036015916),(22 0.0032200092),(23 0.0032214343),(24 0.0037292328),(25 0.0036736797),(26 0.0032447386),(27 0.0033422187),(28 0.0037411319),(29 0.0036601564),(30 0.003344771),(31 0.0032100254),(32 0.0038035729),(33 0.0037129615),(34 0.0032893857),(35 0.003046298),(36 0.0032060605),(37 0.0031683925),(38 0.003299125),(39 0.0029178706),(40 0.0036327345),(41 0.0036079353),
(1 0.00006485104),(2 0.002566078),(3 0.002999702),(4 0.0041519618),(5 0.0040320917),(6 0.0034424916),(7 0.003236497),(8 0.003707582),(9 0.0036455286),(10 0.0033035504),(11 0.0037273685),(12 0.0042898697),(13 0.0042063743),(14 0.00378046),(15 0.0032447116),(16 0.003952551),(17 0.0038776447),(18 0.0036002798),(19 0.0035740917),(20 0.004113043),(21 0.0038991915),(22 0.0033985013),(23 0.0037535978),(24 0.0044994275),(25 0.004417149),(26 0.0034970047),(27 0.0036637676),(28 0.004045362),(29 0.0038377745),(30 0.0036236586),(31 0.0035568955),(32 0.004563512),(33 0.004486719),(34 0.0039033005),(35 0.0036356281),(36 0.004113802),(37 0.0041611297),(38 0.0042597936),(39 0.0038971773),(40 0.0041815764),(41 0.0041448977),
(1 0.000050346694),(2 0.0016811586),(3 0.0017921268),(4 0.0022886202),(5 0.002222886),(6 0.0021308062),(7 0.002205971),(8 0.0026730062),(9 0.0026428464),(10 0.00258824),(11 0.0023139596),(12 0.0027553395),(13 0.0026035297),(14 0.0026260212),(15 0.0025371886),(16 0.0028441828),(17 0.0027703443),(18 0.0022614314),(19 0.0024084626),(20 0.0025533882),(21 0.002458059),(22 0.0025139558),(23 0.0025813838),(24 0.003207604),(25 0.0032228914),(26 0.0025867834),(27 0.0023043198),(28 0.0026640669),(29 0.0024581533),(30 0.002548508),(31 0.0025511738),(32 0.0028963012),(33 0.002784667),(34 0.0027257202),(35 0.0022747028),(36 0.0024816042),(37 0.002426524),(38 0.0025855773),(39 0.0022082308),(40 0.0027791325),(41 0.0027844985),
(1 0.00006603356),(2 0.002608934),(3 0.0026790507),(4 0.0034964273),(5 0.0034997),(6 0.0031111198),(7 0.0032759293),(8 0.003680493),(9 0.0036322374),(10 0.003439518),(11 0.0032994943),(12 0.0035448882),(13 0.0035138223),(14 0.0032292288),(15 0.0030774612),(16 0.0037495682),(17 0.0036841398),(18 0.0034855031),(19 0.0036822858),(20 0.0037710024),(21 0.003689083),(22 0.0035711457),(23 0.003396988),(24 0.004330973),(25 0.004254568),(26 0.0038474516),(27 0.0034982862),(28 0.0037720064),(29 0.003720607),(30 0.0035605563),(31 0.0034351975),(32 0.0036331306),(33 0.00350616),(34 0.0036665),(35 0.003476669),(36 0.0042114803),(37 0.0042340816),(38 0.0034864089),(39 0.0032832234),(40 0.0041173827),(41 0.0041069407),
