(1 0.0054397346),(2 53.337578),(3 163.9555),(4 194.02661),(5 194.36545),(6 195.75024),(7 225.2481),(8 221.9493),(9 222.24352),(10 206.88573),(11 196.4502),(12 205.96481),(13 206.12488),(14 248.20665),(15 263.15878),(16 289.41138),(17 289.70776),(18 280.20844),(19 261.0051),(20 244.49106),(21 244.61945),(22 252.80312),(23 275.02856),(24 296.51178),(25 296.521),(26 331.04736),(27 325.2936),(28 299.20874),(29 300.4279),(30 261.54852),(31 329.1322),(32 345.17764),(33 345.39807),(34 340.48495),(35 284.57324),(36 280.69278),(37 280.67874),(38 308.4533),(39 308.96246),(40 311.78714),(41 311.91394),
(1 0.0067708683),(2 39.983265),(3 159.29375),(4 183.03632),(5 183.22644),(6 197.81801),(7 234.90007),(8 247.8615),(9 248.11122),(10 253.42087),(11 231.74585),(12 230.70062),(13 230.29082),(14 267.071),(15 286.86014),(16 301.9393),(17 301.95255),(18 289.33536),(19 305.7509),(20 314.41498),(21 314.50363),(22 304.7313),(23 305.58478),(24 311.5606),(25 312.2177),(26 342.9147),(27 345.245),(28 364.8542),(29 365.14423),(30 344.31622),(31 320.99094),(32 342.40094),(33 342.654),(34 303.23257),(35 318.4661),(36 334.4192),(37 334.99704),(38 362.76343),(39 363.8013),(40 335.91953),(41 335.9628),
(1 0.0066704266),(2 39.993935),(3 147.64409),(4 151.15027),(5 151.14954),(6 190.48094),(7 224.91168),(8 240.33932),(9 240.53752),(10 220.67293),(11 226.1929),(12 255.78548),(13 255.38824),(14 276.14053),(15 287.69208),(16 274.3254),(17 274.7301),(18 249.97043),(19 267.23813),(20 278.3089),(21 278.31586),(22 294.3249),(23 300.77524),(24 292.78445),(25 293.3058),(26 311.90976),(27 326.19986),(28 340.12976),(29 341.75638),(30 331.16568),(31 333.8075),(32 337.22995),(33 337.1971),(34 312.1032),(35 302.2327),(36 287.45993),(37 287.6581),(38 302.12595),(39 299.24866),(40 315.05994),(41 315.15195),
(1 0.006324767),(2 48.094173),(3 106.663155),(4 124.539894),(5 124.65252),(6 142.48363),(7 166.08687),(8 178.52231),(9 178.51225),(10 176.1974),(11 168.27324),(12 186.15817),(13 186.2233),(14 208.28009),(15 236.92491),(16 273.17737),(17 272.9771),(18 244.04398),(19 221.96074),(20 208.76245),(21 208.89221),(22 215.43275),(23 210.82458),(24 222.21301),(25 222.31755),(26 251.61783),(27 264.4518),(28 268.6997),(29 269.08566),(30 271.851),(31 282.62326),(32 260.86887),(33 260.52756),(34 231.2906),(35 233.743),(36 250.21373),(37 250.44951),(38 266.03247),(39 239.53406),(40 228.40697),(41 228.32121),
(1 0.0068643647),(2 37.67432),(3 137.39131),(4 151.09206),(5 151.25835),(6 173.70409),(7 209.00923),(8 209.63315),(9 209.16092),(10 213.53035),(11 225.12666),(12 246.36479),(13 246.39789),(14 245.24084),(15 277.91544),(16 256.42114),(17 256.70535),(18 269.52893),(19 250.92647),(20 238.73402),(21 238.39734),(22 261.97757),(23 249.89105),(24 260.05066),(25 260.27747),(26 277.63177),(27 277.1866),(28 300.426),(29 299.4295),(30 332.53055),(31 323.082),(32 301.39307),(33 301.7294),(34 322.90695),(35 282.58038),(36 262.58734),(37 262.52182),(38 285.76413),(39 315.75592),(40 324.90387),(41 324.91357),
(1 0.0066245883),(2 46.591064),(3 142.97789),(4 172.54971),(5 172.51857),(6 193.3613),(7 229.71707),(8 236.23157),(9 235.83038),(10 231.3844),(11 191.1015),(12 197.4365),(13 197.19475),(14 216.64642),(15 272.66946),(16 276.49658),(17 276.6636),(18 260.61127),(19 266.3768),(20 288.11752),(21 288.5172),(22 274.3207),(23 273.56055),(24 271.95523),(25 271.8298),(26 256.63913),(27 295.6491),(28 297.07718),(29 296.35458),(30 292.49597),(31 354.69614),(32 355.39752),(33 355.1721),(34 334.60406),(35 270.53284),(36 255.07121),(37 254.91737),(38 272.48413),(39 323.1105),(40 301.05292),(41 300.82956),
(1 0.0073454357),(2 45.06238),(3 139.00809),(4 172.0929),(5 172.2596),(6 194.44794),(7 226.67236),(8 211.63503),(9 211.27977),(10 203.93884),(11 207.13124),(12 213.75853),(13 214.00618),(14 244.63617),(15 256.00153),(16 247.04286),(17 246.86331),(18 258.69754),(19 254.57388),(20 253.03677),(21 252.62727),(22 240.80618),(23 239.70036),(24 248.50754),(25 248.76805),(26 267.80484),(27 290.69202),(28 300.61316),(29 302.5947),(30 307.065),(31 310.3677),(32 300.22928),(33 300.15503),(34 281.79578),(35 300.86145),(36 285.92764),(37 286.56924),(38 316.97696),(39 304.75586),(40 313.7988),(41 313.8513),
(1 0.007684888),(2 52.096123),(3 163.69731),(4 181.53258),(5 181.91286),(6 185.62473),(7 217.82794),(8 204.7101),(9 204.91371),(10 191.1862),(11 197.00728),(12 219.47923),(13 219.96738),(14 246.30183),(15 244.77411),(16 244.15546),(17 243.7871),(18 234.12758),(19 237.75644),(20 266.1069),(21 266.54172),(22 245.73433),(23 247.53056),(24 261.55188),(25 261.8767),(26 275.41327),(27 272.49203),(28 303.66302),(29 302.13605),(30 309.44162),(31 313.33014),(32 266.91824),(33 266.40012),(34 249.97678),(35 254.48201),(36 260.6203),(37 260.97488),(38 282.36838),(39 288.52924),(40 276.7288),(41 276.79077),
(1 0.0068039075),(2 48.915306),(3 132.44905),(4 160.87387),(5 160.4493),(6 175.60036),(7 177.13797),(8 179.30295),(9 179.68752),(10 176.3047),(11 201.67545),(12 188.11641),(13 188.10957),(14 215.63966),(15 218.10077),(16 220.76772),(17 220.77933),(18 215.8748),(19 243.62674),(20 234.058),(21 234.23401),(22 223.73587),(23 208.99281),(24 215.76065),(25 215.66675),(26 216.9421),(27 234.91193),(28 265.1238),(29 265.7986),(30 249.00642),(31 264.89218),(32 255.63435),(33 256.10602),(34 233.62767),(35 211.19144),(36 208.5812),(37 208.69029),(38 227.53363),(39 246.66608),(40 252.1334),(41 252.03584),
(1 0.006330468),(2 42.779415),(3 133.80891),(4 155.15219),(5 155.17693),(6 157.87753),(7 171.20004),(8 169.67242),(9 170.26381),(10 180.7783),(11 184.1887),(12 192.19878),(13 192.29926),(14 222.80309),(15 216.8675),(16 221.0588),(17 221.36708),(18 189.98988),(19 212.97653),(20 215.32901),(21 215.7675),(22 203.7856),(23 240.55504),(24 256.87045),(25 256.5896),(26 263.58362),(27 214.68283),(28 214.59387),(29 214.80399),(30 213.5305),(31 244.23062),(32 269.34076),(33 269.55377),(34 267.06754),(35 242.72324),(36 267.78156),(37 267.67032),(38 260.19153),(39 256.9367),(40 236.50296),(41 236.6226),
(1 0.00716274),(2 33.66148),(3 108.589775),(4 137.2122),(5 137.39305),(6 153.62553),(7 150.70145),(8 170.34349),(9 170.59866),(10 173.40392),(11 169.65166),(12 185.85294),(13 186.20595),(14 187.4844),(15 199.18596),(16 202.91933),(17 202.85689),(18 202.87881),(19 183.57431),(20 195.20432),(21 195.28046),(22 196.6029),(23 215.80779),(24 209.79887),(25 209.40706),(26 207.3908),(27 228.75087),(28 248.76808),(29 248.78265),(30 239.13347),(31 248.70918),(32 236.97086),(33 236.7613),(34 214.30527),(35 248.68376),(36 243.37048),(37 243.23193),(38 226.33127),(39 230.79645),(40 234.01085),(41 233.88544),
(1 0.00740403),(2 40.171635),(3 118.367744),(4 148.81271),(5 149.0738),(6 153.78865),(7 169.88174),(8 180.96361),(9 180.95456),(10 176.53148),(11 178.80754),(12 199.05533),(13 198.90262),(14 217.27167),(15 222.08636),(16 217.6759),(17 217.7697),(18 227.02272),(19 202.72092),(20 225.67068),(21 225.96996),(22 216.42778),(23 216.75333),(24 236.96324),(25 237.75179),(26 261.28543),(27 265.2973),(28 263.93237),(29 264.72232),(30 252.55049),(31 247.40091),(32 260.18933),(33 260.64346),(34 247.16403),(35 232.06036),(36 253.56001),(37 254.24872),(38 258.64713),(39 280.0933),(40 263.046),(41 262.97025),
(1 0.00785954),(2 39.281),(3 120.41155),(4 132.9224),(5 133.05125),(6 152.99117),(7 192.98973),(8 203.55858),(9 203.60425),(10 166.8932),(11 187.08676),(12 175.41846),(13 175.88889),(14 177.68825),(15 174.52565),(16 202.92165),(17 202.8364),(18 202.15294),(19 196.90395),(20 199.52109),(21 199.65201),(22 208.64314),(23 180.96758),(24 199.32286),(25 199.51836),(26 188.53223),(27 201.92638),(28 222.13776),(29 222.03099),(30 231.19936),(31 244.38663),(32 233.81407),(33 233.60611),(34 221.40941),(35 231.61668),(36 238.61642),(37 238.67398),(38 236.60881),(39 244.31082),(40 237.83678),(41 237.89505),
(1 0.007372509),(2 45.07408),(3 131.70079),(4 157.24147),(5 157.32205),(6 165.7638),(7 181.66255),(8 184.4965),(9 184.75015),(10 175.52136),(11 181.62822),(12 192.62622),(13 192.89566),(14 204.97978),(15 223.56451),(16 221.02576),(17 220.57799),(18 214.38765),(19 212.17642),(20 205.70076),(21 206.05956),(22 182.18541),(23 186.29108),(24 206.55553),(25 207.0372),(26 221.47351),(27 243.60748),(28 241.89662),(29 242.28972),(30 245.86089),(31 251.53082),(32 229.7947),(33 229.42427),(34 221.85797),(35 211.1558),(36 230.23122),(37 230.34004),(38 229.29169),(39 226.02274),(40 254.72346),(41 254.64937),
(1 0.008644008),(2 40.039097),(3 105.660835),(4 132.01363),(5 132.14394),(6 146.0649),(7 163.98265),(8 176.18423),(9 176.40431),(10 182.61555),(11 173.19736),(12 176.30215),(13 176.26447),(14 170.24063),(15 198.39476),(16 207.40215),(17 207.29242),(18 215.17575),(19 202.2941),(20 205.22276),(21 205.14113),(22 192.09013),(23 194.86725),(24 201.01244),(25 201.09076),(26 217.25853),(27 231.73833),(28 238.36946),(29 239.09201),(30 242.21732),(31 276.8832),(32 251.17049),(33 250.47537),(34 217.9578),(35 217.52893),(36 227.69424),(37 227.63884),(38 216.78166),(39 228.3001),(40 233.96242),(41 233.7539),
(1 0.007802134),(2 37.996025),(3 104.662605),(4 137.90817),(5 137.50056),(6 153.55014),(7 142.19319),(8 156.36479),(9 156.13351),(10 172.81342),(11 185.27592),(12 186.15573),(13 186.28113),(14 191.35738),(15 171.2028),(16 196.95068),(17 197.3446),(18 191.31813),(19 206.86815),(20 205.40446),(21 205.44563),(22 187.2663),(23 169.4601),(24 194.2993),(25 194.93271),(26 214.86008),(27 228.70271),(28 217.49657),(29 218.16513),(30 241.73383),(31 222.9028),(32 229.12192),(33 229.50888),(34 206.20549),(35 201.60208),(36 213.47986),(37 213.57593),(38 205.89319),(39 218.7353),(40 223.13829),(41 223.19629),
(1 0.0082058925),(2 38.594093),(3 100.52906),(4 117.80112),(5 117.72427),(6 129.8407),(7 144.6256),(8 140.69197),(9 140.69345),(10 147.43309),(11 146.82565),(12 160.2994),(13 160.95404),(14 171.9956),(15 175.9003),(16 193.56372),(17 193.82259),(18 193.34216),(19 211.60071),(20 189.75192),(21 189.76459),(22 188.40448),(23 176.75989),(24 187.2663),(25 187.11775),(26 184.91635),(27 194.02034),(28 210.36397),(29 210.47142),(30 210.99118),(31 217.11679),(32 204.86519),(33 204.73065),(34 215.65143),(35 217.57858),(36 235.38193),(37 234.88445),(38 224.78554),(39 223.55052),(40 233.51689),(41 233.54614),
(1 0.008107869),(2 34.314884),(3 94.34401),(4 116.62452),(5 116.8259),(6 132.66138),(7 157.7722),(8 159.25597),(9 159.54306),(10 147.88428),(11 153.62894),(12 153.93399),(13 153.6481),(14 158.56834),(15 173.15363),(16 184.58487),(17 184.74544),(18 200.8446),(19 197.39444),(20 199.81532),(21 200.41116),(22 191.74211),(23 175.50493),(24 188.75157),(25 188.84453),(26 206.04724),(27 196.65393),(28 203.66739),(29 204.06636),(30 212.67601),(31 189.90892),(32 194.9639),(33 194.35529),(34 176.77301),(35 166.22693),(36 182.0016),(37 181.74121),(38 185.27925),(39 172.78642),(40 187.31787),(41 187.37227),
(1 0.008028381),(2 40.108242),(3 110.8743),(4 128.44023),(5 128.69923),(6 138.75647),(7 147.82553),(8 163.33957),(9 163.96147),(10 165.79926),(11 155.78757),(12 168.23965),(13 168.47578),(14 171.96796),(15 186.2649),(16 198.99814),(17 199.16066),(18 199.38982),(19 184.9532),(20 208.45456),(21 208.54213),(22 191.45982),(23 180.16586),(24 204.46469),(25 205.04059),(26 190.46608),(27 198.7494),(28 190.67728),(29 190.51921),(30 186.54341),(31 209.34798),(32 203.17834),(33 203.42245),(34 196.76898),(35 214.79704),(36 209.27782),(37 208.90103),(38 215.82907),(39 234.67311),(40 237.53432),(41 237.55943),
(1 0.007686676),(2 35.07859),(3 83.000175),(4 102.48388),(5 102.416824),(6 111.06298),(7 122.11609),(8 132.86034),(9 132.86429),(10 135.79189),(11 118.044365),(12 136.30269),(13 136.47256),(14 128.08536),(15 157.6402),(16 162.36429),(17 162.33775),(18 170.71239),(19 170.6185),(20 175.4005),(21 175.45052),(22 156.90192),(23 160.85919),(24 172.08615),(25 172.13757),(26 184.91801),(27 173.54993),(28 171.63481),(29 171.71245),(30 173.37624),(31 190.88522),(32 201.98312),(33 202.01517),(34 174.59758),(35 200.03043),(36 199.81943),(37 199.97646),(38 199.56496),(39 171.32042),(40 177.37936),(41 177.39278),
(1 0.007846082),(2 38.20758),(3 107.305305),(4 129.72363),(5 130.0223),(6 131.55373),(7 135.67816),(8 146.41107),(9 146.19016),(10 147.31647),(11 151.23291),(12 153.3585),(13 153.48701),(14 150.21541),(15 156.37074),(16 172.71552),(17 172.90283),(18 167.60687),(19 176.465),(20 173.7252),(21 174.0558),(22 166.59686),(23 164.7956),(24 176.69708),(25 177.0671),(26 199.16142),(27 169.34427),(28 171.4472),(29 172.54524),(30 177.96532),(31 197.26361),(32 197.56075),(33 197.94708),(34 186.67328),(35 181.73566),(36 189.14645),(37 189.66042),(38 176.18338),(39 200.34996),(40 197.08867),(41 196.96658),
(1 0.0072942814),(2 33.00398),(3 89.55004),(4 111.210884),(5 111.06229),(6 122.094444),(7 133.61348),(8 139.18257),(9 139.05),(10 143.08086),(11 138.41393),(12 161.46695),(13 161.18233),(14 153.09442),(15 153.42764),(16 154.90558),(17 155.06755),(18 164.08737),(19 169.86375),(20 168.2766),(21 168.12051),(22 160.50464),(23 176.15912),(24 180.7159),(25 181.19049),(26 182.17558),(27 185.38237),(28 189.75435),(29 190.91682),(30 186.89926),(31 181.26797),(32 184.01047),(33 184.33235),(34 181.6571),(35 203.50354),(36 201.73111),(37 201.75362),(38 201.06924),(39 199.03787),(40 195.87982),(41 195.84668),
(1 0.007877795),(2 33.41354),(3 92.42411),(4 113.89609),(5 113.960045),(6 117.15169),(7 137.93738),(8 140.90205),(9 141.03156),(10 148.30055),(11 146.64113),(12 145.20871),(13 145.35664),(14 152.13992),(15 152.54128),(16 159.26498),(17 159.51799),(18 165.74329),(19 170.01924),(20 174.77917),(21 175.0856),(22 158.32227),(23 181.51515),(24 193.64973),(25 193.75768),(26 192.30307),(27 176.92458),(28 171.76517),(29 172.26004),(30 186.94003),(31 181.6084),(32 196.81337),(33 197.46817),(34 171.00456),(35 188.14903),(36 188.63362),(37 188.57382),(38 201.36862),(39 202.10707),(40 203.62648),(41 203.60945),
(1 0.008252729),(2 37.30037),(3 87.05114),(4 106.984505),(5 107.293785),(6 122.08617),(7 132.25359),(8 140.29768),(9 140.25029),(10 140.1517),(11 131.96362),(12 145.89227),(13 146.11159),(14 166.46078),(15 166.95595),(16 174.36533),(17 174.56921),(18 179.36166),(19 170.03056),(20 176.38846),(21 176.50238),(22 164.21443),(23 183.883),(24 190.16397),(25 189.87259),(26 202.85872),(27 186.92986),(28 165.23639),(29 165.20724),(30 168.77568),(31 190.76581),(32 193.56046),(33 193.93445),(34 188.24957),(35 192.45128),(36 196.69188),(37 196.72507),(38 197.93292),(39 190.97748),(40 191.8685),(41 191.71329),
(1 0.008489366),(2 35.189526),(3 95.317825),(4 109.76007),(5 109.83002),(6 107.51976),(7 122.31976),(8 116.36738),(9 116.32849),(10 121.213066),(11 124.88271),(12 135.23334),(13 135.25276),(14 151.64377),(15 151.21529),(16 152.45871),(17 152.36736),(18 154.85895),(19 154.98285),(20 158.44281),(21 158.6675),(22 142.26028),(23 155.11507),(24 177.71284),(25 177.72746),(26 180.47832),(27 174.0181),(28 184.72673),(29 185.18341),(30 184.49559),(31 187.8694),(32 180.9303),(33 180.68925),(34 169.33417),(35 181.87996),(36 191.10251),(37 191.55081),(38 183.46715),(39 171.28008),(40 179.14952),(41 179.10509),
(1 0.008604239),(2 29.035885),(3 98.25337),(4 106.935486),(5 106.73725),(6 115.493835),(7 124.03785),(8 131.27435),(9 131.39467),(10 139.0309),(11 118.09401),(12 118.14772),(13 118.074814),(14 127.29359),(15 147.05959),(16 164.65),(17 164.74582),(18 166.10822),(19 156.79675),(20 152.54973),(21 152.74252),(22 135.92496),(23 121.50889),(24 128.09898),(25 128.37717),(26 143.58485),(27 142.67062),(28 171.88138),(29 171.35927),(30 170.70686),(31 158.64667),(32 155.86713),(33 155.9553),(34 155.01947),(35 166.55351),(36 156.30606),(37 156.34073),(38 160.63715),(39 160.6842),(40 160.15112),(41 160.22495),
(1 0.0078009022),(2 32.246506),(3 88.09231),(4 104.63599),(5 104.70128),(6 112.45068),(7 106.7815),(8 114.08655),(9 114.36724),(10 119.81639),(11 113.399895),(12 121.09687),(13 121.11014),(14 129.17564),(15 144.85913),(16 151.51962),(17 151.47528),(18 149.84253),(19 152.77158),(20 156.58955),(21 156.8333),(22 140.24275),(23 131.76195),(24 135.48495),(25 135.52423),(26 143.44499),(27 158.87305),(28 162.04782),(29 162.40071),(30 157.67442),(31 150.66452),(32 146.34679),(33 146.22464),(34 140.3606),(35 139.29591),(36 145.6435),(37 145.79741),(38 145.73967),(39 148.6732),(40 158.09752),(41 158.06656),
(1 0.007999379),(2 30.853382),(3 83.72071),(4 99.18305),(5 99.447685),(6 112.13704),(7 110.29123),(8 126.653206),(9 126.42155),(10 119.67269),(11 128.69061),(12 131.9246),(13 131.98235),(14 134.45139),(15 159.27698),(16 172.28029),(17 172.46814),(18 189.0105),(19 172.33867),(20 182.62433),(21 182.45357),(22 175.97255),(23 165.84549),(24 168.07693),(25 167.91006),(26 171.51022),(27 173.60641),(28 182.55927),(29 183.65944),(30 197.43762),(31 194.94252),(32 183.98868),(33 183.85748),(34 186.5297),(35 180.36247),(36 198.24464),(37 198.2745),(38 198.24586),(39 200.74266),(40 194.05856),(41 194.16296),
(1 0.008106142),(2 31.470125),(3 85.271736),(4 99.23224),(5 99.33434),(6 97.5623),(7 115.590904),(8 122.51246),(9 122.46013),(10 131.84346),(11 133.37062),(12 133.48862),(13 133.63538),(14 124.13053),(15 122.76372),(16 132.11812),(17 132.14407),(18 140.94508),(19 169.43057),(20 171.8278),(21 172.00287),(22 157.82076),(23 136.42525),(24 148.24365),(25 148.18196),(26 157.4047),(27 161.1101),(28 157.24774),(29 157.74815),(30 165.64214),(31 177.05814),(32 176.33784),(33 176.49698),(34 165.21388),(35 156.7351),(36 170.28827),(37 170.20135),(38 168.34862),(39 174.85045),(40 187.37859),(41 187.26659),
(1 0.0079020895),(2 28.902222),(3 85.18067),(4 91.04264),(5 91.33153),(6 94.370316),(7 106.50132),(8 120.91581),(9 120.73757),(10 122.81103),(11 107.263336),(12 97.167305),(13 97.299416),(14 113.86456),(15 125.17559),(16 138.28978),(17 137.97585),(18 138.16164),(19 141.5311),(20 150.13052),(21 149.8839),(22 138.3838),(23 140.30188),(24 145.37775),(25 145.20975),(26 142.93713),(27 150.98589),(28 169.41327),(29 170.28087),(30 167.5195),(31 161.43372),(32 159.3018),(33 159.31342),(34 149.69104),(35 149.94359),(36 151.17584),(37 151.12949),(38 155.62221),(39 147.28558),(40 149.36157),(41 149.36055),
(1 0.009374551),(2 32.12742),(3 80.69583),(4 97.10179),(5 97.08277),(6 99.88421),(7 108.58531),(8 114.852486),(9 114.882),(10 112.853775),(11 117.38713),(12 123.74428),(13 123.86124),(14 123.35442),(15 127.520905),(16 145.96597),(17 146.05536),(18 135.74693),(19 146.73743),(20 134.32541),(21 134.03682),(22 122.4621),(23 141.31879),(24 154.13991),(25 154.08171),(26 155.6322),(27 136.89632),(28 145.7627),(29 146.22678),(30 144.39685),(31 149.2888),(32 154.71342),(33 154.80963),(34 147.6873),(35 152.61923),(36 166.401),(37 166.58282),(38 156.26625),(39 137.7246),(40 143.96114),(41 143.95195),
(1 0.009019906),(2 31.09573),(3 81.273125),(4 97.23889),(5 97.12564),(6 99.90684),(7 116.70821),(8 136.58147),(9 136.9452),(10 134.83011),(11 130.89606),(12 126.42387),(13 126.252686),(14 130.38412),(15 127.82008),(16 144.55829),(17 144.9545),(18 145.41649),(19 157.97633),(20 150.88504),(21 150.92644),(22 134.39806),(23 145.2093),(24 154.7613),(25 155.03438),(26 159.59909),(27 158.66),(28 160.59982),(29 161.17453),(30 161.44574),(31 156.61955),(32 155.24904),(33 154.83002),(34 151.08434),(35 155.6997),(36 157.59488),(37 157.95798),(38 167.51347),(39 147.65979),(40 151.85773),(41 151.85997),
(1 0.008200193),(2 29.378252),(3 67.51929),(4 77.93865),(5 78.0261),(6 84.36578),(7 96.014145),(8 108.89772),(9 108.7235),(10 115.02153),(11 106.0262),(12 110.56796),(13 110.509895),(14 109.04773),(15 118.38163),(16 126.26298),(17 126.27313),(18 123.20505),(19 123.72967),(20 135.85756),(21 135.68454),(22 132.77626),(23 124.10957),(24 130.9803),(25 131.01663),(26 143.7032),(27 134.11588),(28 136.70506),(29 136.72278),(30 133.68388),(31 141.8146),(32 145.66824),(33 145.68019),(34 144.45596),(35 144.6031),(36 149.56653),(37 149.92578),(38 134.25177),(39 134.50316),(40 132.64056),(41 132.63408),
(1 0.008438018),(2 24.054985),(3 71.61196),(4 84.20855),(5 84.453835),(6 86.80491),(7 101.91785),(8 105.997055),(9 105.94948),(10 108.46548),(11 103.489204),(12 109.300125),(13 109.29133),(14 116.286385),(15 122.169334),(16 130.81601),(17 130.92955),(18 127.35186),(19 120.61568),(20 127.16254),(21 127.15866),(22 123.174034),(23 127.38971),(24 126.29272),(25 126.535225),(26 136.46358),(27 139.77025),(28 138.04024),(29 138.25636),(30 139.07703),(31 134.17264),(32 141.37495),(33 141.48125),(34 141.72128),(35 158.25006),(36 156.12029),(37 156.43414),(38 153.85385),(39 144.072),(40 152.82979),(41 152.68582),
(1 0.00823742),(2 22.76742),(3 68.52748),(4 83.288506),(5 83.62098),(6 88.73357),(7 100.74389),(8 109.26012),(9 109.45154),(10 103.90271),(11 104.18283),(12 122.550125),(13 122.62408),(14 124.95944),(15 114.253494),(16 122.98981),(17 123.00962),(18 127.994415),(19 124.05077),(20 125.98433),(21 126.083755),(22 117.6865),(23 123.4528),(24 123.88221),(25 124.15197),(26 131.97412),(27 131.88844),(28 138.29698),(29 138.47647),(30 127.26827),(31 131.39838),(32 142.86945),(33 142.76077),(34 145.31226),(35 140.30055),(36 145.16287),(37 145.41653),(38 147.27103),(39 145.94815),(40 153.87581),(41 153.77168),
(1 0.008742019),(2 31.147577),(3 81.293625),(4 102.22825),(5 102.35643),(6 103.964935),(7 108.244995),(8 116.31523),(9 116.22213),(10 116.35219),(11 118.645325),(12 112.374886),(13 112.60795),(14 114.08704),(15 120.80398),(16 141.87447),(17 141.99843),(18 149.79832),(19 138.12141),(20 141.54388),(21 141.37524),(22 134.96884),(23 146.0755),(24 160.11575),(25 160.25757),(26 160.61745),(27 160.28804),(28 155.4985),(29 155.9788),(30 165.46823),(31 164.29599),(32 171.44347),(33 171.67976),(34 182.19852),(35 160.3647),(36 176.26688),(37 176.37906),(38 171.56294),(39 171.2759),(40 179.02429),(41 179.00235),
(1 0.008306265),(2 32.159134),(3 70.4223),(4 91.19821),(5 91.19778),(6 95.7536),(7 99.071236),(8 107.02517),(9 107.38901),(10 108.92681),(11 102.6742),(12 111.21888),(13 111.292915),(14 114.57719),(15 121.18004),(16 122.843925),(17 122.98801),(18 127.202614),(19 130.32452),(20 135.06451),(21 135.0755),(22 119.39781),(23 125.94229),(24 130.25453),(25 130.46217),(26 138.59727),(27 144.71667),(28 140.56386),(29 141.6072),(30 142.40102),(31 136.53561),(32 140.67694),(33 140.4147),(34 148.27022),(35 142.44046),(36 141.52776),(37 141.70514),(38 143.30917),(39 144.66096),(40 145.93895),(41 145.98236),
(1 0.007909364),(2 35.1261),(3 71.308945),(4 81.6383),(5 81.48099),(6 88.343346),(7 100.063835),(8 99.56371),(9 99.57863),(10 90.579025),(11 99.2976),(12 103.54961),(13 103.814644),(14 105.556335),(15 114.580055),(16 125.252914),(17 125.20796),(18 133.9382),(19 124.003426),(20 131.84966),(21 132.228),(22 126.4069),(23 115.93211),(24 132.85974),(25 133.05226),(26 141.4277),(27 136.13206),(28 134.71812),(29 134.76472),(30 131.76105),(31 120.7106),(32 130.82817),(33 131.03993),(34 133.606),(35 122.7985),(36 133.31982),(37 133.34888),(38 139.94447),(39 141.78296),(40 141.36147),(41 141.3756),
(1 0.008620621),(2 28.357834),(3 63.485146),(4 79.21811),(5 79.005974),(6 81.61165),(7 87.35798),(8 95.70268),(9 95.931786),(10 93.29199),(11 86.186745),(12 97.13326),(13 97.07762),(14 111.10205),(15 95.80977),(16 102.87682),(17 103.06102),(18 107.134995),(19 108.660995),(20 114.505424),(21 114.54709),(22 103.627754),(23 106.15487),(24 127.072716),(25 126.88428),(26 134.22035),(27 119.42626),(28 121.69921),(29 121.56767),(30 127.700294),(31 118.247955),(32 131.33815),(33 131.27028),(34 131.36833),(35 119.04302),(36 131.12697),(37 131.33461),(38 130.65279),(39 129.89503),(40 134.33499),(41 134.36075),
(1 0.008913304),(2 24.118307),(3 54.540783),(4 66.472275),(5 66.4302),(6 71.7545),(7 84.51819),(8 85.33515),(9 85.43403),(10 76.93228),(11 85.96327),(12 88.297806),(13 88.42898),(14 93.0023),(15 104.603424),(16 106.77639),(17 106.79288),(18 114.962555),(19 118.93353),(20 118.73563),(21 118.87671),(22 117.98605),(23 119.78345),(24 118.54808),(25 118.86113),(26 127.9316),(27 127.7253),(28 126.40576),(29 126.39379),(30 122.2591),(31 126.7225),(32 132.82008),(33 132.7519),(34 145.07951),(35 149.4658),(36 142.74373),(37 142.87836),(38 128.99435),(39 133.7618),(40 140.96472),(41 140.96262),
