(1 0.0009860083),(2 0.45041102),(3 1.0519352),(4 1.2382668),(5 1.2473559),(6 1.2946112),(7 1.5047588),(8 1.5840178),(9 1.5767877),(10 1.5770459),(11 1.5310156),(12 1.5938433),(13 1.5856088),(14 1.5085491),(15 1.5189646),(16 1.5585208),(17 1.5470641),(18 1.5130002),(19 1.6080251),(20 1.552729),(21 1.5483046),(22 1.5897084),(23 1.5184488),(24 1.6052567),(25 1.6047049),(26 1.4840779),(27 1.6448253),(28 1.6919962),(29 1.6672238),(30 1.5658716),(31 1.5705181),(32 1.6546354),(33 1.6502904),(34 1.5926603),(35 1.5718502),(36 1.5243788),(37 1.5273128),(38 1.3874041),(39 1.4669553),(40 1.676683),(41 1.6729754),(42 1.640417),(43 1.5082134),(44 1.5050113),(45 1.5080056),
(1 0.0009704083),(2 0.49671513),(3 0.9540133),(4 1.0860214),(5 1.0962673),(6 1.1863372),(7 1.4002948),(8 1.4134283),(9 1.4117793),(10 1.3873477),(11 1.463506),(12 1.567915),(13 1.5578812),(14 1.6266253),(15 1.4689509),(16 1.4962189),(17 1.4974266),(18 1.5232424),(19 1.455109),(20 1.4219925),(21 1.4181963),(22 1.4799056),(23 1.4720075),(24 1.5074245),(25 1.5075572),(26 1.3355478),(27 1.5594949),(28 1.56799),(29 1.5281949),(30 1.4313576),(31 1.4896926),(32 1.5470343),(33 1.5409298),(34 1.4531215),(35 1.4449141),(36 1.4472358),(37 1.4430583),(38 1.3933303),(39 1.4452206),(40 1.6228878),(41 1.6237025),(42 1.4791491),(43 1.4634283),(44 1.4659631),(45 1.4634284),
(1 0.0010070534),(2 0.46940133),(3 0.9466074),(4 1.0652794),(5 1.0656642),(6 1.2341316),(7 1.3680097),(8 1.4896343),(9 1.488101),(10 1.3948427),(11 1.441387),(12 1.4817321),(13 1.4755424),(14 1.4787169),(15 1.519938),(16 1.4679375),(17 1.4634163),(18 1.4155886),(19 1.4049745),(20 1.3660135),(21 1.3701359),(22 1.536318),(23 1.4281363),(24 1.4917983),(25 1.4766476),(26 1.3086835),(27 1.4219879),(28 1.4945495),(29 1.4427862),(30 1.2892576),(31 1.2984794),(32 1.3514153),(33 1.3502206),(34 1.4277779),(35 1.4501042),(36 1.4373152),(37 1.430257),(38 1.343244),(39 1.4245015),(40 1.4687672),(41 1.4606503),(42 1.418096),(43 1.3349874),(44 1.3321114),(45 1.334837),
(1 0.00095757336),(2 0.44604075),(3 0.8528566),(4 0.94581217),(5 0.94114405),(6 1.1020992),(7 1.3139237),(8 1.4389346),(9 1.4455179),(10 1.3462392),(11 1.3655707),(12 1.5704103),(13 1.5818424),(14 1.4640046),(15 1.5026658),(16 1.5022134),(17 1.4975046),(18 1.5128994),(19 1.4171861),(20 1.473526),(21 1.4731332),(22 1.4828353),(23 1.465978),(24 1.4936436),(25 1.48782),(26 1.2929995),(27 1.3890468),(28 1.4575622),(29 1.395472),(30 1.326402),(31 1.3528938),(32 1.4565347),(33 1.4549338),(34 1.334898),(35 1.344653),(36 1.3565291),(37 1.3514533),(38 1.2695463),(39 1.3808292),(40 1.434075),(41 1.4314988),(42 1.4032717),(43 1.2373261),(44 1.2365216),(45 1.237372),
(1 0.0009364255),(2 0.41527146),(3 0.84917545),(4 1.0686677),(5 1.0647187),(6 1.1216009),(7 1.1886784),(8 1.3697387),(9 1.3608459),(10 1.2980405),(11 1.3321588),(12 1.4516491),(13 1.4530509),(14 1.3567672),(15 1.4393691),(16 1.4129536),(17 1.4082695),(18 1.3533413),(19 1.282231),(20 1.2866265),(21 1.2856505),(22 1.3479928),(23 1.3696845),(24 1.3847119),(25 1.3800651),(26 1.255709),(27 1.3838729),(28 1.4482112),(29 1.3919302),(30 1.3222505),(31 1.3843302),(32 1.3651086),(33 1.37186),(34 1.3516876),(35 1.4432297),(36 1.4508357),(37 1.4436134),(38 1.2821892),(39 1.2794075),(40 1.4360981),(41 1.4318718),(42 1.3637973),(43 1.2960057),(44 1.2960024),(45 1.297531),
(1 0.0009806715),(2 0.45618245),(3 0.9143506),(4 1.0319104),(5 1.0229899),(6 1.0431831),(7 1.2592908),(8 1.3226243),(9 1.3156691),(10 1.276908),(11 1.3549671),(12 1.3295994),(13 1.3214389),(14 1.3243045),(15 1.3715875),(16 1.4056523),(17 1.4032705),(18 1.4053863),(19 1.3966563),(20 1.3843732),(21 1.3755826),(22 1.3058671),(23 1.3447742),(24 1.3532678),(25 1.3481655),(26 1.2697533),(27 1.3056451),(28 1.3192817),(29 1.288546),(30 1.144628),(31 1.2699726),(32 1.3156048),(33 1.3141311),(34 1.3104217),(35 1.2635052),(36 1.2685776),(37 1.2666637),(38 1.1862665),(39 1.2635398),(40 1.3805805),(41 1.375303),(42 1.3197705),(43 1.28166),(44 1.2778912),(45 1.2812546),
(1 0.0009217775),(2 0.40260762),(3 0.90392554),(4 1.0371855),(5 1.0289263),(6 1.0748024),(7 1.230232),(8 1.3379338),(9 1.3309664),(10 1.2403644),(11 1.324777),(12 1.4324365),(13 1.4335308),(14 1.2852459),(15 1.3162321),(16 1.3949828),(17 1.3834809),(18 1.4357305),(19 1.2945514),(20 1.2731903),(21 1.2639463),(22 1.4419999),(23 1.3100771),(24 1.3406417),(25 1.3403112),(26 1.2461232),(27 1.332825),(28 1.3757746),(29 1.3287095),(30 1.2459714),(31 1.3578203),(32 1.4732604),(33 1.4713892),(34 1.400173),(35 1.3600821),(36 1.3562659),(37 1.3449719),(38 1.2116371),(39 1.3106302),(40 1.4565027),(41 1.4519197),(42 1.329174),(43 1.2492304),(44 1.2484667),(45 1.2500964),
(1 0.0010249822),(2 0.41624513),(3 0.87564296),(4 1.0186689),(5 1.0166917),(6 1.0160929),(7 1.2394775),(8 1.2643116),(9 1.2675283),(10 1.1844165),(11 1.3184642),(12 1.3025141),(13 1.3018284),(14 1.3099554),(15 1.307373),(16 1.3269422),(17 1.3151891),(18 1.3498727),(19 1.3897082),(20 1.3574132),(21 1.3570956),(22 1.3944715),(23 1.3313725),(24 1.3262613),(25 1.3290446),(26 1.2410682),(27 1.3240135),(28 1.3702893),(29 1.3082691),(30 1.2174562),(31 1.2917838),(32 1.3787944),(33 1.375306),(34 1.3028793),(35 1.2345842),(36 1.2636501),(37 1.2568359),(38 1.1575131),(39 1.1626908),(40 1.2966366),(41 1.2952924),(42 1.2406206),(43 1.1792719),(44 1.1775265),(45 1.1778326),
(1 0.00095891027),(2 0.3850157),(3 0.89360595),(4 1.002957),(5 0.9969372),(6 0.9970067),(7 1.1184975),(8 1.1584783),(9 1.1631309),(10 1.0749283),(11 1.1424421),(12 1.1614403),(13 1.1553435),(14 1.1659125),(15 1.3419138),(16 1.3674593),(17 1.3591274),(18 1.3188534),(19 1.3538122),(20 1.2742567),(21 1.2762684),(22 1.2869887),(23 1.3743255),(24 1.3478897),(25 1.3551526),(26 1.2180444),(27 1.3395189),(28 1.4109501),(29 1.3803084),(30 1.3178543),(31 1.3173685),(32 1.3772333),(33 1.3699573),(34 1.3154578),(35 1.3001035),(36 1.3003434),(37 1.294091),(38 1.1472491),(39 1.1675876),(40 1.2422384),(41 1.2456121),(42 1.2244457),(43 1.1539718),(44 1.1528138),(45 1.1528285),
(1 0.0009195588),(2 0.41098183),(3 0.82807225),(4 0.9363096),(5 0.93506795),(6 1.0088434),(7 1.0793709),(8 1.1341251),(9 1.1230787),(10 1.1354234),(11 1.1097387),(12 1.1683924),(13 1.1610434),(14 1.1296107),(15 1.166528),(16 1.1938742),(17 1.1864517),(18 1.1669525),(19 1.1934878),(20 1.1481137),(21 1.1450168),(22 1.112642),(23 1.2164891),(24 1.1219445),(25 1.1136537),(26 1.0686498),(27 1.1379775),(28 1.1895026),(29 1.1626221),(30 1.0674585),(31 1.1200212),(32 1.164399),(33 1.1618255),(34 1.0749923),(35 1.1859436),(36 1.2489957),(37 1.2498041),(38 1.0986117),(39 1.0562003),(40 1.126623),(41 1.1256638),(42 1.1156183),(43 1.1456084),(44 1.1491237),(45 1.1467005),
(1 0.0009967465),(2 0.36566776),(3 0.7298768),(4 0.8987725),(5 0.8887494),(6 0.9078029),(7 1.0526986),(8 1.1248704),(9 1.11964),(10 1.0416545),(11 1.1444933),(12 1.2247784),(13 1.2232528),(14 1.0719538),(15 1.1027755),(16 1.1538492),(17 1.1451658),(18 1.16777),(19 1.0874734),(20 1.141748),(21 1.1313239),(22 1.1832188),(23 1.2443624),(24 1.2037113),(25 1.1985675),(26 1.07557),(27 1.0917876),(28 1.124952),(29 1.0896149),(30 1.0478845),(31 1.132434),(32 1.1493995),(33 1.1487591),(34 1.1025698),(35 1.0713556),(36 1.1274276),(37 1.1227764),(38 1.0358156),(39 1.061098),(40 1.1129456),(41 1.109442),(42 1.1208719),(43 1.1053929),(44 1.104643),(45 1.1056372),
(1 0.0008902149),(2 0.3479696),(3 0.76277983),(4 0.862424),(5 0.85908127),(6 0.87059647),(7 0.9522321),(8 0.99684227),(9 0.99745363),(10 0.9435813),(11 1.052317),(12 1.0397367),(13 1.0427265),(14 0.9486704),(15 1.0736072),(16 1.085515),(17 1.0787253),(18 1.1007344),(19 1.0597904),(20 1.093432),(21 1.0886347),(22 1.1108385),(23 1.0958401),(24 1.115997),(25 1.1157066),(26 1.0488839),(27 1.0429115),(28 1.1306884),(29 1.1169465),(30 1.0488864),(31 0.997253),(32 1.0983207),(33 1.0891277),(34 1.0337663),(35 1.0348771),(36 1.0574452),(37 1.0562563),(38 0.94023997),(39 0.95805997),(40 1.0452565),(41 1.0396085),(42 0.9581439),(43 0.9652161),(44 0.9669447),(45 0.96582186),
(1 0.00084535696),(2 0.3182278),(3 0.6678505),(4 0.7739764),(5 0.7771836),(6 0.90870064),(7 0.98564464),(8 0.98871696),(9 0.9854292),(10 0.88139576),(11 1.0410808),(12 0.96776086),(13 0.96111447),(14 0.92881364),(15 0.95680237),(16 1.0013474),(17 0.9957319),(18 1.0895541),(19 1.0831094),(20 1.0241455),(21 1.024056),(22 1.0843307),(23 1.1045169),(24 1.078146),(25 1.0679811),(26 1.0065291),(27 0.99460757),(28 1.0432734),(29 1.0091585),(30 0.9135881),(31 0.98764366),(32 1.0428802),(33 1.0457788),(34 0.9846194),(35 1.0080056),(36 0.952321),(37 0.94987524),(38 0.9299013),(39 0.9510357),(40 1.0315701),(41 1.0305496),(42 0.976089),(43 0.931308),(44 0.92894316),(45 0.931458),
(1 0.001084217),(2 0.34111556),(3 0.7305187),(4 0.81720984),(5 0.8150779),(6 0.83410186),(7 0.98105395),(8 1.0013292),(9 0.998393),(10 0.95336366),(11 1.0521814),(12 1.0254998),(13 1.0245733),(14 0.9466313),(15 1.0591167),(16 1.0766139),(17 1.0678077),(18 1.034519),(19 0.9377611),(20 0.9375082),(21 0.93247145),(22 1.0349592),(23 0.98337144),(24 1.0510415),(25 1.0439035),(26 1.0068824),(27 1.033362),(28 1.0775193),(29 1.0403513),(30 0.9853358),(31 0.9942526),(32 1.0052493),(33 0.9996554),(34 0.97452265),(35 1.0231661),(36 1.0228442),(37 1.0194333),(38 0.94784826),(39 0.97778094),(40 0.9696209),(41 0.96723384),(42 1.0251476),(43 0.94458014),(44 0.9436661),(45 0.9444592),
(1 0.0009437107),(2 0.33281186),(3 0.6656709),(4 0.79476416),(5 0.79707426),(6 0.83729446),(7 0.90795887),(8 0.9303032),(9 0.92644507),(10 0.8231106),(11 0.9104425),(12 0.8743929),(13 0.873708),(14 0.88021624),(15 0.9500921),(16 0.9617542),(17 0.95421815),(18 0.9386491),(19 0.9894444),(20 1.019497),(21 1.0177249),(22 0.9483944),(23 0.91557854),(24 0.9427392),(25 0.9387467),(26 0.9131064),(27 0.8839165),(28 1.0002376),(29 0.96510065),(30 0.88513654),(31 0.91596806),(32 0.9832848),(33 0.9799482),(34 0.9586621),(35 0.9818277),(36 1.0361799),(37 1.0326989),(38 0.88307655),(39 0.91419595),(40 0.9850247),(41 0.9834646),(42 0.98006177),(43 1.0128682),(44 1.0127485),(45 1.0128782),
(1 0.0008976753),(2 0.32183748),(3 0.6974206),(4 0.8430002),(5 0.84357095),(6 0.8406207),(7 0.9700638),(8 0.9717745),(9 0.9689053),(10 0.937758),(11 1.0563155),(12 0.99581814),(13 0.9926537),(14 0.95158786),(15 1.0479782),(16 1.049207),(17 1.0361848),(18 0.94193876),(19 0.9330313),(20 0.9805517),(21 0.96813864),(22 1.0240277),(23 1.0269678),(24 0.9846691),(25 0.9842211),(26 0.9383825),(27 0.95199424),(28 1.0225793),(29 1.0201358),(30 0.96359116),(31 0.9105628),(32 0.9723493),(33 0.9631738),(34 0.8926501),(35 0.9553333),(36 1.0467052),(37 1.0491323),(38 0.9708866),(39 0.93164927),(40 1.0063165),(41 1.0068456),(42 0.96890444),(43 1.01218),(44 1.011125),(45 1.0125244),
(1 0.0008584618),(2 0.2919442),(3 0.64907956),(4 0.71610844),(5 0.71405727),(6 0.7724586),(7 0.86165774),(8 0.9113556),(9 0.90676475),(10 0.807677),(11 0.8813004),(12 0.9583505),(13 0.95522827),(14 0.9346375),(15 0.9564035),(16 0.9705066),(17 0.96240973),(18 0.92127746),(19 0.99710035),(20 1.0059037),(21 1.0029365),(22 1.0970113),(23 1.0086677),(24 0.9954521),(25 0.99716425),(26 0.96201694),(27 0.9212134),(28 0.9687981),(29 0.92842126),(30 0.9443523),(31 0.9330348),(32 1.0211415),(33 1.0132537),(34 1.0099493),(35 0.9918709),(36 1.0624148),(37 1.0556245),(38 1.0025753),(39 0.9820369),(40 1.0203705),(41 1.0174596),(42 0.9975004),(43 1.031008),(44 1.0282551),(45 1.0307624),
(1 0.0008888619),(2 0.30824232),(3 0.6343025),(4 0.7408883),(5 0.73857605),(6 0.79192805),(7 0.9159704),(8 0.9391894),(9 0.94342),(10 0.8781298),(11 1.0385091),(12 1.0201893),(13 1.0143888),(14 0.9051978),(15 0.9370612),(16 0.9427737),(17 0.9442652),(18 0.9229548),(19 0.9349512),(20 0.9732387),(21 0.9710479),(22 0.9519194),(23 0.9399755),(24 0.9245144),(25 0.9217931),(26 0.8869515),(27 0.93431944),(28 0.97855896),(29 0.9606033),(30 0.9252582),(31 0.89932966),(32 0.99343836),(33 0.9796962),(34 0.9392826),(35 0.9162554),(36 0.9317359),(37 0.9285497),(38 0.9097673),(39 0.9369327),(40 0.9528272),(41 0.9509143),(42 0.9645501),(43 0.91215533),(44 0.91498137),(45 0.9127241),
(1 0.0009324064),(2 0.29897824),(3 0.60379213),(4 0.718884),(5 0.71253014),(6 0.73065233),(7 0.82855),(8 0.8781739),(9 0.87383294),(10 0.8322937),(11 0.8388482),(12 0.8283984),(13 0.8282466),(14 0.79303133),(15 0.85646623),(16 0.8711766),(17 0.87016225),(18 0.9032825),(19 0.8961573),(20 0.9153071),(21 0.90699023),(22 0.9803625),(23 0.9156112),(24 0.84503275),(25 0.8490407),(26 0.8273357),(27 0.83217376),(28 0.86268854),(29 0.817887),(30 0.8234984),(31 0.8174582),(32 0.87619007),(33 0.87168443),(34 0.8348958),(35 0.8594415),(36 0.91099745),(37 0.91090417),(38 0.82173514),(39 0.82322586),(40 0.91066766),(41 0.9142535),(42 0.7984172),(43 0.82754374),(44 0.82693803),(45 0.82695985),
(1 0.00083249947),(2 0.27803636),(3 0.5567787),(4 0.67976695),(5 0.680744),(6 0.7032309),(7 0.7914188),(8 0.82091224),(9 0.8144699),(10 0.7584114),(11 0.7606912),(12 0.80508375),(13 0.80949396),(14 0.7661116),(15 0.86443156),(16 0.8822311),(17 0.8736636),(18 0.9140743),(19 0.86914575),(20 0.8441326),(21 0.8426876),(22 0.8718518),(23 0.8684008),(24 0.87559724),(25 0.86782974),(26 0.85112745),(27 0.77005726),(28 0.7850279),(29 0.75686246),(30 0.75142205),(31 0.76785886),(32 0.7895188),(33 0.78431284),(34 0.7757393),(35 0.76502913),(36 0.81703717),(37 0.8104282),(38 0.73648506),(39 0.7115509),(40 0.7992671),(41 0.80068964),(42 0.72843355),(43 0.7087487),(44 0.7084305),(45 0.70838296),
(1 0.0009151021),(2 0.26471704),(3 0.554777),(4 0.6406846),(5 0.63125837),(6 0.65866035),(7 0.7403724),(8 0.8005437),(9 0.79014444),(10 0.7310878),(11 0.83866334),(12 0.78796303),(13 0.7834474),(14 0.7875902),(15 0.8179503),(16 0.8224412),(17 0.8147261),(18 0.86516035),(19 0.87966925),(20 0.9107994),(21 0.9089177),(22 0.8755373),(23 0.872687),(24 0.83027333),(25 0.8222901),(26 0.7772327),(27 0.8141914),(28 0.8955594),(29 0.8639563),(30 0.83218163),(31 0.8466757),(32 0.9377018),(33 0.93399745),(34 0.86685383),(35 0.809841),(36 0.8441569),(37 0.83901405),(38 0.80537766),(39 0.7910392),(40 0.8500256),(41 0.8501692),(42 0.7664245),(43 0.8492436),(44 0.8485906),(45 0.8491563),
(1 0.00087609666),(2 0.27820683),(3 0.5667115),(4 0.6636192),(5 0.65797853),(6 0.66159105),(7 0.74689835),(8 0.77492946),(9 0.772452),(10 0.8018739),(11 0.83311343),(12 0.8501894),(13 0.84319925),(14 0.8449773),(15 0.8816791),(16 0.89064306),(17 0.88685983),(18 0.89328206),(19 0.806065),(20 0.8342339),(21 0.8322412),(22 0.8823126),(23 0.8792759),(24 0.8533233),(25 0.8485347),(26 0.7725017),(27 0.84736556),(28 0.9427834),(29 0.9176162),(30 0.8305452),(31 0.7777928),(32 0.8521827),(33 0.84547764),(34 0.81812567),(35 0.86531097),(36 0.8466654),(37 0.8393508),(38 0.83630896),(39 0.80028206),(40 0.81646746),(41 0.8075964),(42 0.81612843),(43 0.8093328),(44 0.8088625),(45 0.80857515),
(1 0.001038422),(2 0.26608992),(3 0.5872669),(4 0.656051),(5 0.65348864),(6 0.6788441),(7 0.7333802),(8 0.82880527),(9 0.8241031),(10 0.71867365),(11 0.768249),(12 0.8032494),(13 0.80049884),(14 0.73425895),(15 0.79265255),(16 0.81127596),(17 0.809043),(18 0.7970807),(19 0.7991686),(20 0.8444476),(21 0.835688),(22 0.82196397),(23 0.8079615),(24 0.8026675),(25 0.79559517),(26 0.7665632),(27 0.6876392),(28 0.7949905),(29 0.76533073),(30 0.71508265),(31 0.7315425),(32 0.75298387),(33 0.74537104),(34 0.7255556),(35 0.75918263),(36 0.7892561),(37 0.7860515),(38 0.7323754),(39 0.7417254),(40 0.7867794),(41 0.781352),(42 0.7661023),(43 0.80055654),(44 0.79957026),(45 0.80084753),
(1 0.00088542723),(2 0.2650002),(3 0.5352705),(4 0.6290601),(5 0.6251109),(6 0.6583118),(7 0.7129423),(8 0.7583944),(9 0.76041186),(10 0.7003487),(11 0.80643475),(12 0.77872664),(13 0.7773553),(14 0.7777859),(15 0.84817314),(16 0.8717797),(17 0.8721437),(18 0.8525672),(19 0.8184143),(20 0.8408833),(21 0.8376176),(22 0.8385203),(23 0.9249019),(24 0.8606598),(25 0.848986),(26 0.8469719),(27 0.8152099),(28 0.8326114),(29 0.8222548),(30 0.7696973),(31 0.7563684),(32 0.8139402),(33 0.80747986),(34 0.8122179),(35 0.8366649),(36 0.8735062),(37 0.863805),(38 0.7732437),(39 0.7516791),(40 0.79920864),(41 0.79810834),(42 0.81942225),(43 0.8323691),(44 0.8318515),(45 0.8315854),
(1 0.00083262223),(2 0.25198826),(3 0.54582775),(4 0.65876794),(5 0.65596724),(6 0.68274325),(7 0.7573095),(8 0.82812124),(9 0.82381743),(10 0.71324897),(11 0.7675863),(12 0.77465683),(13 0.7673666),(14 0.7706899),(15 0.84590644),(16 0.8706307),(17 0.8656573),(18 0.84000915),(19 0.8385061),(20 0.849166),(21 0.84742093),(22 0.8304142),(23 0.86316216),(24 0.8857836),(25 0.8710729),(26 0.7891867),(27 0.80350095),(28 0.8511564),(29 0.7947237),(30 0.79744035),(31 0.7420857),(32 0.7975401),(33 0.79185027),(34 0.7796518),(35 0.75611037),(36 0.80804616),(37 0.8031603),(38 0.7574298),(39 0.7862901),(40 0.79604495),(41 0.79732555),(42 0.7748371),(43 0.8160656),(44 0.81388295),(45 0.81560135),
(1 0.00086478406),(2 0.23019667),(3 0.48894107),(4 0.5877738),(5 0.5853647),(6 0.5770288),(7 0.6495786),(8 0.6880171),(9 0.6821206),(10 0.67158896),(11 0.69164157),(12 0.70554054),(13 0.6935941),(14 0.68861246),(15 0.7328805),(16 0.744436),(17 0.7413447),(18 0.7760919),(19 0.75353473),(20 0.7966417),(21 0.7955389),(22 0.7632338),(23 0.7076892),(24 0.7249851),(25 0.7153021),(26 0.6929197),(27 0.68990684),(28 0.7488675),(29 0.72457033),(30 0.71254396),(31 0.71629375),(32 0.76482636),(33 0.75703704),(34 0.73391527),(35 0.7283248),(36 0.71706885),(37 0.71501946),(38 0.6953616),(39 0.67322785),(40 0.69658816),(41 0.6928834),(42 0.6447813),(43 0.750238),(44 0.75084186),(45 0.75000024),
(1 0.00092893356),(2 0.24859546),(3 0.4948828),(4 0.5957797),(5 0.5963851),(6 0.61159486),(7 0.6773061),(8 0.7009845),(9 0.6962052),(10 0.6841434),(11 0.6876162),(12 0.724575),(13 0.7256353),(14 0.7471663),(15 0.7453146),(16 0.7404318),(17 0.73314327),(18 0.7567922),(19 0.7324704),(20 0.7470759),(21 0.747455),(22 0.7840917),(23 0.73427266),(24 0.7165482),(25 0.7126002),(26 0.65627855),(27 0.6671869),(28 0.7117347),(29 0.68396014),(30 0.70096046),(31 0.6707123),(32 0.7275909),(33 0.7226611),(34 0.6715174),(35 0.6896278),(36 0.71229964),(37 0.710374),(38 0.66856515),(39 0.68170375),(40 0.72156966),(41 0.717124),(42 0.6905263),(43 0.6841419),(44 0.6831229),(45 0.68329585),
(1 0.0008489901),(2 0.2364446),(3 0.5068487),(4 0.5777134),(5 0.571224),(6 0.58863205),(7 0.6693599),(8 0.66602886),(9 0.66219825),(10 0.62114626),(11 0.7311815),(12 0.7508548),(13 0.7448829),(14 0.6696809),(15 0.72073656),(16 0.77180576),(17 0.76985586),(18 0.7152757),(19 0.7021578),(20 0.680907),(21 0.67636687),(22 0.71004564),(23 0.68320024),(24 0.7401392),(25 0.7291913),(26 0.679683),(27 0.67635006),(28 0.7720143),(29 0.74879545),(30 0.72504866),(31 0.7030213),(32 0.7269367),(33 0.72144395),(34 0.69118726),(35 0.7073545),(36 0.73861325),(37 0.73486906),(38 0.68442917),(39 0.6006003),(40 0.69540477),(41 0.69266176),(42 0.6662123),(43 0.68318176),(44 0.6820991),(45 0.68302625),
(1 0.00079149764),(2 0.2205627),(3 0.44335935),(4 0.5333128),(5 0.52970916),(6 0.5607891),(7 0.5862972),(8 0.6575083),(9 0.64710635),(10 0.5809485),(11 0.65640587),(12 0.6894402),(13 0.68382126),(14 0.61426055),(15 0.6467133),(16 0.6719792),(17 0.67107224),(18 0.6833577),(19 0.66687626),(20 0.68983495),(21 0.6855872),(22 0.7072931),(23 0.69655436),(24 0.6723053),(25 0.66584235),(26 0.63517183),(27 0.61098075),(28 0.6855897),(29 0.66240084),(30 0.6149443),(31 0.59982115),(32 0.6140583),(33 0.6114611),(34 0.6062254),(35 0.6501912),(36 0.66472083),(37 0.6636643),(38 0.61732143),(39 0.60285515),(40 0.649847),(41 0.64623755),(42 0.59584725),(43 0.61883587),(44 0.6185241),(45 0.6186691),
(1 0.00078695145),(2 0.22693822),(3 0.44396213),(4 0.5112739),(5 0.5075973),(6 0.5448065),(7 0.61036354),(8 0.59090054),(9 0.58671397),(10 0.5335422),(11 0.5676977),(12 0.5567635),(13 0.5554366),(14 0.57523215),(15 0.62563914),(16 0.6111207),(17 0.60998017),(18 0.6169073),(19 0.67470694),(20 0.67581916),(21 0.6747952),(22 0.7013805),(23 0.65094227),(24 0.6379926),(25 0.6355585),(26 0.65050584),(27 0.60071313),(28 0.69052804),(29 0.6749738),(30 0.6233655),(31 0.6114301),(32 0.6479625),(33 0.6431844),(34 0.69823176),(35 0.6777137),(36 0.71303344),(37 0.7079029),(38 0.6915842),(39 0.60319036),(40 0.65531415),(41 0.65414745),(42 0.6321031),(43 0.68551916),(44 0.68587095),(45 0.6854495),
(1 0.0008958119),(2 0.22190781),(3 0.49734458),(4 0.56567943),(5 0.56046766),(6 0.5710227),(7 0.61614734),(8 0.63069105),(9 0.62520456),(10 0.5817668),(11 0.6073904),(12 0.63330954),(13 0.6315513),(14 0.63824517),(15 0.7079054),(16 0.69605255),(17 0.6935914),(18 0.7343342),(19 0.6635381),(20 0.65290415),(21 0.64857364),(22 0.6723766),(23 0.71675134),(24 0.6942131),(25 0.6941513),(26 0.6501081),(27 0.65621525),(28 0.68106365),(29 0.6620345),(30 0.67862153),(31 0.62481433),(32 0.6956197),(33 0.69427174),(34 0.65896285),(35 0.6956024),(36 0.7089498),(37 0.7014373),(38 0.6487316),(39 0.649654),(40 0.6994771),(41 0.69841784),(42 0.65749246),(43 0.68053),(44 0.6806232),(45 0.6807571),
(1 0.00087690935),(2 0.20465174),(3 0.455335),(4 0.5182034),(5 0.51162773),(6 0.49524978),(7 0.5602551),(8 0.58654517),(9 0.58212113),(10 0.5354024),(11 0.57866263),(12 0.6064866),(13 0.60482436),(14 0.56951624),(15 0.6138728),(16 0.6425429),(17 0.6423913),(18 0.60870963),(19 0.64111894),(20 0.66278195),(21 0.6586654),(22 0.674034),(23 0.65808225),(24 0.61798644),(25 0.60901135),(26 0.6217338),(27 0.58319926),(28 0.65442806),(29 0.6345681),(30 0.62306386),(31 0.60419166),(32 0.6370076),(33 0.6316555),(34 0.60429806),(35 0.6588047),(36 0.64042056),(37 0.6415677),(38 0.62073785),(39 0.57565445),(40 0.6112175),(41 0.60529417),(42 0.59955287),(43 0.6168855),(44 0.6160916),(45 0.6167577),
(1 0.0007809598),(2 0.20559235),(3 0.38858458),(4 0.44942558),(5 0.4462338),(6 0.48643982),(7 0.5392805),(8 0.5496894),(9 0.5458816),(10 0.525098),(11 0.5722427),(12 0.57106453),(13 0.56521565),(14 0.56885254),(15 0.6038621),(16 0.58670425),(17 0.5850311),(18 0.5831431),(19 0.62215596),(20 0.6131136),(21 0.61226374),(22 0.6096239),(23 0.6005341),(24 0.6249128),(25 0.617756),(26 0.58235264),(27 0.5526733),(28 0.62383),(29 0.59838974),(30 0.6062995),(31 0.56871784),(32 0.6212985),(33 0.61874664),(34 0.5819332),(35 0.5803746),(36 0.6243861),(37 0.6156395),(38 0.5641996),(39 0.5427349),(40 0.5907448),(41 0.5903596),(42 0.5250015),(43 0.54782844),(44 0.5464953),(45 0.547994),
