(1 0.0003257367),(2 0.012727281),(3 0.016969766),(4 0.020470582),(5 0.020278944),(6 0.019309092),(7 0.019059485),(8 0.020854866),(9 0.02059609),(10 0.01911557),(11 0.019994345),(12 0.022570146),(13 0.021818308),(14 0.02050104),(15 0.020267928),(16 0.022424333),(17 0.021831278),(18 0.019450964),(19 0.019515505),(20 0.022526681),(21 0.02210851),(22 0.02067351),(23 0.020761434),(24 0.023882765),(25 0.023153488),(26 0.020399304),(27 0.0189092),(28 0.02102215),(29 0.019158779),(30 0.018663805),(31 0.018871125),(32 0.022249097),(33 0.021818053),(34 0.019884327),(35 0.01945437),(36 0.022512324),(37 0.022212438),(38 0.019148769),(39 0.019029427),(40 0.022260912),(41 0.02215754),(42 0.018427646),(43 0.021585139),(44 0.021622116),(45 0.021586848),
(1 0.0003053514),(2 0.01226435),(3 0.016775584),(4 0.019754484),(5 0.019238122),(6 0.017013542),(7 0.01938478),(8 0.021469934),(9 0.0211971),(10 0.01928109),(11 0.018951243),(12 0.0216628),(13 0.021071807),(14 0.01966867),(15 0.020254537),(16 0.022755941),(17 0.022242058),(18 0.019101646),(19 0.021090325),(20 0.023331981),(21 0.02297755),(22 0.021011451),(23 0.020249467),(24 0.02281459),(25 0.022361787),(26 0.020290665),(27 0.019750968),(28 0.022521827),(29 0.020803915),(30 0.019138016),(31 0.019146912),(32 0.021870667),(33 0.021525906),(34 0.019123089),(35 0.018924326),(36 0.021803673),(37 0.02158877),(38 0.019124102),(39 0.018341813),(40 0.020719094),(41 0.0203667),(42 0.017613143),(43 0.021475727),(44 0.021410268),(45 0.021489056),
(1 0.00028495936),(2 0.0105441585),(3 0.014999559),(4 0.017720388),(5 0.017563319),(6 0.016002152),(7 0.017178029),(8 0.018969744),(9 0.018976625),(10 0.016521288),(11 0.017152797),(12 0.020961307),(13 0.020433923),(14 0.018394062),(15 0.018143918),(16 0.020531794),(17 0.020182677),(18 0.017549766),(19 0.018759552),(20 0.021001605),(21 0.020656526),(22 0.019062907),(23 0.018054137),(24 0.021221695),(25 0.020670671),(26 0.01844466),(27 0.017518759),(28 0.020600982),(29 0.01890509),(30 0.01699486),(31 0.017412102),(32 0.021170467),(33 0.020550769),(34 0.017434454),(35 0.016686108),(36 0.01940971),(37 0.019192792),(38 0.016390948),(39 0.01702339),(40 0.019749299),(41 0.019365788),(42 0.016610995),(43 0.019334279),(44 0.019378377),(45 0.019359335),
(1 0.00027566886),(2 0.010448858),(3 0.01370616),(4 0.016519798),(5 0.01618804),(6 0.014243701),(7 0.015544523),(8 0.018225618),(9 0.01811092),(10 0.01639892),(11 0.016088564),(12 0.017858844),(13 0.017515833),(14 0.016726406),(15 0.016661787),(16 0.017474636),(17 0.017270042),(18 0.016441852),(19 0.01692025),(20 0.018913878),(21 0.01877779),(22 0.016728522),(23 0.0174077),(24 0.019929955),(25 0.019447254),(26 0.01753132),(27 0.015345936),(28 0.017889395),(29 0.01658959),(30 0.016376063),(31 0.015600725),(32 0.018711885),(33 0.018415805),(34 0.017500633),(35 0.016752167),(36 0.018896058),(37 0.018498586),(38 0.016858429),(39 0.015992897),(40 0.017673384),(41 0.01724739),(42 0.016155388),(43 0.018508054),(44 0.018490909),(45 0.018494824),
(1 0.0002763662),(2 0.010703614),(3 0.014412002),(4 0.017428443),(5 0.017154481),(6 0.01571434),(7 0.015837306),(8 0.018535249),(9 0.018152297),(10 0.016722979),(11 0.016118146),(12 0.019792037),(13 0.019445313),(14 0.017228274),(15 0.016971497),(16 0.018519677),(17 0.018126735),(18 0.016628008),(19 0.016956111),(20 0.018558344),(21 0.018213049),(22 0.016947402),(23 0.016947027),(24 0.019944329),(25 0.019499248),(26 0.017389491),(27 0.016447641),(28 0.018473173),(29 0.016847182),(30 0.016184425),(31 0.015613917),(32 0.019225089),(33 0.018709728),(34 0.016756),(35 0.016974797),(36 0.019377273),(37 0.018978411),(38 0.016780848),(39 0.015526841),(40 0.017742014),(41 0.01734687),(42 0.015262881),(43 0.01798557),(44 0.018010726),(45 0.0179909),
(1 0.00026502484),(2 0.009008319),(3 0.012355907),(4 0.0150705995),(5 0.014962422),(6 0.01417258),(7 0.01507072),(8 0.017479042),(9 0.017111372),(10 0.014851661),(11 0.015033196),(12 0.017592646),(13 0.017155575),(14 0.015662186),(15 0.0152227795),(16 0.017178416),(17 0.016846789),(18 0.015378825),(19 0.015378299),(20 0.017148104),(21 0.01685464),(22 0.015919317),(23 0.0156111),(24 0.019194374),(25 0.018351946),(26 0.016373595),(27 0.015173374),(28 0.017474154),(29 0.015872523),(30 0.015977899),(31 0.015029474),(32 0.016289603),(33 0.015920967),(34 0.015636573),(35 0.016004367),(36 0.017901164),(37 0.017616613),(38 0.01458894),(39 0.0153232915),(40 0.016438283),(41 0.016135387),(42 0.01465749),(43 0.016686253),(44 0.016735889),(45 0.016691705),
(1 0.00027090058),(2 0.008884635),(3 0.012450636),(4 0.015554905),(5 0.0150722535),(6 0.0127164675),(7 0.013762972),(8 0.01637418),(9 0.015997501),(10 0.014516214),(11 0.013776118),(12 0.015567039),(13 0.015530635),(14 0.014904099),(15 0.0147681665),(16 0.01581794),(17 0.015480288),(18 0.014366672),(19 0.015094749),(20 0.016904142),(21 0.016473167),(22 0.0149821155),(23 0.014614273),(24 0.017912386),(25 0.017583998),(26 0.0146690905),(27 0.0138293),(28 0.016439987),(29 0.014459282),(30 0.014218818),(31 0.013749523),(32 0.016311368),(33 0.016021501),(34 0.014243202),(35 0.014729802),(36 0.015599738),(37 0.015343081),(38 0.013812706),(39 0.013457695),(40 0.015877102),(41 0.015677834),(42 0.014080268),(43 0.015839482),(44 0.015833868),(45 0.015833141),
(1 0.00023598118),(2 0.008640896),(3 0.011677136),(4 0.014427794),(5 0.014299098),(6 0.012572293),(7 0.013216684),(8 0.0151057355),(9 0.014930746),(10 0.012553275),(11 0.01364023),(12 0.014552627),(13 0.014420749),(14 0.013419538),(15 0.013204552),(16 0.015316194),(17 0.0148417745),(18 0.01398755),(19 0.014272112),(20 0.015667213),(21 0.015444144),(22 0.013876699),(23 0.0140061835),(24 0.016747497),(25 0.016111372),(26 0.01389966),(27 0.012969827),(28 0.015050431),(29 0.013934858),(30 0.012904431),(31 0.013516412),(32 0.015493503),(33 0.015246089),(34 0.014144496),(35 0.0138414595),(36 0.0153138675),(37 0.015096832),(38 0.013551123),(39 0.013474498),(40 0.015357753),(41 0.015126622),(42 0.013862108),(43 0.014515867),(44 0.014460771),(45 0.014512551),
(1 0.00023951544),(2 0.0085775945),(3 0.011364715),(4 0.014141285),(5 0.0140687665),(6 0.012908673),(7 0.012952119),(8 0.01428132),(9 0.014032834),(10 0.012185962),(11 0.01307012),(12 0.01462328),(13 0.01427343),(14 0.013587868),(15 0.013110507),(16 0.014835068),(17 0.014404751),(18 0.013220739),(19 0.013210587),(20 0.01479811),(21 0.014637267),(22 0.013717291),(23 0.013586503),(24 0.0151671935),(25 0.014789523),(26 0.013680456),(27 0.012849057),(28 0.01398312),(29 0.0128185805),(30 0.012882861),(31 0.012763031),(32 0.014885518),(33 0.014562234),(34 0.013633005),(35 0.013393663),(36 0.014802996),(37 0.014534214),(38 0.013284287),(39 0.012421786),(40 0.014880796),(41 0.014698356),(42 0.012616471),(43 0.0143011585),(44 0.01420536),(45 0.014309321),
(1 0.00023113664),(2 0.008024875),(3 0.01123958),(4 0.013074911),(5 0.0129273245),(6 0.011867289),(7 0.011961866),(8 0.013592541),(9 0.013350794),(10 0.012538573),(11 0.011974229),(12 0.014955821),(13 0.014650211),(14 0.0132366605),(15 0.013081831),(16 0.01447296),(17 0.014039302),(18 0.012881821),(19 0.013565077),(20 0.01448297),(21 0.014104829),(22 0.014225263),(23 0.012687474),(24 0.015299875),(25 0.014777174),(26 0.013352933),(27 0.012452995),(28 0.014244337),(29 0.012274343),(30 0.0124804415),(31 0.011846264),(32 0.014103972),(33 0.013839529),(34 0.01284349),(35 0.012678321),(36 0.013918937),(37 0.013565132),(38 0.012747429),(39 0.012240663),(40 0.013565072),(41 0.0133330915),(42 0.012005394),(43 0.013619993),(44 0.013623278),(45 0.01361304),
(1 0.00020223933),(2 0.00727367),(3 0.00955895),(4 0.012554153),(5 0.012235133),(6 0.011138863),(7 0.012052504),(8 0.0133498935),(9 0.0131897675),(10 0.011271992),(11 0.011935164),(12 0.013926185),(13 0.013431723),(14 0.012560104),(15 0.012018862),(16 0.013653494),(17 0.013554821),(18 0.0113495),(19 0.012397954),(20 0.013178299),(21 0.012994917),(22 0.012087601),(23 0.012608807),(24 0.014638822),(25 0.0142037105),(26 0.012349942),(27 0.011973222),(28 0.013570392),(29 0.012213145),(30 0.0122874435),(31 0.011944083),(32 0.0141223315),(33 0.013612151),(34 0.012350145),(35 0.012001087),(36 0.013145373),(37 0.01289436),(38 0.011459656),(39 0.011904835),(40 0.013783642),(41 0.013527949),(42 0.011762409),(43 0.013604988),(44 0.013609603),(45 0.0136137605),
(1 0.00020770862),(2 0.0070717405),(3 0.009513531),(4 0.011410561),(5 0.011317484),(6 0.0104678385),(7 0.011010636),(8 0.012433397),(9 0.012178269),(10 0.010726854),(11 0.010462344),(12 0.011227124),(13 0.011177229),(14 0.010984434),(15 0.011193984),(16 0.013066635),(17 0.01271197),(18 0.010942714),(19 0.010992349),(20 0.012543066),(21 0.012314634),(22 0.012238552),(23 0.01226331),(24 0.012385089),(25 0.012032862),(26 0.011213799),(27 0.010275272),(28 0.012297338),(29 0.011302428),(30 0.010886892),(31 0.0113034295),(32 0.011921664),(33 0.01156486),(34 0.01101255),(35 0.01065351),(36 0.0123604825),(37 0.011997734),(38 0.011010488),(39 0.010716902),(40 0.012255877),(41 0.012206382),(42 0.0105907535),(43 0.012128398),(44 0.0121246325),(45 0.01212461),
(1 0.00019715066),(2 0.0065714237),(3 0.009343654),(4 0.011001904),(5 0.010816113),(6 0.010298173),(7 0.01056891),(8 0.011547234),(9 0.011363501),(10 0.010736155),(11 0.010565797),(12 0.012346481),(13 0.012014771),(14 0.010964849),(15 0.011376725),(16 0.012302534),(17 0.012267522),(18 0.010586042),(19 0.010926424),(20 0.012482755),(21 0.012210261),(22 0.011633628),(23 0.011249937),(24 0.013154026),(25 0.01262372),(26 0.010646764),(27 0.010535517),(28 0.012160496),(29 0.011017919),(30 0.0106703015),(31 0.010371354),(32 0.0122699095),(33 0.011996754),(34 0.0113043655),(35 0.010633365),(36 0.011986906),(37 0.011808688),(38 0.010356316),(39 0.010601071),(40 0.01175425),(41 0.011465249),(42 0.010595405),(43 0.012096456),(44 0.012066087),(45 0.0120843565),
(1 0.00018828182),(2 0.0065939743),(3 0.00891564),(4 0.010917438),(5 0.010840961),(6 0.009675615),(7 0.010270877),(8 0.011214438),(9 0.0110780345),(10 0.010031096),(11 0.009698675),(12 0.011750822),(13 0.011413639),(14 0.010492601),(15 0.010204535),(16 0.011649805),(17 0.011232455),(18 0.010844407),(19 0.011007736),(20 0.012161784),(21 0.011957412),(22 0.0114232),(23 0.010950317),(24 0.013416854),(25 0.012673585),(26 0.011166525),(27 0.010544384),(28 0.011871421),(29 0.011217635),(30 0.010779195),(31 0.010163935),(32 0.012027446),(33 0.011758769),(34 0.01095457),(35 0.010398091),(36 0.011952184),(37 0.011736232),(38 0.01020267),(39 0.010315061),(40 0.011585178),(41 0.01131),(42 0.009548709),(43 0.011217118),(44 0.011206859),(45 0.011213778),
(1 0.00018640341),(2 0.006151556),(3 0.008290676),(4 0.010195024),(5 0.009959443),(6 0.0093104625),(7 0.009561295),(8 0.011067935),(9 0.011023601),(10 0.009547673),(11 0.009552065),(12 0.0106439805),(13 0.010389353),(14 0.0097103575),(15 0.010034247),(16 0.011079932),(17 0.010686422),(18 0.010075729),(19 0.009804325),(20 0.010988442),(21 0.0108542),(22 0.0104433615),(23 0.009829859),(24 0.010872696),(25 0.010538523),(26 0.009162533),(27 0.00908766),(28 0.010720891),(29 0.009925814),(30 0.009298706),(31 0.009511647),(32 0.011055022),(33 0.010526881),(34 0.010062703),(35 0.009556087),(36 0.0106240865),(37 0.010452211),(38 0.009164377),(39 0.009475874),(40 0.010454436),(41 0.010297108),(42 0.009479286),(43 0.010566723),(44 0.010537039),(45 0.010551691),
(1 0.00019750609),(2 0.0062830425),(3 0.008393624),(4 0.0098719215),(5 0.009755426),(6 0.00913591),(7 0.01002059),(8 0.010998228),(9 0.0106493095),(10 0.009386321),(11 0.009104019),(12 0.010888026),(13 0.010813071),(14 0.00980866),(15 0.010053133),(16 0.011637023),(17 0.011318348),(18 0.010090344),(19 0.009905966),(20 0.010494863),(21 0.010360412),(22 0.010461644),(23 0.0099659),(24 0.011347377),(25 0.010885124),(26 0.010028101),(27 0.00932956),(28 0.01068459),(29 0.0106363315),(30 0.009890707),(31 0.010106114),(32 0.011019964),(33 0.010771892),(34 0.010182172),(35 0.009978152),(36 0.010670005),(37 0.0105284825),(38 0.009998222),(39 0.009399478),(40 0.010700368),(41 0.010567829),(42 0.008920367),(43 0.010236844),(44 0.010225545),(45 0.010249197),
(1 0.00017479445),(2 0.00546369),(3 0.006999628),(4 0.008233533),(5 0.0079970965),(6 0.007593562),(7 0.008074289),(8 0.010055306),(9 0.00996624),(10 0.008487219),(11 0.008438719),(12 0.009634232),(13 0.009280657),(14 0.008270925),(15 0.008388971),(16 0.009416149),(17 0.009167794),(18 0.008717955),(19 0.008582692),(20 0.009017339),(21 0.00892141),(22 0.0084294295),(23 0.0086038485),(24 0.009672327),(25 0.009329995),(26 0.008663885),(27 0.007739954),(28 0.009281955),(29 0.008489892),(30 0.008402805),(31 0.008059461),(32 0.009254334),(33 0.009104369),(34 0.008532827),(35 0.008211861),(36 0.0090132905),(37 0.008846341),(38 0.008027327),(39 0.0077643543),(40 0.008939565),(41 0.008826219),(42 0.007471475),(43 0.009100203),(44 0.009115736),(45 0.009113513),
(1 0.00017049706),(2 0.0056045437),(3 0.007257703),(4 0.009063955),(5 0.008915369),(6 0.008242513),(7 0.008066967),(8 0.008858356),(9 0.008820826),(10 0.00843375),(11 0.008284773),(12 0.009399404),(13 0.009105639),(14 0.007712794),(15 0.008598304),(16 0.009122027),(17 0.0088390205),(18 0.008162525),(19 0.008600754),(20 0.0092406785),(21 0.008978555),(22 0.008618878),(23 0.008333101),(24 0.009491137),(25 0.009417359),(26 0.008436213),(27 0.0077051),(28 0.0096782725),(29 0.008574188),(30 0.008310467),(31 0.008122061),(32 0.009167637),(33 0.009030645),(34 0.0083383685),(35 0.007831077),(36 0.008655786),(37 0.008603292),(38 0.008139462),(39 0.0077482997),(40 0.008593743),(41 0.008467731),(42 0.007540226),(43 0.009052607),(44 0.00903771),(45 0.009046885),
(1 0.00016576648),(2 0.005383782),(3 0.007340317),(4 0.008975706),(5 0.008730651),(6 0.008140355),(7 0.008074675),(8 0.009660198),(9 0.009546502),(10 0.008583124),(11 0.008323718),(12 0.009541123),(13 0.00921588),(14 0.008468881),(15 0.008837323),(16 0.0100702895),(17 0.010130628),(18 0.008751127),(19 0.008700418),(20 0.009893212),(21 0.0096418625),(22 0.009150292),(23 0.009632574),(24 0.0103919795),(25 0.0100254),(26 0.009089968),(27 0.008279612),(28 0.009241786),(29 0.00877309),(30 0.009141988),(31 0.008542648),(32 0.0099192085),(33 0.009751554),(34 0.009074272),(35 0.00853125),(36 0.009473609),(37 0.009375554),(38 0.0084218895),(39 0.0077735055),(40 0.00930901),(41 0.009095315),(42 0.008164134),(43 0.008883905),(44 0.008868101),(45 0.00888239),
(1 0.00016858848),(2 0.0048390436),(3 0.0062296344),(4 0.0076463604),(5 0.0075642196),(6 0.0067233685),(7 0.0074129268),(8 0.008614391),(9 0.0084095355),(10 0.0074676615),(11 0.0072218087),(12 0.0081325555),(13 0.007978992),(14 0.0071562645),(15 0.0077004316),(16 0.007994514),(17 0.007829579),(18 0.0070619667),(19 0.007480422),(20 0.008271474),(21 0.00806745),(22 0.008204411),(23 0.0076181297),(24 0.008920146),(25 0.008666114),(26 0.007993199),(27 0.0071829837),(28 0.008653749),(29 0.0077799596),(30 0.007000469),(31 0.007066761),(32 0.008223857),(33 0.008096965),(34 0.0070505682),(35 0.007483593),(36 0.008382229),(37 0.008213497),(38 0.0070986436),(39 0.007420078),(40 0.008404302),(41 0.008320551),(42 0.006951695),(43 0.007838828),(44 0.007861324),(45 0.007833882),
(1 0.00015807177),(2 0.00495939),(3 0.0066658985),(4 0.007311908),(5 0.007264998),(6 0.0070884777),(7 0.0074705435),(8 0.0080627855),(9 0.007911318),(10 0.00763549),(11 0.007327585),(12 0.008215876),(13 0.008042033),(14 0.0074547557),(15 0.0075689624),(16 0.008393577),(17 0.008151479),(18 0.0077524874),(19 0.007843678),(20 0.008781761),(21 0.008693214),(22 0.008161138),(23 0.008236903),(24 0.00909985),(25 0.009090458),(26 0.007688223),(27 0.007140658),(28 0.008967838),(29 0.008129556),(30 0.007988069),(31 0.007367625),(32 0.008479009),(33 0.008258944),(34 0.007954243),(35 0.0079006255),(36 0.008640199),(37 0.008551325),(38 0.0078877555),(39 0.0072891586),(40 0.008297333),(41 0.008205959),(42 0.0070126536),(43 0.008028241),(44 0.008017344),(45 0.008025642),
(1 0.00014855654),(2 0.004611006),(3 0.0060518626),(4 0.0070216656),(5 0.006952488),(6 0.006316684),(7 0.006617659),(8 0.0071455427),(9 0.007143735),(10 0.0069365436),(11 0.0067962976),(12 0.007724658),(13 0.007560795),(14 0.0068431473),(15 0.0071830205),(16 0.007928766),(17 0.007820022),(18 0.007320426),(19 0.007386819),(20 0.007980446),(21 0.007921204),(22 0.007422625),(23 0.0071629314),(24 0.008538187),(25 0.008309376),(26 0.0071399696),(27 0.0067679854),(28 0.007830433),(29 0.0072688065),(30 0.007126562),(31 0.0067024752),(32 0.00798056),(33 0.007803845),(34 0.007237148),(35 0.0072928728),(36 0.0077556795),(37 0.007675617),(38 0.006800752),(39 0.006560519),(40 0.007665696),(41 0.0076721637),(42 0.006492816),(43 0.0072987834),(44 0.007340914),(45 0.0073026936),
(1 0.00012693752),(2 0.0040265676),(3 0.005289731),(4 0.0063168486),(5 0.006236846),(6 0.005529617),(7 0.005670336),(8 0.0064451527),(9 0.0062811906),(10 0.005869759),(11 0.0058611613),(12 0.006897712),(13 0.0068823653),(14 0.006016079),(15 0.006094123),(16 0.007239649),(17 0.00694579),(18 0.0061323326),(19 0.0060627796),(20 0.0067300834),(21 0.0065688645),(22 0.006446692),(23 0.0063097915),(24 0.007241273),(25 0.0067843767),(26 0.0057401676),(27 0.0058565545),(28 0.006796444),(29 0.005846477),(30 0.0058789593),(31 0.0057932823),(32 0.006472421),(33 0.0062878914),(34 0.0056527318),(35 0.0058822217),(36 0.006616823),(37 0.006428863),(38 0.005614194),(39 0.005355037),(40 0.006609846),(41 0.0064730234),(42 0.005664716),(43 0.006844198),(44 0.0068740766),(45 0.0068419226),
(1 0.0001437318),(2 0.00435415),(3 0.0057129506),(4 0.0071607707),(5 0.007116255),(6 0.0061494154),(7 0.00633093),(8 0.007290423),(9 0.0070963455),(10 0.0062659616),(11 0.006124184),(12 0.0071120905),(13 0.0070462585),(14 0.0066004633),(15 0.0062496234),(16 0.007206945),(17 0.007032044),(18 0.006373715),(19 0.0066961506),(20 0.0073421914),(21 0.0072055436),(22 0.006978361),(23 0.006709125),(24 0.0077754348),(25 0.007535628),(26 0.0064471555),(27 0.0061970255),(28 0.0072672437),(29 0.0068016453),(30 0.0066014654),(31 0.006554199),(32 0.007540628),(33 0.007274591),(34 0.0066223987),(35 0.00670293),(36 0.0075485),(37 0.0074722446),(38 0.0063932957),(39 0.006357784),(40 0.0077550677),(41 0.0076187784),(42 0.00634182),(43 0.0068233535),(44 0.0067681153),(45 0.0068283835),
(1 0.00012927478),(2 0.0038243546),(3 0.0050472287),(4 0.006192287),(5 0.005995575),(6 0.0049262447),(7 0.005257326),(8 0.00581061),(9 0.0056477464),(10 0.005335226),(11 0.0054846476),(12 0.006200672),(13 0.006132527),(14 0.0055552074),(15 0.005409528),(16 0.006168513),(17 0.0059305276),(18 0.0058620097),(19 0.005619876),(20 0.006293569),(21 0.006230382),(22 0.0057742167),(23 0.0054931818),(24 0.006572451),(25 0.0063754027),(26 0.0053586024),(27 0.0058651133),(28 0.0062583843),(29 0.005674775),(30 0.005518233),(31 0.005530383),(32 0.006495859),(33 0.006367418),(34 0.0053278045),(35 0.0058219708),(36 0.005851713),(37 0.0056829774),(38 0.0052988636),(39 0.005186472),(40 0.0061953445),(41 0.006036886),(42 0.004824726),(43 0.006176552),(44 0.0061676237),(45 0.0061830655),
(1 0.00012908637),(2 0.0037486048),(3 0.005240641),(4 0.0063102487),(5 0.006190979),(6 0.0051726056),(7 0.0055128853),(8 0.0059272447),(9 0.005839972),(10 0.0057531297),(11 0.0055058813),(12 0.0062945206),(13 0.006270392),(14 0.005715763),(15 0.0056367824),(16 0.0064661205),(17 0.0062688733),(18 0.0056687975),(19 0.0061201197),(20 0.00684761),(21 0.0066956766),(22 0.0060847816),(23 0.0060384828),(24 0.006651751),(25 0.006500796),(26 0.005388147),(27 0.005567787),(28 0.006168703),(29 0.0056457026),(30 0.005774207),(31 0.005510344),(32 0.0060284175),(33 0.005965962),(34 0.005254726),(35 0.0053453348),(36 0.0063950014),(37 0.0063389647),(38 0.00542812),(39 0.005782391),(40 0.0064770626),(41 0.006532684),(42 0.0058071604),(43 0.006345087),(44 0.0063102483),(45 0.0063482192),
(1 0.000117373245),(2 0.0033229701),(3 0.0047267713),(4 0.005366332),(5 0.005281885),(6 0.0046186824),(7 0.0048953528),(8 0.0054847472),(9 0.005336933),(10 0.004945584),(11 0.0051359115),(12 0.005592083),(13 0.00557926),(14 0.004975101),(15 0.0050575584),(16 0.0056484863),(17 0.005519334),(18 0.0053517744),(19 0.0053303456),(20 0.0058612023),(21 0.0057063885),(22 0.005232049),(23 0.0053831027),(24 0.005943666),(25 0.005819802),(26 0.0052311644),(27 0.004989231),(28 0.0060815155),(29 0.005394015),(30 0.005227468),(31 0.0051135086),(32 0.0060918713),(33 0.0059677027),(34 0.0054183737),(35 0.0055606617),(36 0.0062858514),(37 0.0060469494),(38 0.0051436927),(39 0.005176039),(40 0.005833358),(41 0.0057962723),(42 0.005325301),(43 0.005908071),(44 0.0058873114),(45 0.0059150364),
(1 0.000112938644),(2 0.003227335),(3 0.0045947274),(4 0.004834218),(5 0.004830093),(6 0.0046251165),(7 0.004509368),(8 0.0051775435),(9 0.0050394516),(10 0.0048474646),(11 0.0046520177),(12 0.005209336),(13 0.00501025),(14 0.00477764),(15 0.004849558),(16 0.005175914),(17 0.0050905277),(18 0.005032341),(19 0.004824209),(20 0.0054939487),(21 0.0054018046),(22 0.004774098),(23 0.0050631817),(24 0.0059661474),(25 0.0058471975),(26 0.0049613374),(27 0.004933162),(28 0.0055938917),(29 0.0049924324),(30 0.004966747),(31 0.004534965),(32 0.005385621),(33 0.005222586),(34 0.0048106485),(35 0.005163342),(36 0.0052270168),(37 0.005138834),(38 0.004854702),(39 0.004878845),(40 0.005336732),(41 0.005419302),(42 0.004690179),(43 0.0053566657),(44 0.005325121),(45 0.005342183),
(1 0.0001195729),(2 0.0031463604),(3 0.004636337),(4 0.0051801787),(5 0.00502102),(6 0.0047320584),(7 0.005052644),(8 0.0052221376),(9 0.00512357),(10 0.0047757756),(11 0.004844348),(12 0.0056963232),(13 0.005695875),(14 0.004838879),(15 0.005191417),(16 0.005548078),(17 0.0054302523),(18 0.0050023356),(19 0.005159861),(20 0.0059207436),(21 0.0058788983),(22 0.005350521),(23 0.005699796),(24 0.005748768),(25 0.0056948373),(26 0.004983927),(27 0.0050232047),(28 0.0057088234),(29 0.0050856313),(30 0.005141384),(31 0.0050465576),(32 0.005969111),(33 0.005847874),(34 0.005128633),(35 0.005217007),(36 0.0053960974),(37 0.005392331),(38 0.0047523356),(39 0.004790255),(40 0.005607839),(41 0.005540871),(42 0.004923776),(43 0.005461403),(44 0.00545272),(45 0.005453075),
(1 0.00010655818),(2 0.0026643071),(3 0.003547508),(4 0.0043220427),(5 0.00422963),(6 0.0037786926),(7 0.003961565),(8 0.0042970427),(9 0.0042960886),(10 0.003961767),(11 0.00390002),(12 0.004570056),(13 0.004427758),(14 0.0039285114),(15 0.003890723),(16 0.0044914624),(17 0.0044244723),(18 0.004040525),(19 0.0042035757),(20 0.0047274176),(21 0.0046659224),(22 0.0040740394),(23 0.004074503),(24 0.005188232),(25 0.0050560827),(26 0.003999616),(27 0.0039783027),(28 0.004266822),(29 0.004012676),(30 0.003911569),(31 0.0036786476),(32 0.0044735223),(33 0.004309731),(34 0.00415862),(35 0.004043161),(36 0.004289543),(37 0.004339645),(38 0.003847103),(39 0.003520964),(40 0.0044982964),(41 0.004306372),(42 0.0036560444),(43 0.00412295),(44 0.0041605467),(45 0.004132889),
(1 0.00010381368),(2 0.0031396765),(3 0.003932825),(4 0.0047014807),(5 0.0047152652),(6 0.004155236),(7 0.004186256),(8 0.0047020563),(9 0.0046946593),(10 0.0043906774),(11 0.004067762),(12 0.0051977225),(13 0.005181261),(14 0.0047296355),(15 0.004333495),(16 0.0050730663),(17 0.0051474404),(18 0.004307137),(19 0.004692955),(20 0.0050192974),(21 0.0049485904),(22 0.0046422193),(23 0.0047067134),(24 0.0053497697),(25 0.0052112015),(26 0.004621541),(27 0.0039847232),(28 0.0050331037),(29 0.0046251267),(30 0.0047448594),(31 0.004735433),(32 0.005343294),(33 0.0052535227),(34 0.004631087),(35 0.004226054),(36 0.0045488104),(37 0.0045393235),(38 0.0043512853),(39 0.004073602),(40 0.0052282037),(41 0.0052353353),(42 0.004092599),(43 0.0047867405),(44 0.0047464687),(45 0.0047727693),
(1 0.00009079922),(2 0.0026448173),(3 0.003264402),(4 0.004013591),(5 0.0039483598),(6 0.003529163),(7 0.003898479),(8 0.004288557),(9 0.004177068),(10 0.0037263415),(11 0.004006814),(12 0.004741794),(13 0.0046029803),(14 0.004068579),(15 0.004046937),(16 0.004124758),(17 0.0041742595),(18 0.004180529),(19 0.0039727893),(20 0.0047958023),(21 0.004684056),(22 0.004144576),(23 0.003969611),(24 0.0045921262),(25 0.0044722473),(26 0.0041383347),(27 0.0037565015),(28 0.0044157375),(29 0.0040301015),(30 0.004083574),(31 0.003953938),(32 0.0044138776),(33 0.004351063),(34 0.0037523047),(35 0.0040736),(36 0.0044759684),(37 0.00436055),(38 0.0037468646),(39 0.0037734294),(40 0.0043991324),(41 0.004333357),(42 0.0036478925),(43 0.003763894),(44 0.0037570621),(45 0.0037721642),
(1 0.00009370884),(2 0.0025897294),(3 0.003332001),(4 0.003971104),(5 0.0038769166),(6 0.0034573867),(7 0.0035047054),(8 0.0038413722),(9 0.0037593346),(10 0.0033875492),(11 0.0036616758),(12 0.004230267),(13 0.004111285),(14 0.0037364196),(15 0.0037482118),(16 0.004299773),(17 0.0041937027),(18 0.0036652116),(19 0.003760823),(20 0.0044187843),(21 0.0042667314),(22 0.0039151767),(23 0.0043037175),(24 0.004453738),(25 0.004347313),(26 0.0039464934),(27 0.0036501454),(28 0.0040018726),(29 0.0038064867),(30 0.003725475),(31 0.0035401927),(32 0.0038609235),(33 0.003752012),(34 0.0034836323),(35 0.00362977),(36 0.0038298704),(37 0.0037557827),(38 0.003668797),(39 0.0035071925),(40 0.0039086356),(41 0.0038447378),(42 0.0035151248),(43 0.00390811),(44 0.0038985242),(45 0.00389682),
