q, (a, b, c)
414.5, (-51.57019975241055, 8.274026651711297, 169.37181850274038)
415.5, (-50.74030783803317, 8.071881189188053, 165.69026186581783)
416.5, (-54.95950381037803, 7.178508718156924, 169.4208955557009)
417.5, (-53.31841850203849, 6.7081821932781045, 166.01773135876678)
418.5, (-51.2753472153804, 6.6276818502451595, 164.01575289290633)
419.5, (-48.549099132185894, 7.419326481899639, 160.0313915079692)
420.5, (-49.30378427175692, 8.087964380452982, 161.60929240655656)
421.5, (-49.859627677287676, 8.202747517335146, 161.9928083249694)
422.5, (-49.721352054318146, 7.83543776173802, 160.05283647455158)
423.5, (-50.968020481897184, 8.305715919974615, 159.95568731398566)
424.5, (-47.46691894581434, 7.674195239174732, 154.08782203512413)
425.5, (-47.430126286467214, 7.277827201444263, 154.20513221646982)
426.5, (-48.59178782310989, 7.5637449498469165, 155.29094992969647)
427.5, (-47.997036587866475, 7.503549274943028, 152.0235518802874)
428.5, (-45.732172376588544, 7.407875834266097, 149.1388853751851)
429.5, (-44.67544129091919, 7.329357303964654, 148.61423481489712)
430.5, (-45.06041682576798, 8.947656920477977, 150.6598537379324)
431.5, (-45.04588911269954, 8.822687248889403, 151.15843501901043)
432.5, (-45.13769014320062, 7.243034793811368, 144.38293291492835)
433.5, (-47.31312447238196, 8.644939050081053, 150.28919715329)
434.5, (-47.3186571857872, 8.389451748512688, 146.69023375593417)
435.5, (-45.2320624893491, 8.88863327561611, 145.90715422207373)
436.5, (-45.66547690972725, 8.464729837711465, 143.69853817946773)
437.5, (-44.80637761500874, 9.733718572905918, 144.26242626162107)
438.5, (-46.219602313953274, 8.647533156507421, 143.63030478547657)
439.5, (-42.03812958753788, 9.0312980226232, 138.850813640086)
440.5, (-44.43438697270535, 8.662626987755726, 141.33220421692042)
441.5, (-41.66411481324886, 8.328625266966995, 137.39288294783773)
442.5, (-45.70252467701839, 8.881849884260827, 141.63195979982228)
443.5, (-47.35299452756686, 9.705651427135983, 142.55622804048866)
444.5, (-42.20853483612218, 9.101673854986608, 134.72359630060396)
445.5, (-41.07064687710171, 8.662765294540854, 135.26657247189178)
446.5, (-39.5580651127038, 8.740430456622363, 131.5999614422363)
447.5, (-40.0488219280104, 8.275110368910838, 133.0093464660102)
448.5, (-41.88123215689306, 9.049282474485889, 136.1297675499487)
449.5, (-40.11461183015283, 9.426509148264747, 129.91857091976016)
450.5, (-45.21389855267312, 9.218888596978058, 134.91669452548084)
451.5, (-39.91552799459983, 8.928065193619878, 131.3060205430712)
452.5, (-41.9053348882322, 10.040064105537954, 133.90387458905053)
453.5, (-40.53774136613745, 10.500230816375952, 131.7627613469958)
454.5, (-36.78121134085459, 8.314986578953869, 124.8367714976861)
455.5, (-39.054580691866285, 9.993419311323729, 130.24435284227653)
456.5, (-40.871963219778245, 9.542887873787478, 127.43904409174029)
457.5, (-37.899144949349136, 8.628332533417424, 124.96473063318543)
458.5, (-38.157049552919425, 9.12850529266389, 124.36531539420655)
459.5, (-37.88408192209906, 9.62774463430097, 124.08015408347354)
460.5, (-39.12230833658614, 10.596440228825877, 128.16757046514863)
461.5, (-38.42435286597747, 8.358158168042554, 123.465758496834)
462.5, (-38.757303478374794, 9.128296448362285, 124.55733290021483)
463.5, (-38.972352986547286, 8.256273308642873, 122.96877770005126)
464.5, (-36.69714544906311, 10.393867085659528, 123.68773877408856)
465.5, (-39.06054905205254, 10.096920417700183, 124.54127374590463)
466.5, (-36.88380398852531, 9.029642831771227, 121.17145216287341)
467.5, (-36.824347016439525, 9.33705734862595, 123.04490517355775)
468.5, (-35.15570932445727, 9.413674302605273, 119.44192618881122)
469.5, (-34.899989203665186, 8.371655862089524, 117.82203698460216)
470.5, (-35.585076262475326, 10.473995386325539, 120.27114991356018)
471.5, (-37.3755569776996, 9.650098483346227, 121.16926284536147)
472.5, (-39.24861345456499, 9.653165422751114, 122.67967406393795)
473.5, (-37.656718283699036, 8.846335240460595, 119.92493009976475)
474.5, (-36.526581528064476, 7.883684933555836, 116.89095782387137)
475.5, (-38.10816438311659, 9.04653402095848, 118.93547782663312)
476.5, (-36.786650925449855, 7.905331868393662, 117.40433930619865)
477.5, (-38.65178468584989, 9.73347520707744, 118.83539254075028)
478.5, (-36.051754245958975, 9.743303170518207, 115.67922278759863)
479.5, (-32.72368678399288, 8.633228808563004, 113.64730045280125)
480.5, (-37.24909572434448, 8.933986613189559, 116.18031257131273)
481.5, (-34.08103920995403, 9.13768428492451, 115.24285312459568)
482.5, (-34.13378416854981, 7.365124202592857, 112.82909828307139)
483.5, (-36.09494688328191, 8.212941879294057, 113.42744655542275)
484.5, (-34.36823638950379, 8.12436804440571, 113.44780600855434)
485.5, (-35.16028666493544, 9.18021585425792, 112.75300268654946)
486.5, (-35.761444634004576, 9.446981826988049, 115.2687015000033)
487.5, (-35.29224081630801, 8.083987168846132, 111.36873360037254)
488.5, (-34.23916999241985, 9.304279897810122, 111.67424664752879)
489.5, (-34.654780306725236, 9.312958818389395, 113.29983657956585)
490.5, (-35.75403511610535, 9.973283467693776, 113.76573399201995)
491.5, (-33.55773236325489, 9.498696681172428, 110.9406780320304)
492.5, (-32.6826063666906, 9.377932244520657, 109.64492750092684)
493.5, (-33.83143841048847, 10.166883378715026, 111.89685983259832)
494.5, (-32.78617130654004, 9.866706508115831, 111.3179592178338)
495.5, (-33.63896429285626, 8.583571665821847, 108.96116227964188)
496.5, (-32.8598005437866, 9.583774957852011, 110.41931179899292)
497.5, (-33.23425650658186, 8.524251578948538, 107.13746082582776)
498.5, (-34.449799444065945, 9.43722561460157, 109.73796805790843)
499.5, (-34.02888338261722, 8.409106552059413, 101.39782131158768)
