1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 14.121638),(2 102.332504),(3 133.3645),(4 133.86388),(5 128.0821),(6 112.39303),(7 108.21752),(8 107.8337),(9 124.761345),(10 68.83569),(11 78.68893),(12 78.76314),(13 131.04933),(14 154.69453),(15 181.93216),(16 182.19176),(17 172.80202),(18 169.90231),(19 227.0902),(20 228.52026),(21 249.0021),(22 322.32346),(23 307.40225),(24 307.7128),(25 210.96397),(26 105.85694),(27 122.51701),(28 122.79463),(29 154.74611),(30 280.58377),(31 282.05576),(32 282.36847),(33 215.27492),(34 173.9774),(35 255.66034),(36 256.6516),(37 387.7806),(38 694.82135),(39 792.73846),(40 792.72235),(41 787.47455),(42 467.59702),(43 449.663),(44 450.2264),(45 555.34784),(46 496.5832),(47 462.0526),(48 462.76556),(49 463.07248),(50 462.7485),
(1 0.42768475),(2 0.7216581),(3 0.8382014),(4 0.83707595),(5 0.9201384),(6 0.92207104),(7 1.0332575),(8 1.0239575),(9 0.95076066),(10 1.0077252),(11 1.0814878),(12 1.0724447),(13 1.0410417),(14 0.9840951),(15 1.155653),(16 1.1422668),(17 1.1381158),(18 1.1513582),(19 1.281124),(20 1.2664804),(21 1.2078367),(22 1.159357),(23 1.2538443),(24 1.2388117),(25 1.150101),(26 1.1254529),(27 1.3219492),(28 1.307241),(29 1.1646768),(30 1.1181878),(31 1.252835),(32 1.2401733),(33 1.1927528),(34 1.2690625),(35 1.3284479),(36 1.3241113),(37 1.281988),(38 1.2998247),(39 1.4223629),(40 1.4071772),(41 1.3690581),(42 1.3016847),(43 1.3893179),(44 1.3786728),(45 1.3328211),(46 1.3199934),(47 1.3250495),(48 1.3151765),(49 1.3147442),(50 1.3262899),
(1 0.37933642),(2 0.674586),(3 0.8080914),(4 0.8042643),(5 0.8076653),(6 0.8819576),(7 0.9976531),(8 0.980746),(9 0.93239),(10 0.95991147),(11 1.0609158),(12 1.0591283),(13 0.9922111),(14 1.0232378),(15 1.1756307),(16 1.167379),(17 1.0762842),(18 1.0375918),(19 1.172822),(20 1.1601001),(21 1.1113733),(22 1.0901918),(23 1.146226),(24 1.1367363),(25 1.0818758),(26 1.052072),(27 1.1957223),(28 1.1864594),(29 1.1213865),(30 1.0960912),(31 1.2116634),(32 1.2096338),(33 1.1594888),(34 1.2162473),(35 1.3604274),(36 1.3525621),(37 1.2720459),(38 1.2317138),(39 1.3327866),(40 1.3234787),(41 1.2141078),(42 1.1525042),(43 1.2709445),(44 1.2525401),(45 1.2359802),(46 1.1890367),(47 1.2477057),(48 1.2271546),(49 1.2144397),(50 1.2281325),
(1 0.38569292),(2 0.6802927),(3 0.807543),(4 0.8061786),(5 0.8897375),(6 0.9771011),(7 1.0882851),(8 1.0852498),(9 1.003968),(10 1.0253592),(11 1.1600574),(12 1.1501334),(13 1.0647681),(14 1.06306),(15 1.1512052),(16 1.1361469),(17 1.047087),(18 1.0625864),(19 1.1626422),(20 1.1454719),(21 1.0870615),(22 1.1310576),(23 1.2081951),(24 1.1985664),(25 1.1316555),(26 1.1038666),(27 1.2523904),(28 1.2410781),(29 1.1496103),(30 1.1086324),(31 1.2017152),(32 1.1909922),(33 1.1251556),(34 1.1995857),(35 1.2979186),(36 1.2849869),(37 1.2985889),(38 1.2674751),(39 1.3793323),(40 1.3709377),(41 1.2984382),(42 1.1912245),(43 1.2796727),(44 1.2659587),(45 1.1863077),(46 1.2338248),(47 1.2522146),(48 1.2415707),(49 1.2663817),(50 1.2637807),
(1 0.38782015),(2 0.64222944),(3 0.7940353),(4 0.79259),(5 0.81532687),(6 0.9069595),(7 0.9421666),(8 0.9359817),(9 0.9253973),(10 0.9889514),(11 1.1313846),(12 1.1213498),(13 1.0642307),(14 1.0477245),(15 1.1750841),(16 1.167614),(17 1.0704584),(18 1.0111698),(19 1.182524),(20 1.1722559),(21 1.0605165),(22 1.0429014),(23 1.1628287),(24 1.1529009),(25 1.0525787),(26 1.0695622),(27 1.2100471),(28 1.2039615),(29 1.1490055),(30 1.1005641),(31 1.1742941),(32 1.1650251),(33 1.1467605),(34 1.1966255),(35 1.3160455),(36 1.3164285),(37 1.2388662),(38 1.1879928),(39 1.3268445),(40 1.3190707),(41 1.2722594),(42 1.2442336),(43 1.2578161),(44 1.2540915),(45 1.2029594),(46 1.2054689),(47 1.2773238),(48 1.2659231),(49 1.2428037),(50 1.2522367),
(1 0.40897876),(2 0.7076509),(3 0.8998511),(4 0.89132136),(5 0.87489873),(6 0.91026545),(7 0.9750458),(8 0.9602366),(9 0.9188387),(10 1.0394138),(11 1.1119615),(12 1.1083941),(13 1.034232),(14 1.0465143),(15 1.1734623),(16 1.1727194),(17 1.0762453),(18 1.0819224),(19 1.2457281),(20 1.2374136),(21 1.0848023),(22 1.0331026),(23 1.2143078),(24 1.1976278),(25 1.1107966),(26 1.1356493),(27 1.2369882),(28 1.2334816),(29 1.1855882),(30 1.1537265),(31 1.2356303),(32 1.2264141),(33 1.1847324),(34 1.1634034),(35 1.2501922),(36 1.2389009),(37 1.2015164),(38 1.2073711),(39 1.2213888),(40 1.2167637),(41 1.231624),(42 1.2222552),(43 1.2551708),(44 1.2461607),(45 1.2413069),(46 1.2405698),(47 1.3677889),(48 1.3445494),(49 1.2367824),(50 1.2538812),
(1 0.36538061),(2 0.6256291),(3 0.8121401),(4 0.8062509),(5 0.8137838),(6 0.852524),(7 0.94080234),(8 0.93219155),(9 0.9176164),(10 0.96581054),(11 1.0448391),(12 1.0380995),(13 0.94358903),(14 1.016466),(15 1.1161666),(16 1.0982757),(17 1.0660127),(18 1.0006007),(19 1.1290963),(20 1.1192864),(21 1.0899705),(22 1.0135497),(23 1.1183511),(24 1.1067106),(25 1.0605391),(26 1.0152347),(27 1.1698258),(28 1.1656804),(29 1.0579933),(30 0.97800004),(31 1.101155),(32 1.0922438),(33 1.0545605),(34 1.0648267),(35 1.1286755),(36 1.1178534),(37 1.1053667),(38 1.060409),(39 1.1897833),(40 1.1870099),(41 1.1306728),(42 1.1377102),(43 1.2149829),(44 1.2048978),(45 1.1796672),(46 1.0847561),(47 1.1960559),(48 1.1832905),(49 1.1828896),(50 1.1896518),
(1 0.36493173),(2 0.6330622),(3 0.81177413),(4 0.80765843),(5 0.7861282),(6 0.84797645),(7 0.94039434),(8 0.93735236),(9 0.82883054),(10 0.9040144),(11 1.0082633),(12 1.0020466),(13 0.93106014),(14 0.947924),(15 1.0784181),(16 1.0674605),(17 1.0024753),(18 1.0143621),(19 1.0641924),(20 1.0556263),(21 1.0188347),(22 0.9793646),(23 1.0879186),(24 1.0828736),(25 1.0044415),(26 1.0422252),(27 1.1651884),(28 1.1609669),(29 1.0977168),(30 1.0738285),(31 1.2053719),(32 1.1934996),(33 1.095779),(34 1.1121972),(35 1.1907109),(36 1.1922281),(37 1.1497779),(38 1.1283607),(39 1.2323793),(40 1.2250288),(41 1.1563051),(42 1.1594505),(43 1.2003828),(44 1.1969373),(45 1.1356515),(46 1.1239884),(47 1.1911428),(48 1.1731459),(49 1.1597809),(50 1.166572),
(1 0.35241333),(2 0.64148617),(3 0.7602616),(4 0.75966036),(5 0.77148706),(6 0.8304795),(7 0.90235156),(8 0.89150745),(9 0.8534493),(10 0.91052175),(11 1.0278597),(12 1.0214207),(13 0.91740346),(14 0.969642),(15 1.1058362),(16 1.1035937),(17 0.98577094),(18 1.0063324),(19 1.0875127),(20 1.0733743),(21 1.020203),(22 0.9904372),(23 1.1260132),(24 1.1151736),(25 1.0018325),(26 1.0358756),(27 1.1115963),(28 1.1038798),(29 1.0572748),(30 0.9866889),(31 1.0853871),(32 1.0798297),(33 1.0436184),(34 1.0418108),(35 1.144338),(36 1.1452628),(37 1.1213754),(38 1.1014774),(39 1.2248673),(40 1.2186285),(41 1.1759034),(42 1.1581042),(43 1.249128),(44 1.2360417),(45 1.1684675),(46 1.1018448),(47 1.1925478),(48 1.183045),(49 1.0975738),(50 1.1098821),
(1 0.3726996),(2 0.59911543),(3 0.80286044),(4 0.7995523),(5 0.7991663),(6 0.7988926),(7 0.88111985),(8 0.8782798),(9 0.870395),(10 0.88291436),(11 1.0022856),(12 0.98709536),(13 0.94970304),(14 0.9729062),(15 1.0528022),(16 1.0489084),(17 0.9638571),(18 1.0260817),(19 1.1503395),(20 1.140897),(21 1.073746),(22 0.9887997),(23 1.0762326),(24 1.068779),(25 1.0227791),(26 0.99663055),(27 1.0451664),(28 1.0404361),(29 0.99829775),(30 1.0254583),(31 1.1411965),(32 1.1378359),(33 1.075473),(34 1.0141565),(35 1.1233016),(36 1.1249045),(37 1.092045),(38 1.0280427),(39 1.0967724),(40 1.0950814),(41 1.0507543),(42 1.1290634),(43 1.2373134),(44 1.2306483),(45 1.1334965),(46 1.146735),(47 1.2111243),(48 1.2023697),(49 1.1782088),(50 1.1853932),
(1 0.36327806),(2 0.6489204),(3 0.7804655),(4 0.7767639),(5 0.8149204),(6 0.84074),(7 0.914087),(8 0.9070515),(9 0.8258977),(10 0.9451836),(11 0.9957747),(12 0.9930815),(13 0.9463784),(14 0.9623223),(15 1.0227536),(16 1.0184724),(17 0.95478505),(18 0.9858014),(19 1.0953103),(20 1.0883088),(21 1.004969),(22 1.0152398),(23 1.1512344),(24 1.1469193),(25 1.0065471),(26 1.0079778),(27 1.1135741),(28 1.1096717),(29 1.0881639),(30 1.1093717),(31 1.1756188),(32 1.1586062),(33 1.1151121),(34 1.0669308),(35 1.1348374),(36 1.1217005),(37 1.1108052),(38 1.0903448),(39 1.2097182),(40 1.1985499),(41 1.1301773),(42 1.1091411),(43 1.2242386),(44 1.212763),(45 1.1509607),(46 1.1484907),(47 1.2001698),(48 1.1853669),(49 1.1288664),(50 1.1368189),
(1 0.34682748),(2 0.6106022),(3 0.6984632),(4 0.6987674),(5 0.71540725),(6 0.7666368),(7 0.908952),(8 0.89880645),(9 0.82044023),(10 0.8605969),(11 0.9686471),(12 0.96179867),(13 0.9011619),(14 0.9224729),(15 1.0445616),(16 1.0304464),(17 0.94728184),(18 0.90737104),(19 1.0368102),(20 1.026676),(21 1.0057759),(22 0.96688807),(23 1.0250418),(24 1.0165738),(25 0.9634216),(26 0.978892),(27 1.1164714),(28 1.1074029),(29 1.0140865),(30 1.0162452),(31 1.1003146),(32 1.0802851),(33 1.0182657),(34 0.9969089),(35 1.1289673),(36 1.123713),(37 1.1190401),(38 1.0975579),(39 1.1966331),(40 1.1900681),(41 1.1044734),(42 1.1460286),(43 1.2195861),(44 1.2122154),(45 1.1543163),(46 1.1691344),(47 1.2373201),(48 1.2262667),(49 1.1752198),(50 1.1837683),
(1 0.34205228),(2 0.6317632),(3 0.7790869),(4 0.77584124),(5 0.7756117),(6 0.81353897),(7 0.8966543),(8 0.8889578),(9 0.8154757),(10 0.84798086),(11 0.941015),(12 0.93417734),(13 0.8459558),(14 0.9264742),(15 1.0340846),(16 1.0257523),(17 0.955592),(18 0.9512481),(19 1.0596782),(20 1.052552),(21 1.0251734),(22 1.0046775),(23 1.1187617),(24 1.1108481),(25 1.0586624),(26 1.0271432),(27 1.1127435),(28 1.1083429),(29 1.0263771),(30 0.94109565),(31 1.1123252),(32 1.1023602),(33 1.0217981),(34 1.0599566),(35 1.1923348),(36 1.1796066),(37 1.110941),(38 1.0614634),(39 1.1627872),(40 1.1586511),(41 1.1039059),(42 1.1286881),(43 1.1958501),(44 1.1906761),(45 1.0909483),(46 1.0637684),(47 1.1767584),(48 1.1603644),(49 1.163321),(50 1.1714776),
(1 0.37380156),(2 0.658578),(3 0.800549),(4 0.798104),(5 0.79284024),(6 0.8481157),(7 0.8983631),(8 0.89774925),(9 0.87819666),(10 0.87502253),(11 0.98151845),(12 0.97861844),(13 0.9033274),(14 0.9380825),(15 1.0739731),(16 1.064592),(17 0.97736233),(18 0.965914),(19 1.0800608),(20 1.0649105),(21 0.98680216),(22 1.0029974),(23 1.1104947),(24 1.0955372),(25 0.99890685),(26 0.9841082),(27 1.1218693),(28 1.1149955),(29 1.0801079),(30 1.0146052),(31 1.1359328),(32 1.1262872),(33 1.0643634),(34 1.0237731),(35 1.1630074),(36 1.1609513),(37 1.139333),(38 1.0794264),(39 1.1458135),(40 1.1442925),(41 1.0945956),(42 1.112044),(43 1.1542699),(44 1.1432928),(45 1.152285),(46 1.0996677),(47 1.1716992),(48 1.1646755),(49 1.1599444),(50 1.168371),
(1 0.36767292),(2 0.64056313),(3 0.7294856),(4 0.7235808),(5 0.7519366),(6 0.8270911),(7 0.9372844),(8 0.93414676),(9 0.8413859),(10 0.8871084),(11 0.993878),(12 0.98713475),(13 0.9749764),(14 0.92462426),(15 1.0275732),(16 1.0139616),(17 0.9907602),(18 1.0072583),(19 1.081654),(20 1.0730833),(21 1.011606),(22 0.97453505),(23 1.0337064),(24 1.024133),(25 0.9355495),(26 0.8869611),(27 1.0492133),(28 1.0427406),(29 0.9747178),(30 0.92941695),(31 1.112294),(32 1.0965557),(33 1.0801542),(34 1.037017),(35 1.0912703),(36 1.0859827),(37 1.0557686),(38 1.0677553),(39 1.2149348),(40 1.2099897),(41 1.0715649),(42 1.1377016),(43 1.1542587),(44 1.1455604),(45 1.108921),(46 1.0945905),(47 1.1690893),(48 1.1537967),(49 1.1297582),(50 1.1350803),
(1 0.3475487),(2 0.5715908),(3 0.75247765),(4 0.7526375),(5 0.74341756),(6 0.80971825),(7 0.87585115),(8 0.87449455),(9 0.88021517),(10 0.887767),(11 1.0247766),(12 1.0298463),(13 0.8938786),(14 0.94413143),(15 1.0707017),(16 1.0639303),(17 0.92889756),(18 0.92966944),(19 1.081094),(20 1.0778573),(21 1.0328463),(22 0.9786863),(23 1.0413609),(24 1.03084),(25 0.95216805),(26 0.9472153),(27 1.104386),(28 1.0931002),(29 1.0252311),(30 0.95603544),(31 1.0788559),(32 1.0630513),(33 1.0408757),(34 1.0468856),(35 1.1686152),(36 1.1685442),(37 1.1017307),(38 1.0492449),(39 1.1225315),(40 1.1199843),(41 1.0772263),(42 1.1255822),(43 1.1874822),(44 1.1747794),(45 1.0697529),(46 1.012856),(47 1.1383942),(48 1.1229455),(49 1.1125135),(50 1.1238899),
(1 0.37015253),(2 0.59828985),(3 0.78698933),(4 0.77817005),(5 0.7853777),(6 0.80588883),(7 0.9176928),(8 0.91304445),(9 0.83725464),(10 0.89015186),(11 1.02071),(12 1.0129818),(13 0.92580587),(14 0.8950458),(15 0.9912413),(16 0.979608),(17 0.87739426),(18 0.9044703),(19 1.0617921),(20 1.0467284),(21 0.9541436),(22 0.90338445),(23 1.0219233),(24 1.0059334),(25 0.96343297),(26 0.9278887),(27 1.0228795),(28 1.0155959),(29 0.9375527),(30 0.9212367),(31 1.0537169),(32 1.0407451),(33 0.9805734),(34 0.9606919),(35 1.0576466),(36 1.0472434),(37 1.0506883),(38 1.0405972),(39 1.1340559),(40 1.1210288),(41 1.0677586),(42 1.030589),(43 1.1504436),(44 1.1384999),(45 1.0256822),(46 1.012585),(47 1.0953201),(48 1.0847534),(49 1.0856272),(50 1.1028663),
(1 0.367068),(2 0.59212655),(3 0.7748768),(4 0.7798018),(5 0.7533126),(6 0.776544),(7 0.93827546),(8 0.933563),(9 0.8440601),(10 0.87449616),(11 0.9979231),(12 0.99238986),(13 0.89650005),(14 0.95348173),(15 1.0467237),(16 1.0397036),(17 0.9309042),(18 0.9459497),(19 1.1005142),(20 1.0886245),(21 1.0021743),(22 0.92839026),(23 1.0306114),(24 1.0225271),(25 0.9277939),(26 0.97501147),(27 1.0631862),(28 1.0540364),(29 0.95779145),(30 1.0690789),(31 1.1589316),(32 1.1458089),(33 1.0407207),(34 1.003908),(35 1.0918545),(36 1.0867292),(37 1.0505064),(38 1.0621935),(39 1.165053),(40 1.1559597),(41 1.0882748),(42 1.0738158),(43 1.1966212),(44 1.1830676),(45 1.1169288),(46 1.0472778),(47 1.0777525),(48 1.0765893),(49 1.0785402),(50 1.0841004),
(1 0.36773005),(2 0.5893421),(3 0.72920394),(4 0.72295946),(5 0.7221233),(6 0.7771455),(7 0.8916026),(8 0.8859751),(9 0.7982067),(10 0.82772696),(11 0.9809422),(12 0.97468776),(13 0.88347006),(14 0.9065),(15 1.0253605),(16 1.0114225),(17 0.91756755),(18 0.9231554),(19 1.0363731),(20 1.0256225),(21 0.96525085),(22 0.87950844),(23 1.0392112),(24 1.024829),(25 0.98210615),(26 0.92020863),(27 1.0355041),(28 1.0370613),(29 1.0110472),(30 0.9547707),(31 1.0466752),(32 1.0358455),(33 0.9743365),(34 0.9683711),(35 1.1389196),(36 1.1305324),(37 1.1020714),(38 1.0368097),(39 1.1180502),(40 1.11226),(41 1.0913725),(42 1.0641081),(43 1.0994827),(44 1.0990765),(45 1.0387268),(46 1.0209538),(47 1.1065712),(48 1.0886438),(49 1.1029617),(50 1.1118934),
(1 0.35704342),(2 0.5854349),(3 0.72877765),(4 0.723112),(5 0.7326293),(6 0.7315586),(7 0.83591336),(8 0.8384236),(9 0.792046),(10 0.8377096),(11 0.9295598),(12 0.9220737),(13 0.8561281),(14 0.8604947),(15 0.94131446),(16 0.929519),(17 0.8906194),(18 0.8588611),(19 1.0016218),(20 0.97815114),(21 0.91500753),(22 0.93467975),(23 0.9788665),(24 0.97242236),(25 0.90539485),(26 0.90696126),(27 0.9767342),(28 0.9687256),(29 0.9303613),(30 0.91019064),(31 1.0073854),(32 1.0009854),(33 0.94404334),(34 0.9507417),(35 1.0527953),(36 1.0481671),(37 1.0416101),(38 1.0046209),(39 1.1106629),(40 1.1021578),(41 1.0121416),(42 0.9911834),(43 1.0434216),(44 1.0332152),(45 1.0062759),(46 0.984206),(47 1.1028622),(48 1.0883847),(49 1.014766),(50 1.0220457),
(1 0.3630989),(2 0.58430034),(3 0.75704324),(4 0.75600505),(5 0.7801658),(6 0.7691787),(7 0.87188053),(8 0.86808836),(9 0.7996739),(10 0.83004963),(11 0.9533794),(12 0.94821274),(13 0.8678722),(14 0.92064255),(15 0.9613646),(16 0.9493488),(17 0.8935269),(18 0.9389755),(19 1.0434153),(20 1.0270059),(21 0.9666496),(22 0.9353887),(23 1.0649029),(24 1.054642),(25 0.9737861),(26 0.96436524),(27 1.0502949),(28 1.045247),(29 0.928663),(30 1.0135659),(31 1.0373648),(32 1.0324987),(33 1.0631459),(34 1.0092562),(35 1.1070107),(36 1.09482),(37 1.1084313),(38 1.0432385),(39 1.1893176),(40 1.1833516),(41 1.1427289),(42 1.0933518),(43 1.1443357),(44 1.1316786),(45 1.0641589),(46 1.0969359),(47 1.1874557),(48 1.1651083),(49 1.1235032),(50 1.1335644),
(1 0.3439074),(2 0.5753326),(3 0.7405737),(4 0.7445875),(5 0.7864593),(6 0.78668463),(7 0.8342124),(8 0.81966895),(9 0.797351),(10 0.8221753),(11 0.94184715),(12 0.92892563),(13 0.8653755),(14 0.86973935),(15 0.9674101),(16 0.9601515),(17 0.93287265),(18 0.93187666),(19 1.0496053),(20 1.0390242),(21 0.99088764),(22 0.94896835),(23 1.070702),(24 1.0668026),(25 0.98710924),(26 0.9588164),(27 1.0387201),(28 1.0307535),(29 0.9860238),(30 0.9194722),(31 1.05132),(32 1.0486143),(33 1.0038202),(34 1.0549712),(35 1.1470383),(36 1.1369327),(37 1.1747147),(38 1.0626426),(39 1.1495336),(40 1.1421175),(41 1.0613996),(42 1.0740207),(43 1.1377465),(44 1.1200795),(45 1.076416),(46 1.0667965),(47 1.1586131),(48 1.1477281),(49 1.0608506),(50 1.06955),
(1 0.3462841),(2 0.5752034),(3 0.7120631),(4 0.7066325),(5 0.74165684),(6 0.7754191),(7 0.8154045),(8 0.812771),(9 0.7723977),(10 0.8485539),(11 0.9292335),(12 0.91498095),(13 0.8702603),(14 0.8341361),(15 0.93757504),(16 0.93464386),(17 0.888127),(18 0.8408384),(19 0.95706576),(20 0.9396188),(21 0.8861537),(22 0.9074192),(23 1.0288856),(24 1.0196939),(25 0.93507457),(26 0.8968574),(27 0.98686415),(28 0.97866476),(29 0.9468187),(30 0.97569555),(31 1.0103956),(32 1.0094262),(33 1.006289),(34 0.97407234),(35 1.1045895),(36 1.0988864),(37 1.0885286),(38 1.0579818),(39 1.1344001),(40 1.1368004),(41 1.0570312),(42 1.0339376),(43 1.1054502),(44 1.086709),(45 1.0479046),(46 1.0564408),(47 1.1004725),(48 1.0978105),(49 1.058859),(50 1.076992),
(1 0.32879883),(2 0.5406756),(3 0.6697517),(4 0.6669582),(5 0.6659988),(6 0.73572856),(7 0.8423686),(8 0.83376235),(9 0.76264113),(10 0.8106611),(11 0.87805194),(12 0.86746705),(13 0.8478044),(14 0.8549049),(15 0.95386565),(16 0.9460459),(17 0.85147685),(18 0.89371085),(19 0.9804925),(20 0.97257775),(21 0.9041988),(22 0.9063401),(23 0.9982388),(24 0.98932225),(25 0.9192351),(26 0.88199276),(27 0.9714503),(28 0.96521187),(29 0.95001405),(30 0.9135115),(31 1.0027314),(32 1.0006857),(33 0.9089943),(34 0.9292565),(35 1.0522813),(36 1.0433464),(37 1.0558878),(38 0.99420696),(39 1.057896),(40 1.0464451),(41 0.9873556),(42 0.9833886),(43 1.0343534),(44 1.0209222),(45 1.0017143),(46 0.96649617),(47 1.0355027),(48 1.0164825),(49 0.9652727),(50 0.9844473),
(1 0.34007913),(2 0.5365613),(3 0.6569806),(4 0.6581239),(5 0.68261003),(6 0.7215505),(7 0.79982513),(8 0.793832),(9 0.78434384),(10 0.8148144),(11 0.9615728),(12 0.95274097),(13 0.90270716),(14 0.8772075),(15 0.95452464),(16 0.9487743),(17 0.90391004),(18 0.9190134),(19 0.9783586),(20 0.9686955),(21 0.94915533),(22 0.9165793),(23 0.9729345),(24 0.95663595),(25 0.93696594),(26 0.91172457),(27 1.0180217),(28 1.0171319),(29 0.9314313),(30 0.8848379),(31 0.98009855),(32 0.9693013),(33 0.92967814),(34 0.99073464),(35 1.0377159),(36 1.0207226),(37 0.9882353),(38 0.9554878),(39 1.0175748),(40 1.0063187),(41 0.93870133),(42 0.9943032),(43 1.086098),(44 1.083418),(45 1.0061716),(46 1.0181575),(47 1.0608315),(48 1.0509051),(49 0.9574988),(50 0.9589363),
(1 0.36253804),(2 0.5829068),(3 0.7116075),(4 0.7094882),(5 0.72704744),(6 0.7402678),(7 0.83865964),(8 0.8315373),(9 0.8074524),(10 0.80584335),(11 0.940221),(12 0.9393746),(13 0.83257776),(14 0.8856814),(15 0.9983043),(16 0.9871531),(17 0.8679336),(18 0.87773836),(19 1.0192206),(20 1.0098858),(21 0.9664256),(22 0.9034681),(23 0.9962565),(24 0.9876979),(25 0.92946637),(26 0.92310774),(27 1.0603358),(28 1.0535599),(29 0.9662134),(30 0.9207776),(31 1.0477813),(32 1.0279526),(33 0.9704512),(34 0.9771601),(35 1.0763661),(36 1.0676752),(37 1.0379943),(38 1.0342443),(39 1.091833),(40 1.0841066),(41 1.0201298),(42 1.0242106),(43 1.0485957),(44 1.0431852),(45 0.99902534),(46 1.0509154),(47 1.1097308),(48 1.0984702),(49 1.0720861),(50 1.0847312),
