1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 11.914808),(2 55.663395),(3 79.88839),(4 79.84519),(5 110.05252),(6 151.38377),(7 161.58421),(8 161.7082),(9 180.53447),(10 197.38362),(11 208.03867),(12 208.05919),(13 199.27975),(14 169.23209),(15 182.2226),(16 182.4141),(17 184.05078),(18 176.31363),(19 180.26913),(20 180.2868),(21 180.59132),(22 196.30765),(23 197.80884),(24 197.77528),(25 186.11652),(26 148.7271),(27 164.55202),(28 164.62651),(29 186.2174),(30 213.6254),(31 194.58913),(32 194.72852),(33 197.51979),(34 231.83443),(35 255.24329),(36 255.36427),(37 243.4909),(38 276.64746),(39 320.57663),(40 320.74255),(41 314.2263),(42 283.45352),(43 296.65363),(44 296.59583),(45 323.86526),(46 326.02402),(47 309.33734),(48 309.48044),(49 287.0037),(50 287.1606),
(1 0.005321976),(2 0.0073917275),(3 0.009145512),(4 0.00903067),(5 0.00843101),(6 0.008626912),(7 0.0102036195),(8 0.010081399),(9 0.009024516),(10 0.0088629),(11 0.01059519),(12 0.0105087925),(13 0.00952155),(14 0.0092339115),(15 0.010678763),(16 0.010560125),(17 0.009285034),(18 0.009583488),(19 0.0106536355),(20 0.010389253),(21 0.009742635),(22 0.009274343),(23 0.010475383),(24 0.010419818),(25 0.009235466),(26 0.009371087),(27 0.011042703),(28 0.010960459),(29 0.009714988),(30 0.009480369),(31 0.010625135),(32 0.010508423),(33 0.00961484),(34 0.009370755),(35 0.010605445),(36 0.010361797),(37 0.009770331),(38 0.009458808),(39 0.011238143),(40 0.011223564),(41 0.010160913),(42 0.009572957),(43 0.010673844),(44 0.010571146),(45 0.009637174),(46 0.009419349),(47 0.010789402),(48 0.010614923),(49 0.009778744),(50 0.009866837),
(1 0.005437684),(2 0.007747131),(3 0.009625276),(4 0.009515324),(5 0.008792366),(6 0.008972308),(7 0.009894867),(8 0.009761557),(9 0.009466552),(10 0.009307512),(11 0.010513405),(12 0.010390583),(13 0.009467161),(14 0.009896404),(15 0.011116759),(16 0.010992731),(17 0.009950457),(18 0.009618892),(19 0.011369838),(20 0.011304979),(21 0.010328194),(22 0.009675887),(23 0.010684874),(24 0.010759246),(25 0.00983683),(26 0.009347543),(27 0.0111964345),(28 0.011082425),(29 0.010392252),(30 0.010142769),(31 0.01162574),(32 0.011572727),(33 0.010252275),(34 0.010186904),(35 0.011724539),(36 0.011474994),(37 0.010231645),(38 0.010106392),(39 0.011750341),(40 0.011692039),(41 0.010651436),(42 0.010212241),(43 0.01150588),(44 0.011285482),(45 0.010142672),(46 0.010296499),(47 0.011960319),(48 0.011684162),(49 0.01039231),(50 0.010483706),
(1 0.005496922),(2 0.0074542216),(3 0.009114991),(4 0.0091180485),(5 0.00867753),(6 0.008602041),(7 0.009945475),(8 0.009883158),(9 0.009466326),(10 0.009054942),(11 0.0104191825),(12 0.01023476),(13 0.009815847),(14 0.009264647),(15 0.010524884),(16 0.01044737),(17 0.0095065525),(18 0.0091607515),(19 0.01131928),(20 0.011207963),(21 0.010076093),(22 0.009403804),(23 0.010993947),(24 0.010918083),(25 0.009743319),(26 0.009380946),(27 0.011263468),(28 0.01119658),(29 0.01006379),(30 0.009464768),(31 0.0114846695),(32 0.0112683065),(33 0.00971194),(34 0.009813948),(35 0.011354873),(36 0.011170523),(37 0.009888613),(38 0.009978954),(39 0.011580609),(40 0.011472861),(41 0.010573723),(42 0.009879123),(43 0.011620573),(44 0.011481579),(45 0.009846758),(46 0.009465976),(47 0.011021145),(48 0.010898505),(49 0.010219047),(50 0.010278756),
(1 0.004401276),(2 0.005795432),(3 0.0076111746),(4 0.007643275),(5 0.0068678632),(6 0.006921914),(7 0.0079247095),(8 0.0077429237),(9 0.0072353175),(10 0.0073874714),(11 0.008491917),(12 0.008272781),(13 0.0073634274),(14 0.006994267),(15 0.008456531),(16 0.008281214),(17 0.0073717255),(18 0.0069408384),(19 0.008217307),(20 0.008085996),(21 0.007424915),(22 0.007357632),(23 0.008463794),(24 0.008397882),(25 0.007420729),(26 0.00739124),(27 0.009183034),(28 0.009039408),(29 0.007902668),(30 0.0076532825),(31 0.009017801),(32 0.008860294),(33 0.00796256),(34 0.0075070877),(35 0.008261578),(36 0.008132385),(37 0.007468064),(38 0.0075121317),(39 0.0087716365),(40 0.0085811075),(41 0.008056186),(42 0.00768907),(43 0.008626205),(44 0.008559177),(45 0.0073678647),(46 0.0075768284),(47 0.008775555),(48 0.008708291),(49 0.007898795),(50 0.008024683),
(1 0.004708617),(2 0.006697647),(3 0.008320064),(4 0.008278575),(5 0.0076932376),(6 0.0079312995),(7 0.0090848645),(8 0.008989168),(9 0.007847482),(10 0.007903261),(11 0.00898699),(12 0.008847821),(13 0.008197223),(14 0.008372211),(15 0.009222793),(16 0.008932065),(17 0.008176663),(18 0.008250931),(19 0.009678719),(20 0.009514689),(21 0.00858087),(22 0.008511833),(23 0.009728999),(24 0.009674085),(25 0.00845514),(26 0.008574386),(27 0.0099919),(28 0.009904634),(29 0.0084566735),(30 0.008411956),(31 0.010087536),(32 0.009901349),(33 0.008421622),(34 0.00850784),(35 0.009753243),(36 0.009650201),(37 0.008690801),(38 0.008787649),(39 0.009771264),(40 0.0096119745),(41 0.009001488),(42 0.008769824),(43 0.009965693),(44 0.009940394),(45 0.008816758),(46 0.008529143),(47 0.009813038),(48 0.009504898),(49 0.009239763),(50 0.009480133),
(1 0.004034668),(2 0.0053387787),(3 0.0066382447),(4 0.0065352484),(5 0.0064462684),(6 0.006319172),(7 0.0075362693),(8 0.0074206125),(9 0.0069931825),(10 0.006615562),(11 0.0073459605),(12 0.0072546783),(13 0.006787551),(14 0.006967884),(15 0.007953521),(16 0.0078935595),(17 0.0070141163),(18 0.006668977),(19 0.008011367),(20 0.007843663),(21 0.007219406),(22 0.0067775645),(23 0.007980986),(24 0.007920669),(25 0.0068244673),(26 0.0069535053),(27 0.007984146),(28 0.007922487),(29 0.006957791),(30 0.006928349),(31 0.007793924),(32 0.0076587186),(33 0.007164166),(34 0.007025366),(35 0.0079341745),(36 0.007849284),(37 0.0072106323),(38 0.0069786496),(39 0.008037609),(40 0.008023222),(41 0.0074827103),(42 0.007153129),(43 0.0084425295),(44 0.008292473),(45 0.0075266967),(46 0.007138158),(47 0.007885051),(48 0.007711367),(49 0.007787383),(50 0.007892512),
(1 0.004192858),(2 0.005724465),(3 0.006941598),(4 0.0069343937),(5 0.0062253103),(6 0.0064740526),(7 0.0076423977),(8 0.007613066),(9 0.007023598),(10 0.006842915),(11 0.007992249),(12 0.007919339),(13 0.0071587637),(14 0.007090394),(15 0.0080961455),(16 0.007997585),(17 0.0074366946),(18 0.0071447575),(19 0.008488453),(20 0.008347713),(21 0.0075315097),(22 0.007142847),(23 0.008370508),(24 0.008221497),(25 0.007596784),(26 0.0076403166),(27 0.00877569),(28 0.008704998),(29 0.007980876),(30 0.0075509516),(31 0.008703499),(32 0.00856977),(33 0.0076091588),(34 0.007342908),(35 0.0082938485),(36 0.008215106),(37 0.007992489),(38 0.007836488),(39 0.008823537),(40 0.0087591475),(41 0.00786606),(42 0.007656913),(43 0.0086851865),(44 0.00847111),(45 0.007897397),(46 0.007884115),(47 0.008547427),(48 0.008584882),(49 0.00793297),(50 0.007963441),
(1 0.0036864488),(2 0.004910492),(3 0.00626538),(4 0.006257031),(5 0.005738139),(6 0.00594365),(7 0.0068080113),(8 0.0066930605),(9 0.005958365),(10 0.006358376),(11 0.0071603283),(12 0.007023085),(13 0.006258521),(14 0.006187441),(15 0.0075108465),(16 0.007340494),(17 0.0067236507),(18 0.006499766),(19 0.006874856),(20 0.006797614),(21 0.00645911),(22 0.00628343),(23 0.007544396),(24 0.0072743893),(25 0.006800225),(26 0.006705713),(27 0.007472348),(28 0.007406976),(29 0.006694474),(30 0.006496331),(31 0.007430889),(32 0.0074228826),(33 0.0066526695),(34 0.0065266867),(35 0.00746345),(36 0.0073426287),(37 0.0068731955),(38 0.0069861803),(39 0.008045009),(40 0.007925169),(41 0.0067971153),(42 0.006740176),(43 0.007657923),(44 0.007582796),(45 0.006805013),(46 0.00648146),(47 0.007531112),(48 0.00736907),(49 0.0067801946),(50 0.006944012),
(1 0.0032575645),(2 0.0043688873),(3 0.005311585),(4 0.005247235),(5 0.0049952534),(6 0.004860841),(7 0.0057990276),(8 0.0057117343),(9 0.005261935),(10 0.005415601),(11 0.0060635507),(12 0.0059211603),(13 0.00527),(14 0.0051852604),(15 0.0059495876),(16 0.005855525),(17 0.005167655),(18 0.0053668604),(19 0.0062256856),(20 0.0062147123),(21 0.0056349034),(22 0.005331764),(23 0.006160409),(24 0.0060308683),(25 0.005426727),(26 0.005419313),(27 0.00633361),(28 0.0063362787),(29 0.0057338495),(30 0.005555896),(31 0.006322736),(32 0.0062064226),(33 0.0056602806),(34 0.0055658706),(35 0.0061525768),(36 0.0060358485),(37 0.00588077),(38 0.0056016888),(39 0.006611664),(40 0.006498846),(41 0.005872455),(42 0.00578293),(43 0.0064432397),(44 0.0062726703),(45 0.0055985157),(46 0.0055291136),(47 0.0060876827),(48 0.006019478),(49 0.0057151024),(50 0.0058852835),
(1 0.003796732),(2 0.0051166895),(3 0.006539552),(4 0.00655003),(5 0.0059064906),(6 0.005692316),(7 0.0070430017),(8 0.007004561),(9 0.005968532),(10 0.0059535187),(11 0.0068487986),(12 0.0067374036),(13 0.0062086033),(14 0.0063694976),(15 0.0070857657),(16 0.0069805235),(17 0.006653585),(18 0.0063424436),(19 0.0074387616),(20 0.0073656687),(21 0.0062898523),(22 0.006266747),(23 0.0074563813),(24 0.00727614),(25 0.00669886),(26 0.0061119995),(27 0.0072319843),(28 0.007149618),(29 0.006399606),(30 0.0063549588),(31 0.0075744046),(32 0.0074315513),(33 0.0065011485),(34 0.006616574),(35 0.0073558027),(36 0.0072257174),(37 0.0068106093),(38 0.006539825),(39 0.0075303917),(40 0.0075606816),(41 0.0067613516),(42 0.0069256434),(43 0.007445575),(44 0.007431981),(45 0.0068127476),(46 0.006861391),(47 0.007383427),(48 0.0072659077),(49 0.007027475),(50 0.007112417),
(1 0.0027362425),(2 0.0035197032),(3 0.0045936657),(4 0.0045747883),(5 0.00417415),(6 0.0042970213),(7 0.004774729),(8 0.0047401194),(9 0.0044397204),(10 0.004314108),(11 0.0050925417),(12 0.005156644),(13 0.004683079),(14 0.004701546),(15 0.0052115205),(16 0.0050647478),(17 0.004705193),(18 0.0049096243),(19 0.0055280263),(20 0.0055058305),(21 0.0050529507),(22 0.0047544236),(23 0.005223897),(24 0.005212442),(25 0.00467895),(26 0.004759808),(27 0.0053058714),(28 0.005294996),(29 0.0047280574),(30 0.004375412),(31 0.0054081543),(32 0.005196269),(33 0.00480325),(34 0.004712335),(35 0.0051815943),(36 0.0050885435),(37 0.004900868),(38 0.004821828),(39 0.0058053047),(40 0.0057661356),(41 0.0047967816),(42 0.0049598413),(43 0.005546202),(44 0.0054056314),(45 0.0047482275),(46 0.004783663),(47 0.0056362743),(48 0.005539049),(49 0.0049778586),(50 0.0050306),
(1 0.0031618245),(2 0.00424273),(3 0.0051834774),(4 0.0051881485),(5 0.0049132127),(6 0.004806042),(7 0.0057109585),(8 0.00571924),(9 0.00504939),(10 0.004944518),(11 0.0060073608),(12 0.005997655),(13 0.005239354),(14 0.0054935245),(15 0.006013911),(16 0.0059387246),(17 0.005271942),(18 0.005016512),(19 0.0058928463),(20 0.005911174),(21 0.0052341917),(22 0.0051002884),(23 0.0059622936),(24 0.0059231003),(25 0.005145436),(26 0.0054232893),(27 0.00594139),(28 0.0059033004),(29 0.0053191204),(30 0.005185771),(31 0.0060681663),(32 0.0058940905),(33 0.0057209893),(34 0.0055488325),(35 0.0064280923),(36 0.0062139803),(37 0.0056991302),(38 0.005670006),(39 0.0061458396),(40 0.0061423304),(41 0.0055908733),(42 0.00529866),(43 0.0058828676),(44 0.005782226),(45 0.0053839325),(46 0.0053664977),(47 0.006121478),(48 0.0060573677),(49 0.0056913947),(50 0.0056767417),
(1 0.0024043284),(2 0.0031843875),(3 0.0040867035),(4 0.004074428),(5 0.0038006313),(6 0.0037784185),(7 0.004536611),(8 0.004471408),(9 0.0042111655),(10 0.004078601),(11 0.0046251533),(12 0.004645549),(13 0.0042800405),(14 0.004121535),(15 0.00481228),(16 0.004716872),(17 0.00432108),(18 0.0041821655),(19 0.0049762605),(20 0.0048755417),(21 0.004402998),(22 0.004049841),(23 0.00483735),(24 0.0047608586),(25 0.0042487537),(26 0.0041498756),(27 0.00455417),(28 0.004507924),(29 0.004384215),(30 0.004266407),(31 0.004723376),(32 0.004610693),(33 0.0043615103),(34 0.004069715),(35 0.0046758405),(36 0.0046218815),(37 0.0042598443),(38 0.0040733777),(39 0.004927808),(40 0.0049056225),(41 0.0043796315),(42 0.00433031),(43 0.0049533485),(44 0.0048819715),(45 0.004421765),(46 0.004372408),(47 0.0050033866),(48 0.004839714),(49 0.0044297576),(50 0.0044883573),
(1 0.0024918779),(2 0.003247507),(3 0.0038961633),(4 0.0038564028),(5 0.003775009),(6 0.003856204),(7 0.004386166),(8 0.004249481),(9 0.0038698984),(10 0.0039571067),(11 0.004885262),(12 0.0048365216),(13 0.0041151117),(14 0.004077256),(15 0.0046695373),(16 0.0045400583),(17 0.0040242844),(18 0.0040096436),(19 0.0048111775),(20 0.0048276396),(21 0.0043101506),(22 0.00414292),(23 0.004548415),(24 0.004448515),(25 0.004006494),(26 0.004214721),(27 0.0045393524),(28 0.004500487),(29 0.004259951),(30 0.00405728),(31 0.0047010724),(32 0.00463161),(33 0.0043493514),(34 0.0043638153),(35 0.0051215226),(36 0.0050555496),(37 0.004470687),(38 0.0042273076),(39 0.0047545894),(40 0.004721618),(41 0.004598799),(42 0.004284681),(43 0.0048426823),(44 0.0047111856),(45 0.0044930736),(46 0.0040970067),(47 0.0045896987),(48 0.0044451742),(49 0.0043177996),(50 0.0043779677),
(1 0.0025110627),(2 0.0031626353),(3 0.003990854),(4 0.004024364),(5 0.0037415745),(6 0.0038216924),(7 0.004354009),(8 0.0042125373),(9 0.0038685706),(10 0.0039305645),(11 0.004696608),(12 0.004579395),(13 0.0042635873),(14 0.0040312004),(15 0.004700567),(16 0.004624545),(17 0.0042070188),(18 0.00410111),(19 0.004917311),(20 0.0048648585),(21 0.0042519015),(22 0.003943815),(23 0.0047525973),(24 0.004716813),(25 0.004151262),(26 0.004100973),(27 0.004664085),(28 0.0046337154),(29 0.0044004293),(30 0.004271814),(31 0.0048663574),(32 0.0048263697),(33 0.0045174523),(34 0.0045901095),(35 0.0051049134),(36 0.005056947),(37 0.004659861),(38 0.0047147856),(39 0.004900477),(40 0.004888396),(41 0.004411037),(42 0.0048607374),(43 0.005032241),(44 0.004953608),(45 0.0047939545),(46 0.004395054),(47 0.005131635),(48 0.0050238315),(49 0.0046983734),(50 0.004744738),
(1 0.0017828095),(2 0.002640871),(3 0.0030519837),(4 0.003049489),(5 0.0027743257),(6 0.0027510943),(7 0.0032300747),(8 0.0031774968),(9 0.0029683665),(10 0.003123987),(11 0.003542228),(12 0.0035027491),(13 0.0030199722),(14 0.0032094198),(15 0.0036451207),(16 0.0036035364),(17 0.0031102293),(18 0.0031181662),(19 0.003848146),(20 0.0037717973),(21 0.003227745),(22 0.0030282543),(23 0.0036007743),(24 0.003635721),(25 0.0030307171),(26 0.003063091),(27 0.0034153413),(28 0.0033510204),(29 0.0032170548),(30 0.003042258),(31 0.0033906084),(32 0.0033190444),(33 0.0030611411),(34 0.003317619),(35 0.003804624),(36 0.0036721646),(37 0.0032689169),(38 0.0033916652),(39 0.0037763943),(40 0.0037512614),(41 0.003453824),(42 0.0033723712),(43 0.0036122757),(44 0.0036046493),(45 0.0034551132),(46 0.0032801146),(47 0.003856627),(48 0.0037892386),(49 0.0032321736),(50 0.0033310663),
(1 0.0023242182),(2 0.0028294285),(3 0.0032724033),(4 0.0032467595),(5 0.0033590458),(6 0.0033389637),(7 0.004037578),(8 0.004005419),(9 0.003395608),(10 0.0036723241),(11 0.004002707),(12 0.003962488),(13 0.0038580354),(14 0.0035671992),(15 0.003899762),(16 0.0038908499),(17 0.0036546213),(18 0.0035398754),(19 0.0041118823),(20 0.004080067),(21 0.0035303533),(22 0.0036542772),(23 0.0043738787),(24 0.0042806147),(25 0.0036354545),(26 0.0037790178),(27 0.0041450197),(28 0.0041391933),(29 0.0038989307),(30 0.0038184267),(31 0.0043816147),(32 0.004170483),(33 0.0039066533),(34 0.0036741314),(35 0.0040498874),(36 0.003922793),(37 0.0039026353),(38 0.0039900024),(39 0.0041149864),(40 0.0041458844),(41 0.0037475156),(42 0.0038210317),(43 0.004409768),(44 0.0042309472),(45 0.0036858232),(46 0.0039524124),(47 0.0041015535),(48 0.0039809863),(49 0.0040408443),(50 0.0040402315),
(1 0.0017446073),(2 0.0025116515),(3 0.002921974),(4 0.002903168),(5 0.0026973851),(6 0.0025804683),(7 0.0029024167),(8 0.0029027292),(9 0.002685172),(10 0.0027457764),(11 0.0030523343),(12 0.0029844106),(13 0.0027182952),(14 0.002560579),(15 0.0029637844),(16 0.0029561413),(17 0.0025816541),(18 0.002679056),(19 0.0032233836),(20 0.003155555),(21 0.00289547),(22 0.0028618427),(23 0.0031643147),(24 0.0031102384),(25 0.0028441127),(26 0.0030656934),(27 0.003495304),(28 0.0034668602),(29 0.0028818806),(30 0.0028681376),(31 0.0035139197),(32 0.0034137024),(33 0.0030081999),(34 0.0029302696),(35 0.0033498176),(36 0.0033168674),(37 0.0029712538),(38 0.002934065),(39 0.0033271853),(40 0.0032289186),(41 0.0029941427),(42 0.002956582),(43 0.0035241942),(44 0.0034513415),(45 0.0030872882),(46 0.0030242389),(47 0.0032354551),(48 0.0031946402),(49 0.002927852),(50 0.0029746157),
(1 0.0017672443),(2 0.0021655927),(3 0.002599),(4 0.0025677087),(5 0.0024700789),(6 0.0024977706),(7 0.0028885757),(8 0.00291706),(9 0.0026613984),(10 0.0026266982),(11 0.0029611907),(12 0.0029483985),(13 0.0025912626),(14 0.002424587),(15 0.0030110346),(16 0.0029494902),(17 0.0025216218),(18 0.002454455),(19 0.0030472),(20 0.0029975658),(21 0.0027183772),(22 0.0026023253),(23 0.0027004404),(24 0.0026597977),(25 0.0024528585),(26 0.0026631134),(27 0.0030132355),(28 0.0029772103),(29 0.0026685947),(30 0.0026878535),(31 0.0033117079),(32 0.003211949),(33 0.0027531707),(34 0.002582463),(35 0.0027567716),(36 0.0026896468),(37 0.0028013107),(38 0.0027303123),(39 0.0031450791),(40 0.0031592366),(41 0.002893988),(42 0.002871234),(43 0.0030408408),(44 0.0030229455),(45 0.0029380962),(46 0.0028399292),(47 0.0031037657),(48 0.003068593),(49 0.0028584907),(50 0.0029114252),
(1 0.0015805262),(2 0.0020772382),(3 0.0026106625),(4 0.0025980102),(5 0.0023744805),(6 0.002312959),(7 0.0027253907),(8 0.002730692),(9 0.0025897457),(10 0.0026103042),(11 0.0029453298),(12 0.0028736528),(13 0.002670032),(14 0.002532134),(15 0.002971962),(16 0.0029244677),(17 0.0027015046),(18 0.002733197),(19 0.002920768),(20 0.0029567888),(21 0.0027431082),(22 0.0026670154),(23 0.0030710988),(24 0.0030082313),(25 0.0026678387),(26 0.0026126746),(27 0.0029197214),(28 0.0028935035),(29 0.0025390685),(30 0.002610524),(31 0.0029133216),(32 0.0029507254),(33 0.0026608075),(34 0.0027797285),(35 0.0030231406),(36 0.0030173396),(37 0.0028472145),(38 0.002887622),(39 0.0029547194),(40 0.0029474848),(41 0.0026995533),(42 0.0026355828),(43 0.0030551539),(44 0.0030271285),(45 0.0028782217),(46 0.0027073647),(47 0.0029345655),(48 0.0028672847),(49 0.002853333),(50 0.0028634577),
(1 0.0010691897),(2 0.0013307943),(3 0.0016543078),(4 0.0016523885),(5 0.0016324054),(6 0.001466714),(7 0.0017206487),(8 0.0017239837),(9 0.0016039995),(10 0.0015974875),(11 0.0018741838),(12 0.0018526757),(13 0.0017093474),(14 0.0017907884),(15 0.0020105673),(16 0.001973283),(17 0.0017003869),(18 0.0016207551),(19 0.002073279),(20 0.0020311086),(21 0.0017579211),(22 0.0016910596),(23 0.0018659178),(24 0.00183838),(25 0.0017008504),(26 0.0016625356),(27 0.002005178),(28 0.001992963),(29 0.0016508555),(30 0.0016656558),(31 0.0020737897),(32 0.0020498636),(33 0.00164922),(34 0.0016902578),(35 0.0019267186),(36 0.001898155),(37 0.0018559034),(38 0.001703255),(39 0.0018708466),(40 0.0018302603),(41 0.0017280106),(42 0.0016864953),(43 0.0020743664),(44 0.002072605),(45 0.0017138192),(46 0.0017050519),(47 0.0018762874),(48 0.0017929815),(49 0.0017929537),(50 0.0018595709),
(1 0.0017137502),(2 0.002190682),(3 0.0027620725),(4 0.0027661023),(5 0.002468051),(6 0.0024293405),(7 0.003134375),(8 0.003086995),(9 0.002557039),(10 0.0025155467),(11 0.0028372367),(12 0.0028126037),(13 0.0028862797),(14 0.0026351635),(15 0.003216794),(16 0.0031574396),(17 0.00255287),(18 0.0027090053),(19 0.0032384275),(20 0.0032867864),(21 0.002647132),(22 0.0028199395),(23 0.0031025526),(24 0.0030490258),(25 0.0028102868),(26 0.0026296773),(27 0.0031345855),(28 0.0031455476),(29 0.002933477),(30 0.002731945),(31 0.0033711917),(32 0.0032849987),(33 0.002711423),(34 0.002799586),(35 0.0029510052),(36 0.0029590034),(37 0.0028737485),(38 0.002827351),(39 0.0032007403),(40 0.0031735662),(41 0.0029446152),(42 0.0029275513),(43 0.0033537261),(44 0.003282519),(45 0.0028953042),(46 0.0028414007),(47 0.0031499963),(48 0.0031168356),(49 0.0028024497),(50 0.0028589675),
(1 0.0007515309),(2 0.00095739344),(3 0.0010929508),(4 0.0010820105),(5 0.0011959185),(6 0.0011149031),(7 0.0013064292),(8 0.0013035767),(9 0.001266437),(10 0.0012212356),(11 0.0012740981),(12 0.0012687385),(13 0.0013967666),(14 0.0012256303),(15 0.0015443679),(16 0.0015148486),(17 0.0013771395),(18 0.0013508976),(19 0.0016069795),(20 0.0015321322),(21 0.0013263093),(22 0.0013127496),(23 0.0015042119),(24 0.0014384668),(25 0.0012749798),(26 0.0013089769),(27 0.0015077112),(28 0.0014890739),(29 0.0013648643),(30 0.001252565),(31 0.001605926),(32 0.001569699),(33 0.0013634248),(34 0.0013374041),(35 0.0014948789),(36 0.0014734932),(37 0.0014372024),(38 0.0013617178),(39 0.0015414777),(40 0.0015093684),(41 0.0013741237),(42 0.0013275443),(43 0.0015743874),(44 0.0015214517),(45 0.0012760435),(46 0.0014016859),(47 0.0015260545),(48 0.0015018607),(49 0.00153674),(50 0.0015275639),
(1 0.0013169069),(2 0.001657138),(3 0.001993172),(4 0.0019668858),(5 0.0019853304),(6 0.002077775),(7 0.002341301),(8 0.0023304545),(9 0.0019077605),(10 0.0019170678),(11 0.0023000215),(12 0.0023076164),(13 0.00223339),(14 0.0021242078),(15 0.0023475292),(16 0.0023833485),(17 0.0021119684),(18 0.0019569753),(19 0.0023487324),(20 0.0023537967),(21 0.0020284865),(22 0.002099501),(23 0.0024259067),(24 0.0023819315),(25 0.0021315103),(26 0.0021098983),(27 0.002295813),(28 0.002286145),(29 0.0021880392),(30 0.0021732817),(31 0.0025236844),(32 0.0024883251),(33 0.0023755948),(34 0.0021835777),(35 0.0023964476),(36 0.002330616),(37 0.0021675196),(38 0.0021846953),(39 0.0025838527),(40 0.002564765),(41 0.0021272795),(42 0.0022519075),(43 0.002467827),(44 0.002446465),(45 0.0022106837),(46 0.002161605),(47 0.0025830092),(48 0.002470137),(49 0.002404433),(50 0.0024581638),
(1 0.0005735968),(2 0.00071155623),(3 0.0009848032),(4 0.0010042246),(5 0.0009826997),(6 0.00088635535),(7 0.0011484355),(8 0.0011577596),(9 0.0009427898),(10 0.0009658296),(11 0.0010888717),(12 0.001069889),(13 0.0010298212),(14 0.0009323376),(15 0.0010615838),(16 0.0010607837),(17 0.0009681795),(18 0.0009416132),(19 0.0011009927),(20 0.0010731091),(21 0.0009090954),(22 0.00093009486),(23 0.0010905885),(24 0.001050784),(25 0.0009969712),(26 0.0009346277),(27 0.0011256958),(28 0.0011279883),(29 0.0010506433),(30 0.00096827734),(31 0.0011549961),(32 0.0011239871),(33 0.0010520723),(34 0.0009897344),(35 0.0010449708),(36 0.001067969),(37 0.0009978163),(38 0.0010334644),(39 0.0011648652),(40 0.0011507004),(41 0.0010748436),(42 0.0009933029),(43 0.001109216),(44 0.0011046096),(45 0.001035287),(46 0.00092667877),(47 0.0010979578),(48 0.0010652691),(49 0.00105311),(50 0.0010728798),
(1 0.0007287226),(2 0.00089231075),(3 0.0011878633),(4 0.0012025306),(5 0.00091918104),(6 0.0010116532),(7 0.0012256459),(8 0.0012230956),(9 0.0009967225),(10 0.0010554829),(11 0.0011483985),(12 0.0011547626),(13 0.0010317328),(14 0.0010461458),(15 0.0013267839),(16 0.001266913),(17 0.0009902667),(18 0.0010984666),(19 0.0012125492),(20 0.0012208979),(21 0.0010613814),(22 0.0010324941),(23 0.0012392767),(24 0.0012211801),(25 0.0010617684),(26 0.0009848819),(27 0.0011999804),(28 0.0012108856),(29 0.0011538595),(30 0.0010062321),(31 0.0012599098),(32 0.0012088551),(33 0.0012002775),(34 0.0011350573),(35 0.0012613646),(36 0.0012638543),(37 0.0011129437),(38 0.0010959442),(39 0.0012258562),(40 0.0011973092),(41 0.0010522985),(42 0.0010293996),(43 0.0013489777),(44 0.0012900557),(45 0.0010712966),(46 0.0010824474),(47 0.0012081158),(48 0.0012049687),(49 0.0011275589),(50 0.0011571924),
