1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 12.183223),(2 60.289433),(3 86.28334),(4 86.19703),(5 122.09376),(6 155.89789),(7 157.31058),(8 157.28673),(9 164.31245),(10 185.10738),(11 184.62662),(12 184.64642),(13 171.56906),(14 150.58594),(15 155.31253),(16 155.44615),(17 145.26071),(18 157.50586),(19 154.24965),(20 154.25706),(21 161.56166),(22 161.09378),(23 160.84923),(24 160.81184),(25 165.26233),(26 159.25485),(27 185.48378),(28 185.55057),(29 193.32445),(30 175.92245),(31 185.1192),(32 185.13864),(33 193.89043),(34 234.49765),(35 249.41946),(36 249.38184),(37 233.77864),(38 234.22438),(39 258.74588),(40 258.73978),(41 231.695),(42 205.5633),(43 222.23105),(44 222.24445),(45 256.24564),(46 268.76282),(47 270.98712),(48 271.02637),(49 246.31961),(50 246.35901),
(1 0.011022227),(2 0.015644906),(3 0.019314226),(4 0.019079002),(5 0.018356264),(6 0.018883713),(7 0.022513866),(8 0.022159861),(9 0.01943852),(10 0.019607514),(11 0.022446923),(12 0.022211025),(13 0.020008542),(14 0.020281324),(15 0.023205426),(16 0.022988623),(17 0.020386918),(18 0.019881517),(19 0.02344325),(20 0.02315526),(21 0.021035831),(22 0.020138228),(23 0.02373527),(24 0.023467645),(25 0.021048972),(26 0.020695148),(27 0.02463493),(28 0.024414675),(29 0.020888012),(30 0.020847347),(31 0.024654608),(32 0.024379019),(33 0.022149052),(34 0.0207964),(35 0.024320949),(36 0.024138145),(37 0.02236981),(38 0.021412967),(39 0.02514765),(40 0.02496757),(41 0.022870239),(42 0.022192236),(43 0.024046099),(44 0.023687162),(45 0.022106841),(46 0.021447066),(47 0.02439649),(48 0.024048278),(49 0.02313537),(50 0.02342851),
(1 0.00965866),(2 0.013494279),(3 0.017160216),(4 0.017091244),(5 0.016181214),(6 0.016701868),(7 0.020301074),(8 0.020102805),(9 0.01818953),(10 0.017388036),(11 0.020396803),(12 0.02018831),(13 0.018212752),(14 0.018341983),(15 0.021241028),(16 0.020850567),(17 0.018766569),(18 0.018160077),(19 0.021308895),(20 0.020979622),(21 0.01907165),(22 0.018222066),(23 0.022107331),(24 0.021766147),(25 0.018764434),(26 0.018591262),(27 0.021497576),(28 0.021268826),(29 0.019339252),(30 0.019065315),(31 0.02198245),(32 0.021539597),(33 0.01947628),(34 0.018987875),(35 0.022330612),(36 0.022118635),(37 0.02004421),(38 0.01930966),(39 0.022432143),(40 0.022323031),(41 0.020456664),(42 0.01962917),(43 0.022317963),(44 0.022035759),(45 0.019337129),(46 0.019277168),(47 0.02219704),(48 0.021879155),(49 0.020415366),(50 0.020686766),
(1 0.009856633),(2 0.013863344),(3 0.017526148),(4 0.017380694),(5 0.015812105),(6 0.016609736),(7 0.019471245),(8 0.019280983),(9 0.017650206),(10 0.017181281),(11 0.020750783),(12 0.020545924),(13 0.01852797),(14 0.018944375),(15 0.021517675),(16 0.021188729),(17 0.018836092),(18 0.017833265),(19 0.022144761),(20 0.021838045),(21 0.019433241),(22 0.01804758),(23 0.021353934),(24 0.020988071),(25 0.019125465),(26 0.018259007),(27 0.021224681),(28 0.021160342),(29 0.019101508),(30 0.019005192),(31 0.02271074),(32 0.022243693),(33 0.019061068),(34 0.018974148),(35 0.022035597),(36 0.021590222),(37 0.020470211),(38 0.019699581),(39 0.021936249),(40 0.021650074),(41 0.019952502),(42 0.019852389),(43 0.021981964),(44 0.021576747),(45 0.019541651),(46 0.019506972),(47 0.02151548),(48 0.021189928),(49 0.020541456),(50 0.020811487),
(1 0.008774114),(2 0.012692305),(3 0.015678085),(4 0.015650036),(5 0.01481021),(6 0.015234746),(7 0.01840378),(8 0.018224511),(9 0.015753211),(10 0.01604514),(11 0.017767146),(12 0.017588742),(13 0.01640736),(14 0.01661803),(15 0.018922988),(16 0.018616129),(17 0.016481966),(18 0.016820788),(19 0.01992035),(20 0.019493416),(21 0.01702976),(22 0.016530052),(23 0.019195652),(24 0.018894644),(25 0.017090948),(26 0.016475258),(27 0.019846777),(28 0.019554842),(29 0.016876211),(30 0.016989103),(31 0.02004418),(32 0.019546224),(33 0.017817082),(34 0.016926123),(35 0.020223757),(36 0.020053426),(37 0.017828133),(38 0.017214919),(39 0.019780084),(40 0.01954345),(41 0.017288705),(42 0.017490722),(43 0.01951827),(44 0.0193249),(45 0.016901072),(46 0.017180748),(47 0.01949208),(48 0.019098183),(49 0.018542614),(50 0.018877897),
(1 0.007781011),(2 0.011045187),(3 0.013649198),(4 0.013469143),(5 0.012910031),(6 0.013532323),(7 0.015843332),(8 0.015784835),(9 0.014445112),(10 0.014525557),(11 0.016747551),(12 0.01655592),(13 0.014912679),(14 0.014769517),(15 0.017265366),(16 0.017000966),(17 0.01511904),(18 0.014749912),(19 0.01778136),(20 0.017464675),(21 0.015414356),(22 0.014825213),(23 0.017340027),(24 0.017118677),(25 0.015338877),(26 0.014941037),(27 0.017194394),(28 0.017095383),(29 0.015031538),(30 0.015125819),(31 0.017530812),(32 0.017304752),(33 0.015754515),(34 0.015519411),(35 0.018213874),(36 0.017996088),(37 0.015656743),(38 0.0154351555),(39 0.018136058),(40 0.017922012),(41 0.016383382),(42 0.015845727),(43 0.017533673),(44 0.017495733),(45 0.015764194),(46 0.015818581),(47 0.017963657),(48 0.017658174),(49 0.016317574),(50 0.016450329),
(1 0.006981244),(2 0.010020467),(3 0.012567833),(4 0.012538761),(5 0.011691246),(6 0.011632065),(7 0.0137495175),(8 0.013546841),(9 0.0123142665),(10 0.012088894),(11 0.014626616),(12 0.014410917),(13 0.012567451),(14 0.0123306485),(15 0.014604728),(16 0.014456754),(17 0.01294551),(18 0.012807829),(19 0.015706196),(20 0.015562941),(21 0.013709485),(22 0.012785541),(23 0.014718245),(24 0.01448826),(25 0.013306302),(26 0.0129116755),(27 0.015321675),(28 0.015017333),(29 0.013103736),(30 0.013587585),(31 0.015938913),(32 0.015561776),(33 0.01384396),(34 0.013487154),(35 0.01517089),(36 0.01492345),(37 0.013537322),(38 0.01354083),(39 0.015480159),(40 0.015414554),(41 0.013850951),(42 0.0135860955),(43 0.015305705),(44 0.015054997),(45 0.013574275),(46 0.013009834),(47 0.014650732),(48 0.014470942),(49 0.014076093),(50 0.0141888475),
(1 0.006589553),(2 0.009071612),(3 0.011617732),(4 0.011637577),(5 0.010940939),(6 0.011131706),(7 0.013729961),(8 0.013631938),(9 0.011947734),(10 0.01175832),(11 0.013314014),(12 0.013178141),(13 0.012036995),(14 0.011969877),(15 0.013848699),(16 0.013691584),(17 0.012517496),(18 0.011959955),(19 0.014647066),(20 0.014439951),(21 0.012422052),(22 0.012260547),(23 0.0138579095),(24 0.013532765),(25 0.012381257),(26 0.012406152),(27 0.014272756),(28 0.014130832),(29 0.012875187),(30 0.01234461),(31 0.014872155),(32 0.014576872),(33 0.012854342),(34 0.012990433),(35 0.014637349),(36 0.014492827),(37 0.013078482),(38 0.012868175),(39 0.014602407),(40 0.01452186),(41 0.013212267),(42 0.013148262),(43 0.014888811),(44 0.014803403),(45 0.013244579),(46 0.012741807),(47 0.014168377),(48 0.013867001),(49 0.013371108),(50 0.013595468),
(1 0.006927257),(2 0.009108255),(3 0.012033692),(4 0.011911479),(5 0.010887926),(6 0.01104751),(7 0.01274186),(8 0.01268004),(9 0.011568445),(10 0.011300998),(11 0.013399652),(12 0.013263896),(13 0.011753155),(14 0.01182983),(15 0.013932252),(16 0.013766755),(17 0.012583253),(18 0.01198267),(19 0.01423965),(20 0.014066254),(21 0.012362419),(22 0.011820809),(23 0.013570956),(24 0.013394963),(25 0.012388502),(26 0.012494576),(27 0.014408697),(28 0.014192719),(29 0.012581501),(30 0.01262615),(31 0.014493132),(32 0.014187952),(33 0.012692709),(34 0.012369697),(35 0.01445421),(36 0.014231549),(37 0.012595131),(38 0.012689484),(39 0.014615966),(40 0.014457482),(41 0.013221333),(42 0.012773367),(43 0.014488012),(44 0.014299236),(45 0.012970981),(46 0.012939895),(47 0.014618261),(48 0.014264887),(49 0.013272267),(50 0.01351853),
(1 0.0059195864),(2 0.008051065),(3 0.010112373),(4 0.010017449),(5 0.0094053075),(6 0.009538382),(7 0.0111769345),(8 0.011069717),(9 0.009945668),(10 0.009440141),(11 0.011156903),(12 0.011017217),(13 0.00987565),(14 0.009943377),(15 0.011696053),(16 0.011567298),(17 0.010354009),(18 0.010032999),(19 0.012000768),(20 0.011848809),(21 0.0106326975),(22 0.00989852),(23 0.0116969645),(24 0.011463283),(25 0.010074917),(26 0.010082413),(27 0.011717033),(28 0.01161782),(29 0.01030634),(30 0.01009302),(31 0.012077176),(32 0.011883713),(33 0.01052468),(34 0.010320892),(35 0.01216334),(36 0.011927713),(37 0.010652366),(38 0.010638277),(39 0.012662593),(40 0.012615816),(41 0.01082145),(42 0.010748919),(43 0.011789872),(44 0.011647147),(45 0.010321457),(46 0.010415466),(47 0.011481799),(48 0.011354844),(49 0.011017233),(50 0.011151849),
(1 0.005742405),(2 0.0079964455),(3 0.010295401),(4 0.010221986),(5 0.008839796),(6 0.009077137),(7 0.011068254),(8 0.010950101),(9 0.009684991),(10 0.0096601965),(11 0.011640835),(12 0.011539312),(13 0.010142829),(14 0.010229379),(15 0.011464464),(16 0.011299665),(17 0.010407509),(18 0.010045002),(19 0.011633485),(20 0.01148029),(21 0.010665256),(22 0.010060703),(23 0.012038291),(24 0.011939862),(25 0.010617588),(26 0.010262341),(27 0.0118747195),(28 0.011767392),(29 0.010598471),(30 0.0108347265),(31 0.012030524),(32 0.011775688),(33 0.010742387),(34 0.010543366),(35 0.012033245),(36 0.011889038),(37 0.011038193),(38 0.010642199),(39 0.012220983),(40 0.012106718),(41 0.010867626),(42 0.010830634),(43 0.0122153815),(44 0.012103238),(45 0.010607017),(46 0.010660837),(47 0.0120731015),(48 0.0119277155),(49 0.011242822),(50 0.0113849435),
(1 0.004729355),(2 0.0064840196),(3 0.008262474),(4 0.008198325),(5 0.0075529134),(6 0.0076560047),(7 0.008847801),(8 0.008693399),(9 0.008033685),(10 0.007968719),(11 0.009245528),(12 0.009100623),(13 0.008400589),(14 0.008360846),(15 0.009380489),(16 0.009271521),(17 0.008419546),(18 0.008463439),(19 0.0098863505),(20 0.009714447),(21 0.008703236),(22 0.008259934),(23 0.009997624),(24 0.009778565),(25 0.008646548),(26 0.00838726),(27 0.009681895),(28 0.009537697),(29 0.008855997),(30 0.008528598),(31 0.009908063),(32 0.009693523),(33 0.008782949),(34 0.008555962),(35 0.009691233),(36 0.009632401),(37 0.008815363),(38 0.0089269625),(39 0.010300015),(40 0.010112627),(41 0.009122121),(42 0.009057361),(43 0.009929563),(44 0.00977042),(45 0.008643333),(46 0.008724164),(47 0.009762897),(48 0.009572749),(49 0.009225456),(50 0.00942408),
(1 0.004449564),(2 0.0062056486),(3 0.007956593),(4 0.007923254),(5 0.007207785),(6 0.0074139936),(7 0.008682032),(8 0.008590016),(9 0.00751759),(10 0.0077600875),(11 0.009435947),(12 0.009321352),(13 0.008249577),(14 0.008067445),(15 0.0093629025),(16 0.0091346055),(17 0.008342032),(18 0.007912829),(19 0.009428107),(20 0.009348302),(21 0.0082558375),(22 0.0077736466),(23 0.009305582),(24 0.009191423),(25 0.00823096),(26 0.00808107),(27 0.009529271),(28 0.009438791),(29 0.008384437),(30 0.008341633),(31 0.009678949),(32 0.00946985),(33 0.008893431),(34 0.008360018),(35 0.009798816),(36 0.009596396),(37 0.008588325),(38 0.008428512),(39 0.009413694),(40 0.00926628),(41 0.008871716),(42 0.008696465),(43 0.00953135),(44 0.009475684),(45 0.008670806),(46 0.008717276),(47 0.00979795),(48 0.009714761),(49 0.009119825),(50 0.009208376),
(1 0.0048457524),(2 0.0062881173),(3 0.008136942),(4 0.008126861),(5 0.0077700294),(6 0.007939062),(7 0.009127998),(8 0.008969351),(9 0.008449616),(10 0.008161509),(11 0.009371868),(12 0.009177832),(13 0.008063924),(14 0.008461605),(15 0.009730087),(16 0.009639685),(17 0.008876927),(18 0.008689143),(19 0.01006587),(20 0.009898621),(21 0.008856901),(22 0.008343893),(23 0.010053694),(24 0.009874797),(25 0.008752518),(26 0.0083783455),(27 0.009970471),(28 0.009839834),(29 0.008691623),(30 0.008620983),(31 0.009953039),(32 0.009719127),(33 0.009075237),(34 0.008702383),(35 0.009806794),(36 0.009680646),(37 0.009051749),(38 0.008868723),(39 0.010498892),(40 0.01043047),(41 0.009142867),(42 0.008951471),(43 0.010007599),(44 0.009900745),(45 0.009168391),(46 0.008845911),(47 0.0099244),(48 0.009744518),(49 0.009425794),(50 0.009565456),
(1 0.0038120172),(2 0.005305436),(3 0.006435417),(4 0.006329847),(5 0.006029338),(6 0.0060440707),(7 0.0071512284),(8 0.007136938),(9 0.006522415),(10 0.006415927),(11 0.0075126095),(12 0.0074836267),(13 0.006775229),(14 0.0068441676),(15 0.0077755153),(16 0.007658934),(17 0.0068798503),(18 0.006760597),(19 0.007938902),(20 0.007837459),(21 0.0070180167),(22 0.0067671915),(23 0.00757315),(24 0.007494881),(25 0.006628246),(26 0.00675332),(27 0.007916915),(28 0.00782295),(29 0.006888589),(30 0.0069084084),(31 0.007826593),(32 0.0076914546),(33 0.0068941396),(34 0.0069208164),(35 0.007707591),(36 0.007528585),(37 0.0069389977),(38 0.006792751),(39 0.007915448),(40 0.007882854),(41 0.0071675368),(42 0.0069304537),(43 0.00787184),(44 0.0077502765),(45 0.0068203965),(46 0.007223298),(47 0.007908702),(48 0.007850127),(49 0.007008486),(50 0.0070810504),
(1 0.003950202),(2 0.0055541345),(3 0.0069609657),(4 0.006933064),(5 0.006420188),(6 0.0064359345),(7 0.0074076913),(8 0.0073003187),(9 0.007119662),(10 0.0067742867),(11 0.007839159),(12 0.0077091954),(13 0.007014131),(14 0.006950669),(15 0.008029979),(16 0.008014995),(17 0.007274833),(18 0.00684714),(19 0.008189754),(20 0.008075713),(21 0.0074777715),(22 0.0069915536),(23 0.008163951),(24 0.00811241),(25 0.007081415),(26 0.0068272147),(27 0.008215136),(28 0.008089702),(29 0.0074771005),(30 0.0069830166),(31 0.008226758),(32 0.008136239),(33 0.007298569),(34 0.0072814436),(35 0.008434921),(36 0.0082897665),(37 0.007379142),(38 0.0071694176),(39 0.008490182),(40 0.008425324),(41 0.007800699),(42 0.0073944232),(43 0.00827014),(44 0.008184473),(45 0.007448365),(46 0.007226209),(47 0.008323354),(48 0.008165029),(49 0.007474367),(50 0.00755568),
(1 0.0033033837),(2 0.0044045406),(3 0.005580686),(4 0.0055771256),(5 0.005330662),(6 0.0053773285),(7 0.0061707664),(8 0.006112051),(9 0.005550662),(10 0.005608447),(11 0.0061204545),(12 0.006032887),(13 0.005747479),(14 0.005434355),(15 0.0063608955),(16 0.0062046526),(17 0.0055794907),(18 0.005484281),(19 0.0066394066),(20 0.0065652844),(21 0.0058302814),(22 0.0056242556),(23 0.006499446),(24 0.006477499),(25 0.0057182647),(26 0.005592899),(27 0.0068487264),(28 0.0067926394),(29 0.0059894016),(30 0.0058679134),(31 0.0070093),(32 0.0068721874),(33 0.005844359),(34 0.005697001),(35 0.006454226),(36 0.006287848),(37 0.0056669577),(38 0.0059225685),(39 0.006699631),(40 0.0065720705),(41 0.0060374527),(42 0.0057056863),(43 0.006474879),(44 0.0063799),(45 0.0058117053),(46 0.005773742),(47 0.0067754774),(48 0.006647359),(49 0.0062790015),(50 0.0063970215),
(1 0.0030553716),(2 0.004331029),(3 0.0054089944),(4 0.005377749),(5 0.0049834833),(6 0.0052312436),(7 0.0059134113),(8 0.0058700293),(9 0.0055342596),(10 0.0053313146),(11 0.0061090435),(12 0.0059799985),(13 0.0056837252),(14 0.005720731),(15 0.006448581),(16 0.006308238),(17 0.0057552936),(18 0.0053846794),(19 0.006339025),(20 0.006214481),(21 0.0056972313),(22 0.005577064),(23 0.0063846954),(24 0.006350809),(25 0.0055592163),(26 0.0055780574),(27 0.006594333),(28 0.006563244),(29 0.0057802596),(30 0.005670304),(31 0.00675803),(32 0.0065844725),(33 0.0058413786),(34 0.0057627996),(35 0.006606707),(36 0.00648563),(37 0.0058795977),(38 0.0056884266),(39 0.0066916603),(40 0.006598392),(41 0.0061010895),(42 0.005882955),(43 0.0066223284),(44 0.006601781),(45 0.0058718957),(46 0.005752111),(47 0.006416229),(48 0.006263753),(49 0.006085058),(50 0.006170925),
(1 0.0031485895),(2 0.0040442646),(3 0.005218244),(4 0.005214831),(5 0.0047871093),(6 0.004738442),(7 0.0057603237),(8 0.0056581614),(9 0.0051165605),(10 0.0050399676),(11 0.005858054),(12 0.0058115935),(13 0.005276207),(14 0.0053191963),(15 0.0060260175),(16 0.0059344186),(17 0.0052655474),(18 0.005306395),(19 0.006234174),(20 0.0061771353),(21 0.005373396),(22 0.0052009956),(23 0.006119814),(24 0.006007774),(25 0.005442038),(26 0.0053359047),(27 0.006266563),(28 0.006212446),(29 0.0055034067),(30 0.005315376),(31 0.0062251114),(32 0.0061278357),(33 0.0055555655),(34 0.0054527167),(35 0.0061376938),(36 0.0060200007),(37 0.005568059),(38 0.0053892136),(39 0.0061009363),(40 0.0060597365),(41 0.0054654405),(42 0.0054499195),(43 0.0062445523),(44 0.006129823),(45 0.005580532),(46 0.005354213),(47 0.006008704),(48 0.005928686),(49 0.00562699),(50 0.0056512714),
(1 0.0025429942),(2 0.0035473956),(3 0.004218735),(4 0.004170827),(5 0.004046783),(6 0.004162404),(7 0.004675507),(8 0.0046404563),(9 0.004249856),(10 0.004383345),(11 0.0050345967),(12 0.004963061),(13 0.0041485736),(14 0.00416386),(15 0.004967621),(16 0.004910541),(17 0.004653681),(18 0.004555827),(19 0.004897691),(20 0.004805695),(21 0.0045973696),(22 0.0042591454),(23 0.005036864),(24 0.004934594),(25 0.0045617265),(26 0.0045994315),(27 0.005173714),(28 0.0051350854),(29 0.004634095),(30 0.0045412034),(31 0.0054310625),(32 0.005419589),(33 0.0047608013),(34 0.004631022),(35 0.0049756486),(36 0.004925063),(37 0.0048606126),(38 0.004773233),(39 0.005697397),(40 0.005632473),(41 0.004836621),(42 0.0046068695),(43 0.0054280814),(44 0.005294852),(45 0.0047053895),(46 0.004730517),(47 0.005190277),(48 0.0051963176),(49 0.004999546),(50 0.0051071835),
(1 0.0027768568),(2 0.0037327677),(3 0.004725896),(4 0.004679847),(5 0.0043310653),(6 0.004159762),(7 0.005111002),(8 0.0050176526),(9 0.0045486847),(10 0.00446281),(11 0.005237628),(12 0.005139262),(13 0.0045445967),(14 0.0046143173),(15 0.005293054),(16 0.0051828143),(17 0.0047474066),(18 0.0046418873),(19 0.0054848776),(20 0.0054440275),(21 0.004713003),(22 0.0048417025),(23 0.0056383316),(24 0.005496414),(25 0.0048823827),(26 0.0048436453),(27 0.0055282535),(28 0.005513274),(29 0.00480377),(30 0.00467011),(31 0.0054554516),(32 0.0053815264),(33 0.004689946),(34 0.0047422443),(35 0.0054346262),(36 0.005396979),(37 0.0049303914),(38 0.0047627664),(39 0.0054916013),(40 0.0054076663),(41 0.005023511),(42 0.0049794638),(43 0.005525003),(44 0.005457186),(45 0.005067295),(46 0.0047658286),(47 0.005500887),(48 0.005336584),(49 0.0049188896),(50 0.00503092),
(1 0.0021860525),(2 0.0029273124),(3 0.0038169385),(4 0.0038162014),(5 0.0035132149),(6 0.0035721823),(7 0.004169831),(8 0.0041460088),(9 0.0036159558),(10 0.0036717653),(11 0.003985073),(12 0.003964748),(13 0.0037780015),(14 0.0038427),(15 0.0043335925),(16 0.0042389776),(17 0.003806865),(18 0.003863932),(19 0.0043908213),(20 0.0043832487),(21 0.0039896364),(22 0.0036367779),(23 0.0041517094),(24 0.0040925285),(25 0.0038721221),(26 0.0036540732),(27 0.0042064907),(28 0.0042089815),(29 0.003837031),(30 0.003678508),(31 0.004321543),(32 0.0042325533),(33 0.0040320586),(34 0.003921119),(35 0.004296783),(36 0.004234507),(37 0.003937937),(38 0.004036258),(39 0.004585193),(40 0.004600918),(41 0.0040078233),(42 0.0040447493),(43 0.0044220113),(44 0.0043496275),(45 0.0037865774),(46 0.0039196303),(47 0.004584987),(48 0.004513032),(49 0.0041502644),(50 0.004167191),
(1 0.0023801876),(2 0.0032446485),(3 0.0038967647),(4 0.003884473),(5 0.0037951504),(6 0.0037535185),(7 0.004183534),(8 0.004160635),(9 0.0039244983),(10 0.0038930508),(11 0.0044326475),(12 0.0044478355),(13 0.0041399905),(14 0.004122175),(15 0.0045414306),(16 0.004468655),(17 0.0041147578),(18 0.0038529409),(19 0.0046649296),(20 0.0046174675),(21 0.004113161),(22 0.0040182974),(23 0.0046497467),(24 0.004626438),(25 0.004097025),(26 0.0041481536),(27 0.0045918208),(28 0.0045730257),(29 0.0042458586),(30 0.0040743216),(31 0.0046807807),(32 0.00451655),(33 0.0042694537),(34 0.004212124),(35 0.0048060766),(36 0.0046934793),(37 0.004258382),(38 0.004194052),(39 0.0049149743),(40 0.0049096183),(41 0.0041846475),(42 0.00410328),(43 0.004715609),(44 0.0046416447),(45 0.004279814),(46 0.00426767),(47 0.004729635),(48 0.0046211774),(49 0.0044224807),(50 0.004412128),
(1 0.0018417498),(2 0.0024405783),(3 0.0030252733),(4 0.0030026594),(5 0.0028906458),(6 0.0027886475),(7 0.0032710892),(8 0.003221281),(9 0.0030171566),(10 0.002981732),(11 0.0035182873),(12 0.0035150845),(13 0.0030893784),(14 0.0031992132),(15 0.0036630828),(16 0.0035613866),(17 0.0030694862),(18 0.0030053617),(19 0.0036356826),(20 0.0036059346),(21 0.00331204),(22 0.0030289441),(23 0.0035716346),(24 0.003470671),(25 0.0029572565),(26 0.003193438),(27 0.0035675594),(28 0.0035013065),(29 0.0032969392),(30 0.003089205),(31 0.0036088314),(32 0.00355473),(33 0.0033302065),(34 0.003080183),(35 0.0035259423),(36 0.0034486493),(37 0.0032740172),(38 0.0031398097),(39 0.0035882336),(40 0.0035533533),(41 0.003193676),(42 0.0032556253),(43 0.0035518005),(44 0.003527593),(45 0.0032617927),(46 0.0031255924),(47 0.0034969863),(48 0.0034296657),(49 0.0032109087),(50 0.0032590544),
(1 0.0015836138),(2 0.0019768053),(3 0.0024260615),(4 0.0024228625),(5 0.0023116844),(6 0.0023263013),(7 0.002873847),(8 0.002800928),(9 0.002511705),(10 0.0025447092),(11 0.0028847677),(12 0.002867599),(13 0.0025505759),(14 0.0026209538),(15 0.0030299812),(16 0.0029609979),(17 0.0026090844),(18 0.0025164678),(19 0.0030901772),(20 0.0030786293),(21 0.0026285853),(22 0.0025213724),(23 0.0028465125),(24 0.0028535498),(25 0.0026285937),(26 0.0025999413),(27 0.0028147697),(28 0.0027642401),(29 0.0026270954),(30 0.0025945413),(31 0.0029050384),(32 0.0028599666),(33 0.0027152447),(34 0.0026841997),(35 0.0031135858),(36 0.0030559988),(37 0.0027997373),(38 0.0027328476),(39 0.0029480108),(40 0.00294613),(41 0.0028266187),(42 0.0027386642),(43 0.0030150132),(44 0.002990146),(45 0.002815696),(46 0.0026482786),(47 0.0030559658),(48 0.00300494),(49 0.0029473077),(50 0.0030262303),
(1 0.001784072),(2 0.0024058488),(3 0.00291233),(4 0.0029057565),(5 0.0026070431),(6 0.0026408008),(7 0.0031386572),(8 0.003091227),(9 0.0029042093),(10 0.002864978),(11 0.0033797936),(12 0.003310315),(13 0.0028245114),(14 0.0028224383),(15 0.0032478715),(16 0.0032380996),(17 0.0030033805),(18 0.0028989087),(19 0.0033703793),(20 0.0033315981),(21 0.0029415367),(22 0.0028518254),(23 0.00334577),(24 0.0033304747),(25 0.0029064063),(26 0.0028892288),(27 0.0032869454),(28 0.0032701446),(29 0.003236656),(30 0.0029448718),(31 0.003425956),(32 0.003302428),(33 0.0029783896),(34 0.0032262502),(35 0.0035599277),(36 0.003493777),(37 0.0030544975),(38 0.0031920692),(39 0.0034121815),(40 0.0033940505),(41 0.003227208),(42 0.003243351),(43 0.003377599),(44 0.0033111772),(45 0.0031940462),(46 0.0030813902),(47 0.0035574322),(48 0.0034659693),(49 0.0030237022),(50 0.0030837792),
(1 0.001254352),(2 0.0017077953),(3 0.0019349327),(4 0.0019315368),(5 0.001915062),(6 0.0018880229),(7 0.0021616821),(8 0.002137894),(9 0.0019551944),(10 0.0020496103),(11 0.0022439896),(12 0.0022044377),(13 0.0021167542),(14 0.0020446246),(15 0.0022266097),(16 0.0022091914),(17 0.0020872378),(18 0.0020451238),(19 0.0024756931),(20 0.0024237162),(21 0.0021126266),(22 0.0020921526),(23 0.0024067252),(24 0.0023429696),(25 0.0020797031),(26 0.002138506),(27 0.0024223945),(28 0.002404216),(29 0.0020810987),(30 0.0020062109),(31 0.0022813147),(32 0.002184976),(33 0.0020324832),(34 0.0020836864),(35 0.0024277498),(36 0.0023588988),(37 0.002183261),(38 0.002155724),(39 0.0023725836),(40 0.0023769457),(41 0.0020873742),(42 0.002032522),(43 0.0024651573),(44 0.0023749948),(45 0.002091367),(46 0.0022265543),(47 0.0022669644),(48 0.0021961313),(49 0.0021639192),(50 0.0021528876),
(1 0.001472443),(2 0.0020062183),(3 0.002393991),(4 0.0023673864),(5 0.0021638419),(6 0.0021994372),(7 0.002531628),(8 0.0025474932),(9 0.0023125166),(10 0.00233691),(11 0.0025706748),(12 0.0025701947),(13 0.002285029),(14 0.002136783),(15 0.0026029658),(16 0.0025444266),(17 0.0023429657),(18 0.0021766068),(19 0.0027924376),(20 0.0027301337),(21 0.0023962904),(22 0.002388896),(23 0.002593852),(24 0.002567203),(25 0.0021725728),(26 0.0023840915),(27 0.0026798004),(28 0.0026518868),(29 0.0023898361),(30 0.0023769964),(31 0.0028524015),(32 0.0028365839),(33 0.002560095),(34 0.0024312567),(35 0.0025345404),(36 0.0024939352),(37 0.0025542267),(38 0.0024820813),(39 0.002751893),(40 0.0027477995),(41 0.002472098),(42 0.0025425318),(43 0.0028816315),(44 0.0028205165),(45 0.002611536),(46 0.0024554168),(47 0.0027962353),(48 0.002732153),(49 0.0025411302),(50 0.002583955),
