1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 16.082502),(2 63.347244),(3 84.0306),(4 83.99544),(5 104.34281),(6 136.78647),(7 154.09067),(8 154.08739),(9 177.99785),(10 206.48396),(11 206.22536),(12 206.17),(13 206.52388),(14 202.96143),(15 201.23872),(16 201.1783),(17 186.16331),(18 190.25905),(19 188.7516),(20 188.71991),(21 197.57565),(22 206.94278),(23 205.46422),(24 205.38698),(25 193.4489),(26 173.51552),(27 186.35208),(28 186.36018),(29 204.70012),(30 221.28392),(31 220.0773),(32 219.9501),(33 223.53244),(34 241.36507),(35 248.51749),(36 248.4179),(37 224.02307),(38 256.12674),(39 289.52554),(40 289.53482),(41 288.92456),(42 267.95398),(43 279.96375),(44 279.8722),(45 308.7021),(46 317.0811),(47 302.11722),(48 302.17203),(49 286.08023),(50 286.0731),
(1 0.10095953),(2 0.16950539),(3 0.20722516),(4 0.2061477),(5 0.2026478),(6 0.20766877),(7 0.22863792),(8 0.22679739),(9 0.21652989),(10 0.224269),(11 0.24870566),(12 0.24722362),(13 0.24082702),(14 0.24929874),(15 0.27106896),(16 0.2695656),(17 0.249753),(18 0.24246982),(19 0.26991826),(20 0.26830342),(21 0.24791811),(22 0.24564165),(23 0.2762585),(24 0.2736036),(25 0.25991446),(26 0.26574704),(27 0.29549184),(28 0.2936435),(29 0.26505953),(30 0.26847044),(31 0.28687572),(32 0.28474617),(33 0.27042267),(34 0.28105053),(35 0.31157875),(36 0.3086019),(37 0.29783782),(38 0.29525632),(39 0.32024044),(40 0.31822315),(41 0.3056897),(42 0.28359848),(43 0.3005616),(44 0.29799747),(45 0.2745613),(46 0.27896598),(47 0.30340558),(48 0.30034122),(49 0.29544687),(50 0.29696274),
(1 0.10042497),(2 0.15930255),(3 0.19481964),(4 0.19373053),(5 0.19510269),(6 0.20060134),(7 0.22013393),(8 0.21876188),(9 0.20780405),(10 0.22101153),(11 0.24939646),(12 0.24824174),(13 0.23358482),(14 0.23923656),(15 0.26384526),(16 0.26163352),(17 0.2404044),(18 0.23675251),(19 0.2624805),(20 0.26034626),(21 0.24085172),(22 0.2394864),(23 0.26362053),(24 0.26128358),(25 0.25299263),(26 0.2619879),(27 0.28767228),(28 0.28627145),(29 0.25790837),(30 0.26314506),(31 0.28477746),(32 0.28243533),(33 0.2692921),(34 0.2761197),(35 0.30750135),(36 0.30510822),(37 0.28880626),(38 0.2887713),(39 0.31306863),(40 0.31144363),(41 0.30308396),(42 0.28224787),(43 0.29575032),(44 0.29333562),(45 0.27482003),(46 0.27716035),(47 0.29862756),(48 0.2960391),(49 0.28996104),(50 0.29175517),
(1 0.096342936),(2 0.1590848),(3 0.19734643),(4 0.19651279),(5 0.19383046),(6 0.19859645),(7 0.22487518),(8 0.2233277),(9 0.21101992),(10 0.2164452),(11 0.24520504),(12 0.24373084),(13 0.23093402),(14 0.24154454),(15 0.26069832),(16 0.25901604),(17 0.24158585),(18 0.23267543),(19 0.26006588),(20 0.25788656),(21 0.24075772),(22 0.23781334),(23 0.26578957),(24 0.2633353),(25 0.25011557),(26 0.25827092),(27 0.28370112),(28 0.2819809),(29 0.2518035),(30 0.26033318),(31 0.2828784),(32 0.28041932),(33 0.26385346),(34 0.2702595),(35 0.29399303),(36 0.29204917),(37 0.2829423),(38 0.281462),(39 0.3018399),(40 0.30027494),(41 0.29091868),(42 0.2681681),(43 0.28587455),(44 0.28388646),(45 0.26349628),(46 0.26980072),(47 0.29442328),(48 0.2907969),(49 0.28502765),(50 0.28669938),
(1 0.09404364),(2 0.15187),(3 0.18865497),(4 0.18784693),(5 0.18629242),(6 0.19275604),(7 0.21397617),(8 0.21307187),(9 0.20319326),(10 0.21153155),(11 0.23953183),(12 0.23843236),(13 0.22531971),(14 0.22524728),(15 0.2471616),(16 0.24543975),(17 0.22622178),(18 0.22453737),(19 0.25217414),(20 0.25048152),(21 0.23267248),(22 0.23182958),(23 0.25786912),(24 0.25561553),(25 0.24358596),(26 0.25228584),(27 0.27787414),(28 0.27647048),(29 0.24644452),(30 0.2568308),(31 0.27888232),(32 0.2763946),(33 0.26182926),(34 0.26588744),(35 0.29020497),(36 0.28828278),(37 0.27131653),(38 0.27582052),(39 0.29859674),(40 0.29736125),(41 0.28836718),(42 0.27195516),(43 0.28380984),(44 0.28142607),(45 0.2631706),(46 0.2665674),(47 0.2878434),(48 0.28553447),(49 0.28149),(50 0.2833701),
(1 0.0713955),(2 0.110812895),(3 0.13662712),(4 0.13582306),(5 0.13330291),(6 0.13849838),(7 0.15640919),(8 0.15537313),(9 0.14513597),(10 0.15021935),(11 0.17277633),(12 0.1715349),(13 0.15888414),(14 0.16504128),(15 0.18113045),(16 0.17948163),(17 0.16705732),(18 0.1605657),(19 0.18366547),(20 0.18195045),(21 0.16689092),(22 0.16367361),(23 0.18355916),(24 0.18165249),(25 0.17175269),(26 0.17395552),(27 0.19283664),(28 0.1913213),(29 0.17444725),(30 0.17899494),(31 0.19668792),(32 0.19482279),(33 0.1829557),(34 0.18057284),(35 0.198318),(36 0.19685647),(37 0.18814108),(38 0.19018663),(39 0.2061789),(40 0.20495307),(41 0.19721596),(42 0.18712834),(43 0.19873041),(44 0.19706728),(45 0.1824547),(46 0.18317008),(47 0.19948609),(48 0.19689098),(49 0.19437039),(50 0.19573465),
(1 0.06643792),(2 0.10581085),(3 0.13136254),(4 0.13084261),(5 0.12614943),(6 0.13185427),(7 0.14757255),(8 0.14658833),(9 0.1374136),(10 0.14223558),(11 0.16294964),(12 0.16185024),(13 0.15301491),(14 0.15500508),(15 0.17112306),(16 0.1699209),(17 0.15345755),(18 0.15025207),(19 0.17211634),(20 0.17086405),(21 0.15811008),(22 0.15625405),(23 0.1747367),(24 0.17316431),(25 0.16343394),(26 0.16611436),(27 0.18378761),(28 0.18292144),(29 0.16370013),(30 0.17132531),(31 0.1897269),(32 0.187743),(33 0.17591885),(34 0.1740277),(35 0.1920686),(36 0.19085576),(37 0.18047383),(38 0.17679742),(39 0.19316186),(40 0.19244654),(41 0.18458077),(42 0.17633386),(43 0.18931152),(44 0.18778591),(45 0.173595),(46 0.17239001),(47 0.19062017),(48 0.18852901),(49 0.18448164),(50 0.18595853),
(1 0.04384037),(2 0.06405663),(3 0.07935182),(4 0.0785803),(5 0.07483839),(6 0.0771067),(7 0.08779234),(8 0.08701631),(9 0.08093411),(10 0.08187661),(11 0.094449304),(12 0.093745045),(13 0.08747206),(14 0.08761158),(15 0.099111155),(16 0.097982064),(17 0.08799563),(18 0.08704925),(19 0.10125566),(20 0.10018185),(21 0.09291896),(22 0.08900739),(23 0.10226234),(24 0.1011692),(25 0.09281457),(26 0.091612436),(27 0.10326252),(28 0.102350794),(29 0.09247199),(30 0.0909727),(31 0.10648639),(32 0.10514953),(33 0.09561212),(34 0.093857974),(35 0.10524302),(36 0.104020886),(37 0.095127255),(38 0.094505645),(39 0.10696587),(40 0.106008634),(41 0.09615972),(42 0.09544095),(43 0.106097855),(44 0.104955055),(45 0.096182324),(46 0.0959612),(47 0.10512941),(48 0.103646725),(49 0.10079766),(50 0.10209315),
(1 0.03359697),(2 0.049608957),(3 0.060135387),(4 0.059633996),(5 0.05666404),(6 0.059187084),(7 0.06900269),(8 0.06819856),(9 0.06338768),(10 0.06287824),(11 0.0718117),(12 0.07121323),(13 0.066600055),(14 0.06594119),(15 0.073973134),(16 0.07303415),(17 0.06777769),(18 0.06573773),(19 0.076868825),(20 0.07619947),(21 0.069893435),(22 0.06690546),(23 0.07778345),(24 0.07700966),(25 0.068856694),(26 0.06848725),(27 0.07811048),(28 0.07737988),(29 0.06990362),(30 0.06934569),(31 0.08086913),(32 0.07960097),(33 0.07063717),(34 0.0698361),(35 0.077971265),(36 0.077176735),(37 0.07267889),(38 0.06914375),(39 0.07888369),(40 0.07813406),(41 0.07156252),(42 0.071067624),(43 0.08004445),(44 0.07924373),(45 0.07122595),(46 0.07087335),(47 0.08035516),(48 0.07906571),(49 0.07391662),(50 0.07473556),
(1 0.030572027),(2 0.04410976),(3 0.054422144),(4 0.053922687),(5 0.050932154),(6 0.053412277),(7 0.061915968),(8 0.06134637),(9 0.055222698),(10 0.056085527),(11 0.06360442),(12 0.06279019),(13 0.0582122),(14 0.058086064),(15 0.06707841),(16 0.06642195),(17 0.059938468),(18 0.058942985),(19 0.06980447),(20 0.0691754),(21 0.06342134),(22 0.060188804),(23 0.0697154),(24 0.06884392),(25 0.06212645),(26 0.06141643),(27 0.071420364),(28 0.07091019),(29 0.06308868),(30 0.061697047),(31 0.072038524),(32 0.07107071),(33 0.063171305),(34 0.06294826),(35 0.07024343),(36 0.069289595),(37 0.06395049),(38 0.06302676),(39 0.07160425),(40 0.07107319),(41 0.064957075),(42 0.06358945),(43 0.072526194),(44 0.07171708),(45 0.06337457),(46 0.0628961),(47 0.071567215),(48 0.07033919),(49 0.06692667),(50 0.06773533),
(1 0.025108667),(2 0.035050012),(3 0.04291447),(4 0.04248088),(5 0.041067142),(6 0.042728238),(7 0.049510095),(8 0.04884016),(9 0.04473948),(10 0.045776166),(11 0.051703047),(12 0.051066075),(13 0.04693815),(14 0.04688135),(15 0.054750144),(16 0.0541237),(17 0.04793546),(18 0.047700047),(19 0.055415113),(20 0.05471881),(21 0.04959177),(22 0.047378883),(23 0.055759106),(24 0.055096246),(25 0.04939078),(26 0.04913928),(27 0.056286596),(28 0.055817984),(29 0.049841676),(30 0.04983121),(31 0.056817673),(32 0.055736065),(33 0.051419377),(34 0.049829926),(35 0.057161763),(36 0.056398638),(37 0.05202298),(38 0.050320756),(39 0.05633527),(40 0.05587013),(41 0.05191201),(42 0.051003203),(43 0.057913806),(44 0.057355225),(45 0.05258737),(46 0.051125597),(47 0.05700572),(48 0.05607097),(49 0.053750355),(50 0.054342378),
(1 0.024784734),(2 0.035404585),(3 0.043008924),(4 0.04258236),(5 0.040605977),(6 0.041938797),(7 0.049382262),(8 0.04895451),(9 0.04430907),(10 0.044765588),(11 0.051787112),(12 0.05112341),(13 0.047220062),(14 0.048275895),(15 0.054942966),(16 0.05394184),(17 0.048373446),(18 0.047124803),(19 0.05453945),(20 0.05381496),(21 0.048924707),(22 0.0470528),(23 0.05486391),(24 0.054320637),(25 0.048672505),(26 0.049319636),(27 0.057246733),(28 0.056732822),(29 0.048395727),(30 0.04894076),(31 0.05749462),(32 0.05642312),(33 0.050265044),(34 0.049601905),(35 0.055980876),(36 0.055247482),(37 0.0505585),(38 0.049202852),(39 0.055943612),(40 0.055625234),(41 0.051184826),(42 0.04983992),(43 0.055880815),(44 0.05536945),(45 0.05067961),(46 0.050226234),(47 0.056710392),(48 0.05565161),(49 0.052172344),(50 0.052489933),
(1 0.022436183),(2 0.031568613),(3 0.038955055),(4 0.038579836),(5 0.035869107),(6 0.038413566),(7 0.043819718),(8 0.04350693),(9 0.040880058),(10 0.04059336),(11 0.04681726),(12 0.046320017),(13 0.041577347),(14 0.042173762),(15 0.04749286),(16 0.04700671),(17 0.04268643),(18 0.042265374),(19 0.04895075),(20 0.048281074),(21 0.04358757),(22 0.042177618),(23 0.049679212),(24 0.048914555),(25 0.04388072),(26 0.043626077),(27 0.05020108),(28 0.04989976),(29 0.044185683),(30 0.043240525),(31 0.05085968),(32 0.04994822),(33 0.045446813),(34 0.044428658),(35 0.049860645),(36 0.04948135),(37 0.045589715),(38 0.04402076),(39 0.051582962),(40 0.051160745),(41 0.046602093),(42 0.04411807),(43 0.05072509),(44 0.050053965),(45 0.045332845),(46 0.044183716),(47 0.050992116),(48 0.050267767),(49 0.04591234),(50 0.04637121),
(1 0.01952255),(2 0.027296327),(3 0.03369431),(4 0.033489145),(5 0.03176696),(6 0.033250693),(7 0.03831407),(8 0.037864733),(9 0.034619395),(10 0.034847315),(11 0.040195957),(12 0.03983956),(13 0.03631394),(14 0.036486596),(15 0.041994534),(16 0.041558024),(17 0.036752574),(18 0.036910184),(19 0.042831484),(20 0.042438105),(21 0.037807524),(22 0.03687178),(23 0.04332821),(24 0.04276244),(25 0.037897382),(26 0.038533397),(27 0.044060312),(28 0.043694425),(29 0.037838217),(30 0.038557943),(31 0.04340897),(32 0.0425831),(33 0.03934629),(34 0.03825204),(35 0.04355966),(36 0.04308459),(37 0.0398346),(38 0.038544208),(39 0.044190172),(40 0.043879516),(41 0.040498912),(42 0.038426936),(43 0.043985695),(44 0.043506097),(45 0.039158564),(46 0.038221017),(47 0.043734394),(48 0.043186564),(49 0.040325616),(50 0.040822104),
(1 0.019297386),(2 0.026403585),(3 0.032462068),(4 0.032187205),(5 0.03054796),(6 0.032097407),(7 0.037053995),(8 0.03671357),(9 0.03356748),(10 0.03325967),(11 0.038780555),(12 0.038412668),(13 0.0349368),(14 0.034918886),(15 0.040209394),(16 0.03949113),(17 0.035296056),(18 0.03473185),(19 0.039707385),(20 0.039125644),(21 0.03549118),(22 0.034363538),(23 0.040729832),(24 0.04013296),(25 0.03552837),(26 0.036051407),(27 0.04217166),(28 0.041869987),(29 0.0362882),(30 0.035937723),(31 0.042390954),(32 0.041727506),(33 0.037519358),(34 0.03507874),(35 0.04078405),(36 0.04027443),(37 0.037467167),(38 0.036619507),(39 0.04173616),(40 0.04129807),(41 0.038247615),(42 0.03681784),(43 0.040683527),(44 0.040290646),(45 0.037189323),(46 0.037077826),(47 0.042416617),(48 0.04170009),(49 0.039448664),(50 0.039938048),
(1 0.01760313),(2 0.023970287),(3 0.029464165),(4 0.029172346),(5 0.027452014),(6 0.028521087),(7 0.033200994),(8 0.03292656),(9 0.030128518),(10 0.029867869),(11 0.03473525),(12 0.034382496),(13 0.03138534),(14 0.031502206),(15 0.03534619),(16 0.034861047),(17 0.03177226),(18 0.03091709),(19 0.03609607),(20 0.035738997),(21 0.032704636),(22 0.031055277),(23 0.036605224),(24 0.036064547),(25 0.03214017),(26 0.03219505),(27 0.037300423),(28 0.03702034),(29 0.032738194),(30 0.032498345),(31 0.03810903),(32 0.037484482),(33 0.033636168),(34 0.032747775),(35 0.037633553),(36 0.03717686),(37 0.03374097),(38 0.033369623),(39 0.03844646),(40 0.038069744),(41 0.03521806),(42 0.033974435),(43 0.039042),(44 0.038500477),(45 0.034121647),(46 0.033486117),(47 0.037707828),(48 0.03717024),(49 0.034775384),(50 0.035162937),
(1 0.016548174),(2 0.022550013),(3 0.02725959),(4 0.02720353),(5 0.025676737),(6 0.027144643),(7 0.031826474),(8 0.031464837),(9 0.028416188),(10 0.027620798),(11 0.032547418),(12 0.032150034),(13 0.029096935),(14 0.029718464),(15 0.033540554),(16 0.03297407),(17 0.029846877),(18 0.028810915),(19 0.03416053),(20 0.03373048),(21 0.030216398),(22 0.029101998),(23 0.03384478),(24 0.033346273),(25 0.030555291),(26 0.030527385),(27 0.035644967),(28 0.035430897),(29 0.030712536),(30 0.030643122),(31 0.035167806),(32 0.03444051),(33 0.031119248),(34 0.03080006),(35 0.03538774),(36 0.03486806),(37 0.032305654),(38 0.03152385),(39 0.03571028),(40 0.035363384),(41 0.032277804),(42 0.03195797),(43 0.036083672),(44 0.035402525),(45 0.031876247),(46 0.031100363),(47 0.03551256),(48 0.03493731),(49 0.0327126),(50 0.033058617),
(1 0.015008511),(2 0.02053529),(3 0.025005674),(4 0.02488106),(5 0.023412127),(6 0.02425017),(7 0.028203448),(8 0.028020214),(9 0.0255587),(10 0.025004964),(11 0.029435325),(12 0.029220168),(13 0.02617534),(14 0.026262786),(15 0.02998429),(16 0.02951645),(17 0.02709734),(18 0.02621265),(19 0.031326506),(20 0.030679815),(21 0.027075056),(22 0.025865067),(23 0.03106208),(24 0.030374944),(25 0.02715729),(26 0.026732337),(27 0.030668404),(28 0.030428516),(29 0.027830794),(30 0.027181),(31 0.031701524),(32 0.031203551),(33 0.027688941),(34 0.027303677),(35 0.031357348),(36 0.031055214),(37 0.028746814),(38 0.02841392),(39 0.032641727),(40 0.03237412),(41 0.029041778),(42 0.028279042),(43 0.032504328),(44 0.031973947),(45 0.02874936),(46 0.027974406),(47 0.03205548),(48 0.031448092),(49 0.029318215),(50 0.029812256),
(1 0.013078018),(2 0.01729177),(3 0.021541677),(4 0.021325069),(5 0.020339027),(6 0.021243313),(7 0.025028747),(8 0.024859656),(9 0.022405418),(10 0.021943558),(11 0.02568333),(12 0.025498822),(13 0.023265732),(14 0.023612868),(15 0.026340414),(16 0.026092023),(17 0.023250751),(18 0.023127101),(19 0.026902935),(20 0.026523702),(21 0.023714347),(22 0.023321709),(23 0.02761513),(24 0.02722202),(25 0.024291193),(26 0.023527512),(27 0.026793992),(28 0.026457004),(29 0.024067568),(30 0.023955645),(31 0.028120825),(32 0.027472315),(33 0.024397112),(34 0.024089899),(35 0.028054908),(36 0.027849087),(37 0.024971217),(38 0.024454879),(39 0.027764136),(40 0.027481647),(41 0.025006447),(42 0.024864536),(43 0.027991284),(44 0.027775336),(45 0.0246882),(46 0.024411915),(47 0.027178401),(48 0.026843188),(49 0.025622634),(50 0.026000429),
(1 0.013732618),(2 0.01824933),(3 0.023035469),(4 0.022951797),(5 0.021002509),(6 0.021856673),(7 0.025918862),(8 0.025739735),(9 0.023089401),(10 0.022721026),(11 0.026441608),(12 0.026085941),(13 0.023989948),(14 0.023994213),(15 0.027385877),(16 0.027050855),(17 0.02457354),(18 0.02391354),(19 0.028396668),(20 0.02788421),(21 0.024833318),(22 0.024260676),(23 0.028002245),(24 0.027573325),(25 0.02511562),(26 0.025132304),(27 0.028388076),(28 0.02809182),(29 0.025118329),(30 0.02480725),(31 0.028784763),(32 0.02818895),(33 0.025662933),(34 0.024956085),(35 0.02854982),(36 0.028263362),(37 0.026135456),(38 0.025259854),(39 0.029175613),(40 0.028780622),(41 0.026612997),(42 0.025426285),(43 0.029063161),(44 0.028722448),(45 0.026003215),(46 0.02539699),(47 0.029144106),(48 0.028746335),(49 0.026759276),(50 0.026999053),
(1 0.012051099),(2 0.016047942),(3 0.019359292),(4 0.019220654),(5 0.018067535),(6 0.01882905),(7 0.02163656),(8 0.02140811),(9 0.01980098),(10 0.019902756),(11 0.02248234),(12 0.022272116),(13 0.020707954),(14 0.020076843),(15 0.02366035),(16 0.023318421),(17 0.02081564),(18 0.020711163),(19 0.024799783),(20 0.024564438),(21 0.021048041),(22 0.020583384),(23 0.023868939),(24 0.0235548),(25 0.021834215),(26 0.021200208),(27 0.024200264),(28 0.023997737),(29 0.020974204),(30 0.021011673),(31 0.02470934),(32 0.024271471),(33 0.0217217),(34 0.02191173),(35 0.02482342),(36 0.024440384),(37 0.02192807),(38 0.021535024),(39 0.02487842),(40 0.024737306),(41 0.022540344),(42 0.02191847),(43 0.02478248),(44 0.024503382),(45 0.022112407),(46 0.02172593),(47 0.024459774),(48 0.024081545),(49 0.022848312),(50 0.023088187),
(1 0.012094042),(2 0.015440073),(3 0.01931241),(4 0.01920385),(5 0.018674321),(6 0.01877957),(7 0.022205602),(8 0.022034641),(9 0.019798774),(10 0.019228231),(11 0.022333423),(12 0.0219653),(13 0.020200185),(14 0.02029944),(15 0.023817422),(16 0.023575375),(17 0.020953612),(18 0.020257063),(19 0.023977242),(20 0.023727333),(21 0.021000683),(22 0.02047317),(23 0.023255846),(24 0.023037566),(25 0.020894933),(26 0.020895002),(27 0.02440685),(28 0.02411516),(29 0.02207182),(30 0.021772955),(31 0.025275562),(32 0.024810005),(33 0.0218198),(34 0.021350436),(35 0.024416124),(36 0.024130853),(37 0.021877896),(38 0.021380248),(39 0.024650332),(40 0.024490964),(41 0.02238069),(42 0.021974744),(43 0.02475014),(44 0.02449077),(45 0.021717109),(46 0.021189619),(47 0.024473442),(48 0.024232779),(49 0.023157988),(50 0.023360081),
(1 0.01110544),(2 0.014038356),(3 0.017390499),(4 0.017192159),(5 0.016230648),(6 0.016624765),(7 0.019900557),(8 0.019608144),(9 0.017466541),(10 0.017062902),(11 0.01970964),(12 0.01943965),(13 0.017938375),(14 0.017943703),(15 0.02091075),(16 0.020661652),(17 0.018798389),(18 0.017956488),(19 0.021207629),(20 0.021015424),(21 0.018896982),(22 0.018307406),(23 0.021043207),(24 0.020682883),(25 0.018897757),(26 0.018887226),(27 0.021458162),(28 0.021184895),(29 0.01883166),(30 0.018184375),(31 0.021826796),(32 0.02131469),(33 0.018589595),(34 0.018631643),(35 0.021361927),(36 0.021116627),(37 0.019658186),(38 0.018931504),(39 0.022007814),(40 0.02190271),(41 0.019604834),(42 0.019400476),(43 0.022074016),(44 0.021871302),(45 0.01993154),(46 0.0193634),(47 0.02185711),(48 0.021447232),(49 0.020292709),(50 0.020603633),
(1 0.009509499),(2 0.012825289),(3 0.0154658435),(4 0.015360512),(5 0.014517256),(6 0.014865821),(7 0.01716106),(8 0.01709663),(9 0.01545617),(10 0.015044445),(11 0.017742788),(12 0.017517466),(13 0.015849179),(14 0.016039876),(15 0.018374465),(16 0.018075546),(17 0.01599013),(18 0.01609547),(19 0.018766351),(20 0.018583955),(21 0.01678447),(22 0.015546133),(23 0.018090468),(24 0.017877463),(25 0.016530411),(26 0.016380016),(27 0.018587966),(28 0.018363982),(29 0.016334714),(30 0.016418751),(31 0.019236855),(32 0.018876448),(33 0.016893767),(34 0.016730517),(35 0.019404976),(36 0.019146003),(37 0.017049875),(38 0.017176816),(39 0.019639215),(40 0.01946975),(41 0.017404761),(42 0.016957683),(43 0.018855762),(44 0.01873027),(45 0.017038161),(46 0.01673047),(47 0.018840965),(48 0.018536441),(49 0.017675156),(50 0.017877443),
(1 0.009952496),(2 0.012901542),(3 0.016413448),(4 0.016270075),(5 0.014888087),(6 0.0154686095),(7 0.01811919),(8 0.017951101),(9 0.01624961),(10 0.015367463),(11 0.01876977),(12 0.018497404),(13 0.016728383),(14 0.016437277),(15 0.019336896),(16 0.019059451),(17 0.01709587),(18 0.016503388),(19 0.01956715),(20 0.01929904),(21 0.017106777),(22 0.016438324),(23 0.019330237),(24 0.018971128),(25 0.017166255),(26 0.016714605),(27 0.01896615),(28 0.018792063),(29 0.017267924),(30 0.017514827),(31 0.020320106),(32 0.01986165),(33 0.017639961),(34 0.017363476),(35 0.019802852),(36 0.019473216),(37 0.017890044),(38 0.017710622),(39 0.020596478),(40 0.020403216),(41 0.01828407),(42 0.01792066),(43 0.02029875),(44 0.020076279),(45 0.017915877),(46 0.017762335),(47 0.02050358),(48 0.020094648),(49 0.018487893),(50 0.01877121),
(1 0.008236275),(2 0.0106321955),(3 0.012958488),(4 0.012854965),(5 0.012150629),(6 0.012519194),(7 0.0145172365),(8 0.0143170385),(9 0.012873424),(10 0.012570608),(11 0.014811828),(12 0.0147298295),(13 0.013481159),(14 0.013612216),(15 0.015284078),(16 0.015059562),(17 0.013858185),(18 0.0134958755),(19 0.015434297),(20 0.015349738),(21 0.014134045),(22 0.013381662),(23 0.015936242),(24 0.015722558),(25 0.013838956),(26 0.0138552515),(27 0.01579172),(28 0.015637303),(29 0.014289634),(30 0.013934833),(31 0.015640337),(32 0.015392014),(33 0.01397217),(34 0.013875683),(35 0.015695939),(36 0.015430152),(37 0.014305941),(38 0.013921446),(39 0.016290978),(40 0.016172348),(41 0.014784656),(42 0.014505528),(43 0.01613252),(44 0.015889633),(45 0.014214734),(46 0.014075299),(47 0.015678145),(48 0.015439394),(49 0.0150583545),(50 0.015395769),
(1 0.008460489),(2 0.011123497),(3 0.013898591),(4 0.013852164),(5 0.012749536),(6 0.012994795),(7 0.015036875),(8 0.01489876),(9 0.013757094),(10 0.013605661),(11 0.015809651),(12 0.015540334),(13 0.013937135),(14 0.014000053),(15 0.016312266),(16 0.01604458),(17 0.014440026),(18 0.014155012),(19 0.016482007),(20 0.016225908),(21 0.014616272),(22 0.013887306),(23 0.016614992),(24 0.016283188),(25 0.01434991),(26 0.014292812),(27 0.01649264),(28 0.0164006),(29 0.014619637),(30 0.0145976385),(31 0.016993366),(32 0.016652135),(33 0.0150022),(34 0.014386131),(35 0.016606163),(36 0.01646272),(37 0.014946373),(38 0.014859782),(39 0.016930846),(40 0.016773647),(41 0.015593922),(42 0.015395815),(43 0.016843257),(44 0.016701937),(45 0.015326631),(46 0.014880767),(47 0.016673781),(48 0.016567182),(49 0.015900636),(50 0.016009664),
(1 0.007357188),(2 0.009501518),(3 0.011834961),(4 0.011770962),(5 0.011117908),(6 0.0114713805),(7 0.01352509),(8 0.0134097375),(9 0.0118201515),(10 0.011732929),(11 0.013791276),(12 0.013613898),(13 0.01228188),(14 0.012432152),(15 0.014276624),(16 0.014041024),(17 0.01283906),(18 0.012236657),(19 0.014632783),(20 0.014462242),(21 0.012654301),(22 0.012266253),(23 0.014267858),(24 0.0140824905),(25 0.012685121),(26 0.012470552),(27 0.014394897),(28 0.014293121),(29 0.0129036615),(30 0.012619118),(31 0.014642258),(32 0.014385616),(33 0.013252534),(34 0.0127298795),(35 0.014481672),(36 0.014268303),(37 0.0134141175),(38 0.01336528),(39 0.015112455),(40 0.014851122),(41 0.0137945935),(42 0.013588903),(43 0.014770809),(44 0.014547523),(45 0.013258976),(46 0.013065001),(47 0.014671824),(48 0.014490427),(49 0.014003423),(50 0.014160169),
(1 0.00739582),(2 0.00944883),(3 0.011865379),(4 0.011811238),(5 0.011015152),(6 0.011319511),(7 0.012819853),(8 0.012689596),(9 0.011986656),(10 0.011794017),(11 0.013839888),(12 0.013687119),(13 0.012198939),(14 0.012208095),(15 0.013595431),(16 0.013452669),(17 0.012368954),(18 0.012104874),(19 0.013887967),(20 0.013706834),(21 0.012432682),(22 0.01203474),(23 0.014094614),(24 0.013835894),(25 0.012548684),(26 0.012350504),(27 0.014032473),(28 0.01384262),(29 0.012829801),(30 0.012639936),(31 0.0145777995),(32 0.014236352),(33 0.012662531),(34 0.012422536),(35 0.014238359),(36 0.014129317),(37 0.013094539),(38 0.012711496),(39 0.014579752),(40 0.014393796),(41 0.013064838),(42 0.012946077),(43 0.014616464),(44 0.014526211),(45 0.012983338),(46 0.012868021),(47 0.014532497),(48 0.014316628),(49 0.013744659),(50 0.013942505),
