q, (a, b, c)
411.5, (-175.02870067749424, 45.01746623975202, 221.1277673536663)
412.5, (-175.4545498738029, 44.146064762923864, 220.17869533842907)
413.5, (-170.06181834033637, 42.38824636582325, 215.09744312707227)
414.5, (-170.45469184957093, 44.62586363984421, 216.9822619509715)
415.5, (-180.41010119891615, 54.07161119147997, 227.64852674751097)
416.5, (-173.80889970893244, 45.93311333546945, 217.37218848032)
417.5, (-171.642176334463, 44.8046472529181, 214.1864194566525)
418.5, (-185.15786111613505, 51.577786516485176, 229.48698892442323)
419.5, (-155.70952283871233, 41.65656085300375, 198.4193228440014)
420.5, (-179.6744548719265, 53.72932793911726, 223.0258290243602)
421.5, (-169.99053522093632, 50.77556993576656, 215.45809332314514)
422.5, (-153.65723877985985, 43.56730716516797, 196.7660342490424)
423.5, (-161.5958409346708, 45.64362914008603, 203.9952235880508)
424.5, (-171.75712977487007, 53.06553565020149, 214.49472308050116)
425.5, (-158.60609117562092, 46.60669705204095, 200.71151280226252)
426.5, (-167.76308343059517, 50.471955771011984, 210.1357807713292)
427.5, (-183.38017622153782, 57.975490192576416, 225.75511035314992)
428.5, (-157.29071499242266, 45.71224926554683, 198.08899778231623)
429.5, (-163.43231246407336, 50.65717713867988, 204.95886869110123)
430.5, (-163.96197512326873, 50.49395206777623, 206.06329848810765)
431.5, (-153.96998948779623, 42.708720638280965, 192.87894445443322)
432.5, (-151.51008418989517, 44.885425821655154, 190.5144187381524)
433.5, (-165.99505334000563, 49.77641428052724, 206.13570217428756)
434.5, (-155.0131338678965, 48.40966530259942, 194.54704474456628)
435.5, (-161.96562241023068, 50.401024083915004, 201.42398800560076)
436.5, (-162.82398378518897, 49.95597094394254, 200.95819586889866)
437.5, (-149.02013317914458, 46.33341489066533, 188.01913861729173)
438.5, (-151.69244248766668, 45.91830877822121, 190.03031629755864)
439.5, (-160.7798986629772, 51.87092144849801, 198.8358781839314)
440.5, (-154.9347450138806, 50.19718882148507, 193.19743630781954)
441.5, (-151.2857427551906, 47.72099283188239, 188.89141863205197)
442.5, (-169.8919431323594, 57.55100004667919, 208.55753133469736)
443.5, (-149.99060165815155, 46.45615554904188, 187.36225556338715)
444.5, (-146.52848140374238, 46.50155574023633, 181.35531703597204)
445.5, (-163.98268148819974, 58.32810798227052, 203.0658930267001)
446.5, (-150.4869941633098, 50.90796260007477, 188.16419912586002)
447.5, (-154.1862352014841, 50.05434817779938, 189.56707610813064)
448.5, (-175.33158607213758, 59.278712421273696, 212.64866352026203)
449.5, (-144.81948009959262, 52.80497187481029, 181.74784109336147)
450.5, (-144.37731811548724, 45.22299911515478, 179.70547709120885)
451.5, (-159.6403439103005, 52.58516398040388, 194.81303689078376)
452.5, (-148.7289760331572, 49.42934421004538, 183.86458003960956)
453.5, (-138.37853676695383, 45.454126161780046, 173.42751268742592)
454.5, (-147.15424837025196, 48.53695637998872, 181.67120496061253)
455.5, (-145.20645942709302, 48.8272773668513, 180.91977758770003)
456.5, (-136.51795823201127, 45.01986996099982, 170.45212469932562)
457.5, (-149.79241807763248, 52.93643627743681, 184.64032445612486)
458.5, (-144.76585871560553, 49.685582362801654, 179.85945823375843)
459.5, (-135.5226958741253, 47.354538796167404, 169.6367303665752)
460.5, (-155.43989034326466, 56.4649132611077, 191.3416043354958)
461.5, (-143.08301895041419, 51.27226398836119, 176.93293459096972)
462.5, (-136.19491215812477, 46.41520402132665, 169.9789281850128)
463.5, (-145.65323752629516, 48.515843275001224, 177.28258123488055)
464.5, (-139.3697257764666, 46.45126653299928, 171.183248414593)
465.5, (-137.51199814943035, 45.78157786294167, 169.27620238608097)
466.5, (-138.22714298490902, 50.74144102996285, 171.01357748306535)
467.5, (-146.98272473731762, 53.37033379897741, 179.8025614373776)
468.5, (-138.44835119216197, 47.26535500391818, 169.91926552205783)
469.5, (-146.21311030522395, 55.306798018789266, 179.26076990520755)
470.5, (-135.10996718051945, 51.0339269458368, 167.5017755639598)
471.5, (-137.05439669774535, 50.758831445328184, 169.83611450140504)
472.5, (-144.4560514948791, 51.60711659454024, 176.40800746757074)
473.5, (-137.08286781883132, 49.289941728058956, 166.77190419350393)
474.5, (-126.98627158164697, 44.21712786177202, 156.36177331497709)
475.5, (-142.4733223453638, 54.19155452804732, 173.85754525089868)
476.5, (-138.7940360487629, 48.96708645211489, 169.23058620573812)
477.5, (-130.80515374302138, 49.510230102208645, 161.4624606529543)
478.5, (-132.52345052542267, 47.896873815922945, 161.6955211019691)
479.5, (-136.64105946405965, 53.03009321750371, 168.1393575410925)
480.5, (-129.82349563471917, 50.27169441776867, 159.72705622135626)
481.5, (-141.57727768807203, 54.48017203441999, 171.18131832581594)
482.5, (-135.6413842775347, 52.20871443452839, 165.27768405718675)
483.5, (-122.72595007834595, 43.80509233646151, 150.77730993613184)
484.5, (-129.87932831156672, 48.54080231072875, 159.100995477933)
485.5, (-139.2943150932595, 57.00685419950075, 169.00281743063738)
486.5, (-121.83198978531757, 47.12722288466049, 151.04240645566856)
487.5, (-121.90028171208618, 45.89415188401153, 149.56624963460183)
488.5, (-137.06854474413248, 56.107236091572716, 166.62238219385387)
489.5, (-121.63286743771293, 47.62342701325331, 151.19863090053164)
490.5, (-129.28769466390614, 52.25662717464885, 158.83337899935546)
491.5, (-131.02753149548693, 53.88518903535464, 159.9163952663087)
492.5, (-121.02842642425391, 48.996843015579834, 150.17386731128872)
493.5, (-122.7136998149445, 50.219714915188135, 150.94003966554482)
494.5, (-129.01742276681114, 50.975888831990915, 156.14653347157108)
495.5, (-117.91719873419741, 47.75085423289962, 146.2123372820322)
496.5, (-124.04881203480923, 52.95858094085044, 152.60255723998944)
497.5, (-121.26170163240415, 50.596139468344205, 148.77151131789984)
498.5, (-117.14155488955014, 50.546152232519624, 146.30784441323718)
499.5, (-115.86897070120848, 48.21484920794201, 144.26414555579296)
