1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 199858.44),(2 197516.27),(3 652238.5),(4 1600896),(5 1930451.6),(6 1931920.6),(7 2026355),(8 2738355.8),(9 3573962.3),(10 3569784),(11 5112689.5),(12 8454194),(13 11300921),(14 11333040),(15 16368349),(16 17312902),(17 17678626),(18 17670456),(19 23394430),(20 44506976),(21 51387776),(22 51388284),(23 63180000),(24 79427840),(25 93460680),(26 93490090),(27 101325000),(28 119594020),(29 114931200),(30 115538790),(31 115092520),(32 113862056),(33 119163100),(34 119237180),(35 131272504),(36 135031410),(37 125278120),(38 125339260),(39 131211050),(40 123439870),(41 132751960),(42 132534264),(43 128817880),(44 100190560),(45 100197000),
(1 19822.832),(2 19822.02),(3 28120.45),(4 35895.67),(5 43294.2),(6 43253.28),(7 43281.93),(8 47505.51),(9 50888.414),(10 50851.145),(11 50092.344),(12 55097.16),(13 57808.91),(14 57877.76),(15 58841.96),(16 63223.98),(17 63588.16),(18 63553.09),(19 61765.402),(20 64237.54),(21 65220.94),(22 65302.84),(23 64701.484),(24 68620.52),(25 69147.15),(26 69074.484),(27 73556.82),(28 72158.5),(29 72519.055),(30 72478.47),(31 66570.46),(32 74383.086),(33 76537.02),(34 76667.57),(35 80751.49),(36 78615.57),(37 82801.01),(38 82740.086),(39 81296.3),(40 76052.38),(41 80108.04),(42 80199.35),(43 77046.19),(44 79575.22),(45 79558.98),
(1 17046.883),(2 17054.3),(3 26120.572),(4 31629.7),(5 40727.48),(6 40690.695),(7 40015.86),(8 45090.344),(9 46992.496),(10 47028.094),(11 50201.953),(12 54704.074),(13 58965.633),(14 58775.992),(15 59101.016),(16 60049.723),(17 60110.305),(18 60092.6),(19 59471.496),(20 61445.027),(21 66322.016),(22 66326.59),(23 67842.94),(24 71060.22),(25 76259.305),(26 76208.47),(27 76594.99),(28 69961.44),(29 72358.05),(30 72225.66),(31 69545.61),(32 66840.29),(33 68909.34),(34 69118.72),(35 68880.61),(36 77101.37),(37 77242.66),(38 77185.8),(39 74731.68),(40 70862.055),(41 75905.555),(42 75965.23),(43 78880.76),(44 83056.914),(45 83063.914),
(1 18304.854),(2 18292.102),(3 26205.063),(4 35331.348),(5 42285.14),(6 42379.004),(7 43043.484),(8 48801.684),(9 50384.895),(10 50351.734),(11 51520.082),(12 55234.684),(13 60481.113),(14 60417.117),(15 60834.813),(16 65322.676),(17 67397.8),(18 67294.78),(19 66745.39),(20 67314.47),(21 73638.14),(22 73666.266),(23 69755.15),(24 70396.2),(25 75784.1),(26 75784.55),(27 70891.15),(28 73291.39),(29 73135.195),(30 73329.05),(31 70152.63),(32 76713.516),(33 79892.75),(34 79924.47),(35 78136),(36 76892.17),(37 80862.36),(38 80849.79),(39 77558.54),(40 79412.22),(41 78782.875),(42 78811.14),(43 76625.99),(44 84197.16),(45 84201.77),
(1 19206.973),(2 19230.45),(3 25795.824),(4 35134.992),(5 45841.793),(6 45875.066),(7 42384.723),(8 45939.97),(9 49617.21),(10 49681.273),(11 51322.75),(12 56760.547),(13 58744.8),(14 58824.48),(15 58505.766),(16 58161.16),(17 59566.207),(18 59507.965),(19 62109.953),(20 63341.484),(21 63729.715),(22 63779.844),(23 64995.53),(24 66483.06),(25 69923.734),(26 69893.266),(27 69393.52),(28 66904.25),(29 72905.45),(30 73078.19),(31 73143.69),(32 72256.24),(33 69712.766),(34 69812.61),(35 71131.06),(36 73320.26),(37 70645.07),(38 70780.3),(39 73331.14),(40 73614.88),(41 71714.95),(42 71669.24),(43 70110.45),(44 78847.695),(45 78808.11),
(1 19365.535),(2 19358.434),(3 26788.115),(4 31552.217),(5 36853.203),(6 36864.754),(7 37090.004),(8 44865.93),(9 45561.68),(10 45481.797),(11 44424.254),(12 50887.93),(13 54080.656),(14 53976.277),(15 54530.234),(16 57496.273),(17 62202.074),(18 62219.25),(19 60854.742),(20 61663.62),(21 66301.31),(22 66339.46),(23 63708.617),(24 64517.5),(25 67668.18),(26 67688.8),(27 66496.66),(28 70326.87),(29 74180.61),(30 74709.164),(31 71211.08),(32 73640.5),(33 72166.766),(34 72201.88),(35 70690.695),(36 73572.75),(37 76996.25),(38 76900.21),(39 77575.31),(40 71231.79),(41 73350.14),(42 73422.48),(43 72277.39),(44 75165.35),(45 75188.59),
(1 17706.254),(2 17714.584),(3 27298.23),(4 32577.516),(5 40756.777),(6 40727.074),(7 37443.477),(8 43487.59),(9 48156.76),(10 48136.645),(11 49113.996),(12 54431.81),(13 55295.29),(14 55231.09),(15 54675.04),(16 54702.54),(17 57601.05),(18 57577.125),(19 56816.03),(20 60650.594),(21 61703.05),(22 61732.766),(23 59877.293),(24 60792.063),(25 62991.645),(26 62931.56),(27 61658.14),(28 69244.266),(29 71057.46),(30 70845.625),(31 70071.74),(32 74368.51),(33 77363.09),(34 77356.875),(35 76627.35),(36 70190.414),(37 77779.4),(38 78022.49),(39 78579.945),(40 71696.69),(41 78100.13),(42 78265.54),(43 76009.25),(44 79551.94),(45 79517.48),
(1 18230.508),(2 18245.53),(3 25355.553),(4 32893.6),(5 40904.383),(6 40869.773),(7 39108.395),(8 44239.246),(9 45343.984),(10 45422.355),(11 47933.918),(12 49755.24),(13 53874.813),(14 53795.332),(15 56395.016),(16 58908.71),(17 61754.45),(18 61573.17),(19 57605.965),(20 61150.316),(21 64009.344),(22 64064.035),(23 64231.383),(24 66058.734),(25 68155.64),(26 67988.875),(27 66770.91),(28 64729.316),(29 68554.85),(30 69112.51),(31 66868.5),(32 68834.71),(33 70812.27),(34 70819.84),(35 66190.3),(36 71130.67),(37 75294.33),(38 75189.85),(39 73366.74),(40 73076.01),(41 75324.09),(42 75208.27),(43 73084.15),(44 70210.195),(45 70231.06),
(1 16817.332),(2 16818.643),(3 24852.346),(4 30130.29),(5 34452.004),(6 34507.99),(7 35344.02),(8 38898.945),(9 43085.04),(10 43025.582),(11 42018.37),(12 47233.438),(13 47605.15),(14 47653.344),(15 49046.273),(16 51962.594),(17 53757.703),(18 53801.906),(19 53285.85),(20 54872.164),(21 59239.2),(22 59230.957),(23 56756.797),(24 58216.027),(25 61029.14),(26 60959.867),(27 64927.79),(28 62546.355),(29 63279.797),(30 63815.15),(31 65389.234),(32 67008.43),(33 72444.02),(34 72485.45),(35 68582.5),(36 68194.67),(37 68970.55),(38 68890.62),(39 65468.543),(40 68589.83),(41 68195.1),(42 68201.09),(43 68981.91),(44 69872.04),(45 69872.74),
(1 15617.736),(2 15618.977),(3 21479.53),(4 27924.828),(5 35128.16),(6 35121.395),(7 35331.06),(8 37755.2),(9 44320.004),(10 44309.414),(11 44161.43),(12 49601.8),(13 53103.56),(14 53165.68),(15 49456.402),(16 52436.668),(17 55507.98),(18 55528.56),(19 55949.457),(20 56224.16),(21 57877.64),(22 57825.707),(23 59411.457),(24 59103.023),(25 61365.67),(26 61328.527),(27 62323.207),(28 59287.637),(29 66837.45),(30 66882.22),(31 64530.29),(32 64879.99),(33 68176.43),(34 68284.484),(35 65413.938),(36 65987.945),(37 71319.66),(38 71251.33),(39 67759.664),(40 64975.81),(41 67583.95),(42 67521.555),(43 68819.24),(44 66858.7),(45 66863.47),
(1 15764.723),(2 15758.977),(3 22387.635),(4 28393.424),(5 34872.777),(6 34872.68),(7 33446.62),(8 41240.84),(9 42792.46),(10 42814.3),(11 42451.273),(12 49486.547),(13 50516.742),(14 50489.07),(15 52997.203),(16 55081.555),(17 53571.91),(18 53541.68),(19 54683.895),(20 52689.887),(21 54970.547),(22 54999.383),(23 54263.754),(24 58165.74),(25 61968.008),(26 62006.56),(27 59451.25),(28 59080.637),(29 63321.098),(30 63144.94),(31 63594.07),(32 65100.25),(33 68396.875),(34 68448.75),(35 60871.902),(36 61141.227),(37 67734.37),(38 67795.02),(39 63469.797),(40 63016.023),(41 65058.348),(42 65130.168),(43 67607.164),(44 61734.902),(45 61734.496),
(1 17801.97),(2 17819.93),(3 23720.559),(4 31070.404),(5 38108.348),(6 38152.453),(7 35290.25),(8 44988.508),(9 46909.14),(10 46870.31),(11 44510.945),(12 47904.22),(13 49228.16),(14 49257.813),(15 50226.465),(16 53025.758),(17 52871.836),(18 52799.805),(19 52166.895),(20 55812.082),(21 60162.49),(22 60142.418),(23 60885.67),(24 61554.207),(25 65792.28),(26 65746.266),(27 60711.59),(28 63875.86),(29 65461.402),(30 65465.51),(31 60824.664),(32 67503.984),(33 69016.586),(34 69084.56),(35 66471.34),(36 67068.5),(37 67889.65),(38 67884.8),(39 66833.79),(40 63804.527),(41 65315.004),(42 65331.16),(43 65479.2),(44 69327.945),(45 69328.7),
(1 16355.359),(2 16344.402),(3 23659.422),(4 31795.172),(5 41319.74),(6 41307.668),(7 36736.65),(8 41032.316),(9 42499.285),(10 42559.69),(11 43797.484),(12 46085.17),(13 46225.797),(14 46155.176),(15 46472.598),(16 47883.293),(17 50855.883),(18 50905.484),(19 48988.926),(20 50173.797),(21 54875.855),(22 54923.855),(23 56769.13),(24 58383.07),(25 55978.395),(26 55933.4),(27 57592.566),(28 59873.902),(29 60741.63),(30 61201.88),(31 58739.56),(32 58799.984),(33 63276.723),(34 63325.117),(35 59915.816),(36 60903.867),(37 62711.137),(38 62593.63),(39 61972.684),(40 60035.344),(41 65651.47),(42 65488.473),(43 65070.06),(44 64001.563),(45 64018.402),
(1 17047.754),(2 17030.902),(3 23664.854),(4 25135.822),(5 35768.203),(6 35825.484),(7 35817.586),(8 39422.117),(9 43075.723),(10 43103.832),(11 41738.07),(12 44594.016),(13 44616.992),(14 44546.355),(15 46798.668),(16 47948.47),(17 45958.2),(18 45961.207),(19 48468.67),(20 49491.61),(21 51667.33),(22 51745.715),(23 52538.57),(24 54366.914),(25 56528),(26 56439.65),(27 56827.63),(28 54746.555),(29 58487.434),(30 58725.164),(31 56253.17),(32 59509.19),(33 61253),(34 61266.008),(35 61753.48),(36 59968.19),(37 60318.863),(38 60231.344),(39 55568.33),(40 57247.41),(41 58386.04),(42 58329.492),(43 57606.434),(44 58906.383),(45 58925.793),
(1 14888.66),(2 14875.598),(3 19620.178),(4 25407.105),(5 32174.932),(6 32128.977),(7 30098.42),(8 37736.18),(9 41864.08),(10 41900.066),(11 42319.645),(12 45664.492),(13 45418.207),(14 45366.54),(15 47253.734),(16 49231.887),(17 48277.688),(18 48288.348),(19 49056.05),(20 49424.71),(21 50371.69),(22 50404.383),(23 52123.17),(24 52252.03),(25 55796.28),(26 55912.953),(27 54648.496),(28 55993.617),(29 56192.066),(30 56702.21),(31 56125.637),(32 59210.863),(33 60231.617),(34 60224.195),(35 59600.277),(36 62390.332),(37 61067.305),(38 60935.73),(39 55860.17),(40 58539.77),(41 60576.207),(42 60483.684),(43 55764.348),(44 61521.27),(45 61526.395),
(1 14892.44),(2 14891.27),(3 21717.635),(4 24702.271),(5 32353.094),(6 32363.924),(7 30564.889),(8 36596.11),(9 42120.387),(10 42174.715),(11 40217.92),(12 42149.016),(13 41567.895),(14 41621.473),(15 41778.91),(16 44086.92),(17 45186.58),(18 45120.43),(19 44357.04),(20 46537.59),(21 47285.555),(22 47228.348),(23 47064.543),(24 49042.465),(25 48425.89),(26 48426.465),(27 50769.79),(28 55753.637),(29 56446.242),(30 56401.027),(31 54124.17),(32 52940.82),(33 56058.586),(34 56065.465),(35 53803.03),(36 57125.37),(37 56143.41),(38 56177.816),(39 57211.152),(40 56867.223),(41 52418.777),(42 52446.945),(43 52873.555),(44 55661.64),(45 55631.688),
(1 14674.939),(2 14674.542),(3 20183.107),(4 24062.47),(5 28675.664),(6 28748.615),(7 26951.531),(8 34343.355),(9 36771.414),(10 36841.54),(11 36348.375),(12 40599.33),(13 41044.742),(14 41029.555),(15 44805.832),(16 47404.15),(17 45927.766),(18 45938.57),(19 46748.94),(20 48946.605),(21 51906.215),(22 51915.004),(23 50427.457),(24 52802.42),(25 55625.54),(26 55638.46),(27 53309.586),(28 55633.04),(29 54506.207),(30 54441.285),(31 51683.08),(32 55949.12),(33 57422.12),(34 57509.15),(35 57811.01),(36 57398.785),(37 60992.29),(38 60889.45),(39 57710.152),(40 57997.477),(41 57870.234),(42 57877.152),(43 53662.84),(44 58101.133),(45 58127.383),
(1 14608.993),(2 14618.027),(3 21598.643),(4 25121.188),(5 33975.266),(6 34037.727),(7 32152.188),(8 38512.832),(9 41597.586),(10 41571.21),(11 39736.758),(12 43162.883),(13 42379.594),(14 42322.797),(15 45051.168),(16 48025.72),(17 51041.97),(18 51094.543),(19 48797.434),(20 46746.91),(21 48324.484),(22 48420.863),(23 50558.363),(24 54884.348),(25 58208.926),(26 58137.65),(27 56361.895),(28 57828.105),(29 58859.945),(30 58922.363),(31 58211.785),(32 52166.23),(33 55216.13),(34 55244.066),(35 55556.992),(36 58557.145),(37 58859.484),(38 58795.406),(39 54420.2),(40 53832.08),(41 56804.625),(42 56818.164),(43 51936.797),(44 61919.71),(45 61943.01),
(1 14819.298),(2 14796.511),(3 19509.846),(4 25023.133),(5 32169.566),(6 32141.523),(7 31482.281),(8 36051.35),(9 37511.527),(10 37537.094),(11 36595.23),(12 38873.914),(13 39489.785),(14 39543.547),(15 41570.938),(16 43590.957),(17 45262.293),(18 45199.88),(19 44804.574),(20 43389.598),(21 45423.04),(22 45425.047),(23 48450.15),(24 46210.434),(25 47739.01),(26 47811.457),(27 48231.57),(28 50742.73),(29 55320.7),(30 55464.41),(31 52871.902),(32 51586.074),(33 54004.26),(34 53929.98),(35 51915.313),(36 55023.688),(37 55048.566),(38 55101.098),(39 55420.082),(40 55954.73),(41 54269.996),(42 54235.67),(43 48962.938),(44 53886.28),(45 53907.645),
(1 13428.634),(2 13424.097),(3 19523.025),(4 23269.115),(5 29484.06),(6 29477.586),(7 29347.78),(8 33603.32),(9 36989.184),(10 37029.227),(11 35708.188),(12 40644.434),(13 39847.12),(14 39882.3),(15 38534.824),(16 44024.71),(17 42907.945),(18 42968.84),(19 42991.176),(20 43093.395),(21 43088.766),(22 43086.81),(23 45419.16),(24 47965.47),(25 49312.727),(26 49298.844),(27 48330.91),(28 48058.54),(29 52220.125),(30 52357.676),(31 45979.637),(32 47110.664),(33 52269.426),(34 52201.3),(35 52958),(36 54675.73),(37 54277.94),(38 54276.438),(39 52774.88),(40 50622.945),(41 52311.37),(42 52325.035),(43 53178.055),(44 52311.8),(45 52309.906),
(1 14504.587),(2 14523.583),(3 18325.707),(4 23529.148),(5 30843.848),(6 30889.908),(7 28369.838),(8 33295.715),(9 34676.945),(10 34694.266),(11 36911.086),(12 39070.527),(13 37570.08),(14 37516.79),(15 37566.418),(16 38852.703),(17 41097.13),(18 41031.227),(19 39896.555),(20 42884.246),(21 45183.74),(22 45170.617),(23 45242.633),(24 44327.395),(25 47398.676),(26 47453.18),(27 44399.62),(28 48085.785),(29 50400.63),(30 50170.27),(31 50435.516),(32 50610.996),(33 50392.77),(34 50465.477),(35 48262.793),(36 50666.254),(37 49852.95),(38 49970.45),(39 47560.543),(40 46231.973),(41 46872.254),(42 46848.96),(43 45583.645),(44 47466.348),(45 47468.734),
(1 13225.006),(2 13221.722),(3 17539.969),(4 24272.996),(5 28571.715),(6 28583.652),(7 25724.588),(8 31603.844),(9 31569.533),(10 31595.188),(11 33204.637),(12 38278.938),(13 37862.35),(14 37851.168),(15 38512.74),(16 41659.934),(17 42050.29),(18 42067.62),(19 40745.008),(20 41871.184),(21 45460.9),(22 45498.71),(23 45469.684),(24 44405.047),(25 47317.17),(26 47316.08),(27 46287.133),(28 49560.098),(29 48319.367),(30 48413.71),(31 48875.69),(32 49976.805),(33 50059.12),(34 50061.582),(35 49736.227),(36 48820.758),(37 49493.582),(38 49522.23),(39 46645.063),(40 47385.293),(41 48817.51),(42 48741.31),(43 50106.332),(44 53087.836),(45 53088.45),
(1 14165.275),(2 14175.597),(3 18967.42),(4 20636.055),(5 29129.645),(6 29155.834),(7 27473.64),(8 31348.621),(9 32911.906),(10 32879.29),(11 32321.9),(12 35487.656),(13 35294.484),(14 35317.195),(15 38097.99),(16 42529.24),(17 41098.863),(18 41127.594),(19 41747.13),(20 44768.848),(21 44652.574),(22 44686.74),(23 44895.004),(24 49568.67),(25 48581.273),(26 48569.484),(27 46397.875),(28 50334.293),(29 49447.734),(30 49628.215),(31 47388.633),(32 50383.156),(33 50190.523),(34 50103.926),(35 49345.902),(36 52048.426),(37 54669.094),(38 54645.523),(39 51486.063),(40 50366.332),(41 55028.363),(42 55096.816),(43 52635.316),(44 50858.04),(45 50856.707),
(1 13270.816),(2 13254.999),(3 19265.734),(4 21058.99),(5 27840.023),(6 27868.7),(7 27511.89),(8 31739.55),(9 33227.29),(10 33204.563),(11 33433.355),(12 38011.51),(13 36677.996),(14 36724.375),(15 38533.22),(16 43580.3),(17 44209.51),(18 44206.85),(19 43536.445),(20 40707.785),(21 42772.258),(22 42833.85),(23 42926.23),(24 42547.13),(25 43229.63),(26 43264.406),(27 43454.777),(28 46100.15),(29 48292.363),(30 48727.598),(31 47350.414),(32 45490.055),(33 48906.598),(34 48796.414),(35 47241),(36 50183.953),(37 52293.133),(38 52353.85),(39 47761.16),(40 47519.195),(41 48875.625),(42 48913.63),(43 47443.6),(44 48158.547),(45 48147.37),
(1 13959.21),(2 13944.738),(3 18533.898),(4 22497.06),(5 29098.629),(6 29139.893),(7 27952.303),(8 31240.51),(9 34273.484),(10 34255.633),(11 33461.41),(12 37314.703),(13 38981.125),(14 38955.93),(15 37153.918),(16 39305.2),(17 38077.445),(18 38094.668),(19 40401.227),(20 41178.223),(21 44269.29),(22 44255.13),(23 42478.313),(24 44838.62),(25 43145.613),(26 43132.56),(27 45532.742),(28 44532.055),(29 49392.56),(30 49416.887),(31 46915.098),(32 46147.992),(33 50750.35),(34 50783.44),(35 47870.152),(36 48217.027),(37 48939.066),(38 48928.26),(39 47968.723),(40 46665.316),(41 50813.69),(42 50873.14),(43 48159.324),(44 52410.535),(45 52452.707),
(1 12494.244),(2 12511.322),(3 17322.313),(4 21988.223),(5 25506.541),(6 25547.297),(7 24298.139),(8 28931.023),(9 33357.363),(10 33352.383),(11 33654.484),(12 33726.145),(13 36318.22),(14 36346.895),(15 35562.508),(16 37662.42),(17 37311.094),(18 37349.41),(19 37415.688),(20 38263.277),(21 40204.047),(22 40266.297),(23 40073.688),(24 37386.254),(25 43131.566),(26 43112.563),(27 41583.746),(28 43806.734),(29 44462.883),(30 44745.445),(31 43178.406),(32 45569.65),(33 45125.97),(34 45149.758),(35 44423.746),(36 43471.414),(37 48003.074),(38 47997.465),(39 43205.133),(40 41678.227),(41 44204.234),(42 44118.113),(43 43740.21),(44 45374.15),(45 45365.664),
(1 12105.57),(2 12098.055),(3 16967.756),(4 21098.15),(5 25070.08),(6 25042.145),(7 24573.375),(8 26996.38),(9 30063.307),(10 30119.549),(11 28738.732),(12 33220.32),(13 33977.688),(14 33964.15),(15 34387.703),(16 35799.023),(17 37465.754),(18 37461.918),(19 34777.598),(20 39217.746),(21 39301.855),(22 39270.93),(23 38079.31),(24 37794.547),(25 39592.117),(26 39607.723),(27 39884.84),(28 40853.473),(29 39720.98),(30 40081.492),(31 39418.027),(32 42115.496),(33 44500.6),(34 44528.28),(35 44796.254),(36 41638.934),(37 42205.863),(38 42192.734),(39 42923.54),(40 42063.504),(41 41033.215),(42 41027.81),(43 39988.14),(44 42208.906),(45 42197.95),
(1 12997.535),(2 12971.576),(3 18295.775),(4 20228.281),(5 25274.111),(6 25258.56),(7 24156.326),(8 29228.879),(9 30124.45),(10 30215.104),(11 31740.34),(12 34496.96),(13 35868.313),(14 35865.64),(15 35150.582),(16 37581.47),(17 38910.617),(18 38942.92),(19 37307.69),(20 40345.29),(21 39265.305),(22 39285.637),(23 39419.37),(24 39786.22),(25 43736.074),(26 43754.43),(27 44521.832),(28 43133.125),(29 46523.465),(30 46867.113),(31 45846.484),(32 49805.855),(33 49837.055),(34 49760.215),(35 49544.13),(36 48128.008),(37 47093.28),(38 47076.965),(39 48113.836),(40 46661.883),(41 46633.19),(42 46669.418),(43 44487.766),(44 43857.668),(45 43853.508),
(1 12453.649),(2 12457.711),(3 17370.205),(4 23318.24),(5 27829.445),(6 27807.572),(7 28279),(8 28469.037),(9 31284.17),(10 31269.082),(11 30411.676),(12 33853.895),(13 35420.113),(14 35366.91),(15 33224.867),(16 38404.703),(17 39744.395),(18 39799.113),(19 39279.984),(20 40559.953),(21 41837.5),(22 41861.348),(23 43253.953),(24 40445.91),(25 40460.848),(26 40420.01),(27 40999.48),(28 42410.92),(29 44529.35),(30 44441.76),(31 43750.438),(32 45724.605),(33 49416.867),(34 49437.34),(35 44160.063),(36 43450.195),(37 43222.1),(38 43227.07),(39 41442.336),(40 44306.313),(41 45853.734),(42 45849.12),(43 44213.754),(44 44552.99),(45 44562.176),
(1 13675.951),(2 13695.954),(3 17615.814),(4 19864.654),(5 24868.94),(6 24851.84),(7 24019.97),(8 27218.191),(9 29372.988),(10 29443.67),(11 28703.914),(12 33557.164),(13 35337.906),(14 35332.906),(15 34542.367),(16 35829.266),(17 35527.73),(18 35603.41),(19 36125.496),(20 36600.965),(21 38670.3),(22 38572.91),(23 38050.586),(24 38453.676),(25 38811.227),(26 38769.816),(27 40505.09),(28 40403.61),(29 43385.855),(30 43419.58),(31 44119.684),(32 44462.113),(33 45071.63),(34 44993.773),(35 44012.86),(36 44781.918),(37 46818.19),(38 46697.453),(39 44500.47),(40 42462.05),(41 44431.58),(42 44432.23),(43 41507.313),(44 42349.777),(45 42347.043),
(1 12486.508),(2 12493.968),(3 16443.756),(4 19421.434),(5 24995.008),(6 24960.422),(7 23520.602),(8 27192.354),(9 29383.875),(10 29297.258),(11 26671.484),(12 30521.87),(13 32145.996),(14 32147.414),(15 32532.16),(16 33554.79),(17 35747.1),(18 35764.375),(19 34945.395),(20 36513.703),(21 37070.41),(22 37172.945),(23 37928.34),(24 38439.816),(25 38243.1),(26 38300.96),(27 37839.03),(28 39683.426),(29 41225.82),(30 41233.367),(31 41362.8),(32 41934.38),(33 44055.395),(34 44058.105),(35 43126.785),(36 41635.477),(37 42903.633),(38 42933.063),(39 44047.71),(40 41787.984),(41 41628.73),(42 41608.14),(43 40326.266),(44 44340.133),(45 44306.645),
(1 12777.282),(2 12790.449),(3 16769.242),(4 19383.002),(5 25862.701),(6 25883.258),(7 24242.955),(8 27583.645),(9 29208.83),(10 29225.713),(11 27058.645),(12 31140.398),(13 30680.957),(14 30622.705),(15 32095.85),(16 33983.516),(17 34002.836),(18 34040),(19 33803.87),(20 34468.78),(21 35410.465),(22 35428.7),(23 34071.92),(24 35363.383),(25 38285.984),(26 38293.25),(27 36535.066),(28 37732.105),(29 38898.78),(30 38918.95),(31 37945.555),(32 39248.75),(33 37799.242),(34 37792.68),(35 40087.938),(36 41504.42),(37 41421.465),(38 41407.438),(39 39346.86),(40 39405.047),(41 39328.53),(42 39331.258),(43 38566.938),(44 39687.02),(45 39691.89),
(1 11788.458),(2 11794.064),(3 14429.139),(4 19325.977),(5 24768.582),(6 24801.457),(7 22343.316),(8 24924.953),(9 28305.64),(10 28297.873),(11 26097.92),(12 29225.547),(13 29797.129),(14 29805.914),(15 30362.852),(16 31448.78),(17 34063.08),(18 34044.832),(19 31161.838),(20 33806.2),(21 38537.47),(22 38421.8),(23 35056.758),(24 35613.027),(25 36525.13),(26 36462.258),(27 35185.47),(28 35340.914),(29 36428.62),(30 36237.945),(31 35777.78),(32 37481.137),(33 38363.45),(34 38412.09),(35 39751.97),(36 39301.793),(37 39032.34),(38 38996.492),(39 39390.83),(40 39636.227),(41 37345.977),(42 37466.84),(43 41086.355),(44 40687.977),(45 40694.855),
