1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.1284925),(2 1.1282898),(3 4.670544),(4 26.832703),(5 39.66719),(6 39.712055),(7 45.159714),(8 55.31542),(9 59.720417),(10 59.61792),(11 50.893475),(12 45.434074),(13 43.897938),(14 43.956646),(15 46.819958),(16 43.25351),(17 49.69755),(18 49.70192),(19 62.37439),(20 64.54973),(21 72.940025),(22 72.928764),(23 83.00212),(24 103.14352),(25 120.13728),(26 119.98656),(27 122.88929),(28 121.01371),(29 118.335686),(30 118.31777),(31 121.33082),(32 145.10806),(33 159.72334),(34 159.61372),(35 170.24574),(36 187.6667),(37 197.8365),(38 197.78314),(39 202.10855),(40 189.47733),(41 194.76282),(42 194.7801),(43 203.6098),(44 215.91986),(45 223.89961),(46 223.89252),
(1 1.4785655),(2 1.4812679),(3 3.4768803),(4 5.9735813),(5 6.881165),(6 6.8884506),(7 8.41783),(8 10.345377),(9 11.044766),(10 11.055762),(11 11.57387),(12 12.394894),(13 12.334496),(14 12.319478),(15 12.775496),(16 12.796293),(17 12.814592),(18 12.814059),(19 13.145705),(20 13.517051),(21 13.092118),(22 13.0990505),(23 12.855353),(24 12.503301),(25 12.466018),(26 12.44189),(27 12.94268),(28 13.399563),(29 13.20622),(30 13.1902075),(31 13.327533),(32 13.4184065),(33 13.820033),(34 13.854591),(35 13.823438),(36 13.241126),(37 13.817719),(38 13.826709),(39 13.455522),(40 12.869917),(41 13.507687),(42 13.499206),(43 13.377482),(44 13.309353),(45 13.752192),(46 13.7530775),
(1 1.5725127),(2 1.5760074),(3 3.4915721),(4 6.6824884),(5 7.0347323),(6 7.040321),(7 8.420621),(8 9.149894),(9 9.463287),(10 9.500561),(11 9.822874),(12 10.578313),(13 11.120621),(14 11.153907),(15 11.679299),(16 11.677617),(17 11.916992),(18 11.916286),(19 13.452285),(20 13.4305525),(21 13.28207),(22 13.293131),(23 13.75306),(24 13.105519),(25 12.73249),(26 12.711251),(27 13.044646),(28 13.172167),(29 13.08507),(30 12.981508),(31 13.349498),(32 13.443086),(33 14.447154),(34 14.455888),(35 13.703631),(36 13.58893),(37 13.974295),(38 13.960697),(39 13.51392),(40 13.387775),(41 13.49416),(42 13.486408),(43 12.458959),(44 11.853029),(45 12.661236),(46 12.682685),
(1 1.6121848),(2 1.6134968),(3 3.4516587),(4 6.19226),(5 6.6866918),(6 6.6896567),(7 8.058473),(8 9.649717),(9 8.992615),(10 9.017653),(11 9.088039),(12 10.129587),(13 10.194428),(14 10.204301),(15 11.334157),(16 11.007922),(17 10.637705),(18 10.621007),(19 11.913006),(20 13.363877),(21 13.024238),(22 13.042429),(23 13.345428),(24 12.315352),(25 12.009051),(26 12.021168),(27 12.14466),(28 12.236171),(29 11.4704075),(30 11.370283),(31 11.341679),(32 12.458884),(33 14.657666),(34 14.650495),(35 13.9318),(36 13.328919),(37 13.487423),(38 13.490979),(39 12.741961),(40 13.465621),(41 13.819752),(42 13.816516),(43 13.668951),(44 12.275813),(45 12.670944),(46 12.695973),
(1 1.311241),(2 1.3142989),(3 2.6798315),(4 5.1322246),(5 5.221131),(6 5.224222),(7 6.1034675),(8 7.53067),(9 7.078554),(10 7.0757327),(11 8.052847),(12 8.939668),(13 9.114036),(14 9.123092),(15 9.945752),(16 9.83795),(17 9.274154),(18 9.278623),(19 10.042734),(20 10.756129),(21 10.250441),(22 10.255977),(23 10.819041),(24 10.276285),(25 9.886466),(26 9.868366),(27 9.841215),(28 10.600331),(29 10.917976),(30 10.901884),(31 10.99235),(32 10.791868),(33 11.9054575),(34 11.920704),(35 11.345941),(36 10.715074),(37 11.562097),(38 11.553467),(39 11.552151),(40 12.087428),(41 12.303426),(42 12.278511),(43 11.806634),(44 10.891849),(45 11.599947),(46 11.589263),
(1 1.4183444),(2 1.4182184),(3 3.159515),(4 5.554824),(5 6.10693),(6 6.1067467),(7 6.855888),(8 7.727876),(9 7.946343),(10 7.9557986),(11 8.41416),(12 8.90485),(13 8.942578),(14 8.950857),(15 9.144806),(16 9.882534),(17 9.646273),(18 9.642161),(19 10.317168),(20 10.426127),(21 10.009568),(22 10.006389),(23 10.5845175),(24 10.589679),(25 10.055838),(26 10.044927),(27 10.354529),(28 10.520605),(29 10.381847),(30 10.367317),(31 10.71628),(32 10.738534),(33 12.038866),(34 12.072399),(35 12.064765),(36 11.299942),(37 11.2325),(38 11.243124),(39 11.188997),(40 10.912749),(41 11.098225),(42 11.113237),(43 11.068706),(44 10.62441),(45 11.164329),(46 11.154005),
(1 1.3086829),(2 1.3085308),(3 2.8645134),(4 5.6405144),(5 6.082736),(6 6.08574),(7 6.944791),(8 8.039412),(9 7.72136),(10 7.734007),(11 7.8577175),(12 8.940358),(13 8.779268),(14 8.762152),(15 9.28094),(16 9.996382),(17 9.827055),(18 9.82933),(19 10.881284),(20 11.087544),(21 9.570706),(22 9.561845),(23 9.70604),(24 9.829788),(25 9.320459),(26 9.324677),(27 9.973727),(28 9.721642),(29 10.192825),(30 10.138449),(31 10.568009),(32 10.29099),(33 12.111992),(34 12.119161),(35 11.130938),(36 11.013734),(37 11.50752),(38 11.535564),(39 11.559824),(40 10.647115),(41 11.436162),(42 11.448887),(43 10.815243),(44 10.066085),(45 10.767786),(46 10.771938),
(1 1.296383),(2 1.3033056),(3 2.8681142),(4 5.501159),(5 5.8602953),(6 5.8732004),(7 6.397655),(8 7.3760085),(9 7.2990117),(10 7.297608),(11 8.04259),(12 8.440052),(13 8.516132),(14 8.499075),(15 8.932347),(16 8.849941),(17 8.626914),(18 8.648758),(19 9.15989),(20 10.092769),(21 9.566637),(22 9.570533),(23 9.460976),(24 10.126715),(25 9.341705),(26 9.332588),(27 9.36275),(28 9.557573),(29 9.4400215),(30 9.352582),(31 9.651849),(32 10.043483),(33 11.451156),(34 11.467051),(35 10.675944),(36 10.247039),(37 11.098046),(38 11.112623),(39 11.137171),(40 10.91936),(41 11.229302),(42 11.233633),(43 10.835191),(44 10.638181),(45 11.158142),(46 11.1581335),
(1 1.238875),(2 1.2433206),(3 2.6817331),(4 5.341361),(5 5.5151944),(6 5.5172276),(7 5.867975),(8 6.2363424),(9 6.363801),(10 6.369527),(11 7.177498),(12 7.8936486),(13 7.8098006),(14 7.836198),(15 8.023815),(16 8.127233),(17 7.911802),(18 7.8913436),(19 8.69578),(20 9.337705),(21 9.406339),(22 9.435631),(23 9.751496),(24 9.707277),(25 9.693272),(26 9.690807),(27 9.762412),(28 9.556011),(29 9.205172),(30 9.183013),(31 9.666819),(32 9.340283),(33 10.004338),(34 10.008016),(35 10.044056),(36 9.846347),(37 9.97867),(38 9.956281),(39 9.864178),(40 9.695586),(41 9.702905),(42 9.676364),(43 9.179339),(44 9.055772),(45 9.415742),(46 9.39195),
(1 1.0898882),(2 1.0859123),(3 2.3658326),(4 4.3444567),(5 4.641334),(6 4.6490197),(7 5.2603335),(8 5.730195),(9 5.904224),(10 5.9176726),(11 6.148229),(12 6.3773427),(13 6.0199986),(14 6.02602),(15 6.158871),(16 7.0418057),(17 7.090939),(18 7.062462),(19 7.2787085),(20 7.711809),(21 7.9112005),(22 7.90944),(23 8.409007),(24 8.473611),(25 8.051681),(26 8.053758),(27 8.013926),(28 8.157099),(29 7.990323),(30 7.9251165),(31 8.190872),(32 8.400883),(33 8.61967),(34 8.612974),(35 7.9989643),(36 7.8098803),(37 8.692531),(38 8.696623),(39 8.150396),(40 7.889035),(41 8.546427),(42 8.5281515),(43 8.366191),(44 7.6505756),(45 8.172617),(46 8.169409),
(1 1.2785455),(2 1.2798309),(3 2.549331),(4 4.4045787),(5 4.567253),(6 4.586667),(7 5.1948094),(8 5.8369193),(9 6.057524),(10 6.065531),(11 6.340141),(12 7.4562325),(13 7.3044744),(14 7.32797),(15 7.5251637),(16 8.222673),(17 7.856411),(18 7.8212075),(19 8.177584),(20 8.625832),(21 8.20414),(22 8.184854),(23 8.464757),(24 7.9612403),(25 7.538181),(26 7.547497),(27 7.6857753),(28 8.290553),(29 8.22336),(30 8.2251835),(31 8.522667),(32 8.232413),(33 9.335555),(34 9.343576),(35 9.024767),(36 8.337105),(37 8.881062),(38 8.889686),(39 8.342073),(40 8.301417),(41 8.847518),(42 8.848534),(43 8.389139),(44 8.163832),(45 8.737348),(46 8.730921),
(1 1.1540765),(2 1.1552517),(3 2.4257843),(4 4.7993975),(5 4.767907),(6 4.7840514),(7 5.284322),(8 6.058267),(9 6.148797),(10 6.1520185),(11 6.748963),(12 6.8888197),(13 7.0572724),(14 7.0696597),(15 7.1447277),(16 7.2567506),(17 7.0687404),(18 7.0647044),(19 7.0830607),(20 7.5965953),(21 7.3876414),(22 7.410832),(23 7.62796),(24 7.8398004),(25 7.807825),(26 7.7882957),(27 7.9963784),(28 8.164913),(29 7.859455),(30 7.797426),(31 8.172948),(32 8.200151),(33 8.729023),(34 8.75536),(35 8.489801),(36 8.057138),(37 8.534205),(38 8.540603),(39 8.315748),(40 7.8121004),(41 8.18285),(42 8.151373),(43 7.933193),(44 7.467239),(45 7.5880723),(46 7.5900083),
(1 1.1047326),(2 1.1093396),(3 2.4994307),(4 4.5245385),(5 4.425855),(6 4.4455767),(7 4.8511243),(8 5.4620566),(9 5.528537),(10 5.540034),(11 6.13816),(12 6.2711096),(13 6.3758698),(14 6.3945913),(15 6.6747303),(16 6.823864),(17 6.8361053),(18 6.827067),(19 7.585519),(20 7.690747),(21 7.1178083),(22 7.111034),(23 7.5277243),(24 7.3468575),(25 6.9479427),(26 6.966626),(27 7.494643),(28 7.1330643),(29 7.1354156),(30 7.1328163),(31 7.7322626),(32 7.663884),(33 9.179504),(34 9.170827),(35 8.638154),(36 7.6542273),(37 8.3611765),(38 8.363893),(39 7.9897876),(40 7.680067),(41 7.845768),(42 7.836309),(43 7.7937207),(44 7.6643887),(45 7.885261),(46 7.872482),
(1 1.0501381),(2 1.0574052),(3 2.1006753),(4 3.7242484),(5 4.079625),(6 4.101391),(7 4.688024),(8 5.3108582),(9 5.0749946),(10 5.0884743),(11 5.5720825),(12 6.1424303),(13 6.0486083),(14 6.0447516),(15 6.185677),(16 6.438244),(17 6.5105524),(18 6.528908),(19 6.8763413),(20 7.020781),(21 6.6067224),(22 6.613431),(23 7.0035596),(24 7.0965724),(25 6.819814),(26 6.8221364),(27 6.83103),(28 7.0594306),(29 6.744775),(30 6.792144),(31 6.8109455),(32 6.6404767),(33 7.455287),(34 7.4488144),(35 7.6251607),(36 7.211205),(37 7.664811),(38 7.6522136),(39 7.179638),(40 6.890152),(41 7.2823396),(42 7.2516856),(43 7.0484834),(44 7.1174498),(45 7.176963),(46 7.178696),
(1 0.8985329),(2 0.9027522),(3 2.100951),(4 3.6380694),(5 3.7036362),(6 3.717405),(7 4.0545816),(8 4.9439287),(9 4.8223205),(10 4.8119836),(11 5.213065),(12 5.86787),(13 5.622593),(14 5.605612),(15 5.8280206),(16 6.088199),(17 5.9099317),(18 5.91942),(19 6.366248),(20 6.3429947),(21 6.00772),(22 6.006982),(23 6.2746468),(24 6.2690864),(25 6.067057),(26 6.0799823),(27 6.1972895),(28 5.89565),(29 5.754197),(30 5.748709),(31 5.713871),(32 5.5745115),(33 6.452343),(34 6.456796),(35 6.4051814),(36 5.91809),(37 6.53697),(38 6.5280466),(39 6.232183),(40 5.872819),(41 6.301552),(42 6.281732),(43 6.0879407),(44 6.3635077),(45 6.519943),(46 6.527383),
(1 0.957185),(2 0.95986676),(3 2.0431812),(4 3.7003925),(5 3.6790888),(6 3.6657572),(7 3.8337374),(8 4.378909),(9 4.2829742),(10 4.284567),(11 4.4995885),(12 5.08654),(13 5.02838),(14 5.0440288),(15 5.2815313),(16 5.6158757),(17 5.3974233),(18 5.384248),(19 5.418041),(20 6.1286187),(21 5.6587896),(22 5.6568823),(23 5.6166754),(24 5.7007384),(25 5.4864907),(26 5.482696),(27 5.6590295),(28 5.5806594),(29 5.4170394),(30 5.44262),(31 5.5952964),(32 5.7620573),(33 6.6718526),(34 6.7139363),(35 6.5976977),(36 6.2529345),(37 6.542606),(38 6.536703),(39 6.3487935),(40 6.294227),(41 6.365912),(42 6.3577547),(43 6.037404),(44 5.9753165),(45 6.1387815),(46 6.143466),
(1 0.86998826),(2 0.86845064),(3 1.8013588),(4 3.4861104),(5 3.700836),(6 3.693981),(7 4.339124),(8 4.7036858),(9 4.79445),(10 4.781876),(11 4.8805065),(12 5.0990705),(13 4.990671),(14 4.979987),(15 5.263108),(16 5.2405477),(17 5.132551),(18 5.1293406),(19 5.640836),(20 5.566869),(21 5.385912),(22 5.3817525),(23 5.578949),(24 5.6108255),(25 5.2152557),(26 5.2117567),(27 5.189691),(28 5.565869),(29 5.391534),(30 5.4293046),(31 5.670003),(32 5.652477),(33 6.4693847),(34 6.4757624),(35 6.193714),(36 5.862109),(37 6.3893332),(38 6.3829656),(39 5.811812),(40 5.4129705),(41 5.5352435),(42 5.510117),(43 5.285064),(44 5.214316),(45 5.757974),(46 5.7448077),
(1 0.8983841),(2 0.90146065),(3 1.8968531),(4 3.5559855),(5 3.5894578),(6 3.6111677),(7 4.1392245),(8 4.5537386),(9 4.580393),(10 4.574617),(11 4.8321),(12 5.080034),(13 5.0114737),(14 5.02011),(15 5.2084723),(16 5.4005976),(17 5.2946568),(18 5.274921),(19 5.607425),(20 5.9982114),(21 5.7487864),(22 5.7411337),(23 5.8415523),(24 5.9398317),(25 5.3191986),(26 5.313047),(27 5.442826),(28 5.3066335),(29 5.0907283),(30 5.057332),(31 5.225047),(32 5.3556757),(33 6.0044417),(34 6.0019608),(35 5.7617707),(36 5.3401237),(37 5.8558893),(38 5.8368983),(39 5.5870748),(40 5.450507),(41 5.7189336),(42 5.690621),(43 5.4964895),(44 5.3482485),(45 5.416866),(46 5.406135),
(1 0.82084596),(2 0.8236801),(3 1.9756309),(4 3.053087),(5 3.2229872),(6 3.231325),(7 3.557415),(8 4.2237563),(9 4.3151665),(10 4.331342),(11 4.4018316),(12 4.644632),(13 4.5163684),(14 4.527335),(15 4.904504),(16 5.0904393),(17 4.8053336),(18 4.8021054),(19 4.9436364),(20 5.189843),(21 5.1149263),(22 5.1023235),(23 5.2357974),(24 4.865448),(25 4.728932),(26 4.740014),(27 4.9115033),(28 5.069339),(29 4.837606),(30 4.856905),(31 4.909134),(32 4.7014117),(33 5.447773),(34 5.442138),(35 5.354469),(36 5.438712),(37 5.763748),(38 5.7606897),(39 5.4384475),(40 5.1341324),(41 5.3600926),(42 5.3577213),(43 5.0602612),(44 5.007939),(45 5.305788),(46 5.299426),
(1 0.799354),(2 0.8025644),(3 1.9060614),(4 3.4182687),(5 3.5972252),(6 3.5906634),(7 3.8403804),(8 4.3783197),(9 4.3894334),(10 4.398822),(11 4.486091),(12 4.9621944),(13 4.772275),(14 4.7767105),(15 5.010987),(16 5.4670362),(17 5.1060605),(18 5.108785),(19 5.228303),(20 5.552645),(21 5.289152),(22 5.3012424),(23 5.3122673),(24 4.873044),(25 4.604954),(26 4.6151514),(27 4.860243),(28 5.027225),(29 4.650435),(30 4.6254663),(31 4.935578),(32 4.986869),(33 6.072652),(34 6.0783515),(35 5.999961),(36 5.444428),(37 5.6836433),(38 5.6695795),(39 5.150375),(40 5.1039457),(41 5.3675222),(42 5.381147),(43 5.1382136),(44 4.8067093),(45 5.1031756),(46 5.098157),
(1 0.7527512),(2 0.7547475),(3 1.5921649),(4 2.829319),(5 2.9316494),(6 2.9230733),(7 3.1060555),(8 3.4732645),(9 3.519716),(10 3.5306537),(11 3.79892),(12 4.369997),(13 4.115956),(14 4.1315975),(15 4.543014),(16 4.752936),(17 4.617696),(18 4.6172943),(19 4.784104),(20 4.918691),(21 4.532403),(22 4.5206776),(23 4.542484),(24 4.702479),(25 4.5181103),(26 4.5174556),(27 4.486655),(28 4.845672),(29 4.564241),(30 4.5366063),(31 4.4580455),(32 4.6514573),(33 5.4532776),(34 5.456384),(35 5.1901135),(36 4.8835406),(37 5.1651936),(38 5.1505003),(39 5.018256),(40 4.747748),(41 4.9882526),(42 4.9863715),(43 4.6239834),(44 4.5605435),(45 4.9833984),(46 4.9771295),
(1 0.6625198),(2 0.665155),(3 1.4470601),(4 2.447844),(5 2.6327047),(6 2.640577),(7 3.035604),(8 3.1673453),(9 3.1602948),(10 3.1576073),(11 3.4375942),(12 3.6651688),(13 3.4873424),(14 3.5042362),(15 3.7464466),(16 3.755479),(17 3.6330266),(18 3.634575),(19 3.7422774),(20 4.150238),(21 3.9176016),(22 3.93528),(23 4.1226034),(24 4.152639),(25 3.8941343),(26 3.8940828),(27 4.115413),(28 4.155009),(29 3.9800467),(30 3.9874113),(31 4.0830917),(32 4.1391726),(33 4.8636847),(34 4.852138),(35 4.647805),(36 4.251615),(37 4.419236),(38 4.419151),(39 4.1850643),(40 4.3182874),(41 4.5288057),(42 4.5113697),(43 4.3791184),(44 4.3661094),(45 4.640278),(46 4.624078),
(1 0.644549),(2 0.64774984),(3 1.423249),(4 2.535369),(5 2.486693),(6 2.501871),(7 3.025667),(8 3.6065845),(9 3.531994),(10 3.5492458),(11 3.742849),(12 3.9630592),(13 3.776863),(14 3.7785351),(15 3.95791),(16 3.878358),(17 3.7415216),(18 3.7475028),(19 3.9776416),(20 4.258996),(21 4.1226153),(22 4.1142187),(23 4.3794355),(24 4.3869286),(25 3.9402668),(26 3.9459345),(27 4.063543),(28 4.2742596),(29 4.0551066),(30 4.058961),(31 4.1767197),(32 4.155625),(33 4.835904),(34 4.8461185),(35 4.6522007),(36 4.0928936),(37 4.1956587),(38 4.2002606),(39 3.9687693),(40 4.1503186),(41 4.3998466),(42 4.3892846),(43 4.192361),(44 4.147919),(45 4.1829104),(46 4.1833296),
(1 0.6609517),(2 0.65909475),(3 1.4599613),(4 2.4795978),(5 2.538462),(6 2.5446992),(7 2.8153381),(8 3.275081),(9 3.2193308),(10 3.221507),(11 3.5760927),(12 3.9454982),(13 3.76595),(14 3.7549028),(15 3.7814512),(16 3.8016334),(17 3.6743357),(18 3.6635897),(19 3.75233),(20 4.158568),(21 4.0158796),(22 4.026612),(23 4.337928),(24 3.968953),(25 3.646157),(26 3.6410198),(27 3.7682662),(28 3.9948595),(29 3.8527591),(30 3.808561),(31 3.8558276),(32 3.8192816),(33 4.4141073),(34 4.411533),(35 4.2599964),(36 3.9396544),(37 4.2372293),(38 4.2373686),(39 3.9615278),(40 3.9654138),(41 4.3278446),(42 4.3233523),(43 4.13261),(44 3.7953224),(45 4.006135),(46 4.0126276),
(1 0.6768278),(2 0.6793178),(3 1.4575256),(4 2.642943),(5 2.7023861),(6 2.7027674),(7 2.8382297),(8 3.191438),(9 3.262152),(10 3.2615175),(11 3.6177096),(12 4.149506),(13 3.871081),(14 3.8633912),(15 3.9361145),(16 4.0217457),(17 4.008715),(18 3.9950914),(19 4.0625734),(20 4.2778087),(21 4.0616837),(22 4.06799),(23 4.4173117),(24 4.4725895),(25 4.246056),(26 4.2301116),(27 4.3490987),(28 4.416235),(29 4.2448864),(30 4.225238),(31 4.1444817),(32 3.9813676),(33 4.7345777),(34 4.7316375),(35 4.501131),(36 4.2929716),(37 4.5673504),(38 4.558834),(39 4.215202),(40 4.288621),(41 4.501436),(42 4.49966),(43 4.344586),(44 4.1656466),(45 4.475528),(46 4.4624662),
(1 0.56888723),(2 0.5695695),(3 1.2422963),(4 2.2219555),(5 2.215938),(6 2.224531),(7 2.4339314),(8 2.7701573),(9 2.7259662),(10 2.721726),(11 2.9932458),(12 3.5568287),(13 3.488618),(14 3.4900274),(15 3.5829303),(16 3.443951),(17 3.3654788),(18 3.3603144),(19 3.503721),(20 3.63422),(21 3.3262007),(22 3.335475),(23 3.4467642),(24 3.6059594),(25 3.3521216),(26 3.3473709),(27 3.4890695),(28 3.5675352),(29 3.4336085),(30 3.4090002),(31 3.6324973),(32 3.6267285),(33 4.150935),(34 4.1504984),(35 3.9288425),(36 3.6598887),(37 4.0498824),(38 4.038405),(39 3.9080827),(40 3.7920856),(41 3.8373737),(42 3.8289812),(43 3.578785),(44 3.4295359),(45 3.6114135),(46 3.5964327),
(1 0.60354805),(2 0.60636157),(3 1.231555),(4 2.1950843),(5 2.123115),(6 2.1282113),(7 2.423735),(8 2.763753),(9 2.8301468),(10 2.8301952),(11 2.941516),(12 3.1984177),(13 3.0833528),(14 3.0783165),(15 3.2047322),(16 3.2768674),(17 3.144473),(18 3.1192684),(19 3.2318556),(20 3.5314057),(21 3.4099026),(22 3.4110532),(23 3.5372596),(24 3.4955347),(25 3.2488792),(26 3.2500658),(27 3.4203207),(28 3.5334995),(29 3.4208157),(30 3.4082596),(31 3.6203904),(32 3.6452606),(33 4.157126),(34 4.1640043),(35 3.9680252),(36 3.6164122),(37 3.8389778),(38 3.823431),(39 3.6367426),(40 3.4219227),(41 3.624115),(42 3.6257412),(43 3.4890137),(44 3.5371823),(45 3.7583828),(46 3.7531102),
(1 0.53221786),(2 0.53363645),(3 1.1111672),(4 2.0074365),(5 2.106172),(6 2.120306),(7 2.366927),(8 2.817759),(9 2.7235062),(10 2.7286868),(11 2.8311384),(12 3.1145942),(13 2.8619132),(14 2.8659918),(15 3.00834),(16 3.2436032),(17 3.0002923),(18 2.9974115),(19 3.094889),(20 3.4341745),(21 3.1367497),(22 3.1437163),(23 3.1614044),(24 3.4417484),(25 3.232678),(26 3.2347279),(27 3.2662714),(28 3.2212896),(29 3.097429),(30 3.0789654),(31 3.4201448),(32 3.306484),(33 3.8528786),(34 3.8383667),(35 3.665224),(36 3.3633864),(37 3.5463965),(38 3.542826),(39 3.4019217),(40 3.2568452),(41 3.3817902),(42 3.3805737),(43 3.2323935),(44 3.15942),(45 3.4324946),(46 3.4364681),
(1 0.5210459),(2 0.5232479),(3 1.1432633),(4 2.0786366),(5 2.0146697),(6 2.0125358),(7 2.2655106),(8 2.5542848),(9 2.5514884),(10 2.5602393),(11 2.81196),(12 2.9215553),(13 2.8571167),(14 2.8464546),(15 2.9222224),(16 2.8432038),(17 2.6478503),(18 2.643895),(19 2.838429),(20 2.9893022),(21 2.820041),(22 2.8073366),(23 2.8237443),(24 2.8963304),(25 2.7365391),(26 2.7364588),(27 2.8697696),(28 2.894318),(29 2.8296125),(30 2.7967293),(31 2.9119112),(32 2.8536084),(33 3.3225586),(34 3.315195),(35 3.153979),(36 2.981325),(37 3.2875297),(38 3.2847815),(39 3.03756),(40 3.0490558),(41 3.2223043),(42 3.2108226),(43 3.0930529),(44 2.9062989),(45 3.1057222),(46 3.101198),
(1 0.53071135),(2 0.53223944),(3 1.168674),(4 2.0145326),(5 2.127846),(6 2.1309125),(7 2.3064153),(8 2.5866451),(9 2.4990861),(10 2.5033622),(11 2.7031376),(12 3.055413),(13 2.9471838),(14 2.9532583),(15 3.0002584),(16 2.887836),(17 2.8285098),(18 2.829786),(19 2.9537327),(20 3.1554852),(21 3.0438178),(22 3.0399225),(23 3.0150723),(24 3.0962756),(25 2.9619272),(26 2.9615679),(27 3.088929),(28 3.130558),(29 2.868019),(30 2.8349664),(31 2.9990635),(32 2.9590418),(33 3.3972518),(34 3.3965347),(35 3.253663),(36 2.9531922),(37 3.129599),(38 3.1224475),(39 3.1464915),(40 2.9986227),(41 3.1503005),(42 3.145258),(43 2.9874969),(44 2.9369473),(45 3.2395291),(46 3.2314568),
(1 0.49872717),(2 0.498965),(3 1.0523304),(4 1.7691485),(5 1.8445132),(6 1.8523673),(7 2.0801535),(8 2.2815723),(9 2.2334702),(10 2.2370791),(11 2.4228446),(12 2.655621),(13 2.397408),(14 2.3868828),(15 2.436745),(16 2.6567478),(17 2.5169797),(18 2.5044596),(19 2.6317003),(20 2.8368416),(21 2.5980086),(22 2.5933545),(23 2.6092494),(24 2.8170886),(25 2.644941),(26 2.6442099),(27 2.7123656),(28 2.8439193),(29 2.7563715),(30 2.7349176),(31 2.773424),(32 2.7858832),(33 3.2361274),(34 3.2327929),(35 3.0972414),(36 2.8492966),(37 3.1446726),(38 3.1476808),(39 2.8885617),(40 2.6850712),(41 2.812631),(42 2.7984598),(43 2.7002857),(44 2.7775078),(45 3.0701957),(46 3.066472),
(1 0.4947602),(2 0.4972699),(3 1.0202404),(4 1.8819735),(5 1.8813536),(6 1.8800125),(7 2.048414),(8 2.3912067),(9 2.2468395),(10 2.2388024),(11 2.3614855),(12 2.4998643),(13 2.458378),(14 2.4651606),(15 2.478063),(16 2.5203514),(17 2.3315942),(18 2.3132803),(19 2.4299543),(20 2.6615803),(21 2.580188),(22 2.5791407),(23 2.6594186),(24 2.6128883),(25 2.444213),(26 2.4525151),(27 2.4818554),(28 2.6921096),(29 2.5248363),(30 2.4772441),(31 2.547962),(32 2.55564),(33 2.7696948),(34 2.7654138),(35 2.621571),(36 2.5077739),(37 2.8678427),(38 2.8599725),(39 2.684082),(40 2.5967808),(41 2.7421348),(42 2.7276244),(43 2.6183422),(44 2.5335803),(45 2.7139623),(46 2.7154007),
(1 0.43735337),(2 0.43933305),(3 0.89621216),(4 1.6120828),(5 1.6170508),(6 1.617373),(7 1.7617235),(8 2.258243),(9 2.1953483),(10 2.193488),(11 2.27507),(12 2.4042795),(13 2.4329996),(14 2.4317544),(15 2.5043833),(16 2.5083225),(17 2.4398718),(18 2.4401581),(19 2.543134),(20 2.7646036),(21 2.6126268),(22 2.6140907),(23 2.6383803),(24 2.722053),(25 2.4367821),(26 2.4389727),(27 2.4303606),(28 2.4148085),(29 2.350814),(30 2.2687721),(31 2.455364),(32 2.507352),(33 2.8373778),(34 2.8347876),(35 2.6693566),(36 2.567154),(37 2.7801394),(38 2.7718542),(39 2.72209),(40 2.615924),(41 2.658454),(42 2.6428216),(43 2.451544),(44 2.4017024),(45 2.5271313),(46 2.5301626),
