(1 24798.74),(2 51735.574),(3 51752.3),(4 83995.18),(5 170595.95),(6 201228.77),(7 200677.48),(8 241164.4),(9 316307.22),(10 352070.88),(11 353089.28),(12 387217.03),(13 473294.5),(14 532710.1),(15 532834.8),(16 589261.9),(17 685225),(18 727096.5),(19 729982.75),(20 778534.1),(21 841208.25),(22 887155.4),(23 887113.56),(24 882336.3),(25 889424.06),(26 875601.5),(27 877198.75),(28 880799.3),(29 884077.44),(30 890349.6),(31 890378.4),(32 900067.75),(33 931938.4),(34 956594.75),(35 957025.1),(36 977444.9),(37 1033265.3),(38 1080787.1),(39 1081248.5),(40 1123053.1),(41 1193144.8),(42 1199538.5),(43 1198781.5),(44 1194731.5),(45 1184865.1),(46 1177444.4),
(1 28260.88),(2 60830.3),(3 61413.55),(4 93918.45),(5 183554.03),(6 211556.2),(7 211994.75),(8 249612.58),(9 318059.25),(10 346437.13),(11 347038.47),(12 378448.44),(13 439591.06),(14 486538.2),(15 486506.44),(16 529034.7),(17 584487.25),(18 615744.75),(19 617014.5),(20 650513.6),(21 710137),(22 775944),(23 776111.5),(24 801239.25),(25 872802.94),(26 916377.44),(27 914497.6),(28 950291.56),(29 1014889.2),(30 1028962.06),(31 1028974.4),(32 1015483.94),(33 1003250.5),(34 998288),(35 999347.94),(36 998914.06),(37 997298.56),(38 1012577.5),(39 1011624.9),(40 1041880.75),(41 1106037.9),(42 1128172.8),(43 1128231.9),(44 1148251.1),(45 1183969.9),(46 1226744.9),
(1 32483.58),(2 68899.3),(3 69742.26),(4 108305.414),(5 217979.92),(6 256560.73),(7 256484.33),(8 317983.13),(9 390649.56),(10 410887.9),(11 412835.13),(12 456539.47),(13 541029.56),(14 581542.1),(15 581259.1),(16 612936.4),(17 630694.9),(18 635222.94),(19 636315),(20 644835.2),(21 672482.44),(22 730287.75),(23 730244.9),(24 760038.75),(25 812076.06),(26 834136.4),(27 833425.75),(28 848983.6),(29 904663.75),(30 926550.2),(31 926511.3),(32 934390.4),(33 949496.1),(34 974653.6),(35 976230.06),(36 1005571.94),(37 1006688.44),(38 997105.75),(39 996940.6),(40 999281.1),(41 1013056.56),(42 1026067.06),(43 1023687.6),(44 1044968.25),(45 1094699.9),(46 1119980.5),
(1 27901.307),(2 58316.18),(3 59413.188),(4 91007.625),(5 190125.72),(6 221758.11),(7 221846.75),(8 264819.53),(9 343817.8),(10 362604.75),(11 363027.63),(12 397354),(13 469111.47),(14 511579.3),(15 511413.47),(16 530756),(17 569390.1),(18 591594.75),(19 591215.75),(20 616760),(21 672868.5),(22 736535.56),(23 736587),(24 766953.5),(25 808326.06),(26 874049.1),(27 872549.9),(28 910654.6),(29 996683.75),(30 1020536.44),(31 1020513.7),(32 1009001.2),(33 1022122.1),(34 1028087.1),(35 1029002.9),(36 1035729.5),(37 998280),(38 973369.8),(39 972346.06),(40 973570.6),(41 1016155.7),(42 1031884.44),(43 1030581.75),(44 1031011.94),(45 1074204.5),(46 1078751),
(1 20899.738),(2 38045.984),(3 38789.21),(4 59843.332),(5 124138.82),(6 151400.7),(7 151272.95),(8 180578.56),(9 237962.03),(10 262000.84),(11 261711),(12 293669.44),(13 350899.6),(14 373859.97),(15 373819.4),(16 393060.56),(17 422678.7),(18 435961.8),(19 435431.22),(20 446469.6),(21 467401.97),(22 499522.3),(23 499491.22),(24 512160.9),(25 520949.75),(26 516599.75),(27 516518.56),(28 532723.5),(29 575100.3),(30 592436.75),(31 592358.3),(32 598648.94),(33 628956.25),(34 661173.2),(35 663441.6),(36 690156.56),(37 722153.56),(38 746963.56),(39 746863.75),(40 761951.4),(41 798806.8),(42 836112),(43 834393.44),(44 854829),(45 905803.1),(46 923784.44),
(1 27410.514),(2 51628.54),(3 51967.484),(4 81647.48),(5 168170),(6 199625.83),(7 199642.34),(8 232818.22),(9 309075.22),(10 334570.34),(11 335537.8),(12 368298.63),(13 422929.25),(14 462525.44),(15 462301.1),(16 497131.44),(17 545022.2),(18 562072.6),(19 562015.6),(20 577866.2),(21 610681.4),(22 628791.8),(23 628942.9),(24 643783.56),(25 683585.94),(26 698550.06),(27 701932.8),(28 710759.06),(29 748263.3),(30 770554.06),(31 770373.06),(32 790163.25),(33 839173.44),(34 865079.8),(35 864516.7),(36 889736.56),(37 928275.5),(38 941012.75),(39 942655.8),(40 945038.8),(41 985931.1),(42 1016100.75),(43 1015837.4),(44 1031529.25),(45 1078332.8),(46 1088187),
(1 26398.297),(2 53354.96),(3 53864.35),(4 80593.41),(5 147691.11),(6 173087.58),(7 173088.06),(8 203203.84),(9 253391.97),(10 272915.8),(11 274263.03),(12 307327.88),(13 386015.22),(14 431757.34),(15 431732),(16 465357.66),(17 506182.75),(18 524528.75),(19 525333.7),(20 534864.1),(21 570326.7),(22 614965.9),(23 614943.4),(24 614752.7),(25 616879.75),(26 634121),(27 634666.5),(28 644611.7),(29 674739.44),(30 700285.75),(31 700302.44),(32 698107.56),(33 721560.1),(34 736795.44),(35 734978.4),(36 755843.25),(37 794727.9),(38 812841.94),(39 812137.94),(40 809670.75),(41 836803.7),(42 872492.7),(43 871356.1),(44 891726.06),(45 912866.2),(46 926258),
(1 24264.373),(2 51435.98),(3 52090.67),(4 83345.016),(5 165881.6),(6 198337.94),(7 198271.72),(8 235928.05),(9 285732.9),(10 302997.75),(11 303513.72),(12 326618.34),(13 364810.8),(14 386678.3),(15 386684.47),(16 408516.9),(17 457919.06),(18 486288.6),(19 485558.9),(20 522041.97),(21 568150.56),(22 609317.56),(23 609371.9),(24 627552.1),(25 635181.56),(26 652032.4),(27 652454.7),(28 664748),(29 677428.2),(30 671325.75),(31 670978.56),(32 663533.94),(33 658565.25),(34 658112.56),(35 657633.9),(36 656840.56),(37 643741.44),(38 628719.56),(39 629490.8),(40 618142),(41 628434.4),(42 643947.2),(43 642393.94),(44 654286.5),(45 684891),(46 702213.44),
(1 25361.807),(2 48298.418),(3 49347.57),(4 78324.97),(5 151424.33),(6 179056.16),(7 179160),(8 205132.23),(9 252912.92),(10 277105.94),(11 276770.8),(12 308338.84),(13 342145.8),(14 374784.53),(15 374659.4),(16 405833.38),(17 466464.03),(18 496553.84),(19 496607.88),(20 530781.06),(21 589242),(22 628872.1),(23 628816),(24 630470),(25 623336.4),(26 620848.1),(27 621393.25),(28 639979.6),(29 679051.9),(30 694511.6),(31 694426.6),(32 698161.44),(33 712994.25),(34 733920.4),(35 733300.25),(36 753135.06),(37 800439.4),(38 804083.56),(39 804233.5),(40 797535.44),(41 804767.6),(42 792797.6),(43 791668.1),(44 775929.06),(45 755803.6),(46 752286),
(1 26356.979),(2 47882.82),(3 48591.688),(4 73612.21),(5 133245.11),(6 158301.02),(7 158082.42),(8 184561.3),(9 232351.25),(10 251778.95),(11 252262.5),(12 273555.03),(13 318132.1),(14 349022.6),(15 349017.75),(16 375483.78),(17 439474.5),(18 461013.88),(19 460246.22),(20 486473.84),(21 539765),(22 592603.44),(23 592599),(24 602213.44),(25 609895.4),(26 640398.75),(27 639971.94),(28 666292.2),(29 697625.75),(30 710761.06),(31 710728.25),(32 721974.4),(33 760708.5),(34 789117.8),(35 791178.25),(36 802314.9),(37 801480.44),(38 794375.9),(39 796036.3),(40 803221.1),(41 816880.25),(42 816045.7),(43 817502.1),(44 815934.94),(45 789126.9),(46 786062.6),
(1 33079.273),(2 58308.992),(3 58714.63),(4 87383.164),(5 171816.53),(6 195743.77),(7 195471.23),(8 226896.94),(9 289241.44),(10 315148.13),(11 314166.6),(12 339724.44),(13 415481.53),(14 449138.63),(15 449182.34),(16 473951.03),(17 523656.3),(18 542634.44),(19 544178),(20 556942.4),(21 554539.25),(22 601892.1),(23 601989.06),(24 610561.6),(25 603536.8),(26 625918.94),(27 627633.44),(28 629115.3),(29 646140.2),(30 658184.6),(31 658061.56),(32 663048.5),(33 681052.4),(34 695286.44),(35 696485),(36 705615.9),(37 731894.94),(38 737144.3),(39 738308.7),(40 718478.06),(41 698586.1),(42 695349.1),(43 696490.2),(44 685641.56),(45 673811.3),(46 677055.3),
(1 27547.521),(2 51852.4),(3 52907.035),(4 82178.57),(5 159199.63),(6 184802.47),(7 185227.56),(8 214428.14),(9 280466.34),(10 311884.94),(11 311864.5),(12 342768.84),(13 406595.3),(14 428823.66),(15 428819.16),(16 442624.34),(17 473113.75),(18 484690.03),(19 485399.06),(20 502614.34),(21 513722.2),(22 548891.9),(23 548930.8),(24 560760.25),(25 574465.3),(26 570750.5),(27 569793.44),(28 587915.2),(29 620293.1),(30 634945),(31 635076.94),(32 629477.94),(33 634790.44),(34 639607.7),(35 638545.06),(36 643098.44),(37 660091.06),(38 665235.75),(39 666335.7),(40 673945.44),(41 672467.1),(42 665788.94),(43 666547.6),(44 671275.06),(45 687998.06),(46 693152.75),
(1 26947.055),(2 54550.332),(3 55030.266),(4 77374.484),(5 139955.39),(6 162849.25),(7 163561.42),(8 188008.31),(9 254400.44),(10 281111.1),(11 281682),(12 299902.13),(13 332134.44),(14 349256.72),(15 349315.16),(16 364197.66),(17 399229.22),(18 404188),(19 404752.13),(20 421017.63),(21 441202.84),(22 480983.88),(23 480995.34),(24 490435.22),(25 509204.56),(26 509548.34),(27 509865.84),(28 514424.13),(29 539876.9),(30 555215.25),(31 555267.3),(32 559873.25),(33 572071.9),(34 575296.94),(35 576082.06),(36 582402.1),(37 629400.2),(38 641234.7),(39 640669.75),(40 635224.8),(41 644703.8),(42 662619.06),(43 662897.44),(44 675967),(45 695629),(46 703690.3),
(1 29167.283),(2 51070.492),(3 51337.4),(4 78652.24),(5 169265.77),(6 198817.42),(7 199453.1),(8 224777.14),(9 295070.06),(10 313982.25),(11 314520.25),(12 349360.63),(13 393756.6),(14 424291),(15 424358.34),(16 442082.6),(17 473156.4),(18 495591.13),(19 495334.97),(20 517261.75),(21 573015.8),(22 636966.3),(23 636936.1),(24 654088.2),(25 685888.56),(26 690543.6),(27 690217.8),(28 693990.3),(29 715231.6),(30 729164),(31 729070.75),(32 727985.25),(33 743411.7),(34 731433.5),(35 730974.1),(36 735454.94),(37 737600.6),(38 734357.94),(39 735022.4),(40 719498.9),(41 700039.44),(42 700332.75),(43 700331.75),(44 698689.9),(45 708286.75),(46 721870.8),
(1 26167.404),(2 52436.64),(3 53155.39),(4 79484.75),(5 150313.3),(6 170833.47),(7 171417.73),(8 193989.81),(9 240642.77),(10 264962),(11 265305.34),(12 297662.63),(13 334165.97),(14 348614.13),(15 348712.53),(16 361340.9),(17 399169.6),(18 417024.16),(19 416272),(20 446100.44),(21 493631.7),(22 536914),(23 536999),(24 551127.44),(25 580183.06),(26 576292.94),(27 576189.7),(28 577913.25),(29 606133.25),(30 618255.44),(31 618218.6),(32 616865.5),(33 631580.44),(34 646781.9),(35 647375.56),(36 654101.94),(37 682204.94),(38 693985.7),(39 694577.9),(40 700822.25),(41 723008.75),(42 730918.06),(43 732733.4),(44 734712.7),(45 721074.1),(46 712068.25),
(1 22688.71),(2 52447.047),(3 53073.598),(4 81064.02),(5 152999.92),(6 176868.13),(7 176945.05),(8 208706.23),(9 275264.5),(10 294603.2),(11 294570.1),(12 308556.3),(13 352316.7),(14 390555.13),(15 390513.63),(16 415686.44),(17 452324.9),(18 464819.1),(19 465320.97),(20 488697.94),(21 513573.2),(22 529445.2),(23 529361.56),(24 531514.8),(25 515179.9),(26 512551.4),(27 513180.22),(28 512831.5),(29 525624.56),(30 545185.94),(31 545077.6),(32 561435.1),(33 597037.1),(34 619060.2),(35 619240.2),(36 632298.25),(37 656731.6),(38 659228.25),(39 660556.56),(40 654545.3),(41 648994.56),(42 652549.9),(43 651591.8),(44 663091.4),(45 674740.9),(46 678149.9),
(1 24891.533),(2 53038.023),(3 53270.508),(4 81171.45),(5 159914.03),(6 189163.19),(7 189238.33),(8 219053.02),(9 266197.25),(10 283939.25),(11 284999.6),(12 312571.38),(13 340154.75),(14 337181.13),(15 337132.97),(16 334912.47),(17 348529.9),(18 359621.66),(19 359494.2),(20 373198.88),(21 419065.53),(22 462042.78),(23 461965.8),(24 478840.56),(25 503716.8),(26 501714.63),(27 502810.03),(28 506591.6),(29 510915),(30 520390.13),(31 520285),(32 532887.06),(33 571904),(34 588770),(35 588134.1),(36 596401.3),(37 593106.25),(38 593869),(39 594376.9),(40 586211.44),(41 574939.3),(42 571416.9),(43 571430.75),(44 568574.3),(45 583465.2),(46 594331.4),
(1 27095.355),(2 51787.438),(3 52347.785),(4 87782.516),(5 166786.95),(6 196002.64),(7 196514.89),(8 228565.48),(9 286939.03),(10 302088.4),(11 302495.06),(12 322044.94),(13 364438.53),(14 378966.84),(15 379011.4),(16 384997.13),(17 423283.3),(18 436873.28),(19 437465.78),(20 448959.72),(21 450538.13),(22 474209.53),(23 474193),(24 469952.6),(25 482158.75),(26 491137.7),(27 492845.97),(28 503811.75),(29 538326.7),(30 550506.06),(31 550402.3),(32 554560.1),(33 588604.3),(34 604154.3),(35 604248.6),(36 610654.06),(37 616389.06),(38 615546.2),(39 615425.06),(40 611703.06),(41 621637.06),(42 628044.75),(43 628391.94),(44 629691.06),(45 613716.8),(46 610422.75),
(1 27733.342),(2 54355.254),(3 54766.81),(4 79573.86),(5 151210.95),(6 177510.06),(7 177318.44),(8 200710.45),(9 254304.92),(10 259436.05),(11 259693.02),(12 276107),(13 308491.16),(14 317186.78),(15 317220.75),(16 326321.25),(17 353874.3),(18 372091.28),(19 371967.3),(20 389693.38),(21 407057.78),(22 452363.5),(23 452321.84),(24 457133.25),(25 465897.2),(26 472892.66),(27 473308.8),(28 467611.72),(29 486584),(30 500564.13),(31 500533.7),(32 504789.94),(33 535431),(34 556030.7),(35 555324.7),(36 569421.5),(37 570581.6),(38 574967.7),(39 574523.4),(40 587941.4),(41 612476.9),(42 616073.1),(43 616232.1),(44 636927.2),(45 650373.7),(46 645970.1),
(1 25489.541),(2 51767.99),(3 52297.81),(4 77076.195),(5 141653.47),(6 160894.42),(7 160785.08),(8 185151.83),(9 234903.67),(10 259253.47),(11 259622.14),(12 284599.34),(13 320414.75),(14 333759.28),(15 333702.47),(16 332613.25),(17 362049.2),(18 382443.63),(19 382719.63),(20 400572.28),(21 430636.84),(22 463851.16),(23 463842.66),(24 461065.56),(25 445389.38),(26 455943.2),(27 457848.34),(28 448580),(29 447645.2),(30 460709.44),(31 460705.75),(32 465850.84),(33 488262.47),(34 504466.47),(35 505667.44),(36 518931.16),(37 531377.3),(38 534858.9),(39 535210.9),(40 527628.3),(41 541235.7),(42 550150.7),(43 549973.4),(44 566100.25),(45 582703.4),(46 583589.8),
(1 24303.27),(2 47825.164),(3 47986.703),(4 70875.086),(5 125821.875),(6 143029.73),(7 142942.08),(8 167784.14),(9 203983.75),(10 212557.61),(11 212417.58),(12 226202.8),(13 247243.88),(14 255344.44),(15 255386.97),(16 274324),(17 321387.6),(18 335997.44),(19 336528.66),(20 344575.2),(21 362594.72),(22 403364.88),(23 403370.06),(24 417321.25),(25 457792.5),(26 484637.47),(27 486429.63),(28 500690.75),(29 533766.06),(30 547373.94),(31 547231.6),(32 544816.7),(33 537790.25),(34 545420.06),(35 546001.2),(36 549172.56),(37 567127.3),(38 576437.1),(39 576172.6),(40 589393.06),(41 590695.5),(42 583024.5),(43 583125.25),(44 587035.25),(45 595764.1),(46 611563.75),
(1 21196.014),(2 42735.246),(3 43202.07),(4 63098.85),(5 115737.42),(6 135748.63),(7 135671.55),(8 156115),(9 203141.55),(10 225306.83),(11 225507.7),(12 240482.92),(13 266138.25),(14 287711.94),(15 287734.53),(16 314946.8),(17 344587.1),(18 348686.4),(19 348108.2),(20 350236.38),(21 349462.03),(22 377953.78),(23 377993),(24 394493.6),(25 406491.88),(26 420081.28),(27 420289.6),(28 417143.44),(29 428548.5),(30 435269.44),(31 435104.7),(32 443175.22),(33 470725.56),(34 471184.56),(35 471895.8),(36 473088.88),(37 496645.2),(38 504756.03),(39 505113.66),(40 499792.66),(41 516197.78),(42 514800.97),(43 514322.8),(44 510747.7),(45 547406.56),(46 560438.06),
(1 22343.371),(2 43588.42),(3 43737.57),(4 64559.285),(5 123379.04),(6 141559.44),(7 141591.31),(8 167050.63),(9 214607.42),(10 240009.95),(11 239729),(12 258700.5),(13 293828),(14 303214.06),(15 303185.1),(16 316655.06),(17 353294.8),(18 372134.63),(19 372914.8),(20 390086.25),(21 391820.16),(22 408587.06),(23 408678),(24 401980.38),(25 404845.72),(26 394226.7),(27 392886.94),(28 385825.06),(29 397059.2),(30 411719.9),(31 411537.8),(32 425214.06),(33 450236.9),(34 462173.56),(35 462309.72),(36 475018.94),(37 480507.16),(38 485191.63),(39 485665.53),(40 489114.72),(41 501296.1),(42 503294.53),(43 503059.34),(44 497513.75),(45 509634.84),(46 519430),
(1 21182.291),(2 43365.18),(3 43673.805),(4 66962.805),(5 127400.76),(6 143950.81),(7 143718.83),(8 166608.66),(9 214229.95),(10 230893.33),(11 230989.03),(12 246455.45),(13 270389.72),(14 289615.16),(15 289657.06),(16 308756.97),(17 346426.4),(18 358815.06),(19 359083.4),(20 373473.66),(21 391023.53),(22 422247.63),(23 422219.3),(24 435248.7),(25 431663.44),(26 437530.47),(27 437517.7),(28 438782.16),(29 444625.94),(30 450669.7),(31 450634.56),(32 447930.88),(33 458442.4),(34 462869.44),(35 463579.66),(36 473786.22),(37 491766.28),(38 508209.44),(39 508879.2),(40 516548.22),(41 542588.4),(42 547077.56),(43 546992.3),(44 550242.25),(45 555513.6),(46 562055.56),
(1 20404.014),(2 44626.137),(3 45139.9),(4 68152.09),(5 130281.07),(6 150383.05),(7 150716.45),(8 174200.16),(9 224804.5),(10 243634.67),(11 243029.67),(12 264688.03),(13 288075.34),(14 294285.7),(15 294286.13),(16 300293.8),(17 322600.3),(18 330988.16),(19 331238.16),(20 334855.78),(21 354016.56),(22 373451.97),(23 373465.66),(24 381220.25),(25 387173.94),(26 407940.28),(27 408570.13),(28 413870.56),(29 435407.5),(30 443132.75),(31 443118.94),(32 458216.5),(33 478638.06),(34 481423.1),(35 482022.22),(36 487804.9),(37 512736.9),(38 514745.88),(39 515370.3),(40 514347.25),(41 522454.66),(42 515574.9),(43 515429.6),(44 506451.7),(45 491364.78),(46 480777.25),
(1 20976.463),(2 42489.344),(3 42905.133),(4 62716.773),(5 113276.484),(6 128447.086),(7 128557.02),(8 140258.17),(9 171567.05),(10 182135.39),(11 182302.36),(12 196098.39),(13 221455.39),(14 232776.88),(15 232789.61),(16 247237.64),(17 278072.3),(18 286392.34),(19 286320.84),(20 291236.63),(21 283103.8),(22 310191.53),(23 310184.66),(24 319833.75),(25 327747.13),(26 335662.78),(27 335222.88),(28 350335.7),(29 385469.03),(30 391121.03),(31 391166.16),(32 391579.88),(33 402360.53),(34 410577.94),(35 411481.7),(36 421908.6),(37 429392.66),(38 445168.44),(39 445234.25),(40 450817.22),(41 479716.22),(42 476275.34),(43 477218.4),(44 485242.6),(45 493981.94),(46 495512.2),
(1 20711.494),(2 45281.066),(3 45666.676),(4 68862.89),(5 124224.05),(6 132655.55),(7 132836.83),(8 149407.34),(9 180774.84),(10 190778.11),(11 190900.94),(12 200819.3),(13 229635.83),(14 243922.95),(15 243961.8),(16 252490.98),(17 275257.3),(18 290009.75),(19 290146.78),(20 303555.7),(21 318139.9),(22 344877.22),(23 344966.1),(24 342045.2),(25 349754.97),(26 354044.66),(27 354996.44),(28 358871.7),(29 370025.6),(30 369926.66),(31 369941.56),(32 366510.03),(33 380383.22),(34 383503.22),(35 383173.75),(36 388834.97),(37 396242.2),(38 408450.44),(39 407856.1),(40 414536.25),(41 425746.44),(42 427203.25),(43 427627.03),(44 436277.56),(45 437634.2),(46 447029.3),
(1 19073.586),(2 38201.133),(3 38458.15),(4 60782.43),(5 121898.48),(6 134903.2),(7 135189.77),(8 148131.38),(9 183549.27),(10 195091.47),(11 195301.08),(12 210284.66),(13 255558.8),(14 272483.8),(15 272469.75),(16 283758.8),(17 301488.5),(18 313334.28),(19 313285.3),(20 319402.88),(21 332928.3),(22 356305.53),(23 356308.34),(24 360697.72),(25 366924.72),(26 374854.28),(27 375859.88),(28 391024.97),(29 424223.75),(30 438592.22),(31 438822.7),(32 442667.2),(33 450615.72),(34 457815.13),(35 457437.3),(36 464840.5),(37 472730.34),(38 482861.38),(39 481993.94),(40 488899.84),(41 500037.22),(42 496553.84),(43 497495.78),(44 504519.84),(45 513764.38),(46 521610.34),
(1 19955.701),(2 39179.977),(3 39396.91),(4 57189.31),(5 105601.86),(6 123185.375),(7 122917.56),(8 146787.69),(9 177998.72),(10 195492.77),(11 195851.05),(12 208566.42),(13 234644.39),(14 250233.98),(15 250323.58),(16 258076.9),(17 288295.22),(18 300703.8),(19 300512.5),(20 303916.2),(21 299960.53),(22 312629.7),(23 312634.34),(24 320026.3),(25 313939.38),(26 325477.38),(27 325250.34),(28 340052.9),(29 364580.63),(30 381759.56),(31 381760.25),(32 383457.5),(33 385746.56),(34 395420.34),(35 394970.34),(36 400123.28),(37 427477.03),(38 444107.97),(39 444710.25),(40 445974.25),(41 448413),(42 455412.9),(43 455191.6),(44 452199.97),(45 461933.22),(46 465549.3),
(1 18467.344),(2 34681.848),(3 34940.633),(4 52970.184),(5 94827.64),(6 113808.875),(7 113596.19),(8 138638.66),(9 178760.4),(10 185053.22),(11 185135.39),(12 203651.67),(13 224844.81),(14 233183.39),(15 233125.52),(16 237664.13),(17 248652.2),(18 256691.72),(19 257392.19),(20 271149.88),(21 291225.6),(22 309508.75),(23 309564.94),(24 317929.03),(25 332834.53),(26 340702.03),(27 341447.72),(28 349847.25),(29 371776.97),(30 384418.9),(31 384397.63),(32 393573.2),(33 399960.4),(34 406065.38),(35 405970.44),(36 410077.44),(37 431823.47),(38 446200.4),(39 446234.44),(40 450245.38),(41 451576.66),(42 448381.78),(43 448405.3),(44 447034.4),(45 440479.44),(46 437359.25),
(1 17182.373),(2 36738.418),(3 37186.805),(4 56897.098),(5 109011.99),(6 123691.24),(7 123909.414),(8 142247.73),(9 181682.27),(10 196722.16),(11 197215.03),(12 213641.3),(13 249962.14),(14 260577.53),(15 260599.7),(16 274359.97),(17 292373.22),(18 303303.47),(19 302825.56),(20 313857.28),(21 316447.3),(22 331140.1),(23 331221.3),(24 334517.97),(25 338846.78),(26 340618.75),(27 341640),(28 344382.78),(29 359001.16),(30 363848.5),(31 363909.53),(32 365024.66),(33 369231.28),(34 367400.88),(35 366717.7),(36 370464),(37 372721.13),(38 382139.63),(39 382738.9),(40 383424.1),(41 391066.03),(42 400582.06),(43 401448.3),(44 408469.9),(45 404500.38),(46 400851.47),
(1 18792.58),(2 39188.348),(3 39463.484),(4 62428.89),(5 109515.53),(6 122876.71),(7 122682.26),(8 138145.45),(9 168801.55),(10 179151.86),(11 179589.75),(12 193675.36),(13 223747.02),(14 241094.69),(15 241228.55),(16 251207.94),(17 244971.98),(18 255348.61),(19 255323.72),(20 264560.47),(21 272000.38),(22 288772.3),(23 288771.25),(24 292642.16),(25 314571.7),(26 324511.22),(27 323990.5),(28 332722.84),(29 358356.2),(30 373204.3),(31 373254.84),(32 382647.16),(33 395357.9),(34 403580.34),(35 403759.25),(36 404373.9),(37 419303.4),(38 420808.7),(39 421353.8),(40 431338.13),(41 433173.66),(42 439922.84),(43 440281.2),(44 443253.75),(45 440978.72),(46 441812.7),
(1 17681.76),(2 35866.68),(3 36049.555),(4 53959.605),(5 90201.04),(6 101460.234),(7 101472.05),(8 121097.24),(9 152481.88),(10 165029.53),(11 165094.83),(12 180403.38),(13 224913.66),(14 238080.48),(15 238145.75),(16 246978.27),(17 251001.16),(18 264167.94),(19 264826.06),(20 266760.22),(21 271723.66),(22 295895.66),(23 295911.75),(24 303512.3),(25 321215.8),(26 334630.3),(27 335223.7),(28 337135.16),(29 352308.3),(30 365609.13),(31 365626.75),(32 372568.25),(33 375356.84),(34 373008.25),(35 373525.88),(36 373162.66),(37 365033.78),(38 366054.88),(39 366290.22),(40 363728.53),(41 379757.78),(42 377762.56),(43 378557.3),(44 375460.22),(45 382975.16),(46 382017.1),
(1 17341.064),(2 34045.06),(3 34122.24),(4 50329.074),(5 86697.65),(6 102953.88),(7 103020.17),(8 123329.125),(9 166924.06),(10 187099.89),(11 187545.66),(12 208873.22),(13 246658.22),(14 259708.25),(15 259732.86),(16 269582.16),(17 281815.44),(18 286536.47),(19 287119.84),(20 294424.13),(21 300521.9),(22 337137.1),(23 337148.2),(24 344216.56),(25 362614.72),(26 374801.25),(27 377187.72),(28 371904.4),(29 363490.56),(30 360403.1),(31 360432.7),(32 355577.84),(33 348158.03),(34 352985.53),(35 352747.8),(36 351949.97),(37 359650.94),(38 370886.56),(39 371019.44),(40 376754.6),(41 390196.4),(42 391129.88),(43 391064.6),(44 393426.44),(45 406970.94),(46 416485.5),
(1 16916.428),(2 33933.316),(3 34210.004),(4 51747.54),(5 104943.18),(6 125032.66),(7 124833.99),(8 147345.55),(9 186587.55),(10 191621.55),(11 192097.4),(12 208199.45),(13 244212),(14 256806.66),(15 256833.77),(16 264940.63),(17 274520.94),(18 274053.2),(19 274162.9),(20 272076.25),(21 266234.66),(22 287129.22),(23 287115.9),(24 293136.22),(25 308569.53),(26 316987.13),(27 317117.9),(28 326269.22),(29 341953.53),(30 352080.44),(31 352129.2),(32 356753.38),(33 368525.7),(34 370886.53),(35 370822.4),(36 372720.13),(37 376327.3),(38 385239.4),(39 386062.63),(40 379953.6),(41 382167.66),(42 385638.5),(43 386045.06),(44 385944.03),(45 382529.63),(46 384472.25),
(1 18915.537),(2 36499.07),(3 37064.25),(4 55097.813),(5 100838.49),(6 112896.28),(7 112548.54),(8 130589.22),(9 168262.31),(10 179994.7),(11 180339.05),(12 196513.33),(13 222946.22),(14 231135.23),(15 231117.88),(16 237071.28),(17 252925.14),(18 262819.16),(19 262892.97),(20 264277.53),(21 272578.7),(22 303097.06),(23 303150.6),(24 318261.63),(25 343057.63),(26 343487.03),(27 343380.5),(28 354139.66),(29 374256.8),(30 375320.97),(31 375376.88),(32 379473.5),(33 380945.1),(34 389083.53),(35 388938.97),(36 397800.44),(37 406880.28),(38 414235.28),(39 414595.97),(40 417981.56),(41 424581.75),(42 427681.63),(43 427278.72),(44 425497),(45 425631.78),(46 418896.22),
(1 17863.775),(2 33788.234),(3 33975.457),(4 49078.25),(5 86313.555),(6 99399.234),(7 99546.56),(8 116378.74),(9 140966.98),(10 149922.73),(11 149884.17),(12 162103.27),(13 187240.94),(14 194710.81),(15 194665.98),(16 200460.56),(17 215408.31),(18 222298.33),(19 222357.13),(20 223166.77),(21 230212.6),(22 254088.73),(23 254072.63),(24 267008.3),(25 280197.13),(26 291587.88),(27 292370.2),(28 297434.1),(29 309740.1),(30 310222.47),(31 310106.66),(32 312808.06),(33 335163.22),(34 345678.7),(35 345048.47),(36 350328.84),(37 359033.97),(38 366993.97),(39 367303.4),(40 369090.1),(41 380362.2),(42 382796.3),(43 383541.66),(44 377484.03),(45 381131.8),(46 381778.1),
