1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1.3553909),(2 5.1163487),(3 6.657132),(4 8.18592),(5 11.580236),(6 16.820038),(7 22.80277),(8 27.128881),(9 29.971075),(10 35.537415),(11 47.934906),(12 67.18619),(13 74.24441),(14 85.95444),(15 97.51996),(16 102.857925),(17 111.09288),(18 130.72214),(19 146.89864),(20 179.18059),(21 210.23961),(22 267.83228),(23 320.70828),(24 362.20255),(25 370.46005),(26 398.04694),(27 439.46405),(28 461.95688),(29 474.6011),(30 491.73022),(31 524.3526),(32 556.3816),(33 595.57385),(34 640.51),(35 649.42224),(36 646.2368),(37 643.23145),(38 629.9019),(39 638.4341),(40 642.08466),(41 638.11725),(42 631.2187),(43 622.975),(44 615.1434),(45 610.2466),(46 593.5772),(47 586.2224),(48 592.7233),(49 582.0624),(50 595.76245),(51 606.8987),(52 619.4253),(53 658.3876),(54 692.1354),(55 692.27423),
(1 1.409019),(2 1.317089),(3 1.2190647),(4 1.1115148),(5 1.1186463),(6 1.1734029),(7 1.1071812),(8 1.2739623),(9 1.2335097),(10 1.150057),(11 1.1523266),(12 1.2012205),(13 1.131395),(14 1.2258914),(15 1.2299207),(16 1.2090665),(17 1.1952977),(18 1.1144217),(19 1.33063),(20 1.2732683),(21 1.4084015),(22 1.2932806),(23 1.3215879),(24 1.3604708),(25 1.29203),(26 1.2983097),(27 1.4617467),(28 1.3555385),(29 1.3831671),(30 1.1776198),(31 1.4309953),(32 1.2734169),(33 1.4182721),(34 1.292062),(35 1.5572075),(36 1.444459),(37 1.4170303),(38 1.4647862),(39 1.4496763),(40 1.4910177),(41 1.4250554),(42 1.3704411),(43 1.5334355),(44 1.5164438),(45 1.4561034),(46 1.3139669),(47 1.4746112),(48 1.464551),(49 1.441354),(50 1.3468117),(51 1.3259115),(52 1.4072393),(53 1.2061489),(54 1.3424063),(55 1.3363168),
(1 1.1916723),(2 1.1456509),(3 1.1800207),(4 1.0024667),(5 1.0731373),(6 1.2321465),(7 1.1026114),(8 1.2798965),(9 1.102542),(10 1.1448247),(11 1.1110288),(12 1.1118727),(13 0.9854348),(14 1.1005018),(15 1.1447582),(16 1.1008484),(17 0.9805417),(18 1.0476424),(19 1.1868782),(20 1.1375326),(21 1.2027556),(22 1.1893566),(23 1.30519),(24 1.2349871),(25 1.1398193),(26 1.0997726),(27 1.2775732),(28 1.2541393),(29 1.2595214),(30 1.1473112),(31 1.1995091),(32 1.1811241),(33 1.1755561),(34 1.1679763),(35 1.4739023),(36 1.3809463),(37 1.4261675),(38 1.2712513),(39 1.3274521),(40 1.2552974),(41 1.4660777),(42 1.3487391),(43 1.2042291),(44 1.1963003),(45 1.386558),(46 1.2016989),(47 1.2138426),(48 1.2572855),(49 1.2524601),(50 1.1780356),(51 1.2228754),(52 1.0994705),(53 1.1789609),(54 1.1242701),(55 1.1241229),
(1 1.3856605),(2 1.2843473),(3 1.3377212),(4 1.0350853),(5 1.2702768),(6 1.1962342),(7 1.0964491),(8 1.4165474),(9 1.0533516),(10 1.2611941),(11 1.1439931),(12 1.2290864),(13 1.0335752),(14 1.2002454),(15 1.1652375),(16 1.2907982),(17 1.1236315),(18 1.1191046),(19 1.2512447),(20 1.2366645),(21 1.3342372),(22 1.3370562),(23 1.3866125),(24 1.4281876),(25 1.2710896),(26 1.2221485),(27 1.3673904),(28 1.3021857),(29 1.3288016),(30 1.2151762),(31 1.3719864),(32 1.2189007),(33 1.3668492),(34 1.1980872),(35 1.5249683),(36 1.3958473),(37 1.5459596),(38 1.5065868),(39 1.479366),(40 1.3608458),(41 1.3903867),(42 1.3101586),(43 1.3451682),(44 1.3155924),(45 1.5146569),(46 1.3411894),(47 1.3873191),(48 1.2991052),(49 1.3467242),(50 1.4981076),(51 1.4581321),(52 1.2821425),(53 1.4188031),(54 1.3852289),(55 1.3808259),
(1 1.37941),(2 1.1275438),(3 1.1402764),(4 0.90491223),(5 1.218675),(6 1.062829),(7 0.9648705),(8 1.2122792),(9 0.97890365),(10 1.1890063),(11 0.9110389),(12 1.174862),(13 0.9852044),(14 1.2477907),(15 1.0865273),(16 1.1385598),(17 1.0191641),(18 1.0278045),(19 1.2860878),(20 1.1632208),(21 1.1917701),(22 1.2241453),(23 1.1075294),(24 1.222578),(25 1.1198527),(26 1.0758075),(27 1.1585063),(28 1.181675),(29 1.1545823),(30 1.1400982),(31 1.1369979),(32 1.0926775),(33 1.0941668),(34 1.0823884),(35 1.3239667),(36 1.3043406),(37 1.2069684),(38 1.2064767),(39 1.2585742),(40 1.2371465),(41 1.2669454),(42 1.1873462),(43 1.13949),(44 1.1675212),(45 1.3571774),(46 1.2231636),(47 1.1833323),(48 1.187597),(49 1.1982449),(50 1.1660749),(51 1.0426605),(52 1.1226776),(53 1.2472379),(54 1.1056043),(55 1.1025227),
(1 1.2583581),(2 1.1422887),(3 1.1997086),(4 0.90045464),(5 1.1619351),(6 1.0816243),(7 0.99054503),(8 1.1232449),(9 1.035403),(10 1.1040078),(11 0.9591815),(12 1.0995393),(13 0.9735884),(14 1.055236),(15 1.0686275),(16 1.1437076),(17 1.1099014),(18 1.0619756),(19 1.0737466),(20 1.1891803),(21 1.1550596),(22 1.2066921),(23 1.1532712),(24 1.2476262),(25 1.1133645),(26 1.0674174),(27 1.0938488),(28 1.193048),(29 1.1799479),(30 1.2486362),(31 1.1667851),(32 1.1234763),(33 1.0947008),(34 1.1745555),(35 1.1809705),(36 1.2954314),(37 1.2548724),(38 1.2502681),(39 1.271365),(40 1.2917064),(41 1.2699919),(42 1.206506),(43 1.2102332),(44 1.1554079),(45 1.3564019),(46 1.211223),(47 1.267464),(48 1.1767184),(49 1.1389931),(50 1.2215275),(51 1.14613),(52 1.1250182),(53 1.2632164),(54 1.2220194),(55 1.2173274),
(1 1.3295233),(2 1.1897342),(3 1.157292),(4 0.87445694),(5 1.2391081),(6 1.1436684),(7 1.0636749),(8 1.2293421),(9 1.0135766),(10 1.1144944),(11 0.93761367),(12 1.1113383),(13 1.0261452),(14 1.056177),(15 1.1739132),(16 1.1226565),(17 1.0934159),(18 1.0939617),(19 1.0818447),(20 1.219522),(21 1.1979445),(22 1.191798),(23 1.0463977),(24 1.2275609),(25 1.140035),(26 1.1393396),(27 1.131404),(28 1.2057182),(29 1.0642126),(30 1.1361669),(31 1.0417739),(32 1.1223203),(33 1.0424675),(34 1.1642815),(35 1.1993484),(36 1.3163058),(37 1.2658584),(38 1.1175983),(39 1.1762733),(40 1.1691178),(41 1.1356921),(42 1.0693228),(43 1.1426817),(44 1.332114),(45 1.2202296),(46 1.1279628),(47 1.21336),(48 1.1688561),(49 1.240854),(50 1.1627902),(51 1.2018186),(52 1.1568366),(53 1.2381631),(54 1.1949497),(55 1.198892),
(1 1.3379542),(2 1.1395077),(3 1.1548105),(4 0.8937414),(5 1.1441463),(6 1.0397257),(7 1.0404223),(8 1.1163015),(9 1.0625832),(10 1.0804621),(11 0.8953149),(12 1.0293797),(13 1.038027),(14 1.0404266),(15 1.1653811),(16 1.0063641),(17 1.0794154),(18 1.0939416),(19 0.9976721),(20 1.1528258),(21 1.1138905),(22 1.2306337),(23 1.1835134),(24 1.2352347),(25 1.1223125),(26 1.049685),(27 1.0848516),(28 1.1476009),(29 1.087572),(30 1.1690819),(31 1.208514),(32 1.1055151),(33 1.1411166),(34 0.9638639),(35 1.1596766),(36 1.1558584),(37 1.1971947),(38 1.1920465),(39 1.2710049),(40 1.1856291),(41 1.1917888),(42 1.1594524),(43 1.2082208),(44 1.187885),(45 1.2067063),(46 1.1679168),(47 1.1897038),(48 1.1269454),(49 1.2114272),(50 1.0230765),(51 1.0296396),(52 1.1744583),(53 1.1968424),(54 1.1257406),(55 1.1244985),
(1 1.2015885),(2 1.1150545),(3 1.1218072),(4 0.79556936),(5 1.086222),(6 0.9455885),(7 0.96570605),(8 1.0551822),(9 1.030373),(10 0.96924996),(11 0.9148555),(12 1.0380194),(13 1.0090424),(14 0.9729138),(15 1.0721494),(16 1.0364445),(17 1.1315107),(18 0.9962977),(19 1.117921),(20 1.1218938),(21 1.0766565),(22 1.1968778),(23 1.1444879),(24 1.1715013),(25 1.0714235),(26 1.0631156),(27 1.0164621),(28 1.1369511),(29 1.0492343),(30 1.0925008),(31 1.089454),(32 1.0272571),(33 1.0427082),(34 1.0432527),(35 1.3126651),(36 1.1471258),(37 1.195063),(38 1.2008226),(39 1.3201668),(40 1.2633787),(41 1.226522),(42 1.0737479),(43 1.1220034),(44 1.2037239),(45 1.1150776),(46 1.0652972),(47 1.1311011),(48 1.0800353),(49 1.0529408),(50 1.0691618),(51 1.0723598),(52 0.9737045),(53 1.0704331),(54 1.112034),(55 1.1082004),
(1 1.1085817),(2 0.9538458),(3 1.0362947),(4 0.8137967),(5 1.0612885),(6 0.96324676),(7 0.87864614),(8 1.0244709),(9 0.93224),(10 0.9600428),(11 0.947328),(12 0.96315825),(13 0.9526064),(14 0.8861793),(15 1.0759871),(16 0.9403978),(17 0.9743635),(18 0.9911769),(19 0.9659059),(20 1.1573627),(21 0.9664302),(22 1.1180336),(23 1.0955685),(24 1.1698393),(25 1.1341695),(26 1.0817081),(27 1.0280858),(28 1.1063023),(29 1.0443283),(30 1.1044543),(31 1.1240616),(32 1.1099625),(33 1.0709066),(34 0.9798329),(35 1.2068197),(36 1.18927),(37 1.2280426),(38 1.0811973),(39 1.294986),(40 1.0635353),(41 1.2205521),(42 1.1527288),(43 1.1209776),(44 1.1804893),(45 1.1348792),(46 1.055972),(47 1.0791118),(48 1.0637739),(49 1.1396273),(50 1.0493141),(51 1.0314759),(52 1.1055843),(53 1.1460543),(54 1.0824559),(55 1.0821648),
(1 1.097301),(2 1.0540235),(3 1.1070043),(4 0.8512066),(5 1.1051486),(6 0.9351459),(7 0.91197276),(8 1.0555012),(9 0.92944217),(10 0.96086127),(11 0.8534811),(12 0.9033575),(13 1.0001819),(14 1.0164696),(15 1.0699713),(16 1.0339006),(17 0.96786904),(18 1.0903769),(19 0.87670875),(20 1.0713997),(21 1.0651352),(22 1.0319161),(23 1.2950494),(24 1.1351745),(25 1.0956042),(26 1.0701331),(27 1.0787879),(28 1.0340527),(29 1.0359154),(30 0.98102766),(31 1.0598379),(32 0.98622394),(33 1.1027033),(34 0.9627059),(35 1.1714482),(36 1.0692316),(37 1.1058444),(38 1.1124659),(39 1.1124974),(40 1.0619015),(41 1.1397641),(42 1.0879167),(43 1.0537895),(44 1.026143),(45 1.0751309),(46 1.1254883),(47 1.0334496),(48 1.0568886),(49 1.0875849),(50 1.0384647),(51 1.0880194),(52 1.0104835),(53 0.98061794),(54 1.0915991),(55 1.0939765),
(1 1.1070359),(2 0.9691672),(3 0.94291145),(4 0.8153953),(5 1.0668956),(6 0.91305083),(7 0.8393242),(8 0.98725295),(9 0.86546016),(10 0.9011644),(11 0.8917831),(12 0.89281327),(13 0.9103184),(14 0.8434612),(15 0.88790005),(16 0.9118458),(17 0.8565405),(18 0.99874383),(19 0.88299704),(20 1.1034329),(21 1.0470018),(22 1.0557568),(23 1.0637007),(24 1.0785475),(25 1.100525),(26 0.9810588),(27 1.0592679),(28 1.0451537),(29 1.0829332),(30 1.019422),(31 1.0561793),(32 1.07647),(33 1.0852548),(34 1.0353565),(35 1.1166459),(36 1.1126835),(37 1.1368763),(38 1.0681583),(39 1.07631),(40 1.0525206),(41 1.1016307),(42 1.0279142),(43 1.0512124),(44 1.0402293),(45 1.0520959),(46 0.98257285),(47 0.99610835),(48 1.1528693),(49 1.0096866),(50 1.0688955),(51 1.0658242),(52 1.0115045),(53 1.0750318),(54 1.0456014),(55 1.0431819),
(1 1.0135589),(2 1.0103576),(3 1.0299174),(4 0.81590116),(5 1.1099783),(6 0.83280855),(7 0.91001725),(8 1.0652003),(9 1.0017397),(10 0.97740835),(11 0.9421986),(12 0.92437947),(13 0.9171276),(14 0.86377877),(15 0.9230154),(16 0.987579),(17 0.93549716),(18 1.0309076),(19 0.9530513),(20 1.0833174),(21 1.1136137),(22 0.97491336),(23 1.232517),(24 1.0828137),(25 1.1593229),(26 1.047627),(27 1.1412898),(28 0.95041174),(29 1.1748672),(30 1.0732859),(31 1.0526243),(32 1.012107),(33 1.0143468),(34 1.0051979),(35 1.0711994),(36 1.1243844),(37 1.1079093),(38 1.0244428),(39 1.1117444),(40 1.1949679),(41 1.0092572),(42 1.0089718),(43 1.1154529),(44 1.1391956),(45 1.0904329),(46 1.0348612),(47 1.1284344),(48 1.0942042),(49 1.0386484),(50 1.0284154),(51 1.0467902),(52 0.9853446),(53 1.0543339),(54 1.044142),(55 1.0429335),
(1 0.95807403),(2 0.79308593),(3 0.9141183),(4 0.6800661),(5 0.9731255),(6 0.8308817),(7 0.81458837),(8 0.8565726),(9 0.83834904),(10 0.77473557),(11 0.82234085),(12 0.7916296),(13 0.8528337),(14 0.81474537),(15 0.8739205),(16 0.84440094),(17 0.81693566),(18 0.9205535),(19 0.9042297),(20 0.927117),(21 0.9580751),(22 0.88503283),(23 0.979873),(24 0.8922361),(25 0.9556777),(26 0.8923846),(27 0.9852556),(28 0.9188213),(29 0.97546047),(30 0.8557866),(31 0.954282),(32 0.85806245),(33 0.8966998),(34 0.923143),(35 0.9917825),(36 0.9882508),(37 0.96911293),(38 0.98871994),(39 0.95971614),(40 1.1284989),(41 1.0421503),(42 0.9989325),(43 0.96167433),(44 1.0349823),(45 1.0239105),(46 0.9450025),(47 0.9480636),(48 0.9858312),(49 0.9499683),(50 0.9119316),(51 0.864782),(52 0.95539457),(53 0.882038),(54 0.8949586),(55 0.8959685),
(1 0.83916795),(2 0.7719405),(3 0.84375346),(4 0.7272293),(5 0.95704573),(6 0.76245403),(7 0.83852273),(8 0.8080822),(9 0.82060015),(10 0.7761492),(11 0.79473656),(12 0.85546947),(13 0.8090389),(14 0.8246898),(15 0.81362015),(16 0.839198),(17 0.80789655),(18 0.77869487),(19 0.92824084),(20 0.87041885),(21 1.0313728),(22 0.91618484),(23 0.92411083),(24 0.93196666),(25 0.89693457),(26 0.85767066),(27 0.8791774),(28 0.981284),(29 0.966662),(30 0.85148114),(31 0.89475787),(32 0.8651869),(33 0.8589985),(34 0.77046716),(35 1.047221),(36 0.9928207),(37 1.0117842),(38 0.8882984),(39 0.8981563),(40 0.92694664),(41 0.8743321),(42 0.90575266),(43 0.8525666),(44 0.9968467),(45 0.9591939),(46 0.8031137),(47 0.90369946),(48 0.88773715),(49 0.8873735),(50 0.8511439),(51 0.9178877),(52 0.84175247),(53 0.8359446),(54 0.86318797),(55 0.8615812),
(1 0.8799597),(2 0.82468516),(3 0.9511511),(4 0.747483),(5 1.0329227),(6 0.83648676),(7 0.79652977),(8 0.878987),(9 0.8594403),(10 0.8159614),(11 0.8234684),(12 0.8732048),(13 0.81190926),(14 0.8370813),(15 0.81858706),(16 0.8383589),(17 0.8687808),(18 0.8977532),(19 0.8836507),(20 0.88362944),(21 0.8761819),(22 0.8812444),(23 0.92620766),(24 0.8755655),(25 0.93524355),(26 0.9503232),(27 0.9081738),(28 0.8828358),(29 0.912097),(30 0.8572034),(31 0.93512255),(32 0.9191253),(33 0.9133921),(34 0.846918),(35 1.018975),(36 1.037509),(37 1.0775728),(38 0.957919),(39 1.0043092),(40 1.082573),(41 0.9685527),(42 0.8920851),(43 0.94443583),(44 1.058921),(45 0.9611143),(46 0.94197786),(47 0.95751214),(48 0.93480027),(49 0.9467717),(50 0.96344113),(51 0.9589278),(52 0.9143016),(53 0.95084876),(54 0.9938368),(55 0.99251974),
(1 0.89722055),(2 0.8158166),(3 0.9000934),(4 0.7106415),(5 1.0000722),(6 0.73655117),(7 0.8512027),(8 0.9313978),(9 0.9567776),(10 0.87527794),(11 0.83173454),(12 0.7568046),(13 0.8560686),(14 0.79474765),(15 0.9283619),(16 0.8837673),(17 0.9262331),(18 0.8699768),(19 0.88025296),(20 0.94323426),(21 0.9671836),(22 0.86533576),(23 0.9968021),(24 0.9430475),(25 0.95159626),(26 0.9005498),(27 0.93773174),(28 0.92073065),(29 0.92295873),(30 0.8219028),(31 0.9011769),(32 0.9203282),(33 0.93114734),(34 0.9816626),(35 1.0698451),(36 1.0982769),(37 1.0637611),(38 0.96647656),(39 1.0564182),(40 1.0338745),(41 0.99852645),(42 1.04204),(43 1.0410126),(44 1.0868363),(45 0.9691134),(46 0.98886764),(47 0.992706),(48 0.9575252),(49 0.9930978),(50 0.9121025),(51 0.91526157),(52 0.9705674),(53 0.952368),(54 0.9943435),(55 0.99013895),
(1 0.8704414),(2 0.83959174),(3 0.9309742),(4 0.78066397),(5 0.97581995),(6 0.78352857),(7 0.89056545),(8 0.93295366),(9 0.94498247),(10 0.727334),(11 0.78870904),(12 0.88782245),(13 0.8980621),(14 0.80732363),(15 0.8352452),(16 0.8920602),(17 0.8428136),(18 0.8567703),(19 0.8753862),(20 0.8420644),(21 0.8489852),(22 0.8397536),(23 0.883536),(24 0.94535035),(25 0.89980674),(26 0.90915376),(27 0.8263995),(28 0.80697656),(29 0.8297698),(30 0.85912055),(31 0.8976952),(32 0.9081494),(33 0.91660887),(34 0.79972047),(35 1.0201042),(36 0.98927766),(37 1.0698882),(38 0.988407),(39 0.9682679),(40 0.9912563),(41 0.9702024),(42 0.9197343),(43 0.9852237),(44 0.97024006),(45 0.92612886),(46 0.86514014),(47 0.91414917),(48 1.0050719),(49 0.97548723),(50 0.87359613),(51 0.9413323),(52 0.9007709),(53 0.86786515),(54 0.9232225),(55 0.9254276),
(1 0.8345617),(2 0.7333336),(3 0.86314523),(4 0.6783527),(5 0.92471105),(6 0.6424856),(7 0.82639205),(8 0.76009077),(9 0.8042687),(10 0.66966504),(11 0.7652589),(12 0.74004203),(13 0.7233721),(14 0.7599202),(15 0.7652328),(16 0.8480216),(17 0.7015892),(18 0.71799254),(19 0.7891007),(20 0.77012986),(21 0.8760288),(22 0.79303193),(23 0.8154364),(24 0.8598994),(25 0.8065599),(26 0.7958217),(27 0.77597237),(28 0.82121056),(29 0.78480303),(30 0.83827883),(31 0.78289217),(32 0.78850263),(33 0.797784),(34 0.7674442),(35 0.93407243),(36 0.8658436),(37 0.92130154),(38 0.80036664),(39 0.93487227),(40 0.9452226),(41 0.837111),(42 0.7897455),(43 0.8622366),(44 0.84194255),(45 0.9193095),(46 0.80538404),(47 0.9034896),(48 0.83738863),(49 0.88729155),(50 0.8091571),(51 0.81286556),(52 0.78590566),(53 0.8455955),(54 0.853458),(55 0.85400516),
(1 0.8204854),(2 0.7759506),(3 0.87749314),(4 0.7173224),(5 0.8904755),(6 0.64479554),(7 0.7920223),(8 0.71221614),(9 0.8321319),(10 0.6578198),(11 0.7826925),(12 0.7476952),(13 0.80224806),(14 0.7422206),(15 0.6713136),(16 0.7281838),(17 0.71031326),(18 0.70258033),(19 0.7437502),(20 0.74342555),(21 0.8021505),(22 0.74723566),(23 0.8753315),(24 0.89527273),(25 0.8184373),(26 0.83970636),(27 0.76350754),(28 0.8316571),(29 0.76413953),(30 0.87914395),(31 0.8041433),(32 0.8802563),(33 0.8642409),(34 0.789433),(35 0.9829533),(36 0.84392923),(37 0.95498616),(38 0.868857),(39 0.94058174),(40 0.901784),(41 0.9180645),(42 0.85834324),(43 0.8686135),(44 0.8685947),(45 0.9016505),(46 0.80371726),(47 0.88573825),(48 0.82709295),(49 0.78392196),(50 0.7622804),(51 0.802276),(52 0.7822805),(53 0.8199748),(54 0.81332844),(55 0.81440014),
(1 0.7790795),(2 0.7596883),(3 0.8356175),(4 0.6367585),(5 0.8308295),(6 0.6957261),(7 0.8326591),(8 0.7540992),(9 0.77754533),(10 0.678175),(11 0.7074921),(12 0.7705098),(13 0.8444803),(14 0.7125559),(15 0.74189025),(16 0.7985903),(17 0.6894096),(18 0.74494535),(19 0.74380237),(20 0.8340459),(21 0.8342992),(22 0.7700468),(23 0.8310758),(24 0.88619053),(25 0.890118),(26 0.8352229),(27 0.7793134),(28 0.85177803),(29 0.7893096),(30 0.79445094),(31 0.8000191),(32 0.8094895),(33 0.83405155),(34 0.6999728),(35 0.9301077),(36 0.83937675),(37 0.8822113),(38 0.8843684),(39 0.89596534),(40 0.97618216),(41 0.83486164),(42 0.87501895),(43 0.88243806),(44 0.9394826),(45 0.9122221),(46 0.8400304),(47 0.9142443),(48 0.89984125),(49 0.80075485),(50 0.78072625),(51 0.7690024),(52 0.7868853),(53 0.785113),(54 0.8780897),(55 0.8786017),
(1 0.76599324),(2 0.7498889),(3 0.8743838),(4 0.7415649),(5 0.9049468),(6 0.71579665),(7 0.78801906),(8 0.69201857),(9 0.8289145),(10 0.7359479),(11 0.8149519),(12 0.8214627),(13 0.8806443),(14 0.7726372),(15 0.7354974),(16 0.75896657),(17 0.7912086),(18 0.7229635),(19 0.8006216),(20 0.883293),(21 0.8434086),(22 0.80061156),(23 0.8432004),(24 0.8189794),(25 0.8270386),(26 0.7388087),(27 0.8257078),(28 0.8341403),(29 0.76802593),(30 0.81663364),(31 0.77147156),(32 0.75512964),(33 0.82168627),(34 0.69622606),(35 0.9316645),(36 0.9024189),(37 0.8284718),(38 0.88866764),(39 0.9521374),(40 0.9291898),(41 0.89548767),(42 0.88271815),(43 0.8522465),(44 0.8841634),(45 0.8176653),(46 0.83887726),(47 0.83014876),(48 0.8113208),(49 0.8032867),(50 0.8201258),(51 0.84215355),(52 0.8029683),(53 0.8077447),(54 0.81553686),(55 0.8176567),
(1 0.8489866),(2 0.7199414),(3 0.8401934),(4 0.6456254),(5 0.91734475),(6 0.7198361),(7 0.8017166),(8 0.6969898),(9 0.74222684),(10 0.67635685),(11 0.72891784),(12 0.71955067),(13 0.73685217),(14 0.72768277),(15 0.6228983),(16 0.7372695),(17 0.6922673),(18 0.6783883),(19 0.74522454),(20 0.7813822),(21 0.7745763),(22 0.73458683),(23 0.84127885),(24 0.79183286),(25 0.8098879),(26 0.8109032),(27 0.79012215),(28 0.75960654),(29 0.7684287),(30 0.7699244),(31 0.82639325),(32 0.7414402),(33 0.7818489),(34 0.67973536),(35 0.82649696),(36 0.80714697),(37 0.8732119),(38 0.79060346),(39 0.8322995),(40 0.8380371),(41 0.8010273),(42 0.7803252),(43 0.84478253),(44 0.7861867),(45 0.739878),(46 0.7822848),(47 0.80949473),(48 0.78820825),(49 0.731917),(50 0.8117709),(51 0.8215304),(52 0.7542276),(53 0.7673357),(54 0.8105875),(55 0.8103179),
(1 0.9150529),(2 0.7721048),(3 0.85303986),(4 0.66182107),(5 0.89849865),(6 0.6293224),(7 0.7889053),(8 0.6879697),(9 0.7631915),(10 0.6968925),(11 0.680078),(12 0.70190173),(13 0.7604314),(14 0.72160804),(15 0.717287),(16 0.7546183),(17 0.7547624),(18 0.7421746),(19 0.81601536),(20 0.8170317),(21 0.74212545),(22 0.7707643),(23 0.75245523),(24 0.7690122),(25 0.80598456),(26 0.72370476),(27 0.8492278),(28 0.6713591),(29 0.72224003),(30 0.69696313),(31 0.73212963),(32 0.7094638),(33 0.7446667),(34 0.7158732),(35 0.85400045),(36 0.81308466),(37 0.75110126),(38 0.7822985),(39 0.8274489),(40 0.7724436),(41 0.83305347),(42 0.81749743),(43 0.87109965),(44 0.8456638),(45 0.8150655),(46 0.7808454),(47 0.85331583),(48 0.7681435),(49 0.73371154),(50 0.7857734),(51 0.7732436),(52 0.77160674),(53 0.7928367),(54 0.834178),(55 0.83556485),
