1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 3.6210365),(2 18.806871),(3 38.43191),(4 65.50722),(5 120.429016),(6 190.03769),(7 278.73532),(8 354.9269),(9 448.06683),(10 518.37573),(11 507.23886),(12 485.32874),(13 479.56125),(14 487.19083),(15 488.3152),(16 467.19855),(17 443.00793),(18 401.5482),(19 351.8627),(20 300.0441),(21 293.02737),(22 304.18912),(23 313.9622),(24 336.8145),(25 366.4251),(26 404.87067),(27 425.68665),(28 473.06393),(29 517.1185),(30 545.82086),(31 579.2926),(32 592.82684),(33 615.2432),(34 649.7396),(35 637.6899),(36 632.6669),(37 635.28595),(38 604.46625),(39 589.62897),(40 547.5391),(41 493.96484),(42 438.5166),(43 388.29965),(44 344.96225),(45 327.75412),(46 311.58737),(47 324.83932),(48 358.6758),(49 376.61847),(50 381.3509),(51 389.75623),(52 406.52347),(53 409.82776),(54 408.1498),(55 407.79453),
(1 0.16005328),(2 0.16418022),(3 0.16436964),(4 0.17714857),(5 0.17395177),(6 0.15846983),(7 0.1589249),(8 0.18008709),(9 0.16010009),(10 0.15838958),(11 0.15585294),(12 0.15837267),(13 0.15508623),(14 0.1506875),(15 0.14627616),(16 0.15993729),(17 0.1589673),(18 0.15377262),(19 0.15450166),(20 0.17803815),(21 0.17059486),(22 0.16882986),(23 0.17524059),(24 0.17024536),(25 0.1558536),(26 0.16062233),(27 0.16545261),(28 0.17202023),(29 0.16848491),(30 0.16906247),(31 0.17015195),(32 0.18233086),(33 0.16983706),(34 0.16626444),(35 0.185786),(36 0.18793806),(37 0.17925113),(38 0.18098874),(39 0.1949167),(40 0.18857244),(41 0.17952803),(42 0.18237726),(43 0.18183038),(44 0.1900954),(45 0.18564555),(46 0.1840408),(47 0.18459107),(48 0.18806958),(49 0.17815405),(50 0.19026737),(51 0.18361977),(52 0.19527969),(53 0.17823368),(54 0.18374278),(55 0.18389933),
(1 0.15064745),(2 0.15420067),(3 0.14947265),(4 0.16388585),(5 0.17024745),(6 0.15420519),(7 0.15988837),(8 0.16415961),(9 0.14825335),(10 0.14864558),(11 0.14301622),(12 0.15166093),(13 0.14458135),(14 0.14037734),(15 0.14135116),(16 0.14918038),(17 0.14094454),(18 0.14692512),(19 0.14751817),(20 0.1608342),(21 0.16027538),(22 0.15516399),(23 0.161064),(24 0.16565093),(25 0.14629437),(26 0.14725302),(27 0.1543926),(28 0.15508805),(29 0.15717402),(30 0.15581673),(31 0.15992069),(32 0.17468092),(33 0.15872751),(34 0.16131411),(35 0.17225735),(36 0.18580663),(37 0.16336478),(38 0.169531),(39 0.18272607),(40 0.18065871),(41 0.17045833),(42 0.17075114),(43 0.17220765),(44 0.18308164),(45 0.17053212),(46 0.17037785),(47 0.17767306),(48 0.18210205),(49 0.17507236),(50 0.18099377),(51 0.1694778),(52 0.1887894),(53 0.17853011),(54 0.18495369),(55 0.18597981),
(1 0.14689589),(2 0.15027352),(3 0.15471795),(4 0.15408424),(5 0.16993698),(6 0.15864128),(7 0.1575718),(8 0.16302133),(9 0.14942163),(10 0.14387068),(11 0.13760126),(12 0.14095978),(13 0.13814579),(14 0.14369625),(15 0.14139792),(16 0.16633576),(17 0.1474477),(18 0.15047053),(19 0.15407948),(20 0.16371338),(21 0.1685777),(22 0.15776305),(23 0.16134655),(24 0.1572658),(25 0.14424917),(26 0.15756844),(27 0.15125863),(28 0.16201666),(29 0.15703912),(30 0.1547693),(31 0.1581956),(32 0.16672093),(33 0.15911938),(34 0.15962434),(35 0.16597241),(36 0.1818391),(37 0.175119),(38 0.17674328),(39 0.17182322),(40 0.19370064),(41 0.17561617),(42 0.16819432),(43 0.18312308),(44 0.19451806),(45 0.17527185),(46 0.18355982),(47 0.1884717),(48 0.18785074),(49 0.17750348),(50 0.17725763),(51 0.17903014),(52 0.18370107),(53 0.16748928),(54 0.18931891),(55 0.18801789),
(1 0.16084191),(2 0.14925855),(3 0.14741883),(4 0.17520513),(5 0.17123507),(6 0.15664445),(7 0.15367791),(8 0.16398084),(9 0.14782566),(10 0.14652279),(11 0.1413482),(12 0.14678715),(13 0.14743549),(14 0.13650507),(15 0.1404921),(16 0.15877944),(17 0.15219826),(18 0.1508463),(19 0.14620504),(20 0.16042082),(21 0.15666598),(22 0.16026917),(23 0.1567816),(24 0.15983059),(25 0.15629879),(26 0.15241362),(27 0.14641757),(28 0.15259926),(29 0.15491237),(30 0.15308823),(31 0.15631415),(32 0.15900531),(33 0.15828173),(34 0.15042272),(35 0.16366051),(36 0.1794326),(37 0.16901097),(38 0.16886725),(39 0.17223361),(40 0.17472346),(41 0.17001398),(42 0.166257),(43 0.16370554),(44 0.18072061),(45 0.1670799),(46 0.1736199),(47 0.18029058),(48 0.18710402),(49 0.1706973),(50 0.18237707),(51 0.17390184),(52 0.18189679),(53 0.16291419),(54 0.17769642),(55 0.17727494),
(1 0.15341151),(2 0.15548885),(3 0.15184164),(4 0.15816775),(5 0.16569498),(6 0.15768398),(7 0.15534256),(8 0.15835428),(9 0.15724161),(10 0.14342877),(11 0.13980807),(12 0.14572491),(13 0.13906558),(14 0.13967793),(15 0.14365059),(16 0.15685767),(17 0.14855985),(18 0.15895562),(19 0.15292686),(20 0.17241293),(21 0.16250153),(22 0.15647018),(23 0.16001865),(24 0.16435559),(25 0.15701547),(26 0.15198322),(27 0.14992741),(28 0.15722682),(29 0.15157244),(30 0.15622148),(31 0.14796166),(32 0.16835521),(33 0.1627015),(34 0.1583044),(35 0.16994809),(36 0.18330932),(37 0.1715816),(38 0.16324103),(39 0.17381088),(40 0.1850439),(41 0.1698486),(42 0.17535403),(43 0.17649171),(44 0.1817348),(45 0.17641027),(46 0.17734763),(47 0.1845112),(48 0.18303372),(49 0.17569527),(50 0.18801388),(51 0.17431764),(52 0.18868887),(53 0.1711128),(54 0.1752719),(55 0.17461911),
(1 0.14368585),(2 0.14478001),(3 0.14257933),(4 0.16678573),(5 0.16274603),(6 0.15175162),(7 0.15328969),(8 0.16054645),(9 0.15116556),(10 0.13652956),(11 0.13358036),(12 0.14016229),(13 0.14139843),(14 0.14296825),(15 0.14420226),(16 0.16256484),(17 0.14714688),(18 0.15219416),(19 0.155996),(20 0.17481995),(21 0.17488578),(22 0.16567914),(23 0.1617773),(24 0.16230915),(25 0.15960787),(26 0.15598659),(27 0.15116918),(28 0.16864347),(29 0.15814929),(30 0.15826356),(31 0.16069129),(32 0.16815856),(33 0.16993164),(34 0.16437432),(35 0.18270914),(36 0.19667144),(37 0.1802049),(38 0.17528298),(39 0.18269473),(40 0.19280575),(41 0.1762822),(42 0.17730324),(43 0.17767085),(44 0.18396746),(45 0.17800981),(46 0.17894214),(47 0.19378212),(48 0.19615464),(49 0.17799468),(50 0.18636118),(51 0.18288504),(52 0.19655767),(53 0.18737316),(54 0.19142886),(55 0.19142279),
(1 0.1497797),(2 0.14951174),(3 0.15039544),(4 0.16729796),(5 0.1620786),(6 0.15332179),(7 0.15312926),(8 0.16259299),(9 0.14952813),(10 0.14125395),(11 0.14176139),(12 0.14695978),(13 0.14454022),(14 0.14127421),(15 0.14285973),(16 0.16097905),(17 0.15557186),(18 0.15209298),(19 0.15149322),(20 0.17478137),(21 0.17204988),(22 0.16191356),(23 0.16648723),(24 0.16425836),(25 0.16221175),(26 0.15854727),(27 0.15361531),(28 0.16874978),(29 0.16226324),(30 0.16000763),(31 0.16241919),(32 0.17722371),(33 0.16759191),(34 0.16889484),(35 0.1799765),(36 0.18599504),(37 0.18565333),(38 0.18238379),(39 0.19280477),(40 0.20176564),(41 0.17772333),(42 0.17859156),(43 0.18127857),(44 0.18797642),(45 0.18738154),(46 0.1861727),(47 0.18118025),(48 0.19231166),(49 0.18069081),(50 0.18535955),(51 0.18607977),(52 0.19677977),(53 0.18541993),(54 0.1974782),(55 0.19709745),
(1 0.14602232),(2 0.1550259),(3 0.14354186),(4 0.15905249),(5 0.15700395),(6 0.14874844),(7 0.15230046),(8 0.15358236),(9 0.14452496),(10 0.13831116),(11 0.13794278),(12 0.1459028),(13 0.14103605),(14 0.13710785),(15 0.14527902),(16 0.15155794),(17 0.14480345),(18 0.14909568),(19 0.14114128),(20 0.17186826),(21 0.15934812),(22 0.15518218),(23 0.15651044),(24 0.15390038),(25 0.15286769),(26 0.15291011),(27 0.15105942),(28 0.16826448),(29 0.15103845),(30 0.1602083),(31 0.1517755),(32 0.15998833),(33 0.16381434),(34 0.1577372),(35 0.16480084),(36 0.17052859),(37 0.17042881),(38 0.16911961),(39 0.17524181),(40 0.17758043),(41 0.1693528),(42 0.1704152),(43 0.16893417),(44 0.1862587),(45 0.16929676),(46 0.16908877),(47 0.18010564),(48 0.183788),(49 0.17404997),(50 0.17668064),(51 0.16663578),(52 0.17579088),(53 0.16757956),(54 0.18092582),(55 0.180361),
(1 0.15473811),(2 0.15538362),(3 0.15901698),(4 0.17479698),(5 0.17817695),(6 0.172152),(7 0.16410007),(8 0.16628234),(9 0.14919063),(10 0.1557092),(11 0.15136082),(12 0.16233699),(13 0.15188015),(14 0.15006801),(15 0.15672086),(16 0.16179724),(17 0.14794521),(18 0.15610057),(19 0.14513542),(20 0.16781777),(21 0.1590654),(22 0.1622455),(23 0.16497649),(24 0.1654987),(25 0.1573016),(26 0.15700004),(27 0.1547625),(28 0.15962343),(29 0.1548564),(30 0.1550209),(31 0.15915237),(32 0.17233342),(33 0.16143116),(34 0.15613392),(35 0.16856954),(36 0.18346469),(37 0.17755738),(38 0.17225324),(39 0.18402942),(40 0.18668969),(41 0.17498182),(42 0.17412953),(43 0.1756171),(44 0.18858664),(45 0.17626427),(46 0.1788085),(47 0.18481469),(48 0.18649891),(49 0.18081926),(50 0.18251418),(51 0.17605029),(52 0.18727262),(53 0.17244631),(54 0.18507646),(55 0.1848379),
(1 0.15279706),(2 0.14906001),(3 0.152776),(4 0.16205247),(5 0.15809926),(6 0.15699217),(7 0.15724075),(8 0.15516253),(9 0.15666525),(10 0.14675061),(11 0.14141867),(12 0.15028924),(13 0.13798831),(14 0.14326306),(15 0.14467463),(16 0.15026172),(17 0.14468133),(18 0.14525133),(19 0.14591968),(20 0.16938138),(21 0.16010492),(22 0.15582635),(23 0.1565668),(24 0.1585723),(25 0.14812738),(26 0.1583594),(27 0.15071407),(28 0.16293493),(29 0.15624775),(30 0.15987216),(31 0.15695079),(32 0.16119248),(33 0.15871508),(34 0.15616503),(35 0.16699632),(36 0.16746622),(37 0.16767173),(38 0.16497564),(39 0.17653063),(40 0.17141002),(41 0.16707039),(42 0.1732073),(43 0.16789968),(44 0.1790151),(45 0.17313007),(46 0.17787541),(47 0.1722385),(48 0.18800972),(49 0.17413908),(50 0.18309686),(51 0.16809507),(52 0.17895077),(53 0.17609067),(54 0.17272994),(55 0.17290573),
(1 0.14421129),(2 0.14742687),(3 0.14886454),(4 0.14758185),(5 0.15794249),(6 0.1540749),(7 0.14585699),(8 0.1540958),(9 0.14449126),(10 0.13286737),(11 0.13180147),(12 0.14258876),(13 0.13636307),(14 0.13802676),(15 0.13697359),(16 0.14757578),(17 0.13670018),(18 0.14012471),(19 0.13765176),(20 0.15644552),(21 0.148323),(22 0.14769329),(23 0.14752458),(24 0.14670022),(25 0.1447427),(26 0.1472974),(27 0.1457799),(28 0.15930419),(29 0.15207686),(30 0.14998002),(31 0.14583066),(32 0.1654086),(33 0.15018238),(34 0.15018517),(35 0.16245225),(36 0.16666827),(37 0.16046502),(38 0.16038583),(39 0.16645904),(40 0.18211153),(41 0.16449983),(42 0.16320695),(43 0.15984969),(44 0.16965514),(45 0.1605898),(46 0.16027129),(47 0.16290772),(48 0.16627374),(49 0.15727551),(50 0.16179623),(51 0.16184728),(52 0.1661548),(53 0.15733418),(54 0.16909857),(55 0.16898227),
(1 0.14869578),(2 0.15015937),(3 0.1427669),(4 0.15058054),(5 0.15505679),(6 0.14848553),(7 0.14870185),(8 0.14649712),(9 0.14035869),(10 0.1435065),(11 0.13448492),(12 0.14198612),(13 0.13206974),(14 0.13327198),(15 0.13248536),(16 0.1439641),(17 0.14107515),(18 0.14985202),(19 0.1336363),(20 0.15098982),(21 0.1544384),(22 0.14245692),(23 0.15303256),(24 0.14564218),(25 0.14123625),(26 0.14201052),(27 0.13788895),(28 0.14753309),(29 0.13933036),(30 0.15242246),(31 0.15286611),(32 0.15939468),(33 0.14932127),(34 0.14436111),(35 0.17067787),(36 0.17464978),(37 0.15678827),(38 0.16298375),(39 0.17245774),(40 0.17474473),(41 0.1683059),(42 0.17008087),(43 0.16995627),(44 0.16892263),(45 0.169603),(46 0.16553226),(47 0.16960263),(48 0.17377967),(49 0.166883),(50 0.16231434),(51 0.16141245),(52 0.17103416),(53 0.15692456),(54 0.16813324),(55 0.16771336),
(1 0.14071232),(2 0.15070339),(3 0.1425782),(4 0.15294085),(5 0.16150135),(6 0.15130556),(7 0.15322864),(8 0.15858676),(9 0.1472008),(10 0.14607649),(11 0.14331894),(12 0.1449268),(13 0.13865128),(14 0.13957281),(15 0.14460893),(16 0.15048702),(17 0.14033271),(18 0.14762317),(19 0.14117867),(20 0.16031715),(21 0.14711541),(22 0.15234588),(23 0.14910854),(24 0.15566444),(25 0.14751498),(26 0.15099221),(27 0.14720099),(28 0.16018556),(29 0.15139814),(30 0.1523514),(31 0.15412106),(32 0.16738124),(33 0.1568708),(34 0.15234885),(35 0.17032717),(36 0.17259058),(37 0.16534357),(38 0.16937205),(39 0.16564234),(40 0.18696542),(41 0.16580963),(42 0.17184635),(43 0.1725023),(44 0.17338747),(45 0.17612988),(46 0.17922635),(47 0.17955637),(48 0.18088633),(49 0.16737635),(50 0.17596906),(51 0.17913182),(52 0.18346556),(53 0.16699354),(54 0.17328207),(55 0.17331907),
(1 0.14962785),(2 0.1558658),(3 0.1478953),(4 0.15708809),(5 0.15810445),(6 0.14862157),(7 0.1487975),(8 0.15474695),(9 0.14547588),(10 0.14857891),(11 0.1483942),(12 0.15187676),(13 0.14523713),(14 0.13828269),(15 0.14667816),(16 0.15334359),(17 0.15022121),(18 0.15123226),(19 0.1521547),(20 0.1652091),(21 0.15180148),(22 0.153419),(23 0.15463515),(24 0.1553917),(25 0.15277378),(26 0.14255634),(27 0.1522173),(28 0.15511076),(29 0.15481623),(30 0.15992399),(31 0.15230198),(32 0.1662991),(33 0.16688259),(34 0.15844668),(35 0.1688947),(36 0.18256363),(37 0.16681737),(38 0.16962485),(39 0.16769189),(40 0.17787673),(41 0.16434275),(42 0.171781),(43 0.17478538),(44 0.1758944),(45 0.17254874),(46 0.1722786),(47 0.1783147),(48 0.1841307),(49 0.1766279),(50 0.17614894),(51 0.16875194),(52 0.1784236),(53 0.17516737),(54 0.18263838),(55 0.1823163),
(1 0.15622875),(2 0.15708353),(3 0.14876299),(4 0.17259513),(5 0.16457586),(6 0.16398029),(7 0.15811828),(8 0.15866444),(9 0.140906),(10 0.1520651),(11 0.14757787),(12 0.15198599),(13 0.14053142),(14 0.14048952),(15 0.14252934),(16 0.1499821),(17 0.14767839),(18 0.14826375),(19 0.15729022),(20 0.16403547),(21 0.16064954),(22 0.16437839),(23 0.16010109),(24 0.1602335),(25 0.15647775),(26 0.1495571),(27 0.15441447),(28 0.16496895),(29 0.15462339),(30 0.16064976),(31 0.16293427),(32 0.17505938),(33 0.16020587),(34 0.15497826),(35 0.18413629),(36 0.19155449),(37 0.17892282),(38 0.17428592),(39 0.17468546),(40 0.1894911),(41 0.17510104),(42 0.17563976),(43 0.17585588),(44 0.18458982),(45 0.17892288),(46 0.1780926),(47 0.18580559),(48 0.1879196),(49 0.17820074),(50 0.18428),(51 0.17735878),(52 0.18927392),(53 0.18601142),(54 0.1853656),(55 0.18469653),
(1 0.14263003),(2 0.14888167),(3 0.14203466),(4 0.16246088),(5 0.15867698),(6 0.1514905),(7 0.15755366),(8 0.15269051),(9 0.14340357),(10 0.14097501),(11 0.13446234),(12 0.138904),(13 0.13864756),(14 0.13508072),(15 0.1348709),(16 0.15162763),(17 0.14394403),(18 0.14166969),(19 0.14046861),(20 0.15013346),(21 0.14709821),(22 0.14073594),(23 0.14844875),(24 0.14510265),(25 0.14469858),(26 0.1418516),(27 0.13764633),(28 0.14720534),(29 0.13986956),(30 0.14952089),(31 0.14848596),(32 0.16222012),(33 0.1577098),(34 0.14855973),(35 0.15794106),(36 0.16482347),(37 0.16472939),(38 0.15730913),(39 0.15981191),(40 0.17125022),(41 0.1603124),(42 0.1606262),(43 0.16836068),(44 0.1681037),(45 0.17695437),(46 0.16874577),(47 0.17118685),(48 0.18727627),(49 0.17135394),(50 0.1709801),(51 0.17521203),(52 0.18330921),(53 0.1663524),(54 0.16784655),(55 0.16786933),
(1 0.14347951),(2 0.14715037),(3 0.14736234),(4 0.15530431),(5 0.1542331),(6 0.14555071),(7 0.14779831),(8 0.15254943),(9 0.13735226),(10 0.13588625),(11 0.14399773),(12 0.14769533),(13 0.14053576),(14 0.1383133),(15 0.13920829),(16 0.15045345),(17 0.14705288),(18 0.1436535),(19 0.13787206),(20 0.16641752),(21 0.15550423),(22 0.15254349),(23 0.15087296),(24 0.1547595),(25 0.14423326),(26 0.14254843),(27 0.15277077),(28 0.16127232),(29 0.15541251),(30 0.15353855),(31 0.15587223),(32 0.16775535),(33 0.15287659),(34 0.15269959),(35 0.1632803),(36 0.1793285),(37 0.16963235),(38 0.16657704),(39 0.16543697),(40 0.1846312),(41 0.1712866),(42 0.17119801),(43 0.17272888),(44 0.18313572),(45 0.17113611),(46 0.17228281),(47 0.1747517),(48 0.19053198),(49 0.1716439),(50 0.18373995),(51 0.17964455),(52 0.19328822),(53 0.17004706),(54 0.1836298),(55 0.18325444),
(1 0.14086385),(2 0.13763738),(3 0.14111686),(4 0.15717985),(5 0.15819417),(6 0.15890238),(7 0.15045764),(8 0.14714466),(9 0.1439132),(10 0.13398331),(11 0.13457768),(12 0.14237492),(13 0.12704809),(14 0.12866649),(15 0.1331409),(16 0.13955915),(17 0.13609542),(18 0.14162458),(19 0.13258483),(20 0.14945742),(21 0.14434001),(22 0.14058846),(23 0.14949556),(24 0.14394365),(25 0.13912342),(26 0.14781366),(27 0.14683744),(28 0.15084724),(29 0.14936922),(30 0.15045081),(31 0.15469226),(32 0.15711074),(33 0.157199),(34 0.15101007),(35 0.16444938),(36 0.16661339),(37 0.16349892),(38 0.16745014),(39 0.16928364),(40 0.18806799),(41 0.17120773),(42 0.16440922),(43 0.17739972),(44 0.18845479),(45 0.17265163),(46 0.16814597),(47 0.1803858),(48 0.19121213),(49 0.17529534),(50 0.16626988),(51 0.169632),(52 0.1832602),(53 0.16584292),(54 0.17673168),(55 0.17679742),
(1 0.14294663),(2 0.13981526),(3 0.1417126),(4 0.1580233),(5 0.14974597),(6 0.15217172),(7 0.14701858),(8 0.14746736),(9 0.13513468),(10 0.13378114),(11 0.13684131),(12 0.13768367),(13 0.13226238),(14 0.13011037),(15 0.1327682),(16 0.15095684),(17 0.1407319),(18 0.14290851),(19 0.1394651),(20 0.15974966),(21 0.15749724),(22 0.14777967),(23 0.15064324),(24 0.15394905),(25 0.14021873),(26 0.14052683),(27 0.14459677),(28 0.1521944),(29 0.14099747),(30 0.15002204),(31 0.14538251),(32 0.15864637),(33 0.15362984),(34 0.15635851),(35 0.17276178),(36 0.17334418),(37 0.16855854),(38 0.1667101),(39 0.17242494),(40 0.1824652),(41 0.17386176),(42 0.17581192),(43 0.17215459),(44 0.1766922),(45 0.17437626),(46 0.16951194),(47 0.17468855),(48 0.18446195),(49 0.16875479),(50 0.17568658),(51 0.17169201),(52 0.17281884),(53 0.16336843),(54 0.17850411),(55 0.17842743),
(1 0.14263162),(2 0.14784205),(3 0.1403967),(4 0.16238123),(5 0.16296136),(6 0.15341339),(7 0.14738151),(8 0.14463867),(9 0.14497471),(10 0.1411433),(11 0.13385229),(12 0.14232725),(13 0.12723336),(14 0.13382983),(15 0.13468868),(16 0.1519639),(17 0.14516565),(18 0.15235163),(19 0.13634305),(20 0.16599067),(21 0.15516263),(22 0.15066928),(23 0.15440217),(24 0.15570107),(25 0.14611687),(26 0.14403942),(27 0.14488338),(28 0.14969797),(29 0.15153176),(30 0.15287222),(31 0.15452567),(32 0.16287914),(33 0.1583895),(34 0.15742634),(35 0.17435904),(36 0.18013601),(37 0.17175004),(38 0.1739097),(39 0.17265533),(40 0.18740527),(41 0.17365131),(42 0.18064736),(43 0.17103551),(44 0.17582405),(45 0.16965629),(46 0.17357822),(47 0.17984386),(48 0.18790488),(49 0.1790125),(50 0.17978399),(51 0.17727679),(52 0.17854585),(53 0.17782813),(54 0.18358956),(55 0.18315117),
(1 0.1403178),(2 0.14375906),(3 0.14021407),(4 0.15502825),(5 0.15480803),(6 0.14953879),(7 0.14005354),(8 0.15010831),(9 0.13503051),(10 0.13461018),(11 0.1304758),(12 0.1364994),(13 0.13056016),(14 0.13164277),(15 0.12875901),(16 0.14440529),(17 0.1397386),(18 0.14087427),(19 0.13626337),(20 0.15939125),(21 0.14617756),(22 0.14563583),(23 0.15228066),(24 0.14734164),(25 0.141207),(26 0.14060685),(27 0.14192556),(28 0.15334049),(29 0.14541726),(30 0.14679094),(31 0.15048192),(32 0.16133913),(33 0.15256466),(34 0.14967842),(35 0.15932354),(36 0.17695548),(37 0.16607475),(38 0.16535965),(39 0.17031121),(40 0.1823155),(41 0.16504076),(42 0.17097796),(43 0.17212489),(44 0.16917826),(45 0.17213745),(46 0.16729206),(47 0.18169956),(48 0.18021749),(49 0.17918313),(50 0.17184381),(51 0.17201751),(52 0.18341435),(53 0.1671877),(54 0.17895342),(55 0.1792876),
(1 0.13447149),(2 0.13859703),(3 0.13380277),(4 0.15111452),(5 0.15591247),(6 0.14441496),(7 0.14726858),(8 0.14998409),(9 0.13672785),(10 0.126712),(11 0.1319848),(12 0.13934456),(13 0.12568283),(14 0.124889895),(15 0.13139859),(16 0.14401893),(17 0.13514102),(18 0.14014691),(19 0.13974859),(20 0.15649159),(21 0.14645633),(22 0.1487537),(23 0.14932719),(24 0.14615326),(25 0.14328721),(26 0.14962536),(27 0.14713918),(28 0.15846223),(29 0.15041468),(30 0.14360389),(31 0.14308114),(32 0.1573644),(33 0.15747602),(34 0.15397881),(35 0.15709008),(36 0.17463693),(37 0.16283163),(38 0.16368401),(39 0.17305847),(40 0.18002251),(41 0.16322389),(42 0.16614641),(43 0.1651926),(44 0.17389315),(45 0.16754447),(46 0.16932939),(47 0.17396395),(48 0.18172057),(49 0.16698961),(50 0.17148748),(51 0.16805856),(52 0.16953021),(53 0.17132293),(54 0.17705956),(55 0.17670742),
(1 0.1388675),(2 0.13829553),(3 0.1324577),(4 0.1504131),(5 0.15319929),(6 0.14227612),(7 0.14512414),(8 0.1393184),(9 0.1263839),(10 0.12967663),(11 0.12747909),(12 0.13720913),(13 0.12792405),(14 0.12818097),(15 0.12725478),(16 0.1408732),(17 0.13010688),(18 0.1285935),(19 0.13432713),(20 0.14867774),(21 0.13983019),(22 0.14085133),(23 0.13657661),(24 0.1399361),(25 0.13723265),(26 0.13942966),(27 0.1383062),(28 0.14400472),(29 0.13989577),(30 0.14561754),(31 0.14024006),(32 0.15740126),(33 0.15285647),(34 0.14349017),(35 0.15699928),(36 0.17273346),(37 0.16690631),(38 0.16331291),(39 0.1622013),(40 0.16925414),(41 0.15691294),(42 0.16551724),(43 0.16904786),(44 0.17203382),(45 0.16627665),(46 0.15780738),(47 0.16938627),(48 0.17964847),(49 0.15950404),(50 0.16619727),(51 0.15975599),(52 0.16371517),(53 0.15687998),(54 0.16554826),(55 0.16562523),
