(1 0.001532841),(2 2.357493),(3 8.057835),(4 10.798635),(5 10.819497),(6 12.151155),(7 14.21473),(8 15.699203),(9 15.707552),(10 17.037376),(11 19.666145),(12 21.524473),(13 21.508564),(14 22.789507),(15 24.100626),(16 26.103363),(17 26.147905),(18 26.741472),(19 25.548265),(20 27.43159),(21 27.333292),(22 27.138786),(23 28.131971),(24 31.318777),(25 31.350714),(26 32.898785),(27 33.05123),(28 34.61431),(29 34.78638),(30 33.721844),(31 33.99864),(32 35.220863),(33 35.154804),(34 32.874687),(35 33.585236),(36 35.609325),(37 35.553967),(38 34.72862),(39 34.696655),(40 34.765903),(41 34.72576),(42 34.438667),(43 34.76227),(44 34.620167),(45 34.585293),(46 35.821663),(47 36.5269),(48 36.53533),
(1 0.0015396919),(2 2.2705193),(3 8.220657),(4 10.06276),(5 10.062235),(6 11.98675),(7 14.365897),(8 16.089493),(9 16.07896),(10 18.125273),(11 19.982594),(12 22.532896),(13 22.545368),(14 25.00498),(15 24.397589),(16 26.046354),(17 26.055643),(18 26.678186),(19 25.144936),(20 28.376743),(21 28.328945),(22 28.843025),(23 28.495668),(24 30.699543),(25 30.696915),(26 32.121487),(27 32.002346),(28 34.791534),(29 34.757915),(30 35.12179),(31 35.539783),(32 35.485023),(33 35.47017),(34 34.167347),(35 36.735603),(36 39.874332),(37 39.855354),(38 39.243423),(39 37.963047),(40 38.66596),(41 38.65839),(42 38.20768),(43 36.354237),(44 36.32589),(45 36.23735),(46 36.84488),(47 39.811413),(48 39.814312),
(1 0.0015339302),(2 2.250387),(3 8.286828),(4 11.36238),(5 11.35643),(6 13.072397),(7 15.754016),(8 16.947384),(9 16.956362),(10 18.466995),(11 21.345028),(12 23.16939),(13 23.166273),(14 24.119625),(15 24.494976),(16 25.74299),(17 25.712614),(18 27.12929),(19 25.89908),(20 28.172121),(21 28.140242),(22 30.332598),(23 29.776768),(24 32.445213),(25 32.480057),(26 35.323807),(27 34.754475),(28 37.38374),(29 37.470505),(30 36.439617),(31 37.123905),(32 39.49508),(33 39.487446),(34 37.37453),(35 36.41827),(36 38.06402),(37 38.008022),(38 38.085827),(39 38.553047),(40 38.83544),(41 38.85657),(42 36.411667),(43 37.386566),(44 36.656887),(45 36.59423),(46 38.182404),(47 40.130215),(48 40.13906),
(1 0.0014498413),(2 2.002545),(3 7.515977),(4 9.617161),(5 9.625851),(6 11.638007),(7 13.828228),(8 14.80505),(9 14.828445),(10 16.165401),(11 18.40058),(12 20.733702),(13 20.723747),(14 22.692913),(15 22.544916),(16 23.37409),(17 23.357008),(18 23.737911),(19 23.454859),(20 25.78034),(21 25.769783),(22 26.648232),(23 26.180376),(24 29.316053),(25 29.325119),(26 30.051031),(27 31.703737),(28 35.26325),(29 35.091682),(30 34.869087),(31 32.502377),(32 33.44059),(33 33.484413),(34 32.48493),(35 33.49486),(36 35.42078),(37 35.4151),(38 35.887905),(39 35.551468),(40 35.291016),(41 35.27522),(42 33.718296),(43 34.818848),(44 33.881676),(45 33.831097),(46 34.726135),(47 35.04824),(48 35.044807),
(1 0.0014692488),(2 2.0406482),(3 7.2927465),(4 9.413446),(5 9.439896),(6 11.846804),(7 13.952),(8 15.083971),(9 15.087556),(10 16.487398),(11 18.560331),(12 20.236189),(13 20.194677),(14 21.48713),(15 21.575489),(16 23.715326),(17 23.703669),(18 25.181082),(19 24.340988),(20 26.538671),(21 26.51931),(22 28.922659),(23 28.221113),(24 30.103033),(25 30.117575),(26 31.372726),(27 32.328014),(28 33.812412),(29 33.92717),(30 33.4577),(31 32.873714),(32 33.934555),(33 33.957474),(34 31.531685),(35 33.023373),(36 34.738686),(37 34.73502),(38 34.229435),(39 34.34899),(40 34.77528),(41 34.74233),(42 33.463165),(43 33.493645),(44 33.043766),(45 33.046124),(46 34.582916),(47 35.882305),(48 35.882507),
(1 0.0013825581),(2 1.9799709),(3 7.0420256),(4 8.549129),(5 8.552295),(6 10.262644),(7 13.2404785),(8 14.128358),(9 14.127511),(10 15.229789),(11 17.451931),(12 19.25606),(13 19.256807),(14 20.262178),(15 20.150688),(16 21.942625),(17 21.936838),(18 23.041605),(19 23.277838),(20 25.811356),(21 25.777107),(22 26.188568),(23 25.131401),(24 27.607403),(25 27.615244),(26 29.591335),(27 30.962147),(28 32.313786),(29 32.304176),(30 31.945518),(31 31.448),(32 33.931835),(33 33.881172),(34 30.886803),(35 31.44383),(36 33.064365),(37 33.099873),(38 33.820507),(39 32.68219),(40 32.72087),(41 32.683884),(42 31.095781),(43 31.204878),(44 30.551098),(45 30.4794),(46 30.312529),(47 31.38613),(48 31.377829),
(1 0.0014725883),(2 1.889159),(3 6.567012),(4 8.326879),(5 8.352438),(6 10.409622),(7 13.716681),(8 14.725043),(9 14.722422),(10 15.4088),(11 17.906609),(12 19.608257),(13 19.547487),(14 19.709948),(15 20.072569),(16 21.194563),(17 21.179623),(18 22.806051),(19 23.262367),(20 26.777103),(21 26.744715),(22 26.800823),(23 25.740229),(24 27.307285),(25 27.34314),(26 27.879011),(27 30.02955),(28 31.193283),(29 31.304195),(30 31.017624),(31 30.420385),(32 30.76408),(33 30.766867),(34 29.641539),(35 30.041904),(36 32.231842),(37 32.188667),(38 32.926712),(39 33.356464),(40 33.499622),(41 33.503635),(42 32.932465),(43 34.0212),(44 33.562927),(45 33.573532),(46 33.594738),(47 32.662773),(48 32.665314),
(1 0.0015272271),(2 1.9670196),(3 7.199798),(4 8.755388),(5 8.766414),(6 10.483032),(7 13.379288),(8 14.952936),(9 14.976281),(10 15.751839),(11 17.846855),(12 18.876932),(13 18.860357),(14 20.008318),(15 21.557714),(16 22.785526),(17 22.783672),(18 22.693571),(19 23.377111),(20 26.493628),(21 26.455078),(22 27.399752),(23 26.915625),(24 29.423498),(25 29.42592),(26 30.932001),(27 30.662445),(28 33.198147),(29 33.35174),(30 33.50417),(31 34.45303),(32 35.19271),(33 35.17484),(34 32.77321),(35 33.84708),(36 35.334038),(37 35.34648),(38 34.74015),(39 34.384087),(40 34.64291),(41 34.593414),(42 34.13102),(43 35.64157),(44 33.69966),(45 33.67428),(46 33.632885),(47 32.56693),(48 32.572273),
(1 0.0014737704),(2 1.7981565),(3 6.930268),(4 8.925937),(5 8.954984),(6 10.861277),(7 13.3665),(8 14.628402),(9 14.657887),(10 14.878865),(11 17.520226),(12 18.958818),(13 18.939104),(14 19.66763),(15 20.901663),(16 22.555027),(17 22.515682),(18 24.223322),(19 24.014013),(20 26.462893),(21 26.435856),(22 26.20127),(23 27.781477),(24 30.317274),(25 30.341599),(26 28.894072),(27 31.33109),(28 32.859222),(29 32.845043),(30 32.993732),(31 33.7623),(32 33.22369),(33 33.234264),(34 33.40553),(35 33.45608),(36 34.93134),(37 34.935318),(38 34.665573),(39 34.989117),(40 34.61521),(41 34.6316),(42 34.77035),(43 34.737778),(44 34.061497),(45 34.05527),(46 32.42148),(47 33.36425),(48 33.363888),
(1 0.0014741126),(2 1.9591829),(3 7.511478),(4 8.856832),(5 8.872289),(6 10.356046),(7 12.852281),(8 14.342569),(9 14.354387),(10 14.535411),(11 17.70013),(12 18.339228),(13 18.337599),(14 19.534979),(15 20.451399),(16 21.967903),(17 21.950806),(18 23.137354),(19 23.313725),(20 26.313211),(21 26.27743),(22 27.460192),(23 26.823488),(24 29.193285),(25 29.233433),(26 29.994106),(27 31.819057),(28 32.76627),(29 32.789707),(30 32.423756),(31 32.531345),(32 33.663902),(33 33.65963),(34 33.130104),(35 33.44167),(36 35.596996),(37 35.58646),(38 35.11315),(39 32.64098),(40 33.63014),(41 33.617634),(42 34.00652),(43 35.58719),(44 34.42606),(45 34.463535),(46 34.590687),(47 34.385284),(48 34.385185),
(1 0.0014669334),(2 1.8347051),(3 6.5012197),(4 8.360146),(5 8.368265),(6 9.640305),(7 12.668746),(8 13.663747),(9 13.652815),(10 14.294253),(11 17.968708),(12 18.803307),(13 18.764996),(14 19.12875),(15 19.6909),(16 21.22441),(17 21.22312),(18 21.825563),(19 21.478535),(20 24.79332),(21 24.79187),(22 25.268179),(23 25.478172),(24 27.534727),(25 27.49537),(26 28.523552),(27 30.40758),(28 32.836853),(29 32.659645),(30 32.50323),(31 30.971846),(32 30.773096),(33 30.673965),(34 29.64053),(35 30.523535),(36 33.543995),(37 33.54795),(38 31.19107),(39 31.076181),(40 31.93131),(41 31.883934),(42 32.29892),(43 32.108902),(44 31.037651),(45 30.996088),(46 31.224472),(47 31.631655),(48 31.656595),
(1 0.0014147884),(2 1.9166754),(3 6.8796334),(4 8.849108),(5 8.82626),(6 9.772672),(7 12.517557),(8 13.866524),(9 13.879857),(10 14.300076),(11 16.599339),(12 17.542223),(13 17.51473),(14 18.53241),(15 19.117899),(16 20.678713),(17 20.673471),(18 21.74508),(19 22.060009),(20 24.950224),(21 24.93212),(22 26.404867),(23 25.166117),(24 27.551548),(25 27.566904),(26 29.408215),(27 30.254276),(28 31.063469),(29 30.928875),(30 30.427498),(31 29.656382),(32 30.600283),(33 30.563004),(34 29.39547),(35 31.039928),(36 33.64291),(37 33.64643),(38 34.24322),(39 33.4826),(40 33.7571),(41 33.72131),(42 32.804787),(43 32.842228),(44 31.645481),(45 31.67784),(46 32.08883),(47 31.716154),(48 31.73205),
(1 0.0013594502),(2 1.8312949),(3 6.4062595),(4 8.221091),(5 8.230193),(6 9.483942),(7 12.294114),(8 13.681105),(9 13.662164),(10 14.893977),(11 17.466242),(12 18.621994),(13 18.59849),(14 19.901066),(15 18.904543),(16 20.294275),(17 20.315907),(18 21.12589),(19 21.442287),(20 23.624483),(21 23.642527),(22 24.225296),(23 24.481598),(24 25.844286),(25 25.860373),(26 26.685333),(27 27.50262),(28 29.843157),(29 29.888966),(30 29.145987),(31 28.234589),(32 30.610132),(33 30.619106),(34 27.918924),(35 27.552181),(36 28.925627),(37 28.92032),(38 28.832155),(39 30.94753),(40 31.516548),(41 31.481983),(42 31.641714),(43 31.651487),(44 31.030813),(45 30.943213),(46 32.68502),(47 31.90688),(48 31.929487),
(1 0.001277668),(2 1.7428911),(3 6.4773765),(4 8.284832),(5 8.274474),(6 9.765719),(7 11.982602),(8 13.085927),(9 13.111356),(10 13.557087),(11 15.345951),(12 16.721607),(13 16.71814),(14 17.263174),(15 18.01364),(16 19.992668),(17 19.98352),(18 21.121994),(19 20.437603),(20 22.717436),(21 22.740177),(22 23.15429),(23 23.119764),(24 25.328968),(25 25.32476),(26 27.0725),(27 28.408813),(28 29.917532),(29 29.846434),(30 29.722874),(31 28.927755),(32 28.801344),(33 28.782925),(34 27.570463),(35 28.094858),(36 29.910435),(37 29.904741),(38 31.070305),(39 30.844957),(40 31.728828),(41 31.701641),(42 30.968414),(43 28.1695),(44 28.065636),(45 28.06249),(46 27.992361),(47 29.567303),(48 29.579216),
(1 0.0013710761),(2 1.8200198),(3 6.590634),(4 7.9009147),(5 7.875554),(6 9.208134),(7 11.94316),(8 13.523727),(9 13.53035),(10 14.527652),(11 17.1276),(12 18.104439),(13 18.07984),(14 18.580044),(15 18.294817),(16 19.126162),(17 19.0852),(18 20.334755),(19 20.687508),(20 22.841305),(21 22.85878),(22 22.300928),(23 21.671438),(24 24.348913),(25 24.38366),(26 25.433832),(27 26.09712),(28 28.358389),(29 28.427519),(30 27.736433),(31 28.70263),(32 30.29001),(33 30.254969),(34 28.723627),(35 28.705778),(36 30.648445),(37 30.622189),(38 30.1501),(39 29.29724),(40 29.78111),(41 29.765596),(42 29.523422),(43 29.479197),(44 28.76181),(45 28.723864),(46 27.96765),(47 29.446987),(48 29.449142),
(1 0.0014100784),(2 1.8054105),(3 6.597018),(4 8.120476),(5 8.10222),(6 9.806997),(7 12.22847),(8 13.515045),(9 13.54353),(10 13.740047),(11 15.827254),(12 17.117),(13 17.114494),(14 17.061382),(15 17.485224),(16 19.062086),(17 19.049875),(18 20.055487),(19 19.94265),(20 21.799973),(21 21.814234),(22 21.83257),(23 22.461489),(24 25.020447),(25 25.015799),(26 26.820986),(27 27.214893),(28 27.704521),(29 27.844095),(30 26.983274),(31 26.524446),(32 27.911108),(33 27.9066),(34 27.203259),(35 27.619757),(36 30.164251),(37 30.143238),(38 29.845007),(39 29.696703),(40 29.38788),(41 29.394854),(42 29.513863),(43 28.802425),(44 27.603573),(45 27.581518),(46 27.647863),(47 28.481064),(48 28.483572),
(1 0.0013746936),(2 1.8481686),(3 6.7745275),(4 8.098662),(5 8.1089525),(6 9.397136),(7 10.79581),(8 11.939657),(9 11.959456),(10 12.15977),(11 14.814857),(12 15.781544),(13 15.76859),(14 16.628016),(15 19.045988),(16 19.353092),(17 19.317863),(18 20.012596),(19 20.079975),(20 22.045658),(21 22.049374),(22 20.68587),(23 20.050575),(24 22.626207),(25 22.621016),(26 22.873848),(27 24.781403),(28 27.167751),(29 27.354887),(30 27.204416),(31 26.487738),(32 27.885855),(33 27.896027),(34 26.014853),(35 26.90015),(36 28.538769),(37 28.529955),(38 27.303024),(39 27.27896),(40 28.860943),(41 28.850994),(42 28.275291),(43 29.224228),(44 27.100431),(45 27.054865),(46 27.423882),(47 28.273062),(48 28.25938),
(1 0.0014033549),(2 1.6352245),(3 5.9178815),(4 7.4065914),(5 7.3985467),(6 8.866945),(7 11.104053),(8 12.014635),(9 12.010412),(10 12.866794),(11 15.709763),(12 16.636812),(13 16.639977),(14 17.184479),(15 18.295744),(16 19.333849),(17 19.316435),(18 19.524635),(19 18.981909),(20 20.720842),(21 20.69053),(22 20.470097),(23 19.87899),(24 21.52416),(25 21.510738),(26 23.878048),(27 24.969795),(28 25.697702),(29 25.702114),(30 24.990309),(31 24.746267),(32 26.269487),(33 26.203758),(34 24.569172),(35 25.045965),(36 26.911526),(37 26.935627),(38 26.970903),(39 26.666239),(40 27.41254),(41 27.470083),(42 27.626907),(43 27.761677),(44 26.848545),(45 26.803154),(46 27.657227),(47 26.97733),(48 26.962116),
(1 0.0013242204),(2 1.6889603),(3 6.270616),(4 7.6725497),(5 7.667649),(6 9.173991),(7 10.659697),(8 11.062249),(9 11.085528),(10 11.897791),(11 14.439026),(12 15.753525),(13 15.757859),(14 16.285646),(15 18.075335),(16 19.27702),(17 19.305414),(18 19.953382),(19 18.879456),(20 21.099277),(21 21.105824),(22 20.761404),(23 19.890882),(24 22.345224),(25 22.363703),(26 24.294582),(27 25.370007),(28 26.882538),(29 26.96337),(30 25.938244),(31 25.866653),(32 26.89206),(33 26.88901),(34 25.784657),(35 25.622667),(36 27.453575),(37 27.447035),(38 26.432003),(39 25.476818),(40 26.00733),(41 26.0341),(42 27.161118),(43 27.858284),(44 26.350899),(45 26.315315),(46 26.387268),(47 26.174534),(48 26.160606),
(1 0.001374017),(2 1.7011278),(3 5.9083657),(4 7.1614833),(5 7.168229),(6 8.518141),(7 10.669652),(8 11.910223),(9 11.9030695),(10 12.589732),(11 15.536559),(12 16.562305),(13 16.55394),(14 17.600956),(15 18.55912),(16 19.144758),(17 19.153847),(18 19.15896),(19 18.824108),(20 20.3536),(21 20.331177),(22 20.850746),(23 19.823664),(24 22.09305),(25 22.095774),(26 23.383509),(27 24.429506),(28 25.761444),(29 25.778996),(30 25.509935),(31 25.974157),(32 27.692831),(33 27.613636),(34 25.681253),(35 25.878967),(36 27.114233),(37 27.083902),(38 26.58071),(39 26.216833),(40 27.202711),(41 27.245329),(42 26.827644),(43 26.378124),(44 25.960835),(45 25.960049),(46 26.406057),(47 26.594265),(48 26.57655),
(1 0.0014156024),(2 1.6706935),(3 5.6814885),(4 7.0395093),(5 7.0384855),(6 8.519631),(7 10.687159),(8 11.211505),(9 11.196624),(10 11.603254),(11 13.434365),(12 14.944787),(13 14.962488),(14 16.202856),(15 17.580706),(16 19.52979),(17 19.529951),(18 19.52232),(19 18.419813),(20 20.198933),(21 20.159863),(22 20.830402),(23 19.249264),(24 20.451733),(25 20.447538),(26 22.014446),(27 23.77826),(28 25.321983),(29 25.39826),(30 24.402695),(31 25.262766),(32 25.811693),(33 25.78286),(34 24.17115),(35 23.46934),(36 25.233997),(37 25.225513),(38 24.60823),(39 24.195894),(40 25.133785),(41 25.126907),(42 25.248962),(43 25.6867),(44 24.810133),(45 24.76282),(46 25.195747),(47 24.426067),(48 24.41425),
(1 0.0013402665),(2 1.5194391),(3 5.9631114),(4 7.462212),(5 7.4878106),(6 8.423186),(7 10.940035),(8 11.268989),(9 11.259469),(10 12.091403),(11 14.230158),(12 15.228538),(13 15.260427),(14 16.474567),(15 16.78142),(16 17.946074),(17 17.909025),(18 18.550444),(19 17.440228),(20 18.712204),(21 18.719025),(22 19.639002),(23 19.581347),(24 21.086746),(25 21.072655),(26 22.38053),(27 23.843824),(28 25.191877),(29 25.2055),(30 24.471447),(31 25.001156),(32 26.766056),(33 26.777155),(34 25.41858),(35 25.761446),(36 26.426136),(37 26.474436),(38 27.014334),(39 26.27384),(40 26.773684),(41 26.721502),(42 26.098648),(43 26.466093),(44 25.427908),(45 25.3906),(46 26.027908),(47 26.549768),(48 26.54566),
(1 0.001381742),(2 1.6319575),(3 5.649595),(4 6.9215584),(5 6.923391),(6 7.751688),(7 10.35541),(8 11.418784),(9 11.4007435),(10 12.38156),(11 13.896456),(12 15.118248),(13 15.116686),(14 15.618133),(15 16.57954),(16 18.5882),(17 18.578617),(18 18.16142),(19 17.457514),(20 19.610876),(21 19.580597),(22 19.916086),(23 18.905363),(24 21.0829),(25 21.072958),(26 22.640888),(27 23.387865),(28 23.908298),(29 24.175207),(30 23.915655),(31 24.394474),(32 24.472656),(33 24.424574),(34 23.563337),(35 23.567142),(36 24.33688),(37 24.350733),(38 24.481356),(39 23.65914),(40 23.966671),(41 23.952456),(42 25.477566),(43 24.628176),(44 22.764212),(45 22.761621),(46 23.22489),(47 23.493061),(48 23.475979),
(1 0.001353018),(2 1.5517689),(3 5.7500067),(4 7.196479),(5 7.201082),(6 8.267318),(7 10.381495),(8 11.662057),(9 11.692157),(10 12.050518),(11 14.548919),(12 15.414427),(13 15.383638),(14 16.211678),(15 16.554548),(16 18.31911),(17 18.309023),(18 19.010872),(19 17.797709),(20 19.545826),(21 19.539995),(22 20.192694),(23 20.088911),(24 21.676704),(25 21.679075),(26 23.081902),(27 24.92554),(28 25.087727),(29 25.10714),(30 24.017363),(31 24.481934),(32 24.801537),(33 24.832008),(34 24.73555),(35 24.992533),(36 26.803722),(37 26.756655),(38 25.641737),(39 25.109814),(40 25.481289),(41 25.46606),(42 25.45103),(43 24.83922),(44 23.737852),(45 23.636799),(46 24.085106),(47 25.934078),(48 25.936855),
(1 0.0014408831),(2 1.5342816),(3 5.2099004),(4 6.8702297),(5 6.890893),(6 7.928993),(7 10.685597),(8 11.574972),(9 11.571812),(10 12.073909),(11 13.295184),(12 14.584384),(13 14.582299),(14 15.156753),(15 15.768119),(16 17.640734),(17 17.641281),(18 17.869413),(19 17.932795),(20 20.161045),(21 20.137688),(22 20.864592),(23 20.488356),(24 22.448284),(25 22.437853),(26 23.046984),(27 22.92671),(28 23.408983),(29 23.464329),(30 22.650208),(31 22.527773),(32 22.937937),(33 22.899597),(34 22.906555),(35 23.657097),(36 25.28847),(37 25.299599),(38 25.172508),(39 24.887861),(40 24.735035),(41 24.730438),(42 25.171885),(43 25.810474),(44 24.357903),(45 24.371468),(46 24.191166),(47 24.29188),(48 24.285006),
(1 0.0012347224),(2 1.5051693),(3 5.206402),(4 6.4766917),(5 6.469037),(6 7.927579),(7 9.264891),(8 10.117939),(9 10.113103),(10 11.159341),(11 13.160563),(12 14.221663),(13 14.182196),(14 14.595853),(15 15.240141),(16 17.027315),(17 17.021038),(18 17.09709),(19 17.773375),(20 19.2421),(21 19.212996),(22 18.594885),(23 17.56042),(24 19.428734),(25 19.455118),(26 21.108223),(27 21.869751),(28 22.511572),(29 22.712057),(30 21.512577),(31 22.115824),(32 22.830175),(33 22.822538),(34 21.88617),(35 21.615263),(36 22.974709),(37 22.960045),(38 21.229452),(39 22.231636),(40 22.980143),(41 22.953354),(42 22.520082),(43 22.051714),(44 21.046467),(45 21.004805),(46 21.69318),(47 22.563242),(48 22.561565),
(1 0.0013156864),(2 1.380866),(3 5.524406),(4 7.0049305),(5 7.017522),(6 8.080776),(7 9.792917),(8 10.417092),(9 10.412337),(10 11.480162),(11 12.634179),(12 13.754163),(13 13.718177),(14 13.850232),(15 13.925949),(16 14.960902),(17 14.957654),(18 15.302931),(19 15.977006),(20 17.803173),(21 17.761618),(22 18.160616),(23 17.471193),(24 19.54766),(25 19.55415),(26 21.351467),(27 22.762455),(28 22.66584),(29 22.731926),(30 21.183996),(31 21.104923),(32 21.798893),(33 21.778767),(34 21.749077),(35 21.87892),(36 24.064543),(37 24.027582),(38 22.927452),(39 21.571533),(40 21.692842),(41 21.641563),(42 22.512856),(43 22.082075),(44 22.338898),(45 22.333157),(46 22.514965),(47 23.750021),(48 23.7435),
(1 0.0013072011),(2 1.4512067),(3 4.8764496),(4 6.326954),(5 6.3068366),(6 7.2295556),(7 8.512038),(8 9.412113),(9 9.412918),(10 10.9209175),(11 12.449036),(12 13.652728),(13 13.642184),(14 14.301175),(15 14.535215),(16 15.027333),(17 15.041262),(18 15.740379),(19 16.824032),(20 18.479198),(21 18.433645),(22 18.957949),(23 18.521477),(24 19.958889),(25 19.959316),(26 20.258017),(27 20.922386),(28 22.491453),(29 22.553736),(30 21.546827),(31 21.63306),(32 22.38573),(33 22.336977),(34 21.560112),(35 21.28158),(36 22.952356),(37 22.965736),(38 22.504374),(39 22.075613),(40 23.000202),(41 22.984583),(42 22.643194),(43 23.162117),(44 21.780407),(45 21.758045),(46 22.195066),(47 23.258472),(48 23.246542),
(1 0.0012756225),(2 1.4030766),(3 5.033008),(4 5.9575715),(5 5.9513483),(6 7.0383),(7 8.400579),(8 9.2150135),(9 9.209325),(10 10.228578),(11 12.05834),(12 12.751541),(13 12.7202015),(14 12.605643),(15 13.297369),(16 13.956796),(17 13.960091),(18 14.2389965),(19 14.41268),(20 15.754993),(21 15.748502),(22 16.440077),(23 15.938169),(24 18.046219),(25 18.044893),(26 18.93636),(27 19.993027),(28 20.960308),(29 21.025087),(30 21.064926),(31 21.15366),(32 21.358608),(33 21.370853),(34 20.500803),(35 20.837494),(36 22.203775),(37 22.19528),(38 21.506643),(39 21.032207),(40 21.880508),(41 21.859827),(42 22.607872),(43 21.657675),(44 21.359304),(45 21.351488),(46 21.8264),(47 22.10336),(48 22.097189),
