1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00008155406),(2 0.09024257),(3 1.2999865),(4 2.5244367),(5 2.5117166),(6 4.3319697),(7 7.322297),(8 8.0145445),(9 8.039349),(10 7.830913),(11 8.749644),(12 10.796907),(13 10.791193),(14 12.294296),(15 12.528805),(16 30.855282),(17 30.796034),(18 32.37568),(19 38.36548),(20 40.434914),(21 40.46908),(22 41.42277),(23 38.26405),(24 41.454185),(25 41.446682),(26 38.794315),(27 40.89567),(28 39.293625),(29 39.21128),(30 38.56045),(31 39.320694),(32 39.546017),(33 39.677845),(34 35.213398),(35 30.127102),(36 29.869694),(37 29.8413),(38 28.209227),(39 29.399662),(40 27.654797),(41 27.61484),(42 28.161572),(43 28.280275),(44 31.967133),(45 32.039978),(46 33.27403),(47 31.827032),(48 31.893526),
(1 0.00064897054),(2 1.1113075),(3 4.416226),(4 5.268319),(5 5.276153),(6 6.5132394),(7 7.7129445),(8 9.166122),(9 9.134613),(10 10.391242),(11 11.0956745),(12 11.897361),(13 11.886594),(14 13.016035),(15 13.415756),(16 13.98138),(17 13.971395),(18 14.530271),(19 13.812504),(20 15.39003),(21 15.419964),(22 15.62056),(23 14.932905),(24 15.963381),(25 15.9561),(26 18.612885),(27 21.290361),(28 21.548271),(29 21.740705),(30 20.551426),(31 20.648354),(32 19.918608),(33 19.89285),(34 18.690119),(35 19.599451),(36 21.028234),(37 20.99276),(38 20.949928),(39 20.156849),(40 19.651587),(41 19.629742),(42 19.939077),(43 20.644371),(44 20.209318),(45 20.137402),(46 20.778143),(47 23.00231),(48 22.983229),
(1 0.0007232072),(2 1.2913439),(3 4.563592),(4 5.739919),(5 5.742385),(6 6.6798835),(7 8.659432),(8 8.871502),(9 8.873589),(10 9.3974695),(11 10.653892),(12 11.179818),(13 11.1528),(14 12.42464),(15 13.689186),(16 14.616314),(17 14.617611),(18 15.878248),(19 16.224026),(20 18.471897),(21 18.494164),(22 18.29125),(23 17.264761),(24 18.734798),(25 18.755692),(26 19.391672),(27 20.51998),(28 18.56673),(29 18.659742),(30 19.514202),(31 18.780416),(32 20.08907),(33 20.062298),(34 19.74131),(35 19.268599),(36 20.485497),(37 20.499537),(38 21.20164),(39 21.411686),(40 21.861185),(41 21.891119),(42 22.354624),(43 20.459652),(44 19.547237),(45 19.544632),(46 19.652573),(47 20.688025),(48 20.670359),
(1 0.0005822387),(2 1.173351),(3 4.67862),(4 5.8797984),(5 5.891778),(6 7.0956984),(7 8.221907),(8 8.837531),(9 8.860749),(10 9.090703),(11 10.899843),(12 11.497453),(13 11.517809),(14 13.019217),(15 12.30865),(16 14.257921),(17 14.222373),(18 14.590693),(19 15.023789),(20 16.197409),(21 16.18283),(22 15.846376),(23 16.16122),(24 16.825424),(25 16.81432),(26 17.365648),(27 18.426073),(28 19.159475),(29 19.248201),(30 18.04517),(31 17.578165),(32 17.795431),(33 17.826418),(34 18.172272),(35 19.410913),(36 20.995953),(37 20.992842),(38 20.858257),(39 21.409573),(40 21.675766),(41 21.625406),(42 19.807262),(43 21.779625),(44 20.736132),(45 20.708567),(46 20.123516),(47 18.900608),(48 18.900553),
(1 0.00069439167),(2 1.2370116),(3 3.4554906),(4 5.0448737),(5 5.048826),(6 6.102889),(7 8.047512),(8 8.955747),(9 8.945536),(10 8.823824),(11 10.503478),(12 11.683484),(13 11.677091),(14 11.604815),(15 12.653524),(16 13.825412),(17 13.833265),(18 13.895504),(19 14.257558),(20 15.576253),(21 15.5925455),(22 16.171288),(23 16.671846),(24 17.409872),(25 17.40811),(26 18.85338),(27 20.277472),(28 21.03195),(29 21.040766),(30 20.59422),(31 21.142231),(32 21.549885),(33 21.550373),(34 19.80627),(35 20.595373),(36 20.91585),(37 20.932476),(38 21.463793),(39 21.10664),(40 21.049822),(41 21.043821),(42 20.873657),(43 23.578976),(44 22.291786),(45 22.246284),(46 22.75022),(47 21.767992),(48 21.782608),
(1 0.0006226851),(2 1.059921),(3 4.1060953),(4 5.263834),(5 5.272226),(6 6.6407638),(7 7.9631076),(8 8.720674),(9 8.739936),(10 8.7448635),(11 10.055872),(12 11.826727),(13 11.823195),(14 12.844913),(15 11.988236),(16 12.743395),(17 12.743902),(18 13.096521),(19 13.907266),(20 14.967897),(21 14.932485),(22 15.22337),(23 15.393881),(24 16.366524),(25 16.366257),(26 18.026659),(27 19.602108),(28 19.629337),(29 19.490015),(30 19.314142),(31 19.463099),(32 20.887234),(33 20.893372),(34 19.786432),(35 20.559927),(36 21.793184),(37 21.804745),(38 20.712046),(39 20.380587),(40 20.391665),(41 20.42121),(42 20.86629),(43 21.262465),(44 20.665958),(45 20.62785),(46 21.085022),(47 21.900858),(48 21.900421),
(1 0.00068923685),(2 1.041597),(3 4.137843),(4 5.113487),(5 5.1030984),(6 6.1407194),(7 7.3205333),(8 8.957793),(9 8.953027),(10 9.728802),(11 12.114035),(12 13.348335),(13 13.327107),(14 13.2684765),(15 13.821903),(16 14.009021),(17 13.993387),(18 14.536919),(19 14.94312),(20 16.616602),(21 16.615238),(22 16.17152),(23 15.30061),(24 16.525),(25 16.513338),(26 18.08784),(27 19.58603),(28 19.38514),(29 19.461845),(30 18.043245),(31 18.235802),(32 19.704187),(33 19.71017),(34 20.428694),(35 19.458736),(36 20.16025),(37 20.158993),(38 20.069221),(39 19.735138),(40 18.942362),(41 18.88609),(42 18.408812),(43 18.96854),(44 18.58055),(45 18.510107),(46 18.441248),(47 18.395359),(48 18.372625),
(1 0.0007290364),(2 1.0816572),(3 4.031829),(4 5.3548956),(5 5.3610754),(6 6.1439424),(7 6.920601),(8 8.138339),(9 8.141998),(10 8.832217),(11 11.4018755),(12 12.179017),(13 12.162744),(14 11.747262),(15 12.443134),(16 12.869971),(17 12.859902),(18 13.332572),(19 13.1707325),(20 14.551235),(21 14.540746),(22 16.126423),(23 14.807528),(24 16.323324),(25 16.31426),(26 16.453129),(27 19.531136),(28 19.108751),(29 19.236355),(30 18.384665),(31 18.357458),(32 18.392971),(33 18.376965),(34 17.062426),(35 17.730719),(36 19.01928),(37 19.047503),(38 18.315239),(39 18.77148),(40 19.83496),(41 19.805918),(42 19.539385),(43 20.184797),(44 18.839092),(45 18.871317),(46 20.106869),(47 19.932133),(48 19.93778),
(1 0.00067816087),(2 1.1640537),(3 3.9154217),(4 5.1247773),(5 5.130707),(6 6.3881845),(7 7.103873),(8 7.069184),(9 7.0583587),(10 7.425765),(11 9.559954),(12 10.095078),(13 10.098068),(14 10.763577),(15 12.719087),(16 13.513946),(17 13.530919),(18 14.467812),(19 14.3402195),(20 15.810169),(21 15.797022),(22 15.513869),(23 14.672546),(24 16.074896),(25 16.073303),(26 17.385183),(27 18.497093),(28 19.460934),(29 19.663816),(30 18.232824),(31 18.124962),(32 19.310543),(33 19.26229),(34 18.499264),(35 17.012766),(36 17.489685),(37 17.497461),(38 18.401428),(39 19.176582),(40 18.901453),(41 18.8964),(42 19.263147),(43 17.887543),(44 17.519579),(45 17.485718),(46 18.554094),(47 18.538149),(48 18.534374),
(1 0.00069952407),(2 1.0532608),(3 3.8366525),(4 4.8893433),(5 4.9019923),(6 5.9930854),(7 7.0321717),(8 7.690678),(9 7.7008967),(10 8.577135),(11 10.272587),(12 11.040539),(13 11.027491),(14 11.209714),(15 10.873638),(16 12.179005),(17 12.184504),(18 12.929744),(19 12.171335),(20 12.988081),(21 12.947387),(22 13.447782),(23 13.1382265),(24 14.327421),(25 14.327773),(26 14.391955),(27 15.557102),(28 16.85159),(29 16.924562),(30 16.311357),(31 16.679672),(32 17.094418),(33 17.107647),(34 16.02678),(35 16.197014),(36 18.47578),(37 18.478813),(38 17.103853),(39 17.178005),(40 16.819868),(41 16.826355),(42 17.912317),(43 17.139542),(44 16.612032),(45 16.566143),(46 17.152931),(47 17.819288),(48 17.822165),
(1 0.00067568687),(2 0.908109),(3 3.612059),(4 4.9788814),(5 4.985245),(6 5.6670823),(7 6.840036),(8 7.486488),(9 7.492791),(10 8.1203575),(11 8.93192),(12 10.263829),(13 10.259112),(14 10.4249325),(15 11.174011),(16 12.0726),(17 12.078499),(18 12.117636),(19 11.095594),(20 12.917514),(21 12.865983),(22 13.266648),(23 13.3453665),(24 14.540446),(25 14.534414),(26 14.924169),(27 14.421481),(28 14.782593),(29 14.869612),(30 15.378548),(31 16.406792),(32 16.318687),(33 16.304396),(34 15.811886),(35 16.521416),(36 17.769703),(37 17.72334),(38 16.886934),(39 17.492746),(40 17.23204),(41 17.215685),(42 16.63714),(43 16.503565),(44 16.69251),(45 16.686407),(46 17.666857),(47 18.40974),(48 18.417477),
(1 0.0005928967),(2 0.9872563),(3 4.1273646),(4 4.881084),(5 4.8724885),(6 5.7389956),(7 6.520004),(8 7.361062),(9 7.3564973),(10 8.229475),(11 8.758306),(12 9.880287),(13 9.885138),(14 11.390551),(15 11.28638),(16 11.571702),(17 11.57618),(18 11.733512),(19 11.140529),(20 11.865078),(21 11.86862),(22 12.740522),(23 12.862015),(24 13.882413),(25 13.899944),(26 15.307949),(27 15.431659),(28 16.76938),(29 16.80122),(30 16.256468),(31 16.477888),(32 16.558699),(33 16.557997),(34 15.616874),(35 16.253569),(36 17.87108),(37 17.882101),(38 17.810358),(39 17.493023),(40 18.205555),(41 18.162025),(42 17.738789),(43 17.358341),(44 16.770273),(45 16.716478),(46 17.299427),(47 18.18746),(48 18.188354),
(1 0.0006685578),(2 0.94681174),(3 3.480297),(4 4.8975086),(5 4.910654),(6 5.7913823),(7 6.662045),(8 6.790247),(9 6.789409),(10 7.8562584),(11 9.268903),(12 10.198498),(13 10.191971),(14 10.584026),(15 10.675044),(16 11.715347),(17 11.710452),(18 12.397486),(19 12.040846),(20 12.667615),(21 12.669817),(22 13.873708),(23 13.007868),(24 14.241497),(25 14.245544),(26 15.222476),(27 15.103293),(28 15.878295),(29 15.91139),(30 15.562103),(31 15.202547),(32 16.95796),(33 16.936947),(34 15.973039),(35 16.10759),(36 16.265968),(37 16.253403),(38 16.989985),(39 16.42558),(40 16.741587),(41 16.755878),(42 16.096334),(43 16.004192),(44 15.578064),(45 15.544376),(46 16.317749),(47 17.046883),(48 17.047235),
(1 0.0006038771),(2 0.98195016),(3 3.3375738),(4 4.4619017),(5 4.4720736),(6 5.6919484),(7 7.0584064),(8 7.5401955),(9 7.5451484),(10 8.043746),(11 9.163997),(12 9.97846),(13 9.969825),(14 10.492082),(15 9.919175),(16 10.581125),(17 10.560835),(18 11.40582),(19 11.113476),(20 12.46591),(21 12.447602),(22 12.997277),(23 12.519172),(24 13.5628395),(25 13.55737),(26 13.177856),(27 14.071838),(28 16.336363),(29 16.2481),(30 16.15861),(31 15.348756),(32 15.947421),(33 15.95579),(34 14.758021),(35 15.2969265),(36 16.336397),(37 16.35111),(38 16.555902),(39 15.910755),(40 15.774839),(41 15.76246),(42 14.808747),(43 15.497034),(44 14.616173),(45 14.600414),(46 15.047926),(47 15.99358),(48 15.991686),
(1 0.00062617863),(2 0.94112724),(3 3.5016367),(4 4.204473),(5 4.217217),(6 5.531673),(7 6.610114),(8 7.346622),(9 7.339732),(10 7.9629107),(11 8.74068),(12 9.373251),(13 9.349566),(14 9.628222),(15 9.675422),(16 10.587987),(17 10.605059),(18 11.064003),(19 11.510536),(20 13.08149),(21 13.075818),(22 13.021778),(23 12.617333),(24 13.262282),(25 13.26473),(26 14.760087),(27 14.523106),(28 15.265619),(29 15.31559),(30 15.507384),(31 15.435084),(32 14.936587),(33 14.954991),(34 12.914305),(35 14.360088),(36 16.122055),(37 16.10891),(38 15.825826),(39 15.7622175),(40 15.656275),(41 15.621444),(42 15.589113),(43 16.000513),(44 15.793905),(45 15.749046),(46 15.60457),(47 15.189379),(48 15.182212),
(1 0.0007025418),(2 0.85774124),(3 3.1702642),(4 4.322302),(5 4.3394675),(6 4.9871035),(7 6.228689),(8 6.53677),(9 6.5497646),(10 7.131296),(11 8.0412245),(12 8.932304),(13 8.908414),(14 9.06748),(15 10.375749),(16 10.836364),(17 10.839792),(18 11.081704),(19 11.559936),(20 13.247982),(21 13.255166),(22 13.0586815),(23 13.010782),(24 14.043367),(25 14.064142),(26 14.066118),(27 14.654636),(28 14.662093),(29 14.834974),(30 14.89125),(31 15.682208),(32 16.189281),(33 16.171537),(34 15.459139),(35 14.797654),(36 15.56092),(37 15.556352),(38 16.345398),(39 16.592365),(40 16.820873),(41 16.814852),(42 16.24479),(43 16.12275),(44 15.313169),(45 15.299259),(46 15.1808),(47 15.017045),(48 15.031768),
(1 0.0006143077),(2 0.84419477),(3 3.5572572),(4 4.1738358),(5 4.17241),(6 5.2755113),(7 6.307866),(8 7.0425186),(9 7.0409756),(10 6.8668237),(11 7.9272313),(12 8.756487),(13 8.752),(14 9.388948),(15 9.860456),(16 10.199733),(17 10.173701),(18 10.545499),(19 11.152272),(20 12.37304),(21 12.333578),(22 12.537823),(23 12.832118),(24 13.836142),(25 13.870507),(26 14.514466),(27 15.357584),(28 16.04612),(29 15.978259),(30 16.161446),(31 17.781311),(32 16.488583),(33 16.503656),(34 16.807692),(35 16.89969),(36 17.51902),(37 17.514605),(38 16.462574),(39 16.127003),(40 16.037188),(41 16.003664),(42 16.62446),(43 16.813395),(44 16.908823),(45 16.932468),(46 16.244555),(47 16.493692),(48 16.482298),
(1 0.00063499075),(2 0.87573665),(3 3.409379),(4 4.4227824),(5 4.4291177),(6 5.206286),(7 6.6099677),(8 7.1345983),(9 7.1507196),(10 7.4894896),(11 8.962595),(12 9.24316),(13 9.241685),(14 9.734331),(15 10.074546),(16 11.32162),(17 11.308098),(18 11.090964),(19 11.359827),(20 13.297669),(21 13.2715025),(22 13.4626255),(23 14.142755),(24 15.75088),(25 15.730346),(26 15.216787),(27 16.367924),(28 17.250172),(29 17.275103),(30 17.390118),(31 16.833284),(32 17.326982),(33 17.33267),(34 17.010435),(35 16.896053),(36 18.28946),(37 18.29151),(38 17.258114),(39 17.423845),(40 17.519781),(41 17.49636),(42 17.071291),(43 17.967619),(44 17.241095),(45 17.21434),(46 17.16688),(47 17.23219),(48 17.237093),
(1 0.00062345056),(2 0.8743304),(3 3.3302975),(4 4.310784),(5 4.3223057),(6 4.6893544),(7 5.8101),(8 6.9310703),(9 6.9247875),(10 6.9096136),(11 8.512288),(12 8.955549),(13 8.929852),(14 9.363066),(15 9.599149),(16 10.410873),(17 10.410382),(18 11.098681),(19 11.1012),(20 12.4941025),(21 12.499911),(22 13.152393),(23 12.703757),(24 14.083938),(25 14.0949955),(26 14.766624),(27 15.340095),(28 15.7134495),(29 15.572215),(30 15.113664),(31 14.969289),(32 15.652315),(33 15.641524),(34 14.486463),(35 15.291906),(36 16.846684),(37 16.858479),(38 15.685538),(39 16.016655),(40 16.181412),(41 16.215324),(42 15.928365),(43 15.936416),(44 14.772565),(45 14.77186),(46 15.072623),(47 14.673585),(48 14.679585),
(1 0.0005752829),(2 0.84163195),(3 2.976862),(4 3.9429722),(5 3.9384682),(6 4.493167),(7 5.439741),(8 5.64431),(9 5.6377954),(10 6.444669),(11 7.7752895),(12 8.450439),(13 8.432418),(14 8.55568),(15 8.767352),(16 9.799636),(17 9.813119),(18 10.040667),(19 10.227984),(20 11.549647),(21 11.538),(22 12.204519),(23 11.908285),(24 12.557132),(25 12.527239),(26 12.373261),(27 13.160317),(28 14.159432),(29 14.154313),(30 13.821481),(31 13.014654),(32 13.949209),(33 13.927709),(34 13.056142),(35 13.297017),(36 13.987499),(37 14.011264),(38 14.28095),(39 14.241656),(40 15.517111),(41 15.489357),(42 14.978326),(43 14.720246),(44 14.623064),(45 14.606607),(46 15.261947),(47 15.361703),(48 15.372186),
(1 0.00053024257),(2 0.7912863),(3 3.159567),(4 4.098781),(5 4.095311),(6 4.6028867),(7 6.152676),(8 6.977159),(9 6.974512),(10 7.124735),(11 8.037617),(12 8.500157),(13 8.502195),(14 9.367471),(15 9.028971),(16 9.876976),(17 9.871676),(18 10.570094),(19 10.384857),(20 12.001669),(21 11.99944),(22 11.538244),(23 11.403098),(24 12.270788),(25 12.279906),(26 13.436517),(27 13.583131),(28 14.94721),(29 14.897605),(30 14.336163),(31 13.858581),(32 13.993648),(33 13.994814),(34 13.838128),(35 14.064559),(36 15.204889),(37 15.206776),(38 15.237233),(39 15.643166),(40 15.977365),(41 15.966078),(42 16.337961),(43 15.656162),(44 15.230935),(45 15.194973),(46 15.76618),(47 15.577688),(48 15.585013),
(1 0.0005480495),(2 0.8599199),(3 3.1945498),(4 3.802857),(5 3.7936096),(6 4.861046),(7 5.7402043),(8 6.255515),(9 6.252749),(10 6.938013),(11 7.554124),(12 8.344344),(13 8.344378),(14 8.137259),(15 8.522016),(16 9.626155),(17 9.638811),(18 9.854796),(19 9.720956),(20 10.410812),(21 10.439525),(22 10.302638),(23 10.912435),(24 12.405428),(25 12.416385),(26 12.333125),(27 12.940968),(28 13.765817),(29 13.812218),(30 13.556534),(31 14.981083),(32 15.468278),(33 15.467808),(34 14.299826),(35 14.890061),(36 15.837323),(37 15.807982),(38 16.026045),(39 16.197264),(40 15.707688),(41 15.677852),(42 15.363201),(43 15.379249),(44 14.665135),(45 14.672241),(46 14.095256),(47 14.822047),(48 14.83277),
(1 0.00061004923),(2 0.73872155),(3 3.3246622),(4 3.9496012),(5 3.9429505),(6 4.556125),(7 5.7694697),(8 6.3909636),(9 6.407586),(10 6.2229953),(11 7.8623185),(12 7.9212832),(13 7.9150496),(14 8.426868),(15 8.825251),(16 9.095638),(17 9.074156),(18 9.227703),(19 9.531141),(20 10.280573),(21 10.26528),(22 10.133388),(23 9.767921),(24 11.333019),(25 11.339458),(26 11.699164),(27 11.533827),(28 12.641975),(29 12.660908),(30 12.718479),(31 13.310481),(32 13.606497),(33 13.596938),(34 13.005689),(35 12.75497),(36 13.793507),(37 13.798771),(38 13.742553),(39 13.331918),(40 13.719523),(41 13.698878),(42 12.729843),(43 12.934755),(44 12.292633),(45 12.265726),(46 12.035996),(47 12.723431),(48 12.71606),
(1 0.00062980375),(2 0.7904168),(3 2.9785466),(4 3.7894921),(5 3.7950552),(6 4.568747),(7 5.4153085),(8 5.956302),(9 5.9605513),(10 6.4956093),(11 7.5715923),(12 8.102057),(13 8.093331),(14 8.017343),(15 8.632363),(16 8.752939),(17 8.742642),(18 9.1343355),(19 9.406107),(20 10.587969),(21 10.598718),(22 9.887593),(23 9.621063),(24 10.6582985),(25 10.641522),(26 11.036659),(27 12.294054),(28 12.46998),(29 12.542145),(30 12.206556),(31 11.744013),(32 12.339143),(33 12.319054),(34 12.05277),(35 12.238454),(36 13.433556),(37 13.417694),(38 12.929354),(39 12.963481),(40 12.892366),(41 12.922353),(42 12.803954),(43 13.0376835),(44 12.882547),(45 12.887017),(46 13.213014),(47 13.107196),(48 13.1087),
(1 0.0006062338),(2 0.7559253),(3 3.1116836),(4 3.8759675),(5 3.8629372),(6 4.801671),(7 5.4291964),(8 5.8328285),(9 5.8290515),(10 6.123951),(11 7.026324),(12 7.622405),(13 7.6142373),(14 7.775063),(15 8.218754),(16 8.776138),(17 8.770194),(18 9.045215),(19 8.8018465),(20 9.545245),(21 9.535423),(22 9.607965),(23 9.940598),(24 11.625028),(25 11.632549),(26 12.795314),(27 12.531279),(28 13.174406),(29 13.23912),(30 12.64845),(31 11.842976),(32 12.399153),(33 12.373834),(34 11.709858),(35 12.144697),(36 13.857347),(37 13.851789),(38 13.588967),(39 12.395059),(40 12.696977),(41 12.701661),(42 13.163415),(43 13.575926),(44 13.086769),(45 13.04703),(46 13.556886),(47 13.381498),(48 13.3765135),
(1 0.0006190821),(2 0.7650876),(3 3.035437),(4 3.4200785),(5 3.420426),(6 4.0447736),(7 5.5484805),(8 5.8749943),(9 5.8848667),(10 6.115716),(11 7.661352),(12 8.341942),(13 8.337792),(14 9.010152),(15 10.011157),(16 9.871882),(17 9.8698435),(18 9.89232),(19 9.35309),(20 10.202385),(21 10.187885),(22 10.280188),(23 10.206436),(24 11.240796),(25 11.25166),(26 13.011921),(27 13.014981),(28 13.925903),(29 13.9524975),(30 13.496917),(31 13.528496),(32 13.828212),(33 13.789497),(34 12.585479),(35 11.954366),(36 12.562724),(37 12.579607),(38 12.61517),(39 12.88234),(40 13.280029),(41 13.2951145),(42 13.811984),(43 14.052904),(44 13.640396),(45 13.640966),(46 13.854811),(47 13.921308),(48 13.904355),
(1 0.00063585496),(2 0.745244),(3 2.9944286),(4 3.8471622),(5 3.8483677),(6 4.846255),(7 5.2409363),(8 5.8301916),(9 5.823691),(10 6.0064383),(11 7.073824),(12 7.787915),(13 7.7933226),(14 8.433502),(15 9.12114),(16 10.053631),(17 10.067297),(18 10.287483),(19 9.818273),(20 11.042537),(21 11.022823),(22 10.957493),(23 9.578979),(24 10.511753),(25 10.5171175),(26 10.837619),(27 11.59492),(28 12.177071),(29 12.167026),(30 12.267476),(31 12.358323),(32 12.726132),(33 12.693989),(34 12.436455),(35 12.051024),(36 12.229636),(37 12.221902),(38 11.855873),(39 12.055333),(40 12.157912),(41 12.143778),(42 12.226412),(43 12.235714),(44 12.100916),(45 12.098748),(46 11.93644),(47 12.240823),(48 12.240306),
(1 0.0006179615),(2 0.7085418),(3 2.6542747),(4 3.4137616),(5 3.4165986),(6 4.248478),(7 5.2909),(8 5.4603395),(9 5.4479923),(10 5.55218),(11 6.737276),(12 7.29197),(13 7.3169737),(14 7.771153),(15 7.5118),(16 8.549628),(17 8.562594),(18 8.809444),(19 8.672275),(20 9.335456),(21 9.332029),(22 9.570236),(23 8.881686),(24 9.763998),(25 9.752999),(26 10.454724),(27 11.489545),(28 12.09793),(29 12.095516),(30 11.291054),(31 11.860532),(32 12.757299),(33 12.747737),(34 11.587845),(35 11.73629),(36 12.452336),(37 12.461092),(38 12.084352),(39 12.090021),(40 12.646459),(41 12.627909),(42 12.801471),(43 12.898502),(44 12.270222),(45 12.277089),(46 13.05471),(47 12.343128),(48 12.334759),
(1 0.00060956867),(2 0.78641915),(3 3.328278),(4 3.8341534),(5 3.839232),(6 4.075528),(7 5.6135345),(8 5.941325),(9 5.935141),(10 6.5651913),(11 7.6577363),(12 7.983027),(13 7.9812202),(14 8.421148),(15 8.379411),(16 9.459035),(17 9.448167),(18 9.541808),(19 8.072012),(20 8.5947695),(21 8.587244),(22 9.325068),(23 9.322831),(24 10.315825),(25 10.323834),(26 11.279558),(27 11.858782),(28 12.777068),(29 12.833424),(30 12.037398),(31 12.161548),(32 12.333168),(33 12.323672),(34 12.041633),(35 11.919682),(36 12.713708),(37 12.730783),(38 12.838494),(39 12.189554),(40 12.837291),(41 12.808796),(42 12.938116),(43 12.235158),(44 11.228748),(45 11.207506),(46 11.699014),(47 12.938247),(48 12.934325),
(1 0.0005527098),(2 0.616451),(3 2.2042115),(4 2.770934),(5 2.7726736),(6 3.1847367),(7 4.564379),(8 5.125837),(9 5.1183796),(10 5.2329574),(11 5.5374193),(12 5.9883165),(13 5.9838996),(14 6.417103),(15 7.2749248),(16 7.8929405),(17 7.8862433),(18 7.7613606),(19 7.5586467),(20 8.676885),(21 8.691046),(22 8.885251),(23 8.909023),(24 9.255195),(25 9.247424),(26 9.592397),(27 10.411393),(28 10.7146015),(29 10.723375),(30 11.096908),(31 11.056082),(32 11.380862),(33 11.393299),(34 11.391502),(35 11.130198),(36 11.332549),(37 11.333674),(38 11.769115),(39 11.431375),(40 11.272255),(41 11.260216),(42 11.437456),(43 11.43242),(44 10.766393),(45 10.764036),(46 10.899025),(47 11.332282),(48 11.320376),
