(1 0.000020395151),(2 0.0016026654),(3 0.005143178),(4 0.0056391475),(5 0.0056478432),(6 0.0065585678),(7 0.007035684),(8 0.0082589695),(9 0.008351462),(10 0.007701104),(11 0.00852521),(12 0.009224852),(13 0.009168118),(14 0.008775356),(15 0.0090919975),(16 0.00959748),(17 0.009557197),(18 0.009415761),(19 0.008280207),(20 0.0090836305),(21 0.009117877),(22 0.009035562),(23 0.007894423),(24 0.008697448),(25 0.0086963205),(26 0.009471777),(27 0.009201024),(28 0.011190483),(29 0.011237428),(30 0.010041243),(31 0.008763974),(32 0.010408416),(33 0.010241079),(34 0.009389514),(35 0.009593784),(36 0.010126219),(37 0.009980655),(38 0.0099109),(39 0.009036481),(40 0.010602311),(41 0.010365239),(42 0.010421819),(43 0.009185856),(44 0.009630663),(45 0.009503715),(46 0.00835152),(47 0.0103104655),(48 0.010309706),
(1 0.00001956917),(2 0.0012367021),(3 0.0045461324),(4 0.005440604),(5 0.0054259594),(6 0.004898122),(7 0.006760776),(8 0.0071881814),(9 0.0072526704),(10 0.0067282617),(11 0.007922516),(12 0.008645104),(13 0.008523399),(14 0.00776866),(15 0.00713622),(16 0.008216312),(17 0.008234084),(18 0.008027898),(19 0.008109549),(20 0.009021068),(21 0.008972659),(22 0.00884915),(23 0.008344099),(24 0.009469285),(25 0.009408205),(26 0.008978733),(27 0.008950636),(28 0.009939427),(29 0.009644756),(30 0.00946303),(31 0.008991232),(32 0.010180306),(33 0.010317701),(34 0.00978232),(35 0.00837456),(36 0.008894997),(37 0.009067755),(38 0.009272943),(39 0.0086218575),(40 0.010293924),(41 0.010211861),(42 0.009240382),(43 0.009166439),(44 0.009776127),(45 0.009825848),(46 0.0087244),(47 0.009923236),(48 0.009948576),
(1 0.000015970785),(2 0.0012534918),(3 0.0031820375),(4 0.003948208),(5 0.003936369),(6 0.004493738),(7 0.005056838),(8 0.0059040934),(9 0.006063198),(10 0.0057854443),(11 0.005592258),(12 0.006489954),(13 0.006435648),(14 0.0056729475),(15 0.0054930635),(16 0.005398057),(17 0.00543312),(18 0.006068848),(19 0.0059031034),(20 0.006524917),(21 0.0064846636),(22 0.0059523876),(23 0.006011052),(24 0.00667308),(25 0.006615749),(26 0.0065839393),(27 0.0067766476),(28 0.0072138472),(29 0.0075487685),(30 0.0060657924),(31 0.0063031935),(32 0.0065110493),(33 0.00663793),(34 0.0067507005),(35 0.0066433665),(36 0.006901392),(37 0.0068805767),(38 0.006615029),(39 0.0060734763),(40 0.006843444),(41 0.0068292576),(42 0.006650086),(43 0.0070468807),(44 0.006421852),(45 0.0066023436),(46 0.006262075),(47 0.007502266),(48 0.0075100614),
(1 0.000021057565),(2 0.0015448672),(3 0.0038014273),(4 0.0054450324),(5 0.0056303446),(6 0.00605201),(7 0.006409151),(8 0.0074508195),(9 0.0072800033),(10 0.006995739),(11 0.0068045477),(12 0.0076328204),(13 0.007544403),(14 0.0072975503),(15 0.0074154465),(16 0.007489683),(17 0.0074164853),(18 0.0075214207),(19 0.0081610195),(20 0.008218118),(21 0.008181875),(22 0.0069647282),(23 0.00684216),(24 0.0079623675),(25 0.007980962),(26 0.008280655),(27 0.007744952),(28 0.008657151),(29 0.008732969),(30 0.009330574),(31 0.008005615),(32 0.00874695),(33 0.008578482),(34 0.008413541),(35 0.008219079),(36 0.009366657),(37 0.009296507),(38 0.00801083),(39 0.007597022),(40 0.0087092975),(41 0.008755385),(42 0.008340696),(43 0.008800105),(44 0.008181276),(45 0.0080880895),(46 0.007921778),(47 0.00868218),(48 0.008670434),
(1 0.00001514376),(2 0.0011068387),(3 0.003494897),(4 0.0043915976),(5 0.004368433),(6 0.0044800895),(7 0.0045863073),(8 0.004979092),(9 0.0048615756),(10 0.0052729417),(11 0.0055329287),(12 0.005763242),(13 0.0057866964),(14 0.00518824),(15 0.0058929874),(16 0.0058111744),(17 0.00583725),(18 0.0052292086),(19 0.004990908),(20 0.005599541),(21 0.0054556374),(22 0.0064364877),(23 0.0054432363),(24 0.006193288),(25 0.0061874767),(26 0.0053958534),(27 0.0057570785),(28 0.00652983),(29 0.006514117),(30 0.005869203),(31 0.006037449),(32 0.0064135687),(33 0.0065724193),(34 0.006509078),(35 0.005146601),(36 0.0058709444),(37 0.005905794),(38 0.0061543244),(39 0.0055463472),(40 0.0057407403),(41 0.005685006),(42 0.0053744935),(43 0.005745528),(44 0.0061485805),(45 0.005944158),(46 0.005844021),(47 0.0065399124),(48 0.006501451),
(1 0.000016092952),(2 0.0014653923),(3 0.0037967965),(4 0.004676894),(5 0.004725453),(6 0.0051701856),(7 0.0052877013),(8 0.00565338),(9 0.005779398),(10 0.0052971407),(11 0.00568031),(12 0.0060849534),(13 0.006113324),(14 0.006244989),(15 0.00615461),(16 0.005974574),(17 0.006032682),(18 0.005315893),(19 0.00598977),(20 0.006631189),(21 0.0065613757),(22 0.0064334804),(23 0.0060050837),(24 0.006850761),(25 0.0068124286),(26 0.0065201055),(27 0.0063860244),(28 0.007691773),(29 0.0074782968),(30 0.006780545),(31 0.0073747863),(32 0.00785182),(33 0.007926814),(34 0.00682204),(35 0.0069858497),(36 0.008006958),(37 0.007994706),(38 0.00718745),(39 0.006542957),(40 0.007879729),(41 0.007812877),(42 0.006878922),(43 0.00622954),(44 0.0068308352),(45 0.0068166666),(46 0.006429425),(47 0.0070068394),(48 0.0070028617),
(1 0.000014200212),(2 0.0011039425),(3 0.0029465298),(4 0.0034012217),(5 0.0033359593),(6 0.004101654),(7 0.004212661),(8 0.0052665826),(9 0.0052700257),(10 0.004491983),(11 0.004433881),(12 0.0047610924),(13 0.004737228),(14 0.004447249),(15 0.004128651),(16 0.0053943093),(17 0.005421395),(18 0.0054138643),(19 0.0048986925),(20 0.0052567543),(21 0.005281042),(22 0.0054028365),(23 0.0045354357),(24 0.0055970335),(25 0.005704473),(26 0.004750163),(27 0.0052890335),(28 0.0055467566),(29 0.005194494),(30 0.0056047696),(31 0.0056811958),(32 0.00665655),(33 0.0065896367),(34 0.00530393),(35 0.0055308808),(36 0.0055581927),(37 0.00556398),(38 0.0055831694),(39 0.005299698),(40 0.006357652),(41 0.0063120476),(42 0.0065673497),(43 0.0054496513),(44 0.005550812),(45 0.0055490793),(46 0.0055903415),(47 0.0058887987),(48 0.0059643975),
(1 0.000012362988),(2 0.0010708483),(3 0.0026157612),(4 0.0035919582),(5 0.0034886687),(6 0.0045177997),(7 0.004626441),(8 0.0051231566),(9 0.005181962),(10 0.0046698563),(11 0.0049050604),(12 0.0048069195),(13 0.0047689863),(14 0.0050315936),(15 0.005369158),(16 0.005225746),(17 0.0051908055),(18 0.005301523),(19 0.0055100988),(20 0.006034849),(21 0.0059316005),(22 0.005705988),(23 0.0057122703),(24 0.0065837135),(25 0.0064826487),(26 0.0068795737),(27 0.0060145115),(28 0.0069501903),(29 0.007035046),(30 0.0064593637),(31 0.00541661),(32 0.0054793833),(33 0.005430898),(34 0.005782373),(35 0.00607266),(36 0.0061576967),(37 0.0060716104),(38 0.006090402),(39 0.006060477),(40 0.0069208676),(41 0.00680407),(42 0.007041646),(43 0.0066541694),(44 0.0064986176),(45 0.0063859164),(46 0.006333244),(47 0.0067282706),(48 0.006773585),
(1 0.000015983413),(2 0.001105793),(3 0.0026304857),(4 0.003664534),(5 0.0036319282),(6 0.0035201025),(7 0.0047187107),(8 0.0044391695),(9 0.0044423933),(10 0.004848039),(11 0.0042642266),(12 0.005141379),(13 0.004989303),(14 0.0050065303),(15 0.0048426064),(16 0.004931821),(17 0.0049917535),(18 0.0056769587),(19 0.004525337),(20 0.0059242626),(21 0.0060234866),(22 0.00531132),(23 0.0054516527),(24 0.005690448),(25 0.005697307),(26 0.0050405543),(27 0.005518871),(28 0.0066608647),(29 0.0065723266),(30 0.0059535066),(31 0.005343781),(32 0.00490254),(33 0.004838462),(34 0.004684242),(35 0.005167077),(36 0.00515083),(37 0.005212269),(38 0.005403345),(39 0.0048689637),(40 0.0062003755),(41 0.0060836426),(42 0.0051181274),(43 0.0055040857),(44 0.005036542),(45 0.004990322),(46 0.0058147097),(47 0.006088776),(48 0.006068684),
(1 0.00001093068),(2 0.00076903444),(3 0.0025625348),(4 0.0033487855),(5 0.0033074066),(6 0.0034122635),(7 0.0035278294),(8 0.003164579),(9 0.003250468),(10 0.0037245299),(11 0.004285552),(12 0.0043364395),(13 0.004369727),(14 0.0046303472),(15 0.0043672174),(16 0.004599072),(17 0.0047124247),(18 0.004910415),(19 0.004346032),(20 0.0049275206),(21 0.004912132),(22 0.0039678966),(23 0.0045007854),(24 0.00511336),(25 0.0051766504),(26 0.004182057),(27 0.0042643975),(28 0.0054626367),(29 0.0051607457),(30 0.0048314757),(31 0.0048721023),(32 0.0052217357),(33 0.005129333),(34 0.0043380545),(35 0.004756519),(36 0.0049262783),(37 0.0049672993),(38 0.0050247894),(39 0.00452541),(40 0.005222531),(41 0.005152505),(42 0.005305437),(43 0.004329263),(44 0.004089511),(45 0.0041665705),(46 0.004488931),(47 0.004358434),(48 0.0043752557),
(1 0.000012900878),(2 0.001209495),(3 0.002883137),(4 0.003484093),(5 0.0035055391),(6 0.0036534392),(7 0.004813673),(8 0.004894806),(9 0.0047837677),(10 0.00525579),(11 0.0053477883),(12 0.005637116),(13 0.005560458),(14 0.004878205),(15 0.0050835027),(16 0.0059384853),(17 0.005926298),(18 0.005373137),(19 0.004668947),(20 0.005843229),(21 0.0058022668),(22 0.004838903),(23 0.005062953),(24 0.0056010014),(25 0.005610134),(26 0.005940844),(27 0.0053955307),(28 0.0066127167),(29 0.0065389923),(30 0.0056330278),(31 0.0054070777),(32 0.0060587516),(33 0.006139534),(34 0.00503587),(35 0.0050905105),(36 0.0059049805),(37 0.005940411),(38 0.0053348457),(39 0.005685435),(40 0.006378972),(41 0.0063317623),(42 0.0060570682),(43 0.0058583077),(44 0.0060395948),(45 0.0058675166),(46 0.005328712),(47 0.0050936146),(48 0.0050963676),
(1 0.000009695921),(2 0.00090560387),(3 0.002443126),(4 0.0025818201),(5 0.0026106387),(6 0.0028422105),(7 0.0031503898),(8 0.0033569983),(9 0.0033473303),(10 0.0034737203),(11 0.0037998573),(12 0.004038841),(13 0.004047934),(14 0.0034186204),(15 0.0035122728),(16 0.0039447234),(17 0.0039495747),(18 0.003686929),(19 0.0037831764),(20 0.0045675514),(21 0.0044754874),(22 0.004461828),(23 0.0036850637),(24 0.0042361533),(25 0.004258689),(26 0.003925325),(27 0.0039604944),(28 0.0045667896),(29 0.004773806),(30 0.0043338025),(31 0.004292036),(32 0.0041143647),(33 0.0039652386),(34 0.003962457),(35 0.0040607867),(36 0.0047429297),(37 0.0047072293),(38 0.0037380776),(39 0.003569829),(40 0.0049286056),(41 0.00485484),(42 0.004357264),(43 0.004234252),(44 0.0043391827),(45 0.0044234726),(46 0.0039668996),(47 0.0041730055),(48 0.004196974),
(1 0.000012480809),(2 0.0010897511),(3 0.002578129),(4 0.0027006108),(5 0.0026889816),(6 0.0033878144),(7 0.0039020292),(8 0.0045142104),(9 0.004607805),(10 0.00482855),(11 0.0040720385),(12 0.0045156046),(13 0.0045834812),(14 0.004980855),(15 0.004287066),(16 0.005086298),(17 0.0051080543),(18 0.004865243),(19 0.0047319024),(20 0.005286309),(21 0.0051952866),(22 0.00537283),(23 0.004344241),(24 0.005393618),(25 0.005440912),(26 0.0058230963),(27 0.00483083),(28 0.0049885404),(29 0.0050147627),(30 0.0054337126),(31 0.0052541397),(32 0.005564546),(33 0.005484636),(34 0.005020576),(35 0.005871998),(36 0.00607586),(37 0.006108951),(38 0.0051192283),(39 0.004739473),(40 0.0048091533),(41 0.0048135025),(42 0.0047650347),(43 0.0051752543),(44 0.005226593),(45 0.0052430388),(46 0.004569182),(47 0.0049733226),(48 0.005011417),
(1 0.000008679961),(2 0.0010272253),(3 0.0025559098),(4 0.0028654689),(5 0.0028925969),(6 0.0027326993),(7 0.0032472047),(8 0.0034621106),(9 0.0034305868),(10 0.003249357),(11 0.0034333884),(12 0.0035364786),(13 0.0036076861),(14 0.003839312),(15 0.002905296),(16 0.003384726),(17 0.0034212945),(18 0.0032081495),(19 0.0035349221),(20 0.0044262423),(21 0.004327183),(22 0.0041281483),(23 0.0033348748),(24 0.0038609905),(25 0.0039296197),(26 0.003720378),(27 0.0036653755),(28 0.003898488),(29 0.004118892),(30 0.004122875),(31 0.0036594805),(32 0.005054798),(33 0.0050277454),(34 0.003928212),(35 0.0036104065),(36 0.0044629304),(37 0.004351176),(38 0.00427966),(39 0.003319356),(40 0.0044374345),(41 0.0043782634),(42 0.0041234195),(43 0.0034230084),(44 0.0038040446),(45 0.0038168246),(46 0.0043179686),(47 0.0047256416),(48 0.0047052004),
(1 0.000007961729),(2 0.00070034293),(3 0.0021219791),(4 0.0021764515),(5 0.0022269855),(6 0.0023712523),(7 0.0028348283),(8 0.0027256503),(9 0.0027298061),(10 0.002961549),(11 0.003207854),(12 0.00285336),(13 0.0028910555),(14 0.00335601),(15 0.0028504056),(16 0.0029984221),(17 0.0030037928),(18 0.0030617148),(19 0.003459275),(20 0.003622143),(21 0.0036694543),(22 0.0032886758),(23 0.003049958),(24 0.0038182691),(25 0.0037984673),(26 0.0037261953),(27 0.0036108498),(28 0.0040884283),(29 0.003979048),(30 0.0032109108),(31 0.003676186),(32 0.004233837),(33 0.0041890494),(34 0.0033296729),(35 0.00305221),(36 0.0035239395),(37 0.0035332665),(38 0.0034592946),(39 0.0032223607),(40 0.0034002648),(41 0.0035076553),(42 0.0033424145),(43 0.0036527223),(44 0.00364387),(45 0.0036603997),(46 0.0031509665),(47 0.0033356072),(48 0.0033340855),
(1 0.000011118726),(2 0.00084739056),(3 0.0025655932),(4 0.0026344808),(5 0.0026117077),(6 0.0024091713),(7 0.003847782),(8 0.00482756),(9 0.0047965553),(10 0.0040796334),(11 0.004588541),(12 0.0050188433),(13 0.00514248),(14 0.0036291883),(15 0.0039470913),(16 0.0042151785),(17 0.0042467383),(18 0.0038792528),(19 0.003708408),(20 0.0042466484),(21 0.004234514),(22 0.003924518),(23 0.004182374),(24 0.005096236),(25 0.005075376),(26 0.004721953),(27 0.0046047033),(28 0.005296451),(29 0.0054310155),(30 0.00484768),(31 0.004476901),(32 0.0048435386),(33 0.0049023274),(34 0.0044428213),(35 0.0046157027),(36 0.0056248815),(37 0.00565659),(38 0.004534339),(39 0.0047345334),(40 0.0053564),(41 0.0053362083),(42 0.004226186),(43 0.0044423034),(44 0.004883541),(45 0.0049019796),(46 0.0045640655),(47 0.0049358616),(48 0.0049700476),
(1 0.0000081212875),(2 0.00054779806),(3 0.0018684622),(4 0.00230979),(5 0.0023516605),(6 0.0024929184),(7 0.0025909017),(8 0.002913146),(9 0.0030324508),(10 0.0026441324),(11 0.0028872485),(12 0.0029664235),(13 0.002900859),(14 0.0025319424),(15 0.0023957612),(16 0.0029849359),(17 0.0029637471),(18 0.0032333143),(19 0.002723437),(20 0.0030489303),(21 0.0029992172),(22 0.003252201),(23 0.0025679593),(24 0.0028631957),(25 0.0028302043),(26 0.002691373),(27 0.00319877),(28 0.0032218788),(29 0.0030867492),(30 0.0029639092),(31 0.0032667108),(32 0.0036726724),(33 0.0035627182),(34 0.0033212304),(35 0.003002177),(36 0.0035793004),(37 0.0035707077),(38 0.0030337926),(39 0.0030848728),(40 0.0035044893),(41 0.0033744697),(42 0.0029817626),(43 0.0028016435),(44 0.0029652247),(45 0.0028727269),(46 0.002973419),(47 0.0034421617),(48 0.003481023),
(1 0.000008432846),(2 0.00072847947),(3 0.001947407),(4 0.002116255),(5 0.002127569),(6 0.0018178858),(7 0.0024750624),(8 0.0028129523),(9 0.002739193),(10 0.002866569),(11 0.002599431),(12 0.003180593),(13 0.0031568),(14 0.0030007947),(15 0.002962733),(16 0.0042580217),(17 0.004165338),(18 0.003481901),(19 0.002995943),(20 0.0038216566),(21 0.003864455),(22 0.0036572842),(23 0.0032285976),(24 0.0036789298),(25 0.0037037262),(26 0.0036548246),(27 0.003468722),(28 0.0038120558),(29 0.0038148887),(30 0.0035628933),(31 0.00380213),(32 0.0040058615),(33 0.004016167),(34 0.0035741925),(35 0.0033983032),(36 0.0042588776),(37 0.0042763),(38 0.0035751509),(39 0.0035277552),(40 0.0035726393),(41 0.003509818),(42 0.0032753383),(43 0.0029717998),(44 0.0036419237),(45 0.0035444002),(46 0.003197909),(47 0.0034413207),(48 0.0034568028),
(1 0.0000066953967),(2 0.000640379),(3 0.0018484368),(4 0.0019758604),(5 0.0020785998),(6 0.002283897),(7 0.0025262255),(8 0.0027659803),(9 0.0028170797),(10 0.0025094752),(11 0.0028933573),(12 0.0036202164),(13 0.0035473872),(14 0.003314414),(15 0.003226807),(16 0.0033774266),(17 0.0033463405),(18 0.0029744538),(19 0.0033072783),(20 0.0038738588),(21 0.0038990807),(22 0.0034338823),(23 0.0031842943),(24 0.003522497),(25 0.0034909565),(26 0.0036187007),(27 0.003568045),(28 0.0037694953),(29 0.003964859),(30 0.0040285434),(31 0.003404719),(32 0.004199352),(33 0.0041941497),(34 0.0034974536),(35 0.0032766673),(36 0.003987367),(37 0.003967664),(38 0.0034633954),(39 0.0037844023),(40 0.003635723),(41 0.0036509596),(42 0.0038700276),(43 0.0030919097),(44 0.003280105),(45 0.003240894),(46 0.003342054),(47 0.003952009),(48 0.0039815754),
(1 0.0000037962361),(2 0.0004681888),(3 0.0015971267),(4 0.0020352632),(5 0.002115515),(6 0.002034224),(7 0.0018031525),(8 0.0020955564),(9 0.0021483614),(10 0.002150808),(11 0.0023758782),(12 0.002395179),(13 0.0023822293),(14 0.0025114575),(15 0.0021859917),(16 0.0026035807),(17 0.0025776897),(18 0.0022176895),(19 0.002546157),(20 0.0027660402),(21 0.0027094856),(22 0.0026570605),(23 0.0017584978),(24 0.002306058),(25 0.0023254496),(26 0.002193422),(27 0.002219045),(28 0.0025779454),(29 0.0025655353),(30 0.0024769004),(31 0.0029830069),(32 0.002704038),(33 0.0026611174),(34 0.0023644844),(35 0.0023101387),(36 0.002814497),(37 0.0028698111),(38 0.0028322937),(39 0.003176511),(40 0.0026857692),(41 0.0027627205),(42 0.0030992362),(43 0.0027678509),(44 0.0031281896),(45 0.0031055254),(46 0.0028724652),(47 0.0028940444),(48 0.0028847149),
(1 0.000007640041),(2 0.00080880325),(3 0.0018999197),(4 0.0022596903),(5 0.0022155652),(6 0.0030516668),(7 0.0028411832),(8 0.0032644728),(9 0.0033171207),(10 0.0031080998),(11 0.0032672037),(12 0.0034586338),(13 0.0035057738),(14 0.0033390962),(15 0.0035331747),(16 0.0038898003),(17 0.0038863248),(18 0.0034014876),(19 0.0043402086),(20 0.004862211),(21 0.0047832597),(22 0.004147675),(23 0.003363773),(24 0.0035727345),(25 0.0036162476),(26 0.0038750477),(27 0.0037130567),(28 0.0039898497),(29 0.0041619116),(30 0.0033143023),(31 0.0034897395),(32 0.0045573288),(33 0.004584149),(34 0.0038703142),(35 0.003997997),(36 0.0046651936),(37 0.00457399),(38 0.003725608),(39 0.003974364),(40 0.003863567),(41 0.0039533386),(42 0.0038124179),(43 0.004260002),(44 0.0045256303),(45 0.004564525),(46 0.0047480087),(47 0.0038062665),(48 0.0037887683),
(1 0.000004588854),(2 0.00033295757),(3 0.00076125737),(4 0.00070762093),(5 0.00069885515),(6 0.0008910809),(7 0.0011837321),(8 0.0011067748),(9 0.0011027127),(10 0.0007993212),(11 0.0010266998),(12 0.0012791543),(13 0.0013011858),(14 0.0011277318),(15 0.0010089248),(16 0.0013267492),(17 0.0012698681),(18 0.0011828459),(19 0.0012630243),(20 0.0016627017),(21 0.0016147124),(22 0.0011764773),(23 0.0011716482),(24 0.0013079059),(25 0.0012463788),(26 0.0013987505),(27 0.0017740917),(28 0.001481103),(29 0.0015521699),(30 0.0015842061),(31 0.0014288044),(32 0.0012806238),(33 0.0012290196),(34 0.0014261842),(35 0.0011706186),(36 0.001168214),(37 0.001167792),(38 0.0013356223),(39 0.0011665146),(40 0.0013021533),(41 0.0012194961),(42 0.0015399585),(43 0.0014774974),(44 0.0015667572),(45 0.0015646658),(46 0.0011455085),(47 0.001248865),(48 0.0012592406),
(1 0.000006818309),(2 0.00053098623),(3 0.0014421816),(4 0.00150091),(5 0.0015256684),(6 0.0015960342),(7 0.0020183376),(8 0.0026182407),(9 0.0025766497),(10 0.0023625495),(11 0.00214499),(12 0.002938123),(13 0.002794961),(14 0.002303518),(15 0.0024295237),(16 0.0030176362),(17 0.0030134548),(18 0.002969796),(19 0.0025886102),(20 0.0028942903),(21 0.002889702),(22 0.0024273817),(23 0.0020638974),(24 0.0022559103),(25 0.0022750257),(26 0.0026141054),(27 0.002737589),(28 0.0031069808),(29 0.0030813445),(30 0.0027842063),(31 0.0023774),(32 0.0030752206),(33 0.0031046642),(34 0.002649827),(35 0.0024244292),(36 0.0030417496),(37 0.0030775808),(38 0.003244631),(39 0.0027211427),(40 0.0030462004),(41 0.0029514444),(42 0.003236578),(43 0.002747171),(44 0.003138113),(45 0.0030931702),(46 0.002496347),(47 0.0032041515),(48 0.0032102268),
(1 0.0000026565424),(2 0.00028692046),(3 0.00076279265),(4 0.0005979544),(5 0.0005820872),(6 0.00064694363),(7 0.0008691935),(8 0.0012131693),(9 0.0011724352),(10 0.0010651395),(11 0.0011209928),(12 0.0012447534),(13 0.0012624364),(14 0.0012157565),(15 0.00116798),(16 0.0013810882),(17 0.0014196226),(18 0.0010028469),(19 0.0012702738),(20 0.0014530676),(21 0.0014622235),(22 0.0012955228),(23 0.0012254335),(24 0.0015065391),(25 0.0015313263),(26 0.0011342906),(27 0.0014859854),(28 0.001526127),(29 0.0017198939),(30 0.0014596536),(31 0.0013910824),(32 0.0016342752),(33 0.0016380824),(34 0.0013056209),(35 0.0013970939),(36 0.0015620599),(37 0.0015265646),(38 0.0014400841),(39 0.0015010011),(40 0.0017710179),(41 0.0018169065),(42 0.0016963314),(43 0.0015428871),(44 0.001966474),(45 0.0019756265),(46 0.0013737284),(47 0.0014099344),(48 0.0013999866),
