(1 0.001451173),(2 0.18827881),(3 0.63436395),(4 0.8571965),(5 0.864759),(6 1.0104499),(7 1.328365),(8 1.4020479),(9 1.4001913),(10 1.6065744),(11 1.9732704),(12 2.1568098),(13 2.1509452),(14 2.183909),(15 2.372207),(16 2.5662203),(17 2.5710993),(18 2.6220999),(19 2.6504922),(20 2.7703404),(21 2.769987),(22 2.7230725),(23 2.797341),(24 3.1545393),(25 3.1522374),(26 3.207467),(27 2.9878426),(28 3.2391722),(29 3.2322752),(30 3.2054744),(31 3.1713786),(32 3.2432225),(33 3.214181),(34 3.06751),(35 3.1396146),(36 3.148031),(37 3.1510515),(38 3.4645858),(39 3.2706506),(40 3.5684423),(41 3.57064),(42 3.4858305),(43 3.400483),(44 3.7380714),(45 3.7144775),(46 3.6552997),(47 3.559087),(48 3.557696),
(1 0.00146393),(2 0.17941827),(3 0.6898765),(4 1.0340772),(5 1.0412824),(6 1.2038375),(7 1.3306915),(8 1.3665295),(9 1.3626158),(10 1.5532755),(11 1.9178826),(12 1.9573162),(13 1.9524529),(14 1.9739904),(15 2.1653683),(16 2.1821127),(17 2.186986),(18 2.5119126),(19 2.3166428),(20 2.6550503),(21 2.652454),(22 2.6652582),(23 2.606931),(24 2.694515),(25 2.69704),(26 2.8104365),(27 3.0788019),(28 3.253501),(29 3.276776),(30 3.1169684),(31 3.217427),(32 3.2675855),(33 3.2853816),(34 3.2069988),(35 3.2453408),(36 3.4192734),(37 3.427977),(38 3.4633577),(39 3.4556532),(40 3.4468176),(41 3.4435096),(42 3.4797177),(43 3.3739767),(44 3.4315968),(45 3.4259887),(46 3.239098),(47 3.3242857),(48 3.3220336),
(1 0.0013766855),(2 0.17126553),(3 0.64038014),(4 0.9434299),(5 0.94259804),(6 1.1422215),(7 1.5357224),(8 1.7377313),(9 1.7455648),(10 1.9075),(11 1.955022),(12 1.9312034),(13 1.9227388),(14 1.8715796),(15 1.9704924),(16 2.1873217),(17 2.1751633),(18 2.3143704),(19 2.3777957),(20 2.496466),(21 2.4762146),(22 2.521967),(23 2.5789826),(24 2.707805),(25 2.7061179),(26 2.667105),(27 3.0698545),(28 3.2198155),(29 3.2686334),(30 3.135689),(31 2.970472),(32 3.1855261),(33 3.1923685),(34 3.1558037),(35 2.9674819),(36 3.098748),(37 3.1069472),(38 3.0490558),(39 3.3271048),(40 3.3176801),(41 3.3280323),(42 3.3481479),(43 3.4861333),(44 3.4461617),(45 3.4495986),(46 3.6030939),(47 3.3830016),(48 3.3822904),
(1 0.0014316726),(2 0.16733053),(3 0.67087966),(4 1.0229831),(5 1.025523),(6 1.1190217),(7 1.4297075),(8 1.4504241),(9 1.4595072),(10 1.4229963),(11 1.7567955),(12 1.9119011),(13 1.9127516),(14 2.0233421),(15 2.153988),(16 2.5555503),(17 2.561984),(18 2.6333585),(19 2.572939),(20 2.5948074),(21 2.5760925),(22 2.5364769),(23 2.596624),(24 2.849442),(25 2.844944),(26 3.0145552),(27 3.0423753),(28 2.9456553),(29 2.9646494),(30 2.966826),(31 3.2081552),(32 3.18782),(33 3.189665),(34 2.9243343),(35 2.9938197),(36 2.9770195),(37 2.9720037),(38 3.1026626),(39 3.0371826),(40 2.9818115),(41 2.985062),(42 2.9462855),(43 2.872605),(44 2.9762626),(45 2.9645975),(46 2.9149158),(47 2.988512),(48 2.9848394),
(1 0.0013898179),(2 0.17284352),(3 0.63441306),(4 0.8593444),(5 0.85748446),(6 1.0436014),(7 1.302528),(8 1.3411052),(9 1.3402208),(10 1.4080819),(11 1.7154318),(12 1.958131),(13 1.958873),(14 2.0400462),(15 2.0219233),(16 2.2145526),(17 2.2184196),(18 2.273029),(19 2.3296542),(20 2.584249),(21 2.5730748),(22 2.5364494),(23 2.5142167),(24 2.4655917),(25 2.4753585),(26 2.519),(27 2.6126792),(28 2.7380967),(29 2.7355838),(30 2.7487466),(31 2.7197719),(32 2.8500412),(33 2.8479412),(34 2.9288292),(35 3.2527764),(36 3.1985714),(37 3.2007554),(38 3.0361972),(39 2.915548),(40 2.8837109),(41 2.8840075),(42 2.94307),(43 3.0448406),(44 3.0420024),(45 3.033839),(46 2.9829137),(47 2.9969945),(48 3.0011537),
(1 0.0013879808),(2 0.1713086),(3 0.5809639),(4 0.7993321),(5 0.8034959),(6 0.97909784),(7 1.2767253),(8 1.3834146),(9 1.38411),(10 1.5964134),(11 1.7154491),(12 1.8452345),(13 1.8487649),(14 1.8872285),(15 2.1226404),(16 2.209),(17 2.219265),(18 2.3441834),(19 2.460296),(20 2.5591877),(21 2.5520182),(22 2.4815562),(23 2.7309198),(24 2.7366683),(25 2.7362285),(26 2.6824749),(27 2.8722975),(28 2.8934052),(29 2.899624),(30 2.7948503),(31 2.9745913),(32 3.2755656),(33 3.291676),(34 3.203594),(35 3.1011436),(36 3.3581212),(37 3.3541205),(38 3.2532196),(39 3.0910587),(40 3.1155972),(41 3.1158302),(42 3.2549465),(43 3.0665166),(44 3.1177552),(45 3.1089551),(46 3.1162484),(47 3.187556),(48 3.1890326),
(1 0.0015052133),(2 0.15182757),(3 0.5445049),(4 0.77122056),(5 0.7759192),(6 0.9180614),(7 1.3146772),(8 1.335241),(9 1.3317224),(10 1.47565),(11 1.7789211),(12 1.8255886),(13 1.8284688),(14 1.8786032),(15 2.015674),(16 2.5660667),(17 2.5580502),(18 2.478049),(19 2.287666),(20 2.213251),(21 2.2029777),(22 2.229642),(23 2.3044446),(24 2.5018284),(25 2.5009513),(26 2.5943325),(27 2.5088832),(28 2.639595),(29 2.6652563),(30 2.7216446),(31 2.8208632),(32 2.734139),(33 2.7431223),(34 2.8753984),(35 2.975345),(36 2.9671037),(37 2.9610162),(38 2.7804134),(39 3.2405684),(40 3.0579143),(41 3.0617955),(42 3.0291262),(43 2.7059417),(44 2.7545266),(45 2.74409),(46 2.9088755),(47 3.1397448),(48 3.1390417),
(1 0.0013430599),(2 0.1744114),(3 0.58026206),(4 0.7853902),(5 0.7919458),(6 0.9719645),(7 1.3272724),(8 1.475358),(9 1.471223),(10 1.501364),(11 1.3540101),(12 1.5247661),(13 1.521262),(14 1.7591181),(15 1.7170179),(16 1.9446579),(17 1.9305449),(18 1.9598182),(19 1.9759382),(20 2.0507526),(21 2.0450969),(22 2.0647516),(23 2.0301526),(24 2.2394965),(25 2.2437444),(26 2.4367921),(27 2.5764806),(28 2.659062),(29 2.7509487),(30 2.6474288),(31 2.740733),(32 2.7358167),(33 2.7375083),(34 2.5585945),(35 2.9021049),(36 2.9936187),(37 2.996892),(38 2.773821),(39 2.7070305),(40 2.6423192),(41 2.6305902),(42 2.7722118),(43 2.6781194),(44 2.5448854),(45 2.536466),(46 2.5582929),(47 2.7471435),(48 2.7444792),
(1 0.0012057744),(2 0.17187697),(3 0.5795551),(4 0.7771065),(5 0.77434963),(6 0.86965084),(7 1.1704527),(8 1.3327448),(9 1.3217653),(10 1.387404),(11 1.5666422),(12 1.6958066),(13 1.6922622),(14 1.6782655),(15 1.8364662),(16 2.1395645),(17 2.1316187),(18 2.149926),(19 2.2040615),(20 2.3535979),(21 2.3670046),(22 2.2382348),(23 2.2372265),(24 2.4323716),(25 2.4289334),(26 2.2553442),(27 2.5160697),(28 2.643447),(29 2.7050307),(30 2.6144488),(31 2.5880048),(32 2.5763674),(33 2.560168),(34 2.621063),(35 2.698135),(36 2.8403938),(37 2.82304),(38 2.8273351),(39 2.7236733),(40 2.6301248),(41 2.6287098),(42 2.7286532),(43 2.5825467),(44 2.5119567),(45 2.5185733),(46 2.565902),(47 2.8760614),(48 2.8749213),
(1 0.0013017935),(2 0.17701158),(3 0.5400138),(4 0.7759397),(5 0.76981544),(6 0.98422843),(7 1.2063706),(8 1.3221627),(9 1.3162603),(10 1.4769834),(11 1.6962967),(12 1.7809594),(13 1.7749168),(14 1.8317928),(15 1.8805578),(16 1.8872237),(17 1.8825235),(18 1.8871604),(19 2.0562997),(20 2.1408715),(21 2.1288078),(22 2.1603646),(23 2.2312403),(24 2.26147),(25 2.261866),(26 2.3733203),(27 2.2551491),(28 2.2452328),(29 2.2877486),(30 2.3237643),(31 2.4454694),(32 2.396398),(33 2.3819509),(34 2.5213623),(35 2.5244699),(36 2.6046033),(37 2.5873702),(38 2.9594674),(39 2.7167816),(40 2.7868352),(41 2.787254),(42 2.8106134),(43 2.5560596),(44 2.705451),(45 2.714724),(46 2.790943),(47 2.751085),(48 2.7507472),
(1 0.0013560294),(2 0.15599348),(3 0.5096866),(4 0.62513465),(5 0.6267081),(6 0.7521147),(7 1.0750054),(8 1.1534165),(9 1.1523433),(10 1.2273456),(11 1.2062393),(12 1.2806672),(13 1.2814796),(14 1.4009172),(15 1.4591266),(16 1.6609428),(17 1.6465238),(18 1.7079668),(19 1.7223212),(20 1.787899),(21 1.7843158),(22 1.8585675),(23 2.0466206),(24 2.1816227),(25 2.1756616),(26 2.0486996),(27 2.1913586),(28 2.288454),(29 2.3376827),(30 2.4825275),(31 2.5286367),(32 2.4332569),(33 2.4103675),(34 2.4997895),(35 2.5275555),(36 2.7534256),(37 2.7437427),(38 2.6671066),(39 2.4230375),(40 2.4865227),(41 2.4972608),(42 2.4376137),(43 2.3271484),(44 2.3117018),(45 2.3132906),(46 2.4302666),(47 2.5694098),(48 2.5697074),
(1 0.0013224621),(2 0.15233454),(3 0.52700084),(4 0.7109807),(5 0.71222156),(6 0.812205),(7 1.1317614),(8 1.2191263),(9 1.2149934),(10 1.1381757),(11 1.3768864),(12 1.5283761),(13 1.5197123),(14 1.4501445),(15 1.5292068),(16 1.8745681),(17 1.8628602),(18 1.8473551),(19 1.7866552),(20 1.9430321),(21 1.9501302),(22 2.0295117),(23 1.9864625),(24 2.036101),(25 2.0346236),(26 2.133436),(27 2.2447855),(28 2.3135812),(29 2.3729217),(30 2.3990626),(31 2.3927248),(32 2.4803252),(33 2.4684048),(34 2.4763048),(35 2.568541),(36 2.5924878),(37 2.6038992),(38 2.8104649),(39 2.8074644),(40 2.7613456),(41 2.7553892),(42 2.8521667),(43 2.4601882),(44 2.608191),(45 2.6105502),(46 2.6714447),(47 2.7449744),(48 2.7450411),
(1 0.0012864264),(2 0.14495826),(3 0.59202754),(4 0.7927793),(5 0.7911511),(6 0.8749402),(7 1.1011184),(8 1.1485262),(9 1.1489942),(10 1.1348029),(11 1.249057),(12 1.4427073),(13 1.4416001),(14 1.4336412),(15 1.5233116),(16 1.711158),(17 1.7159575),(18 1.7770379),(19 1.7092316),(20 1.8343624),(21 1.818877),(22 1.8068041),(23 1.823676),(24 1.9862605),(25 1.9777461),(26 2.1203442),(27 2.0348403),(28 2.2156298),(29 2.2287421),(30 2.2522843),(31 2.3277998),(32 2.4944625),(33 2.491737),(34 2.4928343),(35 2.3920112),(36 2.4806545),(37 2.4911668),(38 2.554907),(39 2.4376454),(40 2.6119156),(41 2.61484),(42 2.8472865),(43 2.5428307),(44 2.3754056),(45 2.3563328),(46 2.344445),(47 2.6242607),(48 2.622892),
(1 0.0011131123),(2 0.14367379),(3 0.5531827),(4 0.7811957),(5 0.7925294),(6 0.9645242),(7 1.1675973),(8 1.2423882),(9 1.2457298),(10 1.2730706),(11 1.4650499),(12 1.5219517),(13 1.5234818),(14 1.6056032),(15 1.8181181),(16 2.025489),(17 2.0316098),(18 1.9525014),(19 1.8927879),(20 1.9684578),(21 1.9375389),(22 2.0156555),(23 1.9354542),(24 2.0455832),(25 2.0449564),(26 2.2157676),(27 2.2499063),(28 2.4030252),(29 2.392756),(30 2.4075458),(31 2.3613052),(32 2.3931975),(33 2.3915138),(34 2.4313688),(35 2.556145),(36 2.612251),(37 2.6175628),(38 2.4880385),(39 2.4463625),(40 2.4800327),(41 2.4630837),(42 2.522038),(43 2.6157331),(44 2.568513),(45 2.5390544),(46 2.415177),(47 2.5985682),(48 2.601037),
(1 0.0012596902),(2 0.1621371),(3 0.55874413),(4 0.7584321),(5 0.7621754),(6 0.93774664),(7 1.0958585),(8 1.227514),(9 1.2225479),(10 1.3072864),(11 1.3811707),(12 1.5049279),(13 1.5067366),(14 1.542443),(15 1.716896),(16 2.0410542),(17 2.0395787),(18 2.1077073),(19 1.9030181),(20 2.1703165),(21 2.1667724),(22 2.3351326),(23 2.1271493),(24 2.216089),(25 2.2112007),(26 2.2264996),(27 2.3615603),(28 2.5060449),(29 2.4869716),(30 2.505892),(31 2.3757443),(32 2.5160882),(33 2.5099158),(34 2.4422414),(35 2.3525753),(36 2.457262),(37 2.4380453),(38 2.3513386),(39 2.5902286),(40 2.5662665),(41 2.5528927),(42 2.552391),(43 2.4296498),(44 2.390341),(45 2.3830974),(46 2.5010757),(47 2.7749426),(48 2.773936),
(1 0.0011556079),(2 0.1454467),(3 0.55557513),(4 0.75172734),(5 0.7586299),(6 0.8549665),(7 1.1056358),(8 1.1982956),(9 1.201569),(10 1.2910256),(11 1.3500694),(12 1.4080939),(13 1.403825),(14 1.3736773),(15 1.4361376),(16 1.764868),(17 1.7643732),(18 1.7685037),(19 1.6716682),(20 1.8471942),(21 1.8404068),(22 1.7915783),(23 1.840256),(24 2.0199273),(25 2.0097775),(26 1.992749),(27 2.068191),(28 2.1042924),(29 2.084887),(30 2.3459117),(31 2.208134),(32 2.3659992),(33 2.3517494),(34 2.2293406),(35 2.2839751),(36 2.336623),(37 2.310455),(38 2.385642),(39 2.4543355),(40 2.3132405),(41 2.3007112),(42 2.1746426),(43 2.1394846),(44 2.210919),(45 2.2211275),(46 2.1722124),(47 2.465826),(48 2.4666376),
(1 0.001239662),(2 0.14444844),(3 0.5273876),(4 0.70638376),(5 0.7023363),(6 0.84306085),(7 1.0133486),(8 1.0697967),(9 1.0672344),(10 1.0948445),(11 1.2338259),(12 1.2611647),(13 1.2616715),(14 1.2992358),(15 1.4997667),(16 1.5972236),(17 1.5992246),(18 1.5631268),(19 1.7194604),(20 1.7823397),(21 1.7768623),(22 1.7495915),(23 1.8817414),(24 2.0579612),(25 2.0544302),(26 2.093812),(27 2.0057325),(28 1.9860227),(29 1.9749373),(30 2.0601027),(31 2.2338858),(32 2.4018996),(33 2.3949096),(34 2.2828724),(35 2.313782),(36 2.4751737),(37 2.4782486),(38 2.4559417),(39 2.4308608),(40 2.3611398),(41 2.3596287),(42 2.4102817),(43 2.2883685),(44 2.2522926),(45 2.2440138),(46 2.3644574),(47 2.278179),(48 2.279077),
(1 0.0012913158),(2 0.12324207),(3 0.48334384),(4 0.6307909),(5 0.63497347),(6 0.72779006),(7 0.8052447),(8 0.98092985),(9 0.97193944),(10 0.93237853),(11 1.1903406),(12 1.2884033),(13 1.2863055),(14 1.1954083),(15 1.2232766),(16 1.4045631),(17 1.400736),(18 1.4522882),(19 1.5889707),(20 1.8051918),(21 1.7958312),(22 1.6435993),(23 1.6886346),(24 1.5922569),(25 1.5913482),(26 1.601744),(27 1.6888462),(28 1.7921805),(29 1.7805669),(30 1.8160226),(31 1.9707271),(32 1.8399928),(33 1.8300159),(34 1.8880731),(35 1.9700434),(36 2.1465077),(37 2.148411),(38 1.9965719),(39 2.0543792),(40 2.1025827),(41 2.0934691),(42 2.0168586),(43 1.9026682),(44 2.0377128),(45 2.0364842),(46 1.9399035),(47 1.8116618),(48 1.8114179),
(1 0.0013231896),(2 0.14916043),(3 0.4592914),(4 0.59480196),(5 0.59529215),(6 0.7519888),(7 0.9618881),(8 1.0802464),(9 1.0723459),(10 1.0792338),(11 1.3142459),(12 1.4033833),(13 1.4083024),(14 1.3470995),(15 1.3646524),(16 1.4994379),(17 1.4966346),(18 1.634098),(19 1.6351506),(20 1.6596547),(21 1.6549432),(22 1.7528659),(23 1.7628447),(24 1.7650791),(25 1.7484088),(26 1.7798647),(27 1.9064337),(28 1.9410391),(29 1.9248646),(30 1.8881508),(31 1.8672787),(32 1.9265573),(33 1.9103076),(34 1.859692),(35 1.9247614),(36 2.0170221),(37 2.0188553),(38 1.9903032),(39 2.0346298),(40 1.9948077),(41 1.9835165),(42 2.0779283),(43 1.9144034),(44 2.003514),(45 1.9887825),(46 2.135257),(47 2.1139076),(48 2.1143253),
(1 0.0011530902),(2 0.12474166),(3 0.5059364),(4 0.6301966),(5 0.6294834),(6 0.79377294),(7 1.0206258),(8 1.0824219),(9 1.0839443),(10 1.0661438),(11 1.2296453),(12 1.3557445),(13 1.352231),(14 1.3632754),(15 1.4320546),(16 1.5816613),(17 1.5814763),(18 1.7612677),(19 1.6770978),(20 1.7671039),(21 1.7701147),(22 1.7156259),(23 1.7906654),(24 1.8465352),(25 1.8399445),(26 1.9610738),(27 1.8993701),(28 2.0725722),(29 2.0727317),(30 2.141635),(31 2.0779111),(32 2.0670154),(33 2.0628037),(34 2.0579982),(35 2.0706635),(36 2.1350453),(37 2.1306248),(38 2.0909543),(39 2.405177),(40 2.2668908),(41 2.2611156),(42 2.1931136),(43 2.136072),(44 2.010094),(45 2.0110161),(46 1.990364),(47 2.011779),(48 2.0104067),
(1 0.0011906332),(2 0.12470456),(3 0.46316943),(4 0.63741785),(5 0.6452891),(6 0.7792781),(7 0.90199),(8 0.9397118),(9 0.93425554),(10 0.982556),(11 1.153239),(12 1.2082852),(13 1.2041234),(14 1.2541177),(15 1.3127385),(16 1.5658418),(17 1.562354),(18 1.6445047),(19 1.5787913),(20 1.5532535),(21 1.5489767),(22 1.5180538),(23 1.4775255),(24 1.5932863),(25 1.5803387),(26 1.7239285),(27 1.652175),(28 1.747559),(29 1.7721895),(30 1.7400461),(31 1.8396835),(32 1.8079536),(33 1.7991278),(34 1.6836568),(35 1.8224567),(36 1.8128567),(37 1.8224912),(38 1.9607426),(39 2.027998),(40 2.023169),(41 2.0184057),(42 1.9753201),(43 1.8739864),(44 1.8394475),(45 1.8319304),(46 1.8602276),(47 1.7103181),(48 1.7121513),
(1 0.0013266336),(2 0.107992016),(3 0.43838638),(4 0.5385929),(5 0.53952706),(6 0.63068146),(7 0.8769671),(8 0.9735546),(9 0.9642894),(10 0.9926874),(11 1.1585176),(12 1.280329),(13 1.280303),(14 1.2867156),(15 1.4610691),(16 1.5396672),(17 1.5404375),(18 1.5981785),(19 1.5883852),(20 1.6763644),(21 1.6565812),(22 1.657148),(23 1.6599339),(24 1.8472071),(25 1.8341091),(26 1.8173692),(27 1.7651093),(28 1.8328726),(29 1.835867),(30 1.9031562),(31 1.9144382),(32 1.8513287),(33 1.8364669),(34 1.6636229),(35 1.9107542),(36 1.9644004),(37 1.9520962),(38 2.043093),(39 2.0383892),(40 2.048757),(41 2.030819),(42 1.9743004),(43 2.081603),(44 1.8974384),(45 1.8852065),(46 2.0019226),(47 2.051508),(48 2.0491273),
(1 0.0011865088),(2 0.12093198),(3 0.41790363),(4 0.5541244),(5 0.5556369),(6 0.6226266),(7 0.77107406),(8 0.77752465),(9 0.7679487),(10 0.83744544),(11 0.9396896),(12 1.0988868),(13 1.1020193),(14 1.0665197),(15 1.1135752),(16 1.3217744),(17 1.3281603),(18 1.3477728),(19 1.2741432),(20 1.4293319),(21 1.4254274),(22 1.4694154),(23 1.5023217),(24 1.6438414),(25 1.6375504),(26 1.7519801),(27 1.6846234),(28 1.6809422),(29 1.7037398),(30 1.640632),(31 1.8528942),(32 1.7801104),(33 1.7687682),(34 1.7396353),(35 1.8837471),(36 1.9548678),(37 1.9693457),(38 1.8062924),(39 1.9371754),(40 1.9158278),(41 1.9140835),(42 2.0702612),(43 2.0017977),(44 1.9195173),(45 1.9163207),(46 1.9899676),(47 1.9654711),(48 1.964593),
(1 0.0012123941),(2 0.1248337),(3 0.40342435),(4 0.5311741),(5 0.5207605),(6 0.61041695),(7 0.7343519),(8 0.8163074),(9 0.8213952),(10 0.8988391),(11 0.98053885),(12 1.033571),(13 1.0284632),(14 1.0878237),(15 1.2344799),(16 1.3743459),(17 1.3596507),(18 1.3972672),(19 1.4667044),(20 1.5374192),(21 1.5401409),(22 1.4782068),(23 1.5510838),(24 1.6228676),(25 1.603524),(26 1.5335675),(27 1.5070032),(28 1.6129411),(29 1.6535089),(30 1.6904612),(31 1.8119286),(32 1.8482053),(33 1.839316),(34 1.6469809),(35 1.6855569),(36 1.9660943),(37 1.9605545),(38 1.941111),(39 1.6790847),(40 1.6966362),(41 1.6860019),(42 1.841573),(43 1.7964602),(44 1.808094),(45 1.8005309),(46 1.845637),(47 2.1425304),(48 2.141296),
(1 0.0012821887),(2 0.10854589),(3 0.40740368),(4 0.5490512),(5 0.5558426),(6 0.63873506),(7 0.7580141),(8 0.8424718),(9 0.8408489),(10 0.84476566),(11 1.0316821),(12 1.1049236),(13 1.1025481),(14 1.0832217),(15 1.0943698),(16 1.274054),(17 1.2732942),(18 1.3302342),(19 1.2724351),(20 1.2683458),(21 1.2637826),(22 1.3617823),(23 1.4307563),(24 1.5460473),(25 1.5463123),(26 1.5728532),(27 1.5509297),(28 1.6996144),(29 1.6728845),(30 1.6602083),(31 1.742226),(32 1.6583142),(33 1.6491712),(34 1.5338961),(35 1.6345967),(36 1.8427902),(37 1.8483586),(38 1.7539687),(39 1.8140079),(40 1.938174),(41 1.9194894),(42 1.8546157),(43 1.7933962),(44 1.8313113),(45 1.8318571),(46 1.797407),(47 1.9996115),(48 2.0002515),
(1 0.0011010775),(2 0.10390332),(3 0.38558537),(4 0.5203491),(5 0.5230989),(6 0.5542496),(7 0.6835983),(8 0.79834807),(9 0.80149674),(10 0.86392635),(11 0.9849276),(12 1.0627478),(13 1.0655211),(14 1.0066367),(15 1.1775602),(16 1.2841525),(17 1.2704093),(18 1.2516551),(19 1.2919405),(20 1.3299425),(21 1.3288283),(22 1.3384455),(23 1.4124949),(24 1.4622778),(25 1.4541364),(26 1.5288569),(27 1.6399367),(28 1.6527594),(29 1.6589463),(30 1.6991974),(31 1.7271799),(32 1.670272),(33 1.654196),(34 1.557373),(35 1.5734049),(36 1.6361526),(37 1.6471462),(38 1.5713322),(39 1.849638),(40 1.8490355),(41 1.8330768),(42 1.6593362),(43 1.6945312),(44 1.7565299),(45 1.7707072),(46 1.75057),(47 1.7474635),(48 1.7513624),
(1 0.0011713147),(2 0.10885742),(3 0.4120242),(4 0.5313955),(5 0.5306719),(6 0.58589077),(7 0.7351283),(8 0.83799046),(9 0.835697),(10 0.9044111),(11 1.0414069),(12 1.1429335),(13 1.1443746),(14 1.1072848),(15 1.2911861),(16 1.5069716),(17 1.5077072),(18 1.4757283),(19 1.4156538),(20 1.5028689),(21 1.5052091),(22 1.4377891),(23 1.5296079),(24 1.4769573),(25 1.4743112),(26 1.5138583),(27 1.5796462),(28 1.598735),(29 1.6100527),(30 1.6113272),(31 1.656979),(32 1.6233724),(33 1.6152108),(34 1.666787),(35 1.6571836),(36 1.7995051),(37 1.802527),(38 1.8071012),(39 1.8521498),(40 1.8712299),(41 1.8721611),(42 1.8146789),(43 1.78453),(44 1.7992823),(45 1.7993045),(46 1.8745154),(47 1.8467977),(48 1.8469594),
(1 0.0012234311),(2 0.10420117),(3 0.39346033),(4 0.52524745),(5 0.529687),(6 0.61981654),(7 0.7561845),(8 0.8461856),(9 0.8531048),(10 0.9490273),(11 0.9624811),(12 1.0038694),(13 1.0050637),(14 1.1468592),(15 1.3501668),(16 1.4274873),(17 1.4181683),(18 1.4652439),(19 1.4043572),(20 1.503526),(21 1.5057255),(22 1.4232353),(23 1.4665977),(24 1.5115348),(25 1.5077405),(26 1.5410272),(27 1.4214971),(28 1.5425997),(29 1.5355483),(30 1.5780929),(31 1.5809916),(32 1.7768114),(33 1.7727553),(34 1.5857449),(35 1.689633),(36 1.7799523),(37 1.7692074),(38 1.7335728),(39 1.7209171),(40 1.8345547),(41 1.8351704),(42 1.7671107),(43 1.7069347),(44 1.736482),(45 1.7310268),(46 1.777773),(47 1.7432889),(48 1.7409723),
(1 0.0011932938),(2 0.10199895),(3 0.347612),(4 0.5712998),(5 0.5726583),(6 0.6529474),(7 0.7991122),(8 0.82412547),(9 0.83255893),(10 0.89125997),(11 0.97721404),(12 1.069997),(13 1.0716726),(14 1.1673809),(15 1.2038673),(16 1.3607578),(17 1.3604661),(18 1.3263104),(19 1.3014731),(20 1.335387),(21 1.3287216),(22 1.3923947),(23 1.3692927),(24 1.4157428),(25 1.4162581),(26 1.5027113),(27 1.5410726),(28 1.5236746),(29 1.5142634),(30 1.5450296),(31 1.6269433),(32 1.5819093),(33 1.5772097),(34 1.592258),(35 1.6217325),(36 1.7245572),(37 1.728969),(38 1.7353061),(39 1.6957189),(40 1.6914212),(41 1.6817963),(42 1.6167486),(43 1.7572689),(44 1.6613783),(45 1.6656575),(46 1.6693051),(47 1.6551516),(48 1.6551671),
(1 0.0012232738),(2 0.09752296),(3 0.3093324),(4 0.42968073),(5 0.42828652),(6 0.48383296),(7 0.70283556),(8 0.74360114),(9 0.74416035),(10 0.7741948),(11 0.9571258),(12 0.97492886),(13 0.97300005),(14 0.93831134),(15 1.2134272),(16 1.2582183),(17 1.2576153),(18 1.2603228),(19 1.3133553),(20 1.2833966),(21 1.2854016),(22 1.2707261),(23 1.2398007),(24 1.3669944),(25 1.3685274),(26 1.4431665),(27 1.5171324),(28 1.6210145),(29 1.6018715),(30 1.592298),(31 1.5341917),(32 1.4875622),(33 1.4873145),(34 1.5386727),(35 1.4979721),(36 1.6474138),(37 1.6523211),(38 1.5807824),(39 1.6843566),(40 1.6744924),(41 1.6731366),(42 1.6155038),(43 1.6396421),(44 1.5393121),(45 1.5435989),(46 1.5543451),(47 1.586688),(48 1.5863141),
(1 0.0013210797),(2 0.097936),(3 0.35421866),(4 0.48296127),(5 0.47307238),(6 0.5303745),(7 0.6877941),(8 0.76372576),(9 0.76114476),(10 0.82333785),(11 0.8488057),(12 0.9716869),(13 0.9704313),(14 1.0162206),(15 1.0654689),(16 1.2535267),(17 1.2569284),(18 1.2615463),(19 1.1850373),(20 1.2024554),(21 1.1943781),(22 1.1360142),(23 1.2399807),(24 1.2980295),(25 1.2982304),(26 1.2944006),(27 1.3984574),(28 1.3544366),(29 1.3709781),(30 1.3089802),(31 1.3319716),(32 1.3857442),(33 1.3794445),(34 1.2967807),(35 1.2921214),(36 1.3798786),(37 1.3745826),(38 1.4589816),(39 1.4100933),(40 1.4550265),(41 1.4587643),(42 1.4633735),(43 1.4759847),(44 1.3865366),(45 1.394189),(46 1.292762),(47 1.4300754),(48 1.4304941),
