1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 31.670223),(2 47.333157),(3 47.350124),(4 62.278973),(5 74.28009),(6 79.97114),(7 80.016495),(8 79.09446),(9 63.70004),(10 59.75036),(11 59.78261),(12 48.49672),(13 65.42946),(14 83.48796),(15 83.51703),(16 90.27343),(17 103.63044),(18 91.28982),(19 91.3224),(20 78.259674),(21 58.328087),(22 60.044556),(23 60.12633),(24 62.69785),(25 81.7259),(26 93.41394),(27 93.427864),(28 93.434654),(29 94.44308),(30 100.5158),(31 100.44385),(32 84.29985),(33 76.99051),(34 94.29627),(35 94.29551),(36 89.784035),(37 116.96632),(38 122.91635),(39 122.91343),(40 126.97895),(41 104.286125),(42 98.164505),(43 98.16791),(44 95.3696),(45 111.04711),(46 111.027054),
(1 0.16196051),(2 0.18270174),(3 0.18030716),(4 0.19414108),(5 0.18302187),(6 0.20216605),(7 0.20184653),(8 0.21250838),(9 0.19890608),(10 0.20064141),(11 0.2010538),(12 0.18152986),(13 0.19877367),(14 0.21706302),(15 0.21646443),(16 0.19640756),(17 0.20620145),(18 0.19418874),(19 0.19438389),(20 0.20922822),(21 0.1721081),(22 0.18690321),(23 0.18544611),(24 0.1854916),(25 0.1707085),(26 0.16089965),(27 0.1605965),(28 0.17476796),(29 0.20811607),(30 0.21110108),(31 0.21088293),(32 0.19690245),(33 0.20707497),(34 0.2019576),(35 0.20138778),(36 0.21242973),(37 0.22565766),(38 0.17881727),(39 0.17862059),(40 0.17091),(41 0.18908182),(42 0.17963824),(43 0.17954591),(44 0.19007994),(45 0.20075266),(46 0.20031601),
(1 0.16941491),(2 0.2116626),(3 0.20876312),(4 0.20268168),(5 0.19007452),(6 0.20737049),(7 0.20602316),(8 0.22081271),(9 0.21236804),(10 0.20586684),(11 0.20613167),(12 0.18979137),(13 0.20009477),(14 0.21483234),(15 0.21413288),(16 0.19998169),(17 0.22132546),(18 0.1986277),(19 0.19876894),(20 0.21207035),(21 0.1826153),(22 0.1920684),(23 0.18982801),(24 0.18477277),(25 0.176951),(26 0.1684489),(27 0.1683943),(28 0.18870787),(29 0.23829532),(30 0.21415418),(31 0.21346322),(32 0.21381737),(33 0.21229963),(34 0.21963607),(35 0.2188991),(36 0.22892007),(37 0.21275418),(38 0.19317488),(39 0.19312097),(40 0.18009366),(41 0.20737168),(42 0.20414194),(43 0.20421079),(44 0.19945307),(45 0.20504011),(46 0.20443028),
(1 0.16639511),(2 0.20022595),(3 0.19794807),(4 0.20180929),(5 0.19644564),(6 0.20979506),(7 0.20849141),(8 0.21872067),(9 0.2222297),(10 0.21576643),(11 0.21583457),(12 0.20851141),(13 0.20820202),(14 0.2240345),(15 0.22324505),(16 0.20605376),(17 0.20262519),(18 0.20335045),(19 0.20335898),(20 0.20241398),(21 0.1765882),(22 0.1969959),(23 0.19547066),(24 0.1917008),(25 0.18585193),(26 0.1679563),(27 0.16794391),(28 0.17972982),(29 0.22215903),(30 0.21936749),(31 0.2189204),(32 0.22114483),(33 0.21709709),(34 0.21124884),(35 0.21114129),(36 0.21684463),(37 0.19750555),(38 0.18131664),(39 0.1810311),(40 0.1847934),(41 0.19601424),(42 0.19350299),(43 0.19422074),(44 0.17986558),(45 0.20057409),(46 0.20025472),
(1 0.16661167),(2 0.19434682),(3 0.19286697),(4 0.19038656),(5 0.19295369),(6 0.19862843),(7 0.19774733),(8 0.21594407),(9 0.1999973),(10 0.20658168),(11 0.2058913),(12 0.18806994),(13 0.19514637),(14 0.2013971),(15 0.20125236),(16 0.19379592),(17 0.20184022),(18 0.17865632),(19 0.17805815),(20 0.19113064),(21 0.16706933),(22 0.17251527),(23 0.17236307),(24 0.17892511),(25 0.16621073),(26 0.16284242),(27 0.16282332),(28 0.17268172),(29 0.21583654),(30 0.20324579),(31 0.20287848),(32 0.20220223),(33 0.21648532),(34 0.20360154),(35 0.20327838),(36 0.22078402),(37 0.20527527),(38 0.17989378),(39 0.17951702),(40 0.17745589),(41 0.18547332),(42 0.18414359),(43 0.18403982),(44 0.176141),(45 0.18808813),(46 0.18900804),
(1 0.15227534),(2 0.17583333),(3 0.17496301),(4 0.18142894),(5 0.17645405),(6 0.18069299),(7 0.18051422),(8 0.19378366),(9 0.19109766),(10 0.18617387),(11 0.18651609),(12 0.18519412),(13 0.1902278),(14 0.19569284),(15 0.1948099),(16 0.18008839),(17 0.17990921),(18 0.17011417),(19 0.17025144),(20 0.17246068),(21 0.15625493),(22 0.16202633),(23 0.1631134),(24 0.16034658),(25 0.15540077),(26 0.15863322),(27 0.15810691),(28 0.16406614),(29 0.18751489),(30 0.18789338),(31 0.18786247),(32 0.18332483),(33 0.19505398),(34 0.19003806),(35 0.189924),(36 0.19665976),(37 0.1856405),(38 0.1556433),(39 0.15541273),(40 0.16327767),(41 0.1670064),(42 0.17372441),(43 0.17315549),(44 0.15949672),(45 0.17524093),(46 0.17519644),
(1 0.13597043),(2 0.14764519),(3 0.14800717),(4 0.15334791),(5 0.14528109),(6 0.14675377),(7 0.14590104),(8 0.16238745),(9 0.16194995),(10 0.16686238),(11 0.16701865),(12 0.15857762),(13 0.16502953),(14 0.17713444),(15 0.17662667),(16 0.16443448),(17 0.1700392),(18 0.15113042),(19 0.15095814),(20 0.16121294),(21 0.1528599),(22 0.14568187),(23 0.14533667),(24 0.1503815),(25 0.15150638),(26 0.1454418),(27 0.14517313),(28 0.1526319),(29 0.17715982),(30 0.16584045),(31 0.16554601),(32 0.16815601),(33 0.17089266),(34 0.17013176),(35 0.17086695),(36 0.17456415),(37 0.16336907),(38 0.15505496),(39 0.15522675),(40 0.157469),(41 0.1559103),(42 0.15508711),(43 0.1542726),(44 0.14990242),(45 0.15492414),(46 0.15545811),
(1 0.12872423),(2 0.1447455),(3 0.14421241),(4 0.14898498),(5 0.15414941),(6 0.15513228),(7 0.15461123),(8 0.1639103),(9 0.15948299),(10 0.15233631),(11 0.15203004),(12 0.16625008),(13 0.16352299),(14 0.17572154),(15 0.1752089),(16 0.17128243),(17 0.16346456),(18 0.15268981),(19 0.15268655),(20 0.14932285),(21 0.15238483),(22 0.13999657),(23 0.13986297),(24 0.14895585),(25 0.14771137),(26 0.1500118),(27 0.1497489),(28 0.16346186),(29 0.17312631),(30 0.16438234),(31 0.1640293),(32 0.16718957),(33 0.17559297),(34 0.16370071),(35 0.16396281),(36 0.17998229),(37 0.17014728),(38 0.14959082),(39 0.14944057),(40 0.15911028),(41 0.15538701),(42 0.15274888),(43 0.1523371),(44 0.14659618),(45 0.16046883),(46 0.16107686),
(1 0.1233978),(2 0.1347496),(3 0.13345581),(4 0.14397131),(5 0.13874662),(6 0.14875484),(7 0.14827698),(8 0.15559083),(9 0.15594417),(10 0.15627973),(11 0.15567178),(12 0.15395278),(13 0.16130011),(14 0.16274734),(15 0.16255432),(16 0.15004091),(17 0.1589358),(18 0.1460447),(19 0.14584254),(20 0.14607112),(21 0.14311329),(22 0.14781281),(23 0.14816071),(24 0.14218408),(25 0.1490234),(26 0.14098409),(27 0.14116547),(28 0.14932539),(29 0.17354475),(30 0.15966514),(31 0.1596231),(32 0.15736683),(33 0.16000074),(34 0.15684682),(35 0.15635918),(36 0.16272329),(37 0.16077738),(38 0.15262628),(39 0.15255551),(40 0.15355961),(41 0.1462309),(42 0.1371253),(43 0.13688068),(44 0.14993353),(45 0.1504753),(46 0.15013288),
(1 0.12127663),(2 0.12392734),(3 0.12321092),(4 0.13432735),(5 0.12986556),(6 0.14115794),(7 0.14141525),(8 0.142841),(9 0.13526668),(10 0.14164564),(11 0.14102218),(12 0.14089924),(13 0.14734936),(14 0.15221433),(15 0.15200317),(16 0.13753131),(17 0.14884007),(18 0.13743992),(19 0.13711195),(20 0.13840373),(21 0.13711673),(22 0.13179554),(23 0.13162884),(24 0.13064389),(25 0.12838748),(26 0.13391012),(27 0.13362601),(28 0.13501315),(29 0.14897461),(30 0.14572965),(31 0.14514765),(32 0.14192015),(33 0.15159011),(34 0.14826052),(35 0.14802186),(36 0.1502808),(37 0.14546126),(38 0.13840236),(39 0.13836989),(40 0.13550982),(41 0.13343383),(42 0.12921202),(43 0.12918177),(44 0.13388799),(45 0.13799943),(46 0.13787976),
(1 0.117382266),(2 0.13125238),(3 0.1299393),(4 0.13779874),(5 0.13503996),(6 0.1450132),(7 0.14459154),(8 0.1533088),(9 0.13985622),(10 0.1412559),(11 0.1403898),(12 0.14331925),(13 0.144453),(14 0.15153481),(15 0.15084843),(16 0.13262452),(17 0.14845459),(18 0.13755701),(19 0.1366195),(20 0.13749811),(21 0.1302983),(22 0.12550427),(23 0.1255412),(24 0.13156238),(25 0.12910534),(26 0.13189794),(27 0.13161677),(28 0.13394874),(29 0.15288942),(30 0.15592197),(31 0.15564682),(32 0.14670125),(33 0.14867632),(34 0.16053714),(35 0.15989324),(36 0.15746401),(37 0.14817174),(38 0.1371826),(39 0.13675685),(40 0.13019818),(41 0.14158994),(42 0.13356224),(43 0.13317798),(44 0.13190454),(45 0.13671516),(46 0.13683288),
(1 0.12977834),(2 0.1422886),(3 0.14066938),(4 0.13672088),(5 0.13863115),(6 0.14847974),(7 0.1482676),(8 0.15846539),(9 0.14197426),(10 0.1509641),(11 0.15060648),(12 0.1511567),(13 0.15258594),(14 0.15104227),(15 0.1513091),(16 0.14526677),(17 0.16324268),(18 0.14465247),(19 0.1445763),(20 0.1429672),(21 0.14075743),(22 0.13304749),(23 0.1321727),(24 0.14252532),(25 0.14336713),(26 0.14063475),(27 0.14060682),(28 0.14409672),(29 0.17388026),(30 0.15191832),(31 0.1516538),(32 0.15477565),(33 0.15937935),(34 0.152139),(35 0.15176834),(36 0.15496314),(37 0.15800658),(38 0.14453012),(39 0.14442086),(40 0.14362203),(41 0.14230414),(42 0.14383785),(43 0.14301202),(44 0.13172305),(45 0.14080222),(46 0.14254291),
(1 0.13110988),(2 0.14426655),(3 0.14214928),(4 0.14141576),(5 0.14664403),(6 0.14429954),(7 0.14357974),(8 0.15177615),(9 0.14790577),(10 0.14116827),(11 0.14098755),(12 0.14793414),(13 0.15298004),(14 0.14810897),(15 0.14848658),(16 0.15063898),(17 0.15632333),(18 0.1479599),(19 0.147582),(20 0.14357036),(21 0.13660957),(22 0.12716895),(23 0.12678492),(24 0.1342291),(25 0.13687728),(26 0.13383567),(27 0.13397786),(28 0.14405932),(29 0.16323236),(30 0.15716366),(31 0.15676078),(32 0.15120466),(33 0.15658423),(34 0.15442225),(35 0.15451366),(36 0.16161402),(37 0.15192911),(38 0.14721364),(39 0.14678109),(40 0.13496482),(41 0.146131),(42 0.14058019),(43 0.1402029),(44 0.14392483),(45 0.14313191),(46 0.14386776),
(1 0.12167976),(2 0.13218285),(3 0.1300235),(4 0.12906167),(5 0.139274),(6 0.13364169),(7 0.13361527),(8 0.14624667),(9 0.13928206),(10 0.14050388),(11 0.14056347),(12 0.1430186),(13 0.15105805),(14 0.14880839),(15 0.14906658),(16 0.14206457),(17 0.14522937),(18 0.12900414),(19 0.1285589),(20 0.13699661),(21 0.12481148),(22 0.13080128),(23 0.13058893),(24 0.13074286),(25 0.13406618),(26 0.13148993),(27 0.13146463),(28 0.13540904),(29 0.15162732),(30 0.14235531),(31 0.14252895),(32 0.14355338),(33 0.14238863),(34 0.14540115),(35 0.14584987),(36 0.15686406),(37 0.151593),(38 0.13940246),(39 0.13954072),(40 0.13612208),(41 0.14009613),(42 0.13541195),(43 0.13542275),(44 0.13319406),(45 0.13886471),(46 0.1397313),
(1 0.116757885),(2 0.12477632),(3 0.12393566),(4 0.12948811),(5 0.12263981),(6 0.12975113),(7 0.12916453),(8 0.14108607),(9 0.13747528),(10 0.13847372),(11 0.13829006),(12 0.14022705),(13 0.13970253),(14 0.13893831),(15 0.13909051),(16 0.1390253),(17 0.13690905),(18 0.12705636),(19 0.1265574),(20 0.13101706),(21 0.12632583),(22 0.12506238),(23 0.12477734),(24 0.12598091),(25 0.12528431),(26 0.1201141),(27 0.119536854),(28 0.12467331),(29 0.14024068),(30 0.14302686),(31 0.14323394),(32 0.13456373),(33 0.14211194),(34 0.13872772),(35 0.13880832),(36 0.1466717),(37 0.13498063),(38 0.12625235),(39 0.1264436),(40 0.12989686),(41 0.13335745),(42 0.12435188),(43 0.124333255),(44 0.12337558),(45 0.12614177),(46 0.12716007),
(1 0.10861227),(2 0.120327346),(3 0.12009628),(4 0.12508886),(5 0.12465512),(6 0.13116634),(7 0.13090459),(8 0.13137084),(9 0.12537666),(10 0.13346864),(11 0.13366012),(12 0.1357591),(13 0.13416572),(14 0.13955024),(15 0.13927726),(16 0.13546482),(17 0.13949332),(18 0.123766325),(19 0.12300983),(20 0.12599422),(21 0.12005879),(22 0.12485753),(23 0.124152474),(24 0.12175245),(25 0.12422716),(26 0.12043055),(27 0.11992915),(28 0.12378523),(29 0.13419694),(30 0.1370867),(31 0.13670506),(32 0.13248266),(33 0.13512354),(34 0.13806868),(35 0.13800184),(36 0.14258328),(37 0.1411463),(38 0.122168645),(39 0.12218083),(40 0.12924947),(41 0.12955692),(42 0.11905117),(43 0.11904246),(44 0.121730305),(45 0.12652244),(46 0.12708914),
(1 0.10889749),(2 0.11708753),(3 0.11696241),(4 0.12141965),(5 0.12765649),(6 0.127478),(7 0.1267682),(8 0.13096407),(9 0.12734595),(10 0.13406308),(11 0.13365792),(12 0.12863722),(13 0.136176),(14 0.13767867),(15 0.13722277),(16 0.12920271),(17 0.13258077),(18 0.12398243),(19 0.124058194),(20 0.12691987),(21 0.11847815),(22 0.11630345),(23 0.11619164),(24 0.119010106),(25 0.122735456),(26 0.1202794),(27 0.12021364),(28 0.12776674),(29 0.13750902),(30 0.14119622),(31 0.14053781),(32 0.1394276),(33 0.13665795),(34 0.1418042),(35 0.14187422),(36 0.13907182),(37 0.13742068),(38 0.12944955),(39 0.12926228),(40 0.123582765),(41 0.13038327),(42 0.12094032),(43 0.12050657),(44 0.12255217),(45 0.12447227),(46 0.12449969),
(1 0.09844897),(2 0.10724863),(3 0.107244834),(4 0.110693835),(5 0.11319233),(6 0.11284097),(7 0.11292658),(8 0.12183591),(9 0.12404049),(10 0.12411524),(11 0.12381137),(12 0.1233254),(13 0.12704103),(14 0.13140552),(15 0.13164578),(16 0.1303882),(17 0.13253209),(18 0.11914902),(19 0.11871451),(20 0.1189595),(21 0.11478432),(22 0.115098886),(23 0.11523179),(24 0.116234064),(25 0.11831472),(26 0.116516195),(27 0.11617227),(28 0.12713394),(29 0.13875337),(30 0.13361621),(31 0.13338284),(32 0.13452677),(33 0.13461082),(34 0.13467893),(35 0.13427526),(36 0.13615632),(37 0.13427879),(38 0.118865386),(39 0.11873917),(40 0.12191468),(41 0.12145295),(42 0.11732059),(43 0.11657789),(44 0.11791848),(45 0.12553385),(46 0.12632455),
(1 0.09762425),(2 0.10407087),(3 0.103760466),(4 0.10945734),(5 0.10765402),(6 0.11468001),(7 0.11415123),(8 0.11994724),(9 0.12055671),(10 0.12127129),(11 0.12117169),(12 0.11388553),(13 0.12581092),(14 0.11968668),(15 0.11918947),(16 0.117929205),(17 0.12326233),(18 0.11405751),(19 0.1136658),(20 0.115092024),(21 0.112300895),(22 0.109366186),(23 0.10919011),(24 0.10906356),(25 0.113084994),(26 0.11346482),(27 0.11300514),(28 0.121090695),(29 0.13040864),(30 0.13035668),(31 0.12973252),(32 0.12862103),(33 0.12570071),(34 0.12537815),(35 0.124946706),(36 0.1294864),(37 0.12485102),(38 0.11644885),(39 0.1162129),(40 0.11596882),(41 0.11859373),(42 0.112977676),(43 0.11272517),(44 0.11424761),(45 0.11665872),(46 0.1180518),
(1 0.097891405),(2 0.10633986),(3 0.10537973),(4 0.1097384),(5 0.105565),(6 0.11601262),(7 0.11542113),(8 0.11460609),(9 0.12004814),(10 0.11749274),(11 0.11742951),(12 0.11946556),(13 0.12198826),(14 0.12683037),(15 0.12659587),(16 0.116509624),(17 0.12295646),(18 0.10956584),(19 0.1093776),(20 0.11725896),(21 0.10640404),(22 0.105457544),(23 0.105233505),(24 0.107207336),(25 0.10679078),(26 0.112712726),(27 0.11251013),(28 0.11385879),(29 0.121714905),(30 0.12117642),(31 0.12096528),(32 0.11838259),(33 0.12179084),(34 0.121042036),(35 0.12099419),(36 0.12804788),(37 0.12268086),(38 0.115433715),(39 0.11566284),(40 0.112136126),(41 0.1113833),(42 0.10794779),(43 0.10756149),(44 0.10972248),(45 0.117084324),(46 0.11761014),
(1 0.10108992),(2 0.104984574),(3 0.10367033),(4 0.1096767),(5 0.11258842),(6 0.11200789),(7 0.11112392),(8 0.11782276),(9 0.11507563),(10 0.120423056),(11 0.11921642),(12 0.11972479),(13 0.12355368),(14 0.123722516),(15 0.123276584),(16 0.11735685),(17 0.12104685),(18 0.10955175),(19 0.109139025),(20 0.11809903),(21 0.11078562),(22 0.10671077),(23 0.10666673),(24 0.10951799),(25 0.115455285),(26 0.113717675),(27 0.11363207),(28 0.12380316),(29 0.12558223),(30 0.12668355),(31 0.12654829),(32 0.12424951),(33 0.12251038),(34 0.12804551),(35 0.12794918),(36 0.13032435),(37 0.12420955),(38 0.12205243),(39 0.1216237),(40 0.11363011),(41 0.120500766),(42 0.11478354),(43 0.11472815),(44 0.112912856),(45 0.12056635),(46 0.12114377),
(1 0.094757475),(2 0.107962),(3 0.10714036),(4 0.1112882),(5 0.11107671),(6 0.11411838),(7 0.114025936),(8 0.12034711),(9 0.11404751),(10 0.12211531),(11 0.12182712),(12 0.12190426),(13 0.1237247),(14 0.12669204),(15 0.12632701),(16 0.12348688),(17 0.12103046),(18 0.11100809),(19 0.11072623),(20 0.1133067),(21 0.10778467),(22 0.10927156),(23 0.109595604),(24 0.112166),(25 0.117602736),(26 0.10665853),(27 0.10699805),(28 0.11558411),(29 0.12540135),(30 0.1260572),(31 0.12640332),(32 0.12170478),(33 0.12359827),(34 0.11914891),(35 0.119112454),(36 0.12559614),(37 0.12164069),(38 0.11422327),(39 0.113816865),(40 0.11720776),(41 0.11423115),(42 0.11089168),(43 0.11035244),(44 0.11249033),(45 0.118297435),(46 0.11827123),
(1 0.103585176),(2 0.113598034),(3 0.11208395),(4 0.10852885),(5 0.10270348),(6 0.112570375),(7 0.112600364),(8 0.12544869),(9 0.12720451),(10 0.12347948),(11 0.12303191),(12 0.12241875),(13 0.12728727),(14 0.12953645),(15 0.1293527),(16 0.124282606),(17 0.12807548),(18 0.11641048),(19 0.11596997),(20 0.119045004),(21 0.10772569),(22 0.10537373),(23 0.10512006),(24 0.11564072),(25 0.11463692),(26 0.11070543),(27 0.11071483),(28 0.11521632),(29 0.12994553),(30 0.12498291),(31 0.12493772),(32 0.12314343),(33 0.12694241),(34 0.12897056),(35 0.12874794),(36 0.1290999),(37 0.12354012),(38 0.115647465),(39 0.11529587),(40 0.1190031),(41 0.121732935),(42 0.114363536),(43 0.1137393),(44 0.11332239),(45 0.1155445),(46 0.11601212),
(1 0.101049624),(2 0.10596975),(3 0.104766555),(4 0.10699828),(5 0.10725637),(6 0.113698),(7 0.112620674),(8 0.12137019),(9 0.11994897),(10 0.1194561),(11 0.11851752),(12 0.12189563),(13 0.12386631),(14 0.1241235),(15 0.12361603),(16 0.11741686),(17 0.12315186),(18 0.11548522),(19 0.11460014),(20 0.11137212),(21 0.1064749),(22 0.106988676),(23 0.10632354),(24 0.10991254),(25 0.11378333),(26 0.10949972),(27 0.109456174),(28 0.115215234),(29 0.12622353),(30 0.116084374),(31 0.116232395),(32 0.11681809),(33 0.11880286),(34 0.123887315),(35 0.12352449),(36 0.12159484),(37 0.1178569),(38 0.114944234),(39 0.11484841),(40 0.112539195),(41 0.11187626),(42 0.109504625),(43 0.109348394),(44 0.103957206),(45 0.1156336),(46 0.116323225),
(1 0.096599914),(2 0.10804167),(3 0.10745456),(4 0.105232865),(5 0.10716966),(6 0.116286784),(7 0.11526197),(8 0.11848791),(9 0.11174008),(10 0.11623183),(11 0.11474232),(12 0.115848415),(13 0.11810329),(14 0.12029871),(15 0.11974079),(16 0.116113365),(17 0.1180258),(18 0.11172446),(19 0.11119806),(20 0.108463235),(21 0.10258216),(22 0.1000359),(23 0.09931602),(24 0.10757301),(25 0.103869885),(26 0.10690105),(27 0.10682961),(28 0.10455848),(29 0.11633136),(30 0.11153325),(31 0.111036435),(32 0.113858655),(33 0.11641983),(34 0.11355814),(35 0.11325547),(36 0.124283396),(37 0.11863806),(38 0.11146895),(39 0.11121275),(40 0.10456274),(41 0.11243284),(42 0.10096149),(43 0.10091609),(44 0.10042118),(45 0.1020276),(46 0.102495216),
(1 0.09848954),(2 0.10549068),(3 0.105103366),(4 0.10137413),(5 0.10656003),(6 0.111840144),(7 0.111623704),(8 0.11297546),(9 0.1114503),(10 0.114887044),(11 0.11365069),(12 0.1128064),(13 0.1168369),(14 0.11390741),(15 0.113606215),(16 0.11199345),(17 0.11431553),(18 0.10861039),(19 0.107941225),(20 0.107513994),(21 0.09992558),(22 0.09957521),(23 0.09954819),(24 0.10615952),(25 0.10731068),(26 0.106297754),(27 0.10630272),(28 0.11394158),(29 0.11771499),(30 0.117601536),(31 0.11753244),(32 0.11663692),(33 0.12049444),(34 0.11753957),(35 0.11703594),(36 0.11983925),(37 0.11658347),(38 0.10889174),(39 0.10875759),(40 0.10703672),(41 0.102963336),(42 0.10538241),(43 0.10481734),(44 0.10231947),(45 0.10552063),(46 0.10588836),
(1 0.09267007),(2 0.10041154),(3 0.09992023),(4 0.09837143),(5 0.09858596),(6 0.10607596),(7 0.10593969),(8 0.11445063),(9 0.111137815),(10 0.117848575),(11 0.117088966),(12 0.11405118),(13 0.11668775),(14 0.115002856),(15 0.11457907),(16 0.110081114),(17 0.11547072),(18 0.10612112),(19 0.10585755),(20 0.105422415),(21 0.09862982),(22 0.09703656),(23 0.09677812),(24 0.10417353),(25 0.10478546),(26 0.100485116),(27 0.10042625),(28 0.1070757),(29 0.120137766),(30 0.1114784),(31 0.1116045),(32 0.11222118),(33 0.11158691),(34 0.11555998),(35 0.11529991),(36 0.117350504),(37 0.11126126),(38 0.106766015),(39 0.10631677),(40 0.10878838),(41 0.109757766),(42 0.10164191),(43 0.1011531),(44 0.10655382),(45 0.10754335),(46 0.10787021),
(1 0.09007079),(2 0.09879429),(3 0.09765284),(4 0.094619796),(5 0.10041323),(6 0.102861196),(7 0.10241894),(8 0.10327869),(9 0.099323675),(10 0.104706086),(11 0.10306325),(12 0.10719839),(13 0.11350459),(14 0.111306116),(15 0.1108309),(16 0.10138935),(17 0.11371452),(18 0.101796925),(19 0.10145057),(20 0.09546053),(21 0.094360024),(22 0.09780477),(23 0.097344995),(24 0.09710905),(25 0.09521202),(26 0.102305144),(27 0.10194311),(28 0.104754694),(29 0.1104302),(30 0.10887909),(31 0.1087821),(32 0.10686479),(33 0.106593624),(34 0.111272216),(35 0.11126805),(36 0.111907534),(37 0.10634979),(38 0.1011978),(39 0.101117656),(40 0.10037627),(41 0.09869925),(42 0.09700898),(43 0.09649415),(44 0.09476905),(45 0.10371323),(46 0.104013726),
(1 0.092830464),(2 0.10383696),(3 0.10288577),(4 0.10063285),(5 0.10314879),(6 0.109233916),(7 0.10847871),(8 0.11519516),(9 0.108573966),(10 0.115561515),(11 0.11479277),(12 0.11236862),(13 0.11453027),(14 0.11598847),(15 0.115469664),(16 0.11312412),(17 0.116461106),(18 0.108750276),(19 0.10825478),(20 0.110633746),(21 0.09954764),(22 0.10438795),(23 0.10414136),(24 0.1083615),(25 0.10800802),(26 0.10654211),(27 0.10637577),(28 0.11574832),(29 0.11949127),(30 0.112881705),(31 0.11270979),(32 0.11433447),(33 0.11928268),(34 0.12152566),(35 0.12109869),(36 0.11769084),(37 0.11321142),(38 0.11014391),(39 0.11007122),(40 0.10763339),(41 0.10665956),(42 0.103203565),(43 0.10285641),(44 0.102882184),(45 0.107856624),(46 0.10836517),
(1 0.09066584),(2 0.09910853),(3 0.09834306),(4 0.09711966),(5 0.095180936),(6 0.10191699),(7 0.10125185),(8 0.104493275),(9 0.10033019),(10 0.11006924),(11 0.10952174),(12 0.11003435),(13 0.11036934),(14 0.10807048),(15 0.107396886),(16 0.10737663),(17 0.10889791),(18 0.10358248),(19 0.10325365),(20 0.10284765),(21 0.09767399),(22 0.09967537),(23 0.099575415),(24 0.09592514),(25 0.10512098),(26 0.10535409),(27 0.10540952),(28 0.110470995),(29 0.11506674),(30 0.11277172),(31 0.11257954),(32 0.10698851),(33 0.116826706),(34 0.112079486),(35 0.11165895),(36 0.115588106),(37 0.1117828),(38 0.10755477),(39 0.107261404),(40 0.110103406),(41 0.10081054),(42 0.09943708),(43 0.09929272),(44 0.09956666),(45 0.10808705),(46 0.1082244),
(1 0.08849977),(2 0.097141534),(3 0.096223906),(4 0.09487842),(5 0.09141479),(6 0.09691052),(7 0.096672125),(8 0.101615734),(9 0.10005566),(10 0.10669084),(11 0.10558862),(12 0.103788465),(13 0.106045164),(14 0.1083855),(15 0.10783172),(16 0.10272164),(17 0.10307357),(18 0.09937253),(19 0.09880939),(20 0.09836813),(21 0.09075654),(22 0.094291344),(23 0.09372051),(24 0.09285866),(25 0.09472919),(26 0.098716415),(27 0.09881842),(28 0.09950222),(29 0.107325636),(30 0.10789482),(31 0.10734031),(32 0.10200489),(33 0.10582242),(34 0.10744711),(35 0.107496165),(36 0.10688257),(37 0.106642984),(38 0.103129126),(39 0.10291465),(40 0.099633984),(41 0.09381848),(42 0.09474669),(43 0.0942831),(44 0.09372211),(45 0.098232575),(46 0.09863038),
