1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 27.33643),(2 42.450054),(3 42.473225),(4 56.74441),(5 66.52608),(6 72.94431),(7 73.02959),(8 72.936195),(9 53.34537),(10 50.348564),(11 50.347454),(12 45.108322),(13 59.318123),(14 72.24753),(15 72.27236),(16 75.59425),(17 86.39975),(18 75.57189),(19 75.58899),(20 64.10656),(21 47.01755),(22 46.8857),(23 46.906776),(24 44.835663),(25 65.49176),(26 74.38407),(27 74.354195),(28 68.16903),(29 70.96762),(30 72.96779),(31 72.97383),(32 66.11876),(33 61.14266),(34 73.88393),(35 73.89349),(36 74.012245),(37 92.18533),(38 94.08227),(39 94.1038),(40 102.416016),(41 86.08267),(42 80.201065),(43 80.21358),(44 75.26202),(45 90.27399),(46 90.29321),
(1 0.06716766),(2 0.07819622),(3 0.07754544),(4 0.07720754),(5 0.07450618),(6 0.0758277),(7 0.07561002),(8 0.07397018),(9 0.06764547),(10 0.07247643),(11 0.07187866),(12 0.07093921),(13 0.0709151),(14 0.07573026),(15 0.07549921),(16 0.07401513),(17 0.08227446),(18 0.07935205),(19 0.07898087),(20 0.08119417),(21 0.07434321),(22 0.07229186),(23 0.072372906),(24 0.075074024),(25 0.08396592),(26 0.08738228),(27 0.087392025),(28 0.081828296),(29 0.08502824),(30 0.08596559),(31 0.08603897),(32 0.089057066),(33 0.08401437),(34 0.08983951),(35 0.08978829),(36 0.08299652),(37 0.0877617),(38 0.085432224),(39 0.08533337),(40 0.08796557),(41 0.08494071),(42 0.08187398),(43 0.081470095),(44 0.08172274),(45 0.081130154),(46 0.0814869),
(1 0.06996777),(2 0.079401076),(3 0.07828806),(4 0.07512181),(5 0.08015543),(6 0.07877743),(7 0.07867719),(8 0.077468924),(9 0.07706136),(10 0.076316155),(11 0.07551212),(12 0.07080551),(13 0.07575325),(14 0.079326145),(15 0.07896319),(16 0.079935096),(17 0.08295929),(18 0.08477703),(19 0.084446624),(20 0.0834956),(21 0.07767066),(22 0.07440771),(23 0.07435482),(24 0.078637294),(25 0.08968085),(26 0.09209646),(27 0.092045486),(28 0.08674989),(29 0.08659405),(30 0.09059193),(31 0.0906132),(32 0.08802615),(33 0.08970545),(34 0.09169046),(35 0.09173775),(36 0.084487475),(37 0.08777868),(38 0.09050834),(39 0.09012165),(40 0.091543764),(41 0.09018255),(42 0.08728726),(43 0.08707343),(44 0.08259555),(45 0.0856288),(46 0.085996136),
(1 0.06956583),(2 0.08196964),(3 0.080792025),(4 0.07764178),(5 0.07830522),(6 0.078659676),(7 0.07832497),(8 0.07662922),(9 0.07200396),(10 0.0736221),(11 0.07288656),(12 0.07228277),(13 0.0746655),(14 0.0784033),(15 0.07790016),(16 0.07917856),(17 0.08094468),(18 0.08274549),(19 0.08235121),(20 0.08198987),(21 0.0793792),(22 0.073300846),(23 0.073444165),(24 0.07498383),(25 0.087765396),(26 0.090407334),(27 0.090176694),(28 0.0839789),(29 0.0880181),(30 0.09381813),(31 0.09367678),(32 0.092961095),(33 0.08871733),(34 0.09078114),(35 0.090403475),(36 0.08483),(37 0.08916183),(38 0.08573493),(39 0.08541686),(40 0.090990864),(41 0.0866359),(42 0.08588462),(43 0.085856825),(44 0.08262204),(45 0.08239574),(46 0.08264071),
(1 0.06838974),(2 0.0830629),(3 0.08184243),(4 0.07847029),(5 0.07692243),(6 0.077055044),(7 0.07676836),(8 0.07328991),(9 0.069815665),(10 0.07393301),(11 0.07327395),(12 0.07096948),(13 0.07541081),(14 0.07876463),(15 0.07845069),(16 0.078753054),(17 0.082192115),(18 0.08348317),(19 0.08329415),(20 0.08114928),(21 0.0782552),(22 0.07141928),(23 0.071470685),(24 0.076154314),(25 0.088854946),(26 0.09141375),(27 0.09106935),(28 0.086311124),(29 0.08928111),(30 0.087669864),(31 0.087281846),(32 0.08995438),(33 0.08716556),(34 0.089955494),(35 0.08988773),(36 0.08952949),(37 0.08929155),(38 0.090585575),(39 0.09038202),(40 0.09150536),(41 0.086669125),(42 0.08506309),(43 0.084910326),(44 0.08354623),(45 0.085289896),(46 0.08567436),
(1 0.0659811),(2 0.07776279),(3 0.07694053),(4 0.07840865),(5 0.0742047),(6 0.07312199),(7 0.07282715),(8 0.07321327),(9 0.06996364),(10 0.07053925),(11 0.07004507),(12 0.06835894),(13 0.07064611),(14 0.07407782),(15 0.07409367),(16 0.07303777),(17 0.077284336),(18 0.07772429),(19 0.07750195),(20 0.08146555),(21 0.07474813),(22 0.073685475),(23 0.073627226),(24 0.07306486),(25 0.08522562),(26 0.08612663),(27 0.085992925),(28 0.08200535),(29 0.0879986),(30 0.090502374),(31 0.09027064),(32 0.08928663),(33 0.08304256),(34 0.08972553),(35 0.089373134),(36 0.08566954),(37 0.08690473),(38 0.08732182),(39 0.08732407),(40 0.089997314),(41 0.08519842),(42 0.08718283),(43 0.08685269),(44 0.08217809),(45 0.08264992),(46 0.08297673),
(1 0.058955003),(2 0.069228284),(3 0.068908535),(4 0.07371666),(5 0.066201255),(6 0.06740123),(7 0.067322224),(8 0.06996845),(9 0.065855525),(10 0.06835635),(11 0.06778054),(12 0.06201226),(13 0.06845082),(14 0.07135486),(15 0.07124517),(16 0.07063558),(17 0.07198078),(18 0.0725872),(19 0.07248265),(20 0.075656354),(21 0.07334341),(22 0.06864859),(23 0.06871186),(24 0.06998029),(25 0.08075385),(26 0.08259516),(27 0.082500495),(28 0.076720804),(29 0.08239914),(30 0.080674745),(31 0.08048039),(32 0.08133889),(33 0.07615866),(34 0.08369098),(35 0.08344976),(36 0.07531832),(37 0.08060969),(38 0.079285875),(39 0.07912442),(40 0.080582015),(41 0.07941991),(42 0.07965226),(43 0.079433516),(44 0.07822294),(45 0.07889118),(46 0.07916377),
(1 0.061279394),(2 0.071614295),(3 0.07104394),(4 0.07550833),(5 0.07246516),(6 0.07224045),(7 0.07214876),(8 0.07341217),(9 0.067800015),(10 0.06696781),(11 0.06662674),(12 0.066324666),(13 0.07169566),(14 0.07473256),(15 0.0744308),(16 0.07305919),(17 0.07770723),(18 0.07492877),(19 0.074669525),(20 0.075727984),(21 0.074997626),(22 0.07218858),(23 0.07234052),(24 0.073183045),(25 0.08151308),(26 0.08725816),(27 0.087089516),(28 0.08064062),(29 0.08471194),(30 0.08694362),(31 0.08660964),(32 0.09109754),(33 0.08595358),(34 0.08955949),(35 0.08937779),(36 0.08258373),(37 0.08293477),(38 0.08254493),(39 0.082394704),(40 0.0877343),(41 0.08420283),(42 0.08148489),(43 0.08122739),(44 0.079614036),(45 0.08155299),(46 0.08184835),
(1 0.060293444),(2 0.07361978),(3 0.072614886),(4 0.071255475),(5 0.071118884),(6 0.071496375),(7 0.071160436),(8 0.06870111),(9 0.063948534),(10 0.06670175),(11 0.06606825),(12 0.065521695),(13 0.06858651),(14 0.07290033),(15 0.072556786),(16 0.07322748),(17 0.07430996),(18 0.076464914),(19 0.07635805),(20 0.07545624),(21 0.06836726),(22 0.06545125),(23 0.06563407),(24 0.06880995),(25 0.08338304),(26 0.08503958),(27 0.08482596),(28 0.077420235),(29 0.08174182),(30 0.08340906),(31 0.08321563),(32 0.08428966),(33 0.07952352),(34 0.0819297),(35 0.08213227),(36 0.07748868),(37 0.0787317),(38 0.08071277),(39 0.080602005),(40 0.084772095),(41 0.08064029),(42 0.07725893),(43 0.077089496),(44 0.07792405),(45 0.07902224),(46 0.079051),
(1 0.061659463),(2 0.07301408),(3 0.07176382),(4 0.06932198),(5 0.067985855),(6 0.07023234),(7 0.06963194),(8 0.06671588),(9 0.06476819),(10 0.06850346),(11 0.06796247),(12 0.06297579),(13 0.06531902),(14 0.07034008),(15 0.0701952),(16 0.071604155),(17 0.07367145),(18 0.07729605),(19 0.077036),(20 0.0769071),(21 0.06862423),(22 0.06807062),(23 0.06815146),(24 0.069467485),(25 0.07751545),(26 0.08008939),(27 0.07991303),(28 0.07768797),(29 0.080984555),(30 0.08149854),(31 0.08129055),(32 0.08463681),(33 0.07667128),(34 0.08370493),(35 0.08354596),(36 0.07673778),(37 0.079406396),(38 0.07971314),(39 0.079651214),(40 0.08345428),(41 0.08183166),(42 0.077017106),(43 0.07685268),(44 0.077664204),(45 0.07715163),(46 0.0772537),
(1 0.062488593),(2 0.07124994),(3 0.07052899),(4 0.074141085),(5 0.07212555),(6 0.07162122),(7 0.071318686),(8 0.06855809),(9 0.06694368),(10 0.06774822),(11 0.067216896),(12 0.064352006),(13 0.072365195),(14 0.07014633),(15 0.06980748),(16 0.073279954),(17 0.076871425),(18 0.076689154),(19 0.07661103),(20 0.07846988),(21 0.06945459),(22 0.06702061),(23 0.0670766),(24 0.06923656),(25 0.07890165),(26 0.08271821),(27 0.0826522),(28 0.076194964),(29 0.08208216),(30 0.08447245),(31 0.08424306),(32 0.08461708),(33 0.08291391),(34 0.083613425),(35 0.08329121),(36 0.079020336),(37 0.083055936),(38 0.08046516),(39 0.08019492),(40 0.0848773),(41 0.08344761),(42 0.07738651),(43 0.07713082),(44 0.07611464),(45 0.08020904),(46 0.080485284),
(1 0.060057625),(2 0.07008975),(3 0.06953287),(4 0.0724736),(5 0.07000845),(6 0.06905628),(7 0.06855112),(8 0.06360771),(9 0.06587465),(10 0.065456994),(11 0.065276906),(12 0.062485944),(13 0.06896835),(14 0.06874139),(15 0.068608426),(16 0.07104389),(17 0.07289349),(18 0.0720872),(19 0.07180066),(20 0.073293686),(21 0.06503808),(22 0.063007526),(23 0.063287616),(24 0.06550112),(25 0.076148674),(26 0.082586825),(27 0.08236416),(28 0.07745317),(29 0.07755607),(30 0.08245013),(31 0.08230181),(32 0.08551407),(33 0.08064019),(34 0.079522744),(35 0.07946998),(36 0.073302984),(37 0.08010221),(38 0.07909565),(39 0.07890426),(40 0.08132969),(41 0.07904535),(42 0.0787056),(43 0.07845878),(44 0.07616743),(45 0.077661105),(46 0.078097865),
(1 0.05813594),(2 0.068307646),(3 0.06763557),(4 0.06946394),(5 0.065479115),(6 0.066022545),(7 0.06567628),(8 0.06385772),(9 0.060844667),(10 0.062193643),(11 0.061874844),(12 0.060239058),(13 0.064792134),(14 0.068102345),(15 0.06772471),(16 0.06733202),(17 0.07219637),(18 0.07052028),(19 0.070368275),(20 0.07012993),(21 0.064340286),(22 0.06180729),(23 0.062115192),(24 0.06525178),(25 0.073111795),(26 0.07694817),(27 0.076922484),(28 0.07331617),(29 0.07630164),(30 0.079572335),(31 0.07937826),(32 0.08095211),(33 0.07710655),(34 0.079695664),(35 0.079275444),(36 0.07469781),(37 0.07733805),(38 0.07324294),(39 0.073104106),(40 0.07827948),(41 0.075124495),(42 0.07757436),(43 0.07723325),(44 0.07408658),(45 0.071654424),(46 0.071936555),
(1 0.053889863),(2 0.06294506),(3 0.06254573),(4 0.06277076),(5 0.06050736),(6 0.06096679),(7 0.060448352),(8 0.05814585),(9 0.057364106),(10 0.05999149),(11 0.05980566),(12 0.05796654),(13 0.06072415),(14 0.064986974),(15 0.06471847),(16 0.06480647),(17 0.06492425),(18 0.06446806),(19 0.06407472),(20 0.066790335),(21 0.060964506),(22 0.059149727),(23 0.05930032),(24 0.062151995),(25 0.06642914),(26 0.071580626),(27 0.07150515),(28 0.06896438),(29 0.06901203),(30 0.07040769),(31 0.070431754),(32 0.07364572),(33 0.071500845),(34 0.0739584),(35 0.07369154),(36 0.06731585),(37 0.06947857),(38 0.06863524),(39 0.068599634),(40 0.07107271),(41 0.070120774),(42 0.06892132),(43 0.06870177),(44 0.06584892),(45 0.06853973),(46 0.068842195),
(1 0.037147466),(2 0.043705966),(3 0.043095004),(4 0.042228416),(5 0.0421099),(6 0.042248875),(7 0.04200795),(8 0.041330323),(9 0.039814282),(10 0.040539242),(11 0.039923046),(12 0.03837621),(13 0.04060534),(14 0.042076804),(15 0.041795675),(16 0.04186777),(17 0.044117697),(18 0.04230361),(19 0.041888792),(20 0.042570718),(21 0.03854329),(22 0.038378723),(23 0.038409393),(24 0.039639313),(25 0.04443485),(26 0.04356694),(27 0.04340748),(28 0.044082925),(29 0.04439806),(30 0.04678492),(31 0.046811875),(32 0.04644444),(33 0.04487328),(34 0.048170384),(35 0.04786996),(36 0.04457041),(37 0.045107227),(38 0.04576249),(39 0.04570878),(40 0.04578419),(41 0.04677311),(42 0.043931175),(43 0.043819763),(44 0.043171458),(45 0.04454907),(46 0.045027122),
(1 0.018805018),(2 0.021395318),(3 0.021190245),(4 0.021040527),(5 0.018776061),(6 0.020964637),(7 0.020688703),(8 0.019742163),(9 0.020734),(10 0.021002682),(11 0.020769123),(12 0.01953625),(13 0.02044405),(14 0.020585444),(15 0.020491136),(16 0.020156404),(17 0.019630628),(18 0.019575119),(19 0.019364208),(20 0.01992401),(21 0.019104771),(22 0.019999918),(23 0.01989786),(24 0.0205201),(25 0.021149801),(26 0.020168522),(27 0.020081386),(28 0.02121335),(29 0.021365255),(30 0.021178426),(31 0.021170428),(32 0.021298498),(33 0.021007342),(34 0.022380712),(35 0.022319533),(36 0.021612776),(37 0.0210633),(38 0.020560578),(39 0.02050836),(40 0.020535689),(41 0.020142801),(42 0.01970901),(43 0.01949371),(44 0.019411791),(45 0.020739904),(46 0.020831693),
(1 0.016190046),(2 0.017650895),(3 0.017494818),(4 0.017099736),(5 0.015643967),(6 0.016471444),(7 0.016430158),(8 0.016286248),(9 0.016843608),(10 0.017325237),(11 0.017060155),(12 0.01626587),(13 0.016267369),(14 0.017363662),(15 0.017199334),(16 0.01621838),(17 0.01599297),(18 0.015724167),(19 0.015533125),(20 0.016366407),(21 0.015951082),(22 0.01630254),(23 0.01608986),(24 0.017044574),(25 0.01677331),(26 0.016241556),(27 0.016188813),(28 0.016715242),(29 0.017588504),(30 0.01677514),(31 0.016689913),(32 0.017110119),(33 0.01715194),(34 0.018139653),(35 0.01803605),(36 0.017762892),(37 0.016915731),(38 0.016529351),(39 0.016474487),(40 0.017075427),(41 0.015738185),(42 0.015886392),(43 0.015763693),(44 0.015135316),(45 0.016781699),(46 0.016864153),
(1 0.013429916),(2 0.014738384),(3 0.014611802),(4 0.01481084),(5 0.01410473),(6 0.014654009),(7 0.014522179),(8 0.014048158),(9 0.013924355),(10 0.014168676),(11 0.0141304815),(12 0.013998931),(13 0.013577742),(14 0.014562874),(15 0.014423623),(16 0.013848089),(17 0.01391486),(18 0.013193907),(19 0.013069116),(20 0.013359427),(21 0.01321828),(22 0.013624618),(23 0.013474591),(24 0.013842789),(25 0.014724959),(26 0.013599329),(27 0.013484818),(28 0.014061772),(29 0.014383367),(30 0.014387704),(31 0.0143218),(32 0.014130142),(33 0.014922421),(34 0.015475804),(35 0.015398138),(36 0.015030567),(37 0.014008987),(38 0.014076442),(39 0.0140384715),(40 0.01430348),(41 0.013543171),(42 0.013934211),(43 0.013785673),(44 0.012943343),(45 0.013812435),(46 0.013883689),
(1 0.011545198),(2 0.012681511),(3 0.012491878),(4 0.012776074),(5 0.012232226),(6 0.012605678),(7 0.012467248),(8 0.012022633),(9 0.011547026),(10 0.011992532),(11 0.011837021),(12 0.011493336),(13 0.011251703),(14 0.012402427),(15 0.012295624),(16 0.011662219),(17 0.011459976),(18 0.011310978),(19 0.011240696),(20 0.011430954),(21 0.011416154),(22 0.011816069),(23 0.011727981),(24 0.0117858015),(25 0.011959044),(26 0.011770591),(27 0.0117024155),(28 0.011774643),(29 0.012440396),(30 0.0119461175),(31 0.011900383),(32 0.011870071),(33 0.012209788),(34 0.013148065),(35 0.013078418),(36 0.01256529),(37 0.012358635),(38 0.012090401),(39 0.012053916),(40 0.011620891),(41 0.011203016),(42 0.011459904),(43 0.011357929),(44 0.010655098),(45 0.01235982),(46 0.012443334),
(1 0.009754591),(2 0.010970693),(3 0.010849724),(4 0.010426339),(5 0.009890933),(6 0.010570556),(7 0.010426896),(8 0.009903223),(9 0.009857613),(10 0.010409115),(11 0.010285778),(12 0.0101916725),(13 0.010065987),(14 0.010125123),(15 0.010047571),(16 0.009807191),(17 0.009768289),(18 0.009407755),(19 0.0093402425),(20 0.009373037),(21 0.00988372),(22 0.010103141),(23 0.010071776),(24 0.009961341),(25 0.009799762),(26 0.009674675),(27 0.009605512),(28 0.01013389),(29 0.010603036),(30 0.010236837),(31 0.010253726),(32 0.010410073),(33 0.010789715),(34 0.011340366),(35 0.011339169),(36 0.010645307),(37 0.009909543),(38 0.010264929),(39 0.010266697),(40 0.009959499),(41 0.009945343),(42 0.009815531),(43 0.009738078),(44 0.009309581),(45 0.010243685),(46 0.010331122),
(1 0.009490622),(2 0.010642916),(3 0.0104851285),(4 0.010047193),(5 0.010321512),(6 0.010315029),(7 0.010179494),(8 0.0100973705),(9 0.009828361),(10 0.010004142),(11 0.009909655),(12 0.009935402),(13 0.010081064),(14 0.010241392),(15 0.010164687),(16 0.0097530745),(17 0.009973269),(18 0.009549244),(19 0.009424345),(20 0.009489682),(21 0.009676702),(22 0.010262066),(23 0.010161823),(24 0.01021794),(25 0.009980504),(26 0.009698539),(27 0.009630089),(28 0.009565904),(29 0.0100567285),(30 0.010133052),(31 0.010015483),(32 0.009994526),(33 0.010022031),(34 0.0110845985),(35 0.011020531),(36 0.010485164),(37 0.009875038),(38 0.010355518),(39 0.010305833),(40 0.009629589),(41 0.009607547),(42 0.009740605),(43 0.00970697),(44 0.009317915),(45 0.009978818),(46 0.010107367),
(1 0.008106982),(2 0.009269988),(3 0.009184326),(4 0.008859956),(5 0.008482115),(6 0.008935584),(7 0.00880549),(8 0.008715234),(9 0.008216745),(10 0.008820981),(11 0.008737687),(12 0.008724242),(13 0.008491663),(14 0.008880092),(15 0.008771944),(16 0.008475039),(17 0.008410661),(18 0.007943619),(19 0.007836712),(20 0.007998381),(21 0.008451514),(22 0.008380733),(23 0.008350707),(24 0.008535619),(25 0.008671359),(26 0.00842735),(27 0.008379069),(28 0.008508929),(29 0.008658389),(30 0.008717704),(31 0.008632056),(32 0.008636255),(33 0.009290738),(34 0.009270391),(35 0.009207706),(36 0.008818121),(37 0.008379975),(38 0.008820471),(39 0.008756774),(40 0.008406121),(41 0.0083523365),(42 0.008465724),(43 0.008420123),(44 0.008164526),(45 0.008443846),(46 0.008518255),
(1 0.0070388317),(2 0.007850321),(3 0.007773534),(4 0.007813644),(5 0.007596735),(6 0.0077621248),(7 0.007700003),(8 0.007797156),(9 0.0072276494),(10 0.007751406),(11 0.0075899456),(12 0.0072925794),(13 0.0075744228),(14 0.0075431922),(15 0.0074899383),(16 0.007341968),(17 0.0072065056),(18 0.0067410236),(19 0.0067430018),(20 0.0068374006),(21 0.007003197),(22 0.007192143),(23 0.007130295),(24 0.0074498267),(25 0.007547056),(26 0.007373018),(27 0.007295362),(28 0.007305884),(29 0.0074936333),(30 0.0075803124),(31 0.007541775),(32 0.007508447),(33 0.00774767),(34 0.00836866),(35 0.008324706),(36 0.0075408635),(37 0.0075121955),(38 0.007498463),(39 0.0074533196),(40 0.007473384),(41 0.007355187),(42 0.00707701),(43 0.007014514),(44 0.0069078663),(45 0.007432464),(46 0.0075356853),
(1 0.006456383),(2 0.0069584274),(3 0.006808504),(4 0.0066426154),(5 0.0065477258),(6 0.006738094),(7 0.0067506046),(8 0.006597996),(9 0.0066088373),(10 0.007132174),(11 0.0070311334),(12 0.0064986763),(13 0.0067003183),(14 0.006836509),(15 0.00680254),(16 0.0066432403),(17 0.00653434),(18 0.0064380527),(19 0.0063716117),(20 0.006286163),(21 0.006083615),(22 0.006451772),(23 0.0064247986),(24 0.0066935318),(25 0.006532009),(26 0.0065017217),(27 0.0064528133),(28 0.0067241434),(29 0.0065748617),(30 0.006657826),(31 0.006648929),(32 0.006791859),(33 0.0070720487),(34 0.0072945794),(35 0.007278509),(36 0.0066248234),(37 0.006624954),(38 0.006436459),(39 0.0063982606),(40 0.006590534),(41 0.006435631),(42 0.006296737),(43 0.006241858),(44 0.0061147483),(45 0.0064785103),(46 0.0065358095),
(1 0.0065264474),(2 0.0069845906),(3 0.0069118417),(4 0.0066812113),(5 0.0070679323),(6 0.006874791),(7 0.006828395),(8 0.006823808),(9 0.00642697),(10 0.0070082196),(11 0.0069489195),(12 0.006790864),(13 0.0065394156),(14 0.00673129),(15 0.0067033903),(16 0.006650222),(17 0.006691831),(18 0.0061824108),(19 0.006127895),(20 0.006203036),(21 0.0065859784),(22 0.0065388978),(23 0.00647448),(24 0.0067276945),(25 0.0065840585),(26 0.006419407),(27 0.0064109247),(28 0.0066427127),(29 0.0069269096),(30 0.006805746),(31 0.0067648333),(32 0.0066478048),(33 0.0070489286),(34 0.0072808326),(35 0.007226348),(36 0.007116015),(37 0.0068078325),(38 0.006531893),(39 0.0064910096),(40 0.0065366887),(41 0.0065188683),(42 0.006519316),(43 0.006445087),(44 0.006146845),(45 0.00662553),(46 0.0067122793),
(1 0.0059064757),(2 0.0063509475),(3 0.00627721),(4 0.0060327547),(5 0.006021223),(6 0.006137451),(7 0.006065627),(8 0.006074516),(9 0.005746012),(10 0.00628355),(11 0.006208399),(12 0.005808746),(13 0.0058535044),(14 0.006050038),(15 0.0060008843),(16 0.0057112384),(17 0.006021516),(18 0.0055760685),(19 0.005527781),(20 0.005245865),(21 0.0057115825),(22 0.0059288857),(23 0.0058763125),(24 0.005932011),(25 0.0058733127),(26 0.0056551243),(27 0.005631458),(28 0.006053357),(29 0.005947427),(30 0.0059511536),(31 0.005908478),(32 0.0058270097),(33 0.006207709),(34 0.006573165),(35 0.006555238),(36 0.0062082033),(37 0.0058479095),(38 0.005964376),(39 0.0059600207),(40 0.005897899),(41 0.005675527),(42 0.005441214),(43 0.005389979),(44 0.0055776453),(45 0.0060405987),(46 0.006090241),
(1 0.0055486723),(2 0.006056707),(3 0.005979088),(4 0.0058131823),(5 0.0056537976),(6 0.005840527),(7 0.0057757674),(8 0.005586882),(9 0.0055078696),(10 0.0057539255),(11 0.0056648823),(12 0.0057583237),(13 0.0055999113),(14 0.005660943),(15 0.005615561),(16 0.0054365885),(17 0.005547637),(18 0.005348161),(19 0.0052760877),(20 0.005150666),(21 0.0055658547),(22 0.005340889),(23 0.0052822423),(24 0.005834859),(25 0.005520478),(26 0.005286269),(27 0.0052738967),(28 0.0055147796),(29 0.0057655047),(30 0.0058342535),(31 0.005800348),(32 0.005656022),(33 0.0059501743),(34 0.005888628),(35 0.005871578),(36 0.005802862),(37 0.005506947),(38 0.005601269),(39 0.005576414),(40 0.005623205),(41 0.0054617226),(42 0.005347419),(43 0.0052977996),(44 0.00510999),(45 0.0055661965),(46 0.005665921),
(1 0.0048016054),(2 0.0052902806),(3 0.005241193),(4 0.005032129),(5 0.0048893867),(6 0.005010514),(7 0.0049526533),(8 0.0048193787),(9 0.004637193),(10 0.004812251),(11 0.004748986),(12 0.004808404),(13 0.0046910676),(14 0.004796301),(15 0.004764591),(16 0.004595268),(17 0.004954287),(18 0.004735374),(19 0.004648329),(20 0.0043927636),(21 0.0047032675),(22 0.004793265),(23 0.0048006056),(24 0.0049107987),(25 0.004634528),(26 0.0048274957),(27 0.0048044184),(28 0.0045757364),(29 0.004997134),(30 0.0051005515),(31 0.005062749),(32 0.0049523814),(33 0.00539958),(34 0.0052688955),(35 0.0052377894),(36 0.004816468),(37 0.004785345),(38 0.00498068),(39 0.004961776),(40 0.0047461763),(41 0.004700921),(42 0.004611819),(43 0.004592958),(44 0.0044499496),(45 0.0047797156),(46 0.004843782),
(1 0.0046048746),(2 0.0049699615),(3 0.0048644845),(4 0.004678734),(5 0.004723585),(6 0.004685413),(7 0.004639494),(8 0.0047571957),(9 0.004445544),(10 0.0046238615),(11 0.004604269),(12 0.0045522307),(13 0.004322529),(14 0.004521029),(15 0.004475489),(16 0.0043399846),(17 0.0044921837),(18 0.0044166497),(19 0.0043560155),(20 0.0043826587),(21 0.0042907903),(22 0.0044549294),(23 0.004458629),(24 0.004689669),(25 0.004368971),(26 0.0045447075),(27 0.0045011374),(28 0.0043878416),(29 0.004573345),(30 0.0046322965),(31 0.004589818),(32 0.0046042968),(33 0.0047513256),(34 0.0048022093),(35 0.004761198),(36 0.0047255647),(37 0.004574404),(38 0.004879542),(39 0.004845014),(40 0.0044509526),(41 0.004324956),(42 0.0043554124),(43 0.0043250024),(44 0.00414142),(45 0.004488451),(46 0.0045403116),
(1 0.004449547),(2 0.0048141787),(3 0.0047425567),(4 0.0044851108),(5 0.0045046145),(6 0.0046064686),(7 0.004525655),(8 0.0044411793),(9 0.004547634),(10 0.004660798),(11 0.0046323915),(12 0.004362428),(13 0.0045445263),(14 0.004479777),(15 0.004434533),(16 0.004474872),(17 0.004192959),(18 0.0042165467),(19 0.0041581118),(20 0.0041603283),(21 0.004261237),(22 0.004250664),(23 0.0042190976),(24 0.0045497254),(25 0.004328842),(26 0.0043649245),(27 0.0043579694),(28 0.004560559),(29 0.0046023168),(30 0.0045958213),(31 0.0045363014),(32 0.0043547996),(33 0.0045199487),(34 0.004905006),(35 0.004836801),(36 0.0046964996),(37 0.0044785347),(38 0.004504519),(39 0.004467803),(40 0.0043703467),(41 0.004288973),(42 0.0042302352),(43 0.0041854074),(44 0.0040351558),(45 0.0044368077),(46 0.0044757845),
(1 0.0038305803),(2 0.004188632),(3 0.004143449),(4 0.0040307054),(5 0.003983914),(6 0.004102022),(7 0.0040493077),(8 0.0040148045),(9 0.0037692622),(10 0.004042753),(11 0.0040001348),(12 0.003860105),(13 0.0040480937),(14 0.0038485946),(15 0.0038109801),(16 0.0040030405),(17 0.0038434644),(18 0.003684652),(19 0.0036534425),(20 0.003634821),(21 0.0036313175),(22 0.0037876717),(23 0.003751838),(24 0.0039015538),(25 0.003760821),(26 0.0037856973),(27 0.00376141),(28 0.0038083103),(29 0.0041129207),(30 0.0040055453),(31 0.003997794),(32 0.0037541066),(33 0.004089293),(34 0.0040634223),(35 0.004018127),(36 0.004179174),(37 0.0037897744),(38 0.0038279318),(39 0.0038084176),(40 0.0036986289),(41 0.0036729998),(42 0.00364876),(43 0.0035887146),(44 0.003442841),(45 0.003750362),(46 0.0037520523),
