1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 26.757671),(2 35.023384),(3 35.11396),(4 80.26756),(5 112.854546),(6 125.49811),(7 125.97053),(8 134.4192),(9 93.16511),(10 60.159058),(11 60.008064),(12 64.078064),(13 72.37708),(14 92.89189),(15 92.817085),(16 92.65028),(17 131.8998),(18 116.63636),(19 116.34192),(20 96.65614),(21 84.56042),(22 91.69127),(23 91.50282),(24 91.758255),(25 100.043755),(26 112.90974),(27 112.73476),(28 106.94726),(29 121.233734),(30 133.2497),(31 133.10988),(32 128.2791),(33 112.97358),(34 207.55644),(35 207.94568),(36 133.44377),(37 163.8196),(38 181.15784),(39 181.1421),(40 201.81812),(41 190.22812),(42 171.68036),(43 171.63463),(44 159.91133),(45 178.02583),(46 177.87901),
(1 0.020004077),(2 0.020445494),(3 0.020015825),(4 0.020906417),(5 0.021686185),(6 0.021568114),(7 0.021206299),(8 0.020923017),(9 0.01890828),(10 0.020646509),(11 0.020429455),(12 0.021096498),(13 0.02183868),(14 0.020937715),(15 0.020536149),(16 0.020661075),(17 0.018729817),(18 0.017310478),(19 0.017279333),(20 0.018908307),(21 0.01867203),(22 0.01960289),(23 0.01918285),(24 0.019854171),(25 0.019167272),(26 0.01985042),(27 0.01988203),(28 0.019028002),(29 0.021864867),(30 0.020922106),(31 0.020736536),(32 0.019086745),(33 0.019929852),(34 0.02146885),(35 0.02119212),(36 0.020430846),(37 0.019537019),(38 0.020940918),(39 0.020741006),(40 0.019444456),(41 0.018867763),(42 0.018652882),(43 0.018507766),(44 0.018606175),(45 0.018979585),(46 0.019066662),
(1 0.020686548),(2 0.02107758),(3 0.020904291),(4 0.021221751),(5 0.022558771),(6 0.023171445),(7 0.022771714),(8 0.022024784),(9 0.019372484),(10 0.021798681),(11 0.021295842),(12 0.02108271),(13 0.020824645),(14 0.022258127),(15 0.022184528),(16 0.021704234),(17 0.020049755),(18 0.019105604),(19 0.019104086),(20 0.019761316),(21 0.019704096),(22 0.019424152),(23 0.019429302),(24 0.020262098),(25 0.019592434),(26 0.020276425),(27 0.0200165),(28 0.020126013),(29 0.021908863),(30 0.02172308),(31 0.021511758),(32 0.0214405),(33 0.02001432),(34 0.022122057),(35 0.021788554),(36 0.022255419),(37 0.02114082),(38 0.020633642),(39 0.020490501),(40 0.020136302),(41 0.01916271),(42 0.019646235),(43 0.01969347),(44 0.018012784),(45 0.018874165),(46 0.018838579),
(1 0.018968523),(2 0.020715341),(3 0.02064331),(4 0.020387262),(5 0.019671498),(6 0.020591507),(7 0.020218356),(8 0.02049125),(9 0.02002628),(10 0.020126546),(11 0.01987342),(12 0.019586908),(13 0.019993616),(14 0.019030256),(15 0.018805375),(16 0.020512674),(17 0.019944314),(18 0.018170048),(19 0.01813176),(20 0.01920571),(21 0.018829288),(22 0.019095363),(23 0.01889996),(24 0.01997908),(25 0.01840584),(26 0.018125424),(27 0.018016146),(28 0.019321926),(29 0.01977863),(30 0.020170424),(31 0.02020296),(32 0.018015701),(33 0.01877148),(34 0.020941263),(35 0.020681519),(36 0.020983268),(37 0.018803295),(38 0.020255538),(39 0.020080337),(40 0.018902224),(41 0.017845994),(42 0.01781048),(43 0.017600724),(44 0.017816627),(45 0.01904164),(46 0.019278519),
(1 0.019717023),(2 0.0202848),(3 0.020205837),(4 0.02006651),(5 0.021846715),(6 0.020737726),(7 0.020390354),(8 0.020930003),(9 0.020595582),(10 0.0197007),(11 0.019454865),(12 0.019796733),(13 0.019693738),(14 0.018776383),(15 0.018553503),(16 0.020719063),(17 0.019996509),(18 0.018885285),(19 0.018986484),(20 0.019714369),(21 0.01884993),(22 0.019266851),(23 0.019325769),(24 0.019312056),(25 0.019928597),(26 0.019168347),(27 0.019152272),(28 0.019667663),(29 0.021678554),(30 0.020124907),(31 0.019920483),(32 0.020018052),(33 0.019405397),(34 0.021927277),(35 0.021749986),(36 0.021092702),(37 0.020849483),(38 0.01962561),(39 0.019615868),(40 0.019788526),(41 0.020216638),(42 0.019328576),(43 0.019082893),(44 0.017732754),(45 0.019423462),(46 0.019291952),
(1 0.018759098),(2 0.019302644),(3 0.019195199),(4 0.01989651),(5 0.020129513),(6 0.020184767),(7 0.019820126),(8 0.018143252),(9 0.020291535),(10 0.019171601),(11 0.018709177),(12 0.018775003),(13 0.01986269),(14 0.018952558),(15 0.018755404),(16 0.019490547),(17 0.018815855),(18 0.01793537),(19 0.017777642),(20 0.017954169),(21 0.019024776),(22 0.018782478),(23 0.018487472),(24 0.01850566),(25 0.019251432),(26 0.018714461),(27 0.018550068),(28 0.020625206),(29 0.02066031),(30 0.019833839),(31 0.019681504),(32 0.019744443),(33 0.019402184),(34 0.020680586),(35 0.020485414),(36 0.01993858),(37 0.019521926),(38 0.019366862),(39 0.019192925),(40 0.017425371),(41 0.01781619),(42 0.017654862),(43 0.01755567),(44 0.016997341),(45 0.018502276),(46 0.018551307),
(1 0.018946283),(2 0.017938998),(3 0.0178395),(4 0.019381968),(5 0.019120762),(6 0.019888539),(7 0.019624716),(8 0.019344402),(9 0.018133651),(10 0.0190924),(11 0.018723678),(12 0.01813089),(13 0.018913029),(14 0.019161101),(15 0.018837387),(16 0.018131226),(17 0.018407011),(18 0.017224142),(19 0.01687358),(20 0.017485658),(21 0.017303586),(22 0.018433088),(23 0.018300796),(24 0.018256756),(25 0.01771565),(26 0.01891109),(27 0.0188497),(28 0.02014769),(29 0.020040616),(30 0.02052731),(31 0.020292955),(32 0.017765151),(33 0.020527568),(34 0.021443117),(35 0.021320466),(36 0.020293957),(37 0.017891496),(38 0.019555002),(39 0.019334102),(40 0.018042102),(41 0.01772239),(42 0.017874682),(43 0.01771354),(44 0.017715525),(45 0.017366605),(46 0.017489346),
(1 0.018695218),(2 0.019239152),(3 0.018978171),(4 0.017817317),(5 0.018874777),(6 0.020116651),(7 0.019806873),(8 0.019233655),(9 0.018075347),(10 0.020087646),(11 0.020232368),(12 0.018226512),(13 0.017722884),(14 0.018397273),(15 0.018315313),(16 0.018155891),(17 0.01831411),(18 0.016099093),(19 0.015822995),(20 0.018189358),(21 0.017355876),(22 0.018214066),(23 0.017846983),(24 0.017230526),(25 0.017975327),(26 0.018768461),(27 0.018790383),(28 0.019506672),(29 0.018433051),(30 0.01860965),(31 0.018608341),(32 0.017107058),(33 0.019361401),(34 0.019997792),(35 0.019769678),(36 0.019760218),(37 0.018294565),(38 0.018332966),(39 0.018164199),(40 0.017061148),(41 0.018281912),(42 0.01678461),(43 0.016668824),(44 0.016189354),(45 0.016369667),(46 0.016422562),
(1 0.018212521),(2 0.018409986),(3 0.018452648),(4 0.017817395),(5 0.01918649),(6 0.019308949),(7 0.018751921),(8 0.017527416),(9 0.017667899),(10 0.01948914),(11 0.019140167),(12 0.017131617),(13 0.018132217),(14 0.017019613),(15 0.017124074),(16 0.017616365),(17 0.016756468),(18 0.017095488),(19 0.016695293),(20 0.01698752),(21 0.01732534),(22 0.017696764),(23 0.017791362),(24 0.017445952),(25 0.01862348),(26 0.017838253),(27 0.01786394),(28 0.018032918),(29 0.018382668),(30 0.020189064),(31 0.020128446),(32 0.016958429),(33 0.01905338),(34 0.019652598),(35 0.01957025),(36 0.019263703),(37 0.018249067),(38 0.01742156),(39 0.017373653),(40 0.017573187),(41 0.016529463),(42 0.017565168),(43 0.017358668),(44 0.015457904),(45 0.017203469),(46 0.017088326),
(1 0.017738111),(2 0.019016178),(3 0.01877895),(4 0.017690238),(5 0.018209973),(6 0.019014973),(7 0.018844195),(8 0.016615912),(9 0.017158719),(10 0.017455503),(11 0.017238677),(12 0.016601373),(13 0.018023958),(14 0.018639017),(15 0.018500527),(16 0.016851489),(17 0.017548556),(18 0.01718504),(19 0.016827466),(20 0.017241541),(21 0.01701388),(22 0.016910527),(23 0.016892567),(24 0.016686052),(25 0.018222451),(26 0.018688476),(27 0.018686667),(28 0.018863095),(29 0.018046718),(30 0.018106576),(31 0.018121043),(32 0.016466158),(33 0.01747026),(34 0.019141728),(35 0.019018145),(36 0.01954356),(37 0.017115429),(38 0.01798974),(39 0.018068545),(40 0.016439723),(41 0.01779435),(42 0.016770745),(43 0.016719526),(44 0.0151340915),(45 0.01541662),(46 0.015403588),
(1 0.016197246),(2 0.017217102),(3 0.016956683),(4 0.016676731),(5 0.016590547),(6 0.016763331),(7 0.016601669),(8 0.015736826),(9 0.016024727),(10 0.016954916),(11 0.017060176),(12 0.015805196),(13 0.016100628),(14 0.017079048),(15 0.017002484),(16 0.015567314),(17 0.015482064),(18 0.015207454),(19 0.014886997),(20 0.016352136),(21 0.015092863),(22 0.016451335),(23 0.016307222),(24 0.014692392),(25 0.017035378),(26 0.015856594),(27 0.015848972),(28 0.017301392),(29 0.017163265),(30 0.016880192),(31 0.016794002),(32 0.015818091),(33 0.016655797),(34 0.017782753),(35 0.017503371),(36 0.016613502),(37 0.01643894),(38 0.016769258),(39 0.016542407),(40 0.015611208),(41 0.015123336),(42 0.016127149),(43 0.015910067),(44 0.014911372),(45 0.01524432),(46 0.015289572),
(1 0.017177977),(2 0.017941765),(3 0.017632954),(4 0.016963972),(5 0.017814005),(6 0.01834876),(7 0.01815754),(8 0.01631773),(9 0.017373087),(10 0.018498573),(11 0.018342728),(12 0.015697928),(13 0.017892482),(14 0.01776571),(15 0.017773917),(16 0.016963083),(17 0.016169708),(18 0.016202461),(19 0.015944822),(20 0.017098559),(21 0.016004335),(22 0.016189162),(23 0.016091561),(24 0.01744787),(25 0.017167246),(26 0.016392797),(27 0.016347516),(28 0.017001934),(29 0.016899616),(30 0.016520258),(31 0.016395135),(32 0.015690546),(33 0.015984548),(34 0.018187065),(35 0.017961802),(36 0.018205607),(37 0.017394973),(38 0.016753398),(39 0.016636407),(40 0.016949512),(41 0.016255403),(42 0.016372263),(43 0.016070226),(44 0.016020533),(45 0.016055794),(46 0.016224107),
(1 0.015786653),(2 0.017065095),(3 0.01663902),(4 0.016547048),(5 0.017813776),(6 0.017562093),(7 0.017365389),(8 0.015849594),(9 0.016068652),(10 0.016600115),(11 0.016325282),(12 0.015626336),(13 0.016384078),(14 0.01646719),(15 0.016390577),(16 0.016557578),(17 0.015142319),(18 0.0150658665),(19 0.0149839),(20 0.015335476),(21 0.015221716),(22 0.015541918),(23 0.015283233),(24 0.016184688),(25 0.015626457),(26 0.016914872),(27 0.016868275),(28 0.015962543),(29 0.015473783),(30 0.017371876),(31 0.01749861),(32 0.015740236),(33 0.016830068),(34 0.01803149),(35 0.01775329),(36 0.017031986),(37 0.016530793),(38 0.016349081),(39 0.016317096),(40 0.015744057),(41 0.015920324),(42 0.014885302),(43 0.014674333),(44 0.014896731),(45 0.015714303),(46 0.015943171),
(1 0.016786968),(2 0.016857771),(3 0.016529836),(4 0.016414365),(5 0.017128699),(6 0.015628694),(7 0.015247164),(8 0.016188713),(9 0.015819166),(10 0.016115367),(11 0.016041143),(12 0.015625764),(13 0.015464938),(14 0.015627613),(15 0.015633453),(16 0.015549861),(17 0.015738988),(18 0.014252573),(19 0.014245403),(20 0.014760467),(21 0.015005185),(22 0.015699029),(23 0.015497758),(24 0.014958773),(25 0.015073627),(26 0.014695482),(27 0.014602429),(28 0.015875235),(29 0.01659277),(30 0.017440546),(31 0.01737712),(32 0.015560533),(33 0.015524231),(34 0.017624531),(35 0.01735158),(36 0.016573038),(37 0.015732441),(38 0.015699318),(39 0.015742991),(40 0.015791995),(41 0.013781727),(42 0.015235408),(43 0.0151596945),(44 0.014817882),(45 0.015081282),(46 0.0152595015),
(1 0.017164057),(2 0.017798),(3 0.017472297),(4 0.017319724),(5 0.01779587),(6 0.017707929),(7 0.017731998),(8 0.017597422),(9 0.016413713),(10 0.018517202),(11 0.018245127),(12 0.01613613),(13 0.016883956),(14 0.017640866),(15 0.017558636),(16 0.016534094),(17 0.016753325),(18 0.016551191),(19 0.016196933),(20 0.016843272),(21 0.01645793),(22 0.016098285),(23 0.015954778),(24 0.01599675),(25 0.015933007),(26 0.016343113),(27 0.01631146),(28 0.017432902),(29 0.016937867),(30 0.01793265),(31 0.01770021),(32 0.01724137),(33 0.017444452),(34 0.018399497),(35 0.018291619),(36 0.01772438),(37 0.016692376),(38 0.016408654),(39 0.01645892),(40 0.01720138),(41 0.015457602),(42 0.017035995),(43 0.01687989),(44 0.015802303),(45 0.016338011),(46 0.016520614),
(1 0.014366726),(2 0.016444705),(3 0.016035797),(4 0.01563004),(5 0.016980713),(6 0.01617809),(7 0.016075267),(8 0.0156028345),(9 0.015251398),(10 0.015726577),(11 0.015619754),(12 0.015877506),(13 0.0147061655),(14 0.01645556),(15 0.016378319),(16 0.014783091),(17 0.013910277),(18 0.014822529),(19 0.014487664),(20 0.01462192),(21 0.01422038),(22 0.013998021),(23 0.013963663),(24 0.014810833),(25 0.014456061),(26 0.015124013),(27 0.0149800815),(28 0.01452983),(29 0.014228532),(30 0.0161743),(31 0.015960881),(32 0.015084982),(33 0.016209232),(34 0.0162841),(35 0.0160125),(36 0.015559247),(37 0.013650623),(38 0.015315063),(39 0.015240915),(40 0.015368793),(41 0.013845753),(42 0.014571835),(43 0.01441197),(44 0.01429203),(45 0.016157333),(46 0.016294923),
(1 0.016379397),(2 0.017212791),(3 0.017063292),(4 0.016838038),(5 0.017962692),(6 0.0184715),(7 0.01828204),(8 0.018946452),(9 0.018358937),(10 0.017939955),(11 0.017473279),(12 0.01663248),(13 0.017237162),(14 0.016505556),(15 0.016482515),(16 0.01669764),(17 0.015984984),(18 0.016066842),(19 0.015815897),(20 0.016851187),(21 0.015888676),(22 0.01646033),(23 0.016117545),(24 0.016652603),(25 0.017512402),(26 0.015922269),(27 0.016000645),(28 0.01726261),(29 0.017668486),(30 0.018234905),(31 0.017931735),(32 0.016753854),(33 0.016141558),(34 0.019325593),(35 0.018976886),(36 0.017574357),(37 0.016363103),(38 0.017293846),(39 0.017241616),(40 0.017510865),(41 0.015010018),(42 0.015981771),(43 0.01592709),(44 0.015760845),(45 0.01689035),(46 0.017311951),
(1 0.014572867),(2 0.014716919),(3 0.014423076),(4 0.01560563),(5 0.01530112),(6 0.016239762),(7 0.016037803),(8 0.015811192),(9 0.014232513),(10 0.015705597),(11 0.015548126),(12 0.014480836),(13 0.014333421),(14 0.014019321),(15 0.013942877),(16 0.014044011),(17 0.013612573),(18 0.014896533),(19 0.014555488),(20 0.013646179),(21 0.013277918),(22 0.014067316),(23 0.014009549),(24 0.0134783955),(25 0.014219231),(26 0.014310843),(27 0.014349652),(28 0.014432407),(29 0.01469732),(30 0.0150626665),(31 0.014923792),(32 0.014744539),(33 0.015615031),(34 0.0168139),(35 0.016743636),(36 0.015984368),(37 0.014735543),(38 0.014127872),(39 0.013964313),(40 0.014477723),(41 0.013322788),(42 0.014223131),(43 0.014080991),(44 0.0137055535),(45 0.0146297235),(46 0.01472104),
(1 0.014730062),(2 0.0150476415),(3 0.014660943),(4 0.014726305),(5 0.015130491),(6 0.015236654),(7 0.014866933),(8 0.014595311),(9 0.013949038),(10 0.01448781),(11 0.014351633),(12 0.013796556),(13 0.014031424),(14 0.0137140695),(15 0.013573398),(16 0.013782932),(17 0.013075951),(18 0.013275078),(19 0.013073399),(20 0.01374823),(21 0.0124519225),(22 0.013469931),(23 0.013461274),(24 0.013182655),(25 0.014676936),(26 0.013569122),(27 0.013524024),(28 0.013096902),(29 0.014089656),(30 0.014315722),(31 0.014042611),(32 0.013250207),(33 0.014748682),(34 0.015408139),(35 0.0150146885),(36 0.014589499),(37 0.013495707),(38 0.014616772),(39 0.014476522),(40 0.014760903),(41 0.0133686615),(42 0.013535904),(43 0.013508897),(44 0.013138531),(45 0.01417721),(46 0.014391201),
(1 0.0153872045),(2 0.016349956),(3 0.015865635),(4 0.015481357),(5 0.01562814),(6 0.015950425),(7 0.01590944),(8 0.01553246),(9 0.01624839),(10 0.015840357),(11 0.015582161),(12 0.01469956),(13 0.014905079),(14 0.014990027),(15 0.014884664),(16 0.013814286),(17 0.0142763145),(18 0.014181332),(19 0.014083976),(20 0.016428992),(21 0.014078308),(22 0.015243061),(23 0.0152252),(24 0.014359674),(25 0.015046605),(26 0.014172815),(27 0.014202325),(28 0.015193137),(29 0.015119685),(30 0.016484782),(31 0.016357075),(32 0.0151801),(33 0.016159266),(34 0.017526496),(35 0.017593235),(36 0.014340953),(37 0.014258904),(38 0.014793203),(39 0.014775889),(40 0.015413423),(41 0.015135472),(42 0.015430362),(43 0.01531095),(44 0.014255723),(45 0.01561139),(46 0.015890732),
(1 0.0141782835),(2 0.014877361),(3 0.014529114),(4 0.014217818),(5 0.013413727),(6 0.014205472),(7 0.014068739),(8 0.014006373),(9 0.01406583),(10 0.013794798),(11 0.013669229),(12 0.013721639),(13 0.014376584),(14 0.014839542),(15 0.014660503),(16 0.013480453),(17 0.0134883225),(18 0.012619074),(19 0.012362216),(20 0.013315692),(21 0.012898745),(22 0.01292047),(23 0.012669288),(24 0.012007172),(25 0.013086771),(26 0.013442284),(27 0.013492566),(28 0.013503415),(29 0.013966232),(30 0.014654355),(31 0.014678247),(32 0.01359425),(33 0.013012226),(34 0.015600032),(35 0.015659783),(36 0.014195919),(37 0.0136430245),(38 0.013423157),(39 0.013217312),(40 0.013544469),(41 0.013312241),(42 0.013099795),(43 0.013059828),(44 0.012996757),(45 0.013626065),(46 0.013865396),
(1 0.0151583925),(2 0.015441971),(3 0.015137852),(4 0.014197241),(5 0.0136696305),(6 0.013920407),(7 0.013859587),(8 0.014088099),(9 0.01427489),(10 0.01465508),(11 0.014662696),(12 0.013434017),(13 0.013973803),(14 0.014280922),(15 0.014069561),(16 0.013828748),(17 0.0141002145),(18 0.013252134),(19 0.013278219),(20 0.01384484),(21 0.01304119),(22 0.014236074),(23 0.014193436),(24 0.014036554),(25 0.013874292),(26 0.013504734),(27 0.01335248),(28 0.014066777),(29 0.015028965),(30 0.015316095),(31 0.015354527),(32 0.013512263),(33 0.014672132),(34 0.016559334),(35 0.016415438),(36 0.015492125),(37 0.014306253),(38 0.0134633435),(39 0.013322346),(40 0.013907978),(41 0.013462468),(42 0.013910247),(43 0.013676818),(44 0.01358064),(45 0.013815284),(46 0.013985839),
(1 0.014403969),(2 0.015550329),(3 0.015360434),(4 0.0132053355),(5 0.013850301),(6 0.014448832),(7 0.014225393),(8 0.013330485),(9 0.013526889),(10 0.014019455),(11 0.013756025),(12 0.01321075),(13 0.013608225),(14 0.012950726),(15 0.012754103),(16 0.01284379),(17 0.0129306335),(18 0.012679712),(19 0.012566226),(20 0.013422376),(21 0.012947864),(22 0.012731251),(23 0.012521935),(24 0.012344783),(25 0.0124670435),(26 0.01261786),(27 0.012584646),(28 0.012739838),(29 0.014593397),(30 0.013735605),(31 0.013728221),(32 0.013075879),(33 0.013622669),(34 0.0142628625),(35 0.01407356),(36 0.01463863),(37 0.013746483),(38 0.013271167),(39 0.013204801),(40 0.012292862),(41 0.013569461),(42 0.012881414),(43 0.012708056),(44 0.011351818),(45 0.0130755175),(46 0.012988037),
(1 0.014249756),(2 0.01530929),(3 0.014921325),(4 0.01336061),(5 0.014421374),(6 0.014974724),(7 0.014931524),(8 0.013712199),(9 0.0138487965),(10 0.014644305),(11 0.014375187),(12 0.0141847655),(13 0.013423347),(14 0.0137696555),(15 0.013703972),(16 0.013459652),(17 0.013523396),(18 0.012922538),(19 0.012531718),(20 0.01268749),(21 0.012750712),(22 0.012563778),(23 0.0125590395),(24 0.011840303),(25 0.013252409),(26 0.012968203),(27 0.012825978),(28 0.0142163895),(29 0.014277752),(30 0.014010926),(31 0.013673302),(32 0.013198492),(33 0.014121858),(34 0.014370051),(35 0.014506458),(36 0.014013009),(37 0.013765504),(38 0.013494938),(39 0.01335345),(40 0.013625577),(41 0.012882973),(42 0.013317925),(43 0.013093768),(44 0.012513979),(45 0.013630544),(46 0.01358453),
(1 0.013504906),(2 0.014440689),(3 0.014216886),(4 0.0138058495),(5 0.014223056),(6 0.01347324),(7 0.013206662),(8 0.013479898),(9 0.011929532),(10 0.013472007),(11 0.012978175),(12 0.01297802),(13 0.01305383),(14 0.012446751),(15 0.012225917),(16 0.012444123),(17 0.013026125),(18 0.013515825),(19 0.013271653),(20 0.012787973),(21 0.011894743),(22 0.013023989),(23 0.013039242),(24 0.013428201),(25 0.014091789),(26 0.013084186),(27 0.01297578),(28 0.013129183),(29 0.014133082),(30 0.012559626),(31 0.012465522),(32 0.013056239),(33 0.014256752),(34 0.015227768),(35 0.015177063),(36 0.014033126),(37 0.012534436),(38 0.013592202),(39 0.013585555),(40 0.013001113),(41 0.012482312),(42 0.012783973),(43 0.012587353),(44 0.0123088155),(45 0.013401654),(46 0.013447413),
(1 0.01108466),(2 0.011670178),(3 0.011378677),(4 0.010482351),(5 0.011430097),(6 0.011279267),(7 0.01106413),(8 0.010700678),(9 0.01032129),(10 0.01052946),(11 0.010196772),(12 0.010520653),(13 0.010760146),(14 0.010116677),(15 0.0100614065),(16 0.01127595),(17 0.010654235),(18 0.010707858),(19 0.010674734),(20 0.009837772),(21 0.009489462),(22 0.010428938),(23 0.010428002),(24 0.009731343),(25 0.010899233),(26 0.010065269),(27 0.009986276),(28 0.01037807),(29 0.011554809),(30 0.010392452),(31 0.010378533),(32 0.01038255),(33 0.010870373),(34 0.011277409),(35 0.011032225),(36 0.010654625),(37 0.010531163),(38 0.010643493),(39 0.010451717),(40 0.010361543),(41 0.010412561),(42 0.010089563),(43 0.010156855),(44 0.010300015),(45 0.0101520885),(46 0.010467091),
(1 0.012863751),(2 0.013126795),(3 0.012779377),(4 0.012718745),(5 0.013495617),(6 0.012845324),(7 0.012597836),(8 0.012126949),(9 0.012195892),(10 0.013592898),(11 0.013172892),(12 0.011911578),(13 0.012594664),(14 0.012557445),(15 0.012485746),(16 0.012653269),(17 0.010964235),(18 0.012387518),(19 0.012180807),(20 0.012250559),(21 0.012521893),(22 0.013208882),(23 0.012996269),(24 0.011822033),(25 0.01294945),(26 0.011806563),(27 0.011705074),(28 0.011457851),(29 0.012915391),(30 0.013216291),(31 0.012980078),(32 0.012561226),(33 0.012410613),(34 0.013230052),(35 0.013393219),(36 0.013003466),(37 0.012516473),(38 0.012449511),(39 0.012292205),(40 0.01250495),(41 0.011733058),(42 0.011725027),(43 0.011661954),(44 0.011988397),(45 0.012462911),(46 0.012588781),
(1 0.011631566),(2 0.011779774),(3 0.011709575),(4 0.011084359),(5 0.012286884),(6 0.012232849),(7 0.0118399365),(8 0.011024244),(9 0.011016324),(10 0.011335041),(11 0.011202316),(12 0.010833853),(13 0.0112360865),(14 0.012109895),(15 0.011992651),(16 0.010537378),(17 0.01065821),(18 0.011084626),(19 0.010842459),(20 0.011035619),(21 0.010873455),(22 0.010740679),(23 0.010667241),(24 0.010397236),(25 0.0105226645),(26 0.011526035),(27 0.011483398),(28 0.011193078),(29 0.011257726),(30 0.011819227),(31 0.011520421),(32 0.010908217),(33 0.011259166),(34 0.010731865),(35 0.010786936),(36 0.01169292),(37 0.011265636),(38 0.011397413),(39 0.011361035),(40 0.010732978),(41 0.011043115),(42 0.01035359),(43 0.010334445),(44 0.010112928),(45 0.01104471),(46 0.011101044),
