1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 40.044754),(2 48.96778),(3 48.82185),(4 86.24957),(5 84.86637),(6 85.011185),(7 84.392426),(8 86.8204),(9 75.26729),(10 66.178055),(11 66.09796),(12 41.52121),(13 47.39795),(14 50.90353),(15 50.975315),(16 50.660774),(17 82.340645),(18 78.44784),(19 78.73993),(20 89.38754),(21 57.063232),(22 29.59482),(23 29.7398),(24 43.485794),(25 68.506744),(26 82.00793),(27 81.94234),(28 106.95024),(29 171.59622),(30 161.73178),(31 160.96709),(32 190.9913),(33 113.15297),(34 151.7063),(35 151.09312),(36 93.27762),(37 101.516754),(38 144.40584),(39 144.46861),(40 171.32732),(41 201.40288),(42 193.57495),(43 193.82213),(44 183.02852),(45 126.668045),(46 126.53079),
(1 137.1093),(2 180.8541),(3 180.96733),(4 196.28728),(5 172.10947),(6 201.35008),(7 201.60031),(8 202.622),(9 193.5178),(10 183.16856),(11 182.93779),(12 187.24196),(13 202.83989),(14 222.23076),(15 222.27911),(16 232.0003),(17 259.4998),(18 239.11467),(19 239.3787),(20 209.46793),(21 208.03485),(22 219.34546),(23 219.21909),(24 232.11195),(25 228.72607),(26 233.07295),(27 233.08176),(28 226.85808),(29 247.00586),(30 219.8544),(31 220.00623),(32 217.36143),(33 219.53745),(34 227.50061),(35 227.7282),(36 236.27252),(37 239.80058),(38 227.49225),(39 227.61705),(40 220.51228),(41 238.65495),(42 211.47453),(43 211.67264),(44 192.064),(45 214.44676),(46 214.3023),
(1 120.20732),(2 117.21874),(3 117.31112),(4 133.17406),(5 158.00208),(6 174.08792),(7 174.19728),(8 142.97517),(9 123.91476),(10 128.3175),(11 128.38075),(12 141.17834),(13 141.05182),(14 178.08466),(15 178.01698),(16 164.5479),(17 182.24158),(18 167.1378),(19 167.39648),(20 153.24463),(21 132.562),(22 152.9098),(23 153.03197),(24 179.05173),(25 140.00998),(26 169.43701),(27 169.51085),(28 183.07954),(29 201.15117),(30 190.02669),(31 190.02104),(32 194.76718),(33 195.06473),(34 240.91072),(35 241.02692),(36 250.68964),(37 192.85976),(38 197.05072),(39 197.06728),(40 206.23918),(41 183.00159),(42 176.08351),(43 175.85881),(44 167.53456),(45 177.29648),(46 176.75337),
(1 94.762436),(2 133.41386),(3 133.36394),(4 134.6932),(5 158.57494),(6 143.26675),(7 143.31326),(8 153.87929),(9 132.16225),(10 127.3764),(11 127.36311),(12 132.19531),(13 181.33975),(14 175.0345),(15 175.00151),(16 173.40463),(17 174.09776),(18 153.82352),(19 153.93538),(20 166.02037),(21 170.35614),(22 220.7296),(23 220.96628),(24 226.98123),(25 146.80212),(26 128.72089),(27 128.69652),(28 133.57211),(29 202.4559),(30 185.82312),(31 186.02333),(32 198.52065),(33 167.26544),(34 206.7064),(35 206.66492),(36 182.15599),(37 169.06728),(38 162.72649),(39 162.87126),(40 154.61888),(41 156.7497),(42 164.18817),(43 164.2449),(44 199.11195),(45 177.90857),(46 177.76225),
(1 97.72178),(2 129.8272),(3 129.8294),(4 147.34052),(5 167.19418),(6 164.14317),(7 164.19319),(8 155.18208),(9 154.3506),(10 138.81429),(11 138.7278),(12 146.02545),(13 137.7891),(14 151.43866),(15 151.40205),(16 171.81491),(17 170.88103),(18 176.08418),(19 176.23964),(20 185.69963),(21 179.84138),(22 191.15485),(23 191.08604),(24 213.70454),(25 170.15768),(26 146.91603),(27 146.82164),(28 131.02579),(29 180.59708),(30 145.82733),(31 145.86012),(32 167.23563),(33 161.90617),(34 195.13676),(35 195.14917),(36 156.90965),(37 190.11218),(38 196.19804),(39 196.0927),(40 193.51773),(41 158.97755),(42 157.30858),(43 157.45413),(44 159.52661),(45 156.58553),(46 156.61755),
(1 77.228874),(2 106.10268),(3 106.07579),(4 127.573425),(5 139.07503),(6 138.37427),(7 138.44234),(8 140.68977),(9 122.47153),(10 117.34891),(11 117.40453),(12 106.332954),(13 140.04552),(14 133.82483),(15 133.9592),(16 126.58657),(17 169.78656),(18 166.65572),(19 166.70001),(20 171.25824),(21 159.59656),(22 170.97249),(23 170.84396),(24 173.27275),(25 151.79947),(26 163.53471),(27 163.48227),(28 160.8307),(29 160.90247),(30 159.42683),(31 159.49039),(32 171.84085),(33 190.03258),(34 174.50961),(35 174.46921),(36 180.8742),(37 160.45432),(38 150.20882),(39 150.332),(40 177.99348),(41 148.00693),(42 170.14717),(43 169.97939),(44 171.63002),(45 164.93834),(46 164.68298),
(1 96.14707),(2 112.935455),(3 113.096375),(4 113.70582),(5 128.61324),(6 130.13705),(7 129.7595),(8 117.0616),(9 145.4373),(10 140.99706),(11 141.1642),(12 140.15501),(13 150.89482),(14 148.14998),(15 148.21912),(16 171.26189),(17 150.71724),(18 144.46144),(19 144.4345),(20 153.6968),(21 129.32037),(22 155.51988),(23 155.5683),(24 172.77962),(25 181.55017),(26 168.23201),(27 168.04533),(28 133.34692),(29 134.70828),(30 151.60388),(31 151.61884),(32 149.80605),(33 159.00056),(34 161.53468),(35 161.55838),(36 161.25436),(37 158.24123),(38 156.00702),(39 156.11331),(40 164.99478),(41 132.83156),(42 142.72026),(43 142.66853),(44 148.17929),(45 153.097),(46 153.122),
(1 86.08342),(2 112.67741),(3 112.87117),(4 107.70599),(5 133.1616),(6 148.96892),(7 149.12885),(8 138.00252),(9 122.9025),(10 134.20566),(11 134.0976),(12 145.58762),(13 127.23515),(14 125.72322),(15 125.579254),(16 119.7853),(17 123.699585),(18 123.71569),(19 123.82284),(20 116.95318),(21 135.10472),(22 145.64622),(23 145.46709),(24 138.28912),(25 145.62206),(26 143.6949),(27 143.63293),(28 131.34647),(29 127.101456),(30 160.23955),(31 160.27565),(32 165.85068),(33 151.84924),(34 172.29665),(35 172.2229),(36 145.75177),(37 157.2834),(38 152.649),(39 152.56609),(40 153.91393),(41 127.56323),(42 137.264),(43 137.33223),(44 146.4159),(45 162.34572),(46 162.15492),
(1 99.2585),(2 130.13284),(3 130.0482),(4 149.24086),(5 136.84334),(6 130.18495),(7 130.6326),(8 165.53748),(9 134.175),(10 114.94289),(11 114.538025),(12 127.17591),(13 139.23694),(14 160.87614),(15 160.71854),(16 154.57803),(17 143.50891),(18 145.6991),(19 145.54524),(20 153.7384),(21 142.25342),(22 184.569),(23 184.67964),(24 190.3038),(25 190.06635),(26 177.65868),(27 177.65413),(28 179.61757),(29 195.51071),(30 181.68903),(31 181.73016),(32 183.1249),(33 166.29776),(34 154.09508),(35 154.19899),(36 162.55098),(37 166.70901),(38 150.61528),(39 150.46573),(40 166.81648),(41 154.2629),(42 159.50829),(43 159.44997),(44 154.57982),(45 143.95601),(46 144.20468),
(1 92.36711),(2 120.92829),(3 120.89431),(4 144.44786),(5 134.25494),(6 138.1627),(7 138.24992),(8 136.70761),(9 135.345),(10 136.02373),(11 136.04732),(12 137.70142),(13 135.18837),(14 168.96706),(15 169.04657),(16 158.08897),(17 153.9752),(18 160.35403),(19 160.47325),(20 168.1621),(21 156.18857),(22 176.61436),(23 176.78725),(24 179.88863),(25 173.71712),(26 181.30481),(27 181.34186),(28 145.14517),(29 157.14468),(30 147.73201),(31 147.7409),(32 153.16223),(33 175.78725),(34 176.03165),(35 176.01866),(36 150.87048),(37 180.04466),(38 174.918),(39 175.06853),(40 165.38525),(41 152.63742),(42 155.78032),(43 155.80104),(44 151.01778),(45 153.63904),(46 153.79303),
(1 78.60362),(2 103.01203),(3 103.00505),(4 114.41878),(5 101.614784),(6 120.70747),(7 121.10497),(8 120.49133),(9 100.16291),(10 113.65435),(11 113.75813),(12 118.94344),(13 115.90406),(14 135.24686),(15 135.41173),(16 114.95918),(17 134.92607),(18 130.71663),(19 130.68877),(20 130.8025),(21 135.92996),(22 128.37207),(23 128.34523),(24 116.468506),(25 124.935974),(26 129.66609),(27 129.75633),(28 129.26671),(29 132.31567),(30 134.80879),(31 134.73535),(32 129.40767),(33 134.89487),(34 144.29716),(35 144.25204),(36 123.718704),(37 124.27572),(38 115.18495),(39 115.12954),(40 123.25225),(41 112.535736),(42 121.03512),(43 121.10185),(44 115.54011),(45 132.45279),(46 132.44418),
(1 81.67354),(2 112.435585),(3 112.68794),(4 114.88197),(5 113.02599),(6 122.663925),(7 122.839745),(8 125.245575),(9 134.81102),(10 140.89928),(11 140.97067),(12 129.36366),(13 137.29918),(14 155.64932),(15 155.56519),(16 150.10576),(17 147.22656),(18 146.32709),(19 146.3488),(20 147.60382),(21 141.7283),(22 154.59862),(23 154.59294),(24 134.928),(25 149.87859),(26 144.93895),(27 144.93454),(28 130.46046),(29 150.97038),(30 139.62721),(31 139.7663),(32 141.58511),(33 146.38329),(34 157.47838),(35 157.69836),(36 144.36389),(37 145.83812),(38 155.67395),(39 155.62332),(40 152.80652),(41 136.27585),(42 129.25104),(43 129.27762),(44 140.9619),(45 145.65186),(46 145.84265),
(1 68.36907),(2 80.393486),(3 80.43871),(4 89.31451),(5 87.072105),(6 88.68178),(7 88.77948),(8 96.01559),(9 116.62105),(10 103.4026),(11 103.63352),(12 83.369194),(13 100.97639),(14 107.46599),(15 107.50796),(16 92.12647),(17 101.79899),(18 104.93412),(19 104.93816),(20 118.1403),(21 102.4797),(22 112.54848),(23 112.74644),(24 103.81589),(25 85.33209),(26 107.88087),(27 107.948296),(28 102.63953),(29 113.555954),(30 120.5147),(31 120.430885),(32 103.092766),(33 125.76685),(34 121.62904),(35 121.49885),(36 130.05595),(37 120.77705),(38 112.89136),(39 112.73493),(40 128.8956),(41 115.86016),(42 117.28042),(43 117.17624),(44 109.622635),(45 117.116066),(46 117.347046),
(1 69.779724),(2 94.92545),(3 94.9339),(4 109.08135),(5 102.957535),(6 112.83783),(7 112.937126),(8 116.596344),(9 133.45012),(10 123.763336),(11 123.80268),(12 109.48517),(13 123.648636),(14 133.99367),(15 134.0204),(16 132.87015),(17 128.41113),(18 144.86496),(19 144.61012),(20 145.55571),(21 122.47452),(22 134.43413),(23 134.5601),(24 145.67044),(25 125.62116),(26 131.33548),(27 131.38492),(28 123.31398),(29 152.47078),(30 124.168144),(31 124.09319),(32 118.20641),(33 149.01433),(34 137.8968),(35 137.80057),(36 149.43143),(37 139.9138),(38 119.12762),(39 119.142075),(40 133.73743),(41 137.11711),(42 141.59526),(43 141.61237),(44 142.89542),(45 132.2648),(46 132.09352),
(1 70.75078),(2 83.904175),(3 84.03681),(4 98.499084),(5 100.54059),(6 102.41081),(7 102.34115),(8 95.78293),(9 105.34222),(10 103.14044),(11 103.13327),(12 118.441345),(13 98.43745),(14 110.60957),(15 110.59538),(16 112.402916),(17 114.085365),(18 124.44429),(19 124.490486),(20 115.3951),(21 123.723724),(22 118.872055),(23 118.99252),(24 115.06903),(25 104.01017),(26 106.052475),(27 106.119774),(28 111.06212),(29 103.02929),(30 116.56978),(31 116.50723),(32 122.64294),(33 125.77665),(34 132.3142),(35 132.15956),(36 132.69226),(37 132.53915),(38 113.58723),(39 113.56685),(40 113.47759),(41 116.317406),(42 123.196815),(43 123.15274),(44 136.41118),(45 123.29469),(46 123.25866),
(1 64.05762),(2 73.886505),(3 73.849106),(4 93.49607),(5 90.70081),(6 85.93593),(7 85.938644),(8 88.499374),(9 95.66184),(10 90.93449),(11 91.07889),(12 94.572685),(13 81.93071),(14 95.11388),(15 95.09893),(16 88.35882),(17 98.50416),(18 99.23379),(19 99.25079),(20 102.392204),(21 105.510414),(22 92.63479),(23 92.53316),(24 104.61355),(25 108.93284),(26 119.84153),(27 119.770195),(28 110.5295),(29 101.92404),(30 111.34721),(31 111.38303),(32 98.94513),(33 116.81677),(34 117.837234),(35 117.82584),(36 122.51246),(37 132.69432),(38 126.88412),(39 127.02688),(40 115.877365),(41 106.81976),(42 104.4483),(43 104.45016),(44 108.25481),(45 110.524284),(46 110.80963),
(1 71.22818),(2 79.7082),(3 79.79035),(4 95.1535),(5 91.2155),(6 88.39013),(7 88.07672),(8 91.44981),(9 96.59472),(10 90.84464),(11 90.927666),(12 94.54079),(13 104.26902),(14 110.80482),(15 110.71826),(16 114.57952),(17 98.67986),(18 104.76456),(19 104.66994),(20 104.54288),(21 115.92711),(22 108.67615),(23 108.61756),(24 112.61276),(25 113.66397),(26 111.695114),(27 111.577194),(28 106.117714),(29 111.33633),(30 127.75535),(31 127.95074),(32 139.57248),(33 125.38604),(34 129.62271),(35 129.47144),(36 140.6435),(37 111.80275),(38 98.56403),(39 98.62518),(40 107.98874),(41 101.59513),(42 99.49417),(43 99.48046),(44 96.459404),(45 94.15181),(46 94.16879),
(1 53.526478),(2 77.721405),(3 77.80795),(4 82.9433),(5 99.09503),(6 92.77175),(7 92.8606),(8 100.3145),(9 105.228355),(10 101.18865),(11 101.48318),(12 99.36255),(13 95.636185),(14 95.84729),(15 95.878525),(16 99.20851),(17 105.00868),(18 106.219574),(19 106.28334),(20 100.60341),(21 90.42976),(22 103.04716),(23 103.09177),(24 117.56145),(25 101.2406),(26 118.16505),(27 118.123695),(28 115.07095),(29 105.44728),(30 102.336464),(31 102.302444),(32 104.31435),(33 99.294205),(34 92.01963),(35 92.06673),(36 114.73482),(37 109.232445),(38 100.698784),(39 100.5853),(40 103.17313),(41 98.44217),(42 97.4644),(43 97.5576),(44 96.469925),(45 112.05728),(46 112.05093),
(1 66.47306),(2 78.297874),(3 78.4502),(4 99.177444),(5 74.11856),(6 78.48719),(7 78.796394),(8 96.67201),(9 94.15561),(10 104.31095),(11 104.45186),(12 97.4919),(13 115.029625),(14 117.66098),(15 117.80375),(16 129.45293),(17 104.76746),(18 91.0405),(19 91.035225),(20 101.35903),(21 97.32328),(22 105.41923),(23 105.38751),(24 97.65987),(25 93.11414),(26 99.595024),(27 99.62639),(28 100.456856),(29 105.40455),(30 97.29463),(31 97.25968),(32 94.48602),(33 102.14991),(34 107.0502),(35 107.1092),(36 114.51422),(37 117.9922),(38 107.33786),(39 107.36959),(40 105.84202),(41 88.25749),(42 105.210106),(43 105.1769),(44 97.786285),(45 115.36218),(46 115.32885),
(1 57.71799),(2 64.9442),(3 65.02688),(4 77.29697),(5 84.29237),(6 84.49893),(7 84.5981),(8 82.747086),(9 84.52804),(10 91.86917),(11 91.83176),(12 84.274994),(13 97.95832),(14 95.40211),(15 95.42419),(16 87.36001),(17 93.603195),(18 108.52827),(19 108.53551),(20 118.857925),(21 110.78101),(22 115.5271),(23 115.45394),(24 96.498634),(25 83.16045),(26 86.01308),(27 86.03986),(28 97.22751),(29 103.554886),(30 101.45507),(31 101.47009),(32 97.5633),(33 101.36965),(34 99.52686),(35 99.52088),(36 95.60496),(37 103.24456),(38 99.3363),(39 99.34245),(40 98.13787),(41 90.1191),(42 77.77084),(43 77.79072),(44 84.15921),(45 91.962),(46 91.9958),
(1 54.97339),(2 54.02859),(3 54.14765),(4 70.620865),(5 66.186325),(6 64.11696),(7 64.06933),(8 71.31065),(9 80.4224),(10 69.070045),(11 68.90687),(12 67.27921),(13 78.17393),(14 90.01271),(15 90.041214),(16 79.03394),(17 75.344215),(18 75.19678),(19 75.0638),(20 87.156395),(21 95.965706),(22 94.56414),(23 94.64761),(24 80.028275),(25 82.76789),(26 83.045815),(27 82.94011),(28 84.17588),(29 99.672844),(30 103.43878),(31 103.322),(32 87.93436),(33 84.09837),(34 81.47379),(35 81.49574),(36 78.52307),(37 84.08982),(38 82.41569),(39 82.465485),(40 92.642006),(41 75.01097),(42 72.50262),(43 72.568184),(44 79.390366),(45 74.61892),(46 74.40126),
(1 67.86695),(2 73.33532),(3 73.39092),(4 81.473366),(5 73.35501),(6 89.69256),(7 89.567024),(8 99.5157),(9 92.445),(10 84.24901),(11 84.40096),(12 83.20383),(13 69.44739),(14 80.32597),(15 80.3045),(16 79.28275),(17 85.732925),(18 79.23224),(19 79.2077),(20 85.82831),(21 92.95501),(22 97.39153),(23 97.333595),(24 95.58966),(25 98.75533),(26 107.98381),(27 107.984245),(28 96.580215),(29 100.39167),(30 91.346054),(31 91.35023),(32 100.5002),(33 119.68149),(34 125.88913),(35 125.9091),(36 96.65206),(37 101.98026),(38 106.019485),(39 105.93482),(40 100.96141),(41 69.64867),(42 72.52923),(43 72.47762),(44 72.57116),(45 81.658936),(46 81.655205),
(1 58.62441),(2 59.140537),(3 59.296127),(4 65.13276),(5 69.123474),(6 76.58986),(7 76.56413),(8 80.51613),(9 83.01301),(10 77.70133),(11 77.74386),(12 74.27484),(13 76.77383),(14 80.68511),(15 80.796684),(16 76.892395),(17 78.58429),(18 79.75837),(19 79.74619),(20 79.99518),(21 71.740005),(22 81.71761),(23 81.88222),(24 81.02051),(25 76.76863),(26 95.72309),(27 95.72237),(28 75.36834),(29 93.46947),(30 87.97435),(31 87.92583),(32 75.11482),(33 88.62064),(34 100.93984),(35 100.88198),(36 78.21201),(37 86.07683),(38 71.32145),(39 71.39475),(40 89.09743),(41 67.424255),(42 70.88475),(43 71.1128),(44 78.24013),(45 74.7575),(46 74.62092),
(1 55.461197),(2 71.691055),(3 71.68511),(4 85.952545),(5 77.49616),(6 82.520836),(7 82.600555),(8 80.94258),(9 84.368484),(10 82.71126),(11 82.772),(12 79.831154),(13 84.14118),(14 87.592514),(15 87.582436),(16 81.58323),(17 71.42499),(18 66.95959),(19 67.018234),(20 85.12218),(21 87.13351),(22 98.66098),(23 98.95052),(24 83.09747),(25 74.39901),(26 87.485794),(27 87.4946),(28 73.09045),(29 91.913055),(30 85.41067),(31 85.39055),(32 90.95462),(33 92.67725),(34 94.03227),(35 93.9494),(36 83.42315),(37 79.02136),(38 72.045166),(39 72.06629),(40 100.63937),(41 73.25318),(42 79.76518),(43 79.73409),(44 77.676865),(45 86.14832),(46 86.09692),
(1 45.600998),(2 60.940636),(3 61.10727),(4 72.23709),(5 76.1292),(6 78.95263),(7 79.063675),(8 77.522224),(9 83.64063),(10 82.59502),(11 82.49782),(12 76.335205),(13 76.76797),(14 72.66577),(15 72.658646),(16 79.479195),(17 78.42675),(18 74.61678),(19 74.77364),(20 87.26309),(21 95.131714),(22 102.290276),(23 102.4724),(24 88.841286),(25 91.50112),(26 98.511215),(27 98.40804),(28 76.79131),(29 85.16593),(30 89.610756),(31 89.48668),(32 85.52698),(33 82.69241),(34 82.06863),(35 82.08383),(36 79.22932),(37 75.87558),(38 71.04936),(39 71.064224),(40 85.754105),(41 65.96831),(42 76.191696),(43 76.26591),(44 69.21606),(45 75.0567),(46 74.97996),
(1 53.141296),(2 64.038925),(3 64.15952),(4 70.86882),(5 67.602325),(6 73.06507),(7 73.16806),(8 76.21503),(9 79.901505),(10 75.014465),(11 75.05398),(12 72.00196),(13 69.78176),(14 70.834465),(15 70.90249),(16 69.41638),(17 75.40486),(18 81.32188),(19 81.377945),(20 89.7915),(21 95.16372),(22 90.48023),(23 90.64008),(24 85.519646),(25 77.163025),(26 89.734726),(27 89.71444),(28 79.64869),(29 87.56621),(30 81.28284),(31 81.24391),(32 77.25882),(33 65.24),(34 70.721565),(35 70.83699),(36 77.96403),(37 80.45876),(38 76.68604),(39 76.703186),(40 92.5706),(41 73.74554),(42 77.858),(43 77.98719),(44 77.77809),(45 87.79454),(46 87.78462),
(1 43.464813),(2 58.571033),(3 58.58138),(4 67.07016),(5 69.27921),(6 67.1892),(7 67.23318),(8 66.71543),(9 65.72199),(10 64.556274),(11 64.53497),(12 61.692295),(13 58.80331),(14 65.39672),(15 65.44449),(16 67.85247),(17 70.69877),(18 65.03978),(19 65.01733),(20 68.93268),(21 53.90726),(22 64.686325),(23 64.64235),(24 67.31811),(25 67.31773),(26 79.668304),(27 79.709015),(28 75.59261),(29 76.28467),(30 79.3967),(31 79.42141),(32 71.74658),(33 73.85893),(34 68.383545),(35 68.342064),(36 66.96713),(37 71.37714),(38 69.28561),(39 69.29314),(40 74.27652),(41 64.49953),(42 58.872425),(43 59.07254),(44 62.676216),(45 67.86898),(46 67.667885),
(1 43.75349),(2 52.60197),(3 52.59242),(4 56.37352),(5 61.41188),(6 66.51117),(7 66.579666),(8 63.050484),(9 57.768806),(10 57.31564),(11 57.30748),(12 57.94655),(13 55.83951),(14 62.201546),(15 62.146988),(16 60.492447),(17 71.7798),(18 61.19036),(19 61.28044),(20 55.69784),(21 56.55808),(22 66.78151),(23 66.784584),(24 78.089836),(25 64.35207),(26 64.561745),(27 64.522484),(28 60.315174),(29 69.68777),(30 67.02366),(31 66.98549),(32 65.843735),(33 68.97112),(34 76.97144),(35 76.979004),(36 67.547134),(37 69.86749),(38 61.656555),(39 61.725098),(40 72.74977),(41 68.11912),(42 61.856815),(43 61.92591),(44 61.768944),(45 63.14601),(46 63.104786),
(1 39.881653),(2 49.284706),(3 49.248676),(4 53.187717),(5 51.122086),(6 56.01135),(7 56.060177),(8 61.57491),(9 61.356853),(10 70.3681),(11 70.46741),(12 61.04945),(13 53.08437),(14 58.873672),(15 58.86042),(16 57.386673),(17 50.123093),(18 51.56472),(19 51.658306),(20 52.072563),(21 59.443775),(22 59.9093),(23 59.947163),(24 64.1776),(25 60.489616),(26 65.21382),(27 65.22027),(28 59.975452),(29 55.638363),(30 67.01522),(31 67.02356),(32 60.920784),(33 71.36059),(34 73.06724),(35 73.04187),(36 66.76586),(37 62.403336),(38 55.655296),(39 55.781166),(40 59.168114),(41 58.578568),(42 60.448654),(43 60.559616),(44 61.404972),(45 60.46431),(46 60.520866),
(1 39.951332),(2 47.55512),(3 47.732323),(4 52.36257),(5 45.388935),(6 53.752735),(7 53.832237),(8 49.49315),(9 60.625267),(10 54.766724),(11 54.81887),(12 51.928707),(13 54.922134),(14 56.49529),(15 56.459118),(16 49.296986),(17 57.099804),(18 54.7597),(19 54.727013),(20 57.99853),(21 53.14873),(22 54.079697),(23 54.044636),(24 53.53342),(25 55.088364),(26 59.76361),(27 59.76451),(28 57.30262),(29 60.800972),(30 61.907185),(31 61.824764),(32 54.471252),(33 58.392933),(34 51.932613),(35 51.853584),(36 59.867302),(37 59.84185),(38 50.461143),(39 50.56113),(40 63.554893),(41 55.567272),(42 56.180973),(43 56.079075),(44 53.03404),(45 59.11824),(46 59.111107),
(1 48.61785),(2 58.10846),(3 58.099907),(4 61.507694),(5 61.2113),(6 61.137047),(7 61.203613),(8 57.43327),(9 48.930313),(10 58.486687),(11 58.464134),(12 53.953156),(13 64.860245),(14 68.19324),(15 68.25306),(16 62.233536),(17 62.386272),(18 61.51688),(19 61.472034),(20 53.52722),(21 53.812828),(22 63.72795),(23 63.838726),(24 63.796806),(25 58.800682),(26 64.48101),(27 64.45784),(28 63.66391),(29 51.479713),(30 55.57164),(31 55.59792),(32 55.435036),(33 56.072006),(34 68.90846),(35 68.8881),(36 66.81768),(37 57.178864),(38 55.66025),(39 55.680386),(40 69.6046),(41 52.05413),(42 52.046024),(43 51.96249),(44 56.54269),(45 60.34876),(46 60.397465),
(1 38.726124),(2 48.559727),(3 48.59449),(4 61.729706),(5 55.281094),(6 55.006683),(7 55.1945),(8 57.189034),(9 57.767982),(10 61.35832),(11 61.252266),(12 52.38664),(13 60.317474),(14 58.635155),(15 58.684486),(16 59.5738),(17 58.78601),(18 58.40792),(19 58.353577),(20 59.4713),(21 48.287987),(22 60.823887),(23 60.86368),(24 54.689587),(25 52.414257),(26 61.422733),(27 61.449993),(28 51.8945),(29 48.966434),(30 60.834248),(31 60.83463),(32 62.459286),(33 58.698837),(34 57.660675),(35 57.73382),(36 54.469444),(37 54.4336),(38 52.762337),(39 52.775326),(40 64.98568),(41 61.41827),(42 63.882683),(43 63.90399),(44 59.34957),(45 60.0083),(46 60.00128),
