1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 16.070417),(2 24.427126),(3 24.440916),(4 42.31411),(5 51.608406),(6 57.796593),(7 57.82216),(8 60.95886),(9 44.555443),(10 33.023216),(11 33.02328),(12 28.919422),(13 40.108143),(14 52.859245),(15 52.916218),(16 48.521526),(17 54.80447),(18 51.051987),(19 51.07757),(20 41.038036),(21 32.812912),(22 35.400787),(23 35.55259),(24 37.284115),(25 50.18672),(26 47.387665),(27 47.3899),(28 39.50952),(29 45.194485),(30 55.457603),(31 55.442585),(32 45.926872),(33 42.07611),(34 55.90196),(35 55.851055),(36 53.909725),(37 69.60741),(38 71.15795),(39 71.1804),(40 74.26736),(41 71.960785),(42 76.84027),(43 76.90168),(44 70.969986),(45 82.67092),(46 82.666595),
(1 0.0074225287),(2 0.007947041),(3 0.007918429),(4 0.007798642),(5 0.007766881),(6 0.007990544),(7 0.007828033),(8 0.0075519825),(9 0.0070832944),(10 0.007826706),(11 0.0076845414),(12 0.0076383543),(13 0.0072530014),(14 0.0077889794),(15 0.0077678184),(16 0.0072267093),(17 0.007651963),(18 0.006859787),(19 0.0067128693),(20 0.0068439296),(21 0.0072288276),(22 0.00751621),(23 0.0074894163),(24 0.007592657),(25 0.0075382795),(26 0.0070961243),(27 0.007092294),(28 0.0074906386),(29 0.0073365774),(30 0.007476907),(31 0.0074409535),(32 0.007197665),(33 0.008164556),(34 0.0079323575),(35 0.00794353),(36 0.007975196),(37 0.00728291),(38 0.007296446),(39 0.007362447),(40 0.007300763),(41 0.0074104993),(42 0.0066573676),(43 0.00661556),(44 0.006773498),(45 0.007096277),(46 0.007183221),
(1 0.0073376354),(2 0.008258566),(3 0.008091096),(4 0.0074770176),(5 0.0074624354),(6 0.007910826),(7 0.007908718),(8 0.007606696),(9 0.007462866),(10 0.007527985),(11 0.007514553),(12 0.007110397),(13 0.0071774544),(14 0.007679717),(15 0.0075653736),(16 0.00730982),(17 0.0071724905),(18 0.007120828),(19 0.007084207),(20 0.0070571685),(21 0.007409584),(22 0.0069627757),(23 0.0069860835),(24 0.0077238),(25 0.007156814),(26 0.007277101),(27 0.007258418),(28 0.0072887056),(29 0.007995905),(30 0.0074881013),(31 0.0075013633),(32 0.0076303864),(33 0.008328307),(34 0.007872706),(35 0.007862755),(36 0.0076840254),(37 0.007369721),(38 0.0075132125),(39 0.007489635),(40 0.0076825083),(41 0.007264181),(42 0.0067754723),(43 0.006665806),(44 0.006908619),(45 0.007152518),(46 0.007221445),
(1 0.006801774),(2 0.00732572),(3 0.007217368),(4 0.006935163),(5 0.0070975036),(6 0.0072604213),(7 0.0071182246),(8 0.0067540454),(9 0.006786176),(10 0.006866121),(11 0.0067676525),(12 0.0070932144),(13 0.0070956596),(14 0.00696022),(15 0.006962678),(16 0.0064900406),(17 0.0068833884),(18 0.006596658),(19 0.0065080747),(20 0.006407194),(21 0.0066209584),(22 0.0064607),(23 0.0064269127),(24 0.007120429),(25 0.0065274737),(26 0.0064935577),(27 0.006530098),(28 0.006709895),(29 0.0070724105),(30 0.0073780394),(31 0.007297624),(32 0.0067600766),(33 0.0074409987),(34 0.007119484),(35 0.0070661996),(36 0.0073582423),(37 0.0066358703),(38 0.0071057505),(39 0.007100138),(40 0.0065394733),(41 0.006490902),(42 0.006583742),(43 0.006542596),(44 0.0063602915),(45 0.0068464987),(46 0.0069512497),
(1 0.0061803837),(2 0.0068552312),(3 0.0067337076),(4 0.0065623303),(5 0.0064472985),(6 0.0071734837),(7 0.007120334),(8 0.0063673453),(9 0.006267063),(10 0.006553244),(11 0.006441526),(12 0.0065079196),(13 0.006321649),(14 0.0062091067),(15 0.0061598206),(16 0.0057166424),(17 0.0061263354),(18 0.006045364),(19 0.005931804),(20 0.005912793),(21 0.0060975756),(22 0.0063874703),(23 0.006352107),(24 0.0064823255),(25 0.006103185),(26 0.006241755),(27 0.006254452),(28 0.00610328),(29 0.006583867),(30 0.006794109),(31 0.0067436025),(32 0.006133009),(33 0.006913868),(34 0.0066319327),(35 0.0065612434),(36 0.006337496),(37 0.0065535246),(38 0.0069202073),(39 0.0068665845),(40 0.0066226595),(41 0.006043279),(42 0.0059705307),(43 0.0059623476),(44 0.0058578956),(45 0.006120307),(46 0.006186604),
(1 0.0069256807),(2 0.007447245),(3 0.0074006794),(4 0.007171022),(5 0.00683693),(6 0.0067103175),(7 0.0066402066),(8 0.0073446515),(9 0.0065609333),(10 0.0067493203),(11 0.0067292633),(12 0.006292707),(13 0.0063082185),(14 0.0067782816),(15 0.0066709477),(16 0.006753662),(17 0.0066820458),(18 0.006449006),(19 0.006335548),(20 0.0060894876),(21 0.006497234),(22 0.006555928),(23 0.006507808),(24 0.006717572),(25 0.006413264),(26 0.0066136355),(27 0.006569275),(28 0.0065426943),(29 0.0067203445),(30 0.0067848554),(31 0.006750869),(32 0.006694171),(33 0.0071076644),(34 0.007345351),(35 0.0072724693),(36 0.0071567497),(37 0.006556944),(38 0.006894196),(39 0.0068306574),(40 0.006512028),(41 0.006439529),(42 0.0060891653),(43 0.006053462),(44 0.0060691643),(45 0.0063342215),(46 0.006436857),
(1 0.005672908),(2 0.006103531),(3 0.005967126),(4 0.00568938),(5 0.006134099),(6 0.006247128),(7 0.006182051),(8 0.006083857),(9 0.0057038222),(10 0.005826573),(11 0.00583982),(12 0.0055958624),(13 0.0055521736),(14 0.005838005),(15 0.005766304),(16 0.005183365),(17 0.005848226),(18 0.005479944),(19 0.0054343883),(20 0.0052389544),(21 0.0054668547),(22 0.005599178),(23 0.005573992),(24 0.005675444),(25 0.005677412),(26 0.0054568816),(27 0.005376339),(28 0.005817891),(29 0.0057904837),(30 0.005939965),(31 0.005908163),(32 0.0056791673),(33 0.006059462),(34 0.0060522654),(35 0.0060237516),(36 0.0059316987),(37 0.0053488235),(38 0.00593065),(39 0.005925948),(40 0.0054362216),(41 0.0052187764),(42 0.0050355187),(43 0.005039747),(44 0.0049084807),(45 0.0052779582),(46 0.005354586),
(1 0.0060478193),(2 0.0065946183),(3 0.006504102),(4 0.006290824),(5 0.006605598),(6 0.006510572),(7 0.0063803936),(8 0.006112512),(9 0.006210912),(10 0.006309409),(11 0.006280734),(12 0.005944546),(13 0.0061962632),(14 0.0062474543),(15 0.006117534),(16 0.0062148958),(17 0.005766897),(18 0.005937447),(19 0.0058213975),(20 0.0057742717),(21 0.0058223284),(22 0.0057389075),(23 0.005705079),(24 0.0066148466),(25 0.0058681136),(26 0.00597228),(27 0.0059557986),(28 0.0061552096),(29 0.006390784),(30 0.0063260817),(31 0.006244424),(32 0.006306638),(33 0.006386318),(34 0.0065877032),(35 0.006542122),(36 0.0066407863),(37 0.00618189),(38 0.006477703),(39 0.0064488533),(40 0.0059120753),(41 0.0060210675),(42 0.0057919347),(43 0.0056979354),(44 0.0058226334),(45 0.0061489223),(46 0.006124059),
(1 0.0052808532),(2 0.005791606),(3 0.005719025),(4 0.0055146953),(5 0.0054009454),(6 0.0055366983),(7 0.005453103),(8 0.0054152077),(9 0.00521691),(10 0.0055075693),(11 0.0054572737),(12 0.005237198),(13 0.0058139586),(14 0.005568513),(15 0.005516895),(16 0.0054806643),(17 0.0052233106),(18 0.004797808),(19 0.0047337017),(20 0.005145279),(21 0.0046178703),(22 0.0053844517),(23 0.0053509306),(24 0.0052819042),(25 0.00522814),(26 0.005292006),(27 0.0052879127),(28 0.0052011977),(29 0.00555113),(30 0.0055675656),(31 0.005576358),(32 0.005057694),(33 0.005332368),(34 0.0057438663),(35 0.0056743035),(36 0.005523842),(37 0.005223667),(38 0.0054765553),(39 0.0054307757),(40 0.005053649),(41 0.0050846506),(42 0.005001168),(43 0.004988762),(44 0.0049159704),(45 0.0049789236),(46 0.0050021424),
(1 0.0052039),(2 0.005282012),(3 0.0052299667),(4 0.005394633),(5 0.005296614),(6 0.005661001),(7 0.005625938),(8 0.005528087),(9 0.004853909),(10 0.005441494),(11 0.005342727),(12 0.005262425),(13 0.0053049414),(14 0.0051794746),(15 0.0051773638),(16 0.005421632),(17 0.004973396),(18 0.0047196024),(19 0.004685343),(20 0.0050760936),(21 0.0048994124),(22 0.0045666546),(23 0.0045689987),(24 0.0051420126),(25 0.0047739064),(26 0.004860158),(27 0.004840395),(28 0.004905108),(29 0.005456983),(30 0.0054339166),(31 0.00536238),(32 0.0049945167),(33 0.004868542),(34 0.0054544667),(35 0.0053542717),(36 0.0054052323),(37 0.0049976436),(38 0.0049856994),(39 0.004946936),(40 0.0047029126),(41 0.0046752384),(42 0.0051212637),(43 0.0050791968),(44 0.0045483327),(45 0.0048775002),(46 0.004820089),
(1 0.004736892),(2 0.0050573237),(3 0.005015018),(4 0.004982634),(5 0.0053871176),(6 0.0050577875),(7 0.0049238433),(8 0.0047899913),(9 0.0048399516),(10 0.004813906),(11 0.004738488),(12 0.0050319624),(13 0.0048956303),(14 0.0048023495),(15 0.004701579),(16 0.005116365),(17 0.004825387),(18 0.004531241),(19 0.0045405063),(20 0.0046661226),(21 0.0044013322),(22 0.004749391),(23 0.004680286),(24 0.004682588),(25 0.004690779),(26 0.0046962653),(27 0.0046531702),(28 0.0048247064),(29 0.005291876),(30 0.0050861514),(31 0.0051110247),(32 0.004853119),(33 0.0047043595),(34 0.0052954303),(35 0.0052157505),(36 0.0052521443),(37 0.0050539323),(38 0.0049826438),(39 0.004973349),(40 0.0048453435),(41 0.0044418625),(42 0.0044390825),(43 0.004384575),(44 0.0042101),(45 0.0047460375),(46 0.004805626),
(1 0.004783222),(2 0.0046850815),(3 0.004647082),(4 0.0049848035),(5 0.0049450514),(6 0.005125864),(7 0.0050538694),(8 0.0048160176),(9 0.004828987),(10 0.004633507),(11 0.0046101715),(12 0.004342792),(13 0.004572222),(14 0.004470114),(15 0.00440016),(16 0.004613774),(17 0.0047156382),(18 0.0045004506),(19 0.0044652815),(20 0.00455808),(21 0.0045815865),(22 0.004588759),(23 0.0045556906),(24 0.004611833),(25 0.0046336767),(26 0.004725196),(27 0.004697196),(28 0.0049383445),(29 0.004895559),(30 0.005048094),(31 0.004996074),(32 0.004474846),(33 0.0049248324),(34 0.005407427),(35 0.005379898),(36 0.005070438),(37 0.0046771276),(38 0.004861447),(39 0.004821171),(40 0.004385969),(41 0.0046763117),(42 0.0043977024),(43 0.0043483474),(44 0.0042006006),(45 0.00427547),(46 0.0042309817),
(1 0.004598379),(2 0.0045357086),(3 0.0045326133),(4 0.004437147),(5 0.004589928),(6 0.0049449014),(7 0.0048478777),(8 0.004406408),(9 0.004477839),(10 0.0047624945),(11 0.00469585),(12 0.0046240534),(13 0.0044577452),(14 0.004449545),(15 0.0044625974),(16 0.004484839),(17 0.004328178),(18 0.0041490137),(19 0.004070872),(20 0.004271074),(21 0.0044167526),(22 0.0045230254),(23 0.004509678),(24 0.0044048433),(25 0.0044844123),(26 0.004597488),(27 0.00457546),(28 0.0048035895),(29 0.004587905),(30 0.004935524),(31 0.0049129063),(32 0.0042290455),(33 0.0046240967),(34 0.004728551),(35 0.0047046402),(36 0.0050434396),(37 0.004300524),(38 0.0045392527),(39 0.0045254147),(40 0.004334266),(41 0.0043410854),(42 0.004220143),(43 0.0041652736),(44 0.004060809),(45 0.0042506387),(46 0.0042585945),
(1 0.004307826),(2 0.0046501337),(3 0.0045891805),(4 0.004269719),(5 0.004491946),(6 0.0047238288),(7 0.0046388907),(8 0.004404053),(9 0.0043049473),(10 0.0045491573),(11 0.0045060115),(12 0.004110029),(13 0.004500459),(14 0.0046213465),(15 0.0046171783),(16 0.0042897295),(17 0.004071073),(18 0.0042488584),(19 0.0041486383),(20 0.0044538905),(21 0.0039989594),(22 0.004282491),(23 0.004282677),(24 0.0042101447),(25 0.004537471),(26 0.004401952),(27 0.0044376627),(28 0.0045478265),(29 0.0045727226),(30 0.004277055),(31 0.004222005),(32 0.00415436),(33 0.0044593867),(34 0.004749997),(35 0.004711715),(36 0.0047151637),(37 0.0046182405),(38 0.004360795),(39 0.004332432),(40 0.0042144293),(41 0.0042816983),(42 0.004278544),(43 0.004264989),(44 0.003879006),(45 0.0040355185),(46 0.004084198),
(1 0.0040564802),(2 0.004035525),(3 0.0039675664),(4 0.0040221284),(5 0.004171773),(6 0.004149959),(7 0.0040923),(8 0.0038289796),(9 0.0038732411),(10 0.0042068725),(11 0.004181552),(12 0.0037745342),(13 0.0038730414),(14 0.0039481763),(15 0.0039075324),(16 0.0039315135),(17 0.0038768894),(18 0.0037478346),(19 0.0037268456),(20 0.0038177858),(21 0.0037753712),(22 0.0037282393),(23 0.0036408815),(24 0.0040099514),(25 0.0038719368),(26 0.0038787667),(27 0.003864933),(28 0.0039942823),(29 0.0039551565),(30 0.0042167595),(31 0.0042412155),(32 0.004085921),(33 0.0038622243),(34 0.0041075842),(35 0.004031716),(36 0.00410934),(37 0.0039355145),(38 0.003930317),(39 0.0038936017),(40 0.0040288246),(41 0.0037062182),(42 0.0037645767),(43 0.0037219282),(44 0.003607362),(45 0.0036839056),(46 0.0037192728),
(1 0.004177217),(2 0.004611469),(3 0.0045220517),(4 0.0043335324),(5 0.0045112446),(6 0.0041677975),(7 0.0041455124),(8 0.0043537477),(9 0.004271412),(10 0.0044782422),(11 0.0044578025),(12 0.0040533748),(13 0.004026923),(14 0.0042342786),(15 0.0042510265),(16 0.0039710416),(17 0.0038953782),(18 0.0038436211),(19 0.0037522623),(20 0.00397695),(21 0.003811069),(22 0.0038995421),(23 0.003919281),(24 0.003894098),(25 0.003934015),(26 0.0040683374),(27 0.0040133502),(28 0.0039582904),(29 0.0040184143),(30 0.004434593),(31 0.0044066263),(32 0.004005401),(33 0.0040977756),(34 0.004525331),(35 0.004511029),(36 0.0042744945),(37 0.004009823),(38 0.0040808),(39 0.00409388),(40 0.0040748883),(41 0.0037243725),(42 0.004135035),(43 0.004038806),(44 0.0039568646),(45 0.004136273),(46 0.004139414),
(1 0.0038934504),(2 0.004149043),(3 0.0041021337),(4 0.0042437054),(5 0.00438948),(6 0.0045857048),(7 0.004560642),(8 0.0043786974),(9 0.0042159148),(10 0.004322355),(11 0.0042597167),(12 0.0039778054),(13 0.0040219827),(14 0.00410479),(15 0.004063592),(16 0.0039031717),(17 0.0038610653),(18 0.0039710393),(19 0.0039254036),(20 0.004015929),(21 0.0038361638),(22 0.0039010255),(23 0.0038736814),(24 0.003919242),(25 0.003880197),(26 0.0039293366),(27 0.003915354),(28 0.004292499),(29 0.004124247),(30 0.0043409974),(31 0.004238908),(32 0.004114177),(33 0.0042304453),(34 0.0047525405),(35 0.004694599),(36 0.0044147475),(37 0.0039702435),(38 0.004050908),(39 0.004042476),(40 0.004166333),(41 0.0036091497),(42 0.00393812),(43 0.0039239493),(44 0.0037477366),(45 0.0040391823),(46 0.0040944116),
(1 0.0038251944),(2 0.0038347426),(3 0.0037716534),(4 0.003699874),(5 0.0037772607),(6 0.0039531738),(7 0.0039078533),(8 0.004093122),(9 0.0036821114),(10 0.0037677144),(11 0.0037371211),(12 0.00359993),(13 0.0036312167),(14 0.0035065252),(15 0.0034930564),(16 0.0035875642),(17 0.003351593),(18 0.0035037992),(19 0.0034788873),(20 0.0035084647),(21 0.0033673875),(22 0.0036255203),(23 0.0035970605),(24 0.0036097679),(25 0.003989257),(26 0.0034932792),(27 0.0035320085),(28 0.0034842298),(29 0.003616365),(30 0.0038292736),(31 0.0037604016),(32 0.003617739),(33 0.0035654767),(34 0.0039979913),(35 0.0039363764),(36 0.0037820505),(37 0.0035798491),(38 0.003728505),(39 0.0037242714),(40 0.003538782),(41 0.0034289956),(42 0.003517283),(43 0.0034979703),(44 0.0034824826),(45 0.0036619722),(46 0.0037463277),
(1 0.0033986475),(2 0.003821055),(3 0.0037113999),(4 0.0034416106),(5 0.0034314147),(6 0.0036695772),(7 0.0036451272),(8 0.0033141165),(9 0.003544924),(10 0.0035248317),(11 0.0034624343),(12 0.0032728433),(13 0.0034060671),(14 0.0035871086),(15 0.0035143348),(16 0.0031308476),(17 0.0031959694),(18 0.0032166035),(19 0.003179768),(20 0.0035048772),(21 0.00324337),(22 0.0033326806),(23 0.0032642114),(24 0.0030701037),(25 0.0030158712),(26 0.0032560183),(27 0.0032324558),(28 0.003431545),(29 0.0035331373),(30 0.0036023303),(31 0.0036289543),(32 0.0033555096),(33 0.003503654),(34 0.0037803396),(35 0.0037531508),(36 0.0033841338),(37 0.0033782807),(38 0.0033287487),(39 0.003252788),(40 0.003478505),(41 0.003328835),(42 0.003401149),(43 0.0033846898),(44 0.0030610892),(45 0.0033771885),(46 0.0034221304),
(1 0.0037099097),(2 0.003784761),(3 0.0036702761),(4 0.003558181),(5 0.0035887808),(6 0.0035351983),(7 0.0034903763),(8 0.0035108423),(9 0.00349045),(10 0.003689169),(11 0.0036422538),(12 0.003491444),(13 0.0034906894),(14 0.0033882179),(15 0.0033620321),(16 0.0033251678),(17 0.0035046758),(18 0.0032633934),(19 0.0032414247),(20 0.0033271129),(21 0.0032549703),(22 0.0033440138),(23 0.0033085288),(24 0.003103379),(25 0.0033060226),(26 0.0033631313),(27 0.0033360745),(28 0.0034040965),(29 0.0038099203),(30 0.0035882615),(31 0.0035652595),(32 0.0032474173),(33 0.0035686519),(34 0.0039532366),(35 0.0039452156),(36 0.0037040622),(37 0.0035789532),(38 0.0033611865),(39 0.0033371919),(40 0.003315757),(41 0.0033791538),(42 0.0033280675),(43 0.003310233),(44 0.0032376198),(45 0.0033654799),(46 0.0033489135),
(1 0.0032193123),(2 0.0034387126),(3 0.0033708266),(4 0.0031295728),(5 0.003261077),(6 0.0032634344),(7 0.003241475),(8 0.0030579565),(9 0.0029625776),(10 0.0032678389),(11 0.0032237154),(12 0.0032644563),(13 0.0031205108),(14 0.0030507005),(15 0.0030354473),(16 0.0030924913),(17 0.0031027563),(18 0.0032765367),(19 0.0031911256),(20 0.003022496),(21 0.0028588763),(22 0.0029259534),(23 0.0029050955),(24 0.0029300684),(25 0.0031410877),(26 0.0029765132),(27 0.0029380193),(28 0.0030857683),(29 0.0032773318),(30 0.0032098547),(31 0.0031365186),(32 0.0031735755),(33 0.003181877),(34 0.0035834447),(35 0.0035799358),(36 0.0033393675),(37 0.003143617),(38 0.003187427),(39 0.003161168),(40 0.003153984),(41 0.0030212644),(42 0.002945318),(43 0.0029032452),(44 0.0029981085),(45 0.0031749634),(46 0.003157157),
(1 0.0030998904),(2 0.0033942575),(3 0.0033127489),(4 0.0031446258),(5 0.0034594997),(6 0.0032064656),(7 0.0030903271),(8 0.0031885789),(9 0.0031534939),(10 0.0031321615),(11 0.0030057959),(12 0.0028931352),(13 0.0031216834),(14 0.0031097836),(15 0.0030631917),(16 0.0030210728),(17 0.0028601042),(18 0.0030921614),(19 0.003031725),(20 0.00297345),(21 0.0030209124),(22 0.0029779808),(23 0.002946049),(24 0.0029812627),(25 0.003331274),(26 0.003048612),(27 0.003029799),(28 0.0029359108),(29 0.0032736063),(30 0.003075533),(31 0.0030574962),(32 0.0029606442),(33 0.0030037353),(34 0.0032015473),(35 0.003200404),(36 0.0031449208),(37 0.0029875357),(38 0.003066131),(39 0.0030617455),(40 0.0029782392),(41 0.002943948),(42 0.0029423146),(43 0.002927249),(44 0.0028475826),(45 0.0028282702),(46 0.0028983676),
(1 0.002947946),(2 0.0032107201),(3 0.0031531728),(4 0.0029279394),(5 0.0030248766),(6 0.0031999582),(7 0.0031105962),(8 0.0027670665),(9 0.0028482405),(10 0.0028738342),(11 0.0028087439),(12 0.0028940723),(13 0.0028373392),(14 0.0029786383),(15 0.002923951),(16 0.002832234),(17 0.0027133946),(18 0.0027407093),(19 0.0027423145),(20 0.002883331),(21 0.0027106532),(22 0.0030138104),(23 0.002976353),(24 0.0027121876),(25 0.0026906494),(26 0.002781816),(27 0.0027344383),(28 0.002963372),(29 0.0030485026),(30 0.003023484),(31 0.002969999),(32 0.002841373),(33 0.0029314086),(34 0.002992507),(35 0.0029950568),(36 0.0030954783),(37 0.003052853),(38 0.002954692),(39 0.0029067704),(40 0.0027327382),(41 0.0026911611),(42 0.0028459877),(43 0.0028219628),(44 0.0026978545),(45 0.002857123),(46 0.00288287),
(1 0.0023795422),(2 0.002426733),(3 0.0023918888),(4 0.0026187396),(5 0.002560457),(6 0.0025966247),(7 0.002583633),(8 0.0024783313),(9 0.002385629),(10 0.0023788477),(11 0.0023501744),(12 0.0024624006),(13 0.002533575),(14 0.0024575691),(15 0.0024563293),(16 0.0024363417),(17 0.0023495948),(18 0.0024154682),(19 0.0023844976),(20 0.0024612208),(21 0.0023567264),(22 0.0024995639),(23 0.0024579228),(24 0.002269147),(25 0.0025535484),(26 0.0023195196),(27 0.002302017),(28 0.0023754507),(29 0.0024162729),(30 0.0025713241),(31 0.0025456336),(32 0.002326741),(33 0.0025440864),(34 0.002572574),(35 0.0025151176),(36 0.0026866724),(37 0.0024100172),(38 0.00262625),(39 0.0026289287),(40 0.002477553),(41 0.0023831814),(42 0.0023662457),(43 0.0023442423),(44 0.0022844805),(45 0.0021877575),(46 0.0022515808),
(1 0.0029449363),(2 0.0031497378),(3 0.0031640267),(4 0.0030385787),(5 0.0027804535),(6 0.003077492),(7 0.0030130276),(8 0.0030290843),(9 0.0027317142),(10 0.0029917094),(11 0.002931619),(12 0.002971525),(13 0.002651312),(14 0.0026717074),(15 0.0026575099),(16 0.002630172),(17 0.002756727),(18 0.002703882),(19 0.0026668692),(20 0.002754012),(21 0.00247383),(22 0.0027026446),(23 0.0027077936),(24 0.0027336308),(25 0.0027993107),(26 0.0029127083),(27 0.0028848345),(28 0.002906323),(29 0.0027987892),(30 0.0032786708),(31 0.0032050444),(32 0.002744368),(33 0.0029304826),(34 0.0030898422),(35 0.0030772956),(36 0.0030110264),(37 0.0028878148),(38 0.0032005196),(39 0.0031639992),(40 0.002795297),(41 0.0028651385),(42 0.0026917437),(43 0.0026765838),(44 0.002730364),(45 0.0027936406),(46 0.002789677),
(1 0.0025239321),(2 0.0028326013),(3 0.002775857),(4 0.0024614672),(5 0.0025357497),(6 0.002824359),(7 0.0027458372),(8 0.0028220941),(9 0.002514077),(10 0.0025973336),(11 0.002577196),(12 0.0024094984),(13 0.0024160754),(14 0.002289555),(15 0.0022923343),(16 0.0023406402),(17 0.0022045162),(18 0.0025038186),(19 0.0024577894),(20 0.002360432),(21 0.0024018788),(22 0.0025051339),(23 0.0024404477),(24 0.0023711692),(25 0.0024068593),(26 0.0024490696),(27 0.0024272453),(28 0.0023368374),(29 0.002529295),(30 0.0027494973),(31 0.0026922696),(32 0.002607108),(33 0.0025507202),(34 0.0025732305),(35 0.0025202099),(36 0.0027784181),(37 0.0023813907),(38 0.0026272067),(39 0.0026221902),(40 0.002581254),(41 0.0023939984),(42 0.0024758775),(43 0.0024323326),(44 0.0023305523),(45 0.0025119174),(46 0.0025338545),
(1 0.0027256801),(2 0.0027238303),(3 0.002649174),(4 0.0026268908),(5 0.0026282026),(6 0.0027953256),(7 0.0027466787),(8 0.002693627),(9 0.0025262134),(10 0.0026938336),(11 0.0026694932),(12 0.0026178972),(13 0.0025603522),(14 0.0026768085),(15 0.002655008),(16 0.0025294307),(17 0.0024974856),(18 0.0026297648),(19 0.002557533),(20 0.0026880736),(21 0.0026880212),(22 0.0024874073),(23 0.0024573193),(24 0.002641336),(25 0.0026987724),(26 0.0025752657),(27 0.0025654114),(28 0.0026047376),(29 0.0026024),(30 0.0027116134),(31 0.0027351954),(32 0.0024999285),(33 0.002551203),(34 0.0029081074),(35 0.0028974477),(36 0.0029454578),(37 0.002644273),(38 0.002423977),(39 0.0024046951),(40 0.0024296718),(41 0.0024462384),(42 0.0025108494),(43 0.002515033),(44 0.0024465679),(45 0.002362426),(46 0.0023678401),
(1 0.002149727),(2 0.0024647266),(3 0.0024574276),(4 0.0021796299),(5 0.0022415118),(6 0.0021502534),(7 0.0020832287),(8 0.0023243406),(9 0.0021283035),(10 0.0024238406),(11 0.0023541988),(12 0.0022638547),(13 0.002303245),(14 0.0023902734),(15 0.002341181),(16 0.0021105867),(17 0.0020830468),(18 0.0020800221),(19 0.0020674262),(20 0.00206514),(21 0.0020730968),(22 0.0019801352),(23 0.0019301667),(24 0.0020964213),(25 0.0022183098),(26 0.0020672353),(27 0.0020409168),(28 0.0019788712),(29 0.0021767255),(30 0.0023514712),(31 0.0023328266),(32 0.0021573626),(33 0.002188431),(34 0.0022409796),(35 0.0022213717),(36 0.0022165426),(37 0.0021766156),(38 0.0021523538),(39 0.002135078),(40 0.0020366432),(41 0.001960809),(42 0.0020645305),(43 0.0020053936),(44 0.0021437812),(45 0.002017638),(46 0.002050207),
(1 0.002136758),(2 0.001967091),(3 0.001948957),(4 0.0018123214),(5 0.0019884587),(6 0.002098146),(7 0.0020649808),(8 0.0019913747),(9 0.0018840842),(10 0.002062621),(11 0.002034583),(12 0.0018602705),(13 0.0020005694),(14 0.0018693486),(15 0.0018707303),(16 0.0018870052),(17 0.0017870967),(18 0.0017939972),(19 0.0018006432),(20 0.0017485984),(21 0.0018853372),(22 0.0017771053),(23 0.0017721265),(24 0.0019212955),(25 0.0019695142),(26 0.00197682),(27 0.0019624063),(28 0.0019588664),(29 0.0019008509),(30 0.0019685251),(31 0.001957937),(32 0.0019040357),(33 0.0020732838),(34 0.0018814451),(35 0.0018345835),(36 0.0020843996),(37 0.0018973004),(38 0.0019781678),(39 0.0019487778),(40 0.0020265258),(41 0.0018319986),(42 0.0018769628),(43 0.0018200052),(44 0.0018674872),(45 0.0019640937),(46 0.0020154996),
