(1 14.561098),(2 19.593771),(3 19.609856),(4 23.056818),(5 21.46148),(6 25.190283),(7 25.217714),(8 26.780048),(9 29.91562),(10 25.302101),(11 25.287119),(12 26.70785),(13 28.450075),(14 26.603376),(15 26.651379),(16 26.11295),(17 27.277952),(18 27.033176),(19 26.978952),(20 31.912027),(21 28.22269),(22 32.15816),(23 32.108334),(24 32.113266),(25 27.943281),(26 31.829735),(27 31.861794),(28 26.229336),(29 31.114944),(30 31.093435),(31 31.0983),(32 28.119064),(33 29.965328),(34 33.660248),(35 33.623486),(36 32.124332),(37 32.89536),(38 28.819185),(39 28.816046),(40 30.644096),(41 38.19238),(42 32.999435),(43 33.004322),(44 33.63914),(45 30.88244),(46 30.8569),
(1 15.0810795),(2 18.508358),(3 18.527061),(4 20.89407),(5 23.745634),(6 24.918762),(7 24.854248),(8 21.583858),(9 26.60202),(10 24.510702),(11 24.514942),(12 25.353638),(13 23.021076),(14 26.419928),(15 26.413153),(16 26.882671),(17 28.146963),(18 30.672844),(19 30.703941),(20 26.482298),(21 26.599974),(22 27.234642),(23 27.253807),(24 25.184717),(25 25.536482),(26 25.72934),(27 25.741127),(28 27.101398),(29 27.137527),(30 26.175095),(31 26.169724),(32 37.06034),(33 33.41882),(34 30.461992),(35 30.437725),(36 28.055014),(37 31.149628),(38 30.464079),(39 30.521229),(40 30.413914),(41 30.737585),(42 31.262133),(43 31.250326),(44 36.81962),(45 32.396458),(46 32.40791),
(1 12.656006),(2 13.167454),(3 13.185938),(4 15.771916),(5 14.957212),(6 18.856148),(7 18.867828),(8 19.733341),(9 17.993944),(10 18.904778),(11 18.914728),(12 17.72191),(13 19.591518),(14 19.432287),(15 19.441305),(16 17.337223),(17 18.249155),(18 18.949812),(19 18.95778),(20 18.872738),(21 22.148443),(22 22.76159),(23 22.71745),(24 19.92589),(25 19.798862),(26 24.317886),(27 24.282171),(28 23.497515),(29 24.153608),(30 23.60219),(31 23.64175),(32 21.07451),(33 22.885395),(34 24.291655),(35 24.293587),(36 29.203724),(37 26.759941),(38 23.689865),(39 23.708778),(40 22.69645),(41 25.634104),(42 22.539871),(43 22.560406),(44 21.49209),(45 17.98909),(46 17.950825),
(1 12.339544),(2 14.607455),(3 14.599566),(4 16.09174),(5 16.22151),(6 18.629301),(7 18.636366),(8 21.198368),(9 22.096935),(10 21.41636),(11 21.442133),(12 21.000849),(13 20.827496),(14 20.537834),(15 20.551613),(16 21.33759),(17 24.89609),(18 23.906752),(19 23.917974),(20 24.939743),(21 21.60042),(22 22.240225),(23 22.257719),(24 24.267118),(25 20.235607),(26 25.644344),(27 25.624794),(28 25.572365),(29 24.833006),(30 26.051348),(31 26.025618),(32 25.143246),(33 27.69535),(34 26.352085),(35 26.389286),(36 31.10867),(37 26.935009),(38 24.782103),(39 24.781548),(40 25.268978),(41 22.28496),(42 24.41152),(43 24.456352),(44 23.754702),(45 23.982689),(46 23.99349),
(1 13.295575),(2 18.018373),(3 18.026564),(4 20.949205),(5 17.416882),(6 20.53069),(7 20.56647),(8 22.859047),(9 21.717848),(10 25.209444),(11 25.21144),(12 25.505562),(13 29.455027),(14 30.32318),(15 30.374922),(16 28.248339),(17 29.783337),(18 26.786179),(19 26.808918),(20 31.415005),(21 36.90028),(22 35.3739),(23 35.36364),(24 28.308044),(25 26.787817),(26 27.405539),(27 27.428234),(28 30.975508),(29 30.87386),(30 30.82734),(31 30.823973),(32 33.438713),(33 30.287045),(34 26.61995),(35 26.637833),(36 28.803053),(37 29.440525),(38 28.82006),(39 28.808989),(40 28.622286),(41 27.160969),(42 26.07235),(43 26.05128),(44 25.526213),(45 29.62482),(46 29.631199),
(1 11.8310175),(2 13.767367),(3 13.7977495),(4 16.439606),(5 16.172977),(6 19.087612),(7 19.080833),(8 20.54125),(9 23.168936),(10 21.97594),(11 21.97191),(12 18.436981),(13 17.301981),(14 21.617651),(15 21.581057),(16 21.305468),(17 20.450384),(18 18.789541),(19 18.747663),(20 20.8193),(21 21.097706),(22 22.82995),(23 22.83238),(24 20.507427),(25 20.243908),(26 20.819664),(27 20.793737),(28 25.819218),(29 28.505732),(30 25.321415),(31 25.333294),(32 22.626863),(33 21.67667),(34 23.637608),(35 23.56779),(36 19.54305),(37 19.719557),(38 20.91475),(39 20.915836),(40 20.506443),(41 17.33247),(42 20.225262),(43 20.234484),(44 23.194761),(45 23.4552),(46 23.440798),
(1 15.781907),(2 15.802373),(3 15.809273),(4 15.426937),(5 16.815184),(6 21.486437),(7 21.467823),(8 22.898163),(9 18.163412),(10 16.452908),(11 16.467278),(12 17.715195),(13 17.149801),(14 18.28067),(15 18.275671),(16 16.802658),(17 17.421597),(18 18.249994),(19 18.271652),(20 20.688597),(21 22.80404),(22 18.87673),(23 18.87821),(24 16.454515),(25 17.665346),(26 18.540293),(27 18.537155),(28 18.936745),(29 20.022436),(30 19.523222),(31 19.566105),(32 22.045763),(33 24.91681),(34 27.995602),(35 28.014427),(36 21.038776),(37 22.258247),(38 24.440285),(39 24.459887),(40 21.81824),(41 19.22529),(42 17.520794),(43 17.534414),(44 15.456932),(45 17.993835),(46 18.030043),
(1 12.392504),(2 14.444531),(3 14.49912),(4 16.21997),(5 14.159728),(6 16.182755),(7 16.21831),(8 16.289188),(9 17.669964),(10 18.479424),(11 18.433886),(12 17.275675),(13 18.899403),(14 19.431883),(15 19.4409),(16 16.879782),(17 12.2975855),(18 14.486937),(19 14.464816),(20 17.717878),(21 20.962637),(22 19.630014),(23 19.673992),(24 22.517004),(25 15.727356),(26 16.736868),(27 16.705843),(28 15.424119),(29 22.51545),(30 18.994625),(31 18.98372),(32 18.23867),(33 18.240887),(34 19.852839),(35 19.868237),(36 16.203068),(37 15.471403),(38 13.645143),(39 13.656195),(40 19.16438),(41 15.291237),(42 14.49622),(43 14.510434),(44 17.656553),(45 19.846058),(46 19.78579),
(1 12.162672),(2 14.280421),(3 14.322964),(4 15.615851),(5 14.92218),(6 18.7126),(7 18.706795),(8 16.5564),(9 16.56803),(10 19.825281),(11 19.809135),(12 16.744675),(13 16.624784),(14 15.656775),(15 15.679398),(16 15.573682),(17 16.280384),(18 18.862967),(19 18.868664),(20 20.39542),(21 22.680819),(22 21.430986),(23 21.461159),(24 18.536253),(25 16.655842),(26 19.38358),(27 19.38108),(28 16.083532),(29 19.82896),(30 18.60069),(31 18.607548),(32 16.55946),(33 18.46947),(34 22.254128),(35 22.25043),(36 18.68971),(37 18.134514),(38 16.944166),(39 16.964546),(40 17.448864),(41 16.028994),(42 18.179457),(43 18.179249),(44 18.41537),(45 18.384682),(46 18.396408),
(1 10.418301),(2 14.782167),(3 14.803131),(4 15.590806),(5 17.808361),(6 18.69334),(7 18.716883),(8 20.37193),(9 15.586377),(10 16.19606),(11 16.159676),(12 14.497842),(13 15.4923525),(14 16.261314),(15 16.262222),(16 14.654774),(17 16.59272),(18 17.096462),(19 17.12152),(20 17.118296),(21 17.97201),(22 17.52937),(23 17.487312),(24 17.389383),(25 17.43963),(26 17.276094),(27 17.2814),(28 17.124125),(29 20.30731),(30 21.909319),(31 21.881786),(32 19.832958),(33 18.508224),(34 17.586842),(35 17.60034),(36 15.334052),(37 16.62118),(38 18.668152),(39 18.669249),(40 19.295845),(41 19.62025),(42 17.67796),(43 17.722242),(44 18.058271),(45 14.676475),(46 14.653312),
(1 10.082041),(2 10.410861),(3 10.419617),(4 9.62266),(5 11.558582),(6 12.848185),(7 12.8247385),(8 13.512166),(9 12.377889),(10 14.146933),(11 14.192041),(12 12.857469),(13 11.96172),(14 10.779412),(15 10.792154),(16 12.503254),(17 13.889815),(18 12.296044),(19 12.338098),(20 11.683266),(21 12.797686),(22 12.289978),(23 12.3326845),(24 15.811355),(25 12.868821),(26 13.866679),(27 13.859352),(28 13.759551),(29 13.501137),(30 13.787761),(31 13.803966),(32 14.440095),(33 15.357709),(34 15.289752),(35 15.308421),(36 14.451249),(37 13.548905),(38 11.29949),(39 11.311027),(40 14.523285),(41 15.051361),(42 15.181979),(43 15.189416),(44 15.57181),(45 14.645556),(46 14.716071),
(1 10.062872),(2 12.162173),(3 12.145327),(4 14.5008745),(5 13.422221),(6 14.587678),(7 14.587585),(8 13.490221),(9 11.290066),(10 12.909627),(11 12.950236),(12 11.129732),(13 12.973919),(14 14.864709),(15 14.848666),(16 12.3320465),(17 13.958784),(18 13.673016),(19 13.669078),(20 14.465873),(21 12.2505665),(22 11.378332),(23 11.385655),(24 10.955418),(25 12.9621105),(26 15.235388),(27 15.233249),(28 14.72104),(29 14.2526),(30 17.329828),(31 17.332468),(32 13.630023),(33 11.875696),(34 13.147614),(35 13.1557865),(36 12.832005),(37 12.499587),(38 10.88026),(39 10.903238),(40 14.735669),(41 12.767145),(42 12.168747),(43 12.135825),(44 11.693944),(45 15.034225),(46 15.0224085),
(1 8.799125),(2 12.961392),(3 12.944559),(4 14.919304),(5 13.239568),(6 13.1062975),(7 13.109987),(8 14.619252),(9 15.76705),(10 15.965708),(11 15.943113),(12 12.164767),(13 13.802974),(14 15.094324),(15 15.083705),(16 13.474974),(17 13.791962),(18 12.259089),(19 12.258751),(20 12.249885),(21 12.04756),(22 13.546277),(23 13.570699),(24 11.364781),(25 12.696097),(26 12.962193),(27 12.939621),(28 13.550142),(29 13.076474),(30 13.875269),(31 13.879601),(32 13.856045),(33 13.324241),(34 14.178648),(35 14.172907),(36 13.169596),(37 11.879102),(38 12.757743),(39 12.770677),(40 15.782389),(41 12.983265),(42 13.274697),(43 13.261518),(44 13.33544),(45 13.250699),(46 13.240505),
(1 9.310882),(2 10.741688),(3 10.744518),(4 15.518233),(5 13.417348),(6 13.895806),(7 13.905189),(8 13.404416),(9 12.483203),(10 12.183855),(11 12.20503),(12 12.227957),(13 13.158033),(14 14.726571),(15 14.715597),(16 14.044496),(17 13.669532),(18 13.869773),(19 13.832532),(20 11.267699),(21 11.968953),(22 11.929412),(23 11.921755),(24 14.095609),(25 13.453967),(26 14.01845),(27 14.010239),(28 14.006978),(29 12.123422),(30 13.410413),(31 13.412897),(32 12.711368),(33 13.580469),(34 14.578639),(35 14.577274),(36 15.384336),(37 14.318201),(38 12.290934),(39 12.283314),(40 17.809063),(41 13.640762),(42 14.792121),(43 14.792294),(44 14.695499),(45 17.672039),(46 17.697569),
(1 9.2125845),(2 11.004692),(3 11.013454),(4 12.5263405),(5 13.763289),(6 14.144847),(7 14.136059),(8 13.680253),(9 12.590375),(10 12.874155),(11 12.861894),(12 12.362689),(13 14.941152),(14 17.318346),(15 17.323074),(16 16.252373),(17 16.753258),(18 15.956578),(19 15.921709),(20 17.717175),(21 15.62253),(22 15.322925),(23 15.336816),(24 16.899757),(25 13.63135),(26 16.203716),(27 16.19006),(28 13.307491),(29 14.450266),(30 12.611373),(31 12.622818),(32 16.462645),(33 15.9715185),(34 13.893315),(35 13.904297),(36 15.456112),(37 18.946945),(38 15.815752),(39 15.789986),(40 18.475586),(41 16.791964),(42 17.572609),(43 17.556908),(44 17.045916),(45 15.215303),(46 15.226616),
(1 7.634347),(2 10.112993),(3 10.135494),(4 10.972818),(5 9.847378),(6 10.264597),(7 10.222388),(8 9.984467),(9 9.977331),(10 12.173976),(11 12.205827),(12 10.334272),(13 10.578619),(14 12.549038),(15 12.546567),(16 13.422979),(17 10.10612),(18 10.638687),(19 10.684916),(20 11.043552),(21 9.660923),(22 10.055709),(23 10.038849),(24 11.141166),(25 10.476677),(26 12.520111),(27 12.528847),(28 10.398596),(29 11.372972),(30 12.086468),(31 12.091826),(32 14.24972),(33 12.35992),(34 14.297591),(35 14.311991),(36 13.7306795),(37 11.026244),(38 13.164855),(39 13.171717),(40 14.136385),(41 11.960271),(42 10.392512),(43 10.392768),(44 12.672241),(45 12.198436),(46 12.206816),
(1 9.47672),(2 9.911718),(3 9.925968),(4 10.50366),(5 8.895897),(6 10.242977),(7 10.263246),(8 11.239596),(9 10.137404),(10 11.086413),(11 11.084662),(12 10.954809),(13 10.901529),(14 12.123829),(15 12.128559),(16 11.6902),(17 10.684843),(18 9.825179),(19 9.843329),(20 10.863605),(21 9.364529),(22 11.082418),(23 11.096517),(24 13.962028),(25 13.23851),(26 12.038428),(27 12.038654),(28 12.799777),(29 12.736865),(30 11.332781),(31 11.333905),(32 11.244743),(33 12.518464),(34 16.1757),(35 16.166622),(36 13.861197),(37 11.776065),(38 12.421751),(39 12.414873),(40 13.366213),(41 10.957492),(42 11.863839),(43 11.879911),(44 10.819571),(45 11.376384),(46 11.365784),
(1 7.188636),(2 8.487813),(3 8.485225),(4 10.266769),(5 9.726769),(6 9.48182),(7 9.485694),(8 10.347409),(9 12.679332),(10 12.535981),(11 12.567185),(12 11.55514),(13 10.368774),(14 11.366534),(15 11.3979435),(16 12.211527),(17 10.222094),(18 12.320557),(19 12.344137),(20 11.644054),(21 10.576428),(22 10.588746),(23 10.605692),(24 12.047249),(25 11.740473),(26 12.887188),(27 12.872297),(28 10.36792),(29 10.252907),(30 10.721944),(31 10.724852),(32 12.218018),(33 11.174287),(34 11.455617),(35 11.45487),(36 12.596894),(37 10.166553),(38 10.475209),(39 10.470001),(40 11.347061),(41 10.939286),(42 11.4572315),(43 11.452269),(44 11.510312),(45 14.14332),(46 14.132032),
(1 7.024844),(2 9.216535),(3 9.218937),(4 9.016276),(5 10.90948),(6 11.796019),(7 11.794747),(8 11.916577),(9 10.517174),(10 10.376972),(11 10.343624),(12 10.653928),(13 11.857629),(14 12.958625),(15 12.971066),(16 13.847706),(17 10.747663),(18 10.402617),(19 10.400287),(20 12.830528),(21 10.411038),(22 10.69248),(23 10.702285),(24 10.805428),(25 11.299129),(26 13.586255),(27 13.607646),(28 9.579483),(29 12.435047),(30 14.008858),(31 14.010741),(32 12.159377),(33 12.437722),(34 10.412275),(35 10.409804),(36 11.125748),(37 12.31357),(38 11.797186),(39 11.774397),(40 12.504364),(41 11.091735),(42 9.972301),(43 9.959499),(44 10.883273),(45 11.130538),(46 11.09664),
(1 7.939391),(2 8.821614),(3 8.811261),(4 9.552228),(5 11.843204),(6 12.955515),(7 12.934799),(8 11.808375),(9 10.684895),(10 11.850272),(11 11.814111),(12 11.328617),(13 11.353481),(14 10.579446),(15 10.582933),(16 11.313343),(17 11.236777),(18 10.0417385),(19 10.023416),(20 13.258395),(21 10.111535),(22 11.168334),(23 11.147428),(24 11.360891),(25 13.432589),(26 13.015876),(27 13.001635),(28 12.610835),(29 11.141167),(30 11.772639),(31 11.772695),(32 12.171974),(33 13.135915),(34 14.2533455),(35 14.245956),(36 13.093957),(37 11.787892),(38 12.54162),(39 12.571254),(40 13.02859),(41 11.149809),(42 12.593724),(43 12.570961),(44 12.974929),(45 13.772021),(46 13.759033),
(1 6.185691),(2 7.2523084),(3 7.2574697),(4 8.982572),(5 8.987432),(6 10.612181),(7 10.614386),(8 11.038324),(9 9.95154),(10 10.594977),(11 10.60614),(12 10.579959),(13 11.182303),(14 11.758783),(15 11.76688),(16 11.857278),(17 12.01191),(18 11.303415),(19 11.298295),(20 12.553526),(21 11.555797),(22 10.013118),(23 9.997282),(24 9.494663),(25 9.326521),(26 10.519806),(27 10.522893),(28 12.182115),(29 9.812066),(30 10.433316),(31 10.440736),(32 11.705233),(33 9.81109),(34 12.00538),(35 11.999349),(36 13.383134),(37 12.512829),(38 11.576157),(39 11.581488),(40 12.173536),(41 11.180933),(42 10.842095),(43 10.837476),(44 10.188325),(45 12.205902),(46 12.179063),
(1 8.759282),(2 8.485085),(3 8.486024),(4 9.83991),(5 10.436931),(6 9.686646),(7 9.686398),(8 9.446289),(9 8.701169),(10 9.965196),(11 10.007889),(12 9.088854),(13 9.848068),(14 11.012425),(15 11.011662),(16 11.613039),(17 10.7954235),(18 11.021547),(19 11.005837),(20 11.0047035),(21 10.660986),(22 11.650669),(23 11.656326),(24 10.133673),(25 9.975993),(26 13.118446),(27 13.124105),(28 10.694374),(29 10.806637),(30 9.886717),(31 9.891502),(32 10.9826355),(33 9.732886),(34 11.937585),(35 11.927975),(36 11.571873),(37 10.125971),(38 10.095236),(39 10.08994),(40 13.690083),(41 10.078256),(42 11.239359),(43 11.260702),(44 11.787079),(45 13.104023),(46 13.111181),
(1 6.3730865),(2 8.107519),(3 8.116117),(4 9.671582),(5 10.908413),(6 11.050896),(7 11.042415),(8 9.424514),(9 9.963568),(10 10.3635235),(11 10.349884),(12 8.254082),(13 10.034018),(14 10.21457),(15 10.2427435),(16 10.022559),(17 10.994549),(18 10.341758),(19 10.357338),(20 9.072919),(21 9.536844),(22 8.507525),(23 8.532079),(24 10.110559),(25 9.121385),(26 13.621907),(27 13.614026),(28 7.789613),(29 8.932859),(30 10.165122),(31 10.160488),(32 12.385854),(33 13.274524),(34 12.676237),(35 12.672584),(36 10.24486),(37 12.090559),(38 10.2026205),(39 10.225196),(40 13.445008),(41 8.706897),(42 10.241952),(43 10.23969),(44 10.134354),(45 12.393984),(46 12.395536),
(1 7.499904),(2 8.354157),(3 8.35497),(4 8.516564),(5 9.520308),(6 10.001225),(7 9.996132),(8 9.493126),(9 9.660779),(10 10.567397),(11 10.517105),(12 9.33218),(13 9.539615),(14 10.2419615),(15 10.277109),(16 9.230408),(17 10.9652815),(18 10.72185),(19 10.729625),(20 10.383983),(21 9.269809),(22 9.167774),(23 9.188403),(24 8.602683),(25 8.427385),(26 10.632482),(27 10.632976),(28 7.0678964),(29 8.893575),(30 9.148134),(31 9.164743),(32 9.695928),(33 9.630515),(34 8.829076),(35 8.821616),(36 8.912295),(37 9.907373),(38 9.710821),(39 9.713939),(40 11.117118),(41 9.069257),(42 10.314132),(43 10.324649),(44 8.43643),(45 11.650614),(46 11.634885),
(1 6.669524),(2 7.5723305),(3 7.581994),(4 9.216995),(5 9.279307),(6 9.0360775),(7 9.032464),(8 10.354343),(9 9.219777),(10 9.954986),(11 9.956784),(12 7.9771724),(13 8.534975),(14 8.654507),(15 8.671075),(16 8.750338),(17 8.269873),(18 7.55545),(19 7.5523868),(20 8.488677),(21 7.717244),(22 9.4667015),(23 9.496515),(24 8.4787855),(25 7.610614),(26 10.847261),(27 10.839063),(28 7.167734),(29 9.068869),(30 9.358619),(31 9.382064),(32 8.430187),(33 10.192356),(34 9.3675585),(35 9.35041),(36 9.35687),(37 10.156233),(38 7.835329),(39 7.8380837),(40 10.785356),(41 8.6046295),(42 8.5123825),(43 8.508173),(44 8.8164015),(45 10.66631),(46 10.667934),
(1 7.109057),(2 7.621039),(3 7.6413283),(4 11.489291),(5 10.0682),(6 10.672933),(7 10.665645),(8 9.454836),(9 11.522026),(10 11.32222),(11 11.278103),(12 8.918554),(13 8.748521),(14 10.857752),(15 10.859338),(16 8.965744),(17 10.047989),(18 9.963455),(19 9.977628),(20 10.744899),(21 8.321198),(22 10.237199),(23 10.247154),(24 9.5859375),(25 8.101466),(26 12.716319),(27 12.696199),(28 7.019369),(29 9.458414),(30 10.882858),(31 10.88558),(32 10.472228),(33 9.795804),(34 9.2475),(35 9.227541),(36 10.5206785),(37 10.431222),(38 8.48876),(39 8.473865),(40 12.245728),(41 8.590189),(42 11.3219595),(43 11.340711),(44 10.127889),(45 10.65974),(46 10.645945),
(1 5.8557754),(2 7.2701836),(3 7.27131),(4 10.622394),(5 7.0065103),(6 8.632476),(7 8.616445),(8 7.6237297),(9 10.494027),(10 10.525546),(11 10.5042),(12 7.548549),(13 6.913617),(14 9.678304),(15 9.687885),(16 8.57163),(17 8.690922),(18 8.982126),(19 8.973235),(20 9.656381),(21 8.050194),(22 10.38399),(23 10.422069),(24 7.3982353),(25 8.2976),(26 15.237737),(27 15.219348),(28 7.949421),(29 8.624086),(30 8.771851),(31 8.77841),(32 9.948495),(33 10.836824),(34 9.922746),(35 9.912968),(36 11.404284),(37 10.573671),(38 8.7367935),(39 8.73212),(40 14.514164),(41 8.72529),(42 11.040793),(43 11.030341),(44 7.539393),(45 9.788201),(46 9.76189),
(1 6.113752),(2 6.271681),(3 6.2813287),(4 10.051246),(5 7.638148),(6 8.079255),(7 8.104842),(8 8.0156765),(9 9.322828),(10 9.723656),(11 9.6997),(12 8.234181),(13 7.267745),(14 9.075263),(15 9.079843),(16 7.536961),(17 8.531366),(18 8.985549),(19 9.003301),(20 9.3272915),(21 7.947928),(22 11.131746),(23 11.156366),(24 9.826156),(25 8.552482),(26 14.3405695),(27 14.337943),(28 8.04905),(29 8.094261),(30 8.173514),(31 8.184997),(32 9.287714),(33 10.617325),(34 9.758642),(35 9.76403),(36 10.794872),(37 10.265765),(38 7.9862804),(39 7.9728484),(40 12.389743),(41 7.039175),(42 9.867143),(43 9.876205),(44 7.1881285),(45 10.393493),(46 10.361521),
(1 5.8624816),(2 6.597433),(3 6.5939436),(4 8.223207),(5 6.8332896),(6 8.039609),(7 8.028721),(8 7.7247567),(9 7.195454),(10 7.405152),(11 7.3942146),(12 7.289018),(13 7.2882314),(14 8.091095),(15 8.097097),(16 6.3347135),(17 7.9402866),(18 6.895218),(19 6.9328084),(20 8.490939),(21 7.908361),(22 8.647404),(23 8.656573),(24 7.2502484),(25 8.13972),(26 10.308426),(27 10.321999),(28 8.742492),(29 8.756669),(30 8.696059),(31 8.69732),(32 9.797384),(33 9.193933),(34 8.77439),(35 8.755161),(36 8.826533),(37 9.086709),(38 7.6788034),(39 7.674508),(40 9.900253),(41 8.38188),(42 9.098713),(43 9.116329),(44 7.732806),(45 9.079751),(46 9.066354),
(1 5.148741),(2 5.7489924),(3 5.75428),(4 6.3955636),(5 5.6416206),(6 6.6800547),(7 6.6598697),(8 6.376086),(9 6.9989285),(10 6.887678),(11 6.878245),(12 6.236945),(13 6.293856),(14 7.4543033),(15 7.4506893),(16 6.645712),(17 7.042631),(18 6.829009),(19 6.843517),(20 7.357385),(21 6.4433637),(22 8.621435),(23 8.632826),(24 8.321039),(25 7.180139),(26 7.5996428),(27 7.590577),(28 7.147151),(29 7.687545),(30 7.5766125),(31 7.58181),(32 8.848065),(33 6.5715065),(34 7.789477),(35 7.786113),(36 8.658335),(37 6.870684),(38 5.799116),(39 5.8007),(40 8.236788),(41 6.209644),(42 6.9763913),(43 6.9850736),(44 6.611936),(45 6.990146),(46 6.98693),
(1 5.447403),(2 5.9523206),(3 5.9379334),(4 7.2342916),(5 6.107735),(6 6.7316923),(7 6.7365623),(8 8.280444),(9 8.43864),(10 8.235087),(11 8.207361),(12 6.6423655),(13 7.4018283),(14 7.6691656),(15 7.665722),(16 8.36984),(17 7.417436),(18 6.8461466),(19 6.8608537),(20 6.910544),(21 7.6714077),(22 8.245364),(23 8.241601),(24 7.964986),(25 7.554304),(26 8.962147),(27 8.968019),(28 7.4593935),(29 9.377523),(30 7.943083),(31 7.952032),(32 7.5407295),(33 8.2938795),(34 7.7507243),(35 7.7585325),(36 8.335961),(37 8.396533),(38 6.931016),(39 6.92491),(40 9.029906),(41 7.1937404),(42 7.6754494),(43 7.674589),(44 6.0920935),(45 8.256558),(46 8.259512),
(1 4.7962947),(2 5.5075808),(3 5.520078),(4 6.8170967),(5 5.262027),(6 5.855703),(7 5.8478928),(8 5.581496),(9 6.088789),(10 6.2443824),(11 6.2484126),(12 5.298472),(13 5.402663),(14 6.3653994),(15 6.3885713),(16 5.86523),(17 6.389552),(18 6.206884),(19 6.2059064),(20 6.458712),(21 5.3915105),(22 6.5519753),(23 6.5719647),(24 6.293061),(25 6.410193),(26 8.052731),(27 8.048668),(28 6.63627),(29 7.240388),(30 8.075761),(31 8.056274),(32 6.6618185),(33 7.149245),(34 7.7001405),(35 7.689294),(36 7.0650234),(37 7.577416),(38 6.7575107),(39 6.7627316),(40 7.251657),(41 7.1995564),(42 6.6215343),(43 6.615748),(44 6.209632),(45 6.974053),(46 6.9774604),
(1 5.7717385),(2 6.6739955),(3 6.680261),(4 8.281794),(5 6.5189524),(6 7.7855735),(7 7.7951446),(8 6.471768),(9 7.847887),(10 6.913258),(11 6.902522),(12 6.833603),(13 7.181531),(14 6.807293),(15 6.814859),(16 7.8531075),(17 5.7281375),(18 6.674398),(19 6.667977),(20 6.361745),(21 6.97147),(22 7.4767585),(23 7.4775934),(24 7.639178),(25 7.5222898),(26 8.31528),(27 8.32329),(28 8.352076),(29 9.149913),(30 7.8731403),(31 7.8970428),(32 8.816035),(33 8.533605),(34 8.04699),(35 8.046626),(36 7.2297854),(37 7.7702737),(38 7.4168487),(39 7.422641),(40 7.889321),(41 8.068826),(42 7.4377775),(43 7.426831),(44 7.3575315),(45 7.3673234),(46 7.3865275),
(1 4.600009),(2 5.400565),(3 5.4077415),(4 6.329495),(5 5.789803),(6 6.594779),(7 6.597067),(8 6.5719457),(9 7.1576343),(10 7.404564),(11 7.4008026),(12 6.8209596),(13 5.9254584),(14 7.0902233),(15 7.074274),(16 6.707848),(17 5.862515),(18 6.6899543),(19 6.7045226),(20 7.4372554),(21 6.0686073),(22 7.170382),(23 7.155032),(24 6.785172),(25 5.352453),(26 7.2657676),(27 7.2731094),(28 6.1008325),(29 7.811751),(30 7.1840634),(31 7.174321),(32 5.9652863),(33 6.658234),(34 6.862101),(35 6.8588457),(36 6.540328),(37 7.509903),(38 6.7299128),(39 6.718956),(40 7.2270474),(41 5.720299),(42 5.146202),(43 5.1428037),(44 5.913758),(45 5.9714694),(46 5.958586),
(1 4.599995),(2 5.5240097),(3 5.5375953),(4 6.8309975),(5 7.0709186),(6 6.131196),(7 6.1303577),(8 6.702225),(9 6.378344),(10 6.909559),(11 6.9161263),(12 7.6841993),(13 6.7062078),(14 7.1082673),(15 7.1071877),(16 5.9160213),(17 5.6441503),(18 5.459448),(19 5.4399967),(20 6.1172214),(21 5.419068),(22 6.167287),(23 6.1677637),(24 5.6395144),(25 5.658774),(26 7.222423),(27 7.2351284),(28 6.524049),(29 5.3971815),(30 6.6718574),(31 6.677633),(32 6.0640593),(33 6.544223),(34 6.440221),(35 6.440596),(36 6.6166744),(37 6.6612563),(38 5.5723453),(39 5.5674953),(40 7.0173397),(41 5.716763),(42 5.5762086),(43 5.5673685),(44 5.571164),(45 6.5897446),(46 6.5811553),
(1 5.4607177),(2 6.1068316),(3 6.1097274),(4 6.5681577),(5 5.9473944),(6 5.743476),(7 5.727224),(8 6.3636813),(9 6.693531),(10 6.2897754),(11 6.301451),(12 6.1936526),(13 6.1768365),(14 6.4378085),(15 6.4470034),(16 5.8117785),(17 5.9937434),(18 5.8738194),(19 5.8792253),(20 5.6766944),(21 5.943152),(22 6.7442837),(23 6.76242),(24 6.543779),(25 5.890949),(26 6.9153547),(27 6.9234886),(28 6.6932178),(29 6.9801116),(30 6.7594447),(31 6.7742076),(32 6.5605965),(33 6.3978057),(34 7.225851),(35 7.234872),(36 7.308426),(37 5.909401),(38 5.64715),(39 5.6605663),(40 6.6559477),(41 6.2801723),(42 6.202961),(43 6.2014775),(44 5.677301),(45 6.1800504),(46 6.2065535),
(1 5.054827),(2 5.2781315),(3 5.288182),(4 6.469668),(5 5.640315),(6 5.938329),(7 5.942905),(8 5.7671866),(9 5.7775),(10 5.291861),(11 5.2830496),(12 5.2799067),(13 5.034874),(14 5.7054887),(15 5.7027416),(16 7.1835303),(17 5.399644),(18 5.1144137),(19 5.1213455),(20 6.1088443),(21 5.6407185),(22 6.0279446),(23 6.029183),(24 6.058614),(25 5.471544),(26 6.7862167),(27 6.780533),(28 5.758528),(29 5.8611627),(30 5.557377),(31 5.546471),(32 5.669422),(33 7.130491),(34 7.0664225),(35 7.067749),(36 6.4018707),(37 7.161715),(38 6.4536595),(39 6.4530897),(40 7.2628326),(41 6.1124444),(42 5.633991),(43 5.622705),(44 6.1577196),(45 6.327969),(46 6.317356),
