(1 0.025723713),(2 0.025724212),(3 0.027718116),(4 0.031816043),(5 0.029097846),(6 0.029246517),(7 0.027220294),(8 0.03407346),(9 0.028639577),(10 0.028141066),(11 0.0260512),(12 0.03154857),(13 0.027548904),(14 0.027409194),(15 0.025627244),(16 0.031397853),(17 0.02914723),(18 0.029348),(19 0.027583035),(20 0.03101087),(21 0.031987812),(22 0.03238806),(23 0.02798793),(24 0.032100618),(25 0.030401623),(26 0.03029928),(27 0.030294878),(28 0.033622205),(29 0.031521484),(30 0.033400726),(31 0.032261495),(32 0.036771808),(33 0.032610796),(34 0.032641143),(35 0.03203288),(36 0.036309566),(37 0.032981157),(38 0.032732096),(39 0.033979736),(40 0.037027135),(41 0.033930436),(42 0.034146763),(43 0.03198115),(44 0.035527945),(45 0.035431094),
(1 0.024386879),(2 0.02452436),(3 0.02742105),(4 0.028865652),(5 0.028838838),(6 0.029005345),(7 0.024410956),(8 0.031449176),(9 0.028227132),(10 0.027926223),(11 0.026585495),(12 0.03042713),(13 0.027632918),(14 0.027222449),(15 0.025079446),(16 0.028674573),(17 0.029114721),(18 0.02904633),(19 0.027773932),(20 0.031042641),(21 0.029064927),(22 0.029196836),(23 0.027250607),(24 0.029979212),(25 0.029420948),(26 0.029389512),(27 0.029425256),(28 0.03296284),(29 0.03018351),(30 0.03202028),(31 0.029786123),(32 0.03667075),(33 0.031562526),(34 0.031969357),(35 0.029459866),(36 0.034930307),(37 0.03347763),(38 0.033248167),(39 0.030229695),(40 0.03287369),(41 0.03267938),(42 0.032977793),(43 0.031058306),(44 0.03485096),(45 0.034748446),
(1 0.024473373),(2 0.024514236),(3 0.025682949),(4 0.028246878),(5 0.028125044),(6 0.028164072),(7 0.025351465),(8 0.031004777),(9 0.027172174),(10 0.027110532),(11 0.025097439),(12 0.02936876),(13 0.027006363),(14 0.026914155),(15 0.024299584),(16 0.029758517),(17 0.027928915),(18 0.028187182),(19 0.025694316),(20 0.029663632),(21 0.027612465),(22 0.027546532),(23 0.02708928),(24 0.029668406),(25 0.028650496),(26 0.028869824),(27 0.028904753),(28 0.03179505),(29 0.027668513),(30 0.02832384),(31 0.028630983),(32 0.03341978),(33 0.029499931),(34 0.029129377),(35 0.029942749),(36 0.035701532),(37 0.029245412),(38 0.028968344),(39 0.030680735),(40 0.033236053),(41 0.03185102),(42 0.031916894),(43 0.032125924),(44 0.03398361),(45 0.034070265),
(1 0.028475855),(2 0.028653614),(3 0.027713854),(4 0.03205167),(5 0.029940002),(6 0.02989989),(7 0.026621664),(8 0.03546073),(9 0.027849298),(10 0.027606029),(11 0.027982535),(12 0.0335776),(13 0.028951412),(14 0.028491853),(15 0.026681194),(16 0.032878324),(17 0.0289827),(18 0.029211203),(19 0.030177612),(20 0.033949293),(21 0.030938322),(22 0.031543523),(23 0.030248132),(24 0.03250143),(25 0.032623425),(26 0.032884385),(27 0.0323543),(28 0.035202768),(29 0.03394563),(30 0.035087436),(31 0.03331561),(32 0.036766842),(33 0.033128906),(34 0.0335979),(35 0.033107974),(36 0.035464305),(37 0.03136086),(38 0.031530403),(39 0.032632876),(40 0.035424743),(41 0.033002067),(42 0.033002313),(43 0.033668347),(44 0.03409065),(45 0.033987224),
(1 0.02275738),(2 0.022858988),(3 0.022643438),(4 0.026982931),(5 0.026749047),(6 0.026920516),(7 0.023540339),(8 0.029487323),(9 0.024170253),(10 0.0240258),(11 0.02308192),(12 0.027820406),(13 0.025726516),(14 0.025598124),(15 0.022861686),(16 0.027090486),(17 0.02613181),(18 0.025818404),(19 0.024638014),(20 0.028966684),(21 0.026338898),(22 0.026572634),(23 0.02377737),(24 0.028578302),(25 0.025533764),(26 0.025309779),(27 0.02429619),(28 0.031103639),(29 0.027908048),(30 0.028629787),(31 0.027582796),(32 0.03140944),(33 0.027390076),(34 0.02750107),(35 0.028602622),(36 0.031324275),(37 0.028451765),(38 0.02854766),(39 0.026816862),(40 0.030812306),(41 0.027903488),(42 0.027733449),(43 0.029945768),(44 0.030888185),(45 0.030898642),
(1 0.025665564),(2 0.025680508),(3 0.02601026),(4 0.028719885),(5 0.028608438),(6 0.028735882),(7 0.023153182),(8 0.030517811),(9 0.025623616),(10 0.025940694),(11 0.024582608),(12 0.029214764),(13 0.027380036),(14 0.027408477),(15 0.025291983),(16 0.030651243),(17 0.028011002),(18 0.028372753),(19 0.02512845),(20 0.029936612),(21 0.02788475),(22 0.027891152),(23 0.026170133),(24 0.030719852),(25 0.026679438),(26 0.026927304),(27 0.027795756),(28 0.032206934),(29 0.028277883),(30 0.028789688),(31 0.028699657),(32 0.031261574),(33 0.030359311),(34 0.030157346),(35 0.028963665),(36 0.031927634),(37 0.028937772),(38 0.028611016),(39 0.02746262),(40 0.033569746),(41 0.030670775),(42 0.031052575),(43 0.028212942),(44 0.03176837),(45 0.03171563),
(1 0.02247536),(2 0.022464346),(3 0.02373048),(4 0.027919015),(5 0.026035894),(6 0.026072714),(7 0.023484087),(8 0.029055808),(9 0.025151938),(10 0.02505725),(11 0.023119627),(12 0.027043337),(13 0.024014417),(14 0.024177747),(15 0.023050793),(16 0.026952995),(17 0.02616878),(18 0.025847966),(19 0.02425415),(20 0.027610537),(21 0.02506581),(22 0.025167486),(23 0.024485448),(24 0.02708292),(25 0.027637312),(26 0.027509524),(27 0.026272858),(28 0.029003445),(29 0.026547654),(30 0.02719911),(31 0.027960533),(32 0.030945659),(33 0.026981277),(34 0.027057819),(35 0.026856268),(36 0.030703576),(37 0.027273469),(38 0.027385876),(39 0.027667169),(40 0.030504841),(41 0.02742749),(42 0.02747987),(43 0.028484512),(44 0.030434294),(45 0.030438388),
(1 0.022126233),(2 0.022153689),(3 0.021339027),(4 0.025291894),(5 0.025189588),(6 0.025474295),(7 0.022318851),(8 0.030466855),(9 0.02378497),(10 0.023585575),(11 0.022668011),(12 0.026624983),(13 0.02386132),(14 0.02388621),(15 0.021930575),(16 0.02520424),(17 0.023399888),(18 0.023281168),(19 0.023048509),(20 0.02674558),(21 0.026743669),(22 0.02672301),(23 0.023565212),(24 0.026862342),(25 0.023331167),(26 0.023141986),(27 0.02289033),(28 0.025321633),(29 0.025000317),(30 0.026829911),(31 0.026248151),(32 0.02899889),(33 0.025711214),(34 0.026170181),(35 0.025368195),(36 0.028951207),(37 0.02729035),(38 0.027294768),(39 0.022880688),(40 0.026165979),(41 0.027246963),(42 0.027182678),(43 0.024942778),(44 0.027315497),(45 0.027270617),
(1 0.021856898),(2 0.021802064),(3 0.021918016),(4 0.030272938),(5 0.026334982),(6 0.026352743),(7 0.022805283),(8 0.027579095),(9 0.023623284),(10 0.023595167),(11 0.023653602),(12 0.028710129),(13 0.023720682),(14 0.023239017),(15 0.022276971),(16 0.026640259),(17 0.024617054),(18 0.024617398),(19 0.023571417),(20 0.029726766),(21 0.02643128),(22 0.026257087),(23 0.02490752),(24 0.028252764),(25 0.02607079),(26 0.026373753),(27 0.02471067),(28 0.028202953),(29 0.026708769),(30 0.026444674),(31 0.02567149),(32 0.028612712),(33 0.027823515),(34 0.027735561),(35 0.025197253),(36 0.030419253),(37 0.02710901),(38 0.026828563),(39 0.027651154),(40 0.030420505),(41 0.0277732),(42 0.028303795),(43 0.026087414),(44 0.029692383),(45 0.029524801),
(1 0.020349218),(2 0.02034209),(3 0.020619158),(4 0.023915615),(5 0.025814628),(6 0.025671555),(7 0.021439249),(8 0.026701275),(9 0.023218429),(10 0.02314215),(11 0.021338774),(12 0.025277095),(13 0.022344107),(14 0.022345858),(15 0.021051843),(16 0.025966715),(17 0.022928657),(18 0.02293503),(19 0.02208835),(20 0.025770033),(21 0.02397028),(22 0.024045091),(23 0.022455204),(24 0.024594422),(25 0.023740074),(26 0.023741504),(27 0.02254115),(28 0.025266107),(29 0.022456232),(30 0.024037011),(31 0.021596124),(32 0.025199933),(33 0.023155605),(34 0.023418747),(35 0.023003994),(36 0.02755724),(37 0.025773367),(38 0.026237555),(39 0.025085215),(40 0.027533792),(41 0.027372902),(42 0.027126642),(43 0.026903208),(44 0.027184296),(45 0.02701758),
(1 0.02410684),(2 0.024175983),(3 0.022942819),(4 0.028619656),(5 0.026101483),(6 0.025954802),(7 0.024306893),(8 0.029853413),(9 0.02571386),(10 0.025473433),(11 0.025270563),(12 0.03073575),(13 0.024545934),(14 0.02437098),(15 0.024203867),(16 0.028052768),(17 0.026149254),(18 0.026322788),(19 0.025298337),(20 0.030327057),(21 0.028110629),(22 0.028079094),(23 0.025376972),(24 0.03273967),(25 0.029531708),(26 0.029320851),(27 0.02712769),(28 0.029326309),(29 0.02635355),(30 0.026741596),(31 0.027165862),(32 0.03194986),(33 0.028414322),(34 0.028530966),(35 0.029024463),(36 0.031989124),(37 0.02915391),(38 0.029381689),(39 0.029367395),(40 0.031377845),(41 0.029818164),(42 0.03004677),(43 0.028921854),(44 0.029774873),(45 0.029669886),
(1 0.018955013),(2 0.018872956),(3 0.020413406),(4 0.023729388),(5 0.02237385),(6 0.02227903),(7 0.019102726),(8 0.025049217),(9 0.021844884),(10 0.021773072),(11 0.019810988),(12 0.023881603),(13 0.019472674),(14 0.01945513),(15 0.019156571),(16 0.023034427),(17 0.020176651),(18 0.020286733),(19 0.0209184),(20 0.025330108),(21 0.022443455),(22 0.022308474),(23 0.022091242),(24 0.02410902),(25 0.023185512),(26 0.023148684),(27 0.02235344),(28 0.024838667),(29 0.022792742),(30 0.023152284),(31 0.022831725),(32 0.025574034),(33 0.023271056),(34 0.02333948),(35 0.023195464),(36 0.027107434),(37 0.02540051),(38 0.026063422),(39 0.024830986),(40 0.026347356),(41 0.026020521),(42 0.026326243),(43 0.02397923),(44 0.027069397),(45 0.026965607),
(1 0.020582626),(2 0.020545173),(3 0.018995149),(4 0.023371525),(5 0.022489859),(6 0.022306202),(7 0.019607833),(8 0.02342499),(9 0.01959277),(10 0.019791868),(11 0.019555876),(12 0.023752827),(13 0.019913435),(14 0.019689918),(15 0.019421788),(16 0.022558331),(17 0.020666353),(18 0.020463185),(19 0.02121869),(20 0.02513092),(21 0.022327654),(22 0.02242906),(23 0.021215474),(24 0.023948621),(25 0.023959437),(26 0.024177223),(27 0.021676451),(28 0.0249867),(29 0.02169778),(30 0.022982383),(31 0.022659957),(32 0.024723228),(33 0.024719995),(34 0.025122283),(35 0.022797307),(36 0.025214022),(37 0.022952516),(38 0.023085445),(39 0.022978082),(40 0.024291277),(41 0.026378982),(42 0.025908915),(43 0.02466121),(44 0.025486933),(45 0.025343833),
(1 0.02053638),(2 0.020590078),(3 0.02108051),(4 0.02446489),(5 0.022355126),(6 0.022189952),(7 0.021710219),(8 0.02485299),(9 0.022592725),(10 0.022847248),(11 0.022081997),(12 0.024268353),(13 0.022710372),(14 0.022158721),(15 0.022311084),(16 0.024076175),(17 0.024833208),(18 0.025083331),(19 0.022277646),(20 0.025226144),(21 0.022619104),(22 0.022704354),(23 0.024647621),(24 0.028195817),(25 0.02422187),(26 0.024122741),(27 0.023304312),(28 0.027208136),(29 0.024196973),(30 0.0254046),(31 0.023931501),(32 0.024994768),(33 0.023772405),(34 0.023846606),(35 0.024910687),(36 0.028908182),(37 0.024813047),(38 0.024879873),(39 0.025644504),(40 0.028463582),(41 0.027995761),(42 0.028317103),(43 0.024684392),(44 0.026839195),(45 0.026947903),
(1 0.018183593),(2 0.018119901),(3 0.018392563),(4 0.021274015),(5 0.020788644),(6 0.020786872),(7 0.018152071),(8 0.021238258),(9 0.019694982),(10 0.01974105),(11 0.017436601),(12 0.02193668),(13 0.019382901),(14 0.019013979),(15 0.018397337),(16 0.020706404),(17 0.018812783),(18 0.018854737),(19 0.019323384),(20 0.02228169),(21 0.020710297),(22 0.020633554),(23 0.019572277),(24 0.021649767),(25 0.019795224),(26 0.020021304),(27 0.020823197),(28 0.023086049),(29 0.019249782),(30 0.01930585),(31 0.019885223),(32 0.023799082),(33 0.02143659),(34 0.021803463),(35 0.021043072),(36 0.020244393),(37 0.020342257),(38 0.020894686),(39 0.021070484),(40 0.02305184),(41 0.022874707),(42 0.022884354),(43 0.020416312),(44 0.023579083),(45 0.023622382),
(1 0.021489343),(2 0.021653177),(3 0.020165322),(4 0.024343401),(5 0.022370873),(6 0.022203915),(7 0.02124901),(8 0.027419355),(9 0.020801455),(10 0.020669164),(11 0.022254525),(12 0.023645319),(13 0.021242894),(14 0.021332819),(15 0.02102855),(16 0.023210395),(17 0.022267489),(18 0.02208543),(19 0.021748396),(20 0.023354769),(21 0.022370135),(22 0.02274144),(23 0.023354253),(24 0.024606416),(25 0.023625182),(26 0.023494678),(27 0.02399749),(28 0.025483117),(29 0.023619607),(30 0.023801422),(31 0.023704942),(32 0.026129268),(33 0.022619696),(34 0.022723202),(35 0.023615487),(36 0.027862817),(37 0.02440822),(38 0.024595043),(39 0.02437583),(40 0.02545723),(41 0.025873959),(42 0.02596155),(43 0.024616256),(44 0.025012167),(45 0.025006),
(1 0.0162574),(2 0.016302047),(3 0.017616568),(4 0.021102639),(5 0.019129433),(6 0.01911212),(7 0.017728962),(8 0.020796336),(9 0.018756991),(10 0.01859146),(11 0.01906801),(12 0.02263012),(13 0.017682796),(14 0.017944224),(15 0.017383821),(16 0.018791383),(17 0.018621642),(18 0.018837078),(19 0.01791609),(20 0.021438038),(21 0.019885581),(22 0.019881869),(23 0.018500643),(24 0.020689983),(25 0.019382117),(26 0.019647118),(27 0.019537216),(28 0.021929326),(29 0.019016756),(30 0.020701194),(31 0.020514237),(32 0.022278888),(33 0.019057978),(34 0.019150486),(35 0.021601187),(36 0.021110026),(37 0.019222835),(38 0.01939084),(39 0.020660805),(40 0.021850884),(41 0.021229366),(42 0.021334209),(43 0.019911356),(44 0.025225924),(45 0.025202215),
(1 0.018832363),(2 0.018919218),(3 0.018751383),(4 0.021531075),(5 0.021505782),(6 0.021568796),(7 0.02046391),(8 0.023908596),(9 0.020361967),(10 0.020445889),(11 0.018738313),(12 0.021308381),(13 0.020548021),(14 0.02064114),(15 0.01789582),(16 0.022320267),(17 0.019114334),(18 0.019156849),(19 0.020922834),(20 0.022744168),(21 0.021858927),(22 0.021595497),(23 0.022108376),(24 0.024953729),(25 0.02098266),(26 0.020852465),(27 0.020722177),(28 0.023251986),(29 0.021563329),(30 0.021597307),(31 0.021487111),(32 0.022737097),(33 0.02402894),(34 0.024178483),(35 0.022438185),(36 0.023679662),(37 0.023601402),(38 0.023730164),(39 0.023081426),(40 0.025882531),(41 0.024544043),(42 0.024132028),(43 0.024576368),(44 0.026022464),(45 0.025913682),
(1 0.01656549),(2 0.016653815),(3 0.016468592),(4 0.020018043),(5 0.01976296),(6 0.019742878),(7 0.017861197),(8 0.021951012),(9 0.01839319),(10 0.018452141),(11 0.017682416),(12 0.023748828),(13 0.019386627),(14 0.019672118),(15 0.018076753),(16 0.02045571),(17 0.019634202),(18 0.019635458),(19 0.018623892),(20 0.02053657),(21 0.01925542),(22 0.019108566),(23 0.019402456),(24 0.021861505),(25 0.019750565),(26 0.019779418),(27 0.019315243),(28 0.020584138),(29 0.018519448),(30 0.01802539),(31 0.019694345),(32 0.024050111),(33 0.020101879),(34 0.01997323),(35 0.020367743),(36 0.023580827),(37 0.019246947),(38 0.019574182),(39 0.020272236),(40 0.022008132),(41 0.021947153),(42 0.02227314),(43 0.020620529),(44 0.023717202),(45 0.023641083),
(1 0.01661745),(2 0.016516386),(3 0.016347447),(4 0.019320378),(5 0.018924227),(6 0.018867707),(7 0.015277806),(8 0.020047043),(9 0.016654812),(10 0.016580397),(11 0.0164055),(12 0.020113373),(13 0.016973749),(14 0.017174724),(15 0.01703812),(16 0.01813986),(17 0.017922316),(18 0.017981768),(19 0.016887376),(20 0.019254195),(21 0.018432919),(22 0.018143004),(23 0.01829106),(24 0.019707007),(25 0.018128457),(26 0.01810774),(27 0.017191697),(28 0.01753459),(29 0.018558076),(30 0.0182555),(31 0.018020425),(32 0.020976663),(33 0.019645646),(34 0.01954653),(35 0.019195613),(36 0.022804966),(37 0.020333484),(38 0.02017948),(39 0.019443883),(40 0.020156506),(41 0.022386184),(42 0.022150854),(43 0.01998206),(44 0.022466911),(45 0.022540065),
(1 0.018312324),(2 0.018281052),(3 0.017835343),(4 0.02059948),(5 0.02053149),(6 0.020471584),(7 0.018129192),(8 0.021401359),(9 0.01893919),(10 0.019358005),(11 0.018310294),(12 0.021593254),(13 0.019342396),(14 0.019490683),(15 0.018328035),(16 0.021484213),(17 0.019077523),(18 0.019111753),(19 0.019922739),(20 0.021789413),(21 0.020418115),(22 0.02051354),(23 0.020899845),(24 0.02216205),(25 0.020678943),(26 0.02097428),(27 0.020143967),(28 0.021878082),(29 0.02241014),(30 0.022960274),(31 0.022135114),(32 0.02246938),(33 0.02282706),(34 0.022990009),(35 0.021183448),(36 0.024721274),(37 0.02255141),(38 0.022553641),(39 0.02021993),(40 0.023067227),(41 0.022720292),(42 0.02285715),(43 0.021106943),(44 0.02417995),(45 0.024114624),
(1 0.017067028),(2 0.017092299),(3 0.016453382),(4 0.018684853),(5 0.018471742),(6 0.018515004),(7 0.0153993415),(8 0.018901065),(9 0.015642714),(10 0.015782133),(11 0.016627964),(12 0.018689793),(13 0.016439734),(14 0.016403377),(15 0.016408067),(16 0.02058512),(17 0.018751271),(18 0.018754136),(19 0.018913142),(20 0.019134922),(21 0.017549802),(22 0.017511213),(23 0.017923368),(24 0.01882898),(25 0.017897362),(26 0.017882487),(27 0.016842335),(28 0.01789762),(29 0.018109404),(30 0.018903976),(31 0.018745745),(32 0.021055615),(33 0.017768132),(34 0.01791187),(35 0.019369813),(36 0.02200639),(37 0.017640507),(38 0.017834662),(39 0.018818803),(40 0.019200936),(41 0.019997504),(42 0.020032957),(43 0.019143922),(44 0.020188166),(45 0.02006964),
(1 0.016449945),(2 0.016661502),(3 0.016452277),(4 0.018155556),(5 0.018741727),(6 0.018655274),(7 0.016291695),(8 0.020249171),(9 0.015421503),(10 0.0155916335),(11 0.015842056),(12 0.019130016),(13 0.015909556),(14 0.015862875),(15 0.016214393),(16 0.02020749),(17 0.016823707),(18 0.016786763),(19 0.016725633),(20 0.019713549),(21 0.017803397),(22 0.017888818),(23 0.017666968),(24 0.018353285),(25 0.020316085),(26 0.02026575),(27 0.019248668),(28 0.019222042),(29 0.019496392),(30 0.019729223),(31 0.01713707),(32 0.019225942),(33 0.020155583),(34 0.020003784),(35 0.01765535),(36 0.021671627),(37 0.02001019),(38 0.020013444),(39 0.018484531),(40 0.01978584),(41 0.019737713),(42 0.019895658),(43 0.018281076),(44 0.021211531),(45 0.021172853),
(1 0.01492426),(2 0.01501418),(3 0.015612207),(4 0.018536102),(5 0.016227327),(6 0.016352521),(7 0.015662646),(8 0.016951464),(9 0.014986098),(10 0.014876015),(11 0.015395621),(12 0.019800046),(13 0.01638432),(14 0.01645999),(15 0.016156852),(16 0.0186924),(17 0.016253915),(18 0.016052512),(19 0.016259275),(20 0.01696527),(21 0.017309401),(22 0.017532678),(23 0.017927324),(24 0.017759597),(25 0.016539456),(26 0.016429806),(27 0.0152531285),(28 0.019161846),(29 0.018379478),(30 0.018174091),(31 0.018337008),(32 0.020434763),(33 0.018403703),(34 0.018454617),(35 0.018034881),(36 0.020481035),(37 0.018071035),(38 0.01848574),(39 0.01797571),(40 0.02060289),(41 0.02018409),(42 0.020328268),(43 0.017680129),(44 0.020522557),(45 0.020463713),
(1 0.016313767),(2 0.016427929),(3 0.016351033),(4 0.018096063),(5 0.015971169),(6 0.016016232),(7 0.014687245),(8 0.019401122),(9 0.015585491),(10 0.015380122),(11 0.016430909),(12 0.01965695),(13 0.016457103),(14 0.016509516),(15 0.015537846),(16 0.019700581),(17 0.018708644),(18 0.018431816),(19 0.0167833),(20 0.018781753),(21 0.01733648),(22 0.017398465),(23 0.017489633),(24 0.018679883),(25 0.018741565),(26 0.018522618),(27 0.017624702),(28 0.01812963),(29 0.016813064),(30 0.017617472),(31 0.01985203),(32 0.019705296),(33 0.018462924),(34 0.018607944),(35 0.017048953),(36 0.021156907),(37 0.019047989),(38 0.019462788),(39 0.018996252),(40 0.021068908),(41 0.01821695),(42 0.018189104),(43 0.018071253),(44 0.020725273),(45 0.020725375),
(1 0.014196681),(2 0.014175432),(3 0.015153193),(4 0.017470742),(5 0.016249688),(6 0.016270028),(7 0.015033171),(8 0.017670972),(9 0.015915105),(10 0.015737506),(11 0.014958267),(12 0.01858696),(13 0.015701102),(14 0.015536627),(15 0.014478749),(16 0.018789824),(17 0.014774517),(18 0.015027994),(19 0.014842866),(20 0.018914256),(21 0.015741708),(22 0.01596038),(23 0.0166484),(24 0.017753169),(25 0.01685799),(26 0.01653586),(27 0.016313229),(28 0.018183358),(29 0.017025648),(30 0.017677467),(31 0.016760858),(32 0.017683577),(33 0.017301204),(34 0.017329384),(35 0.017137786),(36 0.019049544),(37 0.018123208),(38 0.018200569),(39 0.018434381),(40 0.020577399),(41 0.016966863),(42 0.017246975),(43 0.018197123),(44 0.019343805),(45 0.019303562),
(1 0.01094041),(2 0.010953891),(3 0.011506856),(4 0.013993229),(5 0.0138837155),(6 0.014051332),(7 0.011493128),(8 0.013430866),(9 0.011675809),(10 0.011748948),(11 0.012117089),(12 0.014533023),(13 0.0123153655),(14 0.012080649),(15 0.01146623),(16 0.0142685855),(17 0.011769339),(18 0.011653396),(19 0.011057929),(20 0.013368127),(21 0.013558059),(22 0.013736186),(23 0.013227607),(24 0.0147493435),(25 0.013929883),(26 0.013977601),(27 0.013227839),(28 0.014514858),(29 0.014297031),(30 0.014669154),(31 0.014267279),(32 0.015196444),(33 0.014943911),(34 0.0147012),(35 0.013919018),(36 0.015704395),(37 0.013850925),(38 0.013972602),(39 0.01350255),(40 0.015459478),(41 0.014786317),(42 0.014940396),(43 0.01458121),(44 0.016941406),(45 0.016974922),
(1 0.014530501),(2 0.014602687),(3 0.013645673),(4 0.017572278),(5 0.015267264),(6 0.015362622),(7 0.013841363),(8 0.016466212),(9 0.014903882),(10 0.014858225),(11 0.014096268),(12 0.01584213),(13 0.013408963),(14 0.01324455),(15 0.013079366),(16 0.017055916),(17 0.014506084),(18 0.014388355),(19 0.01435883),(20 0.017535176),(21 0.01466984),(22 0.014970689),(23 0.015375426),(24 0.018210227),(25 0.013951489),(26 0.014028542),(27 0.0147592155),(28 0.016062228),(29 0.015597737),(30 0.015892988),(31 0.017327633),(32 0.018326689),(33 0.016573217),(34 0.016623586),(35 0.01573129),(36 0.018752215),(37 0.01555688),(38 0.015701897),(39 0.01643372),(40 0.017276272),(41 0.017027263),(42 0.017185787),(43 0.017205639),(44 0.0200842),(45 0.020070838),
(1 0.010740347),(2 0.010758245),(3 0.011489274),(4 0.013422428),(5 0.012851137),(6 0.012780328),(7 0.011816694),(8 0.013628634),(9 0.011808037),(10 0.011978249),(11 0.011507997),(12 0.013777747),(13 0.011583015),(14 0.011566858),(15 0.011520981),(16 0.013137068),(17 0.013035638),(18 0.013059706),(19 0.012344811),(20 0.014878313),(21 0.013162698),(22 0.012952273),(23 0.012475831),(24 0.013979525),(25 0.013117318),(26 0.013127049),(27 0.012938248),(28 0.013942746),(29 0.0128727015),(30 0.013098959),(31 0.015126474),(32 0.014042665),(33 0.012879597),(34 0.013110412),(35 0.013049398),(36 0.015352391),(37 0.013727863),(38 0.013943139),(39 0.014581528),(40 0.015265269),(41 0.014443184),(42 0.01461426),(43 0.014226734),(44 0.014340432),(45 0.014312406),
(1 0.010938043),(2 0.01096641),(3 0.012427592),(4 0.014280662),(5 0.013853129),(6 0.013938954),(7 0.011572437),(8 0.014961328),(9 0.012302109),(10 0.012341918),(11 0.012758861),(12 0.013541677),(13 0.0120545225),(14 0.011938906),(15 0.012344486),(16 0.014300543),(17 0.0119355535),(18 0.012048834),(19 0.012770242),(20 0.014173185),(21 0.013180387),(22 0.013143894),(23 0.014813591),(24 0.0141127575),(25 0.012810938),(26 0.012771137),(27 0.013167513),(28 0.015064942),(29 0.014880112),(30 0.015363014),(31 0.014430293),(32 0.015372632),(33 0.0145505415),(34 0.014457102),(35 0.014041535),(36 0.015322343),(37 0.014989366),(38 0.015313753),(39 0.014352416),(40 0.015351067),(41 0.015341998),(42 0.015562458),(43 0.015501844),(44 0.016739078),(45 0.01675257),
(1 0.0120196305),(2 0.011990926),(3 0.012174728),(4 0.014741132),(5 0.013333792),(6 0.01341007),(7 0.012651385),(8 0.014572464),(9 0.01310449),(10 0.013038639),(11 0.01246261),(12 0.015128184),(13 0.011993322),(14 0.012098523),(15 0.011941036),(16 0.014614492),(17 0.012035504),(18 0.012201882),(19 0.012717405),(20 0.016340842),(21 0.014006243),(22 0.014015963),(23 0.012389572),(24 0.015076878),(25 0.012010982),(26 0.012259891),(27 0.012774208),(28 0.01478297),(29 0.013145227),(30 0.013762509),(31 0.01378071),(32 0.01507531),(33 0.014090086),(34 0.014218816),(35 0.014289469),(36 0.015979234),(37 0.014153635),(38 0.014121838),(39 0.013381968),(40 0.015989969),(41 0.016409649),(42 0.016458426),(43 0.014741592),(44 0.016340192),(45 0.016374791),
(1 0.010672742),(2 0.01075322),(3 0.011375314),(4 0.012525876),(5 0.012180915),(6 0.012211198),(7 0.010481097),(8 0.012414803),(9 0.011070824),(10 0.010985561),(11 0.011410013),(12 0.012697662),(13 0.011706798),(14 0.011436778),(15 0.0101557635),(16 0.013001732),(17 0.012731027),(18 0.012767855),(19 0.011318237),(20 0.012580935),(21 0.012413675),(22 0.012570601),(23 0.012065465),(24 0.012521387),(25 0.011190971),(26 0.01117082),(27 0.011253223),(28 0.012524741),(29 0.012952428),(30 0.012505582),(31 0.011955925),(32 0.013877685),(33 0.013364481),(34 0.013427862),(35 0.011440757),(36 0.013813652),(37 0.013285492),(38 0.013106009),(39 0.012780857),(40 0.013713295),(41 0.011854467),(42 0.011850309),(43 0.012222094),(44 0.013535068),(45 0.013512189),
(1 0.011531942),(2 0.0115228435),(3 0.012510851),(4 0.013934393),(5 0.0136662405),(6 0.013795841),(7 0.012576844),(8 0.014136317),(9 0.013902842),(10 0.013788616),(11 0.012281178),(12 0.014658686),(13 0.013347016),(14 0.013525962),(15 0.011409246),(16 0.014981848),(17 0.013652938),(18 0.013617121),(19 0.013223953),(20 0.0142446915),(21 0.013998121),(22 0.014029553),(23 0.0143239675),(24 0.015723214),(25 0.013066133),(26 0.013165027),(27 0.013117016),(28 0.015260777),(29 0.015878808),(30 0.016472781),(31 0.015590568),(32 0.016186139),(33 0.015091407),(34 0.015394685),(35 0.015725203),(36 0.016744679),(37 0.01355447),(38 0.013812584),(39 0.014876864),(40 0.015665457),(41 0.01866681),(42 0.019144902),(43 0.016125994),(44 0.016998438),(45 0.016996238),
(1 0.009326796),(2 0.009343276),(3 0.010224039),(4 0.010292469),(5 0.010537574),(6 0.010583931),(7 0.009700456),(8 0.011860555),(9 0.008797715),(10 0.008744406),(11 0.010394141),(12 0.010505554),(13 0.009729925),(14 0.009551153),(15 0.009114019),(16 0.0108656185),(17 0.010225677),(18 0.010291246),(19 0.01014988),(20 0.011414142),(21 0.010790493),(22 0.0106642395),(23 0.010718437),(24 0.011917808),(25 0.010191179),(26 0.010241383),(27 0.010814095),(28 0.011685793),(29 0.010998381),(30 0.011025225),(31 0.01086558),(32 0.013690126),(33 0.012048028),(34 0.012220219),(35 0.012018502),(36 0.0124673955),(37 0.0111581115),(38 0.011195286),(39 0.011122009),(40 0.012270505),(41 0.012951141),(42 0.013133962),(43 0.011857586),(44 0.01327288),(45 0.013247635),
