1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.013221347),(2 0.013230312),(3 0.012615371),(4 0.01449187),(5 0.0144744),(6 0.014461235),(7 0.012408441),(8 0.016114496),(9 0.013954384),(10 0.013935955),(11 0.012940282),(12 0.015880018),(13 0.013813567),(14 0.013843572),(15 0.012899619),(16 0.015294107),(17 0.014285701),(18 0.014290459),(19 0.012839944),(20 0.01476509),(21 0.01363994),(22 0.013673723),(23 0.013513771),(24 0.015107592),(25 0.013808233),(26 0.013850369),(27 0.013327845),(28 0.015022095),(29 0.014475369),(30 0.014642653),(31 0.014484185),(32 0.016222415),(33 0.015376244),(34 0.015382223),(35 0.014421714),(36 0.016264286),(37 0.015105845),(38 0.015101443),(39 0.014759413),(40 0.01705927),(41 0.015585888),(42 0.015594665),(43 0.014890417),(44 0.016743124),(45 0.016750451),
(1 0.012661329),(2 0.012707794),(3 0.012367711),(4 0.014296445),(5 0.01435949),(6 0.0143516995),(7 0.012267996),(8 0.016312566),(9 0.013285914),(10 0.013310808),(11 0.012456741),(12 0.01498303),(13 0.012973507),(14 0.01294192),(15 0.012265117),(16 0.014660239),(17 0.013498509),(18 0.013525965),(19 0.012695338),(20 0.014159322),(21 0.01346176),(22 0.013459527),(23 0.012766743),(24 0.014268757),(25 0.013629991),(26 0.013624174),(27 0.012612874),(28 0.014361377),(29 0.014115387),(30 0.014251851),(31 0.0137228975),(32 0.015400382),(33 0.014836664),(34 0.01482178),(35 0.013853617),(36 0.0159724),(37 0.014315673),(38 0.014419173),(39 0.01408636),(40 0.01533328),(41 0.015180111),(42 0.015185752),(43 0.014339828),(44 0.015959747),(45 0.015947511),
(1 0.010097639),(2 0.01011483),(3 0.009775197),(4 0.011700554),(5 0.010942206),(6 0.010975426),(7 0.009388293),(8 0.012352451),(9 0.010553357),(10 0.010549386),(11 0.009569323),(12 0.0114463),(13 0.010064059),(14 0.010055506),(15 0.009756688),(16 0.011574621),(17 0.010540032),(18 0.01056085),(19 0.010083259),(20 0.011024206),(21 0.01044836),(22 0.010429883),(23 0.010221244),(24 0.011410436),(25 0.010716313),(26 0.010729489),(27 0.010391654),(28 0.011618808),(29 0.011082647),(30 0.011269402),(31 0.010975816),(32 0.0120857945),(33 0.011643295),(34 0.0116506135),(35 0.011131469),(36 0.0126399305),(37 0.0114682475),(38 0.011515696),(39 0.0108849425),(40 0.012390131),(41 0.011937042),(42 0.011967852),(43 0.011419914),(44 0.012234528),(45 0.012217461),
(1 0.00983737),(2 0.009864649),(3 0.009204051),(4 0.011548452),(5 0.010963114),(6 0.011005088),(7 0.00970407),(8 0.012032489),(9 0.01009282),(10 0.010060811),(11 0.009663582),(12 0.011055543),(13 0.010148874),(14 0.010195134),(15 0.009768421),(16 0.011363153),(17 0.010565303),(18 0.01058026),(19 0.009853626),(20 0.011300668),(21 0.010739616),(22 0.010723747),(23 0.010139633),(24 0.011147114),(25 0.010724687),(26 0.010742801),(27 0.010245765),(28 0.011922502),(29 0.010913452),(30 0.011137985),(31 0.010821613),(32 0.012215098),(33 0.011508535),(34 0.011588817),(35 0.011053912),(36 0.012187445),(37 0.010961707),(38 0.01107878),(39 0.01066964),(40 0.012009925),(41 0.011783169),(42 0.011837247),(43 0.01078373),(44 0.011898348),(45 0.011886933),
(1 0.009946619),(2 0.00995937),(3 0.009787761),(4 0.011640816),(5 0.011103379),(6 0.011066933),(7 0.009740611),(8 0.012023326),(9 0.010270264),(10 0.0102582425),(11 0.010059563),(12 0.0115216095),(13 0.01035615),(14 0.010403241),(15 0.009880465),(16 0.011694794),(17 0.01046868),(18 0.010567896),(19 0.009940425),(20 0.011045846),(21 0.010736365),(22 0.010692457),(23 0.010648992),(24 0.01143081),(25 0.011164397),(26 0.011159969),(27 0.010990503),(28 0.011975742),(29 0.011066434),(30 0.011213118),(31 0.011071043),(32 0.012577308),(33 0.011448743),(34 0.011456551),(35 0.01136669),(36 0.012604116),(37 0.011467565),(38 0.011504938),(39 0.011315658),(40 0.012685522),(41 0.011710002),(42 0.011747866),(43 0.01153359),(44 0.012567414),(45 0.012562476),
(1 0.008227568),(2 0.00824354),(3 0.008054704),(4 0.009569005),(5 0.009096686),(6 0.009117247),(7 0.008041777),(8 0.009918289),(9 0.008291816),(10 0.008282427),(11 0.007646483),(12 0.009527945),(13 0.008500999),(14 0.008527531),(15 0.007977275),(16 0.0091862455),(17 0.008024273),(18 0.008069118),(19 0.0079561975),(20 0.009461822),(21 0.008590924),(22 0.008544203),(23 0.008221698),(24 0.009344172),(25 0.008711884),(26 0.008691821),(27 0.008396589),(28 0.009699544),(29 0.008685663),(30 0.008853299),(31 0.009194151),(32 0.010178366),(33 0.009556897),(34 0.009592359),(35 0.009188471),(36 0.009911316),(37 0.009305096),(38 0.00934399),(39 0.0089724865),(40 0.009820106),(41 0.009438486),(42 0.009505868),(43 0.009017928),(44 0.009883315),(45 0.009884703),
(1 0.008444721),(2 0.008463853),(3 0.008110371),(4 0.009840995),(5 0.009162496),(6 0.009196891),(7 0.00830018),(8 0.009937169),(9 0.008680551),(10 0.008714789),(11 0.008072574),(12 0.009473705),(13 0.008581654),(14 0.008594383),(15 0.008230711),(16 0.009375636),(17 0.008710168),(18 0.008739968),(19 0.00843843),(20 0.009659798),(21 0.009075457),(22 0.009042976),(23 0.0086566815),(24 0.009200235),(25 0.009299236),(26 0.0093150735),(27 0.008802949),(28 0.010304814),(29 0.009292427),(30 0.009494689),(31 0.009049979),(32 0.010220832),(33 0.009541938),(34 0.009579531),(35 0.009143377),(36 0.010556372),(37 0.009889397),(38 0.009923019),(39 0.009373052),(40 0.010589634),(41 0.01001513),(42 0.0100438865),(43 0.009533093),(44 0.010375677),(45 0.010362554),
(1 0.006492754),(2 0.006512165),(3 0.0067009786),(4 0.007865667),(5 0.0072949417),(6 0.0073007266),(7 0.0064577805),(8 0.008116043),(9 0.0068674353),(10 0.0068842457),(11 0.006560399),(12 0.0074716997),(13 0.0067521255),(14 0.00678937),(15 0.0066944286),(16 0.007341198),(17 0.0068708546),(18 0.006881417),(19 0.0068221553),(20 0.007657454),(21 0.007033871),(22 0.0070553483),(23 0.0068803756),(24 0.007624558),(25 0.007145975),(26 0.007175173),(27 0.0070682606),(28 0.0081637455),(29 0.007442599),(30 0.007530571),(31 0.007158359),(32 0.008296014),(33 0.0073168916),(34 0.0073799016),(35 0.007323664),(36 0.008618825),(37 0.0078375),(38 0.007875189),(39 0.0073399493),(40 0.008408187),(41 0.007916134),(42 0.007957052),(43 0.0075277365),(44 0.008356365),(45 0.008345546),
(1 0.0065013757),(2 0.0065129674),(3 0.0064430507),(4 0.007530954),(5 0.007255437),(6 0.0072545614),(7 0.006353787),(8 0.008147847),(9 0.006815602),(10 0.006759654),(11 0.006416277),(12 0.007901522),(13 0.0070557664),(14 0.0070601166),(15 0.0063871527),(16 0.0076508815),(17 0.0072707613),(18 0.007292489),(19 0.0065604),(20 0.007695792),(21 0.007381196),(22 0.007393041),(23 0.0069147106),(24 0.007680505),(25 0.0072378325),(26 0.00726129),(27 0.007033786),(28 0.007920297),(29 0.007164242),(30 0.0073954263),(31 0.00763462),(32 0.008289423),(33 0.0076360875),(34 0.007701999),(35 0.0075462926),(36 0.008411833),(37 0.007848611),(38 0.007850055),(39 0.007493095),(40 0.008313794),(41 0.008095296),(42 0.008141985),(43 0.0077578602),(44 0.008265344),(45 0.008247576),
(1 0.0062454236),(2 0.0062606223),(3 0.006026888),(4 0.0071292887),(5 0.0069843153),(6 0.0070025143),(7 0.0060160127),(8 0.0074405023),(9 0.0062755244),(10 0.006312324),(11 0.006029741),(12 0.0071853544),(13 0.006596515),(14 0.006600992),(15 0.005930267),(16 0.006976878),(17 0.006526877),(18 0.006533634),(19 0.0063454243),(20 0.007018545),(21 0.0066080964),(22 0.006647533),(23 0.006151425),(24 0.007255073),(25 0.006800122),(26 0.006794674),(27 0.006524426),(28 0.007316435),(29 0.0068364493),(30 0.006966132),(31 0.007041938),(32 0.007532154),(33 0.0071672536),(34 0.0071839434),(35 0.0069718547),(36 0.00787241),(37 0.007101483),(38 0.0070700077),(39 0.0068611796),(40 0.007846744),(41 0.0071815015),(42 0.007210333),(43 0.0072847134),(44 0.007870323),(45 0.007864099),
(1 0.0053273384),(2 0.0053394795),(3 0.004836188),(4 0.006116699),(5 0.005499375),(6 0.0055106855),(7 0.0048355297),(8 0.0062504415),(9 0.0051764227),(10 0.005159012),(11 0.005060731),(12 0.00585557),(13 0.005300256),(14 0.00529018),(15 0.0048658517),(16 0.0058013652),(17 0.005333774),(18 0.0053314855),(19 0.005174178),(20 0.0061241495),(21 0.005823639),(22 0.0058556246),(23 0.0052212346),(24 0.0058871554),(25 0.005502379),(26 0.0054889894),(27 0.005553728),(28 0.005955622),(29 0.0055806385),(30 0.0057187565),(31 0.0055686897),(32 0.006344109),(33 0.0056939926),(34 0.005700222),(35 0.0056555425),(36 0.0062491493),(37 0.0059004356),(38 0.0058769723),(39 0.0057853726),(40 0.006346316),(41 0.005987199),(42 0.006010866),(43 0.0056285607),(44 0.006406893),(45 0.0064027063),
(1 0.0058611743),(2 0.0058662253),(3 0.005368954),(4 0.0066955285),(5 0.0063770814),(6 0.0063627656),(7 0.0056290547),(8 0.006650291),(9 0.005840499),(10 0.0058428985),(11 0.0057690525),(12 0.0067238323),(13 0.005829499),(14 0.005804719),(15 0.0055185314),(16 0.0066131926),(17 0.005935418),(18 0.0059641455),(19 0.0057936306),(20 0.006763486),(21 0.006297319),(22 0.0063168155),(23 0.0062303552),(24 0.006867208),(25 0.00660999),(26 0.006625208),(27 0.006201189),(28 0.006999825),(29 0.006267876),(30 0.0063190823),(31 0.0062857433),(32 0.0070662303),(33 0.0066482774),(34 0.00666247),(35 0.0065976456),(36 0.0068636616),(37 0.0066234353),(38 0.006729017),(39 0.0066290004),(40 0.0071677566),(41 0.006954653),(42 0.0069784243),(43 0.006620636),(44 0.0068247174),(45 0.0068107718),
(1 0.004504737),(2 0.004503126),(3 0.0043511605),(4 0.0050738216),(5 0.004914761),(6 0.0049249213),(7 0.0044852938),(8 0.005395901),(9 0.004653395),(10 0.0046170503),(11 0.0043616802),(12 0.005158005),(13 0.004672258),(14 0.004668715),(15 0.0045057773),(16 0.0048678443),(17 0.0044650524),(18 0.004465849),(19 0.0045460095),(20 0.0049381116),(21 0.004744504),(22 0.0047843866),(23 0.004715616),(24 0.005242443),(25 0.0047395104),(26 0.0047348174),(27 0.0047571794),(28 0.0052980897),(29 0.004796406),(30 0.0049291877),(31 0.00479754),(32 0.005404517),(33 0.005065129),(34 0.0050639147),(35 0.005054121),(36 0.005495858),(37 0.0050716107),(38 0.0051418804),(39 0.0048880074),(40 0.005620399),(41 0.0052385326),(42 0.005259792),(43 0.0049721827),(44 0.0054707746),(45 0.005466),
(1 0.0049208044),(2 0.0049439445),(3 0.004792849),(4 0.005464329),(5 0.0052338196),(6 0.005240392),(7 0.0048010354),(8 0.0056522833),(9 0.0050464873),(10 0.005049543),(11 0.004773448),(12 0.0057067852),(13 0.0049915984),(14 0.0050134175),(15 0.0048197503),(16 0.0054549486),(17 0.0050244876),(18 0.00502925),(19 0.004982707),(20 0.005700104),(21 0.005172161),(22 0.0051671253),(23 0.0050363224),(24 0.005745439),(25 0.0051950295),(26 0.0052029886),(27 0.0053676544),(28 0.005605128),(29 0.0053027226),(30 0.0054199677),(31 0.005378009),(32 0.0059670177),(33 0.005582186),(34 0.0055811293),(35 0.0053465674),(36 0.0059650014),(37 0.0054813838),(38 0.005531787),(39 0.005497681),(40 0.005660669),(41 0.0057253656),(42 0.005734233),(43 0.0055687176),(44 0.0061906553),(45 0.0061779264),
(1 0.0036941983),(2 0.0036926956),(3 0.0034610024),(4 0.0039978884),(5 0.004044181),(6 0.004052085),(7 0.003472371),(8 0.0042092106),(9 0.0034699661),(10 0.0034926126),(11 0.003456613),(12 0.004220256),(13 0.0036589731),(14 0.0036637934),(15 0.0036121802),(16 0.004376604),(17 0.0037492581),(18 0.003748817),(19 0.0036526162),(20 0.0041423202),(21 0.003745576),(22 0.0037588074),(23 0.0037867131),(24 0.003976324),(25 0.0038619302),(26 0.0038744498),(27 0.0037315444),(28 0.0039978954),(29 0.0040261135),(30 0.0041752225),(31 0.0040345),(32 0.00428754),(33 0.0042625596),(34 0.004267256),(35 0.0040829955),(36 0.004691982),(37 0.00420011),(38 0.00422135),(39 0.003973685),(40 0.0045620063),(41 0.0042586825),(42 0.004283892),(43 0.0042011836),(44 0.004563411),(45 0.004556816),
(1 0.0031854738),(2 0.0031985166),(3 0.0031132267),(4 0.0036800574),(5 0.0033995402),(6 0.0033902577),(7 0.0030090692),(8 0.00361479),(9 0.0030024624),(10 0.003001358),(11 0.0031182875),(12 0.0037070485),(13 0.003152556),(14 0.0031716104),(15 0.0030892561),(16 0.0036699115),(17 0.0032862034),(18 0.0032902167),(19 0.0032607238),(20 0.003667667),(21 0.0034180114),(22 0.0033966715),(23 0.0034213196),(24 0.0034993286),(25 0.0033265823),(26 0.0033098788),(27 0.003329938),(28 0.0037391596),(29 0.0035403753),(30 0.003596377),(31 0.0035317545),(32 0.0037747351),(33 0.0036026216),(34 0.0036041546),(35 0.0034655363),(36 0.0041404273),(37 0.0034618229),(38 0.003508977),(39 0.0035605803),(40 0.0037987642),(41 0.0035594213),(42 0.0035641426),(43 0.0034170784),(44 0.0038627526),(45 0.0038633435),
(1 0.0037265436),(2 0.0037323597),(3 0.0035145395),(4 0.004295343),(5 0.003934587),(6 0.003961185),(7 0.0034979815),(8 0.0044080783),(9 0.00370432),(10 0.0037034187),(11 0.0034180996),(12 0.004167777),(13 0.0035925172),(14 0.0035801372),(15 0.0034240212),(16 0.0040086247),(17 0.0037239455),(18 0.003724512),(19 0.0036186595),(20 0.0041276654),(21 0.0037669828),(22 0.0037934114),(23 0.003751122),(24 0.004183809),(25 0.0037632238),(26 0.0037682692),(27 0.0039403755),(28 0.0041719736),(29 0.0040255976),(30 0.004152149),(31 0.0040948223),(32 0.004510082),(33 0.004175872),(34 0.004173507),(35 0.004041681),(36 0.0043766918),(37 0.004037811),(38 0.004086917),(39 0.004078398),(40 0.004409935),(41 0.0042198114),(42 0.0042520077),(43 0.004098073),(44 0.0046380307),(45 0.004635914),
(1 0.002580409),(2 0.0025846583),(3 0.002597037),(4 0.0030961533),(5 0.0028416156),(6 0.0028420861),(7 0.0026631705),(8 0.0030473797),(9 0.0026360948),(10 0.0026398306),(11 0.002695527),(12 0.0031332674),(13 0.0026540612),(14 0.0026277672),(15 0.002566998),(16 0.0029641213),(17 0.0026447668),(18 0.0026557196),(19 0.0026039642),(20 0.0029552823),(21 0.0029564435),(22 0.002965363),(23 0.0028678766),(24 0.0030466907),(25 0.0027454789),(26 0.002769848),(27 0.0027607025),(28 0.0031336297),(29 0.0030149473),(30 0.0030875278),(31 0.0030666792),(32 0.0031750847),(33 0.0030695312),(34 0.0031056379),(35 0.0030445436),(36 0.0032330428),(37 0.0030829965),(38 0.0030894957),(39 0.003017299),(40 0.0031188068),(41 0.0033033837),(42 0.0033078587),(43 0.0031021168),(44 0.00334668),(45 0.0033449752),
(1 0.002778294),(2 0.0028032714),(3 0.0029952747),(4 0.0030730823),(5 0.0030996788),(6 0.0031025172),(7 0.002648104),(8 0.00326445),(9 0.0029528267),(10 0.0029385267),(11 0.0028986766),(12 0.0031575377),(13 0.0029663397),(14 0.002945295),(15 0.0027350918),(16 0.00311812),(17 0.0029377965),(18 0.0029545473),(19 0.0028508059),(20 0.0031045857),(21 0.0028553603),(22 0.0028627212),(23 0.0029614342),(24 0.0031784922),(25 0.0030598873),(26 0.00306968),(27 0.0029522565),(28 0.003250654),(29 0.0030827122),(30 0.003091211),(31 0.003173106),(32 0.0034658744),(33 0.00309624),(34 0.0031391787),(35 0.0030968129),(36 0.0034677086),(37 0.003206713),(38 0.0032015573),(39 0.003131625),(40 0.0033296782),(41 0.0034101906),(42 0.0034169115),(43 0.0034186593),(44 0.0036942475),(45 0.0036898095),
(1 0.0020371634),(2 0.0020429054),(3 0.001992715),(4 0.0022821315),(5 0.002144469),(6 0.0021426063),(7 0.0019735002),(8 0.002282161),(9 0.002088233),(10 0.0020802282),(11 0.0019743065),(12 0.0022075262),(13 0.0021116282),(14 0.0020687885),(15 0.0019417244),(16 0.0022275636),(17 0.0021356463),(18 0.0021386852),(19 0.001957808),(20 0.0023801767),(21 0.002111839),(22 0.0021212404),(23 0.0021237824),(24 0.0023896005),(25 0.0021336414),(26 0.0021284341),(27 0.002285661),(28 0.0023688546),(29 0.0022467063),(30 0.00228069),(31 0.0022130862),(32 0.00243651),(33 0.0022925693),(34 0.00230745),(35 0.0021941296),(36 0.0025345988),(37 0.0023674981),(38 0.002394698),(39 0.0022443354),(40 0.0024215942),(41 0.002292724),(42 0.002302402),(43 0.0022910628),(44 0.0026381905),(45 0.0026397388),
(1 0.0020544073),(2 0.0020556129),(3 0.0020005188),(4 0.0022443703),(5 0.002136036),(6 0.0021503228),(7 0.0019461577),(8 0.002412764),(9 0.0020074218),(10 0.0020227144),(11 0.001905652),(12 0.002236156),(13 0.0019808398),(14 0.0020038667),(15 0.0018963658),(16 0.0022132401),(17 0.0020211074),(18 0.0020260767),(19 0.001986705),(20 0.0022771338),(21 0.002022478),(22 0.0019992238),(23 0.0020533937),(24 0.0022778611),(25 0.0022757303),(26 0.0022617686),(27 0.002061699),(28 0.0023244717),(29 0.0021485274),(30 0.0021783994),(31 0.0022615788),(32 0.00253141),(33 0.0022811368),(34 0.0023032967),(35 0.0023103345),(36 0.002495189),(37 0.0023221187),(38 0.002364814),(39 0.0023319083),(40 0.0025098599),(41 0.0023388471),(42 0.0023624066),(43 0.002334756),(44 0.0024645878),(45 0.0024675054),
(1 0.0017567988),(2 0.0017669756),(3 0.0018061245),(4 0.0020442284),(5 0.0018732272),(6 0.0018726821),(7 0.0017178908),(8 0.002181383),(9 0.0018848951),(10 0.0018708457),(11 0.0017845923),(12 0.002085193),(13 0.0018440934),(14 0.0018552828),(15 0.0017806387),(16 0.0020298813),(17 0.0017625501),(18 0.0017818587),(19 0.0018760257),(20 0.0019640985),(21 0.0018960345),(22 0.0018773671),(23 0.0018862333),(24 0.0021191444),(25 0.0019419743),(26 0.0019321609),(27 0.0019664587),(28 0.0021216015),(29 0.0019840319),(30 0.0021000293),(31 0.0020619256),(32 0.002193492),(33 0.0021029704),(34 0.0021290695),(35 0.0020839237),(36 0.0022303148),(37 0.0021527617),(38 0.0021812485),(39 0.0020952122),(40 0.002189439),(41 0.0021658826),(42 0.002193625),(43 0.0022095996),(44 0.0022517943),(45 0.002251212),
(1 0.0008401513),(2 0.0008380832),(3 0.0009523405),(4 0.0009999671),(5 0.0009839076),(6 0.0009800944),(7 0.0009084018),(8 0.0011117677),(9 0.00095367426),(10 0.0009535542),(11 0.0008822792),(12 0.0010287402),(13 0.00093158166),(14 0.00093438564),(15 0.0009495401),(16 0.0010452345),(17 0.0009161412),(18 0.00090678),(19 0.000937319),(20 0.0010943043),(21 0.0009572101),(22 0.0009592189),(23 0.0009854919),(24 0.0011148824),(25 0.0010188684),(26 0.0010092587),(27 0.0010006756),(28 0.0011146396),(29 0.0010143799),(30 0.0010499666),(31 0.001075064),(32 0.0012888415),(33 0.0011094124),(34 0.0011273475),(35 0.0011744363),(36 0.0010952123),(37 0.0010829781),(38 0.001090288),(39 0.0010697354),(40 0.0011498126),(41 0.0011252393),(42 0.0011325484),(43 0.0010669079),(44 0.0011836238),(45 0.0011797542),
(1 0.0015164565),(2 0.0015216325),(3 0.0015353733),(4 0.0016685576),(5 0.0016402651),(6 0.0016402195),(7 0.0014776475),(8 0.0017257372),(9 0.0014795008),(10 0.0014931002),(11 0.0015063088),(12 0.0017030612),(13 0.001423624),(14 0.0014397519),(15 0.0014882747),(16 0.0017246463),(17 0.0017180704),(18 0.001718542),(19 0.0015633517),(20 0.0017461746),(21 0.0016505398),(22 0.0016315618),(23 0.0016000064),(24 0.0017162196),(25 0.0016466662),(26 0.0016349818),(27 0.0015830543),(28 0.0016909679),(29 0.0016461737),(30 0.0016816831),(31 0.0017109641),(32 0.0019048435),(33 0.0017595342),(34 0.0017610402),(35 0.0016966243),(36 0.0018465245),(37 0.0018492186),(38 0.0018552766),(39 0.0017667119),(40 0.0019000315),(41 0.0018334662),(42 0.0018595228),(43 0.0017485629),(44 0.00196204),(45 0.0019647006),
(1 0.00058449554),(2 0.000586657),(3 0.00068160985),(4 0.0006751138),(5 0.000648877),(6 0.00064558943),(7 0.00063616195),(8 0.0007776138),(9 0.0006122231),(10 0.0006259943),(11 0.00058295135),(12 0.0007047269),(13 0.000616532),(14 0.000618199),(15 0.000652497),(16 0.00072285434),(17 0.000697283),(18 0.00069135195),(19 0.0006203592),(20 0.0007766912),(21 0.0006387943),(22 0.00064407644),(23 0.0006156487),(24 0.0007637332),(25 0.00071764796),(26 0.0007177885),(27 0.00069185137),(28 0.00068307464),(29 0.00072174467),(30 0.00073050335),(31 0.0006702598),(32 0.000726709),(33 0.000692997),(34 0.0007031369),(35 0.0006719099),(36 0.0007743868),(37 0.00068882504),(38 0.0006966652),(39 0.000672901),(40 0.0007869931),(41 0.0007639266),(42 0.0007622722),(43 0.00063955126),(44 0.00072158227),(45 0.0007220373),
(1 0.00084549683),(2 0.00084385346),(3 0.0008532254),(4 0.0009705729),(5 0.0010211591),(6 0.0010204873),(7 0.0008067925),(8 0.0010358713),(9 0.0008950515),(10 0.00090610364),(11 0.0009389335),(12 0.0009636003),(13 0.0009324577),(14 0.00093359844),(15 0.00091140467),(16 0.0010350875),(17 0.0009178793),(18 0.00091540633),(19 0.00092128),(20 0.0010128631),(21 0.00088242785),(22 0.00088094606),(23 0.00095742877),(24 0.0010440951),(25 0.000927812),(26 0.00093391316),(27 0.0008786023),(28 0.0010385119),(29 0.0009123393),(30 0.000887539),(31 0.00097321876),(32 0.001121701),(33 0.0010764487),(34 0.0010769687),(35 0.0009397772),(36 0.0010879791),(37 0.0010699963),(38 0.0010618224),(39 0.0010537218),(40 0.000996259),(41 0.0010058392),(42 0.0010179918),(43 0.0010573366),(44 0.0011171405),(45 0.001115004),
(1 0.0003339467),(2 0.00033643446),(3 0.00033220887),(4 0.00031543564),(5 0.000357171),(6 0.000353799),(7 0.00032849636),(8 0.00039823234),(9 0.0002924997),(10 0.00029038562),(11 0.0003249646),(12 0.00033945066),(13 0.00032323724),(14 0.0003260765),(15 0.0002578389),(16 0.00033423657),(17 0.00031863066),(18 0.00032151572),(19 0.0003015177),(20 0.00035062182),(21 0.00034008053),(22 0.0003434198),(23 0.00033666656),(24 0.00038718272),(25 0.0003456119),(26 0.00034745125),(27 0.00030294806),(28 0.00039804983),(29 0.00036693216),(30 0.0003809132),(31 0.00033018657),(32 0.00037268258),(33 0.00035042534),(34 0.00035257946),(35 0.0003646778),(36 0.00040730526),(37 0.00034381496),(38 0.00035446795),(39 0.00033855118),(40 0.00036479172),(41 0.0002859765),(42 0.00028831518),(43 0.00033953902),(44 0.00035308563),(45 0.0003519066),
(1 0.000152101),(2 0.00015384413),(3 0.00015622342),(4 0.00021166768),(5 0.00021001106),(6 0.00020713572),(7 0.00017263294),(8 0.00025436806),(9 0.00021552508),(10 0.00021469936),(11 0.0001575785),(12 0.00020099733),(13 0.00022997305),(14 0.00022293997),(15 0.00018650762),(16 0.00019989678),(17 0.000219523),(18 0.00021435629),(19 0.00020735383),(20 0.00022385358),(21 0.00023374073),(22 0.0002401664),(23 0.00020334493),(24 0.00023143542),(25 0.0002294311),(26 0.00022713101),(27 0.00016240407),(28 0.00019082341),(29 0.00017786946),(30 0.00020032721),(31 0.00017418303),(32 0.00024674638),(33 0.00021357495),(34 0.00022425764),(35 0.00023881113),(36 0.00022590507),(37 0.00021854955),(38 0.0002160193),(39 0.0002237629),(40 0.00019984353),(41 0.00022497757),(42 0.0002198006),(43 0.00018130969),(44 0.0002550003),(45 0.0002534431),
(1 0.00015486407),(2 0.00015392575),(3 0.00015895092),(4 0.00019967096),(5 0.00016714763),(6 0.00016783194),(7 0.00014245302),(8 0.00021593594),(9 0.00019453187),(10 0.00019494363),(11 0.00014282628),(12 0.00018240354),(13 0.00015457206),(14 0.00016436243),(15 0.00016273197),(16 0.00021085193),(17 0.00017007055),(18 0.00017271277),(19 0.00019343081),(20 0.0001645746),(21 0.00018798815),(22 0.00019089053),(23 0.00015904143),(24 0.0002022266),(25 0.00017376218),(26 0.0001771335),(27 0.00017214322),(28 0.00022150362),(29 0.00017705654),(30 0.00016766513),(31 0.00017026422),(32 0.00017207027),(33 0.00021738661),(34 0.00021131155),(35 0.00016641882),(36 0.00013891974),(37 0.00017541587),(38 0.00017519476),(39 0.00021168336),(40 0.00018187427),(41 0.00023248712),(42 0.00023199971),(43 0.00017233487),(44 0.0002078615),(45 0.00020759509),
