1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 99.394875),(2 357268.63),(3 993427.5),(4 1105697.9),(5 1108643.5),(6 1072995.9),(7 1294456.9),(8 1729027.4),(9 1730868.6),(10 2180866.3),(11 3429580.8),(12 3764218),(13 3762848),(14 3969567.3),(15 3491217.3),(16 3159704),(17 3160637.3),(18 3101584.8),(19 3977649),(20 3479773.8),(21 3489590.8),(22 3119774.3),(23 3176222.8),(24 3681799),(25 3695931.8),(26 3779558.8),(27 3994766),(28 3672340.3),(29 3658735.8),(30 3908904.8),(31 5288424.5),(32 6447838.5),(33 6375399.5),(34 7439034),(35 8476852),(36 8582535),(37 8588366),(38 7059986.5),(39 8556036),(40 9197612),(41 9236301),(42 11172317),(43 12633199),(44 13067424),(45 13028439),(46 12926625),(47 11859611),(48 10573123),(49 10562280),(50 10560805),
(1 1.542994),(2 163.84727),(3 379.646),(4 580.67053),(5 577.3743),(6 648.78046),(7 760.9028),(8 810.73224),(9 814.4681),(10 830.13135),(11 933.57837),(12 953.4652),(13 954.4328),(14 892.2256),(15 982.7818),(16 958.23065),(17 958.3653),(18 964.661),(19 985.2464),(20 1226.6687),(21 1222.8644),(22 1195.6636),(23 1196.772),(24 1301.4017),(25 1300.1229),(26 1223.6351),(27 1247.6819),(28 1331.8134),(29 1322.7255),(30 1294.2533),(31 1393.2714),(32 1371.4865),(33 1374.4832),(34 1332.1754),(35 1300.0428),(36 1319.0942),(37 1306.4833),(38 1230.9006),(39 1269.6389),(40 1259.439),(41 1249.0823),(42 1214.5132),(43 1276.0134),(44 1268.2123),(45 1268.41),(46 1219.5361),(47 1262.6685),(48 1249.3076),(49 1249.3491),(50 1250.9629),
(1 1.5297154),(2 168.85341),(3 389.2028),(4 593.2409),(5 589.318),(6 641.8019),(7 743.00543),(8 795.58136),(9 798.1553),(10 792.84875),(11 875.99646),(12 931.3689),(13 934.30725),(14 916.01465),(15 980.5697),(16 1001.42865),(17 1000.4246),(18 1015.65393),(19 994.32776),(20 1215.558),(21 1215.8478),(22 1242.5723),(23 1197.2723),(24 1256.7551),(25 1254.6667),(26 1226.8757),(27 1243.1359),(28 1285.6504),(29 1283.7797),(30 1249.802),(31 1331.5309),(32 1331.0839),(33 1327.9078),(34 1281.5728),(35 1171.5244),(36 1218.248),(37 1212.2529),(38 1176.6473),(39 1229.1161),(40 1237.1205),(41 1230.543),(42 1211.0449),(43 1222.879),(44 1242.2228),(45 1242.9655),(46 1222.6259),(47 1316.2904),(48 1294.4891),(49 1293.8672),(50 1293.305),
(1 1.4867346),(2 159.31422),(3 374.10608),(4 588.8469),(5 589.6865),(6 635.728),(7 745.861),(8 793.3515),(9 798.2167),(10 797.5026),(11 907.2269),(12 914.9569),(13 916.9807),(14 887.614),(15 1018.728),(16 1005.14056),(17 1006.8566),(18 985.23895),(19 1022.6917),(20 1201.8688),(21 1190.9319),(22 1170.5844),(23 1110.005),(24 1201.2623),(25 1191.3508),(26 1191.1257),(27 1115.1849),(28 1182.8334),(29 1177.8522),(30 1127.7986),(31 1274.3754),(32 1305.1821),(33 1301.9149),(34 1255.892),(35 1214.9707),(36 1252.5957),(37 1250.6085),(38 1168.352),(39 1213.121),(40 1204.7607),(41 1196.3943),(42 1153.2643),(43 1179.0337),(44 1156.2162),(45 1152.2964),(46 1155.6614),(47 1188.3168),(48 1206.9779),(49 1208.3828),(50 1206.6278),
(1 1.4521319),(2 172.06357),(3 388.42325),(4 583.1018),(5 582.3304),(6 594.1319),(7 725.669),(8 751.35077),(9 753.35583),(10 754.83344),(11 856.04425),(12 861.8066),(13 862.7539),(14 853.11475),(15 999.3992),(16 959.4313),(17 961.2188),(18 953.9812),(19 992.6082),(20 1210.8696),(21 1204.1678),(22 1198.5062),(23 1169.8774),(24 1228.3063),(25 1224.3317),(26 1212.4758),(27 1194.134),(28 1213.9888),(29 1209.9812),(30 1168.8918),(31 1280.7053),(32 1267.4365),(33 1278.548),(34 1242.5093),(35 1167.3293),(36 1229.0127),(37 1226.219),(38 1167.7094),(39 1205.9397),(40 1222.9282),(41 1215.9663),(42 1184.7698),(43 1243.8385),(44 1197.0409),(45 1197.1395),(46 1155.7441),(47 1246.623),(48 1267.6821),(49 1266.7267),(50 1266.9116),
(1 1.4319806),(2 159.88913),(3 393.51715),(4 627.43665),(5 622.1923),(6 639.3297),(7 722.92993),(8 737.25024),(9 736.62573),(10 737.86786),(11 806.68463),(12 819.1245),(13 819.6832),(14 789.1693),(15 918.61646),(16 875.783),(17 879.3948),(18 904.9558),(19 889.5888),(20 1100.5919),(21 1088.3884),(22 1104.3916),(23 1080.2606),(24 1147.3613),(25 1144.7478),(26 1071.1028),(27 1056.1937),(28 1097.8782),(29 1095.1278),(30 1062.5453),(31 1179.3445),(32 1196.138),(33 1201.5212),(34 1172.118),(35 1079.7579),(36 1141.4194),(37 1133.869),(38 1064.752),(39 1162.5615),(40 1163.0729),(41 1151.6636),(42 1118.1897),(43 1186.5778),(44 1152.3132),(45 1147.0249),(46 1115.2932),(47 1185.068),(48 1173.2119),(49 1169.3667),(50 1173.6938),
(1 1.4836137),(2 168.15741),(3 392.3239),(4 637.6554),(5 636.99036),(6 643.6506),(7 705.81256),(8 723.6535),(9 727.62335),(10 774.2789),(11 844.7858),(12 845.5905),(13 847.14014),(14 800.40247),(15 935.3468),(16 928.21716),(17 927.8055),(18 961.52136),(19 935.4409),(20 1148.1682),(21 1138.7859),(22 1067.4076),(23 1132.1798),(24 1215.9961),(25 1205.5806),(26 1125.6633),(27 1122.4758),(28 1159.5018),(29 1157.7343),(30 1109.6874),(31 1197.036),(32 1205.3907),(33 1206.1752),(34 1199.4006),(35 1151.4674),(36 1201.3187),(37 1194.8655),(38 1105.244),(39 1182.8848),(40 1196.3463),(41 1186.1458),(42 1158.8507),(43 1203.4613),(44 1179.2906),(45 1180.0583),(46 1171.4711),(47 1240.4398),(48 1228.7213),(49 1227.6976),(50 1229.6068),
(1 1.4271121),(2 155.34645),(3 372.92703),(4 613.75464),(5 609.3624),(6 612.40894),(7 700.8393),(8 746.4343),(9 747.44867),(10 742.3332),(11 826.05426),(12 809.7662),(13 808.303),(14 763.09937),(15 882.038),(16 891.8445),(17 893.2037),(18 906.5822),(19 888.35486),(20 1078.4739),(21 1072.2501),(22 1055.0088),(23 1057.183),(24 1104.5543),(25 1099.5059),(26 1065.3235),(27 1093.7065),(28 1130.2255),(29 1122.4244),(30 1095.986),(31 1163.0204),(32 1145.142),(33 1140.4705),(34 1125.8232),(35 1062.7793),(36 1105.0393),(37 1097.6189),(38 1015.0984),(39 1046.6576),(40 1061.2733),(41 1052.3875),(42 1039.6399),(43 1062.4996),(44 1067.7565),(45 1073.3394),(46 1073.1611),(47 1139.0897),(48 1127.5826),(49 1127.5125),(50 1127.7168),
(1 1.4934578),(2 148.66232),(3 355.59973),(4 569.40375),(5 562.94415),(6 574.74994),(7 656.32153),(8 716.9348),(9 719.40106),(10 742.52155),(11 824.7682),(12 817.86475),(13 815.51434),(14 793.66144),(15 887.37384),(16 871.73315),(17 873.21075),(18 856.3449),(19 849.15173),(20 1044.2375),(21 1035.5715),(22 1048.5225),(23 1098.2749),(24 1153.6185),(25 1147.5016),(26 1105.7952),(27 1092.7228),(28 1114.8844),(29 1107.5519),(30 1034.8982),(31 1124.8047),(32 1131.6921),(33 1128.8422),(34 1108.6001),(35 1098.35),(36 1144.4299),(37 1139.1187),(38 1067.8976),(39 1128.9824),(40 1153.4644),(41 1148.1586),(42 1104.8044),(43 1142.2827),(44 1111.3018),(45 1115.3812),(46 1133.0098),(47 1200.0663),(48 1179.5045),(49 1180.1625),(50 1180.422),
(1 1.4185736),(2 148.79134),(3 352.7597),(4 582.3672),(5 582.495),(6 627.68463),(7 747.17584),(8 754.80865),(9 754.6029),(10 763.1405),(11 834.81586),(12 839.23126),(13 839.106),(14 809.062),(15 873.2957),(16 870.37177),(17 872.3284),(18 891.2927),(19 877.1213),(20 1090.9115),(21 1085.1133),(22 1069.6616),(23 1081.3263),(24 1134.9436),(25 1127.8168),(26 1114.7552),(27 1123.9093),(28 1140.003),(29 1136.0792),(30 1069.6901),(31 1137.9309),(32 1117.317),(33 1119.795),(34 1080.2278),(35 1012.7745),(36 1062.0413),(37 1059.9767),(38 979.4752),(39 1063.9675),(40 1072.8787),(41 1074.9899),(42 1031.9443),(43 1070.6045),(44 1019.1055),(45 1023.4599),(46 1033.6003),(47 1077.0494),(48 1093.339),(49 1094.7354),(50 1093.4282),
(1 1.4564167),(2 145.68741),(3 343.88907),(4 528.56885),(5 529.191),(6 556.5889),(7 646.66974),(8 668.63446),(9 667.3844),(10 678.3439),(11 779.3102),(12 775.7163),(13 771.7142),(14 741.4086),(15 857.5377),(16 845.5794),(17 844.7653),(18 842.2354),(19 878.5693),(20 1041.19),(21 1035.0315),(22 1014.8298),(23 1039.1251),(24 1064.5479),(25 1057.1044),(26 1016.8069),(27 1010.70166),(28 1069.5552),(29 1066.9716),(30 1005.79236),(31 1110.5913),(32 1108.5613),(33 1114.339),(34 1069.5414),(35 1028.3182),(36 1039.4786),(37 1037.8134),(38 969.7932),(39 1068.3616),(40 1091.6261),(41 1083.0052),(42 1062.1844),(43 1125.2284),(44 1098.2704),(45 1094.2091),(46 1047.3251),(47 1114.9095),(48 1148.4143),(49 1146.7087),(50 1148.9896),
(1 1.3551165),(2 144.3166),(3 364.05142),(4 579.0388),(5 577.60944),(6 594.91833),(7 669.67584),(8 711.8247),(9 716.04205),(10 728.1463),(11 841.53766),(12 835.40894),(13 837.28705),(14 782.5807),(15 879.2602),(16 865.414),(17 866.7025),(18 822.937),(19 829.21747),(20 1042.3557),(21 1041.8486),(22 1025.6598),(23 1040.0471),(24 1084.7616),(25 1084.4528),(26 1046.6013),(27 1022.8512),(28 1066.5165),(29 1067.7526),(30 1044.625),(31 1146.5154),(32 1178.415),(33 1178.4631),(34 1155.2445),(35 1099.0586),(36 1128.7336),(37 1121.648),(38 1022.74524),(39 1043.8088),(40 1005.16034),(41 1003.54535),(42 1014.3595),(43 1071.1971),(44 1022.5518),(45 1022.3493),(46 1057.2885),(47 1114.643),(48 1108.4993),(49 1106.3052),(50 1109.0446),
(1 1.4045813),(2 141.90947),(3 332.78168),(4 533.1867),(5 533.0356),(6 579.3709),(7 673.2683),(8 720.3055),(9 721.9017),(10 745.3369),(11 800.7515),(12 795.6587),(13 796.89545),(14 768.40045),(15 908.7974),(16 893.61194),(17 893.3092),(18 893.8166),(19 882.3128),(20 1036.3177),(21 1032.4032),(22 1042.0074),(23 1053.6372),(24 1115.8352),(25 1109.0172),(26 1036.2761),(27 1060.4231),(28 1076.7794),(29 1072.5977),(30 1021.728),(31 1093.9106),(32 1103.0322),(33 1109.844),(34 1072.1141),(35 1056.9922),(36 1094.898),(37 1093.9778),(38 1023.35065),(39 1057.5547),(40 1097.7568),(41 1092.5607),(42 1014.3594),(43 1049.1968),(44 1025.2075),(45 1027.2461),(46 1032.794),(47 1030.6702),(48 1054.6978),(49 1051.538),(50 1053.4485),
(1 1.3594174),(2 143.6148),(3 350.5828),(4 541.4107),(5 538.4201),(6 562.8596),(7 646.93616),(8 691.98785),(9 693.64874),(10 686.4262),(11 778.92633),(12 801.9169),(13 800.2125),(14 759.8835),(15 837.6137),(16 838.53564),(17 838.4169),(18 829.0342),(19 796.4521),(20 979.5757),(21 976.7546),(22 988.00336),(23 998.5529),(24 1079.9695),(25 1072.6447),(26 1011.7769),(27 1029.2202),(28 1056.5718),(29 1048.4918),(30 1013.313),(31 1096.7432),(32 1072.6375),(33 1072.9443),(34 1059.6216),(35 1044.8435),(36 1085.2896),(37 1085.8076),(38 1023.83887),(39 1035.1575),(40 1050.0502),(41 1048.7366),(42 1028.1252),(43 1013.545),(44 999.9958),(45 1004.31665),(46 1023.3502),(47 1070.5935),(48 1094.3083),(49 1091.7777),(50 1094.7374),
(1 1.4413472),(2 150.20451),(3 347.71817),(4 553.1538),(5 553.7582),(6 545.54956),(7 606.72205),(8 648.64703),(9 648.31537),(10 668.5513),(11 749.8287),(12 762.1228),(13 762.61285),(14 762.41064),(15 807.3243),(16 822.0562),(17 824.94684),(18 828.61743),(19 818.53973),(20 1021.17487),(21 1019.9282),(22 1011.1635),(23 928.6683),(24 978.9695),(25 970.1483),(26 943.9333),(27 958.68604),(28 990.5701),(29 989.02826),(30 962.32324),(31 1059.3586),(32 1051.4851),(33 1057.2024),(34 1039.7686),(35 990.2691),(36 1024.4695),(37 1018.73425),(38 951.94824),(39 973.85657),(40 1011.71014),(41 1008.61646),(42 975.99896),(43 1002.3626),(44 985.46924),(45 990.0595),(46 990.8278),(47 1059.3204),(48 1022.7219),(49 1021.1179),(50 1021.1817),
(1 1.3379055),(2 150.0253),(3 331.85544),(4 526.7284),(5 524.7733),(6 536.9079),(7 596.11554),(8 625.0281),(9 626.7113),(10 639.9763),(11 694.4615),(12 700.9425),(13 704.61444),(14 659.34766),(15 809.6982),(16 791.456),(17 791.5068),(18 780.9654),(19 780.4644),(20 1006.151),(21 998.5787),(22 978.05396),(23 925.1373),(24 944.3186),(25 939.9464),(26 940.7367),(27 932.6786),(28 932.7725),(29 933.6471),(30 908.289),(31 1055.4673),(32 1063.0765),(33 1057.0773),(34 1016.1517),(35 960.19696),(36 997.00256),(37 992.0893),(38 895.924),(39 952.823),(40 981.7329),(41 975.757),(42 966.2604),(43 955.92725),(44 939.8155),(45 941.1867),(46 942.6912),(47 985.82025),(48 950.2753),(49 950.6609),(50 950.3712),
(1 1.4198742),(2 141.59242),(3 316.87247),(4 492.1515),(5 485.77094),(6 538.89954),(7 616.7035),(8 628.6227),(9 629.753),(10 664.0202),(11 744.04913),(12 717.2536),(13 720.4612),(14 687.22736),(15 786.60864),(16 785.75525),(17 788.1311),(18 799.98425),(19 778.1784),(20 980.6741),(21 979.6875),(22 952.9823),(23 946.4765),(24 1001.58136),(25 994.20135),(26 985.9556),(27 958.84796),(28 967.0473),(29 967.00037),(30 930.8864),(31 1053.8351),(32 1010.71094),(33 1006.0314),(34 991.80066),(35 916.0274),(36 984.6731),(37 982.2447),(38 920.09607),(39 955.9125),(40 1008.2222),(41 1000.73145),(42 937.0871),(43 966.1204),(44 954.0718),(45 957.34106),(46 966.76),(47 1023.7481),(48 1020.0828),(49 1019.66644),(50 1019.934),
(1 1.33455),(2 131.32677),(3 331.63104),(4 509.01242),(5 506.30472),(6 549.9078),(7 616.85254),(8 655.01874),(9 652.18616),(10 660.875),(11 740.68475),(12 743.4445),(13 744.9383),(14 707.9842),(15 810.39246),(16 796.47095),(17 797.96564),(18 790.3086),(19 783.1865),(20 909.0309),(21 904.89886),(22 883.18744),(23 914.21954),(24 952.84296),(25 949.55725),(26 929.95966),(27 905.49866),(28 950.7632),(29 951.63257),(30 941.4245),(31 1008.96436),(32 1007.0919),(33 1005.363),(34 960.3798),(35 888.12146),(36 930.91437),(37 928.7029),(38 894.45465),(39 961.98694),(40 966.04944),(41 958.6407),(42 914.788),(43 988.1889),(44 958.9227),(45 957.7827),(46 931.71246),(47 962.16016),(48 990.3509),(49 991.1638),(50 991.2826),
(1 1.4427934),(2 131.8678),(3 301.59995),(4 501.19464),(5 501.83542),(6 534.70624),(7 622.84607),(8 643.53674),(9 642.23267),(10 640.63367),(11 732.484),(12 726.993),(13 728.7401),(14 691.95795),(15 803.9032),(16 757.82666),(17 758.3222),(18 748.7739),(19 767.4509),(20 951.2317),(21 945.11926),(22 930.48676),(23 913.308),(24 1010.4125),(25 1010.4474),(26 967.5988),(27 998.4743),(28 1007.52515),(29 1004.18585),(30 957.73157),(31 1046.047),(32 1018.13416),(33 1014.5224),(34 1001.818),(35 977.58795),(36 1005.8981),(37 993.1266),(38 900.38947),(39 925.6145),(40 942.5447),(41 939.6188),(42 936.64557),(43 974.7379),(44 953.81995),(45 957.1288),(46 941.37946),(47 1001.13403),(48 973.5913),(49 972.95715),(50 974.4753),
(1 1.4007857),(2 141.77515),(3 335.88428),(4 530.3),(5 524.41064),(6 548.4325),(7 647.46735),(8 655.5697),(9 654.7414),(10 668.267),(11 738.9631),(12 728.0056),(13 731.89636),(14 732.8981),(15 790.7977),(16 779.3831),(17 782.2885),(18 783.09515),(19 813.3965),(20 1003.0474),(21 1003.2469),(22 1029.4246),(23 940.6071),(24 1008.9528),(25 1006.2168),(26 978.6284),(27 967.0118),(28 1031.6279),(29 1025.6162),(30 983.5474),(31 1030.7251),(32 1032.0311),(33 1031.483),(34 998.1667),(35 975.06854),(36 1020.6537),(37 1018.0185),(38 967.69196),(39 1006.56335),(40 986.4463),(41 981.0274),(42 931.44714),(43 935.5324),(44 928.1832),(45 925.7346),(46 939.825),(47 962.14667),(48 945.8295),(49 948.0628),(50 945.7008),
(1 1.3390749),(2 135.4928),(3 337.08585),(4 536.55835),(5 536.3018),(6 543.0289),(7 620.458),(8 635.15045),(9 635.11554),(10 641.35254),(11 715.3163),(12 694.69275),(13 695.88556),(14 658.52783),(15 742.8781),(16 739.66003),(17 739.0674),(18 710.0489),(19 738.2347),(20 938.274),(21 930.04517),(22 935.57904),(23 906.9794),(24 945.5283),(25 942.08936),(26 895.9887),(27 905.63354),(28 945.2697),(29 940.14026),(30 910.32104),(31 999.248),(32 1007.15436),(33 1008.24817),(34 1004.67926),(35 926.9708),(36 954.3838),(37 948.98376),(38 917.4751),(39 976.17206),(40 984.2779),(41 978.0598),(42 946.7524),(43 930.88416),(44 927.37787),(45 924.2128),(46 877.5935),(47 954.34784),(48 951.0325),(49 949.8441),(50 950.94666),
(1 1.3396798),(2 135.71777),(3 319.18887),(4 502.7387),(5 503.0799),(6 523.9606),(7 580.2251),(8 608.25464),(9 608.0317),(10 602.4501),(11 680.99036),(12 672.1718),(13 676.6249),(14 664.1927),(15 787.97394),(16 758.7955),(17 759.64496),(18 744.4329),(19 725.0899),(20 908.06354),(21 905.39557),(22 917.64777),(23 862.91846),(24 915.2657),(25 908.06537),(26 888.89813),(27 891.9126),(28 919.2202),(29 914.00836),(30 877.3565),(31 921.4548),(32 914.3187),(33 909.5163),(34 911.8262),(35 875.9096),(36 904.26917),(37 902.1103),(38 829.06494),(39 864.0952),(40 882.2943),(41 874.99316),(42 844.5445),(43 872.1987),(44 854.2639),(45 851.5533),(46 848.31696),(47 914.33856),(48 904.59283),(49 904.38055),(50 904.2259),
(1 1.3210202),(2 126.40995),(3 310.23175),(4 518.7203),(5 516.40015),(6 528.8774),(7 592.62463),(8 589.11304),(9 592.4933),(10 616.2001),(11 659.27606),(12 673.7341),(13 672.5148),(14 632.77985),(15 711.2165),(16 706.8266),(17 705.3571),(18 688.5579),(19 707.5718),(20 888.1887),(21 879.377),(22 860.6258),(23 883.72614),(24 931.8201),(25 931.9162),(26 880.4107),(27 903.7026),(28 932.3541),(29 928.87836),(30 868.90424),(31 902.18616),(32 927.0571),(33 928.1173),(34 940.5197),(35 890.3243),(36 917.6945),(37 911.979),(38 867.9502),(39 866.4098),(40 890.71625),(41 887.12726),(42 856.7856),(43 879.37305),(44 857.045),(45 856.97217),(46 867.081),(47 940.5421),(48 938.59406),(49 939.55347),(50 938.3675),
(1 1.3732637),(2 130.21526),(3 308.7366),(4 478.2387),(5 474.59286),(6 504.47757),(7 600.00946),(8 620.62115),(9 623.60065),(10 629.8387),(11 672.3464),(12 706.58215),(13 708.7764),(14 677.0061),(15 766.3035),(16 730.72064),(17 729.51154),(18 723.09705),(19 737.91565),(20 919.3255),(21 920.20044),(22 926.98254),(23 917.9864),(24 939.4179),(25 933.5221),(26 886.0443),(27 875.49506),(28 869.8069),(29 866.2222),(30 833.7446),(31 911.51715),(32 916.62683),(33 922.14014),(34 929.74115),(35 883.9346),(36 924.83673),(37 921.30786),(38 852.49976),(39 876.93835),(40 878.283),(41 872.8432),(42 862.2408),(43 936.1486),(44 893.9623),(45 897.4639),(46 877.9323),(47 949.9958),(48 926.63464),(49 927.8802),(50 926.4973),
(1 1.3194733),(2 127.09616),(3 296.4655),(4 479.3503),(5 476.95114),(6 496.04172),(7 553.39197),(8 569.74066),(9 574.6683),(10 596.7366),(11 677.0664),(12 655.8573),(13 656.245),(14 633.1803),(15 736.59357),(16 734.4663),(17 735.1016),(18 732.0144),(19 735.33636),(20 935.5931),(21 933.59326),(22 903.76196),(23 910.7383),(24 974.91815),(25 969.0044),(26 934.06824),(27 907.16),(28 967.01154),(29 961.792),(30 888.6159),(31 973.3939),(32 992.23724),(33 989.33075),(34 969.09546),(35 886.003),(36 932.5976),(37 928.7081),(38 854.8655),(39 889.47284),(40 895.882),(41 889.4532),(42 864.47577),(43 887.9666),(44 875.728),(45 875.8849),(46 860.3282),(47 924.46674),(48 926.5046),(49 927.1348),(50 925.95264),
(1 1.3490434),(2 130.1912),(3 303.447),(4 467.27615),(5 464.53796),(6 480.62415),(7 558.30066),(8 582.9364),(9 584.38934),(10 593.77234),(11 666.12823),(12 650.60706),(13 649.2736),(14 641.2503),(15 728.75385),(16 722.1123),(17 720.8147),(18 708.9127),(19 686.92993),(20 852.02246),(21 848.1149),(22 842.45807),(23 830.6504),(24 867.6094),(25 859.9056),(26 814.0529),(27 801.7789),(28 825.92993),(29 822.66046),(30 789.2773),(31 840.6737),(32 854.17303),(33 845.97546),(34 838.5023),(35 842.1204),(36 885.58417),(37 878.7492),(38 820.76575),(39 823.06006),(40 831.6271),(41 820.4135),(42 807.5236),(43 859.0363),(44 817.89417),(45 816.75214),(46 797.5857),(47 862.09045),(48 853.9042),(49 853.0902),(50 853.4791),
(1 1.365916),(2 129.27097),(3 286.46582),(4 451.52133),(5 449.50992),(6 485.90323),(7 539.486),(8 564.3846),(9 568.5505),(10 547.2006),(11 656.7848),(12 659.34045),(13 657.74976),(14 607.7346),(15 720.55096),(16 661.40216),(17 661.1492),(18 648.29443),(19 668.1557),(20 819.34674),(21 814.3621),(22 807.77606),(23 780.434),(24 796.27356),(25 794.7655),(26 779.59607),(27 784.6762),(28 807.39935),(29 806.9407),(30 775.7698),(31 843.7034),(32 885.17896),(33 892.8048),(34 850.9576),(35 793.9117),(36 831.4072),(37 824.8533),(38 771.2406),(39 800.8599),(40 813.6993),(41 807.1032),(42 784.02246),(43 823.4583),(44 804.3215),(45 798.5665),(46 806.13446),(47 851.2639),(48 853.89343),(49 852.3949),(50 852.84467),
(1 1.3251106),(2 123.045586),(3 299.9822),(4 472.20853),(5 470.54395),(6 479.31818),(7 538.56506),(8 551.1666),(9 551.6284),(10 568.8457),(11 643.19855),(12 646.4088),(13 646.3963),(14 597.7846),(15 712.68256),(16 688.8252),(17 688.19507),(18 676.38226),(19 691.8006),(20 843.8611),(21 838.59814),(22 808.8641),(23 786.68085),(24 856.43506),(25 854.2898),(26 825.6819),(27 811.1957),(28 827.47394),(29 817.1745),(30 782.89746),(31 859.5128),(32 837.7585),(33 839.23175),(34 860.16046),(35 797.53143),(36 831.2609),(37 827.93646),(38 772.2216),(39 840.0339),(40 828.4854),(41 826.7911),(42 797.0051),(43 825.46216),(44 789.1493),(45 789.0506),(46 798.4527),(47 851.9837),(48 853.24664),(49 851.8294),(50 853.38196),
