1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 30.624117),(2 795375.94),(3 3656250),(4 6707395.5),(5 6735410.5),(6 9480550),(7 8706479),(8 9748293),(9 9688733),(10 10932972),(11 18580506),(12 27700518),(13 27727670),(14 37591780),(15 36522076),(16 37187150),(17 37156260),(18 34957404),(19 34753084),(20 31883792),(21 31870538),(22 30533562),(23 40090024),(24 33988300),(25 33854780),(26 32972168),(27 38780120),(28 49547584),(29 49520496),(30 52894188),(31 48004784),(32 54923764),(33 54921572),(34 74145720),(35 83367096),(36 82663976),(37 82516170),(38 84545430),(39 77325720),(40 81089704),(41 81053304),(42 79963100),(43 97327510),(44 97351260),(45 97328840),
(1 5.051285),(2 11873.781),(3 21900.46),(4 25931.256),(5 25902.385),(6 29746.303),(7 30506.389),(8 31051.54),(9 31072.03),(10 31692.867),(11 36196.13),(12 37288.27),(13 37369.016),(14 38245.24),(15 38150.15),(16 37831.62),(17 37741.93),(18 38520.723),(19 36482.895),(20 37218.426),(21 37213.613),(22 37804.152),(23 38280.56),(24 37895.973),(25 37823.742),(26 35620.242),(27 33733.95),(28 34042.492),(29 33449.863),(30 33094.344),(31 35001.87),(32 37388.324),(33 37348.375),(34 37640.72),(35 35807.066),(36 35610.676),(37 35564.348),(38 34984.293),(39 36170.316),(40 36823.766),(41 36694.965),(42 35141.156),(43 37360.887),(44 37340.39),(45 37374.684),
(1 5.485474),(2 10915.589),(3 22014.451),(4 25877.412),(5 25933.5),(6 28002.994),(7 32181.74),(8 30851.35),(9 30871.717),(10 32193.803),(11 33003.656),(12 34065.79),(13 33944.96),(14 33488.574),(15 36485.195),(16 35176.258),(17 35132.84),(18 38024.547),(19 36594.137),(20 36832.94),(21 36796.895),(22 35658.3),(23 35790.715),(24 35380.363),(25 35287.85),(26 35256.168),(27 34584.234),(28 35372.95),(29 35301.24),(30 35202.336),(31 35890.28),(32 37840.766),(33 37746.81),(34 35598.19),(35 36412.71),(36 36160.934),(37 36072.492),(38 36480.918),(39 38154.816),(40 39681.38),(41 39646.688),(42 38555.152),(43 36430.05),(44 36452.832),(45 36419.93),
(1 4.61559),(2 12105.298),(3 21413.4),(4 24840.707),(5 24932.357),(6 28756.879),(7 30532.004),(8 31187.012),(9 31198.748),(10 32384.979),(11 33402.344),(12 33017.504),(13 33012.95),(14 33719.332),(15 35774.816),(16 35529.504),(17 35510.453),(18 35685.313),(19 35904.195),(20 38515.16),(21 38465.723),(22 37302.973),(23 35648.87),(24 36028.3),(25 36023.242),(26 35556.305),(27 36551.59),(28 35406),(29 35242.516),(30 32956.88),(31 35195.176),(32 36571.895),(33 36574.934),(34 34190.93),(35 34034.51),(36 35196.4),(37 35169.42),(38 33403.645),(39 33959.824),(40 36326.414),(41 36240.727),(42 34926.87),(43 36926.17),(44 36933.773),(45 36929.945),
(1 5.0238976),(2 10940.17),(3 21301.576),(4 24594.951),(5 24580.79),(6 27598.826),(7 27920.281),(8 28903.723),(9 28984.688),(10 31063.705),(11 30091.318),(12 31813.926),(13 31691.076),(14 32878.72),(15 32744.273),(16 31788.299),(17 31697.545),(18 33624.7),(19 34448.715),(20 36590.918),(21 36605.19),(22 35571.883),(23 34507.5),(24 33687.574),(25 33708.2),(26 32836.773),(27 32093.152),(28 33946.695),(29 33445.973),(30 31931.719),(31 31721.049),(32 35461.645),(33 35408.516),(34 34182.926),(35 32134.912),(36 34178.88),(37 34087.285),(38 33682.39),(39 32471.354),(40 32598.883),(41 32539.38),(42 31622.738),(43 34728.965),(44 34762.293),(45 34737.863),
(1 4.6635203),(2 10613.797),(3 19036.885),(4 23003.135),(5 22927.955),(6 24217.143),(7 28057.625),(8 27388.32),(9 27421.406),(10 28030.51),(11 29591.39),(12 31208.502),(13 31163.15),(14 31771.184),(15 33039.086),(16 34354.668),(17 34276.867),(18 34127.2),(19 33985.09),(20 32937.24),(21 32937.516),(22 34778.383),(23 33239.883),(24 32191.604),(25 32186.066),(26 32542.625),(27 31184.39),(28 32386.125),(29 32226.45),(30 32158.023),(31 33143.16),(32 33494.1),(33 33307.348),(34 33571.637),(35 33650.2),(36 33628.406),(37 33615.883),(38 32897.36),(39 31315.225),(40 33110.11),(41 33060.2),(42 32179.592),(43 33414.414),(44 33433.254),(45 33411.883),
(1 4.531526),(2 10790.575),(3 22223.578),(4 26802.504),(5 26828.287),(6 27885.475),(7 28145.85),(8 28884.709),(9 28811.418),(10 30334.535),(11 29638.945),(12 31262.547),(13 31233.34),(14 32359.672),(15 33730.105),(16 32047.357),(17 31988.2),(18 32499.414),(19 34159.668),(20 35591.22),(21 35518.5),(22 33100.496),(23 33017.56),(24 31467.686),(25 31455.738),(26 30936.21),(27 30637.24),(28 31801.283),(29 31183.959),(30 29875.563),(31 31733.719),(32 33333.473),(33 33239.086),(34 30893.24),(35 32061.979),(36 34706.4),(37 34707.07),(38 31443.668),(39 30379.723),(40 33434.99),(41 33435.742),(42 33002.695),(43 33137.805),(44 33150.566),(45 33142.52),
(1 5.0681515),(2 10007.666),(3 20619.639),(4 25416.95),(5 25424.543),(6 27468.676),(7 29149.258),(8 29598.336),(9 29543.992),(10 29173.041),(11 31591.94),(12 33770.977),(13 33670.14),(14 33976.27),(15 35092.984),(16 32137.213),(17 32079.182),(18 34482.55),(19 34948.125),(20 34717.797),(21 34703.023),(22 34439.254),(23 33564.402),(24 31650.992),(25 31580.9),(26 31413.582),(27 32632.646),(28 34041.445),(29 33662.91),(30 31644.262),(31 32031.14),(32 32023.867),(33 32024.908),(34 34477.758),(35 31316.371),(36 32299.27),(37 32261.414),(38 32059.523),(39 32261.682),(40 33234.16),(41 33183.45),(42 33662.3),(43 35556.1),(44 35555.293),(45 35577.266),
(1 4.998393),(2 10300.87),(3 19719.023),(4 23145.092),(5 23162.547),(6 25170.412),(7 26871.016),(8 27651.596),(9 27649.66),(10 27882.191),(11 28507.646),(12 29273.398),(13 29162.545),(14 30612.395),(15 31052.271),(16 30871.355),(17 30906.379),(18 32507.98),(19 34381.555),(20 32429.023),(21 32441.314),(22 31862.318),(23 32744.06),(24 31753.469),(25 31678.904),(26 30936.754),(27 29095.916),(28 31511.041),(29 31279.922),(30 31145.71),(31 31423.59),(32 32412.227),(33 32299.666),(34 31125.135),(35 29212.291),(36 32533.613),(37 32521.375),(38 31933.346),(39 30805.35),(40 31418.59),(41 31507.342),(42 30681.604),(43 32316.21),(44 32319.195),(45 32310.256),
(1 4.7508454),(2 9973.225),(3 19929.299),(4 24364.635),(5 24412.457),(6 27208.473),(7 30171.734),(8 29254.389),(9 29262.645),(10 29034.688),(11 30631.324),(12 30484.361),(13 30427.043),(14 30319.463),(15 31932.99),(16 31821.576),(17 31784.598),(18 32330.258),(19 31376.184),(20 33478.164),(21 33458.094),(22 34416.523),(23 33053.07),(24 31817.025),(25 31728.467),(26 31557.947),(27 30625.615),(28 30424.53),(29 30089.455),(30 30219.004),(31 30241.912),(32 31735.127),(33 31647.908),(34 29373.156),(35 30055.537),(36 29690.021),(37 29645.621),(38 29713.195),(39 30505.049),(40 30489.248),(41 30452.898),(42 30112.643),(43 31342.336),(44 31328.672),(45 31344.227),
(1 5.179847),(2 9677.797),(3 19125.92),(4 22690.08),(5 22692.93),(6 24663.363),(7 27184.02),(8 27158.791),(9 27145.76),(10 27475.717),(11 28339.17),(12 27862.709),(13 27893.215),(14 28001.514),(15 29206.053),(16 31265.611),(17 31193.975),(18 30613.908),(19 29877.617),(20 30113.354),(21 30101.314),(22 28612.086),(23 31909.926),(24 30937.373),(25 30899.996),(26 29683.389),(27 27092.125),(28 29730.275),(29 29353.422),(30 28568.914),(31 28065.422),(32 29682.871),(33 29598.465),(34 28152.072),(35 27807.803),(36 28643.64),(37 28590.166),(38 29284.268),(39 29246.502),(40 29360.818),(41 29349.014),(42 26766.826),(43 29101.105),(44 29117.9),(45 29105.063),
(1 4.420387),(2 9644.821),(3 18835.992),(4 21246.098),(5 21322.943),(6 22700.547),(7 25505.379),(8 25549.557),(9 25558.006),(10 25423.932),(11 26746.516),(12 26729.535),(13 26731.576),(14 25350.078),(15 28512.959),(16 29804.354),(17 29734.418),(18 30084.328),(19 31331.092),(20 30758.494),(21 30736.736),(22 30382.084),(23 29364.625),(24 27790.605),(25 27684.31),(26 28643.129),(27 27227.883),(28 28103.39),(29 27792.238),(30 25623.059),(31 28002.367),(32 29657.584),(33 29676.146),(34 28287.836),(35 29331.299),(36 31127.129),(37 31015.701),(38 28573.611),(39 28956.21),(40 29371.277),(41 29387.283),(42 27714.88),(43 29901.963),(44 29859.727),(45 29897.656),
(1 4.470393),(2 9054.817),(3 17293.096),(4 20528.02),(5 20502.611),(6 20748.732),(7 24393.965),(8 25940.48),(9 25934.096),(10 27490.77),(11 27274.643),(12 28085.33),(13 28013.299),(14 28584.979),(15 30011.31),(16 28148.174),(17 28137.357),(18 29225.895),(19 31163.082),(20 30387.684),(21 30373.203),(22 31333.268),(23 30095.57),(24 30163.33),(25 30245.375),(26 27926.287),(27 27295.611),(28 28632.205),(29 28332.049),(30 28384.268),(31 27630.041),(32 28611.078),(33 28671.27),(34 27316.67),(35 28373.816),(36 30975.87),(37 30973.191),(38 29331.621),(39 28573.756),(40 30873.514),(41 30807.398),(42 29143.584),(43 31427.086),(44 31443.748),(45 31421.13),
(1 4.482156),(2 9596.115),(3 18967.166),(4 22419.78),(5 22376.643),(6 22953.215),(7 24937.627),(8 24839.57),(9 24789.512),(10 26660.719),(11 28164.732),(12 29755.607),(13 29752.537),(14 30551.16),(15 29887.81),(16 27232.11),(17 27229.697),(18 27303.23),(19 28685.416),(20 27827),(21 27804.23),(22 29806.098),(23 30414.25),(24 29929.822),(25 29918.832),(26 29441.637),(27 27842.682),(28 28932.922),(29 28699.14),(30 27837.25),(31 27059.229),(32 27377.889),(33 27347.783),(34 27778.81),(35 27868.082),(36 29354.516),(37 29355.637),(38 28310.727),(39 27118.684),(40 28077.887),(41 27968.994),(42 27182.21),(43 28534.8),(44 28531.35),(45 28542.18),
(1 4.4621577),(2 9424.771),(3 17781.22),(4 21743.918),(5 21823.395),(6 22715.066),(7 23522.553),(8 23839.113),(9 23818.713),(10 24184.623),(11 26594.27),(12 27210.855),(13 27131.076),(14 26940.645),(15 26921.102),(16 27290.205),(17 27280.773),(18 27623.365),(19 28924.836),(20 29048.795),(21 28965.088),(22 28763.188),(23 29535.002),(24 28415.262),(25 28306.023),(26 27591.451),(27 26935.895),(28 27733.135),(29 27291.234),(30 26875.541),(31 26737.096),(32 27759.85),(33 27661.477),(34 27311.916),(35 26334.404),(36 27892.67),(37 27901.969),(38 28503.258),(39 27814.355),(40 29054.986),(41 29024.193),(42 26653.445),(43 28192.264),(44 28173.691),(45 28184.338),
(1 4.929906),(2 9301.122),(3 17964.871),(4 21015.309),(5 21063.467),(6 22331.793),(7 24131.209),(8 25025.621),(9 24985.207),(10 25923.912),(11 27001.346),(12 26673.953),(13 26685.26),(14 27207.676),(15 28447.104),(16 30403.822),(17 30380.738),(18 30688.578),(19 31021.387),(20 29271.977),(21 29223.05),(22 28436.58),(23 27536.021),(24 28301.264),(25 28181.668),(26 27840.273),(27 27683.244),(28 29130.803),(29 28940.854),(30 26477.582),(31 28036.354),(32 28829.988),(33 28775.674),(34 26521.758),(35 27362.379),(36 29239.3),(37 29266.25),(38 29874.523),(39 27350.797),(40 28579.734),(41 28524.582),(42 27225.168),(43 27846.414),(44 27872.54),(45 27842.6),
(1 4.4643984),(2 8745.562),(3 16725.611),(4 19240.43),(5 19251.79),(6 20809.37),(7 23180.953),(8 23828.307),(9 23759.98),(10 24935.66),(11 26473.465),(12 25975.08),(13 25884.771),(14 24745.334),(15 25731.293),(16 26502.902),(17 26443.533),(18 26763.107),(19 29157.906),(20 27847.396),(21 27875.66),(22 27749.129),(23 28042.389),(24 28193.578),(25 28157.73),(26 26913.162),(27 26788.96),(28 28078.617),(29 27727.49),(30 25950.46),(31 25562.555),(32 26960.217),(33 26995.799),(34 26834.936),(35 25703.18),(36 28193.207),(37 28247.178),(38 27685.445),(39 27088.027),(40 26793.371),(41 26756.176),(42 26592.398),(43 27460.521),(44 27466.686),(45 27471.25),
(1 4.4513984),(2 8039.542),(3 15530.091),(4 19307.906),(5 19370.9),(6 21169.652),(7 21607.625),(8 23430.77),(9 23511.295),(10 23547.438),(11 24362.945),(12 24783.361),(13 24728.465),(14 25743.822),(15 25016.678),(16 24492.309),(17 24475.41),(18 26592.705),(19 27054.535),(20 26880.434),(21 26768.967),(22 26672.844),(23 26119.594),(24 25178.041),(25 25129.07),(26 25095.826),(27 22845.266),(28 23101.22),(29 22958.158),(30 22119.941),(31 24098.578),(32 25779.56),(33 25716.645),(34 25954.324),(35 25566.525),(36 26089.512),(37 26016.098),(38 25373.518),(39 24892.975),(40 25626.307),(41 25530.242),(42 24112.693),(43 23414.691),(44 23408.291),(45 23400.07),
(1 4.5969696),(2 8099.38),(3 17434.215),(4 20885.205),(5 20914.01),(6 21150.13),(7 21679.824),(8 22409.355),(9 22426.229),(10 24432.037),(11 24294.572),(12 24789.047),(13 24679.734),(14 24082.727),(15 25722.709),(16 24936.191),(17 24811.938),(18 25167.076),(19 27090.715),(20 28093.97),(21 28045.107),(22 28315.896),(23 25559.021),(24 25196.086),(25 25175.777),(26 24734.277),(27 23611.086),(28 24665.443),(29 24516.834),(30 25907.29),(31 25410.98),(32 26594.727),(33 26503.98),(34 25867.826),(35 25702.809),(36 26087.016),(37 26007.645),(38 25492.205),(39 24456.832),(40 26200.742),(41 26076.201),(42 24871.445),(43 26983.365),(44 26968.893),(45 26978.496),
(1 4.2036824),(2 7885.446),(3 15490.084),(4 19203.635),(5 19215.783),(6 19325.266),(7 21974.871),(8 24037.004),(9 24043.73),(10 24040.21),(11 24844.17),(12 24713.531),(13 24707.18),(14 24411.758),(15 26697.584),(16 27042.512),(17 26973.063),(18 26275.96),(19 27132.357),(20 26894.648),(21 26796.943),(22 26248.438),(23 26693.654),(24 25977.299),(25 25943.314),(26 25542.428),(27 24386.83),(28 25150.742),(29 24965.11),(30 23771.58),(31 23154.813),(32 25530.355),(33 25510.99),(34 24638.31),(35 25784.828),(36 26321.264),(37 26344.934),(38 25771.664),(39 25069.193),(40 25901.791),(41 25870.523),(42 24575.654),(43 26203.19),(44 26191.098),(45 26203.205),
(1 4.3999686),(2 8018.8364),(3 15503.444),(4 17941.525),(5 17952.219),(6 19669.184),(7 21054.613),(8 20466.568),(9 20484.98),(10 21556.098),(11 23755.182),(12 24734.342),(13 24778.621),(14 22820.805),(15 24243.818),(16 25075.06),(17 25019.072),(18 25709.412),(19 26314.094),(20 25588.861),(21 25503.258),(22 24475.242),(23 24383.008),(24 24569.781),(25 24650.105),(26 23760.768),(27 24107.094),(28 25095.906),(29 24808.656),(30 23034.225),(31 23436.51),(32 24262.768),(33 24282.197),(34 23313.104),(35 23677.084),(36 25009.715),(37 25089.043),(38 23609.637),(39 24430.531),(40 24754.967),(41 24729.107),(42 25636.643),(43 26354.426),(44 26373.725),(45 26353.576),
(1 4.1349187),(2 8128.0327),(3 15804.173),(4 18141.346),(5 18139.688),(6 20508.25),(7 21419.414),(8 22047.906),(9 22059.582),(10 23767.043),(11 24226.855),(12 24088.395),(13 24084.81),(14 23454.03),(15 25492.943),(16 25579.34),(17 25539.363),(18 25145.568),(19 25649.8),(20 25049.826),(21 25067.107),(22 26676.973),(23 26259.564),(24 25408.588),(25 25365.568),(26 24648.598),(27 24166.463),(28 23601.465),(29 23479.543),(30 23251.928),(31 23908.064),(32 24666.73),(33 24656.432),(34 25071.977),(35 23764.771),(36 24925.549),(37 24878.824),(38 24676.77),(39 24479.785),(40 25661.313),(41 25628.373),(42 23739.129),(43 27109.287),(44 27105.963),(45 27107.584),
(1 4.4591837),(2 8014.643),(3 16381.152),(4 19128.023),(5 19111.443),(6 19459.803),(7 21238.494),(8 22234.662),(9 22233.475),(10 22829.66),(11 23822.906),(12 23356.78),(13 23291.545),(14 22955.793),(15 24425.322),(16 24460.455),(17 24445.115),(18 25930.91),(19 25914.736),(20 25057.088),(21 24998.395),(22 25967.666),(23 25150.635),(24 23902.701),(25 23916.559),(26 22841.006),(27 22644.05),(28 22824.969),(29 22461.004),(30 21744.676),(31 23489.758),(32 24639.262),(33 24619.322),(34 22628.771),(35 22397.434),(36 23567.932),(37 23561.615),(38 23414.916),(39 23414.879),(40 24215.975),(41 24193.197),(42 23480.77),(43 25438.89),(44 25452.967),(45 25444.871),
(1 4.3002195),(2 7400.15),(3 13975.252),(4 16038.765),(5 15996.841),(6 17336.459),(7 17805.762),(8 19506.225),(9 19449.816),(10 20144.52),(11 21977.264),(12 22970.766),(13 22903.645),(14 24369.336),(15 24144.559),(16 24954.383),(17 24900.36),(18 25083.545),(19 22938.77),(20 23925.545),(21 23887.33),(22 23956.594),(23 24575.979),(24 24939.73),(25 24985.57),(26 23186.943),(27 22545.945),(28 23521.344),(29 23164.395),(30 22398.473),(31 22313.441),(32 23540.49),(33 23491.18),(34 22608.867),(35 22611.484),(36 23287.135),(37 23324.6),(38 24287.121),(39 23322.02),(40 25090.266),(41 25102.387),(42 23901.182),(43 25274.3),(44 25255.057),(45 25277.895),
(1 4.358589),(2 7249.1714),(3 13644.813),(4 16380.973),(5 16416.068),(6 18217.535),(7 18718.43),(8 18206.117),(9 18162.62),(10 19492.848),(11 20625.639),(12 20691.66),(13 20703.914),(14 21792.668),(15 22467.396),(16 22623.043),(17 22523.854),(18 22744.28),(19 22384.93),(20 22171.637),(21 22113.38),(22 22728.396),(23 21573.303),(24 21897.506),(25 21750.852),(26 22143.555),(27 21627.232),(28 23137.955),(29 22836.422),(30 21952.002),(31 22894.914),(32 22317.594),(33 22276.902),(34 22337.52),(35 23243.36),(36 22666.664),(37 22643.664),(38 22244.63),(39 23056.885),(40 23160.82),(41 23084.568),(42 20922.465),(43 22671.441),(44 22660.467),(45 22656.033),
(1 4.709027),(2 7314.7314),(3 13651.811),(4 15581.254),(5 15602.949),(6 17537.115),(7 19887.79),(8 21001.957),(9 20975.91),(10 22502.639),(11 22453.975),(12 21689.086),(13 21656.59),(14 21144.354),(15 21751.254),(16 21229.92),(17 21223.676),(18 22117.545),(19 22233.797),(20 22381.506),(21 22349.52),(22 22519.088),(23 23555.738),(24 21560.7),(25 21460.373),(26 20956.24),(27 21607.264),(28 22293.305),(29 21989.2),(30 20645.459),(31 20476.834),(32 21825.775),(33 21841.648),(34 21645.871),(35 21519.01),(36 22404.02),(37 22325.973),(38 22551.533),(39 20393.62),(40 22457.658),(41 22485.129),(42 22989.277),(43 22966.145),(44 22951.438),(45 22969.102),
(1 4.28041),(2 7096.024),(3 13856.208),(4 16644.111),(5 16581.732),(6 17090.463),(7 19318.068),(8 19860.096),(9 19860.213),(10 20682.889),(11 20975.479),(12 20449.326),(13 20404.469),(14 21297.568),(15 21724.121),(16 21293.68),(17 21278.25),(18 22323.055),(19 21391.676),(20 22227.234),(21 22199.336),(22 22584.885),(23 20967.3),(24 20897.389),(25 20812.258),(26 19543.613),(27 19270.73),(28 20120.584),(29 19978.014),(30 19213.596),(31 20676.424),(32 21525.305),(33 21523.719),(34 20645.201),(35 20243.748),(36 21274.705),(37 21230.773),(38 21024.91),(39 21307.383),(40 21292.467),(41 21248.61),(42 21222.744),(43 21222.197),(44 21203.34),(45 21215.563),
(1 4.0699363),(2 7367.961),(3 14693.167),(4 16704.72),(5 16752.889),(6 17318.533),(7 18293.863),(8 19324.979),(9 19333.482),(10 19375.867),(11 21216.717),(12 22149.71),(13 22109.45),(14 22274.584),(15 22837.006),(16 21724.904),(17 21782.375),(18 22427.574),(19 22567.23),(20 22514.17),(21 22453.703),(22 22656.95),(23 22791.256),(24 22449.87),(25 22481.467),(26 21073.5),(27 21404.826),(28 22482.256),(29 22245.453),(30 21377.09),(31 22661.547),(32 22560.004),(33 22547.45),(34 22458.791),(35 22958.836),(36 23391.447),(37 23375.4),(38 22768.361),(39 22434.11),(40 23010.658),(41 22926.695),(42 21925.422),(43 22698.55),(44 22693.705),(45 22694.518),
(1 4.307048),(2 7217.063),(3 13897.429),(4 15655.909),(5 15672.477),(6 16361.516),(7 17161.041),(8 18402.396),(9 18434.871),(10 19301.75),(11 21483.135),(12 21080.408),(13 21121.654),(14 20835.838),(15 21895.045),(16 22329.94),(17 22259.043),(18 22510.145),(19 22702.133),(20 22011.455),(21 21992.707),(22 21425.713),(23 21344.418),(24 20925.313),(25 20881.64),(26 20828.404),(27 19883.158),(28 20504.236),(29 20204.715),(30 19589.043),(31 20653.14),(32 20459.695),(33 20409.012),(34 20240.438),(35 20707.213),(36 20959.78),(37 20866.613),(38 20995.955),(39 20917.629),(40 20758.707),(41 20739.703),(42 20494.248),(43 20602.578),(44 20622.117),(45 20605.469),
(1 4.3771443),(2 6424.5825),(3 13234.456),(4 15479.362),(5 15471.283),(6 15914.041),(7 18478.797),(8 19789.832),(9 19793.541),(10 20127.824),(11 20297.021),(12 20836.395),(13 20842.775),(14 20959.695),(15 20776.018),(16 21382.236),(17 21395.03),(18 22389.746),(19 21270.117),(20 21369.111),(21 21365.38),(22 22168.096),(23 22559.922),(24 22257.895),(25 22250.89),(26 21708.531),(27 20285.955),(28 21562.838),(29 21326.135),(30 20741.219),(31 21216.02),(32 21443.434),(33 21396.537),(34 19651.623),(35 20424.76),(36 21670.81),(37 21604.955),(38 20733.264),(39 21524.088),(40 21962.33),(41 21946.47),(42 20573.82),(43 22246.268),(44 22227.756),(45 22243.236),
(1 4.188131),(2 6933.4307),(3 12117.502),(4 14575.962),(5 14522.078),(6 16466.436),(7 17355.56),(8 17981.615),(9 17954.863),(10 18270.607),(11 20725.373),(12 20509.738),(13 20503.318),(14 21062.549),(15 21892.725),(16 21992.367),(17 21954.97),(18 21729.82),(19 21780.477),(20 21610.287),(21 21612.938),(22 20850.55),(23 21250.945),(24 20819.879),(25 20785.834),(26 20466.418),(27 19622.963),(28 20012.014),(29 19912.227),(30 18873.012),(31 19800.313),(32 20341.521),(33 20320.611),(34 18959.916),(35 20346.994),(36 20698.455),(37 20628.518),(38 19952.334),(39 20002.926),(40 20127.816),(41 20122.86),(42 17760.006),(43 18979.184),(44 18973.977),(45 18978.451),
(1 4.1185803),(2 6478.7676),(3 13135.157),(4 14514.89),(5 14507.216),(6 16415.531),(7 16293.081),(8 17534.305),(9 17479.486),(10 20322.992),(11 19803.928),(12 18995.83),(13 18952.209),(14 18968.041),(15 19609.178),(16 20070.107),(17 20047.592),(18 20376.975),(19 18940.842),(20 19528.254),(21 19441.934),(22 20405.527),(23 20852.42),(24 19687.256),(25 19683.082),(26 18912.02),(27 18306.486),(28 19611.275),(29 19229.072),(30 19014.883),(31 18495.152),(32 18602.53),(33 18531.775),(34 18420.063),(35 19260.365),(36 19367.977),(37 19300.246),(38 19090.56),(39 18363.445),(40 18930.441),(41 18892.83),(42 18730.342),(43 19799.996),(44 19812.813),(45 19796.594),
(1 4.0992045),(2 6162.3066),(3 12981.398),(4 14601.517),(5 14594.845),(6 16300.616),(7 17552.658),(8 17970.514),(9 17955.777),(10 18799.043),(11 19636.238),(12 19036.154),(13 19078.086),(14 18929.83),(15 19298.848),(16 19257.4),(17 19231.277),(18 20655.299),(19 20147.564),(20 19124.885),(21 19083.096),(22 19049.59),(23 19617.506),(24 19962.994),(25 19914.746),(26 19196.18),(27 18953.658),(28 19524.031),(29 19352.469),(30 18420.445),(31 19347.822),(32 19707.871),(33 19657.137),(34 18958.8),(35 19335.525),(36 19022.502),(37 19035.457),(38 19552.771),(39 19396.23),(40 19867.934),(41 19841.729),(42 19157.912),(43 20286.713),(44 20296.385),(45 20285.908),
