1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.04679587),(2 0.06351354),(3 0.06350027),(4 0.07463701),(5 0.11287026),(6 0.11916361),(7 0.11982092),(8 0.13063236),(9 0.1574553),(10 0.16099611),(11 0.16111957),(12 0.17268147),(13 0.18515143),(14 0.19090468),(15 0.19093913),(16 0.19423857),(17 0.20374386),(18 0.20833142),(19 0.2087982),(20 0.21426037),(21 0.21800843),(22 0.2709401),(23 0.27090964),(24 0.2680803),(25 0.270993),(26 0.2734988),(27 0.27933192),(28 0.27974623),(29 0.28784636),(30 0.29232308),(31 0.29229742),(32 0.29699203),(33 0.3048958),(34 0.30297437),(35 0.30291837),(36 0.30274904),(37 0.30709735),(38 0.30286252),(39 0.30283952),(40 0.30228695),(41 0.30921942),(42 0.310127),(43 0.31103903),(44 0.31081352),(45 0.3141499),(46 0.31129616),
(1 0.04557764),(2 0.061117444),(3 0.06124431),(4 0.072066635),(5 0.109358184),(6 0.113851994),(7 0.11429805),(8 0.126836),(9 0.14846718),(10 0.15053709),(11 0.15179583),(12 0.16331331),(13 0.17365812),(14 0.1800245),(15 0.18004453),(16 0.18348251),(17 0.19259237),(18 0.19557314),(19 0.19618377),(20 0.19958861),(21 0.20230307),(22 0.2558522),(23 0.2558842),(24 0.25391603),(25 0.25922078),(26 0.26047966),(27 0.26413885),(28 0.26776516),(29 0.27793404),(30 0.28417522),(31 0.284296),(32 0.28246906),(33 0.28774524),(34 0.2806875),(35 0.281164),(36 0.2863022),(37 0.29207596),(38 0.28928),(39 0.29027596),(40 0.29168272),(41 0.29580867),(42 0.29440272),(43 0.2947206),(44 0.29595277),(45 0.29980072),(46 0.2973682),
(1 0.047244955),(2 0.061004538),(3 0.06155826),(4 0.073520444),(5 0.104697175),(6 0.11276996),(7 0.11323566),(8 0.12532157),(9 0.15111253),(10 0.15399668),(11 0.15491042),(12 0.16377074),(13 0.1753329),(14 0.18343712),(15 0.18343395),(16 0.18452683),(17 0.19495776),(18 0.19671284),(19 0.19668947),(20 0.19947782),(21 0.20220214),(22 0.25786862),(23 0.25785363),(24 0.2586389),(25 0.26508105),(26 0.2629691),(27 0.26622978),(28 0.26299012),(29 0.2752249),(30 0.28473413),(31 0.2848564),(32 0.28472525),(33 0.28539938),(34 0.28834555),(35 0.28801817),(36 0.29122022),(37 0.29283312),(38 0.29302284),(39 0.2927367),(40 0.29482025),(41 0.29978672),(42 0.29779053),(43 0.29803678),(44 0.30189952),(45 0.30601054),(46 0.30667895),
(1 0.044059),(2 0.059826437),(3 0.060118604),(4 0.06819306),(5 0.102120705),(6 0.11018331),(7 0.110387646),(8 0.11953979),(9 0.14124107),(10 0.14751847),(11 0.1477971),(12 0.15540217),(13 0.16840628),(14 0.17427295),(15 0.17428368),(16 0.17779036),(17 0.18564577),(18 0.18803169),(19 0.18886983),(20 0.1908195),(21 0.19357787),(22 0.24529165),(23 0.24521984),(24 0.24768476),(25 0.24959815),(26 0.25034717),(27 0.2556137),(28 0.25560582),(29 0.26227933),(30 0.27157742),(31 0.2716562),(32 0.2708993),(33 0.2787007),(34 0.27492264),(35 0.2755673),(36 0.27230656),(37 0.28033498),(38 0.2760453),(39 0.27636954),(40 0.27555367),(41 0.28562808),(42 0.28152746),(43 0.2812699),(44 0.28379127),(45 0.28718868),(46 0.28545776),
(1 0.044125497),(2 0.058937434),(3 0.059281565),(4 0.06781267),(5 0.10412342),(6 0.112608746),(7 0.1126708),(8 0.12219247),(9 0.1452978),(10 0.15029159),(11 0.15030207),(12 0.15781373),(13 0.17229165),(14 0.17878807),(15 0.17878735),(16 0.1839346),(17 0.19446544),(18 0.19396819),(19 0.19411577),(20 0.19646314),(21 0.20186271),(22 0.24808392),(23 0.2482034),(24 0.25000593),(25 0.25452542),(26 0.25592715),(27 0.26076946),(28 0.26035544),(29 0.26500228),(30 0.27344167),(31 0.27343142),(32 0.2731718),(33 0.28066087),(34 0.28023618),(35 0.28186607),(36 0.28267682),(37 0.29009515),(38 0.28795603),(39 0.28803387),(40 0.28711835),(41 0.29346886),(42 0.29237422),(43 0.2931121),(44 0.29292852),(45 0.29969108),(46 0.29758024),
(1 0.040806357),(2 0.05437217),(3 0.055187266),(4 0.06459201),(5 0.098373756),(6 0.10663411),(7 0.106691316),(8 0.115824394),(9 0.13823508),(10 0.14520364),(11 0.14561594),(12 0.15542053),(13 0.16720675),(14 0.17518297),(15 0.17517476),(16 0.17719983),(17 0.18287668),(18 0.18707101),(19 0.18763842),(20 0.18871805),(21 0.19235036),(22 0.23980495),(23 0.2397861),(24 0.23911761),(25 0.24430032),(26 0.24059196),(27 0.2427775),(28 0.24408345),(29 0.2521659),(30 0.26170683),(31 0.26185435),(32 0.2603471),(33 0.26142114),(34 0.25993314),(35 0.25985524),(36 0.26014864),(37 0.26361734),(38 0.26506582),(39 0.2662452),(40 0.26422054),(41 0.27370775),(42 0.27361706),(43 0.2737131),(44 0.2758593),(45 0.27407345),(46 0.27261144),
(1 0.040493593),(2 0.056248527),(3 0.05715043),(4 0.06578478),(5 0.09664275),(6 0.104140416),(7 0.10452917),(8 0.11537429),(9 0.13828158),(10 0.142212),(11 0.14284813),(12 0.15078759),(13 0.16210423),(14 0.16814144),(15 0.1680581),(16 0.17310266),(17 0.18067972),(18 0.18597487),(19 0.18653041),(20 0.18433611),(21 0.19066638),(22 0.23489535),(23 0.23488145),(24 0.23763345),(25 0.24135889),(26 0.23847689),(27 0.2420471),(28 0.24238276),(29 0.25340274),(30 0.2589317),(31 0.2590404),(32 0.257573),(33 0.26136786),(34 0.26037407),(35 0.2606781),(36 0.25989172),(37 0.26122257),(38 0.26182845),(39 0.2625826),(40 0.26423958),(41 0.26910245),(42 0.2653144),(43 0.26507923),(44 0.26490897),(45 0.26835868),(46 0.27072132),
(1 0.042443693),(2 0.05528255),(3 0.056431778),(4 0.06534064),(5 0.09518631),(6 0.10395093),(7 0.10420491),(8 0.1169432),(9 0.13372897),(10 0.14035577),(11 0.14110938),(12 0.14920333),(13 0.16205986),(14 0.16928026),(15 0.16925213),(16 0.17460181),(17 0.18052621),(18 0.18468753),(19 0.18525144),(20 0.18615304),(21 0.19009948),(22 0.2418601),(23 0.24190398),(24 0.24199088),(25 0.24542055),(26 0.24110995),(27 0.24610762),(28 0.24602689),(29 0.25235742),(30 0.25862262),(31 0.25864717),(32 0.2619622),(33 0.2676757),(34 0.26833963),(35 0.26779246),(36 0.26469988),(37 0.27232707),(38 0.2714521),(39 0.27245843),(40 0.26992393),(41 0.27431312),(42 0.27333105),(43 0.2738908),(44 0.2735357),(45 0.275109),(46 0.2749176),
(1 0.04292157),(2 0.056432493),(3 0.057098858),(4 0.06489761),(5 0.092910364),(6 0.100558065),(7 0.10091181),(8 0.111171186),(9 0.13285877),(10 0.13602608),(11 0.13662098),(12 0.14172763),(13 0.15458217),(14 0.16238545),(15 0.1623523),(16 0.16540356),(17 0.17441507),(18 0.17784478),(19 0.17849284),(20 0.17978522),(21 0.18539204),(22 0.22931498),(23 0.22933035),(24 0.23004106),(25 0.23519534),(26 0.23808451),(27 0.24182396),(28 0.23882452),(29 0.2470543),(30 0.25180238),(31 0.25176933),(32 0.25481555),(33 0.2572737),(34 0.255952),(35 0.25574076),(36 0.25876546),(37 0.26505437),(38 0.26363942),(39 0.26343286),(40 0.26260227),(41 0.2623296),(42 0.26307607),(43 0.2630638),(44 0.26190796),(45 0.26897565),(46 0.26904663),
(1 0.041873515),(2 0.05498886),(3 0.05563116),(4 0.06353144),(5 0.09855707),(6 0.10602658),(7 0.10655663),(8 0.11515762),(9 0.1370131),(10 0.14329599),(11 0.1440314),(12 0.14850596),(13 0.16060507),(14 0.16857412),(15 0.16850853),(16 0.17362116),(17 0.17839865),(18 0.18436643),(19 0.18536235),(20 0.18505912),(21 0.18898447),(22 0.23485625),(23 0.23482908),(24 0.23547451),(25 0.23685408),(26 0.2363774),(27 0.24270985),(28 0.24375296),(29 0.24922538),(30 0.25869787),(31 0.25875834),(32 0.25965247),(33 0.26285487),(34 0.26092666),(35 0.26111257),(36 0.26067108),(37 0.2649761),(38 0.2627838),(39 0.26405755),(40 0.2646588),(41 0.26812124),(42 0.27125105),(43 0.27180034),(44 0.26811984),(45 0.27408487),(46 0.2721618),
(1 0.03927827),(2 0.05088074),(3 0.0519543),(4 0.05940199),(5 0.0941573),(6 0.10125441),(7 0.101776786),(8 0.111981384),(9 0.13009466),(10 0.13478965),(11 0.13515252),(12 0.14295477),(13 0.15246254),(14 0.16148154),(15 0.16147833),(16 0.16534989),(17 0.17107338),(18 0.17411071),(19 0.17462663),(20 0.17761114),(21 0.18210654),(22 0.22646742),(23 0.22644424),(24 0.22573324),(25 0.22560261),(26 0.22798839),(27 0.23288512),(28 0.23253569),(29 0.23938285),(30 0.24876113),(31 0.24872452),(32 0.24830307),(33 0.25242466),(34 0.25180265),(35 0.25216597),(36 0.25395998),(37 0.26133877),(38 0.25841114),(39 0.25831914),(40 0.25641784),(41 0.26359695),(42 0.25729957),(43 0.25778493),(44 0.2588679),(45 0.26497054),(46 0.26582074),
(1 0.03374807),(2 0.04394973),(3 0.044591907),(4 0.049532335),(5 0.07427676),(6 0.07928091),(7 0.07964857),(8 0.08573753),(9 0.103483275),(10 0.10473535),(11 0.105604485),(12 0.11043098),(13 0.12007769),(14 0.12605156),(15 0.12610643),(16 0.12844352),(17 0.13473836),(18 0.13564232),(19 0.13562213),(20 0.13539465),(21 0.13923961),(22 0.17223541),(23 0.17222776),(24 0.17406124),(25 0.17429185),(26 0.17439638),(27 0.17765687),(28 0.18133292),(29 0.18575466),(30 0.19448654),(31 0.19463207),(32 0.1945875),(33 0.19749463),(34 0.1939233),(35 0.19429353),(36 0.19451448),(37 0.19894399),(38 0.19985524),(39 0.2005516),(40 0.202963),(41 0.20567696),(42 0.20356885),(43 0.20377609),(44 0.20593086),(45 0.20921323),(46 0.20892222),
(1 0.023164494),(2 0.03079168),(3 0.031022036),(4 0.035441037),(5 0.05259585),(6 0.05697674),(7 0.0572324),(8 0.063834704),(9 0.07230575),(10 0.07394706),(11 0.07497866),(12 0.07734535),(13 0.08338366),(14 0.08562697),(15 0.08561333),(16 0.08810973),(17 0.09065387),(18 0.093135476),(19 0.09363221),(20 0.094488),(21 0.09670067),(22 0.12273746),(23 0.122774765),(24 0.1213264),(25 0.12020681),(26 0.1205279),(27 0.1228726),(28 0.124609426),(29 0.12531522),(30 0.12989403),(31 0.12999198),(32 0.1312013),(33 0.13172811),(34 0.13176325),(35 0.13198973),(36 0.1307587),(37 0.13363355),(38 0.13373189),(39 0.13359693),(40 0.13471146),(41 0.1351687),(42 0.13457452),(43 0.13495438),(44 0.13426158),(45 0.13856944),(46 0.13517918),
(1 0.019621037),(2 0.026720947),(3 0.026817717),(4 0.029957825),(5 0.043127142),(6 0.04627262),(7 0.04642845),(8 0.0511137),(9 0.059462123),(10 0.0604756),(11 0.061006945),(12 0.063989565),(13 0.06876909),(14 0.07120478),(15 0.07119864),(16 0.07387155),(17 0.07594897),(18 0.076034404),(19 0.07647417),(20 0.07661972),(21 0.078831255),(22 0.098641574),(23 0.09864385),(24 0.09847818),(25 0.098158196),(26 0.099262305),(27 0.100835435),(28 0.099944115),(29 0.102523185),(30 0.1079232),(31 0.10791436),(32 0.10651897),(33 0.107760996),(34 0.10682257),(35 0.10653998),(36 0.10685967),(37 0.10948357),(38 0.1077017),(39 0.10787735),(40 0.10675702),(41 0.10810136),(42 0.109123394),(43 0.1097101),(44 0.10822634),(45 0.11084434),(46 0.10871053),
(1 0.017157147),(2 0.023558035),(3 0.023807047),(4 0.026728109),(5 0.038578533),(6 0.041052453),(7 0.041276887),(8 0.044794116),(9 0.051988635),(10 0.05094425),(11 0.051583577),(12 0.05569642),(13 0.05988559),(14 0.0634773),(15 0.063448474),(16 0.06524882),(17 0.067286335),(18 0.06634735),(19 0.06663357),(20 0.067742586),(21 0.06871186),(22 0.08673486),(23 0.08672221),(24 0.086891204),(25 0.08688879),(26 0.08653069),(27 0.088604674),(28 0.09023451),(29 0.09284619),(30 0.092925146),(31 0.09293225),(32 0.09183732),(33 0.09152873),(34 0.09148337),(35 0.09154043),(36 0.091829315),(37 0.09466673),(38 0.09355665),(39 0.09341473),(40 0.09388431),(41 0.09537497),(42 0.094155364),(43 0.09441904),(44 0.0943351),(45 0.09459922),(46 0.093993716),
(1 0.01491937),(2 0.01954605),(3 0.01967486),(4 0.022491932),(5 0.032846943),(6 0.03502075),(7 0.035165697),(8 0.038216602),(9 0.044060398),(10 0.04401805),(11 0.044438884),(12 0.046987426),(13 0.05096392),(14 0.051659312),(15 0.05160997),(16 0.053006157),(17 0.05450577),(18 0.05523944),(19 0.0552494),(20 0.055950757),(21 0.056804035),(22 0.073209554),(23 0.07318264),(24 0.07257874),(25 0.07314148),(26 0.07374592),(27 0.07612844),(28 0.07474844),(29 0.076575406),(30 0.07929597),(31 0.07936054),(32 0.07909181),(33 0.07916929),(34 0.07840704),(35 0.078532666),(36 0.07887002),(37 0.08123051),(38 0.08049699),(39 0.08075005),(40 0.07989374),(41 0.08116479),(42 0.081630066),(43 0.081753254),(44 0.08224312),(45 0.08247365),(46 0.08120403),
(1 0.013031807),(2 0.016749285),(3 0.016898395),(4 0.01946281),(5 0.027361857),(6 0.028596053),(7 0.028828831),(8 0.03187647),(9 0.037202578),(10 0.03741817),(11 0.038017236),(12 0.03913756),(13 0.04234677),(14 0.04392678),(15 0.04389595),(16 0.04469791),(17 0.046498176),(18 0.046369307),(19 0.046678793),(20 0.047410596),(21 0.047257658),(22 0.061457217),(23 0.06145626),(24 0.06115773),(25 0.062009383),(26 0.061856624),(27 0.06336877),(28 0.06266837),(29 0.06503657),(30 0.06782601),(31 0.06787377),(32 0.06692939),(33 0.06658066),(34 0.06687359),(35 0.06706046),(36 0.06768914),(37 0.067320615),(38 0.066067345),(39 0.06636018),(40 0.06650989),(41 0.06732189),(42 0.0666896),(43 0.06709109),(44 0.06674241),(45 0.0680232),(46 0.066895686),
(1 0.012838794),(2 0.01599403),(3 0.016076218),(4 0.018216386),(5 0.027380986),(6 0.028797358),(7 0.028932221),(8 0.03212943),(9 0.037661865),(10 0.03787298),(11 0.038376678),(12 0.039161634),(13 0.041232873),(14 0.042706028),(15 0.04267805),(16 0.04391077),(17 0.04552848),(18 0.045908872),(19 0.046215046),(20 0.046424065),(21 0.046954945),(22 0.059498865),(23 0.059501275),(24 0.0596838),(25 0.060216542),(26 0.060959525),(27 0.06176565),(28 0.06192121),(29 0.063326694),(30 0.06543056),(31 0.06542299),(32 0.06558671),(33 0.066512115),(34 0.065829456),(35 0.06607637),(36 0.0655373),(37 0.0672385),(38 0.06634653),(39 0.06626303),(40 0.06569561),(41 0.066067204),(42 0.066583544),(43 0.06688443),(44 0.06584256),(45 0.0668753),(46 0.06512317),
(1 0.010428351),(2 0.014505969),(3 0.014461606),(4 0.015780883),(5 0.023635501),(6 0.024805354),(7 0.024907084),(8 0.027088685),(9 0.032211643),(10 0.03188743),(11 0.032396894),(12 0.032850828),(13 0.035342768),(14 0.03659635),(15 0.036601916),(16 0.037319154),(17 0.038911413),(18 0.03844929),(19 0.038785882),(20 0.03873747),(21 0.03931576),(22 0.049880113),(23 0.04989138),(24 0.04997367),(25 0.050830796),(26 0.051122252),(27 0.05261598),(28 0.052507933),(29 0.053828433),(30 0.056677904),(31 0.056628738),(32 0.055516157),(33 0.05509309),(34 0.05559781),(35 0.055896245),(36 0.055438824),(37 0.05684245),(38 0.056144074),(39 0.05646213),(40 0.055751473),(41 0.05639591),(42 0.05568442),(43 0.055689096),(44 0.054620646),(45 0.056195885),(46 0.055430938),
(1 0.009105156),(2 0.012369576),(3 0.012314359),(4 0.013814412),(5 0.020647986),(6 0.021921765),(7 0.022051867),(8 0.02290007),(9 0.027604008),(10 0.028007802),(11 0.02823623),(12 0.02938535),(13 0.031059155),(14 0.0328553),(15 0.032850113),(16 0.033972304),(17 0.034885015),(18 0.034395885),(19 0.034648333),(20 0.034811623),(21 0.035229944),(22 0.04548667),(23 0.045481768),(24 0.044253405),(25 0.044867337),(26 0.045014814),(27 0.045793775),(28 0.045318622),(29 0.04697527),(30 0.048806943),(31 0.04882986),(32 0.049312454),(33 0.049364068),(34 0.04932377),(35 0.049827844),(36 0.04967027),(37 0.049114298),(38 0.048770923),(39 0.04881761),(40 0.048715435),(41 0.050022956),(42 0.049489602),(43 0.049546417),(44 0.04864603),(45 0.049506195),(46 0.048746996),
(1 0.0085144015),(2 0.010789626),(3 0.010913232),(4 0.0125254),(5 0.018361218),(6 0.018943578),(7 0.019057708),(8 0.020756708),(9 0.025057307),(10 0.025900614),(11 0.02617171),(12 0.02606626),(13 0.0291936),(14 0.02947904),(15 0.029477261),(16 0.029598763),(17 0.031888716),(18 0.031769294),(19 0.031926706),(20 0.031251032),(21 0.03198028),(22 0.039765228),(23 0.03978242),(24 0.03932959),(25 0.039694384),(26 0.039335325),(27 0.039984416),(28 0.03973798),(29 0.041884236),(30 0.042510167),(31 0.042518716),(32 0.04210157),(33 0.043538887),(34 0.04328268),(35 0.04351582),(36 0.0435578),(37 0.04386513),(38 0.043773677),(39 0.043800276),(40 0.042946674),(41 0.043043617),(42 0.043194026),(43 0.043184265),(44 0.043198936),(45 0.04380071),(46 0.042572465),
(1 0.007820001),(2 0.0106348675),(3 0.010843556),(4 0.01208),(5 0.017891314),(6 0.018939119),(7 0.0192559),(8 0.02073288),(9 0.024556976),(10 0.024729373),(11 0.02501303),(12 0.025333878),(13 0.0279453),(14 0.028383743),(15 0.028367408),(16 0.029306691),(17 0.029914778),(18 0.029753014),(19 0.030003209),(20 0.030641403),(21 0.031497832),(22 0.039477393),(23 0.039478905),(24 0.038862646),(25 0.03989602),(26 0.03973213),(27 0.04038559),(28 0.040537924),(29 0.041727543),(30 0.04323462),(31 0.043228436),(32 0.043889906),(33 0.044128474),(34 0.04476258),(35 0.045268267),(36 0.044586085),(37 0.04508509),(38 0.04451703),(39 0.04437567),(40 0.044206973),(41 0.043710474),(42 0.04406514),(43 0.04407633),(44 0.044086713),(45 0.044636324),(46 0.044100955),
(1 0.0074927793),(2 0.010163852),(3 0.010435608),(4 0.011367837),(5 0.016755167),(6 0.017887274),(7 0.017975265),(8 0.019382237),(9 0.022456858),(10 0.023316327),(11 0.023617562),(12 0.023927877),(13 0.025664816),(14 0.026439771),(15 0.026416225),(16 0.026711604),(17 0.028069537),(18 0.027778251),(19 0.028066427),(20 0.028298426),(21 0.028678939),(22 0.036026422),(23 0.03601041),(24 0.03570756),(25 0.03621367),(26 0.035990804),(27 0.03673251),(28 0.036312923),(29 0.03796347),(30 0.039356217),(31 0.039339375),(32 0.039178804),(33 0.039657947),(34 0.038877636),(35 0.03902661),(36 0.039229836),(37 0.04046938),(38 0.03925901),(39 0.03943304),(40 0.03904246),(41 0.038848393),(42 0.03903927),(43 0.03910311),(44 0.039284505),(45 0.039770044),(46 0.039219934),
(1 0.0065572783),(2 0.008765739),(3 0.008830129),(4 0.009656596),(5 0.01416429),(6 0.014921526),(7 0.0149839455),(8 0.016529132),(9 0.019098477),(10 0.019327322),(11 0.019493759),(12 0.020040622),(13 0.021195807),(14 0.021186318),(15 0.021167226),(16 0.021617496),(17 0.022578992),(18 0.02272731),(19 0.022949846),(20 0.02288004),(21 0.023300497),(22 0.030129189),(23 0.030121814),(24 0.030163154),(25 0.030103045),(26 0.029324397),(27 0.029921863),(28 0.030288009),(29 0.03134394),(30 0.032575473),(31 0.03256295),(32 0.03265176),(33 0.03277864),(34 0.032851588),(35 0.033187125),(36 0.033086468),(37 0.03387747),(38 0.03358336),(39 0.033762388),(40 0.033540476),(41 0.03414958),(42 0.034098234),(43 0.03415262),(44 0.033416163),(45 0.033409983),(46 0.032783672),
(1 0.005564056),(2 0.0075850384),(3 0.0077589676),(4 0.008715539),(5 0.01228994),(6 0.013252239),(7 0.013261153),(8 0.014390774),(9 0.016411666),(10 0.017284723),(11 0.017375484),(12 0.017977808),(13 0.018955428),(14 0.019531088),(15 0.019554995),(16 0.020506429),(17 0.021710837),(18 0.021208974),(19 0.021360034),(20 0.021267375),(21 0.021528246),(22 0.026615085),(23 0.026623907),(24 0.026074875),(25 0.026875382),(26 0.026507555),(27 0.02709086),(28 0.02719487),(29 0.027809763),(30 0.030142082),(31 0.030145159),(32 0.030141775),(33 0.029745782),(34 0.029359706),(35 0.029465733),(36 0.029957047),(37 0.029702855),(38 0.02947866),(39 0.029677741),(40 0.030018179),(41 0.029924285),(42 0.029741382),(43 0.029964646),(44 0.030162795),(45 0.030851124),(46 0.0302911),
(1 0.0053786067),(2 0.00723718),(3 0.007323808),(4 0.008078921),(5 0.012037327),(6 0.012624899),(7 0.01271634),(8 0.013733592),(9 0.01613118),(10 0.016215412),(11 0.016417177),(12 0.016495194),(13 0.017215291),(14 0.017896634),(15 0.017895134),(16 0.018553529),(17 0.019377355),(18 0.01972072),(19 0.019890757),(20 0.019589651),(21 0.019995105),(22 0.02598422),(23 0.025990933),(24 0.026223285),(25 0.025609637),(26 0.026026582),(27 0.026545284),(28 0.026572153),(29 0.026215531),(30 0.0266584),(31 0.02666674),(32 0.026663536),(33 0.027220285),(34 0.027304914),(35 0.027426539),(36 0.02775984),(37 0.027659034),(38 0.027615827),(39 0.027668646),(40 0.026914919),(41 0.026928369),(42 0.026436929),(43 0.02650379),(44 0.027228538),(45 0.027046349),(46 0.026709566),
(1 0.0053642388),(2 0.0073660198),(3 0.0073731183),(4 0.008065237),(5 0.011853699),(6 0.012586502),(7 0.012704861),(8 0.013845422),(9 0.0155103635),(10 0.01584536),(11 0.015971513),(12 0.016577827),(13 0.017388277),(14 0.017931636),(15 0.017946504),(16 0.01846474),(17 0.019651638),(18 0.020060567),(19 0.02032465),(20 0.020067008),(21 0.020254739),(22 0.02525862),(23 0.025267206),(24 0.024836535),(25 0.025930148),(26 0.02511351),(27 0.025667695),(28 0.026056796),(29 0.026705883),(30 0.027780948),(31 0.027824149),(32 0.027337603),(33 0.027894229),(34 0.027584122),(35 0.027826717),(36 0.027756112),(37 0.028150363),(38 0.027667368),(39 0.027721317),(40 0.02768648),(41 0.028100021),(42 0.027616693),(43 0.027642703),(44 0.02770002),(45 0.027651576),(46 0.02806607),
(1 0.004797215),(2 0.0062210383),(3 0.006330612),(4 0.007077651),(5 0.010637531),(6 0.011075469),(7 0.01114991),(8 0.012114928),(9 0.013594077),(10 0.013528099),(11 0.013689478),(12 0.01434981),(13 0.015793422),(14 0.015911683),(15 0.015916632),(16 0.016595503),(17 0.017323721),(18 0.017774548),(19 0.017836286),(20 0.017519621),(21 0.017772123),(22 0.02260646),(23 0.022603061),(24 0.022246845),(25 0.022593807),(26 0.022513581),(27 0.023074305),(28 0.023044616),(29 0.023575211),(30 0.024727121),(31 0.024743745),(32 0.024715025),(33 0.02456149),(34 0.024418252),(35 0.024548816),(36 0.024373924),(37 0.025144765),(38 0.02506113),(39 0.025164569),(40 0.024969801),(41 0.024718828),(42 0.02451675),(43 0.024555145),(44 0.024656387),(45 0.024526525),(46 0.024559049),
(1 0.0046389466),(2 0.0060091075),(3 0.0060970113),(4 0.0070101675),(5 0.010229287),(6 0.011066059),(7 0.011197457),(8 0.011817417),(9 0.013476793),(10 0.01354261),(11 0.01378994),(12 0.0147241885),(13 0.01573661),(14 0.015885597),(15 0.015884532),(16 0.016437752),(17 0.016961468),(18 0.01704444),(19 0.01723506),(20 0.017359385),(21 0.017261697),(22 0.021803975),(23 0.021802817),(24 0.021270555),(25 0.022313407),(26 0.021887932),(27 0.022392582),(28 0.022527482),(29 0.023175275),(30 0.024342252),(31 0.024368713),(32 0.023714602),(33 0.024222564),(34 0.02417724),(35 0.024164595),(36 0.024049733),(37 0.024790576),(38 0.024135688),(39 0.02427723),(40 0.02456504),(41 0.024827546),(42 0.02485942),(43 0.024823913),(44 0.024484722),(45 0.024715375),(46 0.024262004),
(1 0.003734246),(2 0.0050153364),(3 0.005096124),(4 0.005682114),(5 0.008136057),(6 0.00857701),(7 0.008746443),(8 0.008823527),(9 0.01086367),(10 0.010840089),(11 0.010973188),(12 0.010995629),(13 0.012449162),(14 0.01268435),(15 0.012687509),(16 0.012341267),(17 0.013528289),(18 0.01371296),(19 0.013779004),(20 0.013298793),(21 0.013440797),(22 0.017173726),(23 0.017168071),(24 0.01703123),(25 0.017297698),(26 0.017327493),(27 0.01780064),(28 0.017797375),(29 0.01799985),(30 0.019595172),(31 0.019622281),(32 0.019172698),(33 0.019205067),(34 0.019136978),(35 0.019197358),(36 0.019159531),(37 0.018969763),(38 0.018644737),(39 0.018726591),(40 0.018687105),(41 0.019350639),(42 0.0191228),(43 0.019191822),(44 0.019233888),(45 0.019925134),(46 0.019505063),
(1 0.0035778335),(2 0.0049168547),(3 0.0049410667),(4 0.0054086433),(5 0.008208734),(6 0.008427398),(7 0.008555054),(8 0.009412277),(9 0.01103775),(10 0.010814405),(11 0.010860562),(12 0.0112137),(13 0.011993018),(14 0.012612862),(15 0.012618451),(16 0.012981242),(17 0.013803194),(18 0.013648813),(19 0.013677078),(20 0.013975503),(21 0.014074205),(22 0.017491313),(23 0.017488563),(24 0.017217569),(25 0.01744777),(26 0.017304696),(27 0.017929448),(28 0.018357292),(29 0.018369088),(30 0.01888024),(31 0.018897185),(32 0.018674176),(33 0.019098192),(34 0.018708237),(35 0.018749509),(36 0.018710481),(37 0.01912469),(38 0.019090833),(39 0.019188901),(40 0.018838888),(41 0.01918793),(42 0.01914826),(43 0.019206237),(44 0.01944866),(45 0.019437008),(46 0.019148946),
(1 0.0035742347),(2 0.004748346),(3 0.0048688124),(4 0.005225237),(5 0.008232987),(6 0.00849092),(7 0.008598726),(8 0.008965722),(9 0.010890034),(10 0.011082588),(11 0.011162413),(12 0.011461321),(13 0.012014737),(14 0.012500021),(15 0.012503524),(16 0.012649822),(17 0.013355863),(18 0.013081013),(19 0.013150527),(20 0.013353146),(21 0.013766188),(22 0.017443975),(23 0.017445654),(24 0.017183412),(25 0.01744345),(26 0.017381098),(27 0.017597115),(28 0.017958816),(29 0.018458745),(30 0.018836161),(31 0.018835107),(32 0.018576885),(33 0.018349608),(34 0.018241452),(35 0.018239375),(36 0.018461106),(37 0.018984288),(38 0.018966116),(39 0.019056305),(40 0.018751277),(41 0.019055178),(42 0.018707551),(43 0.018796496),(44 0.018660909),(45 0.019022735),(46 0.018910816),
