(1 1.5897874),(2 3.063986),(3 3.0677662),(4 4.307864),(5 6.4674916),(6 7.080313),(7 7.090725),(8 7.853537),(9 9.832662),(10 10.77245),(11 10.803966),(12 11.502827),(13 11.877438),(14 12.417048),(15 12.417644),(16 12.808326),(17 13.578687),(18 14.296011),(19 14.271609),(20 14.812089),(21 15.2878275),(22 15.910205),(23 15.90821),(24 16.341122),(25 16.786633),(26 16.799019),(27 16.8509),(28 17.40351),(29 17.834198),(30 17.514238),(31 17.519545),(32 17.17405),(33 16.598627),(34 16.10756),(35 16.167099),(36 16.151896),(37 17.607618),(38 18.381792),(39 18.400944),(40 18.889875),(41 19.660076),(42 19.8736),(43 19.877958),(44 19.874039),(45 19.505627),(46 19.435677),
(1 1.6089782),(2 2.7421615),(3 2.7644937),(4 3.5790074),(5 5.1324105),(6 5.908936),(7 5.9095545),(8 6.753561),(9 8.797303),(10 9.231638),(11 9.222596),(12 9.540764),(13 9.782205),(14 10.101175),(15 10.10018),(16 10.371973),(17 11.148619),(18 11.034538),(19 11.047301),(20 11.422642),(21 12.031269),(22 13.289276),(23 13.289441),(24 13.449793),(25 13.729658),(26 14.093153),(27 14.128031),(28 14.560983),(29 14.565605),(30 14.906896),(31 14.909096),(32 15.201941),(33 15.464959),(34 15.3439665),(35 15.355122),(36 15.242133),(37 15.6281595),(38 15.895446),(39 15.838565),(40 15.9915285),(41 15.826202),(42 15.712257),(43 15.684888),(44 15.6433735),(45 15.468821),(46 15.04307),
(1 1.6618367),(2 2.9571152),(3 2.9709163),(4 4.1427183),(5 5.8251243),(6 6.1007724),(7 6.101853),(8 6.661098),(9 8.490213),(10 9.121979),(11 9.151277),(12 9.501319),(13 9.459918),(14 10.08867),(15 10.087445),(16 10.37255),(17 10.9043865),(18 11.030417),(19 11.039911),(20 11.688603),(21 12.752788),(22 14.005771),(23 14.007014),(24 13.648558),(25 13.574317),(26 14.071081),(27 14.1152),(28 14.868282),(29 15.708204),(30 15.935807),(31 15.946114),(32 15.728815),(33 15.760793),(34 15.961093),(35 15.982917),(36 16.470438),(37 17.052938),(38 17.161663),(39 17.215448),(40 17.447031),(41 16.864704),(42 16.640484),(43 16.6395),(44 16.772776),(45 16.970715),(46 17.249979),
(1 1.4941137),(2 2.5857184),(3 2.613902),(4 3.255019),(5 4.6949058),(6 4.958948),(7 4.953101),(8 5.4576035),(9 7.0068836),(10 7.60846),(11 7.6216035),(12 8.256179),(13 8.317774),(14 8.683925),(15 8.684878),(16 8.978658),(17 9.813843),(18 10.034703),(19 10.033054),(20 10.458623),(21 11.003579),(22 12.321619),(23 12.3237),(24 12.495012),(25 12.6414795),(26 13.019279),(27 13.085905),(28 13.5631485),(29 13.949906),(30 14.08228),(31 14.091829),(32 14.310733),(33 14.503569),(34 14.919879),(35 14.940069),(36 15.061962),(37 15.517021),(38 15.389606),(39 15.4130535),(40 15.311822),(41 14.939755),(42 14.782902),(43 14.751809),(44 14.8314085),(45 15.582964),(46 16.087137),
(1 1.463189),(2 2.3623738),(3 2.3811276),(4 3.0904589),(5 5.1846404),(6 5.5589294),(7 5.5812993),(8 6.229426),(9 7.3728642),(10 8.054357),(11 8.07293),(12 8.775703),(13 9.875149),(14 10.408722),(15 10.407976),(16 10.623396),(17 11.442704),(18 11.66556),(19 11.679386),(20 11.976699),(21 12.044961),(22 13.0925865),(23 13.093846),(24 13.267065),(25 13.512829),(26 13.476084),(27 13.551409),(28 13.678947),(29 13.770685),(30 14.045833),(31 14.043063),(32 14.282267),(33 14.465388),(34 14.708123),(35 14.7160635),(36 14.907642),(37 14.562566),(38 14.634339),(39 14.66274),(40 15.05765),(41 15.065463),(42 15.38374),(43 15.386348),(44 15.797384),(45 16.292696),(46 16.238562),
(1 1.3827434),(2 2.4010086),(3 2.4131987),(4 3.107586),(5 4.7042546),(6 5.010464),(7 5.0223794),(8 5.7572627),(9 6.80556),(10 7.2356653),(11 7.233779),(12 7.836838),(13 8.635754),(14 9.173989),(15 9.17242),(16 9.523399),(17 9.700587),(18 9.868946),(19 9.867203),(20 10.23124),(21 10.586799),(22 11.621982),(23 11.622809),(24 11.5148945),(25 11.244507),(26 11.619732),(27 11.691385),(28 11.921084),(29 12.038561),(30 11.989291),(31 11.994617),(32 12.173031),(33 12.291907),(34 12.556828),(35 12.537497),(36 12.809866),(37 13.415764),(38 13.846144),(39 13.879341),(40 13.805682),(41 13.967847),(42 14.457511),(43 14.468968),(44 14.7207775),(45 14.326565),(46 14.073696),
(1 1.353736),(2 2.1948898),(3 2.2153738),(4 2.8127143),(5 4.194262),(6 4.512526),(7 4.533179),(8 5.14837),(9 6.373022),(10 6.8356447),(11 6.846929),(12 7.5735216),(13 8.82458),(14 9.377053),(15 9.37722),(16 9.745981),(17 9.851111),(18 9.886607),(19 9.891572),(20 9.799586),(21 9.996692),(22 10.461475),(23 10.460545),(24 10.437305),(25 10.716667),(26 10.987255),(27 11.030182),(28 11.374754),(29 11.931594),(30 12.043344),(31 12.048815),(32 12.222367),(33 12.901396),(34 13.463315),(35 13.487836),(36 13.7425995),(37 13.814466),(38 13.856968),(39 13.8462305),(40 13.84704),(41 14.054928),(42 13.915444),(43 13.916796),(44 13.525973),(45 13.464162),(46 13.591631),
(1 1.1694597),(2 1.9800907),(3 2.0060656),(4 2.7202237),(5 4.4763203),(6 4.7341375),(7 4.7419634),(8 5.5131125),(9 7.037484),(10 7.712562),(11 7.7322507),(12 8.35388),(13 9.07276),(14 9.562662),(15 9.563845),(16 9.786117),(17 10.2802925),(18 10.729077),(19 10.750858),(20 10.894454),(21 11.100878),(22 12.011228),(23 12.007906),(24 12.10977),(25 12.448101),(26 12.56681),(27 12.601449),(28 12.816069),(29 12.926089),(30 12.861784),(31 12.861196),(32 12.682349),(33 12.639772),(34 13.062095),(35 13.030803),(36 13.255061),(37 13.623198),(38 13.717265),(39 13.736751),(40 13.958129),(41 14.08138),(42 13.906441),(43 13.945643),(44 13.816089),(45 14.06505),(46 13.905469),
(1 1.2903682),(2 2.2581716),(3 2.2735503),(4 2.8073263),(5 4.233316),(6 4.477867),(7 4.5033655),(8 5.1705303),(9 6.605504),(10 6.878451),(11 6.865347),(12 7.055919),(13 7.747243),(14 8.386249),(15 8.386948),(16 8.70768),(17 9.126157),(18 9.179344),(19 9.204555),(20 9.42699),(21 9.790465),(22 10.693807),(23 10.69335),(24 11.015499),(25 11.302284),(26 11.232387),(27 11.306207),(28 11.215724),(29 11.5590515),(30 11.547541),(31 11.545462),(32 11.46294),(33 11.416791),(34 11.471034),(35 11.506405),(36 11.562898),(37 12.407461),(38 12.808511),(39 12.835875),(40 12.752806),(41 12.609495),(42 12.721506),(43 12.701557),(44 12.7695465),(45 12.355145),(46 12.348951),
(1 1.3128651),(2 2.2894402),(3 2.3079758),(4 2.7335696),(5 4.179713),(6 4.367553),(7 4.3735976),(8 4.8481226),(9 6.3235145),(10 6.7643886),(11 6.77394),(12 7.1067543),(13 8.200928),(14 8.412578),(15 8.411095),(16 8.426591),(17 8.48746),(18 8.690873),(19 8.677842),(20 8.920857),(21 9.07977),(22 10.182451),(23 10.182647),(24 10.335766),(25 10.766973),(26 10.768366),(27 10.789573),(28 10.663334),(29 10.805875),(30 11.033425),(31 11.030058),(32 10.937015),(33 10.937876),(34 11.26713),(35 11.307578),(36 11.54206),(37 12.052665),(38 12.355491),(39 12.358097),(40 12.593119),(41 12.450261),(42 12.73921),(43 12.740456),(44 12.927652),(45 12.830567),(46 12.858075),
(1 1.2800539),(2 2.1645122),(3 2.1750674),(4 2.644685),(5 4.08762),(6 4.277579),(7 4.2822933),(8 4.7930927),(9 5.7783604),(10 6.180659),(11 6.1961946),(12 6.7193384),(13 7.5518665),(14 7.963567),(15 7.9644756),(16 8.157394),(17 8.414706),(18 8.749934),(19 8.76727),(20 9.078649),(21 9.126617),(22 9.948789),(23 9.949842),(24 9.98674),(25 10.245555),(26 10.499546),(27 10.52527),(28 10.460446),(29 10.029004),(30 10.192175),(31 10.190392),(32 10.229494),(33 10.533946),(34 10.871523),(35 10.887782),(36 11.06415),(37 10.827171),(38 10.705702),(39 10.714884),(40 10.658784),(41 10.82163),(42 11.311682),(43 11.32902),(44 11.497042),(45 10.991741),(46 11.053073),
(1 1.2266443),(2 1.954118),(3 1.9506259),(4 2.495369),(5 3.7903705),(6 3.988718),(7 3.990123),(8 4.450709),(9 5.2501235),(10 5.603081),(11 5.598442),(12 5.981534),(13 6.6415644),(14 7.149035),(15 7.1493163),(16 7.5252743),(17 7.7455654),(18 8.005582),(19 8.000948),(20 8.370739),(21 8.612802),(22 9.679947),(23 9.6797285),(24 9.719495),(25 10.462077),(26 10.52273),(27 10.594012),(28 10.673596),(29 10.315927),(30 10.290757),(31 10.291243),(32 10.360693),(33 10.552192),(34 10.896194),(35 10.907135),(36 11.049723),(37 11.184342),(38 10.915794),(39 10.920008),(40 10.953348),(41 11.115776),(42 11.232734),(43 11.243773),(44 11.351718),(45 12.0107355),(46 12.118452),
(1 1.2700508),(2 1.9297367),(3 1.9567289),(4 2.3512397),(5 3.8055804),(6 4.139693),(7 4.1538625),(8 4.7374973),(9 5.7994876),(10 6.095664),(11 6.1116347),(12 6.3141966),(13 6.6699553),(14 7.0137515),(15 7.0142956),(16 7.294353),(17 7.223881),(18 7.5525355),(19 7.5564957),(20 7.75365),(21 8.010359),(22 8.927377),(23 8.923861),(24 9.168025),(25 9.4057665),(26 9.769176),(27 9.8208),(28 10.022773),(29 10.101293),(30 10.201181),(31 10.1974535),(32 10.253636),(33 10.805069),(34 10.883123),(35 10.873593),(36 11.219132),(37 11.544485),(38 11.532789),(39 11.540492),(40 11.411712),(41 11.754379),(42 11.963875),(43 11.961407),(44 11.820773),(45 11.508232),(46 11.654296),
(1 1.2739211),(2 2.0123909),(3 2.0359478),(4 2.4069314),(5 3.718836),(6 4.1561847),(7 4.1668224),(8 4.8318057),(9 5.999445),(10 6.039793),(11 6.0588903),(12 6.1937103),(13 6.61433),(14 6.978105),(15 6.9786935),(16 7.288582),(17 7.45495),(18 7.7226152),(19 7.732176),(20 8.068289),(21 8.864525),(22 9.40853),(23 9.410504),(24 9.383337),(25 9.485063),(26 9.642995),(27 9.675719),(28 9.508297),(29 9.033796),(30 9.1423235),(31 9.143334),(32 9.365528),(33 9.64306),(34 9.660151),(35 9.658693),(36 9.902933),(37 9.9063425),(38 9.86764),(39 9.866848),(40 9.871524),(41 10.4640665),(42 10.774071),(43 10.770704),(44 11.119571),(45 10.529445),(46 10.343937),
(1 1.1592054),(2 1.814471),(3 1.8299123),(4 2.163337),(5 3.3133605),(6 3.7762423),(7 3.789587),(8 4.3872814),(9 5.2562056),(10 5.4660006),(11 5.4743295),(12 5.6912966),(13 6.2876964),(14 6.667623),(15 6.6675057),(16 6.8117266),(17 6.828588),(18 6.9887457),(19 7.01034),(20 7.43274),(21 7.6048527),(22 8.125755),(23 8.1285305),(24 8.253801),(25 8.222628),(26 8.245344),(27 8.235039),(28 8.424303),(29 8.534682),(30 8.824436),(31 8.820999),(32 9.050225),(33 9.287324),(34 9.578756),(35 9.597283),(36 9.78853),(37 9.625419),(38 9.641042),(39 9.660984),(40 9.695847),(41 9.773846),(42 9.897991),(43 9.903815),(44 10.152868),(45 9.6454525),(46 9.634084),
(1 1.0744375),(2 1.8006127),(3 1.8261068),(4 2.172333),(5 3.360019),(6 3.7442868),(7 3.7518764),(8 4.2231855),(9 4.7641506),(10 5.0999975),(11 5.1119595),(12 5.634918),(13 6.2313886),(14 6.862076),(15 6.862063),(16 7.00076),(17 7.2806606),(18 7.312966),(19 7.3150487),(20 7.385926),(21 7.498405),(22 8.387063),(23 8.387898),(24 8.691357),(25 8.857705),(26 9.188997),(27 9.24642),(28 9.368576),(29 9.314617),(30 9.593248),(31 9.594746),(32 9.662438),(33 9.770039),(34 9.913591),(35 9.93438),(36 10.057025),(37 10.259695),(38 10.250909),(39 10.246166),(40 10.35377),(41 10.4037695),(42 10.616093),(43 10.630263),(44 10.624238),(45 10.612803),(46 10.436509),
(1 1.1913458),(2 2.0825849),(3 2.1021438),(4 2.3942883),(5 3.4459043),(6 3.7492683),(7 3.762442),(8 4.288605),(9 4.956944),(10 5.401452),(11 5.421953),(12 6.0721636),(13 6.6977887),(14 7.1909113),(15 7.1909394),(16 7.4524646),(17 7.278322),(18 7.357603),(19 7.355522),(20 7.417637),(21 7.655199),(22 8.420673),(23 8.419434),(24 8.592485),(25 8.990329),(26 9.126279),(27 9.138929),(28 8.930893),(29 8.749359),(30 8.713802),(31 8.706421),(32 8.6337385),(33 9.083369),(34 9.402017),(35 9.407429),(36 9.678418),(37 9.853497),(38 9.874744),(39 9.895471),(40 10.03659),(41 9.945343),(42 10.113816),(43 10.140394),(44 10.538681),(45 10.723742),(46 10.429581),
(1 1.0559927),(2 1.8172762),(3 1.8443033),(4 2.1086035),(5 3.2984767),(6 3.56436),(7 3.578084),(8 4.000397),(9 4.9750915),(10 5.347474),(11 5.3637652),(12 5.722873),(13 6.3371778),(14 6.556579),(15 6.5565515),(16 6.740742),(17 6.911406),(18 6.9566603),(19 6.9644256),(20 6.986036),(21 7.2948604),(22 8.376918),(23 8.377253),(24 8.589776),(25 8.856443),(26 8.91591),(27 8.9384365),(28 8.771781),(29 8.752599),(30 8.829081),(31 8.826138),(32 8.889318),(33 9.099588),(34 9.026622),(35 9.024901),(36 9.004839),(37 9.109975),(38 8.996378),(39 9.010662),(40 8.848873),(41 9.010405),(42 9.309028),(43 9.315963),(44 9.314554),(45 9.384125),(46 9.264002),
(1 1.0105338),(2 1.7330104),(3 1.7509769),(4 2.0167098),(5 3.1372097),(6 3.3564863),(7 3.3588405),(8 3.639387),(9 4.3556657),(10 4.7364645),(11 4.747156),(12 5.124814),(13 5.4345083),(14 5.679475),(15 5.6804085),(16 5.9484406),(17 6.116344),(18 6.5226765),(19 6.5533967),(20 6.929763),(21 7.1112494),(22 7.6931176),(23 7.692983),(24 7.7827444),(25 7.9731216),(26 8.4262495),(27 8.455401),(28 8.463121),(29 8.112269),(30 8.079998),(31 8.078983),(32 7.9217463),(33 8.131058),(34 8.313037),(35 8.336195),(36 8.387458),(37 8.6490755),(38 8.599025),(39 8.610455),(40 8.596981),(41 8.9974985),(42 9.2503195),(43 9.236334),(44 9.324137),(45 9.23534),(46 9.349494),
(1 1.2377574),(2 1.9135009),(3 1.905039),(4 1.9761701),(5 2.756569),(6 3.2439206),(7 3.255773),(8 3.6251369),(9 4.335476),(10 4.8499365),(11 4.8554106),(12 5.2652),(13 5.6726522),(14 5.891303),(15 5.890924),(16 6.0163674),(17 6.1984797),(18 6.5400586),(19 6.5676594),(20 6.742956),(21 6.9021826),(22 7.4293637),(23 7.4280267),(24 7.399354),(25 7.7497225),(26 7.8625216),(27 7.886299),(28 7.7687483),(29 7.6305733),(30 7.770589),(31 7.76856),(32 7.969552),(33 8.500944),(34 8.757076),(35 8.75835),(36 8.774595),(37 8.761177),(38 8.875641),(39 8.84795),(40 8.984797),(41 9.005461),(42 9.198205),(43 9.19741),(44 9.258474),(45 9.176715),(46 9.171439),
(1 1.105564),(2 1.7300564),(3 1.7464105),(4 1.9240115),(5 2.7480004),(6 3.1283958),(7 3.1382775),(8 3.5025582),(9 4.2316656),(10 4.5335217),(11 4.529094),(12 4.7281437),(13 5.2687263),(14 5.5617695),(15 5.5619006),(16 5.765325),(17 6.122927),(18 6.36637),(19 6.3790307),(20 6.358971),(21 6.4096494),(22 6.9694777),(23 6.970073),(24 7.123377),(25 7.5608983),(26 7.6122613),(27 7.635562),(28 7.413237),(29 7.437858),(30 7.6000633),(31 7.603405),(32 7.674257),(33 8.074716),(34 8.089254),(35 8.09892),(36 8.088986),(37 8.436899),(38 8.594353),(39 8.601777),(40 8.658045),(41 8.056329),(42 8.097798),(43 8.104986),(44 8.327915),(45 8.527051),(46 8.346685),
(1 1.2757561),(2 1.891626),(3 1.9240534),(4 2.073741),(5 2.8521135),(6 3.2168148),(7 3.227301),(8 3.695589),(9 4.686534),(10 5.0721426),(11 5.0891623),(12 5.3616),(13 5.766531),(14 5.9921646),(15 5.991804),(16 6.3077416),(17 6.5296435),(18 6.769354),(19 6.7783437),(20 6.863584),(21 6.8804193),(22 7.587468),(23 7.5875993),(24 7.529249),(25 7.5834675),(26 7.3770432),(27 7.3999224),(28 7.3094687),(29 7.523387),(30 7.6749005),(31 7.677121),(32 7.741557),(33 7.983551),(34 7.9618797),(35 7.976355),(36 7.910197),(37 8.234766),(38 8.353772),(39 8.361559),(40 8.326853),(41 8.197325),(42 8.171189),(43 8.213067),(44 8.433482),(45 8.520742),(46 8.610678),
(1 1.1096413),(2 1.669096),(3 1.6774706),(4 1.790164),(5 2.7827415),(6 3.1890757),(7 3.1935995),(8 3.4928787),(9 4.218124),(10 4.504854),(11 4.510576),(12 4.731149),(13 5.015549),(14 5.2201366),(15 5.220362),(16 5.5769176),(17 5.844163),(18 6.114357),(19 6.1303043),(20 6.5057335),(21 6.634754),(22 7.1153507),(23 7.116528),(24 7.079382),(25 7.1050725),(26 7.149076),(27 7.1737194),(28 6.876192),(29 6.9870186),(30 7.054795),(31 7.0583844),(32 7.0409436),(33 7.3331566),(34 7.259951),(35 7.273645),(36 7.2261477),(37 7.470705),(38 7.6272254),(39 7.6216254),(40 7.5722876),(41 7.4503965),(42 7.477583),(43 7.4804087),(44 7.533251),(45 7.8603597),(46 7.92732),
(1 1.0083191),(2 1.4624387),(3 1.4727408),(4 1.6429893),(5 2.529005),(6 2.931487),(7 2.9480548),(8 3.4777443),(9 4.154444),(10 4.405528),(11 4.421285),(12 4.556905),(13 4.701481),(14 4.8741727),(15 4.8745055),(16 5.255792),(17 5.4922028),(18 5.7640643),(19 5.789316),(20 5.9545503),(21 6.0890594),(22 6.3324437),(23 6.3315897),(24 6.313817),(25 6.533431),(26 6.754741),(27 6.753352),(28 6.766838),(29 6.7033124),(30 6.848528),(31 6.849055),(32 6.981761),(33 7.156471),(34 7.1587863),(35 7.166715),(36 7.302643),(37 7.728962),(38 7.8808274),(39 7.8986464),(40 7.7792544),(41 7.566084),(42 7.6951766),(43 7.7115684),(44 7.646063),(45 7.889332),(46 7.910462),
(1 0.9847271),(2 1.5543242),(3 1.5628452),(4 1.7213004),(5 2.6422803),(6 2.9010653),(7 2.9060535),(8 3.2287014),(9 4.0079327),(10 4.195169),(11 4.210442),(12 4.5402527),(13 4.8159976),(14 5.0113),(15 5.010712),(16 5.118384),(17 5.2662783),(18 5.466802),(19 5.4838095),(20 5.7596703),(21 5.8481593),(22 6.2816463),(23 6.2806053),(24 6.306925),(25 6.547708),(26 6.6423907),(27 6.6660843),(28 6.61965),(29 6.8668795),(30 7.0225368),(31 7.0260124),(32 6.8815746),(33 7.1043773),(34 7.2937164),(35 7.3056498),(36 7.3565354),(37 7.6557174),(38 7.652378),(39 7.656233),(40 7.712198),(41 7.5097804),(42 7.4901667),(43 7.4868293),(44 7.4989953),(45 7.398316),(46 7.4986844),
(1 1.015956),(2 1.5491532),(3 1.5522081),(4 1.6797366),(5 2.775697),(6 3.1486666),(7 3.1613805),(8 3.5071034),(9 4.1163607),(10 4.5025635),(11 4.5062847),(12 4.883225),(13 4.7099833),(14 4.932297),(15 4.931298),(16 5.017839),(17 5.2012115),(18 5.2794147),(19 5.2942348),(20 5.4389143),(21 5.5668874),(22 5.752807),(23 5.751619),(24 5.92526),(25 6.122343),(26 6.2199335),(27 6.222535),(28 6.2557983),(29 6.592563),(30 6.747427),(31 6.74598),(32 6.838251),(33 6.782522),(34 6.872409),(35 6.8843055),(36 7.0903254),(37 7.1904383),(38 7.3942184),(39 7.3961535),(40 7.2526774),(41 7.2441964),(42 7.108028),(43 7.110673),(44 7.123519),(45 7.3313184),(46 7.4208736),
(1 1.0474603),(2 1.5557594),(3 1.5594169),(4 1.7559701),(5 2.7539735),(6 2.9841733),(7 2.9921315),(8 3.2143323),(9 3.7691226),(10 4.087236),(11 4.100643),(12 4.423811),(13 4.7131534),(14 4.985013),(15 4.9846005),(16 4.935865),(17 5.246858),(18 5.550374),(19 5.559307),(20 5.728161),(21 5.7664385),(22 6.232099),(23 6.233542),(24 6.3178816),(25 6.5913787),(26 6.58702),(27 6.608207),(28 6.670376),(29 6.9517407),(30 7.240407),(31 7.2437487),(32 7.3338885),(33 7.3717027),(34 7.407413),(35 7.4357996),(36 7.399398),(37 7.6201234),(38 7.580581),(39 7.5834103),(40 7.5322113),(41 7.586445),(42 7.533079),(43 7.5485187),(44 7.5576),(45 7.666831),(46 7.747496),
(1 0.9813954),(2 1.4555415),(3 1.4623964),(4 1.6362981),(5 2.7496078),(6 3.0518775),(7 3.067891),(8 3.4185333),(9 3.9199164),(10 4.0140786),(11 4.032844),(12 4.2455773),(13 4.7633367),(14 4.984558),(15 4.984903),(16 4.9471207),(17 5.280562),(18 5.4421253),(19 5.454611),(20 5.608326),(21 5.73296),(22 6.357476),(23 6.355558),(24 6.3272333),(25 6.5833783),(26 6.616493),(27 6.6480227),(28 6.5779266),(29 6.6528025),(30 6.8169713),(31 6.819838),(32 6.8619494),(33 6.7005816),(34 6.634826),(35 6.64946),(36 6.73075),(37 6.900753),(38 6.9778295),(39 6.968443),(40 7.1090736),(41 7.1221323),(42 6.9996643),(43 7.0183706),(44 6.899181),(45 7.228183),(46 7.13955),
(1 1.0191365),(2 1.514442),(3 1.5244725),(4 1.5290904),(5 2.2628112),(6 2.596682),(7 2.5990992),(8 2.8428776),(9 3.3506804),(10 3.4646208),(11 3.4678664),(12 3.5811167),(13 3.851269),(14 4.072692),(15 4.072913),(16 4.1956735),(17 4.6437774),(18 4.6920767),(19 4.7121863),(20 4.9545856),(21 5.1021476),(22 5.7228236),(23 5.7236123),(24 5.903764),(25 6.029922),(26 5.848536),(27 5.8761225),(28 5.9222503),(29 6.2073703),(30 6.2738843),(31 6.272621),(32 6.2718797),(33 6.2762756),(34 6.343826),(35 6.339302),(36 6.333263),(37 6.241254),(38 6.4773483),(39 6.5148354),(40 6.6119776),(41 6.5206494),(42 6.637481),(43 6.6509275),(44 6.848196),(45 6.881556),(46 6.9236736),
(1 0.98934597),(2 1.3345824),(3 1.3396087),(4 1.4268893),(5 2.3519154),(6 2.5985625),(7 2.6033204),(8 2.8133523),(9 3.3246996),(10 3.4006505),(11 3.4202354),(12 3.6328657),(13 3.97312),(14 4.0875583),(15 4.087741),(16 4.173586),(17 4.424004),(18 4.4767966),(19 4.477447),(20 4.5783553),(21 4.677336),(22 5.297863),(23 5.2986684),(24 5.493638),(25 5.601935),(26 5.7352815),(27 5.7735286),(28 5.803425),(29 5.684581),(30 5.839311),(31 5.841418),(32 5.814799),(33 5.9096975),(34 6.0678663),(35 6.0831647),(36 6.133648),(37 6.2109213),(38 6.4098315),(39 6.424314),(40 6.376442),(41 6.3849816),(42 6.385088),(43 6.3841014),(44 6.4922466),(45 6.625581),(46 6.5724163),
(1 0.9612526),(2 1.3244036),(3 1.334647),(4 1.4257272),(5 2.223127),(6 2.5221107),(7 2.5340984),(8 2.8824732),(9 3.485217),(10 3.5904324),(11 3.6119692),(12 3.7700973),(13 4.021727),(14 4.2484794),(15 4.2484703),(16 4.3982506),(17 4.6037974),(18 4.6962156),(19 4.70114),(20 4.769108),(21 5.019065),(22 5.5434117),(23 5.5452228),(24 5.606772),(25 5.6343865),(26 5.7904387),(27 5.8295574),(28 5.692986),(29 5.800787),(30 5.782103),(31 5.7826853),(32 5.832444),(33 6.163254),(34 6.1567016),(35 6.154254),(36 6.2603197),(37 6.4860306),(38 6.5492105),(39 6.5668836),(40 6.4657073),(41 6.1962504),(42 6.2918787),(43 6.290296),(44 6.350109),(45 6.4796295),(46 6.4651785),
(1 0.9057156),(2 1.2562791),(3 1.2607124),(4 1.3316321),(5 2.0867767),(6 2.32452),(7 2.33564),(8 2.6520228),(9 3.1969416),(10 3.4284039),(11 3.4248493),(12 3.5601285),(13 3.7426374),(14 3.8491616),(15 3.8491347),(16 3.8975577),(17 3.9753408),(18 4.139541),(19 4.14668),(20 4.3083844),(21 4.5647473),(22 5.103335),(23 5.102566),(24 5.1700788),(25 5.2510786),(26 5.2443323),(27 5.2673264),(28 5.2319446),(29 5.226818),(30 5.3900013),(31 5.391096),(32 5.374057),(33 5.595963),(34 5.7990484),(35 5.803126),(36 5.8522286),(37 6.096353),(38 6.035246),(39 6.05642),(40 5.921289),(41 5.774125),(42 5.833469),(43 5.8317394),(44 5.881965),(45 6.0640874),(46 6.0339937),
(1 0.7680096),(2 1.0587322),(3 1.0674009),(4 1.2058021),(5 1.880605),(6 2.1371017),(7 2.144562),(8 2.4220645),(9 2.8450968),(10 2.9780962),(11 2.9782596),(12 3.1047018),(13 3.30832),(14 3.5396185),(15 3.5401986),(16 3.7129028),(17 3.936918),(18 3.9873896),(19 3.9884846),(20 4.1678596),(21 4.24766),(22 4.873658),(23 4.873652),(24 4.92234),(25 4.7536507),(26 4.927154),(27 4.9255185),(28 4.9189944),(29 4.923582),(30 4.9446425),(31 4.9437575),(32 4.9307942),(33 4.9696493),(34 5.0593305),(35 5.0587873),(36 5.0137267),(37 5.255246),(38 5.239866),(39 5.2721996),(40 5.2946677),(41 5.5354486),(42 5.5804296),(43 5.577253),(44 5.6563272),(45 5.762553),(46 5.656792),
(1 0.84668195),(2 1.1045846),(3 1.1121306),(4 1.1736335),(5 1.9372556),(6 2.2003403),(7 2.20287),(8 2.5196328),(9 2.9277732),(10 3.1515515),(11 3.1621797),(12 3.1903229),(13 3.4472058),(14 3.5646098),(15 3.564451),(16 3.7783632),(17 3.9220188),(18 3.913019),(19 3.929224),(20 4.0456047),(21 4.0047307),(22 4.526002),(23 4.525735),(24 4.561505),(25 4.784749),(26 4.9884205),(27 5.01586),(28 5.029925),(29 5.0808296),(30 5.140156),(31 5.1398787),(32 5.2022405),(33 5.342773),(34 5.2546024),(35 5.2422447),(36 5.350643),(37 5.489069),(38 5.6855807),(39 5.685993),(40 5.8058476),(41 5.7985377),(42 5.850546),(43 5.8617487),(44 5.832653),(45 6.0074263),(46 5.962926),
(1 0.74917644),(2 1.0309777),(3 1.0293739),(4 1.1455151),(5 1.9754326),(6 2.2746325),(7 2.274911),(8 2.5210717),(9 3.0681586),(10 3.194227),(11 3.2028055),(12 3.3928955),(13 3.389688),(14 3.4959364),(15 3.496264),(16 3.710699),(17 3.8513803),(18 3.8890488),(19 3.9001355),(20 3.9605987),(21 3.8386483),(22 4.5382314),(23 4.53859),(24 4.703023),(25 4.8495317),(26 4.8391485),(27 4.825557),(28 4.7943497),(29 4.903558),(30 4.919711),(31 4.918203),(32 5.008421),(33 5.0380845),(34 5.168153),(35 5.1745834),(36 5.3259344),(37 5.3559227),(38 5.4072065),(39 5.41405),(40 5.5390677),(41 5.518707),(42 5.70894),(43 5.710061),(44 5.846123),(45 5.815804),(46 5.7244253),
