(1 5.9293675),(2 12.7627),(3 12.885075),(4 19.704874),(5 38.51117),(6 44.386242),(7 44.47824),(8 52.370796),(9 66.73146),(10 72.685394),(11 72.81158),(12 79.401634),(13 92.22986),(14 102.079735),(15 102.07315),(16 110.99588),(17 122.63026),(18 129.18837),(19 129.45476),(20 136.48314),(21 148.99266),(22 162.79958),(23 162.83463),(24 168.10664),(25 183.12125),(26 192.2636),(27 191.86926),(28 199.37906),(29 212.93224),(30 215.88474),(31 215.8873),(32 213.05696),(33 210.49022),(34 209.44913),(35 209.67151),(36 209.58046),(37 209.24152),(38 212.44719),(39 212.24722),(40 218.5952),(41 232.05595),(42 236.70009),(43 236.71234),(44 240.91263),(45 248.40674),(46 257.38132),
(1 7.434899),(2 15.769803),(3 15.962736),(4 24.789145),(5 49.89163),(6 58.72208),(7 58.70462),(8 72.78056),(9 89.4126),(10 94.04479),(11 94.490456),(12 104.49355),(13 123.83184),(14 133.10446),(15 133.03964),(16 140.29001),(17 144.35457),(18 145.39095),(19 145.64096),(20 147.59102),(21 153.91898),(22 167.14954),(23 167.13976),(24 173.95903),(25 185.86942),(26 190.91864),(27 190.75606),(28 194.31685),(29 207.06105),(30 212.07045),(31 212.06158),(32 213.86493),(33 217.32242),(34 223.0805),(35 223.44127),(36 230.15704),(37 230.41269),(38 228.21938),(39 228.1815),(40 228.71721),(41 231.87015),(42 234.84802),(43 234.30347),(44 239.17424),(45 250.55682),(46 256.34323),
(1 5.641056),(2 11.790299),(3 12.012098),(4 18.399822),(5 38.439415),(6 44.834812),(7 44.852737),(8 53.540936),(9 69.51271),(10 73.311035),(11 73.39653),(12 80.33659),(13 94.844444),(14 103.43053),(15 103.39704),(16 107.30768),(17 115.11872),(18 119.607994),(19 119.531364),(20 124.69587),(21 136.03984),(22 148.91202),(23 148.92238),(24 155.06178),(25 163.42636),(26 176.71423),(27 176.41124),(28 184.1152),(29 201.50848),(30 206.3309),(31 206.32626),(32 203.9988),(33 206.65158),(34 207.85757),(35 208.04272),(36 209.40268),(37 201.83115),(38 196.79489),(39 196.58788),(40 196.83546),(41 205.44522),(42 208.62527),(43 208.362),(44 208.44891),(45 217.18152),(46 218.10075),
(1 4.8632965),(2 8.853168),(3 9.026116),(4 13.92533),(5 28.886665),(6 35.230404),(7 35.200687),(8 42.019993),(9 55.372917),(10 60.96667),(11 60.899235),(12 68.33585),(13 81.653076),(14 86.99591),(15 86.98648),(16 91.46381),(17 98.355865),(18 101.44677),(19 101.3233),(20 103.891945),(21 108.7628),(22 116.23709),(23 116.22985),(24 119.17803),(25 121.22316),(26 120.210976),(27 120.19207),(28 123.962845),(29 133.8238),(30 137.85793),(31 137.83969),(32 139.30354),(33 146.35594),(34 153.85268),(35 154.38048),(36 160.59702),(37 168.04265),(38 173.81577),(39 173.79254),(40 177.30334),(41 185.8795),(42 194.56035),(43 194.16039),(44 198.91566),(45 210.77725),(46 214.96141),
(1 6.0646424),(2 11.422937),(3 11.497931),(4 18.0647),(5 37.20802),(6 44.167706),(7 44.171345),(8 51.511597),(9 68.38363),(10 74.02449),(11 74.23853),(12 81.486946),(13 93.574104),(14 102.334816),(15 102.28524),(16 109.99151),(17 120.58746),(18 124.359955),(19 124.347374),(20 127.854294),(21 135.11478),(22 139.1217),(23 139.15512),(24 142.43864),(25 151.24506),(26 154.55592),(27 155.30435),(28 157.25716),(29 165.555),(30 170.48695),(31 170.44691),(32 174.82553),(33 185.66908),(34 191.40099),(35 191.27638),(36 196.85638),(37 205.3831),(38 208.2014),(39 208.56488),(40 209.0922),(41 218.13962),(42 224.81474),(43 224.7564),(44 228.2283),(45 238.58359),(46 240.7639),
(1 6.747001),(2 13.636718),(3 13.766904),(4 20.59844),(5 37.747574),(6 44.238537),(7 44.238655),(8 51.935776),(9 64.763115),(10 69.75309),(11 70.0974),(12 78.548294),(13 98.65958),(14 110.35057),(15 110.34407),(16 118.93833),(17 129.37259),(18 134.06148),(19 134.26724),(20 136.70314),(21 145.7667),(22 157.17578),(23 157.17009),(24 157.12137),(25 157.66505),(26 162.0716),(27 162.21094),(28 164.75288),(29 172.45305),(30 178.98228),(31 178.98666),(32 178.42558),(33 184.4197),(34 188.31363),(35 187.84924),(36 193.18202),(37 203.12025),(38 207.74995),(39 207.56998),(40 206.93942),(41 213.87427),(42 222.99567),(43 222.70525),(44 227.91153),(45 233.31453),(46 236.73732),
(1 6.0164795),(2 12.753824),(3 12.91616),(4 20.665836),(5 41.13121),(6 49.178947),(7 49.162525),(8 58.499596),(9 70.84899),(10 75.129875),(11 75.25784),(12 80.986755),(13 90.45673),(14 95.87892),(15 95.880455),(16 101.29388),(17 113.543465),(18 120.57782),(19 120.3969),(20 129.44304),(21 140.87598),(22 151.08354),(23 151.09698),(24 155.60489),(25 157.49666),(26 161.67485),(27 161.77962),(28 164.82782),(29 167.97185),(30 166.45876),(31 166.3727),(32 164.52676),(33 163.29472),(34 163.18246),(35 163.06383),(36 162.86705),(37 159.61905),(38 155.8944),(39 156.08556),(40 153.27156),(41 155.82358),(42 159.6701),(43 159.28496),(44 162.23376),(45 169.82237),(46 174.1175),
(1 5.9983535),(2 11.423117),(3 11.671251),(4 18.52473),(5 35.81355),(6 42.348785),(7 42.373337),(8 48.516056),(9 59.816757),(10 65.53866),(11 65.4594),(12 72.925575),(13 80.92133),(14 88.64074),(15 88.61114),(16 95.98413),(17 110.32396),(18 117.44056),(19 117.45335),(20 125.5356),(21 139.36232),(22 148.7353),(23 148.72208),(24 149.11322),(25 147.42607),(26 146.83752),(27 146.96638),(28 151.36234),(29 160.6034),(30 164.25974),(31 164.2397),(32 165.12302),(33 168.63118),(34 173.58037),(35 173.43376),(36 178.12482),(37 189.31293),(38 190.17476),(39 190.21024),(40 188.62604),(41 190.33652),(42 187.5055),(43 187.23834),(44 183.51599),(45 178.756),(46 177.92401),
(1 6.937528),(2 12.603429),(3 12.790018),(4 19.375767),(5 35.07199),(6 41.667053),(7 41.609516),(8 48.57912),(9 61.15812),(10 66.27174),(11 66.39903),(12 72.00356),(13 83.73685),(14 91.86767),(15 91.86639),(16 98.83261),(17 115.67582),(18 121.3453),(19 121.14326),(20 128.04675),(21 142.07373),(22 155.98154),(23 155.98036),(24 158.51105),(25 160.53304),(26 168.562),(27 168.44966),(28 175.3775),(29 183.62488),(30 187.08229),(31 187.0737),(32 190.0338),(33 200.22922),(34 207.70685),(35 208.24928),(36 211.1805),(37 210.96103),(38 209.09097),(39 209.52792),(40 211.41914),(41 215.01434),(42 214.7947),(43 215.17807),(44 214.76558),(45 207.70926),(46 206.90274),
(1 8.4545555),(2 14.90288),(3 15.006557),(4 22.333797),(5 43.913666),(6 50.029095),(7 49.95947),(8 57.991386),(9 73.925705),(10 80.54701),(11 80.296165),(12 86.82836),(13 106.190765),(14 114.79295),(15 114.8041),(16 121.134605),(17 133.83856),(18 138.6891),(19 139.08357),(20 142.34593),(21 141.73172),(22 153.83441),(23 153.85918),(24 156.05016),(25 154.25482),(26 159.97539),(27 160.41348),(28 160.7922),(29 165.14351),(30 168.22191),(31 168.19049),(32 169.465),(33 174.06659),(34 177.70447),(35 178.01086),(36 180.3446),(37 187.0611),(38 188.40277),(39 188.70033),(40 183.63197),(41 178.54791),(42 177.72057),(43 178.01222),(44 175.23949),(45 172.21585),(46 173.0449),
(1 7.6712337),(2 14.4394865),(3 14.733169),(4 22.884499),(5 44.332767),(6 51.46248),(7 51.580853),(8 59.712414),(9 78.10228),(10 86.85146),(11 86.8458),(12 95.45183),(13 113.22578),(14 119.41576),(15 119.414536),(16 123.258896),(17 131.74937),(18 134.97302),(19 135.17047),(20 139.96448),(21 143.05763),(22 152.85147),(23 152.86226),(24 156.1565),(25 159.973),(26 158.93852),(27 158.67198),(28 163.71841),(29 172.73482),(30 176.8149),(31 176.85173),(32 175.29254),(33 176.7719),(34 178.1134),(35 177.81741),(36 179.08548),(37 183.81749),(38 185.25014),(39 185.5564),(40 187.67546),(41 187.26382),(42 185.4042),(43 185.61543),(44 186.93188),(45 191.58882),(46 193.02417),
(1 7.401226),(2 14.982692),(3 15.11451),(4 21.25153),(5 38.439884),(6 44.72788),(7 44.923466),(8 51.63804),(9 69.87314),(10 77.20945),(11 77.36627),(12 82.37055),(13 91.22342),(14 95.92622),(15 95.94227),(16 100.02982),(17 109.651596),(18 111.01354),(19 111.16847),(20 115.6359),(21 121.179955),(22 132.10619),(23 132.10928),(24 134.70204),(25 139.85716),(26 139.95157),(27 140.03883),(28 141.29077),(29 148.28154),(30 152.49438),(31 152.50873),(32 153.77368),(33 157.12416),(34 158.01001),(35 158.22562),(36 159.9615),(37 172.86995),(38 176.12032),(39 175.96515),(40 174.4697),(41 177.07326),(42 181.99376),(43 182.07022),(44 185.6598),(45 191.06012),(46 193.27429),
(1 7.6772394),(2 13.442469),(3 13.512723),(4 20.702374),(5 44.553135),(6 52.331543),(7 52.498863),(8 59.164494),(9 77.6666),(10 82.64453),(11 82.786156),(12 91.956635),(13 103.642265),(14 111.67939),(15 111.697105),(16 116.36237),(17 124.541435),(18 130.44658),(19 130.37909),(20 136.15054),(21 150.8258),(22 167.65848),(23 167.65057),(24 172.1653),(25 180.53554),(26 181.76082),(27 181.67503),(28 182.668),(29 188.25908),(30 191.92624),(31 191.90167),(32 191.61603),(33 195.67644),(34 192.52359),(35 192.4027),(36 193.58208),(37 194.14691),(38 193.29333),(39 193.46819),(40 189.38225),(41 184.26021),(42 184.33737),(43 184.33717),(44 183.90501),(45 186.43102),(46 190.00658),
(1 7.4865537),(2 15.002241),(3 15.207879),(4 22.740759),(5 43.00498),(6 48.875828),(7 49.042984),(8 55.500904),(9 68.84843),(10 75.80622),(11 75.90445),(12 85.16195),(13 95.60566),(14 99.739296),(15 99.76745),(16 103.38042),(17 114.20331),(18 119.31157),(19 119.096375),(20 127.63032),(21 141.22916),(22 153.61235),(23 153.63663),(24 157.67877),(25 165.99165),(26 164.87865),(27 164.84917),(28 165.34225),(29 173.41609),(30 176.88432),(31 176.87378),(32 176.48665),(33 180.69664),(34 185.0458),(35 185.21565),(36 187.14008),(37 195.18034),(38 198.55092),(39 198.72028),(40 200.50679),(41 206.85446),(42 209.11734),(43 209.63669),(44 210.20293),(45 206.30087),(46 203.72447),
(1 6.4047422),(2 14.805149),(3 14.982016),(4 22.883364),(5 43.18995),(6 49.92765),(7 49.949398),(8 58.91518),(9 77.70374),(10 83.1628),(11 83.15349),(12 87.10161),(13 99.45462),(14 110.24883),(15 110.23709),(16 117.34308),(17 127.685684),(18 131.21265),(19 131.35431),(20 137.95331),(21 144.97534),(22 149.45575),(23 149.43216),(24 150.04005),(25 145.42883),(26 144.68689),(27 144.86436),(28 144.76598),(29 148.37726),(30 153.8992),(31 153.86859),(32 158.48619),(33 168.53621),(34 174.75305),(35 174.80385),(36 178.48994),(37 185.38716),(38 186.0919),(39 186.46693),(40 184.76994),(41 183.20308),(42 184.20667),(43 183.93625),(44 187.18246),(45 190.47093),(46 191.43323),
(1 7.501336),(2 15.983598),(3 16.053658),(4 24.461914),(5 48.19186),(6 57.006416),(7 57.029057),(8 66.01404),(9 80.221466),(10 85.568214),(11 85.88776),(12 94.19684),(13 102.50937),(14 101.613266),(15 101.59874),(16 100.929565),(17 105.033325),(18 108.37595),(19 108.33753),(20 112.467606),(21 126.29),(22 139.2417),(23 139.2185),(24 144.30388),(25 151.80063),(26 151.1972),(27 151.52731),(28 152.66699),(29 153.96985),(30 156.82529),(31 156.79364),(32 160.59143),(33 172.3496),(34 177.43236),(35 177.2407),(36 179.73212),(37 178.73915),(38 178.96892),(39 179.12196),(40 176.66139),(41 173.26427),(42 172.20277),(43 172.20692),(44 171.34616),(45 175.83365),(46 179.10832),
(1 8.372209),(2 16.001823),(3 16.174961),(4 27.123955),(5 51.535572),(6 60.562946),(7 60.72123),(8 70.624565),(9 88.66141),(10 93.34243),(11 93.46809),(12 99.5088),(13 112.60802),(14 117.097115),(15 117.110886),(16 118.96042),(17 130.7905),(18 134.98965),(19 135.17276),(20 138.72426),(21 139.21199),(22 146.52625),(23 146.52106),(24 145.21085),(25 148.98244),(26 151.75685),(27 152.28465),(28 155.67296),(29 166.3378),(30 170.10112),(31 170.06908),(32 171.35367),(33 181.87305),(34 186.67789),(35 186.70708),(36 188.68623),(37 190.45828),(38 190.19788),(39 190.16042),(40 189.01035),(41 192.07986),(42 194.05981),(43 194.16708),(44 194.56854),(45 189.63264),(46 188.61479),
(1 9.2041025),(2 18.039345),(3 18.17593),(4 26.408867),(5 50.183678),(6 58.91179),(7 58.848183),(8 66.61151),(9 84.39835),(10 86.10127),(11 86.18654),(12 91.634),(13 102.38162),(14 105.26752),(15 105.27879),(16 108.299065),(17 117.44333),(18 123.48917),(19 123.44798),(20 129.33092),(21 135.09372),(22 150.12975),(23 150.11597),(24 151.7127),(25 154.62132),(26 156.94292),(27 157.08107),(28 155.19035),(29 161.4868),(30 166.1265),(31 166.1164),(32 167.52898),(33 177.69814),(34 184.5347),(35 184.30042),(36 188.97876),(37 189.36385),(38 190.81944),(39 190.67195),(40 195.12515),(41 203.26797),(42 204.46141),(43 204.51431),(44 211.38257),(45 215.84506),(46 214.3836),
(1 8.167725),(2 16.588245),(3 16.758022),(4 24.697878),(5 45.390663),(6 51.55614),(7 51.5211),(8 59.329052),(9 75.271225),(10 83.07378),(11 83.1919),(12 91.195435),(13 102.67195),(14 106.948),(15 106.92983),(16 106.58077),(17 116.01307),(18 122.54814),(19 122.636566),(20 128.35716),(21 137.99088),(22 148.63388),(23 148.6312),(24 147.74133),(25 142.71815),(26 146.09998),(27 146.7104),(28 143.74052),(29 143.441),(30 147.62721),(31 147.62604),(32 149.2747),(33 156.4561),(34 161.64842),(35 162.03333),(36 166.28343),(37 170.27162),(38 171.38728),(39 171.50002),(40 169.07033),(41 173.43057),(42 176.2873),(43 176.23045),(44 181.39806),(45 186.71828),(46 187.00227),
(1 7.509476),(2 14.777521),(3 14.827429),(4 21.899721),(5 38.87777),(6 44.194805),(7 44.167744),(8 51.8437),(9 63.02905),(10 65.678276),(11 65.635),(12 69.894516),(13 76.396),(14 78.89898),(15 78.91213),(16 84.7635),(17 99.3057),(18 103.82),(19 103.98415),(20 106.470474),(21 112.0383),(22 124.63586),(23 124.63747),(24 128.94827),(25 141.45348),(26 149.74828),(27 150.30205),(28 154.70866),(29 164.92862),(30 169.13333),(31 169.08936),(32 168.34315),(33 166.17201),(34 168.52957),(35 168.7091),(36 169.68907),(37 175.23692),(38 178.1136),(39 178.03186),(40 182.11682),(41 182.51921),(42 180.14902),(43 180.18007),(44 181.38832),(45 184.08528),(46 188.96735),
(1 7.034505),(2 14.182918),(3 14.337847),(4 20.941158),(5 38.410774),(6 45.052074),(7 45.02648),(8 51.811256),(9 67.41835),(10 74.77453),(11 74.84116),(12 79.81114),(13 88.325615),(14 95.48546),(15 95.49292),(16 104.52414),(17 114.36108),(18 115.72156),(19 115.52967),(20 116.23591),(21 115.978966),(22 125.4348),(23 125.44781),(24 130.92398),(25 134.90598),(26 139.41597),(27 139.48514),(28 138.44095),(29 142.22609),(30 144.4566),(31 144.40192),(32 147.08038),(33 156.22377),(34 156.37604),(35 156.61212),(36 157.00813),(37 164.82591),(38 167.51775),(39 167.6364),(40 165.87044),(41 171.31499),(42 170.85138),(43 170.69278),(44 169.5062),(45 181.67255),(46 185.99736),
(1 7.159587),(2 13.967233),(3 14.01503),(4 20.687023),(5 39.5349),(6 45.360554),(7 45.370728),(8 53.52879),(9 68.76764),(10 76.90748),(11 76.81747),(12 82.89659),(13 94.15264),(14 97.16024),(15 97.15096),(16 101.467255),(17 113.20787),(18 119.244804),(19 119.494774),(20 124.99717),(21 125.55273),(22 130.9254),(23 130.95454),(24 128.8084),(25 129.72653),(26 126.32388),(27 125.89458),(28 123.63167),(29 127.2315),(30 131.92928),(31 131.87091),(32 136.25328),(33 144.27145),(34 148.09636),(35 148.14),(36 152.21242),(37 153.97105),(38 155.4721),(39 155.62404),(40 156.72923),(41 160.63261),(42 161.27289),(43 161.19759),(44 159.42056),(45 163.30461),(46 166.44331),
(1 7.6763797),(2 15.715377),(3 15.827223),(4 24.267061),(5 46.16955),(6 52.16723),(7 52.083164),(8 60.378323),(9 77.63613),(10 83.67487),(11 83.70954),(12 89.314545),(13 97.98821),(14 104.9554),(15 104.97059),(16 111.89238),(17 125.54362),(18 130.03326),(19 130.13045),(20 135.3454),(21 141.70543),(22 153.0209),(23 153.01068),(24 157.73245),(25 156.43324),(26 158.55942),(27 158.55473),(28 159.01299),(29 161.13075),(30 163.3209),(31 163.30827),(32 162.32841),(33 166.13779),(34 167.74214),(35 167.9995),(36 171.69833),(37 178.21417),(38 184.17319),(39 184.41586),(40 187.19522),(41 196.63194),(42 198.25891),(43 198.22789),(44 199.40575),(45 201.31601),(46 203.68678),
(1 6.7716575),(2 14.810455),(3 14.980965),(4 22.618214),(5 43.23751),(6 49.90892),(7 50.01957),(8 57.813324),(9 74.60779),(10 80.857124),(11 80.65635),(12 87.844284),(13 95.60603),(14 97.667114),(15 97.66726),(16 99.6611),(17 107.06414),(18 109.84785),(19 109.93086),(20 111.13146),(21 117.49052),(22 123.94069),(23 123.94529),(24 126.51885),(25 128.49472),(26 135.38667),(27 135.59561),(28 137.35478),(29 144.50238),(30 147.06628),(31 147.0617),(32 152.07217),(33 158.84975),(34 159.77399),(35 159.97285),(36 161.89201),(37 170.1664),(38 170.8331),(39 171.04044),(40 170.7009),(41 173.39154),(42 171.1083),(43 171.06009),(44 168.08046),(45 163.07338),(46 159.55968),
(1 7.441752),(2 15.073807),(3 15.221308),(4 22.249826),(5 40.18672),(6 45.56875),(7 45.607758),(8 49.75895),(9 60.866302),(10 64.61561),(11 64.67481),(12 69.5692),(13 78.565025),(14 82.581505),(15 82.586),(16 87.71169),(17 98.65082),(18 101.60253),(19 101.57712),(20 103.32108),(21 100.43583),(22 110.045654),(23 110.04322),(24 113.4664),(25 116.27382),(26 119.08201),(27 118.92592),(28 124.287476),(29 136.75162),(30 138.75676),(31 138.77274),(32 138.91953),(33 142.74414),(34 145.6594),(35 145.98003),(36 149.67915),(37 152.33426),(38 157.931),(39 157.95433),(40 159.93494),(41 170.1874),(42 168.96669),(43 169.30121),(44 172.14792),(45 175.24838),(46 175.79128),
(1 7.268743),(2 15.891483),(3 16.026815),(4 24.16758),(5 43.5967),(6 46.555744),(7 46.619347),(8 52.4348),(9 63.443317),(10 66.95398),(11 66.99705),(12 70.47794),(13 80.591194),(14 85.60529),(15 85.618904),(16 88.61227),(17 96.60214),(18 101.779526),(19 101.82759),(20 106.53344),(21 111.651855),(22 121.03538),(23 121.06658),(24 120.0415),(25 122.7472),(26 124.25273),(27 124.58674),(28 125.94673),(29 129.86122),(30 129.82654),(31 129.83173),(32 128.62749),(33 133.49625),(34 134.59131),(35 134.47563),(36 136.46239),(37 139.06201),(38 143.34653),(39 143.13795),(40 145.48242),(41 149.4166),(42 149.92787),(43 150.07654),(44 153.11249),(45 153.58856),(46 156.88585),
(1 6.9121933),(2 13.843943),(3 13.937087),(4 22.02732),(5 44.17554),(6 48.88838),(7 48.99224),(8 53.682266),(9 66.51755),(10 70.70041),(11 70.77637),(12 76.20635),(13 92.613556),(14 98.7471),(15 98.74199),(16 102.83317),(17 109.25829),(18 113.551125),(19 113.533356),(20 115.750404),(21 120.65195),(22 129.1238),(23 129.12477),(24 130.71545),(25 132.97209),(26 135.84581),(27 136.21024),(28 141.70596),(29 153.73705),(30 158.94412),(31 159.02774),(32 160.42091),(33 163.30139),(34 165.9105),(35 165.77354),(36 168.45639),(37 171.31566),(38 174.98714),(39 174.6728),(40 177.17545),(41 181.2116),(42 179.94926),(43 180.29057),(44 182.83601),(45 186.1862),(46 189.02966),
(1 7.6886187),(2 15.095429),(3 15.179012),(4 22.034151),(5 40.68674),(6 47.461403),(7 47.358223),(8 56.554996),(9 68.58013),(10 75.32032),(11 75.45836),(12 80.3574),(13 90.40484),(14 96.4112),(15 96.44576),(16 99.43303),(17 111.07565),(18 115.8565),(19 115.78274),(20 117.09414),(21 115.57011),(22 120.451355),(23 120.453125),(24 123.30111),(25 120.95591),(26 125.401375),(27 125.31384),(28 131.01706),(29 140.4672),(30 147.08598),(31 147.08627),(32 147.74016),(33 148.6222),(34 152.34929),(35 152.17584),(36 154.16129),(37 164.70021),(38 171.10783),(39 171.33987),(40 171.82687),(41 172.76654),(42 175.46346),(43 175.37822),(44 174.22552),(45 177.9756),(46 179.36891),
(1 6.903837),(2 12.965474),(3 13.062217),(4 19.802385),(5 35.450397),(6 42.54634),(7 42.466835),(8 51.82873),(9 66.82784),(10 69.180336),(11 69.21107),(12 76.1332),(13 84.05604),(14 87.173325),(15 87.15173),(16 88.848434),(17 92.95621),(18 95.961716),(19 96.22355),(20 101.366776),(21 108.871826),(22 115.70685),(23 115.72787),(24 118.85468),(25 124.42697),(26 127.36812),(27 127.64691),(28 130.78702),(29 138.98518),(30 143.71126),(31 143.70331),(32 147.13348),(33 149.5213),(34 151.80357),(35 151.76811),(36 153.30347),(37 161.43298),(38 166.80768),(39 166.8204),(40 168.31987),(41 168.81757),(42 167.6231),(43 167.63196),(44 167.11942),(45 164.66893),(46 163.50255),
(1 6.489007),(2 13.874451),(3 14.043779),(4 21.48747),(5 41.16891),(6 46.71262),(7 46.79499),(8 53.72056),(9 68.613205),(10 74.29311),(11 74.47923),(12 80.68271),(13 94.39945),(14 98.4084),(15 98.416794),(16 103.61339),(17 110.41622),(18 114.544044),(19 114.36358),(20 118.52977),(21 119.50792),(22 125.05675),(23 125.087364),(24 126.33241),(25 127.96718),(26 128.6363),(27 129.02205),(28 130.0579),(29 135.57861),(30 137.40921),(31 137.43222),(32 137.85338),(33 139.44202),(34 138.75073),(35 138.49277),(36 139.90758),(37 140.75996),(38 144.31696),(39 144.54324),(40 144.80202),(41 147.68805),(42 151.2818),(43 151.60895),(44 154.26067),(45 152.76155),(46 151.38351),
(1 7.2404857),(2 15.098658),(3 15.204669),(4 24.052876),(5 42.19463),(6 47.342487),(7 47.267563),(8 53.225273),(9 65.036575),(10 69.024414),(11 69.193115),(12 74.6201),(13 86.20625),(14 92.889984),(15 92.94161),(16 96.78647),(17 94.3839),(18 98.38183),(19 98.372246),(20 101.93101),(21 104.79751),(22 111.25946),(23 111.259056),(24 112.75045),(25 121.19956),(26 125.0291),(27 124.82851),(28 128.19287),(29 138.06902),(30 143.78978),(31 143.80923),(32 147.428),(33 152.32523),(34 155.49316),(35 155.56215),(36 155.79895),(37 161.55106),(38 162.131),(39 162.34106),(40 166.18784),(41 166.89497),(42 169.49547),(43 169.63353),(44 170.77876),(45 169.90227),(46 170.2235),
(1 7.149758),(2 14.502976),(3 14.5769205),(4 21.818987),(5 36.4735),(6 41.026245),(7 41.031017),(8 48.96661),(9 61.657257),(10 66.73098),(11 66.75739),(12 72.94752),(13 90.94558),(14 96.26971),(15 96.2961),(16 99.8676),(17 101.49427),(18 106.8184),(19 107.084496),(20 107.86659),(21 109.87361),(22 119.64771),(23 119.65423),(24 122.7276),(25 129.88614),(26 135.31035),(27 135.55032),(28 136.32329),(29 142.45862),(30 147.83691),(31 147.84402),(32 150.65091),(33 151.77841),(34 150.8288),(35 151.03815),(36 150.8912),(37 147.6043),(38 148.0171),(39 148.11229),(40 147.07648),(41 153.55801),(42 152.75125),(43 153.07263),(44 151.82031),(45 154.859),(46 154.4717),
(1 7.2104506),(2 14.156003),(3 14.188093),(4 20.92693),(5 36.04905),(6 42.808426),(7 42.835987),(8 51.2805),(9 69.40734),(10 77.7965),(11 77.98184),(12 86.849884),(13 102.560974),(14 107.9872),(15 107.99744),(16 112.09275),(17 117.17945),(18 119.14243),(19 119.38497),(20 122.4221),(21 124.95759),(22 140.18228),(23 140.18686),(24 143.1259),(25 150.7759),(26 155.84314),(27 156.83542),(28 154.63861),(29 151.14012),(30 149.85635),(31 149.86862),(32 147.84999),(33 144.76479),(34 146.77206),(35 146.67322),(36 146.3415),(37 149.54356),(38 154.21536),(39 154.27063),(40 156.65532),(41 162.24452),(42 162.6325),(43 162.60541),(44 163.58746),(45 169.21931),(46 173.17546),
(1 6.517635),(2 13.073979),(3 13.180573),(4 19.937515),(5 40.43297),(6 48.173122),(7 48.0966),(8 56.769947),(9 71.88926),(10 73.82879),(11 74.01212),(12 80.21599),(13 94.09107),(14 98.943596),(15 98.954),(16 102.0775),(17 105.768654),(18 105.58841),(19 105.63066),(20 104.82673),(21 102.57605),(22 110.62639),(23 110.6213),(24 112.94082),(25 118.887054),(26 122.1302),(27 122.180534),(28 125.70646),(29 131.74937),(30 135.65105),(31 135.6699),(32 137.45149),(33 141.98718),(34 142.89677),(35 142.87206),(36 143.60318),(37 144.99306),(38 148.42668),(39 148.74385),(40 146.39017),(41 147.24326),(42 148.58049),(43 148.73712),(44 148.6982),(45 147.3827),(46 148.13118),
(1 7.8651185),(2 15.176378),(3 15.411383),(4 22.909777),(5 41.928852),(6 46.942513),(7 46.797913),(8 54.299255),(9 69.96378),(10 74.842155),(11 74.985374),(12 81.71065),(13 92.70147),(14 96.10649),(15 96.09925),(16 98.57472),(17 105.16683),(18 109.280754),(19 109.3114),(20 109.88716),(21 113.33869),(22 126.02831),(23 126.050606),(24 132.3338),(25 142.64404),(26 142.8226),(27 142.77829),(28 147.25201),(29 155.6167),(30 156.05913),(31 156.08246),(32 157.78586),(33 158.39763),(34 161.78168),(35 161.72159),(36 165.40619),(37 169.18163),(38 172.23987),(39 172.38976),(40 173.7975),(41 176.54196),(42 177.83086),(43 177.66333),(44 176.92249),(45 176.97852),(46 174.17784),
(1 7.7685146),(2 14.69367),(3 14.775094),(4 21.342926),(5 37.53565),(6 43.22629),(7 43.290344),(8 50.61026),(9 61.303093),(10 65.19774),(11 65.18097),(12 70.494736),(13 81.42646),(14 84.674934),(15 84.65546),(16 87.175385),(17 93.67578),(18 96.672066),(19 96.69761),(20 97.0497),(21 100.11377),(22 110.49696),(23 110.489944),(24 116.11538),(25 121.850815),(26 126.804405),(27 127.1446),(28 129.34683),(29 134.69835),(30 134.90813),(31 134.85779),(32 136.03258),(33 145.75427),(34 150.32718),(35 150.05312),(36 152.3494),(37 156.13504),(38 159.59662),(39 159.73116),(40 160.50822),(41 165.41023),(42 166.46867),(43 166.79282),(44 164.15855),(45 165.74486),(46 166.02594),
