1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 35.64488),(2 1301833.6),(3 8932944),(4 15035523),(5 14988343),(6 19322806),(7 25918358),(8 22271390),(9 22198282),(10 22495666),(11 16776243),(12 19162792),(13 19176570),(14 25776758),(15 32234710),(16 30614050),(17 30639870),(18 29463818),(19 35053840),(20 34906096),(21 34884708),(22 35438892),(23 29057002),(24 23714054),(25 23693814),(26 21767578),(27 29658806),(28 26346422),(29 26367834),(30 22824182),(31 29007336),(32 30511568),(33 30512896),(34 34769044),(35 44074964),(36 46257984),(37 46253360),(38 40789828),(39 20761110),(40 19394592),(41 19407382),(42 19879376),(43 29008846),(44 32914098),(45 32911232),(46 41815628),
(1 15.224204),(2 573645.75),(3 1586143.6),(4 1743976.1),(5 1742574),(6 2028925.9),(7 2353117.8),(8 2595861.3),(9 2596134),(10 2420665.3),(11 2239880.8),(12 2262563),(13 2261603.5),(14 2348619.5),(15 2783035.5),(16 2828929.8),(17 2830425),(18 2550080.8),(19 2516709.3),(20 2476897.3),(21 2479215.8),(22 2444402.8),(23 3160273.5),(24 3197276.8),(25 3201052),(26 3483712.3),(27 3208849.5),(28 3267923.3),(29 3269426.3),(30 3091704.5),(31 3729405.3),(32 3644491),(33 3646760.3),(34 3529221),(35 3799571.5),(36 3781196),(37 3782819.5),(38 3983889.8),(39 4469118.5),(40 4265875),(41 4265362.5),(42 4058091.5),(43 3492656.8),(44 3794933),(45 3795078.5),(46 4016784.3),
(1 14.280483),(2 481385.2),(3 1863657.6),(4 1897701.5),(5 1895218.6),(6 1883759.6),(7 2494618.3),(8 2413256),(9 2412234.3),(10 2449563.5),(11 2305407.3),(12 2341721),(13 2342802.3),(14 2367620.3),(15 3312266.8),(16 3596025.5),(17 3596786.3),(18 3633485.5),(19 3323764),(20 3164335.3),(21 3163487.8),(22 3420627.3),(23 3541207.8),(24 3396364.8),(25 3396853.8),(26 3479190),(27 4025007.3),(28 4196987.5),(29 4194882),(30 4494075.5),(31 4456077),(32 4153602.5),(33 4154145),(34 4168522.3),(35 4490934.5),(36 4105057.5),(37 4103503.3),(38 4196555),(39 4500768),(40 4313954.5),(41 4317247.5),(42 3789383),(43 3823305.3),(44 3633828),(45 3630601.5),(46 3670390.5),
(1 14.802856),(2 550218.75),(3 1371771.1),(4 1684536),(5 1682670.9),(6 1946886.5),(7 2152434.3),(8 2079774.9),(9 2082095),(10 1923967.8),(11 1833302.6),(12 2114154.8),(13 2114859),(14 2261090.8),(15 2653646),(16 3113029.3),(17 3114677.5),(18 2882992.5),(19 2643071),(20 2737920.8),(21 2739302.8),(22 2609891.5),(23 2612000.5),(24 2680726),(25 2678234.5),(26 2875702.8),(27 3505101),(28 3400486.5),(29 3401849.3),(30 3581993.3),(31 3203137.5),(32 2904257.3),(33 2900154),(34 3340639.5),(35 4060012.3),(36 3920150.8),(37 3915826.8),(38 3910694.5),(39 3810118.8),(40 3755450.3),(41 3754471.5),(42 3612106.8),(43 3494211),(44 3029534.3),(45 3025528.8),(46 2820779.5),
(1 16.879494),(2 471796.88),(3 1618823.5),(4 1741440.1),(5 1741586.5),(6 1894526.6),(7 2222285.5),(8 2176432.3),(9 2178383),(10 1914174.4),(11 2159383.3),(12 2186903),(13 2186521),(14 2347858.3),(15 2489714.5),(16 2576464.5),(17 2576464),(18 2316677),(19 2334840),(20 2449111.8),(21 2450484),(22 2464581),(23 2120623),(24 2164263),(25 2163462.5),(26 2194802.8),(27 3002342.5),(28 3378085.8),(29 3378290.8),(30 3328255.3),(31 2997534.3),(32 3253678.5),(33 3253561),(34 3660994.8),(35 3630036),(36 3572664.5),(37 3571153.8),(38 3631551.3),(39 3433928.5),(40 3474569.5),(41 3474405.3),(42 3525703.8),(43 3114647.8),(44 2546734.5),(45 2545444),(46 2466440.5),
(1 22.903608),(2 414605.8),(3 1374777.4),(4 1611492.4),(5 1613857.6),(6 1845803.5),(7 1771070.4),(8 1855735.3),(9 1857574.3),(10 2162855.5),(11 2178243.3),(12 2402098.5),(13 2402690.3),(14 2430863.3),(15 2318120.3),(16 2667364.5),(17 2668836.5),(18 2667072.8),(19 2705673),(20 2817106.8),(21 2819596.8),(22 2988921.8),(23 2856218),(24 3062784),(25 3062891.3),(26 3013684),(27 3206115.3),(28 3026458),(29 3027269),(30 2903612.5),(31 3158831),(32 3091315.5),(33 3088718.5),(34 2894565.3),(35 2798477.8),(36 2888919.5),(37 2887343.8),(38 3070955.5),(39 3267137.3),(40 3045683.3),(41 3047714.5),(42 2853107.3),(43 2916627.3),(44 2593767.3),(45 2593818.8),(46 2425172),
(1 18.16839),(2 528586.8),(3 1224920.1),(4 1803750.1),(5 1801473.6),(6 1549233.5),(7 1462953.4),(8 1706521.4),(9 1702928),(10 1856721.5),(11 1916276.6),(12 2149659),(13 2149276.5),(14 2210154),(15 1902397.1),(16 2271328.8),(17 2273885.3),(18 2660609.3),(19 2232292),(20 2421132),(21 2420613.8),(22 2094038.1),(23 2067895.4),(24 2291842.8),(25 2289992.3),(26 2412987),(27 2608399.3),(28 2283432.3),(29 2280926),(30 2488766),(31 2145450.8),(32 2357864.3),(33 2357221.3),(34 2336360),(35 2301320),(36 2290881.3),(37 2290127.8),(38 2420544.3),(39 2703925.3),(40 2427379.8),(41 2425415),(42 2396115),(43 2288368.8),(44 2153411.8),(45 2156561.5),(46 2159249),
(1 18.671722),(2 491659.1),(3 1283669.8),(4 1809525.9),(5 1806183.1),(6 1676303.5),(7 1972584.8),(8 2099391.8),(9 2096435.8),(10 1942584.8),(11 1805878.4),(12 2113708.5),(13 2112933.3),(14 2261140.5),(15 1862634.3),(16 2241095.8),(17 2239289),(18 2343261.5),(19 2635336.3),(20 2781398.3),(21 2782282.3),(22 2422067),(23 1911829.1),(24 2505922.5),(25 2506500.8),(26 2371054.3),(27 2112493.5),(28 2488683.5),(29 2489945),(30 2884327),(31 2665526.3),(32 2762623.5),(33 2762232.8),(34 2822782.5),(35 2971561.3),(36 2749356.8),(37 2748817.3),(38 2794379.5),(39 3043577.3),(40 3093756),(41 3095571),(42 2987365.3),(43 2999433.8),(44 3244707.5),(45 3244881),(46 3154858.3),
(1 18.886337),(2 494002.97),(3 1076377.4),(4 1411463.9),(5 1412247.4),(6 1485996.4),(7 1465681.9),(8 1764077.1),(9 1763305.8),(10 1611252.9),(11 1435185.9),(12 1809534.4),(13 1810854),(14 1892791.5),(15 1862817.1),(16 2228713.8),(17 2226564.5),(18 2064613.4),(19 2008496.8),(20 1997906.9),(21 1998791.3),(22 1908564.9),(23 1761546.6),(24 1745450),(25 1745029.1),(26 1723359.3),(27 2073683.6),(28 2138395.5),(29 2139692),(30 2831274.3),(31 2630657.5),(32 2468331.5),(33 2467588.5),(34 2372633.3),(35 2472383.8),(36 2551784.8),(37 2551495.8),(38 2925690.8),(39 2701482.8),(40 2764376.5),(41 2765228.5),(42 2680636.5),(43 2641262.8),(44 2754231.3),(45 2755954.8),(46 2556796),
(1 19.726952),(2 504778.1),(3 961385.3),(4 1257498.9),(5 1257511.9),(6 1421062.3),(7 1565394),(8 1563655.8),(9 1564683),(10 1416159.4),(11 1431608.6),(12 1738513.3),(13 1738554.9),(14 1568827.6),(15 1627112.6),(16 1727600.9),(17 1728970.9),(18 1677479),(19 1871049.6),(20 1874273.6),(21 1875672.1),(22 1815098.5),(23 1865662.1),(24 1791811.9),(25 1794095.1),(26 1822869.5),(27 1844739.9),(28 2296575.3),(29 2295774.8),(30 2525095.3),(31 2337226.5),(32 2424116.3),(33 2424975.3),(34 2313370.8),(35 2616325.8),(36 2534179),(37 2537565.8),(38 2424582.3),(39 2193340),(40 2157676.3),(41 2155651.8),(42 1994240.6),(43 2218573.8),(44 2166873),(45 2170051.3),(46 2131662.5),
(1 20.933708),(2 439886.3),(3 1137174.1),(4 1443530.5),(5 1443353.9),(6 1556313.4),(7 1591179.8),(8 1504456.4),(9 1504346.3),(10 1566990.3),(11 1513584.3),(12 1587766.5),(13 1588227.8),(14 1628439.3),(15 1935468.4),(16 1811902.1),(17 1812882),(18 1924682.9),(19 1828375.8),(20 1760082.5),(21 1759707.9),(22 1718087.9),(23 2007218.9),(24 1791513.9),(25 1791693.6),(26 1972666.9),(27 2213637.5),(28 2226281.5),(29 2225258.8),(30 2290352.8),(31 2189711.5),(32 2254323.8),(33 2256436.8),(34 2318906.8),(35 2169581.5),(36 2210039),(37 2213648.5),(38 2241856.8),(39 2233981.3),(40 2315788.3),(41 2313945.8),(42 2088633.8),(43 2073819.6),(44 2011435.4),(45 2011299.5),(46 1979761.6),
(1 19.220407),(2 456521.22),(3 1218623.1),(4 1493546.8),(5 1494524.3),(6 1213585.6),(7 1156485.4),(8 1356433.8),(9 1356456.5),(10 1357829.9),(11 1499602.4),(12 1696493.6),(13 1696476.1),(14 1707524.4),(15 1642427.8),(16 1808433.5),(17 1810125),(18 1899205.8),(19 1736235.8),(20 1704396.1),(21 1703549.9),(22 1578663.3),(23 1441069.1),(24 1534073.3),(25 1536275.9),(26 1714749.9),(27 2098756.5),(28 2462525.5),(29 2463063.8),(30 2322581.5),(31 2031241.3),(32 2053330.6),(33 2055069.8),(34 1898018.8),(35 1779150.3),(36 1866500.4),(37 1867921.3),(38 1745603.4),(39 1837345),(40 1676944.3),(41 1676462.6),(42 1610300.4),(43 1891438),(44 1792386.1),(45 1792632.1),(46 1912526.5),
(1 18.175041),(2 408342.56),(3 1367535.3),(4 1454971.4),(5 1455868.5),(6 1263702),(7 1037213.75),(8 1368438),(9 1368813.1),(10 1251188.9),(11 1394511.6),(12 1494632.1),(13 1495054.9),(14 1675058.4),(15 1787721.8),(16 1822303.8),(17 1822618.5),(18 1849340.5),(19 1907340.3),(20 1648348.9),(21 1648805),(22 1789277.4),(23 1664227.1),(24 1644613.9),(25 1644048.5),(26 1668734.4),(27 1624831.8),(28 1734978.9),(29 1735683.6),(30 1810031.4),(31 2001520.6),(32 1881625.3),(33 1883565.6),(34 1783590.3),(35 1919785.1),(36 2301284.3),(37 2304345),(38 2205663.8),(39 2137330),(40 2141831),(41 2142430.3),(42 1869422.1),(43 1946486.3),(44 1989589),(45 1988254.4),(46 2043702.5),
(1 16.01801),(2 332366.94),(3 774224.44),(4 901941.25),(5 901561.25),(6 906099.6),(7 815178.8),(8 906043.25),(9 905352.6),(10 1011182.56),(11 1074465.8),(12 1070498.8),(13 1069431.8),(14 1222206.4),(15 1586611.8),(16 1709907.3),(17 1708439.9),(18 1775612),(19 1832898.9),(20 1697915.3),(21 1698905.9),(22 1666788.9),(23 1951701.8),(24 1856795.6),(25 1858312),(26 1807746.5),(27 1878755.8),(28 1896910.1),(29 1898816),(30 1761264.8),(31 1934776.9),(32 2186874.5),(33 2187666.5),(34 2062369.1),(35 2080811.3),(36 2395205.8),(37 2394068.3),(38 1953232.4),(39 1772455.9),(40 1863955.3),(41 1863378.5),(42 1796030.3),(43 1662134.1),(44 1676725),(45 1674504.4),(46 1599663),
(1 20.300125),(2 319946.16),(3 772122.7),(4 1009871.9),(5 1010475.56),(6 1131214.8),(7 1077208),(8 1082317.9),(9 1083256.1),(10 1091127.4),(11 1160553.9),(12 1159128.8),(13 1158673.4),(14 1343089.9),(15 1304492.9),(16 1256691.5),(17 1257646.8),(18 1240391.5),(19 1243399.9),(20 1208233.5),(21 1209526.6),(22 1307906),(23 1715676.1),(24 1640759.5),(25 1641559.6),(26 1602993.1),(27 1608469.5),(28 1737693.4),(29 1738291.4),(30 1495677.8),(31 1518425),(32 1511052.5),(33 1510551.6),(34 1358032.5),(35 1568115.4),(36 1797833.9),(37 1797596),(38 1634360.6),(39 1347765.4),(40 1345930.3),(41 1344977.3),(42 1359109.4),(43 1377280.1),(44 1403028.1),(45 1406734.9),(46 1491284),
(1 19.856798),(2 405496.63),(3 863201.94),(4 1107275.6),(5 1107884),(6 1076906.1),(7 998332.2),(8 1016368.2),(9 1016044.3),(10 1076554.1),(11 1203579.3),(12 1177169),(13 1176414.8),(14 1228390.4),(15 1163824.3),(16 1147032.9),(17 1146664.6),(18 1235233.8),(19 1323131.6),(20 1332909.6),(21 1334114.9),(22 1377757.4),(23 1475693.5),(24 1454303.8),(25 1455566.1),(26 1378450.4),(27 1502255.3),(28 1458339.3),(29 1457549.8),(30 1470553.8),(31 1735905.3),(32 1816305.3),(33 1814867),(34 1517314.5),(35 1676054),(36 1736447.5),(37 1733565),(38 1711412.5),(39 1564564.1),(40 1483037.5),(41 1483220.3),(42 1509580.5),(43 1505735.6),(44 1461210.5),(45 1461782),(46 1458356),
(1 18.255854),(2 327611.56),(3 911122.75),(4 1075166.5),(5 1075917.1),(6 882826),(7 1060168.9),(8 1125697.8),(9 1125139.9),(10 1097983.4),(11 1225346.5),(12 1414701.6),(13 1414007.6),(14 1261332),(15 1042718.94),(16 1120128.4),(17 1121475.8),(18 1294979.9),(19 1255426.4),(20 1361040),(21 1362095),(22 1259111),(23 1232213),(24 1259059.6),(25 1258493.4),(26 1381331.9),(27 1329195.5),(28 1355625.1),(29 1354618.6),(30 1409858.5),(31 1439344.1),(32 1423841.6),(33 1424238.6),(34 1473637.8),(35 1521654.8),(36 1567832.5),(37 1568369.1),(38 1627494.1),(39 1441831.6),(40 1465792.5),(41 1465946.5),(42 1417999.1),(43 1441057.6),(44 1396148.4),(45 1396408.5),(46 1248685.9),
(1 19.592787),(2 237691.19),(3 640616.1),(4 894198.2),(5 894291.4),(6 842622),(7 897923.06),(8 971487.4),(9 971853.3),(10 888652.06),(11 1135497.9),(12 1145566),(13 1145568.3),(14 1135438.6),(15 1174080),(16 1276454.3),(17 1276005.6),(18 1299472.9),(19 1180546.3),(20 1266598.8),(21 1267056.9),(22 1120324.4),(23 1137871.4),(24 1214169),(25 1214564.6),(26 1321043.3),(27 1460360.1),(28 1310968.8),(29 1311900.8),(30 1245418.3),(31 1172992.8),(32 1229800.4),(33 1231781.1),(34 1375409.6),(35 1557380.6),(36 1614415.4),(37 1615726.6),(38 1555038),(39 1401755.4),(40 1244848.9),(41 1245667.3),(42 1279374.6),(43 1255298.4),(44 1197227.9),(45 1196964.1),(46 1186131.6),
(1 20.576496),(2 324551.34),(3 830580.3),(4 1021654.3),(5 1022236.75),(6 1063781.3),(7 960977.6),(8 1157687),(9 1158437.1),(10 1122008.9),(11 1248640.4),(12 1459750.5),(13 1461212),(14 1507964.4),(15 1406624.3),(16 1442368.3),(17 1444068.4),(18 1466993.9),(19 1501471.4),(20 1473413.4),(21 1473055.3),(22 1409801.4),(23 1361276.1),(24 1506710.3),(25 1508596.3),(26 1454018.9),(27 1724396.9),(28 1703953.9),(29 1704386.9),(30 1405078.6),(31 1135266.8),(32 1174875.8),(33 1175466.9),(34 1338335),(35 1229231.5),(36 1386780.9),(37 1388045.6),(38 1319658.1),(39 1252392),(40 1119234),(41 1118423.1),(42 1248808.8),(43 1380670.6),(44 1381222.8),(45 1381145.3),(46 1467471.5),
(1 15.679443),(2 321079.94),(3 680886),(4 770960.25),(5 770563.06),(6 937381.94),(7 986771.3),(8 1056045),(9 1056685.1),(10 876169.6),(11 961009.6),(12 987351),(13 985689),(14 1001682.2),(15 1204215.5),(16 1288988.3),(17 1289744.6),(18 1242860.4),(19 1184623.9),(20 1080050.4),(21 1079060.8),(22 1020738),(23 1015994.6),(24 939412.5),(25 938563.2),(26 1077007.8),(27 1096656),(28 1167452.9),(29 1167837.8),(30 1101991.8),(31 1069192.1),(32 1094293),(33 1092250.6),(34 1149707.1),(35 1036924.6),(36 1163292.6),(37 1163559.8),(38 1308398.9),(39 1264638),(40 1211615.6),(41 1211624.4),(42 1139415.1),(43 1203474.9),(44 1204424.5),(45 1204403.4),(46 1201509.9),
(1 14.633784),(2 332738.66),(3 623489.4),(4 744385.06),(5 744628.75),(6 861356.75),(7 989949.44),(8 1081099),(9 1080227.6),(10 897913.56),(11 985794.75),(12 994925.75),(13 997018.75),(14 1067164.4),(15 1035444),(16 1130907.5),(17 1132185),(18 1012196.75),(19 872675.25),(20 950637.7),(21 950539.3),(22 930058.9),(23 1061863.8),(24 1173767.5),(25 1173049.5),(26 1225443.6),(27 1223774.3),(28 1273488.3),(29 1274241.5),(30 1222675.1),(31 1295268.4),(32 1394419.5),(33 1391959.8),(34 1411277.9),(35 1363669.5),(36 1379311.5),(37 1379778.8),(38 1529306.5),(39 1201661.3),(40 1223716.9),(41 1224247.6),(42 1341996.8),(43 1189097),(44 1138366.5),(45 1139346),(46 1137299.5),
(1 16.926949),(2 317799.75),(3 770108.1),(4 792451),(5 794182.4),(6 849129.44),(7 1079677.3),(8 1063924.6),(9 1063249),(10 796747.7),(11 841892.9),(12 972100.94),(13 972481.75),(14 1137441.6),(15 1078647.8),(16 1043190),(17 1043396.6),(18 1005179.7),(19 1023731.25),(20 910612.5),(21 909725.25),(22 866174.25),(23 1020548.06),(24 1066868.9),(25 1066486.4),(26 1087708.5),(27 1112303),(28 1094916),(29 1096117.8),(30 1008081.4),(31 1145441.6),(32 1060875.4),(33 1060100),(34 1107485.9),(35 1212705.4),(36 1257231.9),(37 1257354.3),(38 1246889.1),(39 1102722.4),(40 1182984.1),(41 1182056.3),(42 1161446.1),(43 1059316),(44 1094986.4),(45 1094471.3),(46 1052516),
(1 14.800692),(2 354007.84),(3 659453.25),(4 741388.5),(5 741942.94),(6 779475.5),(7 1050877.8),(8 1097646.9),(9 1097106.8),(10 1091452.5),(11 1205183.9),(12 1192931.1),(13 1192256.5),(14 1196871.6),(15 1279372.1),(16 1341624.8),(17 1342123.3),(18 1390085.8),(19 1356630),(20 1228656),(21 1227838.1),(22 1175350.1),(23 1258250.3),(24 1222388.8),(25 1222136.1),(26 1132505.8),(27 1297082.5),(28 1086536.8),(29 1086494.9),(30 1101657.9),(31 1265623.6),(32 1295483.3),(33 1293256.8),(34 1406310.4),(35 1256913),(36 1309660.6),(37 1308733.5),(38 1319342.8),(39 1071804.1),(40 1095817),(41 1095266.3),(42 1049261.3),(43 1013995.8),(44 1087593.9),(45 1086450.6),(46 1070067.5),
(1 15.904825),(2 289944.7),(3 638621.3),(4 836061.6),(5 837053.4),(6 818673),(7 842770.5),(8 975180.75),(9 973829.4),(10 921919.4),(11 956345.5),(12 995115.9),(13 995473.75),(14 1033789.4),(15 918710.5),(16 994746.2),(17 994624.6),(18 1099036.4),(19 965703.25),(20 972760.3),(21 972483.25),(22 910833.4),(23 1104359.3),(24 1200800.1),(25 1200160.3),(26 1151867.3),(27 1132410.1),(28 1222924.1),(29 1221799.8),(30 1119996.3),(31 1024399.9),(32 1079141),(33 1079282.4),(34 1074477.9),(35 1073153.4),(36 1099975.1),(37 1099401.4),(38 1144606.8),(39 1062043.5),(40 1077175.8),(41 1077297.6),(42 1086462.5),(43 1046437),(44 1127465.6),(45 1127556.4),(46 1131451.4),
(1 17.103315),(2 271740.25),(3 515576.4),(4 653531.8),(5 653330),(6 708485.6),(7 844190),(8 885221.56),(9 885501.06),(10 765639.06),(11 886888.5),(12 990675.25),(13 991176.5),(14 960583),(15 785775.9),(16 898735.4),(17 897434.56),(18 845930.6),(19 774704.75),(20 762930.9),(21 762677.56),(22 676751.8),(23 771587.06),(24 902352),(25 902998.2),(26 876279.8),(27 939451.56),(28 943029.9),(29 943432.7),(30 802573.94),(31 866267.56),(32 885460.9),(33 885286),(34 887576.5),(35 982431.9),(36 1017124.06),(37 1018208),(38 1056572),(39 1168425),(40 1034174),(41 1034083.06),(42 1088785.4),(43 902799.6),(44 834709.06),(45 833471.7),(46 889579.56),
(1 16.214064),(2 237515.4),(3 543065.5),(4 653133.8),(5 652997.3),(6 720771.8),(7 708014.06),(8 688751.56),(9 689565.4),(10 692345.2),(11 704510),(12 775276.6),(13 775428.6),(14 840104.1),(15 719023.7),(16 849705.56),(17 849485.75),(18 851297),(19 835926.5),(20 873795.2),(21 873939.25),(22 889177.9),(23 948759.8),(24 939754.94),(25 940853.94),(26 905272.4),(27 941812.6),(28 941686.3),(29 942247.5),(30 877906.25),(31 1061001.1),(32 1015130.7),(33 1014544.8),(34 991340.8),(35 932511.3),(36 820846.75),(37 820744.75),(38 830274.06),(39 923713.5),(40 875300.4),(41 875434.75),(42 786846.4),(43 813471.9),(44 886520.5),(45 885488.3),(46 865915.44),
(1 15.079674),(2 260143.56),(3 571909.44),(4 664293.6),(5 662946.25),(6 762009.7),(7 849397.9),(8 838327.44),(9 838418.9),(10 784822.7),(11 799199.2),(12 798381.6),(13 798974.25),(14 779232.25),(15 867297.94),(16 906137.6),(17 906379.1),(18 909184.75),(19 937174.9),(20 984943.56),(21 984695.8),(22 984177.4),(23 941968),(24 865057.8),(25 866479.75),(26 819548.1),(27 934328.6),(28 908861.44),(29 908936.75),(30 932050.5),(31 986790.2),(32 870553.3),(33 870200),(34 860689.1),(35 914592.6),(36 957569.8),(37 956611.2),(38 906831.8),(39 939826.75),(40 932984.44),(41 933134.9),(42 802031.25),(43 848597.3),(44 850221.25),(45 851289.6),(46 804534.4),
(1 12.771794),(2 259753.08),(3 547683.2),(4 668274.3),(5 669002.94),(6 725612.2),(7 693512.6),(8 710795.94),(9 711248),(10 809303.5),(11 774555.1),(12 821954.7),(13 823055.25),(14 704648.8),(15 869681.1),(16 937218.5),(17 936087.1),(18 948509.06),(19 861109.5),(20 961328.4),(21 961021.5),(22 806582.4),(23 726110.1),(24 761485.9),(25 762457.5),(26 708489),(27 851405.3),(28 905238.94),(29 904600.2),(30 931003.8),(31 821433.44),(32 808012.1),(33 808516.4),(34 902251.3),(35 926414.1),(36 954110.4),(37 953663.9),(38 1009529.8),(39 1005888),(40 1047475.1),(41 1047764.3),(42 1003523.6),(43 910886.2),(44 950461.25),(45 951100.94),(46 1013110.3),
(1 14.946313),(2 252276.67),(3 539174.75),(4 654226.94),(5 654035.44),(6 617949.56),(7 615849.2),(8 645352.75),(9 645839.7),(10 729643.6),(11 671296.44),(12 789452.6),(13 789522.4),(14 788895.4),(15 803996.8),(16 830679.3),(17 831309.44),(18 780362.56),(19 754732.6),(20 803659.06),(21 804185.5),(22 843836.4),(23 863818),(24 837655.3),(25 838300.56),(26 891742.25),(27 915863.3),(28 895165.25),(29 894497.75),(30 878173.5),(31 950375.5),(32 981942.44),(33 981942.7),(34 1009528.4),(35 1049997.4),(36 1019492.4),(37 1020230.25),(38 953458.94),(39 911137.9),(40 983699.2),(41 983933.06),(42 941892.56),(43 905610.4),(44 958785.3),(45 959677.8),(46 907569.06),
