q, (a, b, c)
420.5, (-22.95165691716646, 11.389023269120049, 80.01300127752737)
421.5, (-28.391484850200346, 8.219193042763857, 80.01340404044608)
422.5, (-24.815873517443354, 10.483330967099327, 79.08600681181437)
423.5, (-23.772434203232905, 11.212480961790623, 79.20692499372556)
424.5, (-23.96083303006804, 8.363652975198315, 76.95265608095924)
425.5, (-24.197074719040188, 10.552310978666199, 78.47778407963558)
426.5, (-20.44376712926078, 14.546113074921767, 77.72099175519561)
427.5, (-26.244732071525117, 6.919799811009588, 75.98182386865034)
428.5, (-24.111659697484697, 10.764812617722765, 77.4155618541737)
429.5, (-21.41218804732346, 12.058351923381226, 75.43857835596556)
430.5, (-27.69705626160431, 6.98960492249776, 76.63943337759287)
431.5, (-23.658794833436925, 8.864212769288233, 75.8195098122903)
432.5, (-21.25528965321521, 14.60981553517361, 74.67780500129133)
433.5, (-28.4033746897076, 6.8660443989472375, 75.25775337394906)
434.5, (-23.368683620675856, 12.09528951808968, 75.01198793061177)
435.5, (-22.607045483399773, 11.778769304333274, 76.05106908272154)
436.5, (-26.21161481720546, 7.655002031137711, 74.15886923099258)
437.5, (-23.338170651222093, 9.460593765394231, 73.3746176592757)
438.5, (-21.076916643648477, 16.783651394493223, 75.85816359108586)
439.5, (-25.302498871164588, 6.718081296106398, 71.5504509446963)
440.5, (-24.46684961002129, 9.585354370912242, 73.46627424019832)
441.5, (-19.430067318037356, 15.167248751264863, 72.10880211402021)
442.5, (-24.90983921468354, 7.854355057997639, 71.87188794756568)
443.5, (-24.944338514082478, 8.763691208521747, 73.01022820571623)
444.5, (-18.484833477809403, 14.07574283438954, 70.15580182566474)
445.5, (-25.26038428165292, 7.1370007903080825, 71.60786546305498)
446.5, (-20.564636488887206, 11.399669407712942, 70.24271241230443)
447.5, (-21.003115566591767, 15.04770774491571, 71.93101296290533)
448.5, (-23.53269888103981, 7.62298148155342, 70.30412816696632)
449.5, (-23.85664956462294, 7.599189148705543, 68.45730286895319)
450.5, (-19.401331874252925, 16.122999690166083, 70.5467039655794)
451.5, (-24.606827483597353, 7.367369200623396, 69.08371524821881)
452.5, (-23.775499240214284, 8.428090509524939, 69.48331045053175)
453.5, (-20.465498566435382, 15.718503653654068, 69.80324620494119)
454.5, (-23.2467329722475, 8.840502210111044, 68.4492055762783)
455.5, (-21.48993750560901, 9.898945507884628, 68.29068561143102)
456.5, (-19.642926196882502, 12.183424412324046, 67.74104400859127)
457.5, (-22.224314764273746, 7.277789711457813, 66.17035434140455)
458.5, (-23.395628092863596, 8.710809588124334, 67.91590447706665)
459.5, (-17.615856942850446, 19.305280956381825, 68.62887287298292)
460.5, (-22.020133002155095, 8.793317909376839, 67.595189497907)
461.5, (-23.507881618561733, 7.654824318907689, 65.7820004476139)
462.5, (-17.85017849969044, 17.069027893473738, 67.39958448311191)
463.5, (-21.552732918742958, 7.441126573975164, 65.29354767570945)
464.5, (-22.094493988014296, 8.341574467841136, 65.57280341462223)
465.5, (-18.395435556178988, 14.686714518504784, 66.17956918204715)
466.5, (-19.87624395182669, 9.246677466080097, 63.82852878762956)
467.5, (-22.050564684085284, 8.696135220815048, 65.81357085978557)
468.5, (-19.724814530408334, 13.319324868169192, 65.31088664340692)
469.5, (-21.78975920485754, 8.952661694708816, 64.58689201458593)
470.5, (-21.755600112953363, 8.890101131892576, 63.928584707589174)
471.5, (-18.29177005571831, 17.741329090657867, 65.4701880481777)
472.5, (-21.307236179997915, 8.862864196499697, 63.51616136943195)
473.5, (-23.203448978070586, 7.366934283043179, 62.85323813125635)
474.5, (-19.37507084381973, 14.654530102032048, 64.46764819252557)
475.5, (-20.002902917157222, 9.776930417670375, 62.10308530294901)
476.5, (-22.531338710493078, 7.458769437996137, 63.08458023917595)
477.5, (-18.444397593314296, 18.534570010246252, 65.3073775312988)
478.5, (-20.87798190291508, 8.609947698853748, 61.46198537771552)
479.5, (-21.652187433519806, 9.555786200586088, 62.3818217044596)
480.5, (-18.55891910538671, 15.05288333945397, 61.687558965426206)
481.5, (-19.159491952069164, 10.684838365929627, 61.0165592287839)
482.5, (-19.651636955651053, 7.8676615846170375, 60.29136736433837)
483.5, (-19.207937632659856, 13.750127759009755, 61.79101529138712)
484.5, (-19.286407694691118, 9.991774656743077, 60.64458865670321)
485.5, (-20.413256080350212, 8.327309669141542, 59.7877205219944)
486.5, (-19.030719098411875, 14.896234185883245, 62.37852995544652)
487.5, (-19.388967722986603, 10.37174849285451, 59.13668459271419)
488.5, (-21.299283117906526, 7.8614343097127, 59.47260754872862)
489.5, (-18.110632635584004, 18.76727932499162, 61.66358666943066)
490.5, (-18.61837475408701, 10.953522302443936, 59.18781333386739)
491.5, (-19.719991738181616, 8.84119048711475, 58.42139623665851)
492.5, (-16.983570499986303, 13.159614164167994, 58.670866024166614)
493.5, (-16.502904805407752, 12.602651702622266, 58.53955158648251)
494.5, (-20.549909231880758, 7.807418152265386, 57.93411261372804)
495.5, (-17.311670696379544, 16.047435766256122, 58.57297789659243)
496.5, (-17.401898576032476, 10.721451304825738, 58.27660361401866)
497.5, (-19.565638545133435, 6.835358395808414, 56.34762267667976)
498.5, (-17.909757778742016, 12.167033183046662, 58.42123425959812)
499.5, (-18.487035796294414, 10.116797490832301, 57.326687273171075)
