(1 721141.44),(2 782941.25),(3 783962.56),(4 790452.06),(5 980758.25),(6 958137.94),(7 960084.7),(8 937120.25),(9 922311.2),(10 935485.2),(11 935308.4),(12 885500.5),(13 1186978.4),(14 1207501.8),(15 1207151.3),(16 1344037.6),(17 1196879.5),(18 1172952.5),(19 1172998.5),(20 1071556.3),(21 1229323.5),(22 1178115),(23 1176189),(24 1138421.1),(25 1030077.6),(26 1243693),(27 1243051.5),(28 1235676.1),(29 1319432.1),(30 1281590),(31 1282654.9),(32 1208983.6),(33 1074922.9),(34 1137981),(35 1138252.5),(36 1197277.9),(37 1260083.5),(38 1069961.4),(39 1070908.8),(40 1139504.3),(41 1079570.6),(42 1118153.4),(43 1118828.3),(44 970918.5),(45 1014289),(46 1015450.25),
(1 911550.7),(2 966743),(3 968500.2),(4 1051496),(5 1068476.5),(6 1177678.6),(7 1177317),(8 1079874.4),(9 856251.44),(10 957456.44),(11 956057.94),(12 967292.2),(13 1090109.5),(14 1176335),(15 1176829.4),(16 1185003.5),(17 1370915.9),(18 1246968.4),(19 1247878),(20 1108287.3),(21 1013891.94),(22 1069748.3),(23 1069967),(24 1205847.5),(25 1320279.6),(26 1309792.6),(27 1310024),(28 1274969.3),(29 1348964.3),(30 1217692.5),(31 1218793.5),(32 1253716.4),(33 1170554.1),(34 1229507.3),(35 1231639.1),(36 1440460.3),(37 1343589.5),(38 1379881.1),(39 1380745.1),(40 1438763.6),(41 1448262.1),(42 1321872.6),(43 1323481.6),(44 1257575.9),(45 1183819.9),(46 1183341.9),
(1 797917.9),(2 831571.3),(3 831198.7),(4 938727.6),(5 934558.1),(6 858503.2),(7 860401.4),(8 783007.1),(9 760253.6),(10 823637.25),(11 823649),(12 825732.6),(13 942272.06),(14 948582.8),(15 948499.9),(16 973275.6),(17 1041816.2),(18 917254.06),(19 916362.4),(20 879953.44),(21 904587.1),(22 1056037.9),(23 1056646.6),(24 1091599.3),(25 881944.25),(26 936120.1),(27 935941.56),(28 1058812.9),(29 1239976.6),(30 1121922.1),(31 1121414.5),(32 1124648),(33 1066114.3),(34 1255682),(35 1257361.3),(36 1239897.6),(37 1099453.8),(38 1211799.6),(39 1212199.3),(40 1271001.1),(41 1186581.5),(42 1079217.4),(43 1077708.9),(44 929236.25),(45 1008100.94),(46 1006196.1),
(1 705734.44),(2 703829.5),(3 704157.06),(4 698963.5),(5 762432),(6 821364.25),(7 822452.06),(8 790497.44),(9 662781.3),(10 699049.4),(11 698866.2),(12 728142.3),(13 872192.9),(14 985504.44),(15 985554.56),(16 960760.8),(17 923719.9),(18 960138.44),(19 961492.75),(20 898484.8),(21 764569.7),(22 890365.8),(23 891903.1),(24 1054646.4),(25 773246.3),(26 870838.1),(27 871229.75),(28 816073.4),(29 985224.8),(30 888438.56),(31 888523),(32 888749),(33 908844.9),(34 1042117.44),(35 1041840.3),(36 949184.9),(37 937438.94),(38 883591.75),(39 884953.06),(40 880947.94),(41 803640.9),(42 856216.3),(43 856330.44),(44 963881.4),(45 920597.44),(46 918128.4),
(1 564266.44),(2 709540.44),(3 709186.7),(4 800916.9),(5 842464.06),(6 795657.6),(7 795801.5),(8 778405.1),(9 684601.7),(10 591285.5),(11 591122.8),(12 687555.06),(13 855027.94),(14 847356.1),(15 846641.1),(16 832475.25),(17 848073.1),(18 836531.06),(19 836866.56),(20 922041.75),(21 944296.3),(22 1034230.1),(23 1033203),(24 1006283.56),(25 888442.5),(26 812875),(27 813339.2),(28 714168.5),(29 924695.25),(30 922587.06),(31 921838.56),(32 974847.5),(33 1000190.94),(34 1181762.6),(35 1181042.9),(36 1057115.3),(37 1067948.4),(38 889137.56),(39 888972.44),(40 854585.3),(41 951162.5),(42 856637),(43 856684.06),(44 875732.75),(45 868324.3),(46 868022.3),
(1 547624.75),(2 656463.2),(3 656178.4),(4 735004.8),(5 778784.6),(6 739017.9),(7 739698.4),(8 752564.44),(9 802467.2),(10 700987.1),(11 700750),(12 669179.3),(13 795860.06),(14 903694.9),(15 903743.94),(16 940351.9),(17 911925.25),(18 1018338.06),(19 1018017.5),(20 1006189.06),(21 956658),(22 983706.2),(23 984306.6),(24 1090854.5),(25 878486.4),(26 839679.44),(27 839157.44),(28 808900.8),(29 1005266.6),(30 909801.94),(31 909783.94),(32 877359.44),(33 861616.94),(34 996836.06),(35 997328.25),(36 856202),(37 953247.3),(38 950911.5),(39 951678.6),(40 884806.75),(41 773895.44),(42 842332.44),(43 842379.25),(44 786463.3),(45 927633.44),(46 928108.1),
(1 499541.84),(2 588738.4),(3 589103.06),(4 622045.25),(5 643205.4),(6 667790.44),(7 667566.3),(8 621557.5),(9 646370.5),(10 626431.75),(11 626498.5),(12 599783.3),(13 649184),(14 641500.06),(15 642511.2),(16 665598.2),(17 724049.8),(18 715281.1),(19 715928.94),(20 798644.56),(21 751558.7),(22 789333.1),(23 788660.06),(24 812834.25),(25 789616.7),(26 826079.7),(27 825664.56),(28 819869.1),(29 786299.7),(30 837234.75),(31 837043.9),(32 838252.8),(33 892259.56),(34 945705.5),(35 944352.5),(36 982653.56),(37 887960.25),(38 857685.9),(39 858302.56),(40 886459.25),(41 747731.8),(42 792647.6),(43 793200.9),(44 808362.9),(45 815129.44),(46 814903.5),
(1 467424.97),(2 495700.13),(3 496446),(4 605113.7),(5 621690.06),(6 559683.6),(7 559193.75),(8 504802.53),(9 602714.8),(10 622669.44),(11 623452.4),(12 691642.44),(13 731241.1),(14 684877.06),(15 685082.4),(16 766583.5),(17 781024.1),(18 776659.94),(19 776609.44),(20 786817.6),(21 622114.1),(22 745438),(23 746802.94),(24 747738.25),(25 723242.1),(26 734216),(27 733943.44),(28 724954.44),(29 651275.8),(30 705012.6),(31 704857.3),(32 755861.2),(33 788742.1),(34 800558.3),(35 801376.3),(36 813840.8),(37 782728.75),(38 843622.56),(39 844067.4),(40 835123.6),(41 668073.8),(42 747445.75),(43 747398.6),(44 753746.1),(45 754444.75),(46 753500.75),
(1 440028.8),(2 509235.78),(3 508891.6),(4 498154.72),(5 588842.1),(6 651995.25),(7 651717.06),(8 602620.25),(9 630221.94),(10 652010.06),(11 651157.44),(12 571204.5),(13 703425.44),(14 587516.06),(15 587578.56),(16 595978),(17 604951.9),(18 644047.9),(19 643653.44),(20 652933.44),(21 629291.3),(22 684926.8),(23 683962.7),(24 673073.4),(25 735431.44),(26 611879.7),(27 611335.5),(28 630796.2),(29 682313.75),(30 732371.4),(31 733430.7),(32 808562.3),(33 791032.2),(34 849429.25),(35 847980.56),(36 708561.44),(37 673735.25),(38 670646.2),(39 670570.94),(40 733511.4),(41 626439.8),(42 575761.7),(43 575334.25),(44 614638.5),(45 666536),(46 666812.94),
(1 488525.28),(2 592492),(3 593284.75),(4 577198.44),(5 572516.1),(6 583350.9),(7 584840.25),(8 627737.6),(9 576188.1),(10 542637),(11 542185.06),(12 606243.8),(13 549661.2),(14 579041.06),(15 578940.4),(16 663161.44),(17 650076.2),(18 640730.9),(19 641231.44),(20 635648.2),(21 726184.6),(22 746257.4),(23 746544.25),(24 784265.8),(25 739695.44),(26 730545.1),(27 730926.44),(28 705092.8),(29 708607.8),(30 824993.4),(31 825234.56),(32 849112.2),(33 707199.75),(34 736348),(35 736547.7),(36 727851.6),(37 737910.44),(38 722940.4),(39 722926.1),(40 729316.06),(41 645230.4),(42 732471.7),(43 732342.8),(44 695646.4),(45 651305.7),(46 651052.9),
(1 463152.6),(2 560097.4),(3 560530.6),(4 632144.9),(5 603550.56),(6 553526.3),(7 554399),(8 629554.7),(9 614078.6),(10 565474.25),(11 564730.56),(12 669359.25),(13 626816.25),(14 730669),(15 730266),(16 657588.2),(17 683425.2),(18 671837.44),(19 671165.8),(20 694464.44),(21 562913.94),(22 657342),(23 658370.25),(24 798330.1),(25 664457.06),(26 684800.75),(27 684673.7),(28 696371.3),(29 694862.3),(30 679507.4),(31 679938.25),(32 699235.8),(33 692059.94),(34 642125),(35 642443.8),(36 639622.5),(37 717060.56),(38 676578),(39 676055.2),(40 670261),(41 677234.9),(42 679839.25),(43 680579.94),(44 683376.3),(45 620570.6),(46 621797.3),
(1 365015.06),(2 443002.7),(3 442536.13),(4 542937.94),(5 584512.56),(6 498560.44),(7 498468.34),(8 495467.13),(9 502059.28),(10 468623.34),(11 468416.72),(12 489709.53),(13 523971.63),(14 631850.7),(15 631619.2),(16 648378.5),(17 620784),(18 658065.8),(19 658427.8),(20 633948),(21 607160.7),(22 692266.75),(23 692544.44),(24 702420.7),(25 786492.1),(26 754794.6),(27 755419.4),(28 640161.56),(29 631805.25),(30 592733.44),(31 592292.25),(32 621486.7),(33 641799.7),(34 705075.3),(35 705264.9),(36 661274.4),(37 714100.06),(38 661837.3),(39 661632.44),(40 657163.44),(41 641064.1),(42 613683.06),(43 613979.75),(44 629305.6),(45 588155.6),(46 588176.06),
(1 399185.88),(2 531535.94),(3 531861.5),(4 548524.8),(5 498087.66),(6 526138.6),(7 526869.44),(8 554246.75),(9 466971.5),(10 505570.44),(11 505842.22),(12 557326.9),(13 568662.8),(14 562681.75),(15 563999.2),(16 520111.56),(17 651256.2),(18 601459.3),(19 601256.75),(20 635240.3),(21 629428.5),(22 600471.1),(23 600867.7),(24 501084.63),(25 562288.4),(26 586602),(27 587140.75),(28 604743.9),(29 604001.25),(30 574250),(31 574179.25),(32 529564.5),(33 729130.6),(34 765428.4),(35 765891.94),(36 606552.44),(37 601585.44),(38 569300.44),(39 569586.44),(40 587276.9),(41 581843.75),(42 638363.25),(43 638154.44),(44 582711.3),(45 627585.9),(46 627881.9),
(1 434897.44),(2 455545),(3 456725.7),(4 478012.13),(5 457979.53),(6 483708.8),(7 484227.8),(8 485088.84),(9 415910.78),(10 456473.97),(11 456822.34),(12 439137.47),(13 527678.2),(14 617928.7),(15 616997.2),(16 556182.4),(17 553550.1),(18 569566.1),(19 569602.8),(20 521985.03),(21 511832.8),(22 568883.7),(23 569017.2),(24 505118.66),(25 506795.94),(26 565198.75),(27 565437.8),(28 529554.4),(29 526475.75),(30 468262.06),(31 467954.9),(32 528034.8),(33 545867.06),(34 581217.44),(35 581181.2),(36 531907.4),(37 560353.6),(38 527294.8),(39 526883),(40 592259.5),(41 496945.75),(42 492742.5),(43 492567.38),(44 508904.8),(45 570686),(46 570420.75),
(1 305979.2),(2 371958.72),(3 372044.44),(4 425914.2),(5 402649.4),(6 427555.16),(7 427840.63),(8 409025.3),(9 494998.63),(10 484076.28),(11 483559.25),(12 468249.9),(13 529735.8),(14 547658.4),(15 547788.2),(16 534793.6),(17 532361.25),(18 541819.6),(19 541937.94),(20 584096.25),(21 606330.1),(22 616786.44),(23 617488.25),(24 560465.6),(25 533000.8),(26 515987.72),(27 515973.53),(28 518436.75),(29 521006.25),(30 578481.5),(31 578636.9),(32 497494.72),(33 521797.34),(34 528659.7),(35 529307.75),(36 552132.2),(37 554762.4),(38 564274.2),(39 564006.4),(40 547094.4),(41 458389.6),(42 449590.56),(43 449306.13),(44 498215.7),(45 534870.8),(46 535282.7),
(1 360421.8),(2 423398.38),(3 423705.88),(4 447516.56),(5 407070.28),(6 358083.03),(7 359429.66),(8 395218.5),(9 470737.72),(10 425243.47),(11 426569),(12 376246.3),(13 455812.53),(14 419627.3),(15 419775.03),(16 388889.3),(17 444225.47),(18 446276.03),(19 446990.7),(20 459601.13),(21 425771.1),(22 480873.13),(23 481113.1),(24 489177.7),(25 463856.28),(26 499176.6),(27 499371.3),(28 434326.13),(29 491751.3),(30 508263.1),(31 508462.44),(32 444332.78),(33 485884.1),(34 578018.44),(35 577804.7),(36 571344.56),(37 486612.8),(38 464186.5),(39 464236.06),(40 531168.44),(41 532216.9),(42 549255.75),(43 549703.9),(44 482121.9),(45 470284.1),(46 470669.63),
(1 287342.47),(2 364435.06),(3 364645.88),(4 417832.9),(5 384260.6),(6 414968.78),(7 414556.6),(8 394648.84),(9 426539.13),(10 378672.78),(11 378818),(12 359767.8),(13 434400.6),(14 477092.06),(15 477346.34),(16 474968.16),(17 456743.1),(18 534099.94),(19 534000.75),(20 552278.25),(21 424269),(22 501229.28),(23 501317.38),(24 493565.38),(25 425565.16),(26 472761.72),(27 472731.84),(28 445476.3),(29 526049.5),(30 408123.66),(31 407689),(32 436427),(33 521243.28),(34 493810.34),(35 493175.4),(36 515990.2),(37 450884.97),(38 403428.8),(39 403526.78),(40 453909.4),(41 483390.22),(42 472181.3),(43 471553.78),(44 484610.22),(45 471582.13),(46 470922.13),
(1 317915.6),(2 337741.9),(3 337462.9),(4 380776.66),(5 365743.22),(6 339803.6),(7 340046.53),(8 327312.4),(9 372836.28),(10 403351.9),(11 403610.25),(12 397726.22),(13 322794.06),(14 398227.7),(15 398127.13),(16 359336.1),(17 383640.9),(18 437788.44),(19 437546.66),(20 398235.2),(21 448389.44),(22 418986.38),(23 419531.34),(24 429396.53),(25 389133.53),(26 395058.94),(27 395378.94),(28 406014.03),(29 364816.06),(30 436964.6),(31 436791.4),(32 420048),(33 452602.3),(34 449284.75),(35 448584.16),(36 474355.06),(37 428588.28),(38 410714.44),(39 410902.22),(40 401373.03),(41 416563.13),(42 450753.78),(43 450606.66),(44 462203.75),(45 425249.13),(46 425358.8),
(1 296130.3),(2 292283.97),(3 292569.16),(4 350972.75),(5 346927.34),(6 378515.1),(7 378363),(8 362274.16),(9 365184.75),(10 351709.2),(11 352261.2),(12 403070.84),(13 382205),(14 414419.9),(15 414269.2),(16 461093.75),(17 481532.9),(18 489862.44),(19 490084.6),(20 475343.1),(21 445454.06),(22 406744.88),(23 407213.44),(24 430083.1),(25 466676.78),(26 476146.94),(27 476197.38),(28 445811.72),(29 439092.4),(30 480330.94),(31 479826.06),(32 481613.84),(33 481705.16),(34 498688.88),(35 498146.94),(36 568575.75),(37 567406.7),(38 503581.25),(39 503861.34),(40 484981.78),(41 430298.63),(42 458446.34),(43 457900.6),(44 453512.8),(45 469001.94),(46 469226.25),
(1 258963.81),(2 276867.4),(3 276968.44),(4 283677.44),(5 304982.16),(6 279696.84),(7 279520.03),(8 275481.34),(9 307395.4),(10 307013.7),(11 307173.44),(12 283717.94),(13 287367.1),(14 298650.75),(15 298125.97),(16 360508.56),(17 304847.4),(18 362450.66),(19 362418.25),(20 401722.25),(21 387259.47),(22 355153.44),(23 355099.38),(24 394278.66),(25 395079.63),(26 411944.72),(27 411420.66),(28 374642.2),(29 363453.2),(30 377997.25),(31 378125.56),(32 348887.56),(33 330416.8),(34 377360.06),(35 377090.2),(36 368059),(37 397066.84),(38 363851.72),(39 364019.66),(40 362691.72),(41 363580.25),(42 383343.63),(43 383610.16),(44 337735.8),(45 335248.06),(46 335850.22),
(1 275171.84),(2 311793.94),(3 311580.94),(4 338023.28),(5 359689.34),(6 309610.63),(7 308692.53),(8 326923.6),(9 335356.06),(10 297853.22),(11 298320.03),(12 312693.2),(13 366203.6),(14 384442.88),(15 384381.97),(16 384226.75),(17 324456.9),(18 342700.6),(19 343315.78),(20 372893.56),(21 446994.72),(22 415823.66),(23 415726.22),(24 419388.75),(25 387340.47),(26 390736.5),(27 390989.2),(28 368332.7),(29 402531.5),(30 440139.47),(31 440789.03),(32 433948.34),(33 407437.34),(34 438052.88),(35 438038.53),(36 451559.6),(37 420129.78),(38 359092.56),(39 359003),(40 408490.28),(41 365182.5),(42 369589.8),(43 369193.72),(44 351927.56),(45 359338.06),(46 359086),
(1 243185.38),(2 269275.5),(3 269640.7),(4 285984.75),(5 279534.63),(6 266219.44),(7 266570.47),(8 304442.66),(9 312224.66),(10 331095.97),(11 331977.6),(12 311506.66),(13 340255),(14 353366.06),(15 353441.97),(16 349055.1),(17 325879.53),(18 363974.25),(19 363999.3),(20 334651.7),(21 339425.25),(22 349401.2),(23 349789.06),(24 375269.88),(25 334432.94),(26 351099.53),(27 350974.5),(28 362020.9),(29 366789.97),(30 365180.4),(31 364846.6),(32 403167.34),(33 378510.63),(34 347328.47),(35 346815.5),(36 377259.9),(37 353209.44),(38 343596),(39 343206.63),(40 362652.75),(41 396519.63),(42 394920.97),(43 395337.06),(44 395683.13),(45 368698.72),(46 368947.84),
(1 216088.88),(2 256604.27),(3 257115.33),(4 297259),(5 304260.94),(6 296851.8),(7 297091.8),(8 283728.13),(9 303378.34),(10 306481.66),(11 306679.25),(12 283045.2),(13 297716.06),(14 327510.75),(15 327604.1),(16 363807.06),(17 344271.56),(18 342381.44),(19 342405.44),(20 346093.34),(21 324781.7),(22 347980.25),(23 347464.28),(24 333327.63),(25 307090.94),(26 297259.34),(27 297072.97),(28 330113.1),(29 343809.34),(30 342982.78),(31 343063.1),(32 332928.75),(33 317083.25),(34 324914.1),(35 325131.28),(36 368714.75),(37 360532.75),(38 319381.38),(39 319749.94),(40 325463.56),(41 358479),(42 326841.94),(43 327305.3),(44 320018.47),(45 374557.9),(46 374288.75),
(1 211585.03),(2 243453.63),(3 243726.25),(4 293456.22),(5 259566.67),(6 248485.11),(7 248701.66),(8 285066.47),(9 282261.8),(10 321638.38),(11 321935.34),(12 303839.06),(13 376509.84),(14 342946.28),(15 343207.38),(16 320341.1),(17 330664.03),(18 312809.6),(19 312704.3),(20 355716.84),(21 314520.56),(22 338762.7),(23 338763.6),(24 300375.72),(25 291554.75),(26 306627.06),(27 306743.6),(28 322091.78),(29 330073.4),(30 326180.22),(31 326551.03),(32 321469.16),(33 333622.16),(34 383462.47),(35 383872.7),(36 351585.53),(37 370765.56),(38 363563.06),(39 363246.03),(40 342960.53),(41 306861.66),(42 341281.2),(43 341352.1),(44 301637.25),(45 334905.53),(46 334670.97),
(1 231470.45),(2 221874.2),(3 222230.67),(4 240563.38),(5 235708.11),(6 261759.98),(7 262451.8),(8 236983.5),(9 264089.56),(10 252596.72),(11 252071.63),(12 256162.19),(13 322758.06),(14 326242.47),(15 326309.94),(16 325716.97),(17 343483.63),(18 360901.94),(19 360617.78),(20 392205.66),(21 363903.97),(22 353536.66),(23 353555.94),(24 317680.75),(25 267597.84),(26 308072.9),(27 308352.56),(28 311987.7),(29 344363.13),(30 337460.16),(31 337136.66),(32 344807.13),(33 329078.9),(34 342914.94),(35 342828.53),(36 320475.2),(37 308894.5),(38 310782.53),(39 310915.4),(40 342830.06),(41 310196.72),(42 315760.94),(43 315609.88),(44 282334.84),(45 289000.6),(46 289366.66),
(1 223239.81),(2 203747.9),(3 203935.53),(4 250175.1),(5 255548.63),(6 249379.61),(7 249252.9),(8 254091.64),(9 291048.78),(10 267540.72),(11 267427.4),(12 260826.02),(13 253591.44),(14 318304.38),(15 318015.53),(16 296183.63),(17 299433.9),(18 282759.47),(19 282529.22),(20 287770.66),(21 324258.6),(22 338485.38),(23 338800.2),(24 289772.44),(25 286527.47),(26 317197.5),(27 317124.7),(28 323199.38),(29 332725.53),(30 328700.03),(31 328249.72),(32 281254.38),(33 331790.44),(34 348061.7),(35 348104.22),(36 318282.88),(37 317068.28),(38 300003.88),(39 300219.13),(40 324759.4),(41 280256.84),(42 292881.4),(43 292813.72),(44 307721.34),(45 310093.56),(46 309785.44),
(1 228274.27),(2 213921.02),(3 213907.66),(4 229063.56),(5 237307.02),(6 247955.27),(7 247849.6),(8 287057.4),(9 267458.1),(10 258196.27),(11 258424.45),(12 262610.47),(13 245826.17),(14 245062.38),(15 245424.9),(16 247234.67),(17 248061.22),(18 254075.48),(19 253799.39),(20 271567.22),(21 281143.72),(22 299454.78),(23 299265.88),(24 305078.2),(25 303810.4),(26 332249.25),(27 332043.1),(28 307569.1),(29 312409.44),(30 272626.44),(31 272587.66),(32 300016.03),(33 351822.1),(34 348803.88),(35 348650),(36 315927.34),(37 290538.7),(38 284621.44),(39 284376.6),(40 280152.88),(41 234540.11),(42 247143.6),(43 247156.66),(44 239284.66),(45 264585.78),(46 264424.75),
(1 201722.2),(2 213249.7),(3 213608.56),(4 223678.48),(5 242475.45),(6 246206.61),(7 246068.08),(8 244614.47),(9 241606.31),(10 204184.69),(11 204344.31),(12 219519.88),(13 227984.89),(14 234996.06),(15 234506.19),(16 220578.98),(17 245446.23),(18 237386.28),(19 237336.61),(20 252073.14),(21 228377.63),(22 218966.3),(23 219208.66),(24 233117.95),(25 227215.1),(26 264643.78),(27 264616.94),(28 268167.28),(29 264440.75),(30 249762.19),(31 249701.88),(32 241551.95),(33 312292.34),(34 315705.22),(35 315823.9),(36 260027.66),(37 327985.13),(38 317293),(39 317673.72),(40 324854.22),(41 245175.8),(42 220994.92),(43 221607.53),(44 237001.11),(45 237630.66),(46 238048.61),
(1 201352.55),(2 202806.61),(3 202968.66),(4 224171.42),(5 226480.08),(6 246503.17),(7 246535.66),(8 240614.83),(9 229306.6),(10 244079.95),(11 243851.83),(12 250678.42),(13 269295.7),(14 284185.6),(15 284466.06),(16 289876.03),(17 225323.83),(18 266022.44),(19 266252.1),(20 263573.03),(21 249132.72),(22 270785.2),(23 271383.84),(24 241850.45),(25 250119.64),(26 308989.3),(27 308925.97),(28 228825.63),(29 269957.25),(30 279344.34),(31 279154.03),(32 277675.88),(33 289732.7),(34 301571.38),(35 301399.1),(36 270909.56),(37 278020.9),(38 256924.17),(39 257206.38),(40 278690.47),(41 234369.16),(42 263747.34),(43 263831.38),(44 230821.17),(45 239393.36),(46 239026.97),
(1 182778.75),(2 208077.98),(3 208146.48),(4 222438.2),(5 216770.75),(6 230566.6),(7 230454.89),(8 211005.55),(9 259758.98),(10 240645.63),(11 240640.89),(12 251390.58),(13 238800.84),(14 265824.94),(15 265785.7),(16 260474.84),(17 234278.42),(18 213752.16),(19 213984.69),(20 274047.72),(21 278178.84),(22 291977.22),(23 292653.7),(24 279794.7),(25 256706.31),(26 268001.97),(27 267800.78),(28 225293.27),(29 286362.8),(30 245033.22),(31 244840.45),(32 267724.28),(33 269862.44),(34 292055.84),(35 292044.2),(36 252462.86),(37 248381.52),(38 212663.19),(39 212554.61),(40 284630.44),(41 254481.6),(42 254365.27),(43 254455.42),(44 229036.14),(45 244827.72),(46 244620.81),
(1 148871.53),(2 175593.13),(3 175904.75),(4 190901.5),(5 206994.39),(6 208071.95),(7 208171.88),(8 217115.33),(9 229219.27),(10 234211.66),(11 234357.05),(12 214135.27),(13 192059.05),(14 207362.9),(15 207431.84),(16 195843.25),(17 208771.84),(18 199119.92),(19 199604.73),(20 233819.27),(21 242812.4),(22 278466.88),(23 279118.9),(24 243152.53),(25 235256.42),(26 251796.02),(27 251484.2),(28 221983.84),(29 253619.95),(30 244826.63),(31 244544.08),(32 230597.11),(33 241750.33),(34 242635.11),(35 242628),(36 238846.75),(37 231620.58),(38 221801.56),(39 221718.48),(40 252189.95),(41 228373.92),(42 233898.33),(43 233842.95),(44 215388.61),(45 216238.5),(46 215468.16),
(1 141768.61),(2 162823.45),(3 163173.25),(4 170671.63),(5 180490.3),(6 182604.64),(7 182716.28),(8 181324.52),(9 204311.55),(10 196001.34),(11 195899.17),(12 185398.39),(13 193079.11),(14 182098.22),(15 182254.45),(16 193818.72),(17 199417.2),(18 219392.53),(19 219717.55),(20 230144.17),(21 259139.1),(22 235570.98),(23 235858.47),(24 230677.56),(25 231605.55),(26 260359.27),(27 260348.47),(28 227921.61),(29 224887.98),(30 206668.36),(31 206909.02),(32 200849.83),(33 183838.81),(34 213138.61),(35 213488.2),(36 195230.67),(37 209687.13),(38 204485.03),(39 204674.77),(40 243115.4),(41 191438.9),(42 214478.64),(43 214532.25),(44 216771.66),(45 225503.33),(46 225006.3),
(1 144113.83),(2 178616.84),(3 178802.08),(4 181294.27),(5 177757.1),(6 168945.33),(7 169090.06),(8 166039.75),(9 202524.27),(10 181181.89),(11 180936.06),(12 185137.39),(13 177870.94),(14 190528.94),(15 190619.72),(16 185142.98),(17 205226.88),(18 209812.75),(19 209835.55),(20 220583.78),(21 200023.13),(22 223519.72),(23 223506.92),(24 195571.06),(25 185547.02),(26 196543.48),(27 196793.48),(28 194194.25),(29 199243.02),(30 213825.52),(31 213659.72),(32 212499.9),(33 202509.8),(34 194372.25),(35 194244),(36 204692.9),(37 207911.38),(38 200492.83),(39 200556.58),(40 215479.02),(41 197419.44),(42 179817.45),(43 180086.45),(44 182571.61),(45 198703.92),(46 198842.58),
(1 121799.79),(2 148770.77),(3 148790.97),(4 166311.23),(5 170156.2),(6 174081.47),(7 174171.39),(8 180084.39),(9 164713.77),(10 150682.97),(11 150542.16),(12 141547.48),(13 164252.83),(14 183459.94),(15 183239.81),(16 176167.23),(17 171199.23),(18 179972.55),(19 179893.33),(20 171215.92),(21 169352.97),(22 171685.36),(23 171309.86),(24 174943.88),(25 178782.94),(26 198848.25),(27 198757.08),(28 205265.06),(29 199303.27),(30 194669.44),(31 194605.5),(32 168273.94),(33 190836.23),(34 195037.06),(35 195027.78),(36 178958.77),(37 188540.64),(38 171991.81),(39 172043.67),(40 200056.73),(41 194677.58),(42 164844.44),(43 165142.95),(44 169076.2),(45 191414.83),(46 191393.6),
(1 131122.53),(2 158377.19),(3 158514.53),(4 171214.5),(5 173063.05),(6 181455.23),(7 181404.88),(8 180803.06),(9 161498.95),(10 160909.95),(11 160990.95),(12 161452.58),(13 169102.84),(14 165145.73),(15 165270.17),(16 173382.1),(17 185378.45),(18 166964.2),(19 167223.7),(20 155090.88),(21 169406.77),(22 190966.5),(23 190887.31),(24 222661.11),(25 165749.83),(26 180400.2),(27 180298.08),(28 174095.8),(29 193872.02),(30 196624.5),(31 196716.94),(32 193269.03),(33 194827.9),(34 211951.63),(35 211891.48),(36 185736.69),(37 186178.05),(38 186422.66),(39 186405.64),(40 213484.44),(41 196819.36),(42 179682.22),(43 179925.11),(44 174623.28),(45 177618.73),(46 177575.19),
(1 111973.414),(2 127741.3),(3 127675.47),(4 145990.98),(5 145184.47),(6 144653.1),(7 144917.7),(8 151430.23),(9 147901.03),(10 168398.9),(11 168544.08),(12 168240.1),(13 157248.9),(14 164535.02),(15 164105.81),(16 152146.52),(17 138412.16),(18 145991.89),(19 146227.88),(20 153836.86),(21 158423.06),(22 159585.17),(23 159915.44),(24 176070.36),(25 165655.19),(26 170340.75),(27 170317.89),(28 162320.64),(29 157142.42),(30 172564.88),(31 172447.61),(32 152483.02),(33 172515.6),(34 173840.42),(35 174020.81),(36 186271.16),(37 174320.78),(38 147341.98),(39 147492.06),(40 150316.19),(41 159717.98),(42 151972.16),(43 152025.42),(44 161289.5),(45 156848.34),(46 156977.47),
(1 130904.7),(2 133525.02),(3 133647.38),(4 138631.33),(5 127112.9),(6 145322.69),(7 145635.45),(8 138838.61),(9 151050.4),(10 152364.16),(11 152346.14),(12 147961.3),(13 158338.77),(14 160662.06),(15 160890.84),(16 147361.39),(17 163013.28),(18 148597.45),(19 148698.48),(20 159677.94),(21 147416.86),(22 152321.75),(23 152121.02),(24 169974.52),(25 153214.03),(26 180471.52),(27 180424.11),(28 164654.42),(29 160850.1),(30 154255.38),(31 154153.81),(32 152455.94),(33 177552.95),(34 164560.13),(35 164419.25),(36 188175.3),(37 178970.03),(38 163938.17),(39 164073.97),(40 177811.11),(41 161532.77),(42 161599.02),(43 161540.58),(44 149503.14),(45 159729.47),(46 159528.77),
(1 142883.86),(2 151684.8),(3 151844.34),(4 141616.6),(5 143782.55),(6 136700.17),(7 137290.36),(8 126085.234),(9 143176.02),(10 142575.08),(11 142585.4),(12 134577.55),(13 140840.08),(14 161684.27),(15 161486.69),(16 145663.3),(17 145353.13),(18 154622.28),(19 154640.02),(20 156314.52),(21 140813.5),(22 160622.73),(23 160755.03),(24 145343.75),(25 162935.69),(26 156086.3),(27 155968.6),(28 167602.61),(29 163387.45),(30 157961.7),(31 157784.08),(32 137762.63),(33 160320.7),(34 168910.86),(35 168987.8),(36 163617.06),(37 147239.02),(38 145172.3),(39 145300.34),(40 155132.9),(41 141343.52),(42 134549.06),(43 134544.8),(44 148233.48),(45 151988.56),(46 152091.39),
