1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.00018084492),(2 0.95876396),(3 3.6021295),(4 6.9048476),(5 6.9057517),(6 13.4328375),(7 17.699308),(8 17.093649),(9 17.121527),(10 16.315943),(11 18.35159),(12 19.059532),(13 19.086252),(14 21.935734),(15 25.805696),(16 29.292059),(17 29.37122),(18 32.952038),(19 32.323853),(20 33.642593),(21 33.629204),(22 35.831223),(23 34.717194),(24 37.587),(25 37.614193),(26 40.14168),(27 53.44297),(28 55.83194),(29 55.90241),(30 53.128498),(31 53.838326),(32 60.54137),(33 60.50942),(34 52.461685),(35 43.030613),(36 43.784416),(37 43.799862),(38 45.558228),(39 46.7336),(40 46.653294),(41 46.659534),(42 46.674515),(43 50.939873),(44 50.9187),
(1 0.00006690099),(2 0.003521141),(3 0.0068587307),(4 0.0065746526),(5 0.0066024945),(6 0.0063399356),(7 0.008103499),(8 0.007373922),(9 0.007356151),(10 0.007140675),(11 0.0072164787),(12 0.008822126),(13 0.008695181),(14 0.0077746063),(15 0.008116651),(16 0.009054516),(17 0.008642655),(18 0.00795483),(19 0.0074301483),(20 0.009384228),(21 0.0092372475),(22 0.0077448566),(23 0.009043703),(24 0.008233922),(25 0.008229795),(26 0.007271638),(27 0.009458051),(28 0.00906552),(29 0.008915282),(30 0.007818678),(31 0.0075238575),(32 0.009754561),(33 0.009612941),(34 0.008360891),(35 0.0076309256),(36 0.009514742),(37 0.009472616),(38 0.007887252),(39 0.009334754),(40 0.007912772),(41 0.007976969),(42 0.007322597),(43 0.009554284),(44 0.009541652),
(1 0.00006943032),(2 0.0035027524),(3 0.006991428),(4 0.0070078047),(5 0.0069888188),(6 0.0065657725),(7 0.008299494),(8 0.007778543),(9 0.007740802),(10 0.0075935954),(11 0.0074281227),(12 0.009220191),(13 0.0091187935),(14 0.0082743745),(15 0.008324195),(16 0.009543229),(17 0.0091165025),(18 0.008349313),(19 0.007762485),(20 0.010070864),(21 0.0100352885),(22 0.008045965),(23 0.009757951),(24 0.008650865),(25 0.008670397),(26 0.00776443),(27 0.009801924),(28 0.009220677),(29 0.009651271),(30 0.008091918),(31 0.008038182),(32 0.01007595),(33 0.009813718),(34 0.008410323),(35 0.008133861),(36 0.010579954),(37 0.010507903),(38 0.008569619),(39 0.009541732),(40 0.008391145),(41 0.008400941),(42 0.007917235),(43 0.010056877),(44 0.010024118),
(1 0.00006347214),(2 0.0030792204),(3 0.0063140844),(4 0.0058730426),(5 0.005893812),(6 0.0054014246),(7 0.006792006),(8 0.006834035),(9 0.006794869),(10 0.006467958),(11 0.006349012),(12 0.007869778),(13 0.007749734),(14 0.0072235665),(15 0.007118585),(16 0.0077079544),(17 0.0074697863),(18 0.0068992237),(19 0.0067427075),(20 0.008343078),(21 0.008240716),(22 0.0066653118),(23 0.008542166),(24 0.007211212),(25 0.007238367),(26 0.0068420446),(27 0.008905374),(28 0.008028832),(29 0.008132126),(30 0.0069683366),(31 0.0067655914),(32 0.008900352),(33 0.00866406),(34 0.0077583874),(35 0.0070914864),(36 0.0090503115),(37 0.008929565),(38 0.0070984876),(39 0.007956205),(40 0.0071043256),(41 0.0070875864),(42 0.0068228776),(43 0.008658705),(44 0.008635363),
(1 0.000065708584),(2 0.0033821673),(3 0.0064019184),(4 0.0064175623),(5 0.0064623705),(6 0.005832881),(7 0.007583086),(8 0.007239309),(9 0.0072180065),(10 0.0069308826),(11 0.006634835),(12 0.008116772),(13 0.008061147),(14 0.007452734),(15 0.007407183),(16 0.0083775595),(17 0.008148973),(18 0.0073605115),(19 0.0067978087),(20 0.008687947),(21 0.008609975),(22 0.0070267883),(23 0.008461965),(24 0.007829731),(25 0.007865555),(26 0.007064119),(27 0.009110862),(28 0.008650567),(29 0.008648715),(30 0.0074349414),(31 0.0071397466),(32 0.00911974),(33 0.00890195),(34 0.008100135),(35 0.007604893),(36 0.009564309),(37 0.009324471),(38 0.0075409245),(39 0.008411297),(40 0.007681236),(41 0.0076847957),(42 0.0069949506),(43 0.009076788),(44 0.009047364),
(1 0.00006011532),(2 0.0027865658),(3 0.0054758326),(4 0.005137325),(5 0.005160653),(6 0.0048547518),(7 0.006022869),(8 0.0058833775),(9 0.0058787875),(10 0.005747063),(11 0.005659357),(12 0.0069341473),(13 0.006826378),(14 0.006061207),(15 0.0061374977),(16 0.0068847546),(17 0.0066173202),(18 0.00614064),(19 0.0055661057),(20 0.007173031),(21 0.0071021356),(22 0.0059337197),(23 0.0068845605),(24 0.006324362),(25 0.006317928),(26 0.0056747296),(27 0.0075222906),(28 0.0068590953),(29 0.00677815),(30 0.0058181128),(31 0.006032889),(32 0.007835827),(33 0.0077150464),(34 0.0064213783),(35 0.0058740764),(36 0.007620522),(37 0.007564576),(38 0.0063329344),(39 0.006949263),(40 0.006432436),(41 0.006417955),(42 0.0056065414),(43 0.0072691464),(44 0.0072422656),
(1 0.00005519614),(2 0.0026946603),(3 0.005593124),(4 0.0052371956),(5 0.005266112),(6 0.0048622377),(7 0.0063207857),(8 0.0059897155),(9 0.005919421),(10 0.0055867946),(11 0.005472159),(12 0.0064699845),(13 0.0064695743),(14 0.0057423087),(15 0.006081983),(16 0.006943),(17 0.0066831885),(18 0.0062551093),(19 0.005868549),(20 0.007441648),(21 0.007338668),(22 0.005787912),(23 0.0070616235),(24 0.0061837086),(25 0.006217063),(26 0.0056617027),(27 0.0074757747),(28 0.0071126563),(29 0.007004377),(30 0.0059455005),(31 0.0057768626),(32 0.0073225573),(33 0.007097494),(34 0.006353163),(35 0.0060572415),(36 0.007628088),(37 0.0074564917),(38 0.0061113397),(39 0.007152188),(40 0.006294561),(41 0.006304208),(42 0.005448199),(43 0.0072780754),(44 0.007276718),
(1 0.0000607816),(2 0.002885442),(3 0.005958354),(4 0.0054606856),(5 0.0054783253),(6 0.0051193903),(7 0.006417108),(8 0.006008693),(9 0.0060403063),(10 0.0059410334),(11 0.005799147),(12 0.00684993),(13 0.006846922),(14 0.006356179),(15 0.006286335),(16 0.007234862),(17 0.0069838935),(18 0.00639635),(19 0.006200971),(20 0.007466652),(21 0.0073542204),(22 0.0063049537),(23 0.0071794596),(24 0.0066894065),(25 0.006725611),(26 0.0061468035),(27 0.0081161745),(28 0.007415877),(29 0.0073430478),(30 0.006369993),(31 0.00622707),(32 0.007858322),(33 0.007772635),(34 0.0066057094),(35 0.0063701607),(36 0.007626599),(37 0.0074303164),(38 0.006463611),(39 0.0074482136),(40 0.00624156),(41 0.006265285),(42 0.005713586),(43 0.007000978),(44 0.006999607),
(1 0.000055174245),(2 0.0024175802),(3 0.004603294),(4 0.0046245293),(5 0.0046568615),(6 0.004336715),(7 0.005409406),(8 0.0051882225),(9 0.005136048),(10 0.0050217053),(11 0.0050176075),(12 0.0059442017),(13 0.0059441435),(14 0.005372865),(15 0.0055332007),(16 0.006093004),(17 0.005995361),(18 0.005390404),(19 0.0050508035),(20 0.006462429),(21 0.006371434),(22 0.005115626),(23 0.006249761),(24 0.005721061),(25 0.005733834),(26 0.004991254),(27 0.0064231195),(28 0.006139621),(29 0.006147697),(30 0.0055167098),(31 0.005468116),(32 0.006961666),(33 0.0067935064),(34 0.005685775),(35 0.0054230895),(36 0.006677231),(37 0.0065472904),(38 0.0056586894),(39 0.006247028),(40 0.0054620225),(41 0.005421849),(42 0.0051411134),(43 0.006563698),(44 0.006541743),
(1 0.000055458837),(2 0.0025917888),(3 0.005002607),(4 0.0048878873),(5 0.0048941714),(6 0.00432915),(7 0.005815549),(8 0.0055373423),(9 0.0055458634),(10 0.005237069),(11 0.005222398),(12 0.006291732),(13 0.0062262327),(14 0.0054931194),(15 0.005571027),(16 0.0065589454),(17 0.006263945),(18 0.0055260276),(19 0.005204353),(20 0.006453891),(21 0.0063119666),(22 0.0054093045),(23 0.0064274697),(24 0.00591937),(25 0.0059308982),(26 0.0054970453),(27 0.0065999273),(28 0.006378891),(29 0.0062539014),(30 0.005528822),(31 0.005548708),(32 0.006881061),(33 0.006781157),(34 0.0056984755),(35 0.0057992022),(36 0.0072546033),(37 0.007092672),(38 0.005919363),(39 0.0063908235),(40 0.0057467506),(41 0.0057214983),(42 0.0051453896),(43 0.0066277278),(44 0.006616881),
(1 0.00004574175),(2 0.002209638),(3 0.0043141614),(4 0.003981376),(5 0.0039596134),(6 0.0036418466),(7 0.0047203526),(8 0.0045810384),(9 0.0045449426),(10 0.0042436873),(11 0.0041325525),(12 0.0050064167),(13 0.0049210982),(14 0.004455223),(15 0.004621982),(16 0.0053548957),(17 0.005100304),(18 0.0045923553),(19 0.0045007765),(20 0.0058454196),(21 0.005783366),(22 0.004844882),(23 0.0057411245),(24 0.0049185045),(25 0.004896147),(26 0.0043857787),(27 0.0058181025),(28 0.005229788),(29 0.005219534),(30 0.0048425235),(31 0.0045157354),(32 0.0059029185),(33 0.005843978),(34 0.0049193176),(35 0.004695189),(36 0.0057587097),(37 0.0057161553),(38 0.004891283),(39 0.0054892185),(40 0.0048125195),(41 0.0048237117),(42 0.0042644506),(43 0.0056078318),(44 0.005568605),
(1 0.00004773255),(2 0.0022499838),(3 0.0043023643),(4 0.00409365),(5 0.004116161),(6 0.0037856395),(7 0.004954299),(8 0.0045082984),(9 0.004521533),(10 0.0044375486),(11 0.0045337086),(12 0.0054597235),(13 0.00542084),(14 0.0045916056),(15 0.0047331266),(16 0.005373178),(17 0.005226509),(18 0.0048291446),(19 0.0046653547),(20 0.0057134456),(21 0.0056675854),(22 0.004632677),(23 0.005445967),(24 0.00521904),(25 0.0051694894),(26 0.004543924),(27 0.005903094),(28 0.0053027393),(29 0.005145708),(30 0.0045847567),(31 0.004447384),(32 0.0057699196),(33 0.0057501425),(34 0.0048796665),(35 0.0046834038),(36 0.005755048),(37 0.005690545),(38 0.004901986),(39 0.005318638),(40 0.0049170344),(41 0.00488138),(42 0.0045340746),(43 0.005872412),(44 0.005865638),
(1 0.000047058827),(2 0.0022856107),(3 0.004322447),(4 0.004029118),(5 0.0040268083),(6 0.0037239937),(7 0.004660005),(8 0.004511641),(9 0.004462984),(10 0.004429177),(11 0.0042043854),(12 0.005029379),(13 0.004920767),(14 0.0047049234),(15 0.0048050536),(16 0.005447961),(17 0.0052621155),(18 0.0046941945),(19 0.0045844135),(20 0.0056990325),(21 0.0056436653),(22 0.004605277),(23 0.005557703),(24 0.0051031634),(25 0.00508007),(26 0.0046377187),(27 0.005836804),(28 0.005292678),(29 0.00539074),(30 0.0046560913),(31 0.0045196093),(32 0.0061077606),(33 0.0059792297),(34 0.005252431),(35 0.004792482),(36 0.0057539754),(37 0.005687651),(38 0.0048234873),(39 0.0054299734),(40 0.0050689992),(41 0.005058485),(42 0.0044985744),(43 0.005691115),(44 0.005672229),
(1 0.000040787865),(2 0.0018108796),(3 0.0033948012),(4 0.0032752727),(5 0.0032514676),(6 0.003094982),(7 0.003752848),(8 0.0034937765),(9 0.003466171),(10 0.0036398566),(11 0.0034788756),(12 0.004196134),(13 0.004081994),(14 0.0035594108),(15 0.0037479),(16 0.0042691194),(17 0.004056145),(18 0.0037379658),(19 0.0034211073),(20 0.004303404),(21 0.0042511406),(22 0.0035901114),(23 0.0043158536),(24 0.0038883665),(25 0.0039415443),(26 0.0035754207),(27 0.004341772),(28 0.0040377355),(29 0.003984898),(30 0.0036499493),(31 0.0038043177),(32 0.004808992),(33 0.0045833318),(34 0.0038877951),(35 0.0036600803),(36 0.004610388),(37 0.004564318),(38 0.003896749),(39 0.0046296106),(40 0.0039004034),(41 0.003915129),(42 0.003420851),(43 0.004216431),(44 0.0042023514),
(1 0.00004829443),(2 0.0021822473),(3 0.0038552876),(4 0.0038971368),(5 0.003918999),(6 0.0037787193),(7 0.0045454376),(8 0.004260723),(9 0.0042405035),(10 0.0039267647),(11 0.0038402928),(12 0.0048024575),(13 0.0047231964),(14 0.0041264514),(15 0.0042571146),(16 0.0047793984),(17 0.004656363),(18 0.0044590426),(19 0.0042391275),(20 0.0050888835),(21 0.005000399),(22 0.004502877),(23 0.005090713),(24 0.004669487),(25 0.004688353),(26 0.004254471),(27 0.005742739),(28 0.005044529),(29 0.0049508717),(30 0.004404821),(31 0.0044229785),(32 0.005591997),(33 0.005487669),(34 0.004681441),(35 0.004336719),(36 0.005404091),(37 0.0053273123),(38 0.004570652),(39 0.005071748),(40 0.0046988223),(41 0.004683429),(42 0.004279715),(43 0.0050867796),(44 0.0050595603),
(1 0.00003692739),(2 0.0017159),(3 0.0031959577),(4 0.0030719338),(5 0.0030855767),(6 0.0028690735),(7 0.003548169),(8 0.0033693183),(9 0.0033456115),(10 0.0033926906),(11 0.0031328076),(12 0.0038379906),(13 0.003839549),(14 0.003447279),(15 0.0034505257),(16 0.0038903353),(17 0.0036997613),(18 0.003577434),(19 0.0033586405),(20 0.0043481514),(21 0.0043261717),(22 0.0035894373),(23 0.00418225),(24 0.0035885083),(25 0.0035682279),(26 0.0033397814),(27 0.0043438803),(28 0.003983875),(29 0.0040761787),(30 0.0034725277),(31 0.003319698),(32 0.0042853244),(33 0.0041355523),(34 0.0037670669),(35 0.00340928),(36 0.0043180822),(37 0.00430497),(38 0.0035382735),(39 0.004030837),(40 0.0036971613),(41 0.0037504225),(42 0.0033998014),(43 0.004174821),(44 0.0041671987),
(1 0.000037421672),(2 0.0017040726),(3 0.0031413713),(4 0.0030868074),(5 0.0031123727),(6 0.0029447642),(7 0.0035901023),(8 0.003339347),(9 0.0033314049),(10 0.0033288884),(11 0.003181993),(12 0.0040188422),(13 0.0039295387),(14 0.0034848105),(15 0.0036151228),(16 0.0041939467),(17 0.0039156047),(18 0.0033924424),(19 0.0031441525),(20 0.0040683006),(21 0.0040377844),(22 0.003333039),(23 0.0040767794),(24 0.0035010253),(25 0.0035334395),(26 0.0033208032),(27 0.004417695),(28 0.003920276),(29 0.0039890087),(30 0.003455179),(31 0.0035718568),(32 0.0043472135),(33 0.004261811),(34 0.0036111092),(35 0.0035616863),(36 0.0042691035),(37 0.0042332252),(38 0.0035454822),(39 0.0041178097),(40 0.0037818826),(41 0.0037837045),(42 0.003418351),(43 0.004270619),(44 0.004273756),
(1 0.00003742248),(2 0.0015123425),(3 0.0029813147),(4 0.0027618106),(5 0.0027588722),(6 0.0027219807),(7 0.0035226534),(8 0.003197656),(9 0.0031844766),(10 0.0031512831),(11 0.0030327209),(12 0.0038885407),(13 0.0039042193),(14 0.0033784485),(15 0.0032192715),(16 0.003706815),(17 0.003589444),(18 0.0033548062),(19 0.003381556),(20 0.0040190197),(21 0.003953707),(22 0.003265207),(23 0.0037115633),(24 0.003421782),(25 0.0034037586),(26 0.0031366737),(27 0.0040480555),(28 0.0037935413),(29 0.0036971485),(30 0.003346513),(31 0.0033215217),(32 0.004026523),(33 0.0040403763),(34 0.0036395425),(35 0.0031867642),(36 0.003936697),(37 0.0038815683),(38 0.0034285341),(39 0.0038228694),(40 0.003394534),(41 0.003367821),(42 0.0031249374),(43 0.004059538),(44 0.004051921),
(1 0.000031479387),(2 0.0013379887),(3 0.0023998276),(4 0.0024167611),(5 0.0024321107),(6 0.002340445),(7 0.002788353),(8 0.0024796),(9 0.0024542206),(10 0.002585434),(11 0.0025411488),(12 0.0030022091),(13 0.0029950135),(14 0.0026741375),(15 0.0026979772),(16 0.002999902),(17 0.0029491896),(18 0.0026531592),(19 0.002521672),(20 0.0031828638),(21 0.0031395059),(22 0.0027187937),(23 0.0030150188),(24 0.0029502371),(25 0.0029316985),(26 0.0027081245),(27 0.003383041),(28 0.0030042815),(29 0.002907706),(30 0.0026246156),(31 0.0025754112),(32 0.003098816),(33 0.0029981856),(34 0.0028315198),(35 0.0024966965),(36 0.0031279798),(37 0.0030938303),(38 0.00270222),(39 0.0029755651),(40 0.0026272205),(41 0.0026398913),(42 0.002479185),(43 0.0032225542),(44 0.003200819),
(1 0.000040483137),(2 0.0015650518),(3 0.0031172403),(4 0.002860194),(5 0.0028563216),(6 0.0026896787),(7 0.0034955868),(8 0.0032061166),(9 0.0032148839),(10 0.0031688488),(11 0.003154462),(12 0.0039907014),(13 0.0039546234),(14 0.003479543),(15 0.0032670198),(16 0.0036277634),(17 0.0035100128),(18 0.003281608),(19 0.0031210657),(20 0.0040331525),(21 0.003985509),(22 0.003319078),(23 0.003964478),(24 0.0035192522),(25 0.0035723248),(26 0.0033183184),(27 0.0040490157),(28 0.0036601587),(29 0.0037895858),(30 0.003357861),(31 0.003561911),(32 0.00423801),(33 0.004092156),(34 0.0035623268),(35 0.0035776398),(36 0.0041725626),(37 0.004102114),(38 0.0034640178),(39 0.003686398),(40 0.0034670776),(41 0.0034816507),(42 0.003237236),(43 0.004139671),(44 0.00414227),
(1 0.000030635543),(2 0.0012593472),(3 0.002414502),(4 0.0021387874),(5 0.0021249228),(6 0.002140789),(7 0.0025829615),(8 0.0025532937),(9 0.0025535673),(10 0.0024093415),(11 0.0021463032),(12 0.0029238036),(13 0.0028390898),(14 0.00250148),(15 0.0025207733),(16 0.0030849031),(17 0.0029520567),(18 0.0025842818),(19 0.0024206298),(20 0.0029897862),(21 0.0029212513),(22 0.0024447169),(23 0.002995827),(24 0.0027504677),(25 0.002735411),(26 0.0025206774),(27 0.0032071644),(28 0.0027390502),(29 0.0027684795),(30 0.002535867),(31 0.002727095),(32 0.0033032626),(33 0.003269804),(34 0.0027822799),(35 0.002654343),(36 0.0031804922),(37 0.0030675894),(38 0.0027087745),(39 0.0029275732),(40 0.0025737102),(41 0.002580837),(42 0.0023911132),(43 0.0031914343),(44 0.0031846603),
(1 0.00003566604),(2 0.0013942928),(3 0.0026085943),(4 0.0024036306),(5 0.0024020462),(6 0.0023913914),(7 0.0029941036),(8 0.0027194975),(9 0.002699529),(10 0.0024638125),(11 0.0025220644),(12 0.0030939009),(13 0.003048239),(14 0.0028752403),(15 0.0030453182),(16 0.0032881983),(17 0.003208907),(18 0.0028844143),(19 0.0027790267),(20 0.003495583),(21 0.003450821),(22 0.002829787),(23 0.003331758),(24 0.0030268985),(25 0.003040288),(26 0.0026197375),(27 0.0033844518),(28 0.0032328248),(29 0.003324482),(30 0.0027892624),(31 0.0027638345),(32 0.0033886193),(33 0.0033477908),(34 0.002881663),(35 0.0027818757),(36 0.003436501),(37 0.0033974408),(38 0.0028737208),(39 0.0033968438),(40 0.003061274),(41 0.003083683),(42 0.0028925305),(43 0.0034256312),(44 0.0034148623),
(1 0.000028557388),(2 0.0010899167),(3 0.002022531),(4 0.0018463099),(5 0.0018538424),(6 0.0017797238),(7 0.0022966277),(8 0.002101021),(9 0.0021055904),(10 0.00202154),(11 0.0020323254),(12 0.0024359936),(13 0.0023944555),(14 0.0022465207),(15 0.0022979733),(16 0.0024949077),(17 0.0024432112),(18 0.0023166682),(19 0.0021356076),(20 0.0027765862),(21 0.0027417515),(22 0.0021653865),(23 0.00240743),(24 0.0024143434),(25 0.002415298),(26 0.002193391),(27 0.0026760253),(28 0.00252933),(29 0.0024888848),(30 0.002238143),(31 0.0021326211),(32 0.002737023),(33 0.002688171),(34 0.002409795),(35 0.002336762),(36 0.00292741),(37 0.002858596),(38 0.002253728),(39 0.0025732282),(40 0.0023418148),(41 0.0023320806),(42 0.0022213995),(43 0.002621227),(44 0.0026079991),
(1 0.000024672689),(2 0.0010399602),(3 0.0020260802),(4 0.0018963638),(5 0.0019155308),(6 0.0017643472),(7 0.0021223922),(8 0.0020989648),(9 0.0021002272),(10 0.0019779652),(11 0.0018722633),(12 0.0021898383),(13 0.0021983238),(14 0.0020191355),(15 0.002202353),(16 0.0024636784),(17 0.0023773885),(18 0.0021579897),(19 0.0020870063),(20 0.0024186843),(21 0.0023918238),(22 0.0020193087),(23 0.0025004626),(24 0.002184943),(25 0.002166615),(26 0.002046598),(27 0.002613834),(28 0.0024366702),(29 0.0024232527),(30 0.002080056),(31 0.0019715095),(32 0.002476044),(33 0.0024510496),(34 0.002242989),(35 0.0021209596),(36 0.0026627353),(37 0.0026353511),(38 0.0021313762),(39 0.0024061997),(40 0.0020849726),(41 0.0020893984),(42 0.001969649),(43 0.002515938),(44 0.0025147994),
(1 0.000028569522),(2 0.0011204572),(3 0.0021094067),(4 0.0020128281),(5 0.0020387522),(6 0.0017917852),(7 0.0024065461),(8 0.0020883551),(9 0.002088385),(10 0.0021699865),(11 0.0021399937),(12 0.0025456348),(13 0.0024885242),(14 0.0022557648),(15 0.0022675125),(16 0.002642601),(17 0.0025488457),(18 0.0022103577),(19 0.0022663504),(20 0.002529731),(21 0.0025047425),(22 0.0020590876),(23 0.002597878),(24 0.0024384963),(25 0.0024387038),(26 0.002205839),(27 0.0026625406),(28 0.0023886256),(29 0.0022913036),(30 0.0021906449),(31 0.002166962),(32 0.0026274072),(33 0.0025624998),(34 0.0023239548),(35 0.0021620435),(36 0.0028479707),(37 0.0028123988),(38 0.0023562727),(39 0.0025307327),(40 0.002299357),(41 0.0023042755),(42 0.0020761052),(43 0.0025394245),(44 0.0025333539),
(1 0.00002167927),(2 0.00084282394),(3 0.0016502293),(4 0.0015472133),(5 0.0015470915),(6 0.0014983807),(7 0.001857332),(8 0.0017222896),(9 0.0017225622),(10 0.0018127958),(11 0.0017660769),(12 0.0020416095),(13 0.0019855152),(14 0.0018256209),(15 0.0019226253),(16 0.0020618462),(17 0.0019561793),(18 0.0018251707),(19 0.0017174764),(20 0.0019338918),(21 0.001919456),(22 0.0017424613),(23 0.0019451317),(24 0.0017838934),(25 0.0017821039),(26 0.0017668697),(27 0.002250469),(28 0.0019751317),(29 0.0019154798),(30 0.0018446026),(31 0.0018078432),(32 0.0022211124),(33 0.0021773884),(34 0.00196663),(35 0.0017262903),(36 0.0020424146),(37 0.002014103),(38 0.0017859912),(39 0.0019711135),(40 0.0017967528),(41 0.0018121877),(42 0.0016567563),(43 0.0021593233),(44 0.0021626942),
(1 0.000023361275),(2 0.0010439763),(3 0.0019026502),(4 0.0016787475),(5 0.0016892226),(6 0.0017165308),(7 0.0019979703),(8 0.0018759278),(9 0.0019054128),(10 0.0019109038),(11 0.001926101),(12 0.0023063845),(13 0.0022802379),(14 0.0020513604),(15 0.0020207674),(16 0.0023348005),(17 0.0022085446),(18 0.002047333),(19 0.0018554037),(20 0.0024305712),(21 0.0023838303),(22 0.0019873676),(23 0.002250091),(24 0.0019427956),(25 0.0019365946),(26 0.0020288217),(27 0.0024416414),(28 0.002251687),(29 0.0021670526),(30 0.0019723882),(31 0.0019858112),(32 0.0025079271),(33 0.002445653),(34 0.0021593955),(35 0.0020109834),(36 0.0025482564),(37 0.00249109),(38 0.002011548),(39 0.0023755445),(40 0.0021134662),(41 0.002087199),(42 0.0019927786),(43 0.0024103136),(44 0.0024149807),
(1 0.000018260274),(2 0.0007647845),(3 0.0014747538),(4 0.0013808864),(5 0.001382828),(6 0.0013847309),(7 0.0016627536),(8 0.001543248),(9 0.001550028),(10 0.001564439),(11 0.0014858597),(12 0.0018589324),(13 0.0018203898),(14 0.00167762),(15 0.0018254492),(16 0.0018837837),(17 0.0018181102),(18 0.001691131),(19 0.0015978874),(20 0.0020081936),(21 0.0019611611),(22 0.001523836),(23 0.0017005674),(24 0.0016013642),(25 0.0015912722),(26 0.0015789873),(27 0.002003175),(28 0.0019164578),(29 0.0019023026),(30 0.0016530403),(31 0.001581031),(32 0.0018723905),(33 0.0018141469),(34 0.001699345),(35 0.0015853691),(36 0.0018390391),(37 0.0018025395),(38 0.0016211458),(39 0.0018227344),(40 0.0017000183),(41 0.0017185803),(42 0.001574475),(43 0.0019125642),(44 0.0019137132),
(1 0.000018640649),(2 0.0007511966),(3 0.0014190671),(4 0.0013354585),(5 0.0013240938),(6 0.0013753221),(7 0.0015372352),(8 0.0014940077),(9 0.0015034865),(10 0.0014034427),(11 0.00144817),(12 0.0016854733),(13 0.0016738283),(14 0.0014518464),(15 0.0015637609),(16 0.0017411527),(17 0.0017334734),(18 0.001570023),(19 0.0014522658),(20 0.0017875977),(21 0.00175363),(22 0.0014205846),(23 0.001609358),(24 0.0015114357),(25 0.0015115561),(26 0.00137317),(27 0.0016850726),(28 0.0016309025),(29 0.0016553141),(30 0.0014223796),(31 0.0015305107),(32 0.0019221437),(33 0.0018747433),(34 0.0016145875),(35 0.0014747743),(36 0.0017389983),(37 0.0016878449),(38 0.0015124507),(39 0.0016925257),(40 0.0016454988),(41 0.0016352752),(42 0.0014761072),(43 0.0018551697),(44 0.0018409424),
(1 0.000019010493),(2 0.0007340891),(3 0.0014945724),(4 0.0014313158),(5 0.0014641031),(6 0.0013654147),(7 0.0016233005),(8 0.0014667378),(9 0.0014470576),(10 0.0014629764),(11 0.0014348015),(12 0.0017682479),(13 0.0017014586),(14 0.0016102251),(15 0.001628976),(16 0.00174172),(17 0.0016723023),(18 0.0016918876),(19 0.001609248),(20 0.0017738387),(21 0.0017747235),(22 0.0015391703),(23 0.0017240942),(24 0.00161631),(25 0.0016079647),(26 0.0014978251),(27 0.0018692627),(28 0.0016122246),(29 0.0016761178),(30 0.0015458902),(31 0.0015791066),(32 0.0019144982),(33 0.0018751479),(34 0.0017399046),(35 0.001708943),(36 0.0019875804),(37 0.0019486793),(38 0.0015480142),(39 0.0017996541),(40 0.0015700854),(41 0.0015757822),(42 0.0015448099),(43 0.0019721934),(44 0.001970409),
(1 0.000011539375),(2 0.0004691762),(3 0.00084041303),(4 0.00084216497),(5 0.00084841216),(6 0.00081504317),(7 0.0009881973),(8 0.0009260092),(9 0.0009109897),(10 0.00091036095),(11 0.0008016704),(12 0.00093201466),(13 0.00095071865),(14 0.0008789284),(15 0.000876803),(16 0.0009923019),(17 0.0009849101),(18 0.00093203975),(19 0.0008731484),(20 0.0010984828),(21 0.0010649019),(22 0.00082601793),(23 0.0010295287),(24 0.0009836296),(25 0.0009999281),(26 0.000887313),(27 0.0011273281),(28 0.0010860054),(29 0.001047567),(30 0.0010184407),(31 0.0008761313),(32 0.0010757406),(33 0.0010563378),(34 0.0010182062),(35 0.0009786149),(36 0.0012737075),(37 0.0012596354),(38 0.0009424417),(39 0.0010555041),(40 0.00090779195),(41 0.0009122831),(42 0.0008844737),(43 0.0011913567),(44 0.0011817431),
