1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00023093917),(2 0.9550066),(3 7.122138),(4 7.1107597),(5 7.13868),(6 12.772779),(7 16.471642),(8 12.544441),(9 12.677176),(10 11.828765),(11 14.968503),(12 23.041445),(13 22.99088),(14 32.08857),(15 40.717033),(16 39.163097),(17 39.783573),(18 50.03174),(19 52.61658),(20 53.23024),(21 53.384922),(22 63.755028),(23 61.577553),(24 74.39054),(25 74.42239),(26 84.80632),(27 86.56633),(28 90.268654),(29 89.71936),(30 94.32404),(31 97.47178),(32 119.5261),(33 119.16287),(34 106.907875),(35 84.4362),(36 94.75242),(37 94.72967),(38 100.31606),(39 111.088745),(40 114.141914),(41 114.099434),(42 123.15942),(43 139.52164),(44 139.47261),
(1 0.0021042884),(2 1.0439082),(3 3.4955213),(4 4.4252396),(5 4.428054),(6 4.70343),(7 5.3492336),(8 6.0102577),(9 6.005162),(10 6.877236),(11 7.225406),(12 7.7408257),(13 7.767162),(14 7.758576),(15 7.590069),(16 7.7991467),(17 7.759941),(18 7.9711084),(19 7.3146777),(20 8.093972),(21 8.090897),(22 7.491464),(23 7.775972),(24 7.9030743),(25 7.9314113),(26 7.8643117),(27 8.865947),(28 8.9775505),(29 8.951815),(30 8.244652),(31 8.164159),(32 8.777124),(33 8.76347),(34 9.018994),(35 8.728322),(36 9.540198),(37 9.546866),(38 8.814247),(39 8.353169),(40 8.643739),(41 8.6273365),(42 8.200182),(43 8.985288),(44 8.986888),
(1 0.0018267873),(2 0.9907837),(3 3.076568),(4 4.0526967),(5 4.0533767),(6 4.3136773),(7 4.9813814),(8 5.5106387),(9 5.5371),(10 6.2189794),(11 6.512297),(12 7.452615),(13 7.4685173),(14 7.4286785),(15 7.4431243),(16 7.657445),(17 7.680845),(18 7.9519153),(19 7.1968713),(20 7.6866403),(21 7.666434),(22 7.0519476),(23 7.5891347),(24 7.788844),(25 7.78964),(26 7.666381),(27 8.411587),(28 8.5587435),(29 8.525204),(30 8.104236),(31 8.654796),(32 9.279585),(33 9.291354),(34 9.198063),(35 9.017869),(36 9.528536),(37 9.514153),(38 8.966417),(39 9.084503),(40 9.213527),(41 9.214981),(42 8.443969),(43 8.517032),(44 8.532992),
(1 0.0017566648),(2 0.91669667),(3 3.004337),(4 4.027872),(5 4.0332384),(6 4.3039227),(7 5.154404),(8 5.690671),(9 5.674413),(10 6.1296644),(11 6.65109),(12 7.329451),(13 7.3201213),(14 7.3945484),(15 7.7747526),(16 7.5242267),(17 7.502147),(18 7.6001353),(19 7.0837617),(20 8.012909),(21 8.028655),(22 7.6979985),(23 8.1024475),(24 8.254849),(25 8.248518),(26 7.8084583),(27 8.348446),(28 8.38451),(29 8.480734),(30 7.782811),(31 7.8158755),(32 8.536955),(33 8.537163),(34 8.330024),(35 7.8448033),(36 8.338379),(37 8.32436),(38 8.59024),(39 8.828142),(40 9.08452),(41 9.058156),(42 8.781626),(43 8.971953),(44 8.977397),
(1 0.0018371335),(2 0.91476214),(3 2.7798169),(4 3.6943345),(5 3.695611),(6 3.8496091),(7 4.7437644),(8 5.160968),(9 5.175077),(10 5.7136784),(11 6.29688),(12 7.170951),(13 7.143445),(14 6.9315896),(15 7.394736),(16 7.525619),(17 7.5208583),(18 7.7295065),(19 7.2986674),(20 7.7498255),(21 7.7219543),(22 6.7897234),(23 7.335231),(24 7.810488),(25 7.813248),(26 7.197379),(27 8.125427),(28 8.409701),(29 8.404789),(30 7.894934),(31 8.2052965),(32 8.788872),(33 8.770059),(34 8.8845825),(35 7.8061123),(36 8.068242),(37 8.070399),(38 7.8495264),(39 7.995087),(40 8.104639),(41 8.098747),(42 7.535206),(43 7.8823977),(44 7.8757935),
(1 0.0018711808),(2 0.9835794),(3 3.222897),(4 4.052838),(5 4.0490437),(6 4.3637547),(7 5.4589024),(8 6.017898),(9 6.0439463),(10 6.3715973),(11 6.4720144),(12 7.075098),(13 7.074239),(14 6.859378),(15 7.472675),(16 7.7604713),(17 7.7746344),(18 7.9715877),(19 7.222555),(20 8.003959),(21 8.002182),(22 7.371292),(23 7.4577556),(24 7.577717),(25 7.5663824),(26 7.19202),(27 8.2535305),(28 7.9786377),(29 8.137222),(30 7.5262475),(31 7.839694),(32 8.431128),(33 8.411736),(34 8.487033),(35 7.9167867),(36 8.685632),(37 8.646178),(38 7.9331884),(39 7.936958),(40 7.706787),(41 7.717508),(42 7.343913),(43 8.275719),(44 8.282917),
(1 0.0018497081),(2 0.85348296),(3 2.87241),(4 3.547511),(5 3.5543313),(6 3.747556),(7 4.7395787),(8 5.193652),(9 5.202477),(10 5.7457924),(11 5.6413574),(12 6.1563077),(13 6.114453),(14 6.1452055),(15 6.0624323),(16 6.2860646),(17 6.292755),(18 6.572614),(19 6.4778333),(20 7.137854),(21 7.1577744),(22 6.643416),(23 7.236543),(24 7.433734),(25 7.4263563),(26 6.978405),(27 8.249207),(28 8.133744),(29 8.110496),(30 7.0528936),(31 7.3155155),(32 8.15121),(33 8.138507),(34 7.9490576),(35 7.423482),(36 8.080835),(37 8.060488),(38 7.6048875),(39 7.6084895),(40 7.5216827),(41 7.5348973),(42 7.3189955),(43 7.8150177),(44 7.8115635),
(1 0.0016989534),(2 0.8932194),(3 2.9400387),(4 3.7596989),(5 3.7651598),(6 3.8448699),(7 4.5033226),(8 5.162976),(9 5.182037),(10 5.820475),(11 6.2919),(12 7.2228374),(13 7.206555),(14 7.1055565),(15 6.604078),(16 6.7672806),(17 6.7329855),(18 6.8589597),(19 6.4208455),(20 7.03546),(21 7.044236),(22 6.651307),(23 6.991845),(24 6.8822355),(25 6.876202),(26 6.654437),(27 7.36731),(28 7.648229),(29 7.7199574),(30 6.8650546),(31 6.7835374),(32 7.1732693),(33 7.1728406),(34 7.512437),(35 7.053828),(36 7.3085523),(37 7.2898507),(38 7.463698),(39 7.556603),(40 7.709327),(41 7.716201),(42 7.140083),(43 7.6736994),(44 7.673408),
(1 0.001980967),(2 0.86524236),(3 3.048614),(4 3.9295356),(5 3.9430368),(6 3.9712446),(7 4.7388587),(8 5.354579),(9 5.357354),(10 5.5320787),(11 5.596923),(12 6.297957),(13 6.2756305),(14 6.4479184),(15 6.0890384),(16 6.0123386),(17 6.021467),(18 5.9938545),(19 5.9345474),(20 7.033286),(21 7.0060863),(22 6.5394907),(23 6.950039),(24 7.302858),(25 7.3015485),(26 7.0268006),(27 7.5356927),(28 8.028919),(29 8.126157),(30 7.467018),(31 7.093981),(32 7.415),(33 7.400792),(34 7.3473973),(35 7.328895),(36 7.7268586),(37 7.7247357),(38 7.368689),(39 7.4553022),(40 7.4981685),(41 7.5072494),(42 7.099544),(43 7.79176),(44 7.7881093),
(1 0.0017388887),(2 0.7814555),(3 2.711977),(4 3.372682),(5 3.379561),(6 3.5332918),(7 4.3469605),(8 5.135034),(9 5.113205),(10 5.238519),(11 5.797992),(12 6.427097),(13 6.42225),(14 6.4601116),(15 6.4358206),(16 6.3550034),(17 6.3493967),(18 6.2764463),(19 5.9989796),(20 6.6801653),(21 6.6958594),(22 6.5125713),(23 7.3352747),(24 7.6250057),(25 7.6171064),(26 7.240135),(27 8.037553),(28 8.135698),(29 8.277799),(30 7.1843457),(31 6.833089),(32 7.369354),(33 7.338081),(34 6.924413),(35 6.991348),(36 7.8714476),(37 7.860012),(38 7.7546935),(39 7.8406806),(40 7.382989),(41 7.360691),(42 7.1275587),(43 7.993288),(44 7.9968743),
(1 0.0018929575),(2 0.7941967),(3 2.5598052),(4 3.5325568),(5 3.536932),(6 3.767075),(7 4.6657667),(8 5.0101285),(9 4.999743),(10 5.476209),(11 5.6754794),(12 6.3418646),(13 6.3447084),(14 6.289556),(15 6.368299),(16 6.3816214),(17 6.335975),(18 6.543787),(19 6.1911626),(20 6.88025),(21 6.872635),(22 6.368569),(23 6.8556376),(24 7.1721926),(25 7.189005),(26 7.2097926),(27 8.192168),(28 8.103285),(29 8.160965),(30 7.761855),(31 8.048817),(32 8.45798),(33 8.441127),(34 7.9112215),(35 7.707579),(36 8.280762),(37 8.223053),(38 8.14853),(39 7.9859076),(40 8.187129),(41 8.179663),(42 7.5651717),(43 7.5445447),(44 7.54189),
(1 0.0016975631),(2 0.7493098),(3 2.3526206),(4 3.1918585),(5 3.1982162),(6 3.4487932),(7 4.196181),(8 4.782158),(9 4.77058),(10 5.0817285),(11 5.1220374),(12 5.7976766),(13 5.7881303),(14 5.5641594),(15 6.091457),(16 6.095787),(17 6.09099),(18 6.3646665),(19 6.104306),(20 6.624041),(21 6.614787),(22 5.8226476),(23 6.447212),(24 6.7713494),(25 6.791912),(26 6.455478),(27 7.3554716),(28 7.1215467),(29 7.267101),(30 6.693651),(31 6.5008693),(32 6.9049125),(33 6.889399),(34 6.773294),(35 6.5740557),(36 6.9916945),(37 6.9631433),(38 6.9751635),(39 6.9726305),(40 7.2458687),(41 7.2411695),(42 6.5223055),(43 6.7993817),(44 6.7906013),
(1 0.0018040864),(2 0.7473434),(3 2.465574),(4 3.373391),(5 3.3813748),(6 3.4221241),(7 4.2664065),(8 4.883453),(9 4.8804235),(10 4.917598),(11 4.78867),(12 5.4498005),(13 5.485193),(14 5.6003265),(15 5.5014987),(16 5.7411237),(17 5.7135253),(18 5.998488),(19 5.687377),(20 6.4543023),(21 6.4519076),(22 6.031573),(23 6.025414),(24 6.313964),(25 6.335963),(26 6.4560127),(27 6.904335),(28 6.791289),(29 6.9234786),(30 6.5814285),(31 6.595906),(32 7.21881),(33 7.173786),(34 7.1572323),(35 6.720858),(36 7.13786),(37 7.105384),(38 6.596045),(39 6.5397253),(40 6.5201035),(41 6.522738),(42 6.1746426),(43 6.6713624),(44 6.6750317),
(1 0.0017194897),(2 0.733301),(3 2.518355),(4 3.2517679),(5 3.2597342),(6 3.3200114),(7 4.0305033),(8 4.493077),(9 4.466761),(10 4.9384813),(11 5.1078854),(12 5.688175),(13 5.688439),(14 6.02151),(15 6.528893),(16 6.511408),(17 6.4620767),(18 6.426928),(19 5.9852247),(20 6.4776826),(21 6.4656415),(22 5.898849),(23 6.566629),(24 6.62003),(25 6.6153927),(26 6.159802),(27 6.944207),(28 7.0872793),(29 7.1080756),(30 7.035545),(31 6.8446045),(32 6.9679575),(33 6.930285),(34 7.135044),(35 6.8046956),(36 7.1934443),(37 7.171987),(38 6.9498515),(39 7.1582665),(40 7.505073),(41 7.4941306),(42 7.0048046),(43 7.517984),(44 7.503683),
(1 0.00156781),(2 0.7076061),(3 2.297415),(4 3.025191),(5 3.03037),(6 3.0795326),(7 3.6575332),(8 4.1326065),(9 4.137246),(10 4.43041),(11 4.682817),(12 5.2018127),(13 5.195012),(14 5.0785065),(15 5.02104),(16 5.0142245),(17 5.0307927),(18 5.1082964),(19 5.0369306),(20 5.8346434),(21 5.8323197),(22 5.113376),(23 5.553173),(24 5.886884),(25 5.863852),(26 5.553469),(27 6.1968236),(28 6.213686),(29 6.328363),(30 5.5976586),(31 5.463959),(32 5.723397),(33 5.6953998),(34 5.9264297),(35 5.6975856),(36 6.3251266),(37 6.31985),(38 6.0884337),(39 6.338402),(40 6.5325174),(41 6.529577),(42 6.0462728),(43 6.133418),(44 6.1337996),
(1 0.0016378058),(2 0.7820757),(3 2.4802847),(4 3.4558082),(5 3.4648995),(6 3.695084),(7 4.3900137),(8 4.8793893),(9 4.894737),(10 4.9394073),(11 4.845919),(12 5.5014367),(13 5.50903),(14 5.652363),(15 5.9550567),(16 5.942062),(17 5.9667892),(18 6.0584393),(19 5.7114005),(20 6.196847),(21 6.200835),(22 5.9135528),(23 6.092818),(24 6.2442737),(25 6.2649236),(26 5.900358),(27 6.699711),(28 6.7554016),(29 6.8326483),(30 6.4346523),(31 6.351419),(32 6.807526),(33 6.7962933),(34 6.8581357),(35 6.233912),(36 6.5077906),(37 6.507719),(38 6.283682),(39 6.212302),(40 6.1038213),(41 6.1077933),(42 5.9769197),(43 6.3897862),(44 6.39234),
(1 0.0017092027),(2 0.73928154),(3 2.4621098),(4 3.1651149),(5 3.170279),(6 3.3839076),(7 3.941191),(8 4.2311716),(9 4.2284346),(10 4.4403744),(11 4.7383),(12 5.185831),(13 5.186942),(14 5.254787),(15 5.4232187),(16 5.3482423),(17 5.32603),(18 5.3636565),(19 5.534692),(20 6.154626),(21 6.1265965),(22 5.316817),(23 5.580503),(24 5.845371),(25 5.8308125),(26 5.716959),(27 6.458507),(28 6.3975472),(29 6.5620356),(30 6.0331745),(31 5.9488835),(32 6.127259),(33 6.122315),(34 6.0818267),(35 5.9324374),(36 6.241489),(37 6.2422447),(38 6.007841),(39 6.299733),(40 6.4219227),(41 6.437661),(42 5.8946543),(43 6.202453),(44 6.1940727),
(1 0.0016765726),(2 0.72060645),(3 2.3930187),(4 3.0209424),(5 3.0273232),(6 3.0703094),(7 3.4951887),(8 3.8250833),(9 3.8265834),(10 4.114751),(11 4.5107193),(12 4.9421744),(13 4.954788),(14 5.057109),(15 5.511414),(16 5.3685546),(17 5.3773823),(18 5.3138967),(19 5.6438174),(20 6.1012316),(21 6.1033225),(22 5.5858164),(23 5.7761154),(24 6.137585),(25 6.1511097),(26 5.939342),(27 6.6831307),(28 6.735694),(29 6.8746285),(30 6.20079),(31 5.527995),(32 5.9391737),(33 5.9012103),(34 5.82571),(35 5.434534),(36 6.084101),(37 6.067602),(38 6.1370006),(39 6.064211),(40 6.0051537),(41 6.0019903),(42 5.865725),(43 6.3872375),(44 6.390643),
(1 0.0016470035),(2 0.68884826),(3 2.177409),(4 2.882269),(5 2.8880062),(6 3.020976),(7 3.567194),(8 4.069679),(9 4.0875096),(10 4.464275),(11 4.847434),(12 5.548628),(13 5.5212536),(14 5.426492),(15 5.3052416),(16 5.147951),(17 5.1365323),(18 5.0137124),(19 4.9366603),(20 5.552244),(21 5.544071),(22 5.1063924),(23 5.441937),(24 5.913916),(25 5.9079094),(26 5.799064),(27 6.5265584),(28 6.5775447),(29 6.6111617),(30 6.174171),(31 5.8859453),(32 6.4540663),(33 6.4121346),(34 6.2938075),(35 6.007195),(36 6.3445697),(37 6.379372),(38 6.198509),(39 6.2251797),(40 6.331745),(41 6.3333483),(42 5.926836),(43 6.2156487),(44 6.212968),
(1 0.001560678),(2 0.69718933),(3 2.2664516),(4 2.7638247),(5 2.7629995),(6 2.814102),(7 3.3535361),(8 3.8157847),(9 3.8355553),(10 4.025542),(11 4.1620655),(12 4.685549),(13 4.682678),(14 5.1593523),(15 5.1612115),(16 5.0142345),(17 4.9860396),(18 5.041609),(19 5.031206),(20 5.607059),(21 5.574945),(22 5.098877),(23 5.4303813),(24 5.507839),(25 5.517797),(26 5.3785925),(27 6.3937116),(28 6.6110215),(29 6.6318955),(30 5.9795995),(31 5.733977),(32 6.29299),(33 6.2910194),(34 6.147193),(35 6.1296067),(36 6.204123),(37 6.222552),(38 6.080644),(39 5.9899096),(40 6.0201483),(41 6.0223756),(42 5.6183105),(43 5.973786),(44 5.9751215),
(1 0.0016320063),(2 0.69685566),(3 2.175335),(4 2.8036828),(5 2.8058674),(6 2.9652362),(7 3.631863),(8 3.93387),(9 3.9300842),(10 4.1953244),(11 4.4343114),(12 4.944777),(13 4.932297),(14 5.2027373),(15 4.952526),(16 4.941625),(17 4.9129233),(18 5.096006),(19 4.924265),(20 5.162077),(21 5.1562986),(22 4.9379582),(23 5.292036),(24 5.5068703),(25 5.514618),(26 5.203506),(27 5.6772113),(28 6.0423193),(29 6.083024),(30 5.7948327),(31 5.738448),(32 6.122486),(33 6.059304),(34 5.785643),(35 5.359491),(36 5.685838),(37 5.670719),(38 5.3416576),(39 5.3667946),(40 5.4866157),(41 5.490594),(42 5.32563),(43 5.7400684),(44 5.732114),
(1 0.0016058715),(2 0.63005555),(3 1.9874773),(4 2.561846),(5 2.5633237),(6 2.7328784),(7 3.3710034),(8 3.8724508),(9 3.8915372),(10 4.219695),(11 4.467842),(12 5.1136475),(13 5.112334),(14 5.2179933),(15 5.3435316),(16 5.510208),(17 5.5019464),(18 5.3633475),(19 5.3261843),(20 5.5768933),(21 5.5518928),(22 4.899762),(23 5.6373925),(24 5.820902),(25 5.8259215),(26 5.4196315),(27 5.6888356),(28 5.709609),(29 5.735786),(30 5.4226546),(31 5.2905264),(32 6.0197725),(33 5.998319),(34 6.142259),(35 5.566171),(36 6.1387544),(37 6.104451),(38 5.7612),(39 5.7981625),(40 5.632696),(41 5.6317883),(42 5.553054),(43 6.0208077),(44 6.0165753),
(1 0.0016643561),(2 0.68414265),(3 2.0724642),(4 2.7065787),(5 2.7130988),(6 2.6739936),(7 3.038429),(8 3.5900438),(9 3.583572),(10 3.7064342),(11 4.2152348),(12 4.8414226),(13 4.850447),(14 4.781045),(15 4.812202),(16 4.7344236),(17 4.727613),(18 4.90429),(19 4.6294055),(20 4.9859715),(21 4.9840994),(22 4.632975),(23 4.7715764),(24 5.147062),(25 5.153673),(26 5.017664),(27 5.6504726),(28 5.95369),(29 6.007906),(30 5.5574393),(31 5.4138217),(32 5.9290066),(33 5.9279346),(34 6.0906625),(35 5.669448),(36 5.9652486),(37 5.958204),(38 5.604545),(39 5.449825),(40 5.5231504),(41 5.5218267),(42 5.359162),(43 5.8350563),(44 5.8314204),
(1 0.0014992101),(2 0.6721811),(3 2.136308),(4 2.525226),(5 2.529442),(6 2.5851228),(7 3.039761),(8 3.435246),(9 3.4440694),(10 3.4691699),(11 3.8149202),(12 4.3314915),(13 4.3449025),(14 4.3516726),(15 4.549118),(16 4.5684485),(17 4.5134244),(18 4.728477),(19 4.5807405),(20 4.975038),(21 4.9620786),(22 4.621032),(23 4.9258494),(24 4.982179),(25 4.985914),(26 4.7379794),(27 5.339274),(28 5.503715),(29 5.5905404),(30 4.9610076),(31 4.8791385),(32 5.499602),(33 5.4989724),(34 5.3444),(35 5.1687303),(36 5.4877667),(37 5.4532704),(38 5.4683385),(39 5.5067425),(40 5.4941697),(41 5.4979653),(42 5.223001),(43 5.443918),(44 5.439246),
(1 0.0014978986),(2 0.6223528),(3 1.9791783),(4 2.5469968),(5 2.5488703),(6 2.622591),(7 3.0497897),(8 3.5149395),(9 3.5180843),(10 3.7768881),(11 3.9566262),(12 4.5357447),(13 4.5501256),(14 4.4866977),(15 4.5715175),(16 4.4332027),(17 4.3887444),(18 4.2701483),(19 4.341814),(20 4.64234),(21 4.636392),(22 4.344637),(23 4.571408),(24 4.531232),(25 4.5225244),(26 4.558598),(27 5.4324303),(28 5.548712),(29 5.6839776),(30 5.230561),(31 5.059197),(32 5.211803),(33 5.183508),(34 5.0120854),(35 5.1024384),(36 5.5934324),(37 5.5483413),(38 5.2223454),(39 5.249643),(40 5.288708),(41 5.294318),(42 5.372037),(43 5.3399024),(44 5.3364363),
(1 0.0016211511),(2 0.6432277),(3 2.0251334),(4 2.5795043),(5 2.579979),(6 2.665508),(7 3.2540832),(8 3.6729364),(9 3.6697462),(10 3.7874913),(11 3.882732),(12 4.4295454),(13 4.4457045),(14 4.516658),(15 4.7717686),(16 4.561232),(17 4.5423803),(18 4.5545487),(19 4.3733478),(20 4.9100175),(21 4.9327393),(22 4.5056925),(23 4.7358365),(24 5.016177),(25 5.0031357),(26 4.859923),(27 5.523669),(28 5.2846704),(29 5.2675962),(30 4.8534265),(31 4.6208434),(32 4.9898124),(33 4.98343),(34 4.828808),(35 4.787437),(36 5.340396),(37 5.3134017),(38 5.585227),(39 5.533383),(40 5.4868684),(41 5.4961033),(42 5.0779686),(43 5.607859),(44 5.6171393),
(1 0.0015015621),(2 0.58706725),(3 1.9248621),(4 2.551585),(5 2.5562537),(6 2.6041644),(7 3.212991),(8 3.5080845),(9 3.524298),(10 3.6105947),(11 3.7021976),(12 3.9357116),(13 3.922628),(14 3.904237),(15 4.0720778),(16 4.1469893),(17 4.1371675),(18 4.1705494),(19 4.0268245),(20 4.613275),(21 4.607603),(22 4.085915),(23 4.085437),(24 4.4197145),(25 4.417818),(26 4.2036285),(27 4.9627132),(28 5.4362926),(29 5.4225874),(30 4.8836904),(31 4.813319),(32 5.2669773),(33 5.2237816),(34 4.8059),(35 4.65448),(36 4.901263),(37 4.884052),(38 4.710932),(39 4.935139),(40 4.8705745),(41 4.864526),(42 4.427501),(43 5.241955),(44 5.2363567),
(1 0.0015084677),(2 0.56686825),(3 1.7989994),(4 2.3047009),(5 2.304882),(6 2.3050077),(7 2.8653226),(8 3.206336),(9 3.208025),(10 3.410528),(11 3.6144874),(12 3.9645844),(13 3.9712691),(14 3.8927016),(15 4.427871),(16 4.432398),(17 4.4306045),(18 4.5100155),(19 4.3376913),(20 4.724454),(21 4.724028),(22 4.124456),(23 4.4163866),(24 4.6978335),(25 4.704795),(26 4.55173),(27 5.2609067),(28 5.272974),(29 5.2587256),(30 4.8332596),(31 4.962373),(32 5.2881613),(33 5.290885),(34 4.9833074),(35 4.4858174),(36 4.880064),(37 4.8712616),(38 4.746702),(39 4.951548),(40 5.206444),(41 5.211979),(42 4.8814073),(43 5.039846),(44 5.0328712),
(1 0.0015556356),(2 0.6140909),(3 1.9411373),(4 2.4480348),(5 2.4612179),(6 2.4665055),(7 3.0139968),(8 3.4221559),(9 3.4320502),(10 3.8388717),(11 3.6891184),(12 3.8965046),(13 3.8982456),(14 3.6839366),(15 3.9185414),(16 3.9581144),(17 3.916423),(18 3.9563136),(19 4.149798),(20 4.6966205),(21 4.698088),(22 4.480702),(23 4.648669),(24 4.732691),(25 4.7324386),(26 4.4602504),(27 5.028962),(28 4.888377),(29 5.005241),(30 4.728537),(31 4.898596),(32 5.135488),(33 5.1391735),(34 4.856571),(35 4.6824474),(36 5.093934),(37 5.0703387),(38 4.9431086),(39 5.021232),(40 5.281143),(41 5.27594),(42 4.9255195),(43 4.8788557),(44 4.8725014),
(1 0.0015863695),(2 0.5376084),(3 1.6685803),(4 2.1168458),(5 2.120141),(6 1.9987047),(7 2.6918576),(8 3.070205),(9 3.0724733),(10 3.4956234),(11 3.4644775),(12 3.736757),(13 3.7202573),(14 3.7202976),(15 3.980778),(16 4.071573),(17 4.0798354),(18 4.0014415),(19 4.0203156),(20 4.722291),(21 4.735942),(22 4.207041),(23 4.3956385),(24 4.5159917),(25 4.530928),(26 4.2959642),(27 4.7572007),(28 4.62415),(29 4.589799),(30 4.0656857),(31 4.1894207),(32 4.673485),(33 4.6787176),(34 4.401452),(35 4.284966),(36 4.904217),(37 4.895295),(38 4.942638),(39 4.7304068),(40 4.8971286),(41 4.9127755),(42 4.252689),(43 4.912195),(44 4.9076104),
(1 0.0016035727),(2 0.5428562),(3 1.7593678),(4 2.2986183),(5 2.2990239),(6 2.3509955),(7 2.8130152),(8 3.076161),(9 3.06561),(10 3.3623629),(11 3.6478863),(12 4.0141406),(13 3.987699),(14 3.9541123),(15 4.0110526),(16 3.9124427),(17 3.8990893),(18 3.9559908),(19 3.8168707),(20 4.1773577),(21 4.1628447),(22 3.8483493),(23 4.3253098),(24 4.6132293),(25 4.6181192),(26 4.2680135),(27 4.882834),(28 5.0992427),(29 5.1599646),(30 4.8202085),(31 4.3548493),(32 4.83184),(33 4.8209624),(34 4.9510517),(35 4.5859513),(36 4.656635),(37 4.653245),(38 4.35616),(39 4.453868),(40 4.4801064),(41 4.4782095),(42 4.237827),(43 4.7508774),(44 4.7548795),
