1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00028647797),(2 0.7846222),(3 5.176372),(4 8.700477),(5 8.802292),(6 7.7980127),(7 15.954014),(8 21.358036),(9 21.245584),(10 26.06556),(11 27.467712),(12 36.07074),(13 35.75494),(14 34.926743),(15 40.318592),(16 45.38227),(17 44.77399),(18 51.6384),(19 46.694294),(20 47.572384),(21 47.437973),(22 46.564777),(23 54.31122),(24 62.477356),(25 62.642822),(26 63.88184),(27 56.99041),(28 59.86613),(29 60.078995),(30 59.535107),(31 58.682774),(32 59.805477),(33 58.978424),(34 61.529),(35 70.89536),(36 80.25807),(37 80.13395),(38 70.329575),(39 69.54769),(40 72.96942),(41 73.17601),(42 77.18196),(43 101.04024),(44 100.90934),
(1 0.00092205906),(2 0.10498797),(3 0.28708938),(4 0.30130297),(5 0.3016359),(6 0.27714998),(7 0.37775004),(8 0.40720546),(9 0.40605345),(10 0.4079599),(11 0.3957733),(12 0.46097457),(13 0.4573846),(14 0.42722833),(15 0.46097857),(16 0.48963737),(17 0.47975847),(18 0.4616368),(19 0.42384058),(20 0.49491742),(21 0.49201223),(22 0.42008895),(23 0.4755185),(24 0.460383),(25 0.46050063),(26 0.41279098),(27 0.5186052),(28 0.4923652),(29 0.4860303),(30 0.4305096),(31 0.43209612),(32 0.52829087),(33 0.52357703),(34 0.48699328),(35 0.45188177),(36 0.5400054),(37 0.5363154),(38 0.50595087),(39 0.52995193),(40 0.5144659),(41 0.5156788),(42 0.4758454),(43 0.5474224),(44 0.54554033),
(1 0.0009203851),(2 0.108223125),(3 0.28080076),(4 0.30291092),(5 0.3030547),(6 0.28754178),(7 0.40463465),(8 0.43410745),(9 0.4296511),(10 0.41554463),(11 0.407676),(12 0.4805563),(13 0.47513866),(14 0.45620862),(15 0.45000866),(16 0.49614033),(17 0.48140633),(18 0.48980722),(19 0.4326742),(20 0.52702993),(21 0.5224327),(22 0.44516733),(23 0.48220527),(24 0.4767672),(25 0.47699574),(26 0.43646285),(27 0.5172911),(28 0.5309686),(29 0.5255503),(30 0.46156332),(31 0.46937743),(32 0.56177455),(33 0.5497693),(34 0.5066365),(35 0.46427745),(36 0.5515696),(37 0.54692125),(38 0.48675457),(39 0.52323246),(40 0.48411974),(41 0.48503748),(42 0.46203047),(43 0.5537166),(44 0.55138654),
(1 0.0009360672),(2 0.106473915),(3 0.28000316),(4 0.30230376),(5 0.3020312),(6 0.28696245),(7 0.39276332),(8 0.4122694),(9 0.4124275),(10 0.41337207),(11 0.40583298),(12 0.49009356),(13 0.48384574),(14 0.44891414),(15 0.46111292),(16 0.49943322),(17 0.48479003),(18 0.44696978),(19 0.41758025),(20 0.5147932),(21 0.5091817),(22 0.44719914),(23 0.50454575),(24 0.48196948),(25 0.48260105),(26 0.44448972),(27 0.547447),(28 0.536857),(29 0.5214691),(30 0.45585647),(31 0.44363657),(32 0.53338397),(33 0.52291846),(34 0.49550432),(35 0.46425357),(36 0.5408742),(37 0.53774786),(38 0.48503694),(39 0.52812886),(40 0.5205763),(41 0.52189034),(42 0.48597232),(43 0.57747525),(44 0.57590574),
(1 0.00088697416),(2 0.10629978),(3 0.27742228),(4 0.29611707),(5 0.2963733),(6 0.2916745),(7 0.39192173),(8 0.41538298),(9 0.41473645),(10 0.42012343),(11 0.3941589),(12 0.47342882),(13 0.4705881),(14 0.4612132),(15 0.4868623),(16 0.5210939),(17 0.50455356),(18 0.46616724),(19 0.43514025),(20 0.51862437),(21 0.5148701),(22 0.4411501),(23 0.5005726),(24 0.48071316),(25 0.48110524),(26 0.4467427),(27 0.52228606),(28 0.53302574),(29 0.5283311),(30 0.46723253),(31 0.45773503),(32 0.5666914),(33 0.5559036),(34 0.50355035),(35 0.47841153),(36 0.5722312),(37 0.5668163),(38 0.5224524),(39 0.5443292),(40 0.50405645),(41 0.50716627),(42 0.47298327),(43 0.56650084),(44 0.56613064),
(1 0.0009172568),(2 0.10458502),(3 0.28533894),(4 0.30038726),(5 0.3000358),(6 0.28873718),(7 0.38698256),(8 0.4201198),(9 0.41753298),(10 0.3898634),(11 0.39444163),(12 0.4702147),(13 0.46454993),(14 0.43822622),(15 0.43132976),(16 0.4736268),(17 0.4573295),(18 0.42774284),(19 0.4222417),(20 0.49958393),(21 0.49494722),(22 0.43726653),(23 0.48697445),(24 0.45721358),(25 0.4563293),(26 0.41815948),(27 0.5073857),(28 0.52770287),(29 0.5166646),(30 0.44871253),(31 0.43627572),(32 0.515339),(33 0.506673),(34 0.48563305),(35 0.44747257),(36 0.5356226),(37 0.53017586),(38 0.46472123),(39 0.50306225),(40 0.4811611),(41 0.4815787),(42 0.44581887),(43 0.5259059),(44 0.52406305),
(1 0.0008656518),(2 0.10367209),(3 0.2646015),(4 0.29472724),(5 0.29443914),(6 0.28481257),(7 0.3742082),(8 0.396501),(9 0.39681533),(10 0.38522187),(11 0.38373122),(12 0.464584),(13 0.45964023),(14 0.4421929),(15 0.45308912),(16 0.4789208),(17 0.4651061),(18 0.44319257),(19 0.42125952),(20 0.50522476),(21 0.50010014),(22 0.42189083),(23 0.5040426),(24 0.48245084),(25 0.4848322),(26 0.43913853),(27 0.50568235),(28 0.5337773),(29 0.5292966),(30 0.4590764),(31 0.44430682),(32 0.5341117),(33 0.52477854),(34 0.487904),(35 0.45846406),(36 0.5416615),(37 0.53435284),(38 0.49348724),(39 0.5154541),(40 0.49345437),(41 0.49477965),(42 0.4622072),(43 0.5762385),(44 0.5762175),
(1 0.00091825455),(2 0.10726641),(3 0.28976867),(4 0.30006975),(5 0.30001894),(6 0.2866674),(7 0.37435922),(8 0.41238698),(9 0.41199642),(10 0.3727644),(11 0.37796584),(12 0.46611267),(13 0.4603083),(14 0.43424624),(15 0.43348542),(16 0.45414698),(17 0.43969488),(18 0.4325523),(19 0.41916746),(20 0.49350694),(21 0.48878306),(22 0.43993258),(23 0.49848956),(24 0.47328466),(25 0.4748161),(26 0.4212846),(27 0.51786035),(28 0.5276525),(29 0.5199428),(30 0.44879478),(31 0.44886652),(32 0.53830427),(33 0.5284439),(34 0.48812535),(35 0.4504343),(36 0.5356229),(37 0.5310156),(38 0.47378385),(39 0.51598114),(40 0.4867152),(41 0.48803765),(42 0.43985605),(43 0.5155575),(44 0.51481557),
(1 0.00089201995),(2 0.103357516),(3 0.27033478),(4 0.28917775),(5 0.2908991),(6 0.28036982),(7 0.37997568),(8 0.39699802),(9 0.39523587),(10 0.38287959),(11 0.39392614),(12 0.4765879),(13 0.46841833),(14 0.43690357),(15 0.44745916),(16 0.46965948),(17 0.45958173),(18 0.43502602),(19 0.42726043),(20 0.51372904),(21 0.50875413),(22 0.43818766),(23 0.49694863),(24 0.48444846),(25 0.4845903),(26 0.42776147),(27 0.5171187),(28 0.5414336),(29 0.52514166),(30 0.45804164),(31 0.45090303),(32 0.5598842),(33 0.5510849),(34 0.50296235),(35 0.4706093),(36 0.5407123),(37 0.5320996),(38 0.47910422),(39 0.50494194),(40 0.48172253),(41 0.48360655),(42 0.44840282),(43 0.55217564),(44 0.5524186),
(1 0.000910587),(2 0.10720715),(3 0.27725333),(4 0.29941326),(5 0.29997656),(6 0.29158774),(7 0.3853353),(8 0.39930296),(9 0.39532703),(10 0.38129774),(11 0.38268062),(12 0.47812),(13 0.47148323),(14 0.4435878),(15 0.43720314),(16 0.4575338),(17 0.44535273),(18 0.43023157),(19 0.41270903),(20 0.52849996),(21 0.52496606),(22 0.44032648),(23 0.50874984),(24 0.48264357),(25 0.4842121),(26 0.43479586),(27 0.5132119),(28 0.5157746),(29 0.5043753),(30 0.44632086),(31 0.4289871),(32 0.53310895),(33 0.5262254),(34 0.47948837),(35 0.4365357),(36 0.53551644),(37 0.53286105),(38 0.4805472),(39 0.51536816),(40 0.48658225),(41 0.48717594),(42 0.4401459),(43 0.5244653),(44 0.5239072),
(1 0.0008834913),(2 0.10605394),(3 0.28337616),(4 0.3040099),(5 0.3062522),(6 0.28911477),(7 0.37886095),(8 0.38763958),(9 0.38612738),(10 0.3939741),(11 0.39054096),(12 0.4740954),(13 0.46838474),(14 0.4401865),(15 0.44736975),(16 0.47442502),(17 0.46194306),(18 0.44090247),(19 0.42762402),(20 0.50714326),(21 0.504825),(22 0.4478897),(23 0.51345557),(24 0.4951952),(25 0.4957708),(26 0.440967),(27 0.5269987),(28 0.521758),(29 0.50793266),(30 0.4350006),(31 0.43996197),(32 0.5380156),(33 0.5318101),(34 0.4929951),(35 0.44229597),(36 0.5302776),(37 0.52451634),(38 0.4752993),(39 0.5104681),(40 0.4807767),(41 0.4824148),(42 0.44274896),(43 0.5447265),(44 0.5451515),
(1 0.0008999056),(2 0.10118626),(3 0.27943718),(4 0.30523178),(5 0.30651626),(6 0.2902671),(7 0.3846916),(8 0.40444255),(9 0.40045664),(10 0.38752747),(11 0.38506526),(12 0.45616361),(13 0.44941777),(14 0.43801576),(15 0.42118827),(16 0.4518884),(17 0.44286865),(18 0.43175235),(19 0.4019323),(20 0.50026864),(21 0.49425918),(22 0.42378688),(23 0.487555),(24 0.45919755),(25 0.45907146),(26 0.43540782),(27 0.53582126),(28 0.52157307),(29 0.50309235),(30 0.44567513),(31 0.4266011),(32 0.5385991),(33 0.52823895),(34 0.4793966),(35 0.44293353),(36 0.53962237),(37 0.535756),(38 0.47505084),(39 0.48506996),(40 0.4558904),(41 0.45726627),(42 0.42896387),(43 0.5248931),(44 0.5244722),
(1 0.00088548043),(2 0.10576883),(3 0.2794706),(4 0.285714),(5 0.28709683),(6 0.27639055),(7 0.3629573),(8 0.39493018),(9 0.39229038),(10 0.3730049),(11 0.37259626),(12 0.44048658),(13 0.43674144),(14 0.43028486),(15 0.42240345),(16 0.45633423),(17 0.4455542),(18 0.43159962),(19 0.425168),(20 0.5163942),(21 0.5133463),(22 0.4360047),(23 0.47219837),(24 0.45940208),(25 0.46081793),(26 0.42365178),(27 0.49771976),(28 0.49043152),(29 0.48674956),(30 0.42081752),(31 0.41943622),(32 0.5165692),(33 0.511112),(34 0.4649712),(35 0.42937836),(36 0.5253199),(37 0.5221759),(38 0.4591166),(39 0.49331206),(40 0.45642444),(41 0.4567762),(42 0.42029378),(43 0.5166557),(44 0.5169154),
(1 0.0008518812),(2 0.09956817),(3 0.2803156),(4 0.28956473),(5 0.29026166),(6 0.27868128),(7 0.3783101),(8 0.39381686),(9 0.3925095),(10 0.37977245),(11 0.36924595),(12 0.4415301),(13 0.43717042),(14 0.4145625),(15 0.4102105),(16 0.44306406),(17 0.4330941),(18 0.42924213),(19 0.38604033),(20 0.46150327),(21 0.45689297),(22 0.4018066),(23 0.46363318),(24 0.4307588),(25 0.4306216),(26 0.39784226),(27 0.48889968),(28 0.4986114),(29 0.4875057),(30 0.42495638),(31 0.41435865),(32 0.50533617),(33 0.496571),(34 0.4616894),(35 0.43523547),(36 0.51869),(37 0.51543814),(38 0.47008657),(39 0.4689117),(40 0.4469739),(41 0.44699645),(42 0.419027),(43 0.539466),(44 0.5387879),
(1 0.00086486625),(2 0.094971135),(3 0.2566627),(4 0.26079723),(5 0.26106742),(6 0.25723732),(7 0.355531),(8 0.36336905),(9 0.3623751),(10 0.34540018),(11 0.33270365),(12 0.41143507),(13 0.40531337),(14 0.40824),(15 0.38021708),(16 0.40228084),(17 0.39654723),(18 0.3980619),(19 0.38666585),(20 0.45640713),(21 0.45256263),(22 0.3860278),(23 0.4644926),(24 0.4211952),(25 0.42134023),(26 0.37964228),(27 0.47753778),(28 0.47171468),(29 0.46262187),(30 0.40080526),(31 0.40279707),(32 0.489311),(33 0.4794655),(34 0.44550857),(35 0.41435134),(36 0.49951553),(37 0.4960466),(38 0.42737967),(39 0.46490672),(40 0.43610075),(41 0.4348392),(42 0.3932354),(43 0.46742272),(44 0.46569538),
(1 0.00087503163),(2 0.094863944),(3 0.26141047),(4 0.26887742),(5 0.2689922),(6 0.25902942),(7 0.36223263),(8 0.3844519),(9 0.3819369),(10 0.36205205),(11 0.36228162),(12 0.43021002),(13 0.42566505),(14 0.39137986),(15 0.37627825),(16 0.4253772),(17 0.41618282),(18 0.40170342),(19 0.3808798),(20 0.45405322),(21 0.4502025),(22 0.38450447),(23 0.44834524),(24 0.4254023),(25 0.42598078),(26 0.38741547),(27 0.4611245),(28 0.46248809),(29 0.46131557),(30 0.4124452),(31 0.41987938),(32 0.52293026),(33 0.5104666),(34 0.44894582),(35 0.40982893),(36 0.49780115),(37 0.49404815),(38 0.42527363),(39 0.45753354),(40 0.43326133),(41 0.43319696),(42 0.39472136),(43 0.49248487),(44 0.49204817),
(1 0.0008956073),(2 0.09914159),(3 0.26137102),(4 0.2752624),(5 0.27542263),(6 0.2681656),(7 0.3705032),(8 0.37766904),(9 0.3772002),(10 0.37994915),(11 0.36624178),(12 0.43235287),(13 0.42535),(14 0.4035142),(15 0.39234725),(16 0.4372967),(17 0.42863843),(18 0.40953726),(19 0.39348042),(20 0.46138886),(21 0.4570893),(22 0.39469877),(23 0.46211907),(24 0.4453638),(25 0.44522288),(26 0.40905318),(27 0.502321),(28 0.49058384),(29 0.48718688),(30 0.43607482),(31 0.44093007),(32 0.50843084),(33 0.49972656),(34 0.47300953),(35 0.4265159),(36 0.5015532),(37 0.49665457),(38 0.4391973),(39 0.48780486),(40 0.44951162),(41 0.44762516),(42 0.40921193),(43 0.4955645),(44 0.49521086),
(1 0.0009495132),(2 0.101108894),(3 0.2514364),(4 0.2712932),(5 0.27188584),(6 0.26407397),(7 0.34289443),(8 0.36679545),(9 0.3638879),(10 0.34480047),(11 0.3544586),(12 0.44444352),(13 0.437425),(14 0.3963927),(15 0.39201245),(16 0.42335692),(17 0.41087162),(18 0.39020494),(19 0.3840211),(20 0.4577101),(21 0.45376647),(22 0.3809546),(23 0.46181184),(24 0.42973727),(25 0.43159443),(26 0.38162547),(27 0.49297518),(28 0.4674209),(29 0.46138266),(30 0.41296652),(31 0.42101842),(32 0.51030815),(33 0.498898),(34 0.4391832),(35 0.40898958),(36 0.4849334),(37 0.47992945),(38 0.4215452),(39 0.45619124),(40 0.41687086),(41 0.41789624),(42 0.38066784),(43 0.47696283),(44 0.47586372),
(1 0.00088462787),(2 0.097595036),(3 0.25503296),(4 0.27516553),(5 0.2752995),(6 0.26121637),(7 0.34568223),(8 0.36159286),(9 0.358576),(10 0.3620249),(11 0.3541264),(12 0.4279533),(13 0.42259562),(14 0.37755415),(15 0.38696656),(16 0.42169443),(17 0.41429734),(18 0.38950178),(19 0.37474066),(20 0.44249552),(21 0.43767962),(22 0.37743816),(23 0.4262236),(24 0.4197453),(25 0.4222178),(26 0.38209888),(27 0.47215712),(28 0.45411277),(29 0.45037612),(30 0.41609764),(31 0.4075598),(32 0.47926414),(33 0.47003987),(34 0.43624553),(35 0.41617712),(36 0.5046753),(37 0.49800885),(38 0.43641424),(39 0.47112772),(40 0.4280383),(41 0.4289626),(42 0.39281),(43 0.48681086),(44 0.4858741),
(1 0.0009159185),(2 0.09838746),(3 0.25525346),(4 0.26644605),(5 0.2662421),(6 0.26098442),(7 0.34253988),(8 0.36348522),(9 0.3609564),(10 0.36386707),(11 0.35465747),(12 0.42737433),(13 0.42229837),(14 0.38965276),(15 0.38670075),(16 0.41680565),(17 0.4047685),(18 0.38908526),(19 0.36875364),(20 0.44949964),(21 0.44347006),(22 0.3769868),(23 0.4497455),(24 0.43195254),(25 0.43190846),(26 0.37815946),(27 0.46637765),(28 0.44092408),(29 0.4367361),(30 0.39684504),(31 0.38412982),(32 0.48163214),(33 0.4732892),(34 0.42160776),(35 0.3929354),(36 0.47102803),(37 0.46651062),(38 0.4216828),(39 0.4658463),(40 0.42695278),(41 0.4281159),(42 0.39525238),(43 0.48975915),(44 0.4890554),
(1 0.0008626307),(2 0.10103113),(3 0.25796515),(4 0.2750225),(5 0.27554536),(6 0.27110416),(7 0.357109),(8 0.3688935),(9 0.36773074),(10 0.37198517),(11 0.3480162),(12 0.44538736),(13 0.43801913),(14 0.38988146),(15 0.4086651),(16 0.41984513),(17 0.4111323),(18 0.40248325),(19 0.38369805),(20 0.46740404),(21 0.4593218),(22 0.38623044),(23 0.46444348),(24 0.436368),(25 0.43744278),(26 0.39489093),(27 0.5016708),(28 0.47859907),(29 0.46514654),(30 0.41442177),(31 0.38932484),(32 0.4795006),(33 0.47149894),(34 0.4129605),(35 0.39601782),(36 0.48919025),(37 0.48532945),(38 0.43403026),(39 0.47807503),(40 0.44599575),(41 0.44648704),(42 0.39386863),(43 0.49827796),(44 0.4968065),
(1 0.0009904038),(2 0.09872147),(3 0.24946879),(4 0.26135513),(5 0.26194686),(6 0.25327197),(7 0.334321),(8 0.3517426),(9 0.34868464),(10 0.34159607),(11 0.32022864),(12 0.3939928),(13 0.3912229),(14 0.37060982),(15 0.37520215),(16 0.40919253),(17 0.4021661),(18 0.38607866),(19 0.36404112),(20 0.4419338),(21 0.43460536),(22 0.37825456),(23 0.45297235),(24 0.42512727),(25 0.42441353),(26 0.36022353),(27 0.4512202),(28 0.4486107),(29 0.42986378),(30 0.39735228),(31 0.38086715),(32 0.46654862),(33 0.45949942),(34 0.40396962),(35 0.3860286),(36 0.48166275),(37 0.47432598),(38 0.42328092),(39 0.46597868),(40 0.42795628),(41 0.4306516),(42 0.37339923),(43 0.48821184),(44 0.4861668),
(1 0.0009758987),(2 0.09819486),(3 0.24850716),(4 0.26728684),(5 0.26634142),(6 0.26235887),(7 0.36155465),(8 0.36896014),(9 0.36594856),(10 0.35806742),(11 0.34484237),(12 0.43012184),(13 0.42310604),(14 0.3816133),(15 0.3998547),(16 0.43535042),(17 0.42226142),(18 0.4077122),(19 0.38274255),(20 0.4520965),(21 0.4469094),(22 0.38970396),(23 0.46449855),(24 0.4403519),(25 0.44151208),(26 0.39494395),(27 0.47613272),(28 0.4764461),(29 0.45868412),(30 0.39793083),(31 0.38988894),(32 0.476617),(33 0.46917355),(34 0.40711755),(35 0.38868153),(36 0.46645552),(37 0.46127695),(38 0.42372444),(39 0.45741412),(40 0.42287266),(41 0.4234975),(42 0.38033095),(43 0.49560216),(44 0.49455148),
(1 0.00095569476),(2 0.096457474),(3 0.24257083),(4 0.25533056),(5 0.25574887),(6 0.25357896),(7 0.333083),(8 0.3397428),(9 0.3385448),(10 0.31152585),(11 0.31357577),(12 0.3874033),(13 0.3848194),(14 0.36768126),(15 0.37982857),(16 0.39857197),(17 0.38797212),(18 0.3744724),(19 0.36370617),(20 0.44343618),(21 0.43911037),(22 0.37796912),(23 0.4215287),(24 0.41864118),(25 0.41785702),(26 0.354713),(27 0.4466172),(28 0.44400772),(29 0.43314168),(30 0.37353718),(31 0.35346508),(32 0.44414902),(33 0.44077167),(34 0.38416255),(35 0.3633212),(36 0.4458985),(37 0.43866444),(38 0.39039475),(39 0.4360359),(40 0.41111696),(41 0.411495),(42 0.35580796),(43 0.46395993),(44 0.4634994),
(1 0.0009988223),(2 0.10116724),(3 0.25845194),(4 0.26963317),(5 0.2717426),(6 0.27037102),(7 0.35752067),(8 0.3620651),(9 0.3576244),(10 0.35323644),(11 0.35613987),(12 0.4337577),(13 0.42621744),(14 0.38727835),(15 0.40606225),(16 0.43616688),(17 0.42614985),(18 0.40453106),(19 0.38408414),(20 0.46486342),(21 0.45941898),(22 0.39377427),(23 0.47007832),(24 0.43249956),(25 0.4343929),(26 0.38972312),(27 0.47773468),(28 0.47174063),(29 0.45431367),(30 0.40669805),(31 0.4065255),(32 0.48502758),(33 0.4796919),(34 0.43591022),(35 0.3998691),(36 0.47867835),(37 0.47111315),(38 0.4251385),(39 0.468466),(40 0.42865932),(41 0.43008962),(42 0.39851862),(43 0.5053751),(44 0.5062432),
(1 0.0009210348),(2 0.104636446),(3 0.25518265),(4 0.26406482),(5 0.26273412),(6 0.26097685),(7 0.34696376),(8 0.3440517),(9 0.34056368),(10 0.34128216),(11 0.3325291),(12 0.41410196),(13 0.41059503),(14 0.38225743),(15 0.40021753),(16 0.43309665),(17 0.41911),(18 0.39401552),(19 0.36784446),(20 0.4388266),(21 0.43538064),(22 0.38200673),(23 0.43759683),(24 0.41381004),(25 0.4121955),(26 0.3580887),(27 0.453226),(28 0.44412616),(29 0.43874192),(30 0.3823871),(31 0.37392086),(32 0.46442443),(33 0.45904577),(34 0.40555474),(35 0.3772808),(36 0.46319267),(37 0.45518774),(38 0.40215448),(39 0.44510978),(40 0.41653702),(41 0.4170237),(42 0.3729418),(43 0.4704357),(44 0.47029838),
(1 0.00094969565),(2 0.10142917),(3 0.25510016),(4 0.26202664),(5 0.26332408),(6 0.2618975),(7 0.34215236),(8 0.34592986),(9 0.34447417),(10 0.3402683),(11 0.33713883),(12 0.4152951),(13 0.4099923),(14 0.3724877),(15 0.39064026),(16 0.41787022),(17 0.40603167),(18 0.3910428),(19 0.3683478),(20 0.44952324),(21 0.44457617),(22 0.3717409),(23 0.44426692),(24 0.43063405),(25 0.4316947),(26 0.36851692),(27 0.44639468),(28 0.44303805),(29 0.43383703),(30 0.39124537),(31 0.38757265),(32 0.47242728),(33 0.46710822),(34 0.42030612),(35 0.37823617),(36 0.47386143),(37 0.4687073),(38 0.4091778),(39 0.44034246),(40 0.41163307),(41 0.41364437),(42 0.37477148),(43 0.4672958),(44 0.46725792),
(1 0.0009003451),(2 0.09473647),(3 0.2417348),(4 0.25059617),(5 0.25073662),(6 0.24457714),(7 0.33863094),(8 0.34458423),(9 0.34038824),(10 0.33828142),(11 0.32203695),(12 0.4087382),(13 0.40356094),(14 0.3695164),(15 0.38266733),(16 0.40565103),(17 0.39081523),(18 0.3715211),(19 0.35022596),(20 0.41886422),(21 0.41364408),(22 0.3605356),(23 0.41634688),(24 0.39903125),(25 0.39880985),(26 0.35569692),(27 0.44639084),(28 0.43422803),(29 0.43233225),(30 0.37823153),(31 0.3774207),(32 0.4624498),(33 0.45745626),(34 0.4061369),(35 0.36730817),(36 0.4480102),(37 0.444019),(38 0.39766166),(39 0.4293027),(40 0.40349212),(41 0.40198493),(42 0.36753237),(43 0.46115237),(44 0.4600832),
(1 0.0009485822),(2 0.097744346),(3 0.25165498),(4 0.2638957),(5 0.26543036),(6 0.26505312),(7 0.34124276),(8 0.3503918),(9 0.34747717),(10 0.3480703),(11 0.335913),(12 0.41351855),(13 0.40805855),(14 0.3714079),(15 0.3975371),(16 0.41825682),(17 0.40670082),(18 0.38538432),(19 0.3725543),(20 0.45583934),(21 0.45071098),(22 0.37439874),(23 0.4387215),(24 0.4090531),(25 0.41053477),(26 0.3685325),(27 0.4521081),(28 0.44556376),(29 0.43801254),(30 0.37773496),(31 0.38519078),(32 0.47916383),(33 0.46976203),(34 0.42296866),(35 0.39820877),(36 0.49387714),(37 0.48709497),(38 0.42765245),(39 0.46368667),(40 0.42884627),(41 0.43041885),(42 0.4008267),(43 0.4967413),(44 0.49479216),
(1 0.00090492604),(2 0.09154372),(3 0.24601164),(4 0.24891822),(5 0.25083503),(6 0.24616301),(7 0.34107026),(8 0.34017766),(9 0.33779237),(10 0.33509338),(11 0.33221978),(12 0.41262236),(13 0.40555748),(14 0.36462456),(15 0.38095474),(16 0.3966697),(17 0.38709638),(18 0.37530553),(19 0.35923335),(20 0.43756002),(21 0.43453917),(22 0.36522317),(23 0.41893443),(24 0.3979134),(25 0.3982668),(26 0.3676802),(27 0.45538938),(28 0.44216496),(29 0.4347227),(30 0.3906797),(31 0.38733193),(32 0.4673133),(33 0.45888337),(34 0.4195583),(35 0.39054552),(36 0.47205764),(37 0.4661205),(38 0.40443355),(39 0.43759272),(40 0.40867224),(41 0.4089295),(42 0.37975582),(43 0.47203636),(44 0.4704943),
