1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00007227834),(2 0.17369667),(3 2.8647916),(4 1.779538),(5 1.7855493),(6 4.2229643),(7 8.873658),(8 9.264273),(9 9.351649),(10 10.368305),(11 12.111654),(12 13.252294),(13 13.348449),(14 14.029751),(15 12.329993),(16 10.62325),(17 10.776322),(18 11.092379),(19 9.281074),(20 8.9376),(21 8.935441),(22 9.801339),(23 9.676991),(24 10.02647),(25 10.044269),(26 9.629876),(27 16.67745),(28 26.565746),(29 26.516157),(30 28.552658),(31 22.822681),(32 19.72424),(33 19.573992),(34 17.886923),(35 12.717568),(36 11.860857),(37 11.905881),(38 10.914323),(39 8.984998),(40 9.73357),(41 9.760435),(42 9.18715),(43 9.485852),(44 9.475729),
(1 0.00064814766),(2 0.2734015),(3 1.0504762),(4 1.4458084),(5 1.4453123),(6 1.4977708),(7 1.8524966),(8 2.0646186),(9 2.0743008),(10 2.3865094),(11 2.693825),(12 3.1307018),(13 3.1151452),(14 3.0497954),(15 2.8051245),(16 2.8726234),(17 2.8446822),(18 2.9269314),(19 2.9010005),(20 3.2783973),(21 3.2804275),(22 3.0278761),(23 3.1855707),(24 3.3029637),(25 3.3012736),(26 3.1614823),(27 3.4538472),(28 3.5623515),(29 3.5843086),(30 3.1982744),(31 3.2101746),(32 3.4723864),(33 3.4748595),(34 3.350013),(35 3.246142),(36 3.4943461),(37 3.4895353),(38 3.3579965),(39 3.4746823),(40 3.4707866),(41 3.4775312),(42 3.1491327),(43 3.2587173),(44 3.2594924),
(1 0.00074335356),(2 0.28703263),(3 0.9782535),(4 1.3537264),(5 1.3582299),(6 1.455321),(7 1.8389579),(8 2.0515969),(9 2.0480344),(10 2.237793),(11 2.3379884),(12 2.6241012),(13 2.614913),(14 2.5897582),(15 2.5626464),(16 2.5117278),(17 2.512628),(18 2.4385357),(19 2.4103281),(20 2.8348515),(21 2.8363914),(22 2.629974),(23 2.8302758),(24 3.0419545),(25 3.0391457),(26 2.8662515),(27 3.1083832),(28 3.3335326),(29 3.396432),(30 2.9932353),(31 2.7900045),(32 2.9735663),(33 2.9448478),(34 3.049173),(35 2.8616707),(36 3.0750792),(37 3.068495),(38 3.0322828),(39 2.8209226),(40 2.8110812),(41 2.810476),(42 2.6961284),(43 3.2995052),(44 3.301327),
(1 0.00068756094),(2 0.23891188),(3 1.0002371),(4 1.4003932),(5 1.4033213),(6 1.482016),(7 1.8622953),(8 2.0590014),(9 2.0525267),(10 2.2786446),(11 2.3486931),(12 2.6893718),(13 2.6707497),(14 2.6993868),(15 2.798456),(16 2.7088816),(17 2.7015045),(18 2.6632912),(19 2.585636),(20 2.8548107),(21 2.853429),(22 2.636683),(23 2.942832),(24 3.0750122),(25 3.0724547),(26 3.0440788),(27 3.4700747),(28 3.44929),(29 3.503128),(30 3.2049184),(31 3.1727707),(32 3.407141),(33 3.3948505),(34 3.2280135),(35 3.0336368),(36 3.3217647),(37 3.3088155),(38 3.214181),(39 3.2598505),(40 3.1049063),(41 3.1045992),(42 3.0169358),(43 3.2424324),(44 3.2445376),
(1 0.00071072625),(2 0.23776923),(3 0.98227346),(4 1.4020425),(5 1.4073104),(6 1.5001525),(7 1.8900396),(8 2.045007),(9 2.044575),(10 2.167729),(11 2.1693695),(12 2.4480844),(13 2.4437263),(14 2.3447063),(15 2.3578196),(16 2.390138),(17 2.356013),(18 2.4160564),(19 2.2686064),(20 2.4370165),(21 2.420163),(22 2.161127),(23 2.4101105),(24 2.5242748),(25 2.5216062),(26 2.4758596),(27 3.0772886),(28 2.9274242),(29 2.943228),(30 2.7534184),(31 2.752016),(32 3.0217314),(33 3.0081918),(34 3.0609848),(35 2.9887495),(36 3.236268),(37 3.2080958),(38 3.1280446),(39 3.0260026),(40 2.965538),(41 2.962836),(42 2.8029895),(43 2.9696958),(44 2.9652767),
(1 0.0007515567),(2 0.22003771),(3 0.91087484),(4 1.3652701),(5 1.3709803),(6 1.4152131),(7 1.7571975),(8 2.0055513),(9 2.003049),(10 2.1503916),(11 2.067942),(12 2.3561423),(13 2.3580194),(14 2.3539133),(15 2.447986),(16 2.5325787),(17 2.5193667),(18 2.637043),(19 2.4531546),(20 2.7363994),(21 2.7347274),(22 2.603703),(23 2.6534333),(24 2.7183528),(25 2.7300007),(26 2.7366421),(27 3.1966045),(28 3.172663),(29 3.2263117),(30 2.9142108),(31 2.7613947),(32 3.01125),(33 2.9863992),(34 3.0005803),(35 2.7918892),(36 2.96199),(37 2.9514692),(38 2.8373723),(39 2.8808055),(40 3.0792954),(41 3.0808403),(42 2.829716),(43 3.0951781),(44 3.0914843),
(1 0.00067369686),(2 0.229679),(3 0.93687886),(4 1.2854398),(5 1.2878567),(6 1.2766471),(7 1.5350906),(8 1.7353948),(9 1.7251527),(10 1.8968104),(11 1.9864103),(12 2.2077632),(13 2.2163796),(14 2.255221),(15 2.3559942),(16 2.3980901),(17 2.3671112),(18 2.392026),(19 2.2472253),(20 2.494135),(21 2.4936664),(22 2.2732713),(23 2.601312),(24 2.7937493),(25 2.7909575),(26 2.6337285),(27 2.9475424),(28 2.9346092),(29 3.0093768),(30 2.8407044),(31 2.785432),(32 2.86801),(33 2.8624635),(34 2.8166327),(35 2.684522),(36 2.735053),(37 2.7291782),(38 2.6660836),(39 2.78595),(40 2.9870398),(41 2.9842334),(42 2.804365),(43 3.003418),(44 3.001094),
(1 0.0006661127),(2 0.24124098),(3 0.9158831),(4 1.3234857),(5 1.3288853),(6 1.4156642),(7 1.7918152),(8 1.9622372),(9 1.9663925),(10 2.0529869),(11 2.0670402),(12 2.310424),(13 2.3065171),(14 2.366177),(15 2.5146213),(16 2.5323608),(17 2.5384827),(18 2.5594857),(19 2.4650784),(20 2.7746727),(21 2.7730763),(22 2.478351),(23 2.658085),(24 2.5730026),(25 2.5636728),(26 2.4272165),(27 2.8841405),(28 2.861864),(29 2.8989828),(30 2.5903544),(31 2.3975954),(32 2.5995731),(33 2.5886261),(34 2.6896477),(35 2.7466085),(36 3.0013335),(37 2.9842255),(38 2.9434142),(39 2.7430654),(40 2.6990542),(41 2.6982713),(42 2.6154997),(43 2.671836),(44 2.668619),
(1 0.00064074545),(2 0.21112302),(3 0.8793379),(4 1.2650414),(5 1.2669746),(6 1.3092223),(7 1.6545556),(8 1.7350677),(9 1.7463222),(10 1.907675),(11 1.8835304),(12 2.04367),(13 2.0556188),(14 2.0025978),(15 2.141611),(16 2.1114678),(17 2.1044273),(18 2.169979),(19 2.1645837),(20 2.3974695),(21 2.3812625),(22 2.151943),(23 2.3433473),(24 2.4100106),(25 2.4154356),(26 2.2613251),(27 2.7106664),(28 2.6843061),(29 2.7398775),(30 2.4923615),(31 2.31604),(32 2.438019),(33 2.4389198),(34 2.496868),(35 2.3401823),(36 2.466984),(37 2.4670756),(38 2.431998),(39 2.5093734),(40 2.4224916),(41 2.4260771),(42 2.3539927),(43 2.5314958),(44 2.5284069),
(1 0.00067104166),(2 0.22236009),(3 0.846477),(4 1.1338739),(5 1.1323324),(6 1.1643287),(7 1.3475727),(8 1.4628829),(9 1.4597716),(10 1.6853387),(11 1.8057867),(12 2.0540361),(13 2.0481136),(14 2.2015805),(15 2.2898755),(16 2.2791476),(17 2.282612),(18 2.2461534),(19 2.3218012),(20 2.449149),(21 2.4480398),(22 2.1408625),(23 2.3147452),(24 2.4815726),(25 2.4789736),(26 2.46744),(27 2.9333444),(28 2.7442377),(29 2.8063993),(30 2.558595),(31 2.407658),(32 2.5333962),(33 2.5222557),(34 2.4858575),(35 2.4388013),(36 2.66175),(37 2.6621962),(38 2.737213),(39 2.589795),(40 2.6174593),(41 2.617421),(42 2.4252958),(43 2.53677),(44 2.535464),
(1 0.0006255782),(2 0.22599435),(3 0.8395708),(4 1.1125859),(5 1.1151674),(6 1.1866493),(7 1.3628403),(8 1.4422777),(9 1.4462659),(10 1.6450347),(11 1.9274902),(12 2.262963),(13 2.2502134),(14 2.246358),(15 2.2251146),(16 2.0916579),(17 2.0816543),(18 2.0203571),(19 2.0462775),(20 2.294439),(21 2.291377),(22 2.1617892),(23 2.3768547),(24 2.5025806),(25 2.500393),(26 2.4567482),(27 2.9455209),(28 2.9975965),(29 2.998268),(30 2.7372992),(31 2.3386064),(32 2.520012),(33 2.4949775),(34 2.4579122),(35 2.4077291),(36 2.5066392),(37 2.5118663),(38 2.452431),(39 2.4969883),(40 2.494871),(41 2.4997034),(42 2.3058755),(43 2.4868686),(44 2.4880733),
(1 0.00061286916),(2 0.23960502),(3 0.9397672),(4 1.242587),(5 1.2467641),(6 1.252006),(7 1.5069426),(8 1.6811235),(9 1.6947658),(10 1.696052),(11 1.7185417),(12 1.9715139),(13 1.9751198),(14 2.2074037),(15 2.238649),(16 2.178287),(17 2.1525354),(18 2.1206996),(19 1.9995685),(20 2.2113945),(21 2.1998258),(22 2.05038),(23 2.3141944),(24 2.3874943),(25 2.3866916),(26 2.184633),(27 2.4899085),(28 2.5751195),(29 2.577286),(30 2.3028455),(31 2.173196),(32 2.438778),(33 2.4319928),(34 2.3255847),(35 2.2681916),(36 2.4358249),(37 2.432568),(38 2.2939055),(39 2.3844717),(40 2.405581),(41 2.4033077),(42 2.316159),(43 2.4640844),(44 2.4659512),
(1 0.0006947042),(2 0.21892722),(3 0.85429025),(4 1.1272515),(5 1.125689),(6 1.1890268),(7 1.463427),(8 1.527855),(9 1.5252185),(10 1.7214124),(11 1.7931198),(12 1.9799718),(13 1.9757814),(14 1.9887843),(15 2.0855677),(16 2.108659),(17 2.1034214),(18 2.0955465),(19 2.073229),(20 2.2100034),(21 2.2039251),(22 2.0996864),(23 2.3050556),(24 2.3654604),(25 2.3664927),(26 2.2274137),(27 2.4536123),(28 2.5253634),(29 2.5705626),(30 2.4624243),(31 2.3610168),(32 2.517682),(33 2.4993126),(34 2.5145252),(35 2.3061607),(36 2.5001616),(37 2.4843104),(38 2.3926632),(39 2.4732642),(40 2.510684),(41 2.511385),(42 2.4264126),(43 2.572624),(44 2.5663946),
(1 0.0006506963),(2 0.20874189),(3 0.7650927),(4 0.992098),(5 0.9941696),(6 1.0123066),(7 1.1789945),(8 1.31758),(9 1.31749),(10 1.4481139),(11 1.6206857),(12 1.8740631),(13 1.875888),(14 1.8580647),(15 1.9210612),(16 1.9256818),(17 1.9140439),(18 1.9546186),(19 1.8693157),(20 2.0828004),(21 2.0756593),(22 1.9801804),(23 2.0970292),(24 2.219677),(25 2.221595),(26 2.1430614),(27 2.3383749),(28 2.3413234),(29 2.3304503),(30 2.1336973),(31 2.0670965),(32 2.2835636),(33 2.2790334),(34 2.3046286),(35 2.2419374),(36 2.3722527),(37 2.3560433),(38 2.2476647),(39 2.1737878),(40 2.1544147),(41 2.1447875),(42 2.1189742),(43 2.3195693),(44 2.319372),
(1 0.0006359145),(2 0.21780643),(3 0.85539657),(4 1.1009332),(5 1.1045743),(6 1.1362548),(7 1.2919),(8 1.4674116),(9 1.4660394),(10 1.5861253),(11 1.6119069),(12 1.8847916),(13 1.8879485),(14 1.8687229),(15 1.9829569),(16 1.9987411),(17 1.9755354),(18 2.0942984),(19 1.9787191),(20 2.1802337),(21 2.1793087),(22 2.021698),(23 2.142868),(24 2.101255),(25 2.1010957),(26 2.0048184),(27 2.3590536),(28 2.3971734),(29 2.4946215),(30 2.225735),(31 2.1878738),(32 2.4523706),(33 2.442718),(34 2.22937),(35 2.1472225),(36 2.3124468),(37 2.3039699),(38 2.3361766),(39 2.3790321),(40 2.3508024),(41 2.3465455),(42 2.2477028),(43 2.29979),(44 2.2988935),
(1 0.0005844391),(2 0.19903319),(3 0.71118957),(4 0.93204373),(5 0.93086344),(6 0.9542984),(7 1.2473818),(8 1.4348489),(9 1.4422044),(10 1.5811827),(11 1.6900545),(12 1.8683445),(13 1.879286),(14 1.889072),(15 1.9569384),(16 1.8906751),(17 1.8798512),(18 1.9092332),(19 1.8951758),(20 2.1433578),(21 2.1419356),(22 1.9065127),(23 2.0502367),(24 2.1266906),(25 2.124676),(26 2.029002),(27 2.4776003),(28 2.4909053),(29 2.5168493),(30 2.2724476),(31 2.0802016),(32 2.216643),(33 2.2017765),(34 2.121054),(35 2.0675805),(36 2.316211),(37 2.3032575),(38 2.3168788),(39 2.362851),(40 2.4205065),(41 2.422787),(42 2.3320854),(43 2.4007509),(44 2.4001906),
(1 0.00057635247),(2 0.18730955),(3 0.72881365),(4 0.98361295),(5 0.9859414),(6 0.9930585),(7 1.3029172),(8 1.4075457),(9 1.4086341),(10 1.5108575),(11 1.5166603),(12 1.639316),(13 1.6346222),(14 1.6343746),(15 1.6350102),(16 1.6345665),(17 1.6221956),(18 1.6394879),(19 1.6281276),(20 1.817196),(21 1.813649),(22 1.6137596),(23 1.8347889),(24 1.997256),(25 1.9991262),(26 1.9387851),(27 2.2880397),(28 2.3532422),(29 2.3605506),(30 2.1558683),(31 2.078534),(32 2.2123709),(33 2.1943421),(34 2.0190847),(35 1.9725789),(36 2.137388),(37 2.1297474),(38 1.9895194),(39 1.9967794),(40 2.032718),(41 2.0365276),(42 1.930749),(43 2.1847012),(44 2.1832156),
(1 0.0006700665),(2 0.18536559),(3 0.7209496),(4 0.9651659),(5 0.9704906),(6 0.9953619),(7 1.2538031),(8 1.4027663),(9 1.403856),(10 1.4887899),(11 1.5752667),(12 1.66513),(13 1.6683261),(14 1.6322945),(15 1.9114336),(16 1.9742312),(17 1.9634802),(18 1.9618982),(19 1.7909493),(20 2.0372992),(21 2.0324557),(22 1.7775952),(23 1.857345),(24 1.8841894),(25 1.8891163),(26 1.8363745),(27 2.2763388),(28 2.3622398),(29 2.3643117),(30 2.1108396),(31 2.1108973),(32 2.2611213),(33 2.2610455),(34 2.1681817),(35 1.9976021),(36 2.1878917),(37 2.1844747),(38 2.1603653),(39 2.2502265),(40 2.2526133),(41 2.259488),(42 2.118261),(43 2.2081761),(44 2.2087078),
(1 0.0006476626),(2 0.20723401),(3 0.7823814),(4 0.96248704),(5 0.9661559),(6 1.0251827),(7 1.2878964),(8 1.4812316),(9 1.4803044),(10 1.6784611),(11 1.6182989),(12 1.690927),(13 1.6826332),(14 1.597244),(15 1.6985936),(16 1.7088945),(17 1.6945131),(18 1.6776137),(19 1.8411661),(20 2.0770228),(21 2.0890253),(22 1.9479374),(23 2.0701804),(24 2.0516028),(25 2.0598745),(26 1.9450928),(27 2.2562408),(28 2.2291539),(29 2.275351),(30 2.0400875),(31 2.0424645),(32 2.2033174),(33 2.210849),(34 2.0926087),(35 2.0132551),(36 2.1907995),(37 2.1831684),(38 2.1400554),(39 2.223829),(40 2.2768257),(41 2.2762504),(42 2.022039),(43 2.0004375),(44 1.9948684),
(1 0.0006763275),(2 0.16540106),(3 0.6756287),(4 0.8616814),(5 0.859915),(6 0.85677326),(7 1.0553055),(8 1.2115197),(9 1.2079768),(10 1.3665882),(11 1.3832096),(12 1.5265487),(13 1.5152849),(14 1.4714966),(15 1.6069267),(16 1.6571625),(17 1.651759),(18 1.6800406),(19 1.549056),(20 1.7553378),(21 1.750468),(22 1.6054035),(23 1.7655838),(24 1.8823714),(25 1.8864765),(26 1.7431426),(27 1.9328586),(28 1.906583),(29 1.93011),(30 1.7478546),(31 1.7205586),(32 1.867171),(33 1.8703134),(34 1.8004488),(35 1.8025143),(36 2.0135505),(37 2.0081809),(38 1.998996),(39 1.9332203),(40 2.0140278),(41 2.015142),(42 1.8760281),(43 2.1500287),(44 2.1496553),
(1 0.00063634274),(2 0.17780484),(3 0.7115916),(4 0.93251556),(5 0.9330475),(6 0.90615094),(7 1.0581547),(8 1.2090217),(9 1.2059821),(10 1.3281733),(11 1.4058278),(12 1.577488),(13 1.578213),(14 1.6047304),(15 1.5769078),(16 1.5853131),(17 1.5843362),(18 1.6292723),(19 1.6305512),(20 1.8080984),(21 1.8018714),(22 1.6844186),(23 1.8012459),(24 1.8599032),(25 1.8566316),(26 1.769149),(27 2.036009),(28 2.0971506),(29 2.1691446),(30 1.9151624),(31 1.9074657),(32 2.1103823),(33 2.1026504),(34 2.0171976),(35 1.8536088),(36 1.9285254),(37 1.927397),(38 1.8589152),(39 1.9155566),(40 1.8979198),(41 1.9058946),(42 1.8185538),(43 1.9692318),(44 1.9710526),
(1 0.00062267034),(2 0.16823092),(3 0.6444198),(4 0.83991563),(5 0.8434965),(6 0.8877474),(7 1.0509809),(8 1.1865953),(9 1.1833485),(10 1.2360748),(11 1.2511327),(12 1.385038),(13 1.3751937),(14 1.4474746),(15 1.6454079),(16 1.6488411),(17 1.631277),(18 1.585465),(19 1.51319),(20 1.6342585),(21 1.6243209),(22 1.4370482),(23 1.5364538),(24 1.5557144),(25 1.5642675),(26 1.516623),(27 1.8647852),(28 1.9289854),(29 1.9559793),(30 1.7951684),(31 1.9022257),(32 2.0660105),(33 2.0711534),(34 2.0393615),(35 1.8187467),(36 1.8854781),(37 1.875324),(38 1.7939651),(39 1.7525989),(40 1.7893986),(41 1.7894689),(42 1.6840013),(43 1.8650259),(44 1.8660059),
(1 0.0006298879),(2 0.17204544),(3 0.64519006),(4 0.8743685),(5 0.8781689),(6 0.92844987),(7 1.1928853),(8 1.3205456),(9 1.324226),(10 1.3857409),(11 1.4651151),(12 1.6557821),(13 1.6473267),(14 1.6204066),(15 1.7510463),(16 1.6625173),(17 1.6655514),(18 1.5770382),(19 1.5281304),(20 1.6750834),(21 1.6790192),(22 1.5768553),(23 1.6201222),(24 1.6889555),(25 1.6880453),(26 1.5495871),(27 1.8257326),(28 1.9886729),(29 2.0010674),(30 1.8364242),(31 1.7406117),(32 1.901045),(33 1.9005302),(34 1.8689736),(35 1.9350306),(36 2.0316367),(37 2.0207303),(38 1.9837116),(39 2.020866),(40 2.0405095),(41 2.0388196),(42 1.8330704),(43 1.9644912),(44 1.9638361),
(1 0.0005824591),(2 0.16632675),(3 0.599527),(4 0.7695648),(5 0.7723507),(6 0.81092477),(7 1.0457712),(8 1.1249942),(9 1.1259103),(10 1.2376287),(11 1.2970855),(12 1.4738841),(13 1.4739529),(14 1.4659642),(15 1.5728334),(16 1.6141742),(17 1.6122915),(18 1.5466499),(19 1.4230745),(20 1.5724454),(21 1.5693823),(22 1.512203),(23 1.6599437),(24 1.7511207),(25 1.7604554),(26 1.6676651),(27 1.754055),(28 1.7546368),(29 1.7650473),(30 1.6369041),(31 1.6924849),(32 1.8409121),(33 1.8367319),(34 1.7559355),(35 1.6679914),(36 1.8104659),(37 1.8020918),(38 1.8035856),(39 1.8581085),(40 1.8513075),(41 1.8523271),(42 1.7131032),(43 1.7842939),(44 1.7825807),
(1 0.0005781982),(2 0.16031694),(3 0.6083636),(4 0.8212616),(5 0.8213348),(6 0.9133644),(7 1.1413935),(8 1.2181554),(9 1.212698),(10 1.2688066),(11 1.262892),(12 1.4457909),(13 1.4487256),(14 1.5068535),(15 1.5479652),(16 1.5595967),(17 1.54686),(18 1.5892686),(19 1.6165298),(20 1.6903601),(21 1.6804157),(22 1.4560584),(23 1.5399268),(24 1.5825485),(25 1.58681),(26 1.6693938),(27 1.9415491),(28 2.026375),(29 2.0722573),(30 1.8793614),(31 1.8102349),(32 2.0446386),(33 2.0331433),(34 2.0001876),(35 1.8762764),(36 2.029746),(37 2.0203032),(38 2.0313904),(39 1.9631835),(40 1.8319978),(41 1.8310179),(42 1.6778984),(43 1.8318125),(44 1.8319975),
(1 0.0005932253),(2 0.1683923),(3 0.6698649),(4 0.83873403),(5 0.8412816),(6 0.89139116),(7 1.0408522),(8 1.1422763),(9 1.1467903),(10 1.2304767),(11 1.2390826),(12 1.3574115),(13 1.3559319),(14 1.3493758),(15 1.3918529),(16 1.4272368),(17 1.4147637),(18 1.4305004),(19 1.3560326),(20 1.4641916),(21 1.4641244),(22 1.3541107),(23 1.4981396),(24 1.5997291),(25 1.5999286),(26 1.5433679),(27 1.7691345),(28 1.7632217),(29 1.7892338),(30 1.5869446),(31 1.6232476),(32 1.745761),(33 1.7421151),(34 1.7158523),(35 1.7931418),(36 2.0203462),(37 2.0149348),(38 1.9569734),(39 1.985845),(40 1.9371817),(41 1.929846),(42 1.7812458),(43 1.9095234),(44 1.9124366),
(1 0.0005974886),(2 0.16809343),(3 0.5985995),(4 0.74700433),(5 0.7459963),(6 0.80396235),(7 1.0064791),(8 1.0817028),(9 1.0886267),(10 1.1312957),(11 1.1055502),(12 1.2341212),(13 1.2304975),(14 1.2630986),(15 1.4221802),(16 1.5003924),(17 1.4927388),(18 1.4940541),(19 1.3307106),(20 1.4469627),(21 1.435803),(22 1.2974998),(23 1.4124899),(24 1.4568415),(25 1.4517199),(26 1.3648808),(27 1.5883288),(28 1.7088372),(29 1.7356436),(30 1.5696071),(31 1.5445527),(32 1.7615863),(33 1.755529),(34 1.6287171),(35 1.582429),(36 1.772013),(37 1.7635155),(38 1.6586334),(39 1.711257),(40 1.7017168),(41 1.7019039),(42 1.6557137),(43 1.8351862),(44 1.8343779),
(1 0.0006266234),(2 0.16199788),(3 0.6043408),(4 0.7615648),(5 0.76137817),(6 0.75789243),(7 0.88146657),(8 1.036412),(9 1.0369633),(10 1.1299694),(11 1.0660319),(12 1.2045505),(13 1.2034305),(14 1.2706305),(15 1.3239461),(16 1.3593919),(17 1.3401155),(18 1.3705678),(19 1.299653),(20 1.4088137),(21 1.4006516),(22 1.2303778),(23 1.3596486),(24 1.5008731),(25 1.5028977),(26 1.3878279),(27 1.6727368),(28 1.7248578),(29 1.7366303),(30 1.5356518),(31 1.514085),(32 1.6130253),(33 1.6036162),(34 1.5290424),(35 1.5296117),(36 1.7654985),(37 1.7490537),(38 1.7556087),(39 1.7113122),(40 1.6887611),(41 1.6868118),(42 1.5907893),(43 1.6687373),(44 1.6703761),
(1 0.00054017606),(2 0.15846321),(3 0.5686586),(4 0.6974268),(5 0.6967847),(6 0.6738199),(7 0.9372667),(8 1.0414411),(9 1.0375634),(10 1.1774011),(11 1.1091087),(12 1.2299848),(13 1.2239683),(14 1.2378656),(15 1.3417054),(16 1.3270226),(17 1.3197832),(18 1.3261869),(19 1.347719),(20 1.4363662),(21 1.4360062),(22 1.3459598),(23 1.485913),(24 1.559275),(25 1.5565249),(26 1.4509757),(27 1.6397827),(28 1.6973323),(29 1.7117252),(30 1.5034976),(31 1.5083663),(32 1.6339358),(33 1.6282885),(34 1.6067083),(35 1.5547942),(36 1.6585734),(37 1.6526053),(38 1.5987084),(39 1.5814329),(40 1.5921421),(41 1.596704),(42 1.5615457),(43 1.7015655),(44 1.6997192),
(1 0.00058138213),(2 0.15808918),(3 0.5650128),(4 0.73499787),(5 0.7384103),(6 0.72591287),(7 0.8433054),(8 0.9858375),(9 0.9780899),(10 1.043344),(11 1.1561223),(12 1.3572736),(13 1.3554074),(14 1.3472189),(15 1.3192654),(16 1.2940519),(17 1.2856131),(18 1.2765223),(19 1.2793914),(20 1.484955),(21 1.4777758),(22 1.2573935),(23 1.2743833),(24 1.3522257),(25 1.3540707),(26 1.253739),(27 1.4537929),(28 1.4674108),(29 1.4819291),(30 1.3358085),(31 1.3526317),(32 1.4554303),(33 1.4473095),(34 1.4333957),(35 1.3823415),(36 1.4972894),(37 1.4975938),(38 1.4623175),(39 1.431279),(40 1.4129304),(41 1.4167944),(42 1.3255126),(43 1.4313104),(44 1.4310602),
(1 0.0005672019),(2 0.14185493),(3 0.5176913),(4 0.6629754),(5 0.663428),(6 0.68017185),(7 0.904686),(8 0.9801673),(9 0.97552097),(10 1.0996267),(11 1.1331583),(12 1.2617754),(13 1.2638997),(14 1.2968042),(15 1.333156),(16 1.3274693),(17 1.3089275),(18 1.319481),(19 1.2102318),(20 1.3233316),(21 1.3176776),(22 1.1837097),(23 1.2777921),(24 1.3265162),(25 1.3296728),(26 1.2347705),(27 1.539298),(28 1.5393394),(29 1.5931438),(30 1.4264845),(31 1.4309351),(32 1.5664159),(33 1.5545943),(34 1.5275757),(35 1.4350841),(36 1.5922385),(37 1.5813705),(38 1.5470114),(39 1.5363634),(40 1.508666),(41 1.5095035),(42 1.3659223),(43 1.6007847),(44 1.6011122),
